x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.02719 -0.00488 0.05529 0.06181 0.04516 0.959 0.220 1232.470 0.01382
0.02724 -0.00489 0.05539 0.06192 0.04627 1.198 0.238 1232.500 0.01384
0.02729 -0.00490 0.05549 0.06203 0.04737 0.935 0.217 1232.530 0.01387
0.02734 -0.00491 0.05559 0.06214 0.04847 0.872 0.213 1232.560 0.01389
0.02739 -0.00492 0.05569 0.06225 0.04957 0.932 0.218 1232.590 0.01392
0.02744 -0.00493 0.05578 0.06236 0.05068 0.931 0.218 1232.620 0.01394
0.02749 -0.00494 0.05588 0.06247 0.05178 0.870 0.213 1232.650 0.01397
0.02754 -0.00494 0.05598 0.06258 0.05288 1.167 0.236 1232.679 0.01399
0.02759 -0.00495 0.05608 0.06270 0.05398 0.901 0.215 1232.709 0.01402
0.02763 -0.00496 0.05618 0.06281 0.05509 0.873 0.212 1232.739 0.01404
0.02768 -0.00497 0.05628 0.06292 0.05619 0.988 0.223 1232.769 0.01407
0.02773 -0.00498 0.05638 0.06303 0.05729 0.811 0.209 1232.799 0.01409
0.02778 -0.00499 0.05648 0.06314 0.05840 1.047 0.227 1232.829 0.01411
0.02783 -0.00500 0.05658 0.06325 0.05950 0.928 0.218 1232.859 0.01414
0.02788 -0.00501 0.05668 0.06336 0.06060 0.808 0.209 1232.889 0.01416
0.02793 -0.00501 0.05678 0.06347 0.06170 1.218 0.241 1232.918 0.01419
0.02798 -0.00502 0.05688 0.06358 0.06281 0.984 0.224 1232.948 0.01421
0.02803 -0.00503 0.05698 0.06370 0.06391 1.042 0.228 1232.978 0.01424
0.02807 -0.00504 0.05708 0.06381 0.06501 1.162 0.237 1233.008 0.01426
0.02812 -0.00505 0.05718 0.06392 0.06612 0.776 0.207 1233.038 0.01429
0.02817 -0.00506 0.05728 0.06403 0.06722 1.043 0.229 1233.068 0.01431
0.02822 -0.00507 0.05738 0.06414 0.06832 0.987 0.224 1233.098 0.01434
0.02827 -0.00508 0.05747 0.06425 0.06943 0.809 0.209 1233.128 0.01436
0.02832 -0.00508 0.05757 0.06436 0.07053 0.778 0.207 1233.157 0.01439
0.02837 -0.00509 0.05767 0.06447 0.07163 1.019 0.227 1233.187 0.01441
0.02842 -0.00510 0.05777 0.06459 0.07274 1.022 0.226 1233.217 0.01443
0.02847 -0.00511 0.05787 0.06470 0.07384 1.055 0.229 1233.247 0.01446
0.02851 -0.00512 0.05797 0.06481 0.07494 0.876 0.214 1233.277 0.01448
0.02856 -0.00513 0.05807 0.06492 0.07605 0.997 0.225 1233.307 0.01451
0.02861 -0.00514 0.05817 0.06503 0.07715 1.087 0.232 1233.337 0.01453
0.02866 -0.00515 0.05827 0.06514 0.07825 0.820 0.210 1233.367 0.01456
0.02871 -0.00516 0.05837 0.06525 0.07936 0.733 0.202 1233.397 0.01458
0.02876 -0.00516 0.05847 0.06536 0.08046 0.973 0.223 1233.426 0.01461
0.02881 -0.00517 0.05857 0.06547 0.08156 1.006 0.225 1233.456 0.01463
0.02886 -0.00518 0.05867 0.06559 0.08267 1.100 0.232 1233.486 0.01466
0.02891 -0.00519 0.05877 0.06570 0.08377 0.861 0.213 1233.516 0.01468
0.02895 -0.00520 0.05887 0.06581 0.08488 1.069 0.230 1233.546 0.01470
0.02900 -0.00521 0.05897 0.06592 0.08598 1.309 0.248 1233.576 0.01473
0.02905 -0.00522 0.05907 0.06603 0.08708 1.130 0.235 1233.606 0.01475
0.02910 -0.00523 0.05917 0.06614 0.08819 0.770 0.205 1233.636 0.01478
0.02915 -0.00523 0.05927 0.06625 0.08929 0.922 0.218 1233.665 0.01480
0.02920 -0.00524 0.05936 0.06636 0.09040 1.337 0.250 1233.695 0.01483
0.02925 -0.00525 0.05946 0.06648 0.09150 1.191 0.240 1233.725 0.01485
0.02930 -0.00526 0.05956 0.06659 0.09260 0.897 0.216 1233.755 0.01488
0.02935 -0.00527 0.05966 0.06670 0.09371 1.139 0.235 1233.785 0.01490
0.02939 -0.00528 0.05976 0.06681 0.09481 1.051 0.228 1233.815 0.01493
0.02944 -0.00529 0.05986 0.06692 0.09592 1.502 0.261 1233.845 0.01495
0.02949 -0.00530 0.05996 0.06703 0.09702 0.610 0.189 1233.875 0.01497
0.02954 -0.00530 0.06006 0.06714 0.09813 0.997 0.224 1233.904 0.01500
0.02959 -0.00531 0.06016 0.06725 0.09923 0.819 0.209 1233.934 0.01502
0.02964 -0.00532 0.06026 0.06737 0.10033 0.668 0.195 1233.964 0.01505
0.02969 -0.00533 0.06036 0.06748 0.10144 0.818 0.209 1233.994 0.01507
0.02974 -0.00534 0.06046 0.06759 0.10254 0.846 0.212 1234.024 0.01510
0.02979 -0.00535 0.06056 0.06770 0.10365 0.964 0.222 1234.054 0.01512
0.02984 -0.00536 0.06066 0.06781 0.10475 0.844 0.212 1234.084 0.01515
0.02988 -0.00537 0.06076 0.06792 0.10586 0.989 0.225 1234.114 0.01517
0.02993 -0.00537 0.06086 0.06803 0.10696 0.813 0.210 1234.143 0.01520
0.02998 -0.00538 0.06096 0.06814 0.10807 1.176 0.239 1234.173 0.01522
0.03003 -0.00539 0.06106 0.06826 0.10917 1.006 0.224 1234.203 0.01525
0.03008 -0.00540 0.06116 0.06837 0.11028 1.120 0.234 1234.233 0.01527
0.03013 -0.00541 0.06126 0.06848 0.11138 0.961 0.222 1234.263 0.01529
0.03018 -0.00542 0.06136 0.06859 0.11248 0.887 0.215 1234.293 0.01532
0.03023 -0.00543 0.06145 0.06870 0.11359 0.985 0.222 1234.323 0.01534
0.03028 -0.00544 0.06155 0.06881 0.11469 1.050 0.229 1234.353 0.01537
0.03033 -0.00545 0.06165 0.06892 0.11580 1.002 0.225 1234.383 0.01539
0.03037 -0.00545 0.06175 0.06904 0.11690 0.782 0.207 1234.412 0.01542
0.03042 -0.00546 0.06185 0.06915 0.11801 0.893 0.218 1234.442 0.01544
0.03047 -0.00547 0.06195 0.06926 0.11911 0.727 0.199 1234.472 0.01547
0.03052 -0.00548 0.06205 0.06937 0.12022 1.331 0.251 1234.502 0.01549
0.03057 -0.00549 0.06215 0.06948 0.12132 0.966 0.223 1234.532 0.01552
0.03062 -0.00550 0.06225 0.06959 0.12243 1.263 0.248 1234.562 0.01554
0.03067 -0.00551 0.06235 0.06970 0.12354 1.053 0.231 1234.592 0.01556
0.03072 -0.00552 0.06245 0.06981 0.12464 1.078 0.232 1234.622 0.01559
0.03077 -0.00552 0.06255 0.06993 0.12575 0.716 0.199 1234.651 0.01561
0.03082 -0.00553 0.06265 0.07004 0.12685 1.176 0.240 1234.681 0.01564
0.03086 -0.00554 0.06275 0.07015 0.12796 1.041 0.229 1234.711 0.01566
0.03091 -0.00555 0.06285 0.07026 0.12906 1.261 0.244 1234.741 0.01569
0.03096 -0.00556 0.06295 0.07037 0.13017 1.233 0.245 1234.771 0.01571
0.03101 -0.00557 0.06305 0.07048 0.13127 1.082 0.234 1234.801 0.01574
0.03106 -0.00558 0.06315 0.07059 0.13238 0.961 0.224 1234.831 0.01576
0.03111 -0.00559 0.06325 0.07071 0.13348 0.899 0.218 1234.861 0.01579
0.03116 -0.00559 0.06335 0.07082 0.13459 1.168 0.240 1234.890 0.01581
0.03121 -0.00560 0.06345 0.07093 0.13570 0.989 0.226 1234.920 0.01584
0.03126 -0.00561 0.06355 0.07104 0.13680 0.930 0.222 1234.950 0.01586
0.03131 -0.00562 0.06365 0.07115 0.13791 1.024 0.229 1234.980 0.01588
0.03135 -0.00563 0.06375 0.07126 0.13901 0.960 0.224 1235.010 0.01591
0.03140 -0.00564 0.06385 0.07137 0.14012 0.902 0.219 1235.040 0.01593
0.03145 -0.00565 0.06395 0.07149 0.14122 1.088 0.234 1235.070 0.01596
0.03150 -0.00566 0.06405 0.07160 0.14233 0.995 0.227 1235.100 0.01598
0.03155 -0.00567 0.06414 0.07171 0.14344 1.181 0.241 1235.129 0.01601
0.03160 -0.00567 0.06424 0.07182 0.14454 1.120 0.236 1235.159 0.01603
0.03165 -0.00568 0.06434 0.07193 0.14565 0.693 0.200 1235.189 0.01606
0.03170 -0.00569 0.06444 0.07204 0.14675 1.056 0.232 1235.219 0.01608
0.03175 -0.00570 0.06454 0.07215 0.14786 1.450 0.261 1235.249 0.01611
0.03180 -0.00571 0.06464 0.07227 0.14897 0.934 0.223 1235.279 0.01613
0.03184 -0.00572 0.06474 0.07238 0.15007 1.149 0.239 1235.309 0.01615
0.03189 -0.00573 0.06484 0.07249 0.15118 1.119 0.237 1235.339 0.01618
0.03194 -0.00574 0.06494 0.07260 0.15228 0.933 0.222 1235.369 0.01620
0.03199 -0.00574 0.06504 0.07271 0.15339 0.843 0.213 1235.398 0.01623
0.03204 -0.00575 0.06514 0.07282 0.15450 1.178 0.242 1235.428 0.01625
0.03209 -0.00576 0.06524 0.07293 0.15560 0.687 0.201 1235.458 0.01628
0.03214 -0.00577 0.06534 0.07305 0.15671 1.055 0.232 1235.488 0.01630
0.03219 -0.00578 0.06544 0.07316 0.15782 0.932 0.223 1235.518 0.01633
0.03224 -0.00579 0.06554 0.07327 0.15892 1.267 0.248 1235.548 0.01635
0.03229 -0.00580 0.06564 0.07338 0.16003 0.997 0.228 1235.578 0.01638
0.03233 -0.00581 0.06574 0.07349 0.16114 1.086 0.235 1235.608 0.01640
0.03238 -0.00581 0.06584 0.07360 0.16224 0.871 0.218 1235.637 0.01643
0.03243 -0.00582 0.06594 0.07371 0.16335 0.961 0.225 1235.667 0.01645
0.03248 -0.00583 0.06604 0.07383 0.16446 0.930 0.223 1235.697 0.01647
0.03253 -0.00584 0.06614 0.07394 0.16556 1.356 0.255 1235.727 0.01650
0.03258 -0.00585 0.06624 0.07405 0.16667 1.084 0.235 1235.757 0.01652
0.03263 -0.00586 0.06634 0.07416 0.16778 0.902 0.221 1235.787 0.01655
0.03268 -0.00587 0.06644 0.07427 0.16888 1.080 0.235 1235.817 0.01657
0.03273 -0.00588 0.06654 0.07438 0.16999 0.691 0.200 1235.847 0.01660
0.03278 -0.00589 0.06664 0.07450 0.17110 1.115 0.238 1235.876 0.01662
0.03283 -0.00589 0.06674 0.07461 0.17220 1.054 0.233 1235.906 0.01665
0.03287 -0.00590 0.06684 0.07472 0.17331 1.295 0.252 1235.936 0.01667
0.03292 -0.00591 0.06694 0.07483 0.17442 0.898 0.221 1235.966 0.01670
0.03297 -0.00592 0.06704 0.07494 0.17553 1.293 0.252 1235.996 0.01672
0.03302 -0.00593 0.06714 0.07505 0.17663 1.171 0.243 1236.026 0.01674
0.03307 -0.00594 0.06724 0.07516 0.17774 1.084 0.236 1236.056 0.01677
0.03312 -0.00595 0.06734 0.07528 0.17885 0.961 0.226 1236.086 0.01679
0.03317 -0.00596 0.06744 0.07539 0.17995 1.145 0.240 1236.115 0.01682
0.03322 -0.00596 0.06754 0.07550 0.18106 1.448 0.262 1236.145 0.01684
0.03327 -0.00597 0.06764 0.07561 0.18217 0.958 0.226 1236.175 0.01687
0.03332 -0.00598 0.06774 0.07572 0.18328 1.047 0.234 1236.205 0.01689
0.03337 -0.00599 0.06784 0.07583 0.18438 1.139 0.241 1236.235 0.01692
0.03341 -0.00600 0.06793 0.07595 0.18549 1.203 0.245 1236.265 0.01694
0.03346 -0.00601 0.06803 0.07606 0.18660 0.807 0.213 1236.295 0.01697
0.03351 -0.00602 0.06813 0.07617 0.18771 0.988 0.229 1236.325 0.01699
0.03356 -0.00603 0.06823 0.07628 0.18881 1.019 0.231 1236.355 0.01701
0.03361 -0.00604 0.06833 0.07639 0.18992 0.929 0.224 1236.384 0.01704
0.03366 -0.00604 0.06843 0.07650 0.19103 0.715 0.204 1236.414 0.01706
0.03371 -0.00605 0.06853 0.07661 0.19214 0.864 0.218 1236.444 0.01709
0.03376 -0.00606 0.06863 0.07673 0.19324 0.897 0.215 1236.474 0.01711
0.03381 -0.00607 0.06873 0.07684 0.19435 1.171 0.243 1236.504 0.01714
0.03386 -0.00608 0.06883 0.07695 0.19546 1.081 0.236 1236.534 0.01716
0.03391 -0.00609 0.06893 0.07706 0.19657 1.141 0.241 1236.564 0.01719
0.03395 -0.00610 0.06903 0.07717 0.19768 1.047 0.234 1236.594 0.01721
0.03400 -0.00611 0.06913 0.07728 0.19878 0.806 0.214 1236.623 0.01724
0.03405 -0.00611 0.06923 0.07740 0.19989 0.898 0.222 1236.653 0.01726
0.03410 -0.00612 0.06933 0.07751 0.20100 0.787 0.211 1236.683 0.01729
0.03415 -0.00613 0.06943 0.07762 0.20211 0.844 0.217 1236.713 0.01731
0.03420 -0.00614 0.06953 0.07773 0.20322 1.245 0.248 1236.743 0.01733
0.03425 -0.00615 0.06963 0.07784 0.20432 0.824 0.214 1236.773 0.01736
0.03430 -0.00616 0.06973 0.07795 0.20543 0.911 0.220 1236.803 0.01738
0.03435 -0.00617 0.06983 0.07807 0.20654 0.921 0.221 1236.833 0.01741
0.03440 -0.00618 0.06993 0.07818 0.20765 0.962 0.225 1236.862 0.01743
0.03445 -0.00618 0.07003 0.07829 0.20876 1.114 0.237 1236.892 0.01746
0.03449 -0.00619 0.07013 0.07840 0.20987 0.956 0.225 1236.922 0.01748
0.03454 -0.00620 0.07023 0.07851 0.21097 1.200 0.246 1236.952 0.01751
0.03459 -0.00621 0.07033 0.07862 0.21208 1.105 0.240 1236.982 0.01753
0.03464 -0.00622 0.07043 0.07874 0.21319 0.826 0.214 1237.012 0.01756
0.03469 -0.00623 0.07053 0.07885 0.21430 0.978 0.227 1237.042 0.01758
0.03474 -0.00624 0.07063 0.07896 0.21541 0.985 0.228 1237.072 0.01760
0.03479 -0.00625 0.07073 0.07907 0.21652 1.191 0.244 1237.101 0.01763
0.03484 -0.00626 0.07083 0.07918 0.21762 1.185 0.244 1237.131 0.01765
0.03489 -0.00626 0.07093 0.07929 0.21873 1.365 0.258 1237.161 0.01768
0.03494 -0.00627 0.07103 0.07941 0.21984 1.272 0.251 1237.191 0.01770
0.03499 -0.00628 0.07113 0.07952 0.22095 1.321 0.253 1237.221 0.01773
0.03504 -0.00629 0.07123 0.07963 0.22206 0.776 0.209 1237.251 0.01775
0.03508 -0.00630 0.07133 0.07974 0.22317 0.896 0.219 1237.281 0.01778
0.03513 -0.00631 0.07143 0.07985 0.22428 1.096 0.238 1237.311 0.01780
0.03518 -0.00632 0.07153 0.07996 0.22539 1.109 0.238 1237.341 0.01783
0.03523 -0.00633 0.07163 0.08008 0.22650 1.172 0.242 1237.370 0.01785
0.03528 -0.00633 0.07173 0.08019 0.22760 0.899 0.220 1237.400 0.01788
0.03533 -0.00634 0.07183 0.08030 0.22871 0.903 0.220 1237.430 0.01790
0.03538 -0.00635 0.07193 0.08041 0.22982 0.846 0.214 1237.460 0.01792
0.03543 -0.00636 0.07203 0.08052 0.23093 0.878 0.217 1237.490 0.01795
0.03548 -0.00637 0.07213 0.08064 0.23204 0.940 0.223 1237.520 0.01797
0.03553 -0.00638 0.07223 0.08075 0.23315 0.962 0.225 1237.550 0.01800
0.03558 -0.00639 0.07233 0.08086 0.23426 1.165 0.243 1237.580 0.01802
0.03563 -0.00640 0.07243 0.08097 0.23537 1.209 0.247 1237.609 0.01805
0.03567 -0.00641 0.07253 0.08108 0.23648 1.037 0.230 1237.639 0.01807
0.03572 -0.00641 0.07263 0.08119 0.23759 1.525 0.269 1237.669 0.01810
0.03577 -0.00642 0.07273 0.08131 0.23870 1.072 0.235 1237.699 0.01812
0.03582 -0.00643 0.07283 0.08142 0.23981 1.262 0.249 1237.729 0.01815
0.03587 -0.00644 0.07293 0.08153 0.24092 1.098 0.237 1237.759 0.01817
0.03592 -0.00645 0.07303 0.08164 0.24202 1.210 0.248 1237.789 0.01819
0.03597 -0.00646 0.07313 0.08175 0.24313 0.896 0.220 1237.819 0.01822
0.03602 -0.00647 0.07323 0.08186 0.24424 1.246 0.249 1237.848 0.01824
0.03607 -0.00648 0.07333 0.08198 0.24535 0.716 0.207 1237.878 0.01827
0.03612 -0.00649 0.07343 0.08209 0.24646 1.591 0.273 1237.908 0.01829
0.03617 -0.00649 0.07353 0.08220 0.24757 0.771 0.207 1237.938 0.01832
0.03622 -0.00650 0.07363 0.08231 0.24868 0.914 0.221 1237.968 0.01834
0.03626 -0.00651 0.07373 0.08242 0.24979 1.023 0.231 1237.998 0.01837
0.03631 -0.00652 0.07383 0.08254 0.25090 0.830 0.215 1238.028 0.01839
0.03636 -0.00653 0.07393 0.08265 0.25201 1.215 0.245 1238.058 0.01842
0.03641 -0.00654 0.07403 0.08276 0.25312 1.454 0.263 1238.087 0.01844
0.03646 -0.00655 0.07413 0.08287 0.25423 0.992 0.229 1238.117 0.01847
0.03651 -0.00656 0.07423 0.08298 0.25534 0.930 0.223 1238.147 0.01849
0.03656 -0.00656 0.07433 0.08309 0.25645 1.085 0.236 1238.177 0.01851
0.03661 -0.00657 0.07443 0.08321 0.25756 1.086 0.236 1238.207 0.01854
0.03666 -0.00658 0.07453 0.08332 0.25867 0.840 0.215 1238.237 0.01856
0.03671 -0.00659 0.07463 0.08343 0.25978 1.085 0.236 1238.267 0.01859
0.03676 -0.00660 0.07473 0.08354 0.26089 0.838 0.216 1238.297 0.01861
0.03681 -0.00661 0.07483 0.08365 0.26200 0.812 0.212 1238.327 0.01864
0.03686 -0.00662 0.07493 0.08377 0.26311 1.054 0.233 1238.356 0.01866
0.03690 -0.00663 0.07503 0.08388 0.26422 0.933 0.223 1238.386 0.01869
0.03695 -0.00664 0.07513 0.08399 0.26533 0.838 0.215 1238.416 0.01871
0.03700 -0.00664 0.07523 0.08410 0.26644 0.896 0.221 1238.446 0.01874
0.03705 -0.00665 0.07533 0.08421 0.26755 0.648 0.198 1238.476 0.01876
0.03710 -0.00666 0.07543 0.08432 0.26866 0.923 0.224 1238.506 0.01878
0.03715 -0.00667 0.07553 0.08444 0.26978 0.982 0.229 1238.536 0.01881
0.03720 -0.00668 0.07563 0.08455 0.27089 0.736 0.207 1238.566 0.01883
0.03725 -0.00669 0.07573 0.08466 0.27200 1.227 0.248 1238.595 0.01886
0.03730 -0.00670 0.07583 0.08477 0.27311 0.707 0.204 1238.625 0.01888
0.03735 -0.00671 0.07593 0.08488 0.27422 0.799 0.213 1238.655 0.01891
0.03740 -0.00671 0.07603 0.08500 0.27533 1.014 0.231 1238.685 0.01893
0.03745 -0.00672 0.07613 0.08511 0.27644 1.413 0.261 1238.715 0.01896
0.03750 -0.00673 0.07623 0.08522 0.27755 0.797 0.213 1238.745 0.01898
0.03754 -0.00674 0.07633 0.08533 0.27866 0.921 0.223 1238.775 0.01901
0.03759 -0.00675 0.07643 0.08544 0.27977 0.885 0.221 1238.805 0.01903
0.03764 -0.00676 0.07653 0.08556 0.28088 0.975 0.229 1238.834 0.01905
0.03769 -0.00677 0.07663 0.08567 0.28199 1.188 0.246 1238.864 0.01908
0.03774 -0.00678 0.07673 0.08578 0.28310 0.762 0.210 1238.894 0.01910
0.03779 -0.00679 0.07683 0.08589 0.28422 0.915 0.224 1238.924 0.01913
0.03784 -0.00679 0.07693 0.08600 0.28533 1.253 0.250 1238.954 0.01915
0.03789 -0.00680 0.07703 0.08612 0.28644 0.888 0.221 1238.984 0.01918
0.03794 -0.00681 0.07713 0.08623 0.28755 0.981 0.229 1239.014 0.01920
0.03799 -0.00682 0.07723 0.08634 0.28866 0.980 0.229 1239.044 0.01923
0.03804 -0.00683 0.07733 0.08645 0.28977 0.611 0.195 1239.073 0.01925
0.03809 -0.00684 0.07743 0.08656 0.29088 1.255 0.250 1239.103 0.01928
0.03814 -0.00685 0.07753 0.08668 0.29199 0.859 0.218 1239.133 0.01930
0.03818 -0.00686 0.07763 0.08679 0.29310 1.193 0.246 1239.163 0.01933
0.03823 -0.00687 0.07773 0.08690 0.29422 0.944 0.226 1239.193 0.01935
0.03828 -0.00687 0.07783 0.08701 0.29533 1.005 0.232 1239.223 0.01937
0.03833 -0.00688 0.07793 0.08712 0.29644 1.188 0.246 1239.253 0.01940
0.03838 -0.00689 0.07803 0.08724 0.29755 1.372 0.259 1239.283 0.01942
0.03843 -0.00690 0.07813 0.08735 0.29866 1.156 0.244 1239.313 0.01945
0.03848 -0.00691 0.07823 0.08746 0.29977 0.877 0.221 1239.342 0.01947
0.03853 -0.00692 0.07833 0.08757 0.30089 1.122 0.241 1239.372 0.01950
0.03858 -0.00693 0.07843 0.08768 0.30200 1.031 0.234 1239.402 0.01952
0.03863 -0.00694 0.07854 0.08780 0.30311 1.031 0.234 1239.432 0.01955
0.03868 -0.00694 0.07864 0.08791 0.30422 0.969 0.229 1239.462 0.01957
0.03873 -0.00695 0.07874 0.08802 0.30533 1.177 0.246 1239.492 0.01960
0.03878 -0.00696 0.07884 0.08813 0.30644 0.872 0.221 1239.522 0.01962
0.03883 -0.00697 0.07894 0.08824 0.30756 0.843 0.219 1239.552 0.01964
0.03887 -0.00698 0.07904 0.08836 0.30867 0.846 0.219 1239.581 0.01967
0.03892 -0.00699 0.07914 0.08847 0.30978 1.093 0.239 1239.611 0.01969
0.03897 -0.00700 0.07924 0.08858 0.31089 0.787 0.213 1239.641 0.01972
0.03902 -0.00701 0.07934 0.08869 0.31200 1.216 0.248 1239.671 0.01974
0.03907 -0.00702 0.07944 0.08880 0.31312 1.303 0.255 1239.701 0.01977
0.03912 -0.00702 0.07954 0.08892 0.31423 0.783 0.212 1239.731 0.01979
0.03917 -0.00703 0.07964 0.08903 0.31534 0.572 0.192 1239.761 0.01982
0.03922 -0.00704 0.07974 0.08914 0.31645 0.908 0.224 1239.791 0.01984
0.03927 -0.00705 0.07984 0.08925 0.31756 0.571 0.192 1239.820 0.01987
0.03932 -0.00706 0.07994 0.08936 0.31868 0.876 0.221 1239.850 0.01989
0.03937 -0.00707 0.08004 0.08948 0.31979 0.670 0.201 1239.880 0.01992
0.03942 -0.00708 0.08014 0.08959 0.32090 0.799 0.213 1239.910 0.01994
0.03947 -0.00709 0.08024 0.08970 0.32201 1.117 0.239 1239.940 0.01996
0.03952 -0.00710 0.08034 0.08981 0.32313 0.957 0.227 1239.970 0.01999
0.03956 -0.00710 0.08044 0.08992 0.32424 0.876 0.219 1240.000 0.02001
0.03961 -0.00711 0.08054 0.09004 0.32535 1.063 0.234 1240.030 0.02004
0.03966 -0.00712 0.08064 0.09015 0.32646 0.794 0.213 1240.059 0.02006
0.03971 -0.00713 0.08074 0.09026 0.32758 0.650 0.199 1240.089 0.02009
0.03976 -0.00714 0.08084 0.09037 0.32869 1.347 0.257 1240.119 0.02011
0.03981 -0.00715 0.08094 0.09048 0.32980 1.204 0.246 1240.149 0.02014
0.03986 -0.00716 0.08104 0.09060 0.33091 1.091 0.237 1240.179 0.02016
0.03991 -0.00717 0.08114 0.09071 0.33203 1.146 0.242 1240.209 0.02019
0.03996 -0.00717 0.08124 0.09082 0.33314 0.926 0.223 1240.239 0.02021
0.04001 -0.00718 0.08134 0.09093 0.33425 0.721 0.204 1240.269 0.02023
0.04006 -0.00719 0.08144 0.09105 0.33537 0.704 0.205 1240.299 0.02026
0.04011 -0.00720 0.08154 0.09116 0.33648 0.520 0.185 1240.328 0.02028
0.04016 -0.00721 0.08164 0.09127 0.33759 0.382 0.167 1240.358 0.02031
0.04021 -0.00722 0.08174 0.09138 0.33870 0.331 0.164 1240.388 0.02033
0.04026 -0.00723 0.08184 0.09149 0.33982 0.331 0.164 1240.418 0.02036
0.04030 -0.00724 0.08194 0.09161 0.34093 0.454 0.178 1240.448 0.02038
0.04035 -0.00725 0.08204 0.09172 0.34204 0.397 0.171 1240.478 0.02041
0.04040 -0.00725 0.08214 0.09183 0.34316 0.368 0.168 1240.508 0.02043
0.04045 -0.00726 0.08224 0.09194 0.34427 0.610 0.195 1240.538 0.02046
0.04050 -0.00727 0.08234 0.09205 0.34538 0.546 0.188 1240.567 0.02048
0.04055 -0.00728 0.08245 0.09217 0.34650 0.544 0.189 1240.597 0.02050
0.04060 -0.00729 0.08255 0.09228 0.34761 1.032 0.234 1240.627 0.02053
0.04065 -0.00730 0.08265 0.09239 0.34872 0.844 0.219 1240.657 0.02055
