x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.02526 0.03602 0.04294 0.06147 0.04186 1.020 0.139 1232.381 0.01375
-0.02531 0.03608 0.04301 0.06159 0.04296 1.240 0.135 1232.411 0.01377
-0.02535 0.03615 0.04309 0.06170 0.04406 0.824 0.128 1232.440 0.01380
-0.02540 0.03621 0.04317 0.06181 0.04516 0.993 0.129 1232.470 0.01382
-0.02544 0.03628 0.04325 0.06192 0.04627 0.889 0.132 1232.500 0.01384
-0.02549 0.03634 0.04332 0.06203 0.04737 0.941 0.135 1232.530 0.01387
-0.02554 0.03641 0.04340 0.06214 0.04847 1.136 0.137 1232.560 0.01389
-0.02558 0.03647 0.04348 0.06225 0.04957 0.954 0.135 1232.590 0.01392
-0.02563 0.03654 0.04356 0.06236 0.05068 0.837 0.128 1232.620 0.01394
-0.02567 0.03660 0.04363 0.06247 0.05178 1.057 0.125 1232.650 0.01397
-0.02572 0.03667 0.04371 0.06258 0.05288 1.005 0.138 1232.679 0.01399
-0.02576 0.03673 0.04379 0.06270 0.05398 0.888 0.131 1232.709 0.01402
-0.02581 0.03680 0.04387 0.06281 0.05509 0.926 0.134 1232.739 0.01404
-0.02586 0.03686 0.04395 0.06292 0.05619 0.901 0.132 1232.769 0.01407
-0.02590 0.03693 0.04402 0.06303 0.05729 0.797 0.126 1232.799 0.01409
-0.02595 0.03699 0.04410 0.06314 0.05840 1.082 0.134 1232.829 0.01411
-0.02599 0.03706 0.04418 0.06325 0.05950 0.991 0.137 1232.859 0.01414
-0.02604 0.03713 0.04426 0.06336 0.06060 0.965 0.136 1232.889 0.01416
-0.02608 0.03719 0.04433 0.06347 0.06170 0.887 0.131 1232.918 0.01419
-0.02613 0.03726 0.04441 0.06358 0.06281 1.107 0.127 1232.948 0.01421
-0.02618 0.03732 0.04449 0.06370 0.06391 0.938 0.126 1232.978 0.01424
-0.02622 0.03739 0.04457 0.06381 0.06501 1.093 0.135 1233.008 0.01426
-0.02627 0.03745 0.04464 0.06392 0.06612 0.769 0.124 1233.038 0.01429
-0.02631 0.03752 0.04472 0.06403 0.06722 0.989 0.137 1233.068 0.01431
-0.02636 0.03758 0.04480 0.06414 0.06832 1.041 0.132 1233.098 0.01434
-0.02640 0.03765 0.04488 0.06425 0.06943 0.872 0.130 1233.128 0.01436
-0.02645 0.03771 0.04495 0.06436 0.07053 0.859 0.130 1233.157 0.01439
-0.02649 0.03778 0.04503 0.06447 0.07163 0.963 0.136 1233.187 0.01441
-0.02654 0.03784 0.04511 0.06459 0.07274 0.872 0.130 1233.217 0.01443
-0.02659 0.03791 0.04519 0.06470 0.07384 0.975 0.136 1233.247 0.01446
-0.02663 0.03797 0.04526 0.06481 0.07494 1.350 0.139 1233.277 0.01448
-0.02668 0.03804 0.04534 0.06492 0.07605 1.078 0.134 1233.307 0.01451
-0.02672 0.03810 0.04542 0.06503 0.07715 0.820 0.127 1233.337 0.01453
-0.02677 0.03817 0.04550 0.06514 0.07825 0.949 0.126 1233.367 0.01456
-0.02681 0.03823 0.04558 0.06525 0.07936 0.923 0.124 1233.397 0.01458
-0.02686 0.03830 0.04565 0.06536 0.08046 1.195 0.132 1233.426 0.01461
-0.02691 0.03836 0.04573 0.06547 0.08156 1.078 0.142 1233.456 0.01463
-0.02695 0.03843 0.04581 0.06559 0.08267 0.935 0.134 1233.486 0.01466
-0.02700 0.03849 0.04589 0.06570 0.08377 0.999 0.129 1233.516 0.01468
-0.02704 0.03856 0.04596 0.06581 0.08488 1.064 0.141 1233.546 0.01470
-0.02709 0.03862 0.04604 0.06592 0.08598 0.792 0.126 1233.576 0.01473
-0.02713 0.03869 0.04612 0.06603 0.08708 0.908 0.133 1233.606 0.01475
-0.02718 0.03875 0.04620 0.06614 0.08819 0.934 0.134 1233.636 0.01478
-0.02723 0.03882 0.04627 0.06625 0.08929 0.792 0.125 1233.665 0.01480
-0.02727 0.03888 0.04635 0.06636 0.09040 0.947 0.135 1233.695 0.01483
-0.02732 0.03895 0.04643 0.06648 0.09150 0.960 0.127 1233.725 0.01485
-0.02736 0.03901 0.04651 0.06659 0.09260 0.909 0.132 1233.755 0.01488
-0.02741 0.03908 0.04659 0.06670 0.09371 1.037 0.140 1233.785 0.01490
-0.02745 0.03914 0.04666 0.06681 0.09481 1.037 0.132 1233.815 0.01493
-0.02750 0.03921 0.04674 0.06692 0.09592 0.959 0.135 1233.845 0.01495
-0.02755 0.03927 0.04682 0.06703 0.09702 0.934 0.134 1233.875 0.01497
-0.02759 0.03934 0.04690 0.06714 0.09813 0.960 0.135 1233.904 0.01500
-0.02764 0.03941 0.04697 0.06725 0.09923 0.896 0.131 1233.934 0.01502
-0.02768 0.03947 0.04705 0.06737 0.10033 0.998 0.137 1233.964 0.01505
-0.02773 0.03954 0.04713 0.06748 0.10144 0.830 0.128 1233.994 0.01507
-0.02777 0.03960 0.04721 0.06759 0.10254 1.050 0.140 1234.024 0.01510
-0.02782 0.03967 0.04728 0.06770 0.10365 1.165 0.138 1234.054 0.01512
-0.02787 0.03973 0.04736 0.06781 0.10475 0.894 0.131 1234.084 0.01515
-0.02791 0.03980 0.04744 0.06792 0.10586 0.700 0.119 1234.114 0.01517
-0.02796 0.03986 0.04752 0.06803 0.10696 0.945 0.126 1234.143 0.01520
-0.02800 0.03993 0.04760 0.06814 0.10807 0.932 0.134 1234.173 0.01522
-0.02805 0.03999 0.04767 0.06826 0.10917 1.048 0.140 1234.203 0.01525
-0.02809 0.04006 0.04775 0.06837 0.11028 0.841 0.128 1234.233 0.01527
-0.02814 0.04012 0.04783 0.06848 0.11138 0.880 0.131 1234.263 0.01529
-0.02819 0.04019 0.04791 0.06859 0.11248 0.945 0.134 1234.293 0.01532
-0.02823 0.04025 0.04798 0.06870 0.11359 1.100 0.135 1234.323 0.01534
-0.02828 0.04032 0.04806 0.06881 0.11469 1.061 0.133 1234.353 0.01537
-0.02832 0.04038 0.04814 0.06892 0.11580 1.113 0.135 1234.383 0.01539
-0.02837 0.04045 0.04822 0.06904 0.11690 0.906 0.132 1234.412 0.01542
-0.02842 0.04051 0.04830 0.06915 0.11801 0.984 0.158 1234.442 0.01544
-0.02846 0.04058 0.04837 0.06926 0.11911 0.867 0.199 1234.472 0.01547
-0.02851 0.04064 0.04845 0.06937 0.12022 1.204 0.224 1234.502 0.01549
-0.02855 0.04071 0.04853 0.06948 0.12132 1.049 0.212 1234.532 0.01552
-0.02860 0.04077 0.04861 0.06959 0.12243 1.127 0.219 1234.562 0.01554
-0.02864 0.04084 0.04868 0.06970 0.12354 0.869 0.198 1234.592 0.01556
-0.02869 0.04091 0.04876 0.06981 0.12464 1.308 0.231 1234.622 0.01559
-0.02874 0.04097 0.04884 0.06993 0.12575 0.714 0.185 1234.651 0.01561
-0.02878 0.04104 0.04892 0.07004 0.12685 0.998 0.209 1234.681 0.01564
-0.02883 0.04110 0.04900 0.07015 0.12796 1.281 0.229 1234.711 0.01566
-0.02887 0.04117 0.04907 0.07026 0.12906 1.436 0.240 1234.741 0.01569
-0.02892 0.04123 0.04915 0.07037 0.13017 0.739 0.187 1234.771 0.01571
-0.02896 0.04130 0.04923 0.07048 0.13127 1.178 0.222 1234.801 0.01574
-0.02901 0.04136 0.04931 0.07059 0.13238 1.126 0.219 1234.831 0.01576
-0.02906 0.04143 0.04938 0.07071 0.13348 0.997 0.209 1234.861 0.01579
-0.02910 0.04149 0.04946 0.07082 0.13459 0.997 0.209 1234.890 0.01581
-0.02915 0.04156 0.04954 0.07093 0.13570 0.971 0.207 1234.920 0.01584
-0.02919 0.04162 0.04962 0.07104 0.13680 1.048 0.212 1234.950 0.01586
-0.02924 0.04169 0.04970 0.07115 0.13791 1.100 0.217 1234.980 0.01588
-0.02928 0.04175 0.04977 0.07126 0.13901 0.817 0.194 1235.010 0.01591
-0.02933 0.04182 0.04985 0.07137 0.14012 1.049 0.194 1235.040 0.01593
-0.02938 0.04188 0.04993 0.07149 0.14122 0.945 0.134 1235.070 0.01596
-0.02942 0.04195 0.05001 0.07160 0.14233 1.087 0.134 1235.100 0.01598
-0.02947 0.04201 0.05008 0.07171 0.14344 1.035 0.139 1235.129 0.01601
-0.02951 0.04208 0.05016 0.07182 0.14454 1.035 0.131 1235.159 0.01603
-0.02956 0.04215 0.05024 0.07193 0.14565 1.035 0.139 1235.189 0.01606
-0.02961 0.04221 0.05032 0.07204 0.14675 1.010 0.130 1235.219 0.01608
-0.02965 0.04228 0.05040 0.07215 0.14786 1.073 0.133 1235.249 0.01611
-0.02970 0.04234 0.05047 0.07227 0.14897 0.919 0.132 1235.279 0.01613
-0.02974 0.04241 0.05055 0.07238 0.15007 0.893 0.131 1235.309 0.01615
-0.02979 0.04247 0.05063 0.07249 0.15118 1.009 0.138 1235.339 0.01618
-0.02983 0.04254 0.05071 0.07260 0.15228 0.997 0.137 1235.369 0.01620
-0.02988 0.04260 0.05079 0.07271 0.15339 0.841 0.128 1235.398 0.01623
-0.02993 0.04267 0.05086 0.07282 0.15450 0.994 0.128 1235.428 0.01625
-0.02997 0.04273 0.05094 0.07293 0.15560 0.896 0.131 1235.458 0.01628
-0.03002 0.04280 0.05102 0.07305 0.15671 1.016 0.129 1235.488 0.01630
-0.03006 0.04286 0.05110 0.07316 0.15782 1.115 0.135 1235.518 0.01633
-0.03011 0.04293 0.05117 0.07327 0.15892 0.960 0.135 1235.548 0.01635
-0.03015 0.04299 0.05125 0.07338 0.16003 0.907 0.132 1235.578 0.01638
-0.03020 0.04306 0.05133 0.07349 0.16114 0.799 0.125 1235.608 0.01640
-0.03025 0.04312 0.05141 0.07360 0.16224 0.991 0.136 1235.637 0.01643
-0.03029 0.04319 0.05149 0.07371 0.16335 1.011 0.129 1235.667 0.01645
-0.03034 0.04326 0.05156 0.07383 0.16446 0.852 0.128 1235.697 0.01647
-0.03038 0.04332 0.05164 0.07394 0.16556 1.091 0.134 1235.727 0.01650
-0.03043 0.04339 0.05172 0.07405 0.16667 1.028 0.130 1235.757 0.01652
-0.03048 0.04345 0.05180 0.07416 0.16778 1.112 0.126 1235.787 0.01655
-0.03052 0.04352 0.05188 0.07427 0.16888 0.848 0.128 1235.817 0.01657
-0.03057 0.04358 0.05195 0.07438 0.16999 0.890 0.131 1235.847 0.01660
-0.03061 0.04365 0.05203 0.07450 0.17110 0.722 0.120 1235.876 0.01662
-0.03066 0.04371 0.05211 0.07461 0.17220 0.917 0.132 1235.906 0.01665
-0.03070 0.04378 0.05219 0.07472 0.17331 0.904 0.132 1235.936 0.01667
-0.03075 0.04384 0.05226 0.07483 0.17442 0.982 0.127 1235.966 0.01670
-0.03080 0.04391 0.05234 0.07494 0.17553 0.995 0.137 1235.996 0.01672
-0.03084 0.04397 0.05242 0.07505 0.17663 0.853 0.129 1236.026 0.01674
-0.03089 0.04404 0.05250 0.07516 0.17774 1.072 0.133 1236.056 0.01677
-0.03093 0.04411 0.05258 0.07528 0.17885 0.929 0.133 1236.086 0.01679
-0.03098 0.04417 0.05265 0.07539 0.17995 0.891 0.131 1236.115 0.01682
-0.03103 0.04424 0.05273 0.07550 0.18106 1.032 0.131 1236.145 0.01684
-0.03107 0.04430 0.05281 0.07561 0.18217 0.673 0.117 1236.175 0.01687
-0.03112 0.04437 0.05289 0.07572 0.18328 1.045 0.131 1236.205 0.01689
-0.03116 0.04443 0.05297 0.07583 0.18438 1.007 0.137 1236.235 0.01692
-0.03121 0.04450 0.05304 0.07595 0.18549 0.955 0.134 1236.265 0.01694
-0.03125 0.04456 0.05312 0.07606 0.18660 0.903 0.131 1236.295 0.01697
-0.03130 0.04463 0.05320 0.07617 0.18771 0.903 0.131 1236.325 0.01699
-0.03135 0.04469 0.05328 0.07628 0.18881 0.968 0.135 1236.355 0.01701
-0.03139 0.04476 0.05336 0.07639 0.18992 1.071 0.133 1236.384 0.01704
-0.03144 0.04482 0.05343 0.07650 0.19103 0.994 0.128 1236.414 0.01706
-0.03148 0.04489 0.05351 0.07661 0.19214 0.929 0.133 1236.444 0.01709
-0.03153 0.04496 0.05359 0.07673 0.19324 1.135 0.135 1236.474 0.01711
-0.03158 0.04502 0.05367 0.07684 0.19435 1.109 0.135 1236.504 0.01714
-0.03162 0.04509 0.05375 0.07695 0.19546 0.826 0.127 1236.534 0.01716
-0.03167 0.04515 0.05382 0.07706 0.19657 0.865 0.129 1236.564 0.01719
-0.03171 0.04522 0.05390 0.07717 0.19768 1.006 0.137 1236.594 0.01721
-0.03176 0.04528 0.05398 0.07728 0.19878 0.762 0.123 1236.623 0.01724
-0.03181 0.04535 0.05406 0.07740 0.19989 0.967 0.135 1236.653 0.01726
-0.03185 0.04541 0.05414 0.07751 0.20100 1.146 0.136 1236.683 0.01729
-0.03190 0.04548 0.05421 0.07762 0.20211 1.044 0.131 1236.713 0.01731
-0.03194 0.04554 0.05429 0.07773 0.20322 0.877 0.130 1236.743 0.01733
-0.03199 0.04561 0.05437 0.07784 0.20432 0.966 0.135 1236.773 0.01736
-0.03203 0.04567 0.05445 0.07795 0.20543 1.235 0.141 1236.803 0.01738
-0.03208 0.04574 0.05453 0.07807 0.20654 1.082 0.132 1236.833 0.01741
-0.03213 0.04581 0.05460 0.07818 0.20765 1.122 0.127 1236.862 0.01743
-0.03217 0.04587 0.05468 0.07829 0.20876 0.993 0.136 1236.892 0.01746
-0.03222 0.04594 0.05476 0.07840 0.20987 0.941 0.134 1236.922 0.01748
-0.03226 0.04600 0.05484 0.07851 0.21097 0.992 0.128 1236.952 0.01751
-0.03231 0.04607 0.05492 0.07862 0.21208 0.967 0.127 1236.982 0.01753
-0.03236 0.04613 0.05499 0.07874 0.21319 0.928 0.133 1237.012 0.01756
-0.03240 0.04620 0.05507 0.07885 0.21430 0.762 0.123 1237.042 0.01758
-0.03245 0.04626 0.05515 0.07896 0.21541 0.865 0.129 1237.072 0.01760
-0.03249 0.04633 0.05523 0.07907 0.21652 0.851 0.128 1237.101 0.01763
-0.03254 0.04639 0.05531 0.07918 0.21762 1.146 0.129 1237.131 0.01765
-0.03259 0.04646 0.05538 0.07929 0.21873 0.940 0.125 1237.161 0.01768
-0.03263 0.04653 0.05546 0.07941 0.21984 1.082 0.133 1237.191 0.01770
-0.03268 0.04659 0.05554 0.07952 0.22095 0.967 0.135 1237.221 0.01773
-0.03272 0.04666 0.05562 0.07963 0.22206 1.184 0.131 1237.251 0.01775
-0.03277 0.04672 0.05570 0.07974 0.22317 1.030 0.131 1237.281 0.01778
-0.03281 0.04679 0.05577 0.07985 0.22428 0.991 0.127 1237.311 0.01780
-0.03286 0.04685 0.05585 0.07996 0.22539 1.004 0.129 1237.341 0.01783
-0.03291 0.04692 0.05593 0.08008 0.22650 0.902 0.131 1237.370 0.01785
-0.03295 0.04698 0.05601 0.08019 0.22760 1.106 0.126 1237.400 0.01788
-0.03300 0.04705 0.05609 0.08030 0.22871 1.069 0.132 1237.430 0.01790
-0.03304 0.04711 0.05616 0.08041 0.22982 1.004 0.129 1237.460 0.01792
-0.03309 0.04718 0.05624 0.08052 0.23093 0.928 0.133 1237.490 0.01795
-0.03314 0.04725 0.05632 0.08064 0.23204 0.774 0.123 1237.520 0.01797
-0.03318 0.04731 0.05640 0.08075 0.23315 1.132 0.136 1237.550 0.01800
-0.03323 0.04738 0.05648 0.08086 0.23426 0.864 0.129 1237.580 0.01802
-0.03327 0.04744 0.05655 0.08097 0.23537 1.068 0.132 1237.609 0.01805
-0.03332 0.04751 0.05663 0.08108 0.23648 0.851 0.128 1237.639 0.01807
-0.03337 0.04757 0.05671 0.08119 0.23759 0.774 0.123 1237.669 0.01810
-0.03341 0.04764 0.05679 0.08131 0.23870 0.812 0.126 1237.699 0.01812
-0.03346 0.04770 0.05687 0.08142 0.23981 0.991 0.119 1237.729 0.01815
-0.03350 0.04777 0.05694 0.08153 0.24092 0.953 0.134 1237.759 0.01817
-0.03355 0.04783 0.05702 0.08164 0.24202 1.043 0.131 1237.789 0.01819
-0.03360 0.04790 0.05710 0.08175 0.24313 0.939 0.133 1237.819 0.01822
-0.03364 0.04797 0.05718 0.08186 0.24424 0.838 0.127 1237.848 0.01824
-0.03369 0.04803 0.05726 0.08198 0.24535 0.991 0.136 1237.878 0.01827
-0.03373 0.04810 0.05733 0.08209 0.24646 0.939 0.133 1237.908 0.01829
-0.03378 0.04816 0.05741 0.08220 0.24757 0.914 0.132 1237.938 0.01832
-0.03383 0.04823 0.05749 0.08231 0.24868 1.118 0.135 1237.968 0.01834
-0.03387 0.04829 0.05757 0.08242 0.24979 0.721 0.120 1237.998 0.01837
-0.03392 0.04836 0.05765 0.08254 0.25090 0.990 0.136 1238.028 0.01839
-0.03396 0.04842 0.05773 0.08265 0.25201 0.862 0.129 1238.058 0.01842
-0.03401 0.04849 0.05780 0.08276 0.25312 1.118 0.127 1238.087 0.01844
-0.03405 0.04856 0.05788 0.08287 0.25423 0.952 0.134 1238.117 0.01847
-0.03410 0.04862 0.05796 0.08298 0.25534 1.029 0.130 1238.147 0.01849
-0.03415 0.04869 0.05804 0.08309 0.25645 0.939 0.133 1238.177 0.01851
-0.03419 0.04875 0.05812 0.08321 0.25756 1.030 0.138 1238.207 0.01854
-0.03424 0.04882 0.05819 0.08332 0.25867 0.761 0.122 1238.237 0.01856
-0.03428 0.04888 0.05827 0.08343 0.25978 0.862 0.120 1238.267 0.01859
-0.03433 0.04895 0.05835 0.08354 0.26089 0.874 0.129 1238.297 0.01861
-0.03438 0.04901 0.05843 0.08365 0.26200 0.875 0.129 1238.327 0.01864
-0.03442 0.04908 0.05851 0.08377 0.26311 1.028 0.138 1238.356 0.01866
-0.03447 0.04914 0.05858 0.08388 0.26422 0.747 0.122 1238.386 0.01869
-0.03451 0.04921 0.05866 0.08399 0.26533 0.824 0.126 1238.416 0.01871
-0.03456 0.04928 0.05874 0.08410 0.26644 0.760 0.122 1238.446 0.01874
-0.03461 0.04934 0.05882 0.08421 0.26755 0.798 0.125 1238.476 0.01876
-0.03465 0.04941 0.05890 0.08432 0.26866 1.015 0.137 1238.506 0.01878
-0.03470 0.04947 0.05897 0.08444 0.26978 0.977 0.127 1238.536 0.01881
-0.03474 0.04954 0.05905 0.08455 0.27089 0.811 0.126 1238.566 0.01883
-0.03479 0.04960 0.05913 0.08466 0.27200 0.939 0.125 1238.595 0.01886
-0.03484 0.04967 0.05921 0.08477 0.27311 0.850 0.119 1238.625 0.01888
-0.03488 0.04973 0.05929 0.08488 0.27422 1.041 0.130 1238.655 0.01891
-0.03493 0.04980 0.05937 0.08500 0.27533 0.837 0.127 1238.685 0.01893
-0.03497 0.04987 0.05944 0.08511 0.27644 0.799 0.125 1238.715 0.01896
-0.03502 0.04993 0.05952 0.08522 0.27755 0.991 0.127 1238.745 0.01898
-0.03507 0.05000 0.05960 0.08533 0.27866 0.838 0.127 1238.775 0.01901
-0.03511 0.05006 0.05968 0.08544 0.27977 0.876 0.129 1238.805 0.01903
-0.03516 0.05013 0.05976 0.08556 0.28088 1.068 0.132 1238.834 0.01905
-0.03520 0.05019 0.05983 0.08567 0.28199 0.927 0.132 1238.864 0.01908
-0.03525 0.05026 0.05991 0.08578 0.28310 0.979 0.127 1238.894 0.01910
-0.03530 0.05033 0.05999 0.08589 0.28422 1.017 0.137 1238.924 0.01913
-0.03534 0.05039 0.06007 0.08600 0.28533 0.685 0.117 1238.954 0.01915
-0.03539 0.05046 0.06015 0.08612 0.28644 0.928 0.132 1238.984 0.01918
-0.03543 0.05052 0.06023 0.08623 0.28755 0.851 0.128 1239.014 0.01920
-0.03548 0.05059 0.06030 0.08634 0.28866 0.862 0.129 1239.044 0.01923
-0.03553 0.05065 0.06038 0.08645 0.28977 0.837 0.127 1239.073 0.01925
-0.03557 0.05072 0.06046 0.08656 0.29088 1.055 0.131 1239.103 0.01928
-0.03562 0.05078 0.06054 0.08668 0.29199 0.713 0.119 1239.133 0.01930
-0.03566 0.05085 0.06062 0.08679 0.29310 1.029 0.130 1239.163 0.01933
-0.03571 0.05092 0.06069 0.08690 0.29422 1.027 0.138 1239.193 0.01935
-0.03576 0.05098 0.06077 0.08701 0.29533 0.996 0.128 1239.223 0.01937
-0.03580 0.05105 0.06085 0.08712 0.29644 0.947 0.134 1239.253 0.01940
-0.03585 0.05111 0.06093 0.08724 0.29755 1.022 0.137 1239.283 0.01942
-0.03589 0.05118 0.06101 0.08735 0.29866 1.240 0.134 1239.313 0.01945
-0.03594 0.05124 0.06109 0.08746 0.29977 1.023 0.121 1239.342 0.01947
-0.03599 0.05131 0.06116 0.08757 0.30089 1.091 0.124 1239.372 0.01950
-0.03603 0.05137 0.06124 0.08768 0.30200 0.854 0.128 1239.402 0.01952
-0.03608 0.05144 0.06132 0.08780 0.30311 1.099 0.134 1239.432 0.01955
-0.03612 0.05151 0.06140 0.08791 0.30422 1.039 0.122 1239.462 0.01957
-0.03617 0.05157 0.06148 0.08802 0.30533 1.006 0.129 1239.492 0.01960
-0.03622 0.05164 0.06156 0.08813 0.30644 1.033 0.122 1239.522 0.01962
-0.03626 0.05170 0.06163 0.08824 0.30756 1.009 0.128 1239.552 0.01964
-0.03631 0.05177 0.06171 0.08836 0.30867 0.837 0.127 1239.581 0.01967
-0.03635 0.05183 0.06179 0.08847 0.30978 1.054 0.131 1239.611 0.01969
-0.03640 0.05190 0.06187 0.08858 0.31089 0.939 0.125 1239.641 0.01972
-0.03645 0.05197 0.06195 0.08869 0.31200 0.951 0.134 1239.671 0.01974
-0.03649 0.05203 0.06202 0.08880 0.31312 0.989 0.128 1239.701 0.01977
-0.03654 0.05210 0.06210 0.08892 0.31423 1.029 0.130 1239.731 0.01979
-0.03658 0.05216 0.06218 0.08903 0.31534 1.017 0.137 1239.761 0.01982
-0.03663 0.05223 0.06226 0.08914 0.31645 0.876 0.129 1239.791 0.01984
-0.03668 0.05229 0.06234 0.08925 0.31756 0.886 0.130 1239.820 0.01987
-0.03672 0.05236 0.06242 0.08936 0.31868 1.065 0.132 1239.850 0.01989
-0.03677 0.05243 0.06249 0.08948 0.31979 1.027 0.130 1239.880 0.01992
-0.03682 0.05249 0.06257 0.08959 0.32090 1.220 0.132 1239.910 0.01994
-0.03686 0.05256 0.06265 0.08970 0.32201 0.824 0.126 1239.940 0.01996
-0.03691 0.05262 0.06273 0.08981 0.32313 1.129 0.135 1239.970 0.01999
-0.03695 0.05269 0.06281 0.08992 0.32424 1.092 0.133 1240.000 0.02001
-0.03700 0.05275 0.06289 0.09004 0.32535 0.925 0.132 1240.030 0.02004
-0.03705 0.05282 0.06296 0.09015 0.32646 1.015 0.129 1240.059 0.02006
-0.03709 0.05288 0.06304 0.09026 0.32758 0.900 0.130 1240.089 0.02009
-0.03714 0.05295 0.06312 0.09037 0.32869 1.002 0.136 1240.119 0.02011
-0.03718 0.05302 0.06320 0.09048 0.32980 0.874 0.129 1240.149 0.02014
-0.03723 0.05308 0.06328 0.09060 0.33091 0.950 0.134 1240.179 0.02016
-0.03728 0.05315 0.06336 0.09071 0.33203 1.079 0.133 1240.209 0.02019
-0.03732 0.05321 0.06343 0.09082 0.33314 0.823 0.126 1240.239 0.02021
-0.03737 0.05328 0.06351 0.09093 0.33425 1.040 0.131 1240.269 0.02023
-0.03741 0.05334 0.06359 0.09105 0.33537 1.129 0.135 1240.299 0.02026
-0.03746 0.05341 0.06367 0.09116 0.33648 1.155 0.137 1240.328 0.02028
-0.03751 0.05348 0.06375 0.09127 0.33759 1.077 0.133 1240.358 0.02031
-0.03755 0.05354 0.06383 0.09138 0.33870 1.064 0.140 1240.388 0.02033
-0.03760 0.05361 0.06390 0.09149 0.33982 1.014 0.137 1240.418 0.02036
-0.03764 0.05367 0.06398 0.09161 0.34093 0.758 0.122 1240.448 0.02038
-0.03769 0.05374 0.06406 0.09172 0.34204 0.988 0.128 1240.478 0.02041
-0.03774 0.05380 0.06414 0.09183 0.34316 1.103 0.134 1240.508 0.02043
-0.03778 0.05387 0.06422 0.09194 0.34427 1.013 0.137 1240.538 0.02046
-0.03783 0.05394 0.06430 0.09205 0.34538 0.808 0.125 1240.567 0.02048
-0.03787 0.05400 0.06437 0.09217 0.34650 1.063 0.132 1240.597 0.02050
-0.03792 0.05407 0.06445 0.09228 0.34761 0.924 0.132 1240.627 0.02053
-0.03797 0.05413 0.06453 0.09239 0.34872 0.949 0.134 1240.657 0.02055
