x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.03148 -0.02701 0.04522 0.06136 0.04075 1.008 0.046 1232.351 0.01372
0.03154 -0.02706 0.04530 0.06147 0.04186 1.015 0.046 1232.381 0.01375
0.03159 -0.02711 0.04539 0.06159 0.04296 1.057 0.047 1232.411 0.01377
0.03165 -0.02715 0.04547 0.06170 0.04406 0.964 0.044 1232.440 0.01380
0.03171 -0.02720 0.04555 0.06181 0.04516 1.018 0.046 1232.470 0.01382
0.03176 -0.02725 0.04563 0.06192 0.04627 1.058 0.047 1232.500 0.01384
0.03182 -0.02730 0.04571 0.06203 0.04737 0.949 0.044 1232.530 0.01387
0.03188 -0.02735 0.04579 0.06214 0.04847 0.964 0.044 1232.560 0.01389
0.03194 -0.02740 0.04588 0.06225 0.04957 1.042 0.046 1232.590 0.01392
0.03199 -0.02745 0.04596 0.06236 0.05068 1.043 0.046 1232.620 0.01394
0.03205 -0.02750 0.04604 0.06247 0.05178 1.069 0.047 1232.650 0.01397
0.03211 -0.02755 0.04612 0.06258 0.05288 0.919 0.043 1232.679 0.01399
0.03216 -0.02759 0.04620 0.06270 0.05398 1.014 0.045 1232.709 0.01402
0.03222 -0.02764 0.04629 0.06281 0.05509 0.990 0.045 1232.739 0.01404
0.03228 -0.02769 0.04637 0.06292 0.05619 0.949 0.044 1232.769 0.01407
0.03233 -0.02774 0.04645 0.06303 0.05729 0.899 0.043 1232.799 0.01409
0.03239 -0.02779 0.04653 0.06314 0.05840 0.996 0.045 1232.829 0.01411
0.03245 -0.02784 0.04661 0.06325 0.05950 1.061 0.046 1232.859 0.01414
0.03251 -0.02789 0.04670 0.06336 0.06060 1.026 0.046 1232.889 0.01416
0.03256 -0.02794 0.04678 0.06347 0.06170 1.008 0.045 1232.918 0.01419
0.03262 -0.02799 0.04686 0.06358 0.06281 0.970 0.044 1232.948 0.01421
0.03268 -0.02803 0.04694 0.06370 0.06391 0.930 0.043 1232.978 0.01424
0.03273 -0.02808 0.04702 0.06381 0.06501 0.909 0.043 1233.008 0.01426
0.03279 -0.02813 0.04710 0.06392 0.06612 1.021 0.045 1233.038 0.01429
0.03285 -0.02818 0.04719 0.06403 0.06722 0.988 0.045 1233.068 0.01431
0.03290 -0.02823 0.04727 0.06414 0.06832 1.005 0.045 1233.098 0.01434
0.03296 -0.02828 0.04735 0.06425 0.06943 0.986 0.044 1233.128 0.01436
0.03302 -0.02833 0.04743 0.06436 0.07053 0.999 0.045 1233.157 0.01439
0.03308 -0.02838 0.04751 0.06447 0.07163 0.982 0.044 1233.187 0.01441
0.03313 -0.02843 0.04760 0.06459 0.07274 0.963 0.044 1233.217 0.01443
0.03319 -0.02848 0.04768 0.06470 0.07384 1.022 0.045 1233.247 0.01446
0.03325 -0.02852 0.04776 0.06481 0.07494 0.929 0.043 1233.277 0.01448
0.03330 -0.02857 0.04784 0.06492 0.07605 0.993 0.045 1233.307 0.01451
0.03336 -0.02862 0.04792 0.06503 0.07715 0.996 0.045 1233.337 0.01453
0.03342 -0.02867 0.04801 0.06514 0.07825 0.909 0.043 1233.367 0.01456
0.03348 -0.02872 0.04809 0.06525 0.07936 0.852 0.041 1233.397 0.01458
0.03353 -0.02877 0.04817 0.06536 0.08046 0.943 0.043 1233.426 0.01461
0.03359 -0.02882 0.04825 0.06547 0.08156 0.995 0.044 1233.456 0.01463
0.03365 -0.02887 0.04833 0.06559 0.08267 0.914 0.043 1233.486 0.01466
0.03370 -0.02892 0.04842 0.06570 0.08377 1.005 0.045 1233.516 0.01468
0.03376 -0.02896 0.04850 0.06581 0.08488 0.937 0.043 1233.546 0.01470
0.03382 -0.02901 0.04858 0.06592 0.08598 0.974 0.044 1233.576 0.01473
0.03387 -0.02906 0.04866 0.06603 0.08708 0.991 0.044 1233.606 0.01475
0.03393 -0.02911 0.04874 0.06614 0.08819 1.013 0.045 1233.636 0.01478
0.03399 -0.02916 0.04883 0.06625 0.08929 1.008 0.045 1233.665 0.01480
0.03405 -0.02921 0.04891 0.06636 0.09040 0.986 0.044 1233.695 0.01483
0.03410 -0.02926 0.04899 0.06648 0.09150 1.003 0.044 1233.725 0.01485
0.03416 -0.02931 0.04907 0.06659 0.09260 1.024 0.045 1233.755 0.01488
0.03422 -0.02936 0.04915 0.06670 0.09371 1.001 0.044 1233.785 0.01490
0.03427 -0.02941 0.04924 0.06681 0.09481 0.965 0.044 1233.815 0.01493
0.03433 -0.02945 0.04932 0.06692 0.09592 0.983 0.044 1233.845 0.01495
0.03439 -0.02950 0.04940 0.06703 0.09702 1.090 0.046 1233.875 0.01497
0.03445 -0.02955 0.04948 0.06714 0.09813 0.994 0.044 1233.904 0.01500
0.03450 -0.02960 0.04956 0.06725 0.09923 0.964 0.043 1233.934 0.01502
0.03456 -0.02965 0.04965 0.06737 0.10033 0.910 0.042 1233.964 0.01505
0.03462 -0.02970 0.04973 0.06748 0.10144 0.952 0.043 1233.994 0.01507
0.03467 -0.02975 0.04981 0.06759 0.10254 0.889 0.042 1234.024 0.01510
0.03473 -0.02980 0.04989 0.06770 0.10365 1.011 0.044 1234.054 0.01512
0.03479 -0.02985 0.04997 0.06781 0.10475 0.963 0.043 1234.084 0.01515
0.03484 -0.02989 0.05006 0.06792 0.10586 0.944 0.043 1234.114 0.01517
0.03490 -0.02994 0.05014 0.06803 0.10696 0.962 0.043 1234.143 0.01520
0.03496 -0.02999 0.05022 0.06814 0.10807 1.007 0.044 1234.173 0.01522
0.03502 -0.03004 0.05030 0.06826 0.10917 0.946 0.043 1234.203 0.01525
0.03507 -0.03009 0.05038 0.06837 0.11028 0.974 0.043 1234.233 0.01527
0.03513 -0.03014 0.05047 0.06848 0.11138 1.040 0.045 1234.263 0.01529
0.03519 -0.03019 0.05055 0.06859 0.11248 1.040 0.045 1234.293 0.01532
0.03524 -0.03024 0.05063 0.06870 0.11359 0.983 0.044 1234.323 0.01534
0.03530 -0.03029 0.05071 0.06881 0.11469 1.020 0.044 1234.353 0.01537
0.03536 -0.03034 0.05079 0.06892 0.11580 1.025 0.045 1234.383 0.01539
0.03542 -0.03038 0.05088 0.06904 0.11690 1.049 0.045 1234.412 0.01542
0.03547 -0.03043 0.05096 0.06915 0.11801 0.915 0.042 1234.442 0.01544
0.03553 -0.03048 0.05104 0.06926 0.11911 0.839 0.040 1234.472 0.01547
0.03559 -0.03053 0.05112 0.06937 0.12022 0.874 0.041 1234.502 0.01549
0.03564 -0.03058 0.05120 0.06948 0.12132 0.979 0.043 1234.532 0.01552
0.03570 -0.03063 0.05129 0.06959 0.12243 1.040 0.045 1234.562 0.01554
0.03576 -0.03068 0.05137 0.06970 0.12354 0.990 0.044 1234.592 0.01556
0.03582 -0.03073 0.05145 0.06981 0.12464 0.973 0.043 1234.622 0.01559
0.03587 -0.03078 0.05153 0.06993 0.12575 0.932 0.042 1234.651 0.01561
0.03593 -0.03083 0.05161 0.07004 0.12685 0.956 0.043 1234.681 0.01564
0.03599 -0.03087 0.05170 0.07015 0.12796 1.086 0.046 1234.711 0.01566
0.03604 -0.03092 0.05178 0.07026 0.12906 0.950 0.043 1234.741 0.01569
0.03610 -0.03097 0.05186 0.07037 0.13017 0.903 0.042 1234.771 0.01571
0.03616 -0.03102 0.05194 0.07048 0.13127 0.956 0.043 1234.801 0.01574
0.03622 -0.03107 0.05202 0.07059 0.13238 0.993 0.044 1234.831 0.01576
0.03627 -0.03112 0.05211 0.07071 0.13348 0.952 0.043 1234.861 0.01579
0.03633 -0.03117 0.05219 0.07082 0.13459 0.986 0.043 1234.890 0.01581
0.03639 -0.03122 0.05227 0.07093 0.13570 0.983 0.043 1234.920 0.01584
0.03644 -0.03127 0.05235 0.07104 0.13680 0.958 0.043 1234.950 0.01586
0.03650 -0.03132 0.05244 0.07115 0.13791 0.896 0.041 1234.980 0.01588
0.03656 -0.03137 0.05252 0.07126 0.13901 0.922 0.042 1235.010 0.01591
0.03662 -0.03141 0.05260 0.07137 0.14012 0.917 0.042 1235.040 0.01593
0.03667 -0.03146 0.05268 0.07149 0.14122 0.914 0.044 1235.070 0.01596
0.03673 -0.03151 0.05276 0.07160 0.14233 1.011 0.044 1235.100 0.01598
0.03679 -0.03156 0.05285 0.07171 0.14344 0.986 0.043 1235.129 0.01601
0.03684 -0.03161 0.05293 0.07182 0.14454 0.959 0.043 1235.159 0.01603
0.03690 -0.03166 0.05301 0.07193 0.14565 0.850 0.040 1235.189 0.01606
0.03696 -0.03171 0.05309 0.07204 0.14675 0.937 0.042 1235.219 0.01608
0.03702 -0.03176 0.05317 0.07215 0.14786 0.920 0.042 1235.249 0.01611
0.03707 -0.03181 0.05326 0.07227 0.14897 0.969 0.043 1235.279 0.01613
0.03713 -0.03186 0.05334 0.07238 0.15007 0.900 0.041 1235.309 0.01615
0.03719 -0.03190 0.05342 0.07249 0.15118 0.919 0.042 1235.339 0.01618
0.03724 -0.03195 0.05350 0.07260 0.15228 1.009 0.044 1235.369 0.01620
0.03730 -0.03200 0.05358 0.07271 0.15339 0.893 0.041 1235.398 0.01623
0.03736 -0.03205 0.05367 0.07282 0.15450 0.959 0.042 1235.428 0.01625
0.03742 -0.03210 0.05375 0.07293 0.15560 0.947 0.042 1235.458 0.01628
0.03747 -0.03215 0.05383 0.07305 0.15671 0.975 0.043 1235.488 0.01630
0.03753 -0.03220 0.05391 0.07316 0.15782 0.940 0.042 1235.518 0.01633
0.03759 -0.03225 0.05400 0.07327 0.15892 0.971 0.043 1235.548 0.01635
0.03764 -0.03230 0.05408 0.07338 0.16003 0.960 0.042 1235.578 0.01638
0.03770 -0.03235 0.05416 0.07349 0.16114 0.959 0.042 1235.608 0.01640
0.03776 -0.03240 0.05424 0.07360 0.16224 0.981 0.043 1235.637 0.01643
0.03782 -0.03244 0.05432 0.07371 0.16335 0.982 0.043 1235.667 0.01645
0.03787 -0.03249 0.05441 0.07383 0.16446 0.986 0.043 1235.697 0.01647
0.03793 -0.03254 0.05449 0.07394 0.16556 0.962 0.042 1235.727 0.01650
0.03799 -0.03259 0.05457 0.07405 0.16667 0.971 0.043 1235.757 0.01652
0.03805 -0.03264 0.05465 0.07416 0.16778 0.883 0.041 1235.787 0.01655
0.03810 -0.03269 0.05474 0.07427 0.16888 0.947 0.042 1235.817 0.01657
0.03816 -0.03274 0.05482 0.07438 0.16999 0.965 0.042 1235.847 0.01660
0.03822 -0.03279 0.05490 0.07450 0.17110 0.885 0.041 1235.876 0.01662
0.03827 -0.03284 0.05498 0.07461 0.17220 0.904 0.041 1235.906 0.01665
0.03833 -0.03289 0.05506 0.07472 0.17331 0.897 0.041 1235.936 0.01667
0.03839 -0.03294 0.05515 0.07483 0.17442 0.982 0.043 1235.966 0.01670
0.03845 -0.03298 0.05523 0.07494 0.17553 0.981 0.043 1235.996 0.01672
0.03850 -0.03303 0.05531 0.07505 0.17663 1.027 0.044 1236.026 0.01674
0.03856 -0.03308 0.05539 0.07516 0.17774 0.974 0.043 1236.056 0.01677
0.03862 -0.03313 0.05547 0.07528 0.17885 0.961 0.042 1236.086 0.01679
0.03867 -0.03318 0.05556 0.07539 0.17995 0.900 0.041 1236.115 0.01682
0.03873 -0.03323 0.05564 0.07550 0.18106 0.983 0.043 1236.145 0.01684
0.03879 -0.03328 0.05572 0.07561 0.18217 0.992 0.043 1236.175 0.01687
0.03885 -0.03333 0.05580 0.07572 0.18328 1.028 0.044 1236.205 0.01689
0.03890 -0.03338 0.05589 0.07583 0.18438 0.943 0.042 1236.235 0.01692
0.03896 -0.03343 0.05597 0.07595 0.18549 0.961 0.042 1236.265 0.01694
0.03902 -0.03348 0.05605 0.07606 0.18660 1.026 0.044 1236.295 0.01697
0.03908 -0.03352 0.05613 0.07617 0.18771 1.017 0.043 1236.325 0.01699
0.03913 -0.03357 0.05621 0.07628 0.18881 0.996 0.043 1236.355 0.01701
0.03919 -0.03362 0.05630 0.07639 0.18992 0.949 0.042 1236.384 0.01704
0.03925 -0.03367 0.05638 0.07650 0.19103 0.959 0.042 1236.414 0.01706
0.03930 -0.03372 0.05646 0.07661 0.19214 0.988 0.043 1236.444 0.01709
0.03936 -0.03377 0.05654 0.07673 0.19324 0.993 0.043 1236.474 0.01711
0.03942 -0.03382 0.05663 0.07684 0.19435 0.917 0.041 1236.504 0.01714
0.03948 -0.03387 0.05671 0.07695 0.19546 0.969 0.042 1236.534 0.01716
0.03953 -0.03392 0.05679 0.07706 0.19657 0.945 0.042 1236.564 0.01719
0.03959 -0.03397 0.05687 0.07717 0.19768 0.875 0.040 1236.594 0.01721
0.03965 -0.03402 0.05696 0.07728 0.19878 0.948 0.042 1236.623 0.01724
0.03971 -0.03406 0.05704 0.07740 0.19989 0.940 0.042 1236.653 0.01726
0.03976 -0.03411 0.05712 0.07751 0.20100 0.939 0.041 1236.683 0.01729
0.03982 -0.03416 0.05720 0.07762 0.20211 0.972 0.042 1236.713 0.01731
0.03988 -0.03421 0.05728 0.07773 0.20322 0.997 0.043 1236.743 0.01733
0.03993 -0.03426 0.05737 0.07784 0.20432 0.956 0.042 1236.773 0.01736
0.03999 -0.03431 0.05745 0.07795 0.20543 1.043 0.044 1236.803 0.01738
0.04005 -0.03436 0.05753 0.07807 0.20654 0.963 0.042 1236.833 0.01741
0.04011 -0.03441 0.05761 0.07818 0.20765 1.031 0.043 1236.862 0.01743
0.04016 -0.03446 0.05770 0.07829 0.20876 0.987 0.042 1236.892 0.01746
0.04022 -0.03451 0.05778 0.07840 0.20987 0.887 0.040 1236.922 0.01748
0.04028 -0.03456 0.05786 0.07851 0.21097 0.953 0.042 1236.952 0.01751
0.04034 -0.03461 0.05794 0.07862 0.21208 0.892 0.040 1236.982 0.01753
0.04039 -0.03465 0.05802 0.07874 0.21319 0.890 0.040 1237.012 0.01756
0.04045 -0.03470 0.05811 0.07885 0.21430 0.919 0.041 1237.042 0.01758
0.04051 -0.03475 0.05819 0.07896 0.21541 0.963 0.042 1237.072 0.01760
0.04056 -0.03480 0.05827 0.07907 0.21652 0.928 0.041 1237.101 0.01763
0.04062 -0.03485 0.05835 0.07918 0.21762 0.921 0.041 1237.131 0.01765
0.04068 -0.03490 0.05844 0.07929 0.21873 0.967 0.042 1237.161 0.01768
0.04074 -0.03495 0.05852 0.07941 0.21984 0.942 0.041 1237.191 0.01770
0.04079 -0.03500 0.05860 0.07952 0.22095 0.905 0.041 1237.221 0.01773
0.04085 -0.03505 0.05868 0.07963 0.22206 1.021 0.043 1237.251 0.01775
0.04091 -0.03510 0.05877 0.07974 0.22317 0.985 0.042 1237.281 0.01778
0.04097 -0.03515 0.05885 0.07985 0.22428 0.934 0.041 1237.311 0.01780
0.04102 -0.03520 0.05893 0.07996 0.22539 0.935 0.041 1237.341 0.01783
0.04108 -0.03524 0.05901 0.08008 0.22650 0.920 0.041 1237.370 0.01785
0.04114 -0.03529 0.05909 0.08019 0.22760 0.859 0.039 1237.400 0.01788
0.04119 -0.03534 0.05918 0.08030 0.22871 0.927 0.041 1237.430 0.01790
0.04125 -0.03539 0.05926 0.08041 0.22982 0.980 0.042 1237.460 0.01792
0.04131 -0.03544 0.05934 0.08052 0.23093 0.964 0.042 1237.490 0.01795
0.04137 -0.03549 0.05942 0.08064 0.23204 0.996 0.042 1237.520 0.01797
0.04142 -0.03554 0.05951 0.08075 0.23315 0.960 0.042 1237.550 0.01800
0.04148 -0.03559 0.05959 0.08086 0.23426 0.918 0.041 1237.580 0.01802
0.04154 -0.03564 0.05967 0.08097 0.23537 0.892 0.040 1237.609 0.01805
0.04160 -0.03569 0.05975 0.08108 0.23648 0.899 0.040 1237.639 0.01807
0.04165 -0.03574 0.05984 0.08119 0.23759 0.792 0.038 1237.669 0.01810
0.04171 -0.03579 0.05992 0.08131 0.23870 0.752 0.037 1237.699 0.01812
0.04177 -0.03583 0.06000 0.08142 0.23981 0.602 0.033 1237.729 0.01815
0.04183 -0.03588 0.06008 0.08153 0.24092 0.521 0.031 1237.759 0.01817
0.04188 -0.03593 0.06017 0.08164 0.24202 0.452 0.029 1237.789 0.01819
0.04194 -0.03598 0.06025 0.08175 0.24313 0.506 0.030 1237.819 0.01822
0.04200 -0.03603 0.06033 0.08186 0.24424 0.479 0.029 1237.848 0.01824
0.04205 -0.03608 0.06041 0.08198 0.24535 0.507 0.030 1237.878 0.01827
0.04211 -0.03613 0.06050 0.08209 0.24646 0.640 0.034 1237.908 0.01829
0.04217 -0.03618 0.06058 0.08220 0.24757 0.704 0.036 1237.938 0.01832
0.04223 -0.03623 0.06066 0.08231 0.24868 0.803 0.038 1237.968 0.01834
0.04228 -0.03628 0.06074 0.08242 0.24979 0.855 0.039 1237.998 0.01837
0.04234 -0.03633 0.06082 0.08254 0.25090 0.857 0.039 1238.028 0.01839
0.04240 -0.03638 0.06091 0.08265 0.25201 0.905 0.040 1238.058 0.01842
0.04246 -0.03643 0.06099 0.08276 0.25312 0.949 0.041 1238.087 0.01844
0.04251 -0.03647 0.06107 0.08287 0.25423 0.931 0.041 1238.117 0.01847
0.04257 -0.03652 0.06115 0.08298 0.25534 1.034 0.043 1238.147 0.01849
0.04263 -0.03657 0.06124 0.08309 0.25645 0.899 0.040 1238.177 0.01851
0.04269 -0.03662 0.06132 0.08321 0.25756 0.949 0.041 1238.207 0.01854
0.04274 -0.03667 0.06140 0.08332 0.25867 0.968 0.042 1238.237 0.01856
0.04280 -0.03672 0.06148 0.08343 0.25978 0.949 0.041 1238.267 0.01859
0.04286 -0.03677 0.06157 0.08354 0.26089 0.984 0.042 1238.297 0.01861
0.04292 -0.03682 0.06165 0.08365 0.26200 1.029 0.043 1238.327 0.01864
0.04297 -0.03687 0.06173 0.08377 0.26311 0.998 0.042 1238.356 0.01866
0.04303 -0.03692 0.06181 0.08388 0.26422 1.003 0.042 1238.386 0.01869
0.04309 -0.03697 0.06190 0.08399 0.26533 0.907 0.040 1238.416 0.01871
0.04314 -0.03702 0.06198 0.08410 0.26644 0.910 0.040 1238.446 0.01874
0.04320 -0.03707 0.06206 0.08421 0.26755 0.956 0.041 1238.476 0.01876
0.04326 -0.03711 0.06214 0.08432 0.26866 0.902 0.040 1238.506 0.01878
0.04332 -0.03716 0.06223 0.08444 0.26978 0.871 0.039 1238.536 0.01881
0.04337 -0.03721 0.06231 0.08455 0.27089 0.969 0.041 1238.566 0.01883
0.04343 -0.03726 0.06239 0.08466 0.27200 0.873 0.039 1238.595 0.01886
0.04349 -0.03731 0.06247 0.08477 0.27311 0.986 0.042 1238.625 0.01888
0.04355 -0.03736 0.06256 0.08488 0.27422 0.895 0.040 1238.655 0.01891
0.04360 -0.03741 0.06264 0.08500 0.27533 0.930 0.041 1238.685 0.01893
0.04366 -0.03746 0.06272 0.08511 0.27644 0.921 0.040 1238.715 0.01896
0.04372 -0.03751 0.06280 0.08522 0.27755 0.931 0.041 1238.745 0.01898
0.04378 -0.03756 0.06289 0.08533 0.27866 0.909 0.040 1238.775 0.01901
0.04383 -0.03761 0.06297 0.08544 0.27977 0.895 0.040 1238.805 0.01903
0.04389 -0.03766 0.06305 0.08556 0.28088 0.907 0.040 1238.834 0.01905
0.04395 -0.03771 0.06313 0.08567 0.28199 0.903 0.040 1238.864 0.01908
0.04401 -0.03775 0.06322 0.08578 0.28310 0.856 0.039 1238.894 0.01910
0.04406 -0.03780 0.06330 0.08589 0.28422 0.936 0.043 1238.924 0.01913
0.04412 -0.03785 0.06338 0.08600 0.28533 0.926 0.040 1238.954 0.01915
0.04418 -0.03790 0.06346 0.08612 0.28644 0.817 0.038 1238.984 0.01918
0.04424 -0.03795 0.06355 0.08623 0.28755 0.835 0.038 1239.014 0.01920
0.04429 -0.03800 0.06363 0.08634 0.28866 0.929 0.040 1239.044 0.01923
0.04435 -0.03805 0.06371 0.08645 0.28977 0.859 0.039 1239.073 0.01925
0.04441 -0.03810 0.06379 0.08656 0.29088 0.874 0.039 1239.103 0.01928
0.04447 -0.03815 0.06388 0.08668 0.29199 0.945 0.041 1239.133 0.01930
0.04452 -0.03820 0.06396 0.08679 0.29310 0.888 0.040 1239.163 0.01933
0.04458 -0.03825 0.06404 0.08690 0.29422 0.872 0.039 1239.193 0.01935
0.04464 -0.03830 0.06412 0.08701 0.29533 0.916 0.040 1239.223 0.01937
0.04470 -0.03835 0.06421 0.08712 0.29644 0.894 0.040 1239.253 0.01940
0.04475 -0.03840 0.06429 0.08724 0.29755 0.874 0.039 1239.283 0.01942
0.04481 -0.03844 0.06437 0.08735 0.29866 0.804 0.038 1239.313 0.01945
0.04487 -0.03849 0.06445 0.08746 0.29977 0.848 0.039 1239.342 0.01947
0.04492 -0.03854 0.06454 0.08757 0.30089 0.950 0.041 1239.372 0.01950
0.04498 -0.03859 0.06462 0.08768 0.30200 0.883 0.039 1239.402 0.01952
0.04504 -0.03864 0.06470 0.08780 0.30311 0.900 0.040 1239.432 0.01955
0.04510 -0.03869 0.06478 0.08791 0.30422 0.955 0.041 1239.462 0.01957
0.04515 -0.03874 0.06487 0.08802 0.30533 0.910 0.040 1239.492 0.01960
0.04521 -0.03879 0.06495 0.08813 0.30644 0.956 0.041 1239.522 0.01962
0.04527 -0.03884 0.06503 0.08824 0.30756 1.016 0.042 1239.552 0.01964
0.04533 -0.03889 0.06511 0.08836 0.30867 0.979 0.041 1239.581 0.01967
0.04538 -0.03894 0.06520 0.08847 0.30978 0.903 0.040 1239.611 0.01969
0.04544 -0.03899 0.06528 0.08858 0.31089 0.922 0.040 1239.641 0.01972
0.04550 -0.03904 0.06536 0.08869 0.31200 0.904 0.040 1239.671 0.01974
0.04556 -0.03909 0.06544 0.08880 0.31312 0.925 0.040 1239.701 0.01977
0.04561 -0.03913 0.06553 0.08892 0.31423 0.947 0.041 1239.731 0.01979
0.04567 -0.03918 0.06561 0.08903 0.31534 0.868 0.039 1239.761 0.01982
0.04573 -0.03923 0.06569 0.08914 0.31645 0.951 0.041 1239.791 0.01984
0.04579 -0.03928 0.06577 0.08925 0.31756 0.939 0.040 1239.820 0.01987
0.04584 -0.03933 0.06586 0.08936 0.31868 0.868 0.039 1239.850 0.01989
0.04590 -0.03938 0.06594 0.08948 0.31979 0.828 0.038 1239.880 0.01992
0.04596 -0.03943 0.06602 0.08959 0.32090 0.814 0.038 1239.910 0.01994
0.04602 -0.03948 0.06610 0.08970 0.32201 0.790 0.037 1239.940 0.01996
0.04607 -0.03953 0.06619 0.08981 0.32313 0.856 0.039 1239.970 0.01999
0.04613 -0.03958 0.06627 0.08992 0.32424 0.833 0.038 1240.000 0.02001
0.04619 -0.03963 0.06635 0.09004 0.32535 0.877 0.039 1240.030 0.02004
0.04625 -0.03968 0.06644 0.09015 0.32646 0.871 0.039 1240.059 0.02006
0.04630 -0.03973 0.06652 0.09026 0.32758 0.858 0.039 1240.089 0.02009
0.04636 -0.03978 0.06660 0.09037 0.32869 0.983 0.041 1240.119 0.02011
0.04642 -0.03983 0.06668 0.09048 0.32980 0.903 0.040 1240.149 0.02014
0.04648 -0.03987 0.06677 0.09060 0.33091 1.011 0.042 1240.179 0.02016
0.04653 -0.03992 0.06685 0.09071 0.33203 0.949 0.041 1240.209 0.02019
0.04659 -0.03997 0.06693 0.09082 0.33314 0.957 0.041 1240.239 0.02021
0.04665 -0.04002 0.06701 0.09093 0.33425 0.935 0.040 1240.269 0.02023
0.04671 -0.04007 0.06710 0.09105 0.33537 0.946 0.040 1240.299 0.02026
0.04676 -0.04012 0.06718 0.09116 0.33648 0.991 0.041 1240.328 0.02028
0.04682 -0.04017 0.06726 0.09127 0.33759 0.908 0.040 1240.358 0.02031
0.04688 -0.04022 0.06734 0.09138 0.33870 0.847 0.038 1240.388 0.02033
0.04694 -0.04027 0.06743 0.09149 0.33982 0.924 0.040 1240.418 0.02036
0.04699 -0.04032 0.06751 0.09161 0.34093 0.931 0.040 1240.448 0.02038
0.04705 -0.04037 0.06759 0.09172 0.34204 0.970 0.041 1240.478 0.02041
0.04711 -0.04042 0.06767 0.09183 0.34316 0.969 0.041 1240.508 0.02043
0.04717 -0.04047 0.06776 0.09194 0.34427 0.937 0.040 1240.538 0.02046
0.04722 -0.04052 0.06784 0.09205 0.34538 1.002 0.042 1240.567 0.02048
0.04728 -0.04057 0.06792 0.09217 0.34650 0.974 0.041 1240.597 0.02050
0.04734 -0.04062 0.06801 0.09228 0.34761 0.946 0.040 1240.627 0.02053
0.04740 -0.04066 0.06809 0.09239 0.34872 0.912 0.040 1240.657 0.02055
