x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.03263 0.03154 0.06584 0.07996 0.22539 0.969 0.161 1237.341 0.01783
0.03268 0.03159 0.06593 0.08008 0.22650 1.039 0.166 1237.370 0.01785
0.03272 0.03163 0.06602 0.08019 0.22760 0.916 0.158 1237.400 0.01788
0.03277 0.03168 0.06611 0.08030 0.22871 1.177 0.174 1237.430 0.01790
0.03281 0.03172 0.06621 0.08041 0.22982 1.089 0.169 1237.460 0.01792
0.03286 0.03176 0.06630 0.08052 0.23093 0.758 0.147 1237.490 0.01795
0.03290 0.03181 0.06639 0.08064 0.23204 0.916 0.158 1237.520 0.01797
0.03295 0.03185 0.06648 0.08075 0.23315 0.950 0.160 1237.550 0.01800
0.03300 0.03190 0.06657 0.08086 0.23426 0.968 0.161 1237.580 0.01802
0.03304 0.03194 0.06667 0.08097 0.23537 0.968 0.161 1237.609 0.01805
0.03309 0.03198 0.06676 0.08108 0.23648 0.917 0.158 1237.639 0.01807
0.03313 0.03203 0.06685 0.08119 0.23759 0.900 0.157 1237.669 0.01810
0.03318 0.03207 0.06694 0.08131 0.23870 0.862 0.154 1237.699 0.01812
0.03322 0.03212 0.06703 0.08142 0.23981 1.091 0.169 1237.729 0.01815
0.03327 0.03216 0.06713 0.08153 0.24092 0.934 0.159 1237.759 0.01817
0.03331 0.03220 0.06722 0.08164 0.24202 0.828 0.152 1237.789 0.01819
0.03336 0.03225 0.06731 0.08175 0.24313 0.951 0.160 1237.819 0.01822
0.03341 0.03229 0.06740 0.08186 0.24424 0.794 0.149 1237.848 0.01824
0.03345 0.03234 0.06749 0.08198 0.24535 1.196 0.175 1237.878 0.01827
0.03350 0.03238 0.06759 0.08209 0.24646 0.845 0.153 1237.908 0.01829
0.03354 0.03243 0.06768 0.08220 0.24757 0.899 0.157 1237.938 0.01832
0.03359 0.03247 0.06777 0.08231 0.24868 0.829 0.152 1237.968 0.01834
0.03363 0.03251 0.06786 0.08242 0.24979 0.565 0.132 1237.998 0.01837
0.03368 0.03256 0.06795 0.08254 0.25090 0.741 0.145 1238.028 0.01839
0.03372 0.03260 0.06805 0.08265 0.25201 0.741 0.146 1238.058 0.01842
0.03377 0.03265 0.06814 0.08276 0.25312 0.897 0.157 1238.087 0.01844
0.03382 0.03269 0.06823 0.08287 0.25423 0.846 0.153 1238.117 0.01847
0.03386 0.03273 0.06832 0.08298 0.25534 0.636 0.138 1238.147 0.01849
0.03391 0.03278 0.06841 0.08309 0.25645 1.091 0.169 1238.177 0.01851
0.03395 0.03282 0.06851 0.08321 0.25756 0.846 0.153 1238.207 0.01854
0.03400 0.03287 0.06860 0.08332 0.25867 0.811 0.151 1238.237 0.01856
0.03404 0.03291 0.06869 0.08343 0.25978 1.073 0.156 1238.267 0.01859
0.03409 0.03295 0.06878 0.08354 0.26089 0.758 0.147 1238.297 0.01861
0.03414 0.03300 0.06888 0.08365 0.26200 0.933 0.159 1238.327 0.01864
0.03418 0.03304 0.06897 0.08377 0.26311 1.004 0.163 1238.356 0.01866
0.03423 0.03309 0.06906 0.08388 0.26422 0.846 0.153 1238.386 0.01869
0.03427 0.03313 0.06915 0.08399 0.26533 0.950 0.160 1238.416 0.01871
0.03432 0.03318 0.06924 0.08410 0.26644 0.726 0.144 1238.446 0.01874
0.03436 0.03322 0.06934 0.08421 0.26755 1.056 0.167 1238.476 0.01876
0.03441 0.03326 0.06943 0.08432 0.26866 1.021 0.164 1238.506 0.01878
0.03446 0.03331 0.06952 0.08444 0.26978 0.934 0.159 1238.536 0.01881
0.03450 0.03335 0.06961 0.08455 0.27089 1.090 0.169 1238.566 0.01883
0.03455 0.03340 0.06970 0.08466 0.27200 1.004 0.163 1238.595 0.01886
0.03459 0.03344 0.06980 0.08477 0.27311 0.881 0.155 1238.625 0.01888
0.03464 0.03348 0.06989 0.08488 0.27422 0.988 0.162 1238.655 0.01891
0.03468 0.03353 0.06998 0.08500 0.27533 0.847 0.153 1238.685 0.01893
0.03473 0.03357 0.07007 0.08511 0.27644 0.917 0.158 1238.715 0.01896
0.03477 0.03362 0.07016 0.08522 0.27755 0.779 0.148 1238.745 0.01898
0.03482 0.03366 0.07026 0.08533 0.27866 0.971 0.161 1238.775 0.01901
0.03487 0.03370 0.07035 0.08544 0.27977 1.010 0.163 1238.805 0.01903
0.03491 0.03375 0.07044 0.08556 0.28088 1.023 0.166 1238.834 0.01905
0.03496 0.03379 0.07053 0.08567 0.28199 0.905 0.156 1238.864 0.01908
0.03500 0.03384 0.07063 0.08578 0.28310 1.124 0.159 1238.894 0.01910
0.03505 0.03388 0.07072 0.08589 0.28422 0.665 0.138 1238.924 0.01913
0.03509 0.03393 0.07081 0.08600 0.28533 0.912 0.158 1238.954 0.01915
0.03514 0.03397 0.07090 0.08612 0.28644 0.805 0.151 1238.984 0.01918
0.03519 0.03401 0.07099 0.08623 0.28755 0.929 0.145 1239.014 0.01920
0.03523 0.03406 0.07109 0.08634 0.28866 0.878 0.155 1239.044 0.01923
0.03528 0.03410 0.07118 0.08645 0.28977 0.950 0.161 1239.073 0.01925
0.03532 0.03415 0.07127 0.08656 0.29088 1.087 0.169 1239.103 0.01928
0.03537 0.03419 0.07136 0.08668 0.29199 0.878 0.155 1239.133 0.01930
0.03541 0.03423 0.07146 0.08679 0.29310 1.141 0.173 1239.163 0.01933
0.03546 0.03428 0.07155 0.08690 0.29422 1.155 0.173 1239.193 0.01935
0.03551 0.03432 0.07164 0.08701 0.29533 1.208 0.176 1239.223 0.01937
0.03555 0.03437 0.07173 0.08712 0.29644 1.079 0.168 1239.253 0.01940
0.03560 0.03441 0.07182 0.08724 0.29755 0.797 0.149 1239.283 0.01942
0.03564 0.03446 0.07192 0.08735 0.29866 1.044 0.166 1239.313 0.01945
0.03569 0.03450 0.07201 0.08746 0.29977 1.078 0.168 1239.342 0.01947
0.03573 0.03454 0.07210 0.08757 0.30089 0.937 0.159 1239.372 0.01950
0.03578 0.03459 0.07219 0.08768 0.30200 0.974 0.161 1239.402 0.01952
0.03583 0.03463 0.07229 0.08780 0.30311 1.007 0.163 1239.432 0.01955
0.03587 0.03468 0.07238 0.08791 0.30422 0.989 0.162 1239.462 0.01957
0.03592 0.03472 0.07247 0.08802 0.30533 0.989 0.162 1239.492 0.01960
0.03596 0.03476 0.07256 0.08813 0.30644 0.832 0.152 1239.522 0.01962
0.03601 0.03481 0.07265 0.08824 0.30756 1.236 0.177 1239.552 0.01964
0.03605 0.03485 0.07275 0.08836 0.30867 1.113 0.170 1239.581 0.01967
0.03610 0.03490 0.07284 0.08847 0.30978 0.885 0.155 1239.611 0.01969
0.03615 0.03494 0.07293 0.08858 0.31089 0.746 0.145 1239.641 0.01972
0.03619 0.03499 0.07302 0.08869 0.31200 0.940 0.159 1239.671 0.01974
0.03624 0.03503 0.07312 0.08880 0.31312 0.975 0.161 1239.701 0.01977
0.03628 0.03507 0.07321 0.08892 0.31423 0.992 0.162 1239.731 0.01979
0.03633 0.03512 0.07330 0.08903 0.31534 1.045 0.166 1239.761 0.01982
0.03637 0.03516 0.07339 0.08914 0.31645 1.099 0.169 1239.791 0.01984
0.03642 0.03521 0.07348 0.08925 0.31756 1.044 0.165 1239.820 0.01987
0.03647 0.03525 0.07358 0.08936 0.31868 1.077 0.168 1239.850 0.01989
0.03651 0.03530 0.07367 0.08948 0.31979 0.954 0.160 1239.880 0.01992
0.03656 0.03534 0.07376 0.08959 0.32090 1.146 0.172 1239.910 0.01994
0.03660 0.03538 0.07385 0.08970 0.32201 0.971 0.161 1239.940 0.01996
0.03665 0.03543 0.07395 0.08981 0.32313 1.076 0.167 1239.970 0.01999
0.03669 0.03547 0.07404 0.08992 0.32424 1.007 0.163 1240.000 0.02001
0.03674 0.03552 0.07413 0.09004 0.32535 0.919 0.158 1240.030 0.02004
0.03679 0.03556 0.07422 0.09015 0.32646 0.885 0.155 1240.059 0.02006
0.03683 0.03560 0.07431 0.09026 0.32758 1.167 0.173 1240.089 0.02009
0.03688 0.03565 0.07441 0.09037 0.32869 0.991 0.162 1240.119 0.02011
0.03692 0.03569 0.07450 0.09048 0.32980 1.289 0.180 1240.149 0.02014
0.03697 0.03574 0.07459 0.09060 0.33091 0.938 0.159 1240.179 0.02016
0.03701 0.03578 0.07468 0.09071 0.33203 1.111 0.170 1240.209 0.02019
0.03706 0.03583 0.07478 0.09082 0.33314 1.148 0.172 1240.239 0.02021
0.03711 0.03587 0.07487 0.09093 0.33425 0.850 0.153 1240.269 0.02023
0.03715 0.03591 0.07496 0.09105 0.33537 0.919 0.157 1240.299 0.02026
0.03720 0.03596 0.07505 0.09116 0.33648 0.919 0.158 1240.328 0.02028
0.03724 0.03600 0.07515 0.09127 0.33759 1.180 0.174 1240.358 0.02031
0.03729 0.03605 0.07524 0.09138 0.33870 0.795 0.149 1240.388 0.02033
0.03733 0.03609 0.07533 0.09149 0.33982 0.918 0.157 1240.418 0.02036
0.03738 0.03614 0.07542 0.09161 0.34093 0.795 0.149 1240.448 0.02038
0.03743 0.03618 0.07551 0.09172 0.34204 1.374 0.174 1240.478 0.02041
0.03747 0.03622 0.07561 0.09183 0.34316 1.024 0.164 1240.508 0.02043
0.03752 0.03627 0.07570 0.09194 0.34427 1.023 0.164 1240.538 0.02046
0.03756 0.03631 0.07579 0.09205 0.34538 0.900 0.156 1240.567 0.02048
0.03761 0.03636 0.07588 0.09217 0.34650 1.093 0.168 1240.597 0.02050
0.03766 0.03640 0.07598 0.09228 0.34761 0.794 0.149 1240.627 0.02053
0.03770 0.03645 0.07607 0.09239 0.34872 0.899 0.156 1240.657 0.02055
0.03775 0.03649 0.07616 0.09250 0.34984 1.058 0.166 1240.687 0.02058
0.03779 0.03653 0.07625 0.09262 0.35095 0.936 0.158 1240.717 0.02060
0.03784 0.03658 0.07635 0.09273 0.35206 1.038 0.165 1240.747 0.02063
0.03788 0.03662 0.07644 0.09284 0.35318 1.004 0.163 1240.777 0.02065
0.03793 0.03667 0.07653 0.09295 0.35429 0.828 0.151 1240.806 0.02068
0.03798 0.03671 0.07662 0.09306 0.35540 0.898 0.156 1240.836 0.02070
0.03802 0.03675 0.07672 0.09318 0.35652 1.026 0.165 1240.866 0.02073
0.03807 0.03680 0.07681 0.09329 0.35763 1.014 0.163 1240.896 0.02075
