x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.00480 -0.02153 0.06471 0.06837 0.11028 0.954 0.233 1234.233 0.01527
-0.00481 -0.02156 0.06482 0.06848 0.11138 1.234 0.257 1234.263 0.01529
-0.00482 -0.02160 0.06492 0.06859 0.11248 1.046 0.242 1234.293 0.01532
-0.00483 -0.02163 0.06503 0.06870 0.11359 1.015 0.239 1234.323 0.01534
-0.00484 -0.02167 0.06513 0.06881 0.11469 1.077 0.244 1234.353 0.01537
-0.00484 -0.02170 0.06524 0.06892 0.11580 1.481 0.275 1234.383 0.01539
-0.00485 -0.02174 0.06534 0.06904 0.11690 0.920 0.231 1234.412 0.01542
-0.00486 -0.02177 0.06545 0.06915 0.11801 0.921 0.231 1234.442 0.01544
-0.00487 -0.02181 0.06555 0.06926 0.11911 1.265 0.259 1234.472 0.01547
-0.00487 -0.02184 0.06566 0.06937 0.12022 0.984 0.236 1234.502 0.01549
-0.00488 -0.02188 0.06576 0.06948 0.12132 0.953 0.234 1234.532 0.01552
-0.00489 -0.02191 0.06587 0.06959 0.12243 1.358 0.266 1234.562 0.01554
-0.00490 -0.02195 0.06598 0.06970 0.12354 0.891 0.228 1234.592 0.01556
-0.00491 -0.02198 0.06608 0.06981 0.12464 0.920 0.231 1234.622 0.01559
-0.00491 -0.02202 0.06619 0.06993 0.12575 1.325 0.264 1234.651 0.01561
-0.00492 -0.02205 0.06629 0.07004 0.12685 1.325 0.264 1234.681 0.01564
-0.00493 -0.02209 0.06640 0.07015 0.12796 1.139 0.249 1234.711 0.01566
-0.00494 -0.02212 0.06650 0.07026 0.12906 1.232 0.257 1234.741 0.01569
-0.00495 -0.02216 0.06661 0.07037 0.13017 0.826 0.223 1234.771 0.01571
-0.00495 -0.02219 0.06671 0.07048 0.13127 1.356 0.266 1234.801 0.01574
-0.00496 -0.02223 0.06682 0.07059 0.13238 0.889 0.229 1234.831 0.01576
-0.00497 -0.02226 0.06692 0.07071 0.13348 1.137 0.249 1234.861 0.01579
-0.00498 -0.02230 0.06703 0.07082 0.13459 0.639 0.204 1234.890 0.01581
-0.00498 -0.02233 0.06714 0.07093 0.13570 1.044 0.242 1234.920 0.01584
-0.00499 -0.02237 0.06724 0.07104 0.13680 1.043 0.242 1234.950 0.01586
-0.00500 -0.02240 0.06735 0.07115 0.13791 0.795 0.219 1234.980 0.01588
-0.00501 -0.02244 0.06745 0.07126 0.13901 1.107 0.247 1235.010 0.01591
-0.00502 -0.02247 0.06756 0.07137 0.14012 1.232 0.257 1235.040 0.01593
-0.00502 -0.02251 0.06766 0.07149 0.14122 0.732 0.213 1235.070 0.01596
-0.00503 -0.02255 0.06777 0.07160 0.14233 1.200 0.254 1235.100 0.01598
-0.00504 -0.02258 0.06787 0.07171 0.14344 1.013 0.239 1235.129 0.01601
-0.00505 -0.02262 0.06798 0.07182 0.14454 0.920 0.231 1235.159 0.01603
-0.00505 -0.02265 0.06808 0.07193 0.14565 1.014 0.239 1235.189 0.01606
-0.00506 -0.02269 0.06819 0.07204 0.14675 0.827 0.222 1235.219 0.01608
-0.00507 -0.02272 0.06830 0.07215 0.14786 1.076 0.245 1235.249 0.01611
-0.00508 -0.02276 0.06840 0.07227 0.14897 0.890 0.228 1235.279 0.01613
-0.00509 -0.02279 0.06851 0.07238 0.15007 1.015 0.239 1235.309 0.01615
-0.00509 -0.02283 0.06861 0.07249 0.15118 0.766 0.217 1235.339 0.01618
-0.00510 -0.02286 0.06872 0.07260 0.15228 0.985 0.236 1235.369 0.01620
-0.00511 -0.02290 0.06882 0.07271 0.15339 1.329 0.264 1235.398 0.01623
-0.00512 -0.02293 0.06893 0.07282 0.15450 1.111 0.247 1235.428 0.01625
-0.00513 -0.02297 0.06903 0.07293 0.15560 0.955 0.234 1235.458 0.01628
-0.00513 -0.02300 0.06914 0.07305 0.15671 0.830 0.222 1235.488 0.01630
-0.00514 -0.02304 0.06924 0.07316 0.15782 1.174 0.252 1235.518 0.01633
-0.00515 -0.02307 0.06935 0.07327 0.15892 1.048 0.242 1235.548 0.01635
-0.00516 -0.02311 0.06946 0.07338 0.16003 1.080 0.244 1235.578 0.01638
-0.00516 -0.02314 0.06956 0.07349 0.16114 1.019 0.239 1235.608 0.01640
-0.00517 -0.02318 0.06967 0.07360 0.16224 0.771 0.216 1235.637 0.01643
-0.00518 -0.02321 0.06977 0.07371 0.16335 1.364 0.266 1235.667 0.01645
-0.00519 -0.02325 0.06988 0.07383 0.16446 1.020 0.239 1235.697 0.01647
-0.00520 -0.02328 0.06998 0.07394 0.16556 0.926 0.230 1235.727 0.01650
-0.00520 -0.02332 0.07009 0.07405 0.16667 0.958 0.234 1235.757 0.01652
-0.00521 -0.02335 0.07019 0.07416 0.16778 1.021 0.239 1235.787 0.01655
-0.00522 -0.02339 0.07030 0.07427 0.16888 0.896 0.228 1235.817 0.01657
-0.00523 -0.02342 0.07041 0.07438 0.16999 0.928 0.231 1235.847 0.01660
-0.00524 -0.02346 0.07051 0.07450 0.17110 0.990 0.236 1235.876 0.01662
-0.00524 -0.02349 0.07062 0.07461 0.17220 1.146 0.250 1235.906 0.01665
-0.00525 -0.02353 0.07072 0.07472 0.17331 0.959 0.233 1235.936 0.01667
-0.00526 -0.02356 0.07083 0.07483 0.17442 1.022 0.239 1235.966 0.01670
-0.00527 -0.02360 0.07093 0.07494 0.17553 1.178 0.252 1235.996 0.01672
-0.00527 -0.02363 0.07104 0.07505 0.17663 0.803 0.220 1236.026 0.01674
-0.00528 -0.02367 0.07114 0.07516 0.17774 1.334 0.263 1236.056 0.01677
-0.00529 -0.02370 0.07125 0.07528 0.17885 1.115 0.247 1236.086 0.01679
-0.00530 -0.02374 0.07136 0.07539 0.17995 0.929 0.231 1236.115 0.01682
-0.00531 -0.02377 0.07146 0.07550 0.18106 1.022 0.239 1236.145 0.01684
-0.00531 -0.02381 0.07157 0.07561 0.18217 0.867 0.226 1236.175 0.01687
-0.00532 -0.02384 0.07167 0.07572 0.18328 1.241 0.257 1236.205 0.01689
-0.00533 -0.02388 0.07178 0.07583 0.18438 1.054 0.242 1236.235 0.01692
-0.00534 -0.02391 0.07188 0.07595 0.18549 1.147 0.250 1236.265 0.01694
-0.00534 -0.02395 0.07199 0.07606 0.18660 0.991 0.237 1236.295 0.01697
-0.00535 -0.02398 0.07210 0.07617 0.18771 0.835 0.223 1236.325 0.01699
-0.00536 -0.02402 0.07220 0.07628 0.18881 1.053 0.242 1236.355 0.01701
-0.00537 -0.02405 0.07231 0.07639 0.18992 0.834 0.223 1236.384 0.01704
-0.00538 -0.02409 0.07241 0.07650 0.19103 0.927 0.231 1236.414 0.01706
-0.00538 -0.02413 0.07252 0.07661 0.19214 0.989 0.237 1236.444 0.01709
-0.00539 -0.02416 0.07262 0.07673 0.19324 0.677 0.207 1236.474 0.01711
-0.00540 -0.02420 0.07273 0.07684 0.19435 1.020 0.239 1236.504 0.01714
-0.00541 -0.02423 0.07283 0.07695 0.19546 0.864 0.225 1236.534 0.01716
-0.00542 -0.02427 0.07294 0.07706 0.19657 1.020 0.239 1236.564 0.01719
-0.00542 -0.02430 0.07305 0.07717 0.19768 0.863 0.225 1236.594 0.01721
-0.00543 -0.02434 0.07315 0.07728 0.19878 0.988 0.237 1236.623 0.01724
-0.00544 -0.02437 0.07326 0.07740 0.19989 1.082 0.245 1236.653 0.01726
-0.00545 -0.02441 0.07336 0.07751 0.20100 0.956 0.234 1236.683 0.01729
-0.00545 -0.02444 0.07347 0.07762 0.20211 0.894 0.228 1236.713 0.01731
-0.00546 -0.02448 0.07357 0.07773 0.20322 1.144 0.250 1236.743 0.01733
-0.00547 -0.02451 0.07368 0.07784 0.20432 1.082 0.245 1236.773 0.01736
-0.00548 -0.02455 0.07379 0.07795 0.20543 1.238 0.257 1236.803 0.01738
-0.00549 -0.02458 0.07389 0.07807 0.20654 0.926 0.231 1236.833 0.01741
-0.00549 -0.02462 0.07400 0.07818 0.20765 1.112 0.247 1236.862 0.01743
-0.00550 -0.02465 0.07410 0.07829 0.20876 1.143 0.248 1236.892 0.01746
-0.00551 -0.02469 0.07421 0.07840 0.20987 1.080 0.244 1236.922 0.01748
-0.00552 -0.02472 0.07431 0.07851 0.21097 1.236 0.257 1236.952 0.01751
-0.00553 -0.02476 0.07442 0.07862 0.21208 1.111 0.247 1236.982 0.01753
-0.00553 -0.02479 0.07453 0.07874 0.21319 0.862 0.226 1237.012 0.01756
-0.00554 -0.02483 0.07463 0.07885 0.21430 1.049 0.241 1237.042 0.01758
-0.00555 -0.02486 0.07474 0.07896 0.21541 1.017 0.239 1237.072 0.01760
-0.00556 -0.02490 0.07484 0.07907 0.21652 1.048 0.242 1237.101 0.01763
-0.00556 -0.02493 0.07495 0.07918 0.21762 1.142 0.249 1237.131 0.01765
-0.00557 -0.02497 0.07505 0.07929 0.21873 0.986 0.236 1237.161 0.01768
-0.00558 -0.02500 0.07516 0.07941 0.21984 0.736 0.257 1237.191 0.01770
-0.00559 -0.02504 0.07527 0.07952 0.22095 0.830 0.222 1237.221 0.01773
-0.00560 -0.02507 0.07537 0.07963 0.22206 0.862 0.279 1237.251 0.01775
-0.00560 -0.02511 0.07548 0.07974 0.22317 1.081 0.244 1237.281 0.01778
-0.00561 -0.02514 0.07558 0.07985 0.22428 1.423 0.271 1237.311 0.01780
-0.00562 -0.02518 0.07569 0.07996 0.22539 1.081 0.244 1237.341 0.01783
-0.00563 -0.02522 0.07579 0.08008 0.22650 0.955 0.233 1237.370 0.01785
-0.00564 -0.02525 0.07590 0.08019 0.22760 1.298 0.261 1237.400 0.01788
-0.00564 -0.02529 0.07601 0.08030 0.22871 0.769 0.216 1237.430 0.01790
-0.00565 -0.02532 0.07611 0.08041 0.22982 0.707 0.210 1237.460 0.01792
-0.00566 -0.02536 0.07622 0.08052 0.23093 1.050 0.242 1237.490 0.01795
-0.00567 -0.02539 0.07632 0.08064 0.23204 1.050 0.242 1237.520 0.01797
-0.00567 -0.02543 0.07643 0.08075 0.23315 1.018 0.239 1237.550 0.01800
-0.00568 -0.02546 0.07653 0.08086 0.23426 0.800 0.219 1237.580 0.01802
-0.00569 -0.02550 0.07664 0.08097 0.23537 0.956 0.234 1237.609 0.01805
-0.00570 -0.02553 0.07675 0.08108 0.23648 1.360 0.266 1237.639 0.01807
-0.00571 -0.02557 0.07685 0.08119 0.23759 0.799 0.219 1237.669 0.01810
-0.00571 -0.02560 0.07696 0.08131 0.23870 1.188 0.251 1237.699 0.01812
-0.00572 -0.02564 0.07706 0.08142 0.23981 1.199 0.251 1237.729 0.01815
-0.00573 -0.02567 0.07717 0.08153 0.24092 1.177 0.249 1237.759 0.01817
-0.00574 -0.02571 0.07728 0.08164 0.24202 1.016 0.236 1237.789 0.01819
-0.00575 -0.02574 0.07738 0.08175 0.24313 1.016 0.236 1237.819 0.01822
-0.00575 -0.02578 0.07749 0.08186 0.24424 0.981 0.236 1237.848 0.01824
-0.00576 -0.02581 0.07759 0.08198 0.24535 0.807 0.219 1237.878 0.01827
-0.00577 -0.02585 0.07770 0.08209 0.24646 1.234 0.254 1237.908 0.01829
-0.00578 -0.02588 0.07780 0.08220 0.24757 0.797 0.219 1237.938 0.01832
-0.00578 -0.02592 0.07791 0.08231 0.24868 1.512 0.277 1237.968 0.01834
-0.00579 -0.02595 0.07802 0.08242 0.24979 0.858 0.224 1237.998 0.01837
-0.00580 -0.02599 0.07812 0.08254 0.25090 0.995 0.238 1238.028 0.01839
-0.00581 -0.02602 0.07823 0.08265 0.25201 0.870 0.225 1238.058 0.01842
-0.00582 -0.02606 0.07833 0.08276 0.25312 1.225 0.256 1238.087 0.01844
-0.00582 -0.02610 0.07844 0.08287 0.25423 0.932 0.230 1238.117 0.01847
-0.00583 -0.02613 0.07854 0.08298 0.25534 1.316 0.261 1238.147 0.01849
-0.00584 -0.02617 0.07865 0.08309 0.25645 1.162 0.251 1238.177 0.01851
-0.00585 -0.02620 0.07876 0.08321 0.25756 1.062 0.244 1238.207 0.01854
-0.00586 -0.02624 0.07886 0.08332 0.25867 1.086 0.244 1238.237 0.01856
-0.00586 -0.02627 0.07897 0.08343 0.25978 0.889 0.228 1238.267 0.01859
-0.00587 -0.02631 0.07907 0.08354 0.26089 0.889 0.227 1238.297 0.01861
-0.00588 -0.02634 0.07918 0.08365 0.26200 1.200 0.254 1238.327 0.01864
-0.00589 -0.02638 0.07929 0.08377 0.26311 0.795 0.219 1238.356 0.01866
-0.00589 -0.02641 0.07939 0.08388 0.26422 0.951 0.233 1238.386 0.01869
-0.00590 -0.02645 0.07950 0.08399 0.26533 0.950 0.233 1238.416 0.01871
-0.00591 -0.02648 0.07960 0.08410 0.26644 0.919 0.229 1238.446 0.01874
-0.00592 -0.02652 0.07971 0.08421 0.26755 0.545 0.193 1238.476 0.01876
-0.00593 -0.02655 0.07982 0.08432 0.26866 0.639 0.203 1238.506 0.01878
-0.00593 -0.02659 0.07992 0.08444 0.26978 0.917 0.230 1238.536 0.01881
-0.00594 -0.02662 0.08003 0.08455 0.27089 0.669 0.206 1238.566 0.01883
-0.00595 -0.02666 0.08013 0.08466 0.27200 0.794 0.219 1238.595 0.01886
-0.00596 -0.02669 0.08024 0.08477 0.27311 0.670 0.207 1238.625 0.01888
-0.00597 -0.02673 0.08035 0.08488 0.27422 0.670 0.207 1238.655 0.01891
-0.00597 -0.02676 0.08045 0.08500 0.27533 0.701 0.210 1238.685 0.01893
-0.00598 -0.02680 0.08056 0.08511 0.27644 0.825 0.222 1238.715 0.01896
-0.00599 -0.02684 0.08066 0.08522 0.27755 0.545 0.193 1238.745 0.01898
-0.00600 -0.02687 0.08077 0.08533 0.27866 1.012 0.237 1238.775 0.01901
-0.00600 -0.02691 0.08087 0.08544 0.27977 0.701 0.210 1238.805 0.01903
-0.00601 -0.02694 0.08098 0.08556 0.28088 0.950 0.232 1238.834 0.01905
-0.00602 -0.02698 0.08109 0.08567 0.28199 0.701 0.208 1238.864 0.01908
-0.00603 -0.02701 0.08119 0.08578 0.28310 0.887 0.227 1238.894 0.01910
-0.00604 -0.02705 0.08130 0.08589 0.28422 0.887 0.227 1238.924 0.01913
-0.00604 -0.02708 0.08140 0.08600 0.28533 0.733 0.212 1238.954 0.01915
-0.00605 -0.02712 0.08151 0.08612 0.28644 0.888 0.227 1238.984 0.01918
-0.00606 -0.02715 0.08162 0.08623 0.28755 0.857 0.223 1239.014 0.01920
-0.00607 -0.02719 0.08172 0.08634 0.28866 1.014 0.237 1239.044 0.01923
-0.00608 -0.02722 0.08183 0.08645 0.28977 1.046 0.240 1239.073 0.01925
-0.00608 -0.02726 0.08193 0.08656 0.29088 0.889 0.226 1239.103 0.01928
-0.00609 -0.02729 0.08204 0.08668 0.29199 0.920 0.229 1239.133 0.01930
-0.00610 -0.02733 0.08215 0.08679 0.29310 0.764 0.215 1239.163 0.01933
-0.00611 -0.02736 0.08225 0.08690 0.29422 1.166 0.250 1239.193 0.01935
-0.00611 -0.02740 0.08236 0.08701 0.29533 0.545 0.192 1239.223 0.01937
-0.00612 -0.02743 0.08246 0.08712 0.29644 0.762 0.215 1239.253 0.01940
-0.00613 -0.02747 0.08257 0.08724 0.29755 0.576 0.196 1239.283 0.01942
-0.00614 -0.02750 0.08268 0.08735 0.29866 0.795 0.218 1239.313 0.01945
-0.00615 -0.02754 0.08278 0.08746 0.29977 0.701 0.209 1239.342 0.01947
-0.00615 -0.02758 0.08289 0.08757 0.30089 1.228 0.255 1239.372 0.01950
-0.00616 -0.02761 0.08299 0.08768 0.30200 1.135 0.248 1239.402 0.01952
-0.00617 -0.02765 0.08310 0.08780 0.30311 0.917 0.229 1239.432 0.01955
-0.00618 -0.02768 0.08321 0.08791 0.30422 0.701 0.208 1239.462 0.01957
-0.00619 -0.02772 0.08331 0.08802 0.30533 0.669 0.205 1239.492 0.01960
-0.00619 -0.02775 0.08342 0.08813 0.30644 0.669 0.205 1239.522 0.01962
-0.00620 -0.02779 0.08352 0.08824 0.30756 0.949 0.231 1239.552 0.01964
-0.00621 -0.02782 0.08363 0.08836 0.30867 1.351 0.264 1239.581 0.01967
-0.00622 -0.02786 0.08374 0.08847 0.30978 0.854 0.224 1239.611 0.01969
-0.00622 -0.02789 0.08384 0.08858 0.31089 1.071 0.242 1239.641 0.01972
-0.00623 -0.02793 0.08395 0.08869 0.31200 0.792 0.218 1239.671 0.01974
-0.00624 -0.02796 0.08405 0.08880 0.31312 0.823 0.221 1239.701 0.01977
-0.00625 -0.02800 0.08416 0.08892 0.31423 0.544 0.191 1239.731 0.01979
-0.00626 -0.02803 0.08427 0.08903 0.31534 0.915 0.229 1239.761 0.01982
-0.00626 -0.02807 0.08437 0.08914 0.31645 0.698 0.208 1239.791 0.01984
-0.00627 -0.02810 0.08448 0.08925 0.31756 0.791 0.218 1239.820 0.01987
-0.00628 -0.02814 0.08458 0.08936 0.31868 1.100 0.245 1239.850 0.01989
-0.00629 -0.02818 0.08469 0.08948 0.31979 0.976 0.234 1239.880 0.01992
-0.00630 -0.02821 0.08480 0.08959 0.32090 0.821 0.220 1239.910 0.01994
-0.00630 -0.02825 0.08490 0.08970 0.32201 1.162 0.249 1239.940 0.01996
-0.00631 -0.02828 0.08501 0.08981 0.32313 0.945 0.231 1239.970 0.01999
-0.00632 -0.02832 0.08512 0.08992 0.32424 1.006 0.237 1240.000 0.02001
-0.00633 -0.02835 0.08522 0.09004 0.32535 0.851 0.223 1240.030 0.02004
-0.00634 -0.02839 0.08533 0.09015 0.32646 1.409 0.268 1240.059 0.02006
-0.00634 -0.02842 0.08543 0.09026 0.32758 0.914 0.229 1240.089 0.02009
-0.00635 -0.02846 0.08554 0.09037 0.32869 1.130 0.246 1240.119 0.02011
-0.00636 -0.02849 0.08565 0.09048 0.32980 1.192 0.252 1240.149 0.02014
-0.00637 -0.02853 0.08575 0.09060 0.33091 1.038 0.239 1240.179 0.02016
-0.00637 -0.02856 0.08586 0.09071 0.33203 1.038 0.239 1240.209 0.02019
-0.00638 -0.02860 0.08596 0.09082 0.33314 0.976 0.234 1240.239 0.02021
-0.00639 -0.02863 0.08607 0.09093 0.33425 0.821 0.220 1240.269 0.02023
-0.00640 -0.02867 0.08618 0.09105 0.33537 1.075 0.242 1240.299 0.02026
-0.00641 -0.02870 0.08628 0.09116 0.33648 1.053 0.236 1240.328 0.02028
-0.00641 -0.02874 0.08639 0.09127 0.33759 1.047 0.239 1240.358 0.02031
-0.00642 -0.02878 0.08649 0.09138 0.33870 1.146 0.246 1240.388 0.02033
-0.00643 -0.02881 0.08660 0.09149 0.33982 1.029 0.236 1240.418 0.02036
-0.00644 -0.02885 0.08671 0.09161 0.34093 1.046 0.239 1240.448 0.02038
