x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.04055 -0.00840 0.04438 0.06070 0.03414 0.777 0.141 1232.171 0.01357
-0.04062 -0.00842 0.04446 0.06081 0.03524 0.972 0.143 1232.201 0.01360
-0.04070 -0.00843 0.04454 0.06092 0.03635 1.004 0.156 1232.231 0.01362
-0.04077 -0.00845 0.04462 0.06103 0.03745 1.034 0.158 1232.261 0.01365
-0.04085 -0.00846 0.04470 0.06114 0.03855 1.050 0.159 1232.291 0.01367
-0.04092 -0.00848 0.04478 0.06125 0.03965 0.789 0.142 1232.321 0.01370
-0.04099 -0.00849 0.04486 0.06136 0.04075 0.998 0.156 1232.351 0.01372
-0.04107 -0.00851 0.04495 0.06147 0.04186 1.193 0.168 1232.381 0.01375
-0.04114 -0.00852 0.04503 0.06159 0.04296 1.079 0.161 1232.411 0.01377
-0.04122 -0.00854 0.04511 0.06170 0.04406 1.046 0.159 1232.440 0.01380
-0.04129 -0.00855 0.04519 0.06181 0.04516 0.966 0.154 1232.470 0.01382
-0.04136 -0.00857 0.04527 0.06192 0.04627 0.966 0.154 1232.500 0.01384
-0.04144 -0.00859 0.04535 0.06203 0.04737 1.061 0.160 1232.530 0.01387
-0.04151 -0.00860 0.04543 0.06214 0.04847 0.672 0.134 1232.560 0.01389
-0.04159 -0.00862 0.04551 0.06225 0.04957 0.819 0.144 1232.590 0.01392
-0.04166 -0.00863 0.04560 0.06236 0.05068 1.096 0.162 1232.620 0.01394
-0.04174 -0.00865 0.04568 0.06247 0.05178 1.031 0.158 1232.650 0.01397
-0.04181 -0.00866 0.04576 0.06258 0.05288 1.018 0.157 1232.679 0.01399
-0.04188 -0.00868 0.04584 0.06270 0.05398 1.115 0.163 1232.709 0.01402
-0.04196 -0.00869 0.04592 0.06281 0.05509 0.937 0.152 1232.739 0.01404
-0.04203 -0.00871 0.04600 0.06292 0.05619 0.839 0.145 1232.769 0.01407
-0.04211 -0.00872 0.04608 0.06303 0.05729 1.227 0.159 1232.799 0.01409
-0.04218 -0.00874 0.04616 0.06314 0.05840 1.324 0.165 1232.829 0.01411
-0.04226 -0.00875 0.04625 0.06325 0.05950 1.016 0.157 1232.859 0.01414
-0.04233 -0.00877 0.04633 0.06336 0.06060 1.081 0.161 1232.889 0.01416
-0.04240 -0.00879 0.04641 0.06347 0.06170 1.084 0.161 1232.918 0.01419
-0.04248 -0.00880 0.04649 0.06358 0.06281 1.182 0.167 1232.948 0.01421
-0.04255 -0.00882 0.04657 0.06370 0.06391 1.247 0.170 1232.978 0.01424
-0.04263 -0.00883 0.04665 0.06381 0.06501 1.005 0.156 1233.008 0.01426
-0.04270 -0.00885 0.04673 0.06392 0.06612 0.747 0.138 1233.038 0.01429
-0.04277 -0.00886 0.04681 0.06403 0.06722 1.142 0.166 1233.068 0.01431
-0.04285 -0.00888 0.04690 0.06414 0.06832 1.097 0.164 1233.098 0.01434
-0.04292 -0.00889 0.04698 0.06425 0.06943 1.102 0.163 1233.128 0.01436
-0.04300 -0.00891 0.04706 0.06436 0.07053 1.269 0.172 1233.157 0.01439
-0.04307 -0.00892 0.04714 0.06447 0.07163 1.122 0.154 1233.187 0.01441
-0.04315 -0.00894 0.04722 0.06459 0.07274 0.798 0.143 1233.217 0.01443
-0.04322 -0.00895 0.04730 0.06470 0.07384 1.068 0.162 1233.247 0.01446
-0.04329 -0.00897 0.04738 0.06481 0.07494 1.144 0.165 1233.277 0.01448
-0.04337 -0.00899 0.04746 0.06492 0.07605 0.967 0.155 1233.307 0.01451
-0.04344 -0.00900 0.04755 0.06503 0.07715 0.931 0.153 1233.337 0.01453
-0.04352 -0.00902 0.04763 0.06514 0.07825 1.142 0.165 1233.367 0.01456
-0.04359 -0.00903 0.04771 0.06525 0.07936 1.224 0.160 1233.397 0.01458
-0.04367 -0.00905 0.04779 0.06536 0.08046 0.711 0.137 1233.426 0.01461
-0.04374 -0.00906 0.04787 0.06547 0.08156 1.213 0.158 1233.456 0.01463
-0.04381 -0.00908 0.04795 0.06559 0.08267 0.816 0.145 1233.486 0.01466
-0.04389 -0.00909 0.04803 0.06570 0.08377 0.775 0.141 1233.516 0.01468
-0.04396 -0.00911 0.04811 0.06581 0.08488 0.912 0.151 1233.546 0.01470
-0.04404 -0.00912 0.04820 0.06592 0.08598 1.386 0.169 1233.576 0.01473
-0.04411 -0.00914 0.04828 0.06603 0.08708 0.816 0.144 1233.606 0.01475
-0.04419 -0.00915 0.04836 0.06614 0.08819 1.124 0.154 1233.636 0.01478
-0.04426 -0.00917 0.04844 0.06625 0.08929 0.997 0.156 1233.665 0.01480
-0.04433 -0.00919 0.04852 0.06636 0.09040 0.895 0.150 1233.695 0.01483
-0.04441 -0.00920 0.04860 0.06648 0.09150 0.954 0.152 1233.725 0.01485
-0.04448 -0.00922 0.04868 0.06659 0.09260 0.826 0.145 1233.755 0.01488
-0.04456 -0.00923 0.04877 0.06670 0.09371 1.181 0.168 1233.785 0.01490
-0.04463 -0.00925 0.04885 0.06681 0.09481 0.828 0.147 1233.815 0.01493
-0.04471 -0.00926 0.04893 0.06692 0.09592 0.714 0.137 1233.845 0.01495
-0.04478 -0.00928 0.04901 0.06703 0.09702 1.100 0.162 1233.875 0.01497
-0.04485 -0.00929 0.04909 0.06714 0.09813 0.971 0.155 1233.904 0.01500
-0.04493 -0.00931 0.04917 0.06725 0.09923 1.082 0.161 1233.934 0.01502
-0.04500 -0.00932 0.04925 0.06737 0.10033 0.905 0.149 1233.964 0.01505
-0.04508 -0.00934 0.04933 0.06748 0.10144 0.905 0.149 1233.994 0.01507
-0.04515 -0.00935 0.04942 0.06759 0.10254 1.049 0.159 1234.024 0.01510
-0.04523 -0.00937 0.04950 0.06770 0.10365 1.065 0.159 1234.054 0.01512
-0.04530 -0.00939 0.04958 0.06781 0.10475 1.045 0.147 1234.084 0.01515
-0.04538 -0.00940 0.04966 0.06792 0.10586 0.983 0.154 1234.114 0.01517
-0.04545 -0.00942 0.04974 0.06803 0.10696 0.775 0.140 1234.143 0.01520
-0.04552 -0.00943 0.04982 0.06814 0.10807 0.933 0.151 1234.173 0.01522
-0.04560 -0.00945 0.04990 0.06826 0.10917 0.805 0.142 1234.203 0.01525
-0.04567 -0.00946 0.04999 0.06837 0.11028 0.820 0.143 1234.233 0.01527
-0.04575 -0.00948 0.05007 0.06848 0.11138 0.660 0.131 1234.263 0.01529
-0.04582 -0.00949 0.05015 0.06859 0.11248 0.853 0.145 1234.293 0.01532
-0.04590 -0.00951 0.05023 0.06870 0.11359 0.964 0.155 1234.323 0.01534
-0.04597 -0.00952 0.05031 0.06881 0.11469 0.806 0.142 1234.353 0.01537
-0.04604 -0.00954 0.05039 0.06892 0.11580 0.933 0.151 1234.383 0.01539
-0.04612 -0.00956 0.05047 0.06904 0.11690 1.061 0.159 1234.412 0.01542
-0.04619 -0.00957 0.05056 0.06915 0.11801 1.077 0.160 1234.442 0.01544
-0.04627 -0.00959 0.05064 0.06926 0.11911 1.077 0.159 1234.472 0.01547
-0.04634 -0.00960 0.05072 0.06937 0.12022 0.886 0.147 1234.502 0.01549
-0.04642 -0.00962 0.05080 0.06948 0.12132 0.904 0.151 1234.532 0.01552
-0.04649 -0.00963 0.05088 0.06959 0.12243 0.888 0.149 1234.562 0.01554
-0.04657 -0.00965 0.05096 0.06970 0.12354 0.937 0.153 1234.592 0.01556
-0.04664 -0.00966 0.05104 0.06981 0.12464 0.985 0.157 1234.622 0.01559
-0.04671 -0.00968 0.05113 0.06993 0.12575 0.959 0.156 1234.651 0.01561
-0.04679 -0.00969 0.05121 0.07004 0.12685 0.997 0.154 1234.681 0.01564
-0.04686 -0.00971 0.05129 0.07015 0.12796 0.900 0.148 1234.711 0.01566
-0.04694 -0.00972 0.05137 0.07026 0.12906 0.916 0.149 1234.741 0.01569
-0.04701 -0.00974 0.05145 0.07037 0.13017 0.803 0.142 1234.771 0.01571
-0.04709 -0.00976 0.05153 0.07048 0.13127 0.641 0.130 1234.801 0.01574
-0.04716 -0.00977 0.05161 0.07059 0.13238 1.169 0.165 1234.831 0.01576
-0.04723 -0.00979 0.05170 0.07071 0.13348 1.138 0.163 1234.861 0.01579
-0.04731 -0.00980 0.05178 0.07082 0.13459 0.864 0.146 1234.890 0.01581
-0.04738 -0.00982 0.05186 0.07093 0.13570 0.864 0.148 1234.920 0.01584
-0.04746 -0.00983 0.05194 0.07104 0.13680 0.973 0.153 1234.950 0.01586
-0.04753 -0.00985 0.05202 0.07115 0.13791 0.750 0.138 1234.980 0.01588
-0.04761 -0.00986 0.05210 0.07126 0.13901 0.973 0.153 1235.010 0.01591
-0.04768 -0.00988 0.05218 0.07137 0.14012 1.035 0.157 1235.040 0.01593
-0.04776 -0.00989 0.05227 0.07149 0.14122 0.894 0.148 1235.070 0.01596
-0.04783 -0.00991 0.05235 0.07160 0.14233 0.910 0.149 1235.100 0.01598
-0.04790 -0.00993 0.05243 0.07171 0.14344 0.765 0.139 1235.129 0.01601
-0.04798 -0.00994 0.05251 0.07182 0.14454 1.181 0.165 1235.159 0.01603
-0.04805 -0.00996 0.05259 0.07193 0.14565 1.069 0.148 1235.189 0.01606
-0.04813 -0.00997 0.05267 0.07204 0.14675 0.881 0.150 1235.219 0.01608
-0.04820 -0.00999 0.05275 0.07215 0.14786 0.910 0.149 1235.249 0.01611
-0.04828 -0.01000 0.05284 0.07227 0.14897 1.003 0.155 1235.279 0.01613
-0.04835 -0.01002 0.05292 0.07238 0.15007 0.968 0.153 1235.309 0.01615
-0.04843 -0.01003 0.05300 0.07249 0.15118 1.095 0.161 1235.339 0.01618
-0.04850 -0.01005 0.05308 0.07260 0.15228 0.919 0.149 1235.369 0.01620
-0.04857 -0.01006 0.05316 0.07271 0.15339 1.208 0.157 1235.398 0.01623
-0.04865 -0.01008 0.05324 0.07282 0.15450 0.905 0.148 1235.428 0.01625
-0.04872 -0.01009 0.05332 0.07293 0.15560 0.953 0.151 1235.458 0.01628
-0.04880 -0.01011 0.05341 0.07305 0.15671 0.808 0.142 1235.488 0.01630
-0.04887 -0.01013 0.05349 0.07316 0.15782 1.046 0.157 1235.518 0.01633
-0.04895 -0.01014 0.05357 0.07327 0.15892 0.919 0.149 1235.548 0.01635
-0.04902 -0.01016 0.05365 0.07338 0.16003 0.902 0.148 1235.578 0.01638
-0.04910 -0.01017 0.05373 0.07349 0.16114 0.837 0.144 1235.608 0.01640
-0.04917 -0.01019 0.05381 0.07360 0.16224 0.963 0.152 1235.637 0.01643
-0.04924 -0.01020 0.05390 0.07371 0.16335 0.630 0.128 1235.667 0.01645
-0.04932 -0.01022 0.05398 0.07383 0.16446 0.916 0.149 1235.697 0.01647
-0.04939 -0.01023 0.05406 0.07394 0.16556 0.932 0.150 1235.727 0.01650
-0.04947 -0.01025 0.05414 0.07405 0.16667 0.884 0.147 1235.757 0.01652
-0.04954 -0.01026 0.05422 0.07416 0.16778 0.901 0.148 1235.787 0.01655
-0.04962 -0.01028 0.05430 0.07427 0.16888 0.889 0.147 1235.817 0.01657
-0.04969 -0.01030 0.05438 0.07438 0.16999 1.074 0.160 1235.847 0.01660
-0.04977 -0.01031 0.05447 0.07450 0.17110 0.927 0.151 1235.876 0.01662
-0.04984 -0.01033 0.05455 0.07461 0.17220 1.177 0.165 1235.906 0.01665
-0.04992 -0.01034 0.05463 0.07472 0.17331 1.114 0.162 1235.936 0.01667
-0.04999 -0.01036 0.05471 0.07483 0.17442 1.105 0.161 1235.966 0.01670
-0.05006 -0.01037 0.05479 0.07494 0.17553 0.983 0.153 1235.996 0.01672
-0.05014 -0.01039 0.05487 0.07505 0.17663 1.139 0.163 1236.026 0.01674
-0.05021 -0.01040 0.05496 0.07516 0.17774 0.862 0.146 1236.056 0.01677
-0.05029 -0.01042 0.05504 0.07528 0.17885 0.929 0.151 1236.086 0.01679
-0.05036 -0.01043 0.05512 0.07539 0.17995 0.768 0.140 1236.115 0.01682
-0.05044 -0.01045 0.05520 0.07550 0.18106 1.000 0.154 1236.145 0.01684
-0.05051 -0.01047 0.05528 0.07561 0.18217 1.012 0.157 1236.175 0.01687
-0.05059 -0.01048 0.05536 0.07572 0.18328 1.138 0.163 1236.205 0.01689
-0.05066 -0.01050 0.05544 0.07583 0.18438 1.058 0.158 1236.235 0.01692
-0.05074 -0.01051 0.05553 0.07595 0.18549 1.207 0.157 1236.265 0.01694
-0.05081 -0.01053 0.05561 0.07606 0.18660 1.062 0.158 1236.295 0.01697
-0.05088 -0.01054 0.05569 0.07617 0.18771 1.105 0.161 1236.325 0.01699
-0.05096 -0.01056 0.05577 0.07628 0.18881 0.889 0.148 1236.355 0.01701
-0.05103 -0.01057 0.05585 0.07639 0.18992 0.805 0.143 1236.384 0.01704
-0.05111 -0.01059 0.05593 0.07650 0.19103 0.833 0.145 1236.414 0.01706
-0.05118 -0.01060 0.05602 0.07661 0.19214 0.777 0.139 1236.444 0.01709
-0.05126 -0.01062 0.05610 0.07673 0.19324 1.050 0.158 1236.474 0.01711
-0.05133 -0.01064 0.05618 0.07684 0.19435 1.027 0.157 1236.504 0.01714
-0.05141 -0.01065 0.05626 0.07695 0.19546 1.264 0.160 1236.534 0.01716
-0.05148 -0.01067 0.05634 0.07706 0.19657 0.796 0.141 1236.564 0.01719
-0.05156 -0.01068 0.05642 0.07717 0.19768 1.003 0.155 1236.594 0.01721
-0.05163 -0.01070 0.05651 0.07728 0.19878 1.366 0.165 1236.623 0.01724
-0.05170 -0.01071 0.05659 0.07740 0.19989 1.374 0.167 1236.653 0.01726
-0.05178 -0.01073 0.05667 0.07751 0.20100 1.011 0.155 1236.683 0.01729
-0.05185 -0.01074 0.05675 0.07762 0.20211 0.942 0.151 1236.713 0.01731
-0.05193 -0.01076 0.05683 0.07773 0.20322 1.254 0.159 1236.743 0.01733
-0.05200 -0.01077 0.05691 0.07784 0.20432 0.912 0.149 1236.773 0.01736
-0.05208 -0.01079 0.05699 0.07795 0.20543 1.099 0.160 1236.803 0.01738
-0.05215 -0.01081 0.05708 0.07807 0.20654 0.667 0.132 1236.833 0.01741
-0.05223 -0.01082 0.05716 0.07818 0.20765 0.854 0.144 1236.862 0.01743
-0.05230 -0.01084 0.05724 0.07829 0.20876 0.805 0.141 1236.892 0.01746
-0.05238 -0.01085 0.05732 0.07840 0.20987 0.786 0.140 1236.922 0.01748
-0.05245 -0.01087 0.05740 0.07851 0.21097 1.006 0.154 1236.952 0.01751
-0.05252 -0.01088 0.05748 0.07862 0.21208 0.814 0.143 1236.982 0.01753
-0.05260 -0.01090 0.05757 0.07874 0.21319 1.189 0.155 1237.012 0.01756
-0.05267 -0.01091 0.05765 0.07885 0.21430 1.090 0.161 1237.042 0.01758
-0.05275 -0.01093 0.05773 0.07896 0.21541 1.057 0.159 1237.072 0.01760
-0.05282 -0.01094 0.05781 0.07907 0.21652 0.977 0.153 1237.101 0.01763
-0.05290 -0.01096 0.05789 0.07918 0.21762 1.010 0.156 1237.131 0.01765
-0.05297 -0.01098 0.05797 0.07929 0.21873 0.931 0.151 1237.161 0.01768
-0.05305 -0.01099 0.05806 0.07941 0.21984 0.758 0.138 1237.191 0.01770
-0.05312 -0.01101 0.05814 0.07952 0.22095 0.897 0.147 1237.221 0.01773
-0.05320 -0.01102 0.05822 0.07963 0.22206 1.070 0.159 1237.251 0.01775
-0.05327 -0.01104 0.05830 0.07974 0.22317 0.929 0.150 1237.281 0.01778
-0.05335 -0.01105 0.05838 0.07985 0.22428 1.197 0.156 1237.311 0.01780
-0.05342 -0.01107 0.05846 0.07996 0.22539 1.242 0.159 1237.341 0.01783
-0.05349 -0.01108 0.05855 0.08008 0.22650 1.053 0.157 1237.370 0.01785
-0.05357 -0.01110 0.05863 0.08019 0.22760 0.882 0.148 1237.400 0.01788
-0.05364 -0.01111 0.05871 0.08030 0.22871 1.196 0.156 1237.430 0.01790
-0.05372 -0.01113 0.05879 0.08041 0.22982 0.869 0.147 1237.460 0.01792
-0.05379 -0.01115 0.05887 0.08052 0.23093 0.868 0.146 1237.490 0.01795
-0.05387 -0.01116 0.05895 0.08064 0.23204 1.167 0.164 1237.520 0.01797
-0.05394 -0.01118 0.05904 0.08075 0.23315 0.869 0.146 1237.550 0.01800
-0.05402 -0.01119 0.05912 0.08086 0.23426 0.823 0.143 1237.580 0.01802
-0.05409 -0.01121 0.05920 0.08097 0.23537 0.996 0.154 1237.609 0.01805
-0.05417 -0.01122 0.05928 0.08108 0.23648 1.103 0.160 1237.639 0.01807
-0.05424 -0.01124 0.05936 0.08119 0.23759 1.119 0.151 1237.669 0.01810
-0.05432 -0.01125 0.05945 0.08131 0.23870 0.994 0.154 1237.699 0.01812
-0.05439 -0.01127 0.05953 0.08142 0.23981 1.057 0.158 1237.729 0.01815
-0.05447 -0.01128 0.05961 0.08153 0.24092 1.026 0.155 1237.759 0.01817
-0.05454 -0.01130 0.05969 0.08164 0.24202 0.946 0.151 1237.789 0.01819
-0.05461 -0.01132 0.05977 0.08175 0.24313 0.914 0.149 1237.819 0.01822
-0.05469 -0.01133 0.05985 0.08186 0.24424 1.086 0.159 1237.848 0.01824
-0.05476 -0.01135 0.05994 0.08198 0.24535 1.008 0.144 1237.878 0.01827
-0.05484 -0.01136 0.06002 0.08209 0.24646 0.990 0.154 1237.908 0.01829
-0.05491 -0.01138 0.06010 0.08220 0.24757 0.818 0.143 1237.938 0.01832
-0.05499 -0.01139 0.06018 0.08231 0.24868 0.894 0.148 1237.968 0.01834
-0.05506 -0.01141 0.06026 0.08242 0.24979 1.019 0.155 1237.998 0.01837
-0.05514 -0.01142 0.06034 0.08254 0.25090 0.910 0.148 1238.028 0.01839
-0.05521 -0.01144 0.06043 0.08265 0.25201 0.941 0.150 1238.058 0.01842
-0.05529 -0.01145 0.06051 0.08276 0.25312 1.111 0.161 1238.087 0.01844
-0.05536 -0.01147 0.06059 0.08287 0.25423 0.956 0.151 1238.117 0.01847
-0.05544 -0.01149 0.06067 0.08298 0.25534 1.095 0.160 1238.147 0.01849
-0.05551 -0.01150 0.06075 0.08309 0.25645 1.202 0.155 1238.177 0.01851
-0.05559 -0.01152 0.06083 0.08321 0.25756 0.877 0.146 1238.207 0.01854
-0.05566 -0.01153 0.06092 0.08332 0.25867 0.891 0.147 1238.237 0.01856
-0.05574 -0.01155 0.06100 0.08343 0.25978 0.798 0.141 1238.267 0.01859
-0.05581 -0.01156 0.06108 0.08354 0.26089 0.842 0.144 1238.297 0.01861
-0.05588 -0.01158 0.06116 0.08365 0.26200 0.873 0.146 1238.327 0.01864
-0.05596 -0.01159 0.06124 0.08377 0.26311 0.717 0.135 1238.356 0.01866
-0.05603 -0.01161 0.06133 0.08388 0.26422 0.764 0.138 1238.386 0.01869
-0.05611 -0.01162 0.06141 0.08399 0.26533 0.700 0.133 1238.416 0.01871
-0.05618 -0.01164 0.06149 0.08410 0.26644 0.685 0.133 1238.446 0.01874
-0.05626 -0.01166 0.06157 0.08421 0.26755 0.623 0.127 1238.476 0.01876
-0.05633 -0.01167 0.06165 0.08432 0.26866 0.606 0.125 1238.506 0.01878
-0.05641 -0.01169 0.06173 0.08444 0.26978 0.560 0.122 1238.536 0.01881
-0.05648 -0.01170 0.06182 0.08455 0.27089 0.576 0.124 1238.566 0.01883
-0.05656 -0.01172 0.06190 0.08466 0.27200 0.606 0.126 1238.595 0.01886
-0.05663 -0.01173 0.06198 0.08477 0.27311 0.698 0.133 1238.625 0.01888
-0.05671 -0.01175 0.06206 0.08488 0.27422 0.498 0.117 1238.655 0.01891
-0.05678 -0.01176 0.06214 0.08500 0.27533 0.529 0.118 1238.685 0.01893
-0.05686 -0.01178 0.06223 0.08511 0.27644 0.655 0.130 1238.715 0.01896
-0.05693 -0.01180 0.06231 0.08522 0.27755 0.617 0.129 1238.745 0.01898
-0.05701 -0.01181 0.06239 0.08533 0.27866 0.805 0.141 1238.775 0.01901
-0.05708 -0.01183 0.06247 0.08544 0.27977 0.867 0.145 1238.805 0.01903
-0.05716 -0.01184 0.06255 0.08556 0.28088 1.052 0.156 1238.834 0.01905
-0.05723 -0.01186 0.06263 0.08567 0.28199 1.036 0.155 1238.864 0.01908
-0.05730 -0.01187 0.06272 0.08578 0.28310 0.975 0.151 1238.894 0.01910
-0.05738 -0.01189 0.06280 0.08589 0.28422 1.130 0.160 1238.924 0.01913
-0.05745 -0.01190 0.06288 0.08600 0.28533 1.006 0.153 1238.954 0.01915
-0.05753 -0.01192 0.06296 0.08612 0.28644 1.053 0.156 1238.984 0.01918
-0.05760 -0.01193 0.06304 0.08623 0.28755 1.101 0.160 1239.014 0.01920
-0.05768 -0.01195 0.06313 0.08634 0.28866 0.959 0.150 1239.044 0.01923
-0.05775 -0.01197 0.06321 0.08645 0.28977 0.880 0.145 1239.073 0.01925
-0.05783 -0.01198 0.06329 0.08656 0.29088 0.895 0.146 1239.103 0.01928
-0.05790 -0.01200 0.06337 0.08668 0.29199 0.849 0.143 1239.133 0.01930
-0.05798 -0.01201 0.06345 0.08679 0.29310 1.064 0.146 1239.163 0.01933
-0.05805 -0.01203 0.06353 0.08690 0.29422 1.062 0.155 1239.193 0.01935
-0.05813 -0.01204 0.06362 0.08701 0.29533 1.033 0.154 1239.223 0.01937
-0.05820 -0.01206 0.06370 0.08712 0.29644 1.045 0.153 1239.253 0.01940
-0.05828 -0.01207 0.06378 0.08724 0.29755 0.938 0.147 1239.283 0.01942
-0.05835 -0.01209 0.06386 0.08735 0.29866 0.874 0.145 1239.313 0.01945
-0.05843 -0.01211 0.06394 0.08746 0.29977 0.888 0.144 1239.342 0.01947
-0.05850 -0.01212 0.06403 0.08757 0.30089 1.200 0.153 1239.372 0.01950
-0.05858 -0.01214 0.06411 0.08768 0.30200 0.866 0.143 1239.402 0.01952
-0.05865 -0.01215 0.06419 0.08780 0.30311 0.942 0.148 1239.432 0.01955
-0.05873 -0.01217 0.06427 0.08791 0.30422 1.274 0.158 1239.462 0.01957
-0.05880 -0.01218 0.06435 0.08802 0.30533 0.991 0.150 1239.492 0.01960
-0.05888 -0.01220 0.06444 0.08813 0.30644 1.117 0.148 1239.522 0.01962
-0.05895 -0.01221 0.06452 0.08824 0.30756 0.960 0.149 1239.552 0.01964
-0.05903 -0.01223 0.06460 0.08836 0.30867 0.917 0.148 1239.581 0.01967
-0.05910 -0.01224 0.06468 0.08847 0.30978 0.787 0.137 1239.611 0.01969
-0.05918 -0.01226 0.06476 0.08858 0.31089 0.768 0.136 1239.641 0.01972
-0.05925 -0.01228 0.06485 0.08869 0.31200 0.932 0.147 1239.671 0.01974
-0.05932 -0.01229 0.06493 0.08880 0.31312 1.095 0.157 1239.701 0.01977
-0.05940 -0.01231 0.06501 0.08892 0.31423 1.001 0.141 1239.731 0.01979
-0.05947 -0.01232 0.06509 0.08903 0.31534 0.830 0.141 1239.761 0.01982
-0.05955 -0.01234 0.06517 0.08914 0.31645 0.980 0.151 1239.791 0.01984
-0.05962 -0.01235 0.06525 0.08925 0.31756 0.629 0.127 1239.820 0.01987
-0.05970 -0.01237 0.06534 0.08936 0.31868 0.795 0.139 1239.850 0.01989
-0.05977 -0.01238 0.06542 0.08948 0.31979 0.948 0.138 1239.880 0.01992
-0.05985 -0.01240 0.06550 0.08959 0.32090 0.932 0.147 1239.910 0.01994
-0.05992 -0.01242 0.06558 0.08970 0.32201 0.868 0.143 1239.940 0.01996
-0.06000 -0.01243 0.06566 0.08981 0.32313 0.882 0.132 1239.970 0.01999
-0.06007 -0.01245 0.06575 0.08992 0.32424 1.034 0.154 1240.000 0.02001
-0.06015 -0.01246 0.06583 0.09004 0.32535 0.960 0.149 1240.030 0.02004
-0.06022 -0.01248 0.06591 0.09015 0.32646 1.021 0.153 1240.059 0.02006
-0.06030 -0.01249 0.06599 0.09026 0.32758 0.868 0.143 1240.089 0.02009
-0.06037 -0.01251 0.06607 0.09037 0.32869 0.853 0.142 1240.119 0.02011
-0.06045 -0.01252 0.06616 0.09048 0.32980 1.093 0.157 1240.149 0.02014
-0.06052 -0.01254 0.06624 0.09060 0.33091 0.911 0.146 1240.179 0.02016
-0.06060 -0.01255 0.06632 0.09071 0.33203 0.909 0.146 1240.209 0.02019
-0.06067 -0.01257 0.06640 0.09082 0.33314 1.166 0.151 1240.239 0.02021
-0.06075 -0.01259 0.06648 0.09093 0.33425 0.834 0.141 1240.269 0.02023
-0.06082 -0.01260 0.06657 0.09105 0.33537 0.818 0.140 1240.299 0.02026
-0.06090 -0.01262 0.06665 0.09116 0.33648 0.893 0.145 1240.328 0.02028
-0.06097 -0.01263 0.06673 0.09127 0.33759 1.058 0.154 1240.358 0.02031
-0.06105 -0.01265 0.06681 0.09138 0.33870 0.847 0.142 1240.388 0.02033
-0.06112 -0.01266 0.06689 0.09149 0.33982 1.011 0.152 1240.418 0.02036
-0.06120 -0.01268 0.06698 0.09161 0.34093 0.922 0.146 1240.448 0.02038
