x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.04420 0.03010 0.04331 0.06881 0.11469 0.819 0.189 1234.353 0.01537
-0.04427 0.03015 0.04338 0.06892 0.11580 0.843 0.191 1234.383 0.01539
-0.04434 0.03020 0.04345 0.06904 0.11690 1.086 0.209 1234.412 0.01542
-0.04441 0.03025 0.04352 0.06915 0.11801 1.257 0.221 1234.442 0.01544
-0.04449 0.03030 0.04359 0.06926 0.11911 1.011 0.204 1234.472 0.01547
-0.04456 0.03034 0.04366 0.06937 0.12022 1.059 0.207 1234.502 0.01549
-0.04463 0.03039 0.04373 0.06948 0.12132 1.180 0.215 1234.532 0.01552
-0.04470 0.03044 0.04380 0.06959 0.12243 1.130 0.212 1234.562 0.01554
-0.04477 0.03049 0.04387 0.06970 0.12354 1.252 0.220 1234.592 0.01556
-0.04484 0.03054 0.04394 0.06981 0.12464 1.226 0.218 1234.622 0.01559
-0.04491 0.03059 0.04401 0.06993 0.12575 1.030 0.204 1234.651 0.01561
-0.04499 0.03064 0.04408 0.07004 0.12685 0.884 0.193 1234.681 0.01564
-0.04506 0.03069 0.04415 0.07015 0.12796 1.199 0.216 1234.711 0.01566
-0.04513 0.03073 0.04422 0.07026 0.12906 1.417 0.230 1234.741 0.01569
-0.04520 0.03078 0.04429 0.07037 0.13017 0.761 0.182 1234.771 0.01571
-0.04527 0.03083 0.04436 0.07048 0.13127 0.906 0.194 1234.801 0.01574
-0.04534 0.03088 0.04443 0.07059 0.13238 0.953 0.198 1234.831 0.01576
-0.04542 0.03093 0.04450 0.07071 0.13348 1.218 0.217 1234.861 0.01579
-0.04549 0.03098 0.04457 0.07082 0.13459 1.217 0.217 1234.890 0.01581
-0.04556 0.03103 0.04464 0.07093 0.13570 0.878 0.192 1234.920 0.01584
-0.04563 0.03107 0.04471 0.07104 0.13680 0.949 0.197 1234.950 0.01586
-0.04570 0.03112 0.04478 0.07115 0.13791 1.093 0.208 1234.980 0.01588
-0.04577 0.03117 0.04485 0.07126 0.13901 0.924 0.195 1235.010 0.01591
-0.04584 0.03122 0.04492 0.07137 0.14012 1.115 0.209 1235.040 0.01593
-0.04592 0.03127 0.04499 0.07149 0.14122 0.681 0.174 1235.070 0.01596
-0.04599 0.03132 0.04506 0.07160 0.14233 0.417 0.148 1235.100 0.01598
-0.04606 0.03137 0.04513 0.07171 0.14344 0.343 0.140 1235.129 0.01601
-0.04613 0.03142 0.04520 0.07182 0.14454 0.272 0.131 1235.159 0.01603
-0.04620 0.03146 0.04527 0.07193 0.14565 0.583 0.165 1235.189 0.01606
-0.04627 0.03151 0.04534 0.07204 0.14675 1.037 0.203 1235.219 0.01608
-0.04635 0.03156 0.04541 0.07215 0.14786 0.845 0.188 1235.249 0.01611
-0.04642 0.03161 0.04548 0.07227 0.14897 1.371 0.226 1235.279 0.01613
-0.04649 0.03166 0.04555 0.07238 0.15007 1.202 0.214 1235.309 0.01615
-0.04656 0.03171 0.04562 0.07249 0.15118 1.201 0.214 1235.339 0.01618
-0.04663 0.03176 0.04569 0.07260 0.15228 1.105 0.207 1235.369 0.01620
-0.04670 0.03181 0.04576 0.07271 0.15339 1.392 0.226 1235.398 0.01623
-0.04677 0.03185 0.04583 0.07282 0.15450 1.009 0.200 1235.428 0.01625
-0.04685 0.03190 0.04590 0.07293 0.15560 1.127 0.209 1235.458 0.01628
-0.04692 0.03195 0.04597 0.07305 0.15671 1.246 0.217 1235.488 0.01630
-0.04699 0.03200 0.04604 0.07316 0.15782 0.793 0.183 1235.518 0.01633
-0.04706 0.03205 0.04611 0.07327 0.15892 1.173 0.212 1235.548 0.01635
-0.04713 0.03210 0.04618 0.07338 0.16003 1.030 0.201 1235.578 0.01638
-0.04720 0.03215 0.04625 0.07349 0.16114 0.982 0.198 1235.608 0.01640
-0.04728 0.03220 0.04632 0.07360 0.16224 1.077 0.204 1235.637 0.01643
-0.04735 0.03224 0.04639 0.07371 0.16335 1.267 0.217 1235.667 0.01645
-0.04742 0.03229 0.04646 0.07383 0.16446 1.053 0.202 1235.697 0.01647
-0.04749 0.03234 0.04653 0.07394 0.16556 1.029 0.201 1235.727 0.01650
-0.04756 0.03239 0.04660 0.07405 0.16667 0.980 0.197 1235.757 0.01652
-0.04763 0.03244 0.04667 0.07416 0.16778 1.240 0.215 1235.787 0.01655
-0.04771 0.03249 0.04674 0.07427 0.16888 1.074 0.203 1235.817 0.01657
-0.04778 0.03254 0.04681 0.07438 0.16999 1.168 0.210 1235.847 0.01660
-0.04785 0.03259 0.04688 0.07450 0.17110 1.145 0.208 1235.876 0.01662
-0.04792 0.03264 0.04695 0.07461 0.17220 1.025 0.200 1235.906 0.01665
-0.04799 0.03268 0.04702 0.07472 0.17331 0.908 0.191 1235.936 0.01667
-0.04806 0.03273 0.04709 0.07483 0.17442 0.955 0.194 1235.966 0.01670
-0.04814 0.03278 0.04716 0.07494 0.17553 0.672 0.171 1235.996 0.01672
-0.04821 0.03283 0.04723 0.07505 0.17663 1.024 0.199 1236.026 0.01674
-0.04828 0.03288 0.04731 0.07516 0.17774 0.930 0.192 1236.056 0.01677
-0.04835 0.03293 0.04738 0.07528 0.17885 0.624 0.166 1236.086 0.01679
-0.04842 0.03298 0.04745 0.07539 0.17995 0.601 0.164 1236.115 0.01682
-0.04849 0.03303 0.04752 0.07550 0.18106 0.272 0.128 1236.145 0.01684
-0.04857 0.03307 0.04759 0.07561 0.18217 0.366 0.139 1236.175 0.01687
-0.04864 0.03312 0.04766 0.07572 0.18328 0.530 0.157 1236.205 0.01689
-0.04871 0.03317 0.04773 0.07583 0.18438 0.671 0.170 1236.235 0.01692
-0.04878 0.03322 0.04780 0.07595 0.18549 1.093 0.204 1236.265 0.01694
-0.04885 0.03327 0.04787 0.07606 0.18660 0.811 0.182 1236.295 0.01697
-0.04892 0.03332 0.04794 0.07617 0.18771 1.045 0.200 1236.325 0.01699
-0.04900 0.03337 0.04801 0.07628 0.18881 1.138 0.206 1236.355 0.01701
-0.04907 0.03342 0.04808 0.07639 0.18992 1.254 0.214 1236.384 0.01704
-0.04914 0.03346 0.04815 0.07650 0.19103 1.020 0.198 1236.414 0.01706
-0.04921 0.03351 0.04822 0.07661 0.19214 1.090 0.203 1236.444 0.01709
-0.04928 0.03356 0.04829 0.07673 0.19324 1.019 0.197 1236.474 0.01711
-0.04935 0.03361 0.04836 0.07684 0.19435 1.112 0.204 1236.504 0.01714
-0.04943 0.03366 0.04843 0.07695 0.19546 1.158 0.207 1236.534 0.01716
-0.04950 0.03371 0.04850 0.07706 0.19657 1.089 0.202 1236.564 0.01719
-0.04957 0.03376 0.04857 0.07717 0.19768 0.831 0.183 1236.594 0.01721
-0.04964 0.03381 0.04864 0.07728 0.19878 0.621 0.165 1236.623 0.01724
-0.04971 0.03386 0.04871 0.07740 0.19989 0.644 0.167 1236.653 0.01726
-0.04978 0.03390 0.04878 0.07751 0.20100 0.760 0.177 1236.683 0.01729
-0.04986 0.03395 0.04885 0.07762 0.20211 0.759 0.177 1236.713 0.01731
-0.04993 0.03400 0.04892 0.07773 0.20322 0.968 0.194 1236.743 0.01733
-0.05000 0.03405 0.04899 0.07784 0.20432 0.851 0.184 1236.773 0.01736
-0.05007 0.03410 0.04906 0.07795 0.20543 1.107 0.203 1236.803 0.01738
-0.05014 0.03415 0.04913 0.07807 0.20654 0.919 0.190 1236.833 0.01741
-0.05021 0.03420 0.04920 0.07818 0.20765 1.290 0.216 1236.862 0.01743
-0.05029 0.03425 0.04927 0.07829 0.20876 1.127 0.205 1236.892 0.01746
-0.05036 0.03429 0.04934 0.07840 0.20987 0.731 0.174 1236.922 0.01748
-0.05043 0.03434 0.04941 0.07851 0.21097 0.940 0.191 1236.952 0.01751
-0.05050 0.03439 0.04948 0.07862 0.21208 1.009 0.196 1236.982 0.01753
-0.05057 0.03444 0.04955 0.07874 0.21319 0.683 0.170 1237.012 0.01756
-0.05064 0.03449 0.04962 0.07885 0.21430 1.078 0.201 1237.042 0.01758
-0.05072 0.03454 0.04969 0.07896 0.21541 0.961 0.192 1237.072 0.01760
-0.05079 0.03459 0.04976 0.07907 0.21652 1.053 0.199 1237.101 0.01763
-0.05086 0.03464 0.04983 0.07918 0.21762 0.635 0.166 1237.131 0.01765
-0.05093 0.03469 0.04990 0.07929 0.21873 0.449 0.147 1237.161 0.01768
-0.05100 0.03473 0.04997 0.07941 0.21984 0.540 0.157 1237.191 0.01770
-0.05108 0.03478 0.05004 0.07952 0.22095 0.310 0.131 1237.221 0.01773
-0.05115 0.03483 0.05012 0.07963 0.22206 0.379 0.140 1237.251 0.01775
-0.05122 0.03488 0.05019 0.07974 0.22317 0.379 0.139 1237.281 0.01778
-0.05129 0.03493 0.05026 0.07985 0.22428 0.540 0.157 1237.311 0.01780
-0.05136 0.03498 0.05033 0.07996 0.22539 0.471 0.149 1237.341 0.01783
-0.05143 0.03503 0.05040 0.08008 0.22650 0.679 0.169 1237.370 0.01785
-0.05151 0.03508 0.05047 0.08019 0.22760 0.494 0.152 1237.400 0.01788
-0.05158 0.03513 0.05054 0.08030 0.22871 0.263 0.125 1237.430 0.01790
-0.05165 0.03517 0.05061 0.08041 0.22982 0.124 0.104 1237.460 0.01792
-0.05172 0.03522 0.05068 0.08052 0.23093 0.170 0.112 1237.490 0.01795
-0.05179 0.03527 0.05075 0.08064 0.23204 0.124 0.104 1237.520 0.01797
-0.05186 0.03532 0.05082 0.08075 0.23315 0.101 0.099 1237.550 0.01800
-0.05194 0.03537 0.05089 0.08086 0.23426 0.078 0.095 1237.580 0.01802
-0.05201 0.03542 0.05096 0.08097 0.23537 0.192 0.115 1237.609 0.01805
-0.05208 0.03547 0.05103 0.08108 0.23648 0.192 0.115 1237.639 0.01807
-0.05215 0.03552 0.05110 0.08119 0.23759 0.445 0.146 1237.669 0.01810
-0.05222 0.03557 0.05117 0.08131 0.23870 0.629 0.164 1237.699 0.01812
-0.05230 0.03561 0.05124 0.08142 0.23981 0.698 0.171 1237.729 0.01815
-0.05237 0.03566 0.05131 0.08153 0.24092 0.721 0.172 1237.759 0.01817
-0.05244 0.03571 0.05138 0.08164 0.24202 0.606 0.162 1237.789 0.01819
-0.05251 0.03576 0.05145 0.08175 0.24313 0.308 0.130 1237.819 0.01822
-0.05258 0.03581 0.05152 0.08186 0.24424 0.194 0.115 1237.848 0.01824
-0.05265 0.03586 0.05159 0.08198 0.24535 0.516 0.153 1237.878 0.01827
-0.05273 0.03591 0.05166 0.08209 0.24646 0.585 0.160 1237.908 0.01829
-0.05280 0.03596 0.05173 0.08220 0.24757 0.493 0.151 1237.938 0.01832
-0.05287 0.03601 0.05180 0.08231 0.24868 0.608 0.162 1237.968 0.01834
-0.05294 0.03605 0.05187 0.08242 0.24979 0.768 0.176 1237.998 0.01837
-0.05301 0.03610 0.05194 0.08254 0.25090 0.951 0.190 1238.028 0.01839
-0.05309 0.03615 0.05201 0.08265 0.25201 0.927 0.188 1238.058 0.01842
-0.05316 0.03620 0.05208 0.08276 0.25312 0.584 0.160 1238.087 0.01844
-0.05323 0.03625 0.05216 0.08287 0.25423 0.858 0.183 1238.117 0.01847
-0.05330 0.03630 0.05223 0.08298 0.25534 0.424 0.144 1238.147 0.01849
-0.05337 0.03635 0.05230 0.08309 0.25645 0.264 0.124 1238.177 0.01851
-0.05344 0.03640 0.05237 0.08321 0.25756 0.103 0.100 1238.207 0.01854
-0.05352 0.03645 0.05244 0.08332 0.25867 0.035 0.084 1238.237 0.01856
-0.05359 0.03649 0.05251 0.08343 0.25978 0.011 0.079 1238.267 0.01859
-0.05366 0.03654 0.05258 0.08354 0.26089 0.057 0.090 1238.297 0.01861
-0.05373 0.03659 0.05265 0.08365 0.26200 0.079 0.094 1238.327 0.01864
-0.05380 0.03664 0.05272 0.08377 0.26311 0.011 0.079 1238.356 0.01866
-0.05388 0.03669 0.05279 0.08388 0.26422 0.057 0.090 1238.386 0.01869
-0.05395 0.03674 0.05286 0.08399 0.26533 0.012 0.079 1238.416 0.01871
-0.05402 0.03679 0.05293 0.08410 0.26644 0.012 0.079 1238.446 0.01874
-0.05409 0.03684 0.05300 0.08421 0.26755 0.013 0.079 1238.476 0.01876
-0.05416 0.03689 0.05307 0.08432 0.26866 0.035 0.084 1238.506 0.01878
-0.05423 0.03694 0.05314 0.08444 0.26978 -0.011 0.072 1238.536 0.01881
-0.05431 0.03698 0.05321 0.08455 0.27089 0.012 0.079 1238.566 0.01883
-0.05438 0.03703 0.05328 0.08466 0.27200 -0.011 0.072 1238.595 0.01886
-0.05445 0.03708 0.05335 0.08477 0.27311 0.058 0.090 1238.625 0.01888
-0.05452 0.03713 0.05342 0.08488 0.27422 -0.010 0.072 1238.655 0.01891
-0.05459 0.03718 0.05349 0.08500 0.27533 -0.010 0.072 1238.685 0.01893
-0.05467 0.03723 0.05356 0.08511 0.27644 0.013 0.079 1238.715 0.01896
-0.05474 0.03728 0.05363 0.08522 0.27755 0.012 0.079 1238.745 0.01898
-0.05481 0.03733 0.05370 0.08533 0.27866 -0.010 0.072 1238.775 0.01901
-0.05488 0.03738 0.05377 0.08544 0.27977 0.013 0.079 1238.805 0.01903
-0.05495 0.03742 0.05385 0.08556 0.28088 -0.011 0.072 1238.834 0.01905
-0.05503 0.03747 0.05392 0.08567 0.28199 -0.011 0.072 1238.864 0.01908
-0.05510 0.03752 0.05399 0.08578 0.28310 0.011 0.079 1238.894 0.01910
-0.05517 0.03757 0.05406 0.08589 0.28422 -0.012 0.072 1238.924 0.01913
-0.05524 0.03762 0.05413 0.08600 0.28533 0.011 0.078 1238.954 0.01915
-0.05531 0.03767 0.05420 0.08612 0.28644 0.010 0.078 1238.984 0.01918
-0.05539 0.03772 0.05427 0.08623 0.28755 0.010 0.078 1239.014 0.01920
-0.05546 0.03777 0.05434 0.08634 0.28866 -0.013 0.072 1239.044 0.01923
-0.05553 0.03782 0.05441 0.08645 0.28977 0.016 0.078 1239.073 0.01925
-0.05560 0.03787 0.05448 0.08656 0.29088 -0.012 0.072 1239.103 0.01928
-0.05567 0.03791 0.05455 0.08668 0.29199 -0.012 0.072 1239.133 0.01930
-0.05574 0.03796 0.05462 0.08679 0.29310 -0.013 0.072 1239.163 0.01933
-0.05582 0.03801 0.05469 0.08690 0.29422 -0.013 0.072 1239.193 0.01935
-0.05589 0.03806 0.05476 0.08701 0.29533 0.045 0.084 1239.223 0.01937
-0.05596 0.03811 0.05483 0.08712 0.29644 0.043 0.084 1239.253 0.01940
-0.05603 0.03816 0.05490 0.08724 0.29755 0.041 0.084 1239.283 0.01942
-0.05610 0.03821 0.05497 0.08735 0.29866 0.040 0.084 1239.313 0.01945
-0.05618 0.03826 0.05504 0.08746 0.29977 0.068 0.089 1239.342 0.01947
-0.05625 0.03831 0.05511 0.08757 0.30089 0.199 0.113 1239.372 0.01950
-0.05632 0.03836 0.05518 0.08768 0.30200 0.273 0.122 1239.402 0.01952
-0.05639 0.03840 0.05525 0.08780 0.30311 0.421 0.142 1239.432 0.01955
-0.05646 0.03845 0.05532 0.08791 0.30422 0.675 0.167 1239.462 0.01957
-0.05654 0.03850 0.05540 0.08802 0.30533 0.701 0.168 1239.492 0.01960
-0.05661 0.03855 0.05547 0.08813 0.30644 1.007 0.193 1239.522 0.01962
-0.05668 0.03860 0.05554 0.08824 0.30756 0.666 0.166 1239.552 0.01964
-0.05675 0.03865 0.05561 0.08836 0.30867 0.938 0.188 1239.581 0.01967
-0.05682 0.03870 0.05568 0.08847 0.30978 0.824 0.180 1239.611 0.01969
-0.05690 0.03875 0.05575 0.08858 0.31089 0.755 0.174 1239.641 0.01972
-0.05697 0.03880 0.05582 0.08869 0.31200 0.733 0.172 1239.671 0.01974
-0.05704 0.03885 0.05589 0.08880 0.31312 0.619 0.162 1239.701 0.01977
-0.05711 0.03889 0.05596 0.08892 0.31423 0.664 0.166 1239.731 0.01979
-0.05718 0.03894 0.05603 0.08903 0.31534 0.436 0.145 1239.761 0.01982
-0.05726 0.03899 0.05610 0.08914 0.31645 0.550 0.156 1239.791 0.01984
-0.05733 0.03904 0.05617 0.08925 0.31756 0.413 0.142 1239.820 0.01987
-0.05740 0.03909 0.05624 0.08936 0.31868 0.255 0.123 1239.850 0.01989
-0.05747 0.03914 0.05631 0.08948 0.31979 0.187 0.113 1239.880 0.01992
-0.05754 0.03919 0.05638 0.08959 0.32090 0.164 0.110 1239.910 0.01994
-0.05762 0.03924 0.05645 0.08970 0.32201 0.097 0.099 1239.940 0.01996
-0.05769 0.03929 0.05652 0.08981 0.32313 0.142 0.105 1239.970 0.01999
-0.05776 0.03934 0.05659 0.08992 0.32424 0.098 0.099 1240.000 0.02001
-0.05783 0.03938 0.05666 0.09004 0.32535 0.303 0.129 1240.030 0.02004
-0.05790 0.03943 0.05674 0.09015 0.32646 0.280 0.126 1240.059 0.02006
-0.05798 0.03948 0.05681 0.09026 0.32758 0.417 0.141 1240.089 0.02009
-0.05805 0.03953 0.05688 0.09037 0.32869 0.509 0.151 1240.119 0.02011
-0.05812 0.03958 0.05695 0.09048 0.32980 0.600 0.160 1240.149 0.02014
-0.05819 0.03963 0.05702 0.09060 0.33091 0.896 0.185 1240.179 0.02016
-0.05826 0.03968 0.05709 0.09071 0.33203 0.918 0.186 1240.209 0.02019
-0.05834 0.03973 0.05716 0.09082 0.33314 0.533 0.154 1240.239 0.02021
-0.05841 0.03978 0.05723 0.09093 0.33425 1.010 0.193 1240.269 0.02023
-0.05848 0.03983 0.05730 0.09105 0.33537 0.691 0.168 1240.299 0.02026
-0.05855 0.03987 0.05737 0.09116 0.33648 0.759 0.174 1240.328 0.02028
-0.05862 0.03992 0.05744 0.09127 0.33759 0.850 0.181 1240.358 0.02031
-0.05870 0.03997 0.05751 0.09138 0.33870 1.078 0.198 1240.388 0.02033
-0.05877 0.04002 0.05758 0.09149 0.33982 1.214 0.207 1240.418 0.02036
-0.05884 0.04007 0.05765 0.09161 0.34093 0.738 0.172 1240.448 0.02038
-0.05891 0.04012 0.05772 0.09172 0.34204 0.806 0.178 1240.478 0.02041
-0.05898 0.04017 0.05779 0.09183 0.34316 0.873 0.183 1240.508 0.02043
-0.05906 0.04022 0.05786 0.09194 0.34427 0.714 0.169 1240.538 0.02046
-0.05913 0.04027 0.05793 0.09205 0.34538 0.827 0.180 1240.567 0.02048
-0.05920 0.04032 0.05801 0.09217 0.34650 0.782 0.175 1240.597 0.02050
-0.05927 0.04037 0.05808 0.09228 0.34761 1.010 0.193 1240.627 0.02053
-0.05934 0.04041 0.05815 0.09239 0.34872 0.919 0.186 1240.657 0.02055
