x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.03542 0.01345 0.06780 0.07767 0.20234 0.134 0.041 1236.727 0.01732
-0.03547 0.01347 0.06790 0.07778 0.20345 0.104 0.037 1236.757 0.01735
-0.03552 0.01349 0.06800 0.07789 0.20456 0.167 0.043 1236.787 0.01737
-0.03557 0.01351 0.06810 0.07801 0.20566 0.236 0.049 1236.817 0.01740
-0.03562 0.01352 0.06819 0.07812 0.20677 0.391 0.060 1236.847 0.01742
-0.03567 0.01354 0.06829 0.07823 0.20788 0.556 0.066 1236.876 0.01744
-0.03573 0.01356 0.06839 0.07834 0.20899 0.649 0.063 1236.906 0.01747
-0.03578 0.01358 0.06849 0.07845 0.21010 0.896 0.074 1236.936 0.01749
-0.03583 0.01360 0.06858 0.07856 0.21121 0.779 0.069 1236.966 0.01752
-0.03588 0.01362 0.06868 0.07868 0.21232 0.932 0.075 1236.996 0.01754
-0.03593 0.01364 0.06878 0.07879 0.21343 0.975 0.077 1237.026 0.01757
-0.03598 0.01366 0.06888 0.07890 0.21454 1.017 0.079 1237.056 0.01759
-0.03603 0.01368 0.06897 0.07901 0.21565 0.912 0.074 1237.086 0.01762
-0.03608 0.01370 0.06907 0.07912 0.21676 0.998 0.078 1237.116 0.01764
-0.03613 0.01372 0.06917 0.07924 0.21787 1.059 0.080 1237.145 0.01767
-0.03618 0.01374 0.06927 0.07935 0.21898 0.844 0.072 1237.175 0.01769
-0.03623 0.01376 0.06936 0.07946 0.22009 1.058 0.080 1237.205 0.01771
-0.03629 0.01378 0.06946 0.07957 0.22120 0.837 0.071 1237.235 0.01774
-0.03634 0.01380 0.06956 0.07968 0.22231 1.223 0.086 1237.265 0.01776
-0.03639 0.01381 0.06966 0.07979 0.22342 0.923 0.075 1237.295 0.01779
-0.03644 0.01383 0.06976 0.07991 0.22453 0.977 0.077 1237.325 0.01781
-0.03649 0.01385 0.06985 0.08002 0.22564 1.038 0.079 1237.355 0.01784
-0.03654 0.01387 0.06995 0.08013 0.22675 0.940 0.075 1237.385 0.01786
-0.03659 0.01389 0.07005 0.08024 0.22786 0.910 0.074 1237.414 0.01789
-0.03664 0.01391 0.07015 0.08035 0.22897 0.769 0.068 1237.444 0.01791
-0.03669 0.01393 0.07024 0.08046 0.23008 0.860 0.072 1237.474 0.01794
-0.03674 0.01395 0.07034 0.08058 0.23119 0.744 0.067 1237.504 0.01796
-0.03680 0.01397 0.07044 0.08069 0.23230 0.781 0.069 1237.534 0.01799
-0.03685 0.01399 0.07054 0.08080 0.23341 0.982 0.077 1237.564 0.01801
-0.03690 0.01401 0.07063 0.08091 0.23452 1.129 0.083 1237.594 0.01803
-0.03695 0.01403 0.07073 0.08102 0.23563 0.988 0.077 1237.624 0.01806
-0.03700 0.01405 0.07083 0.08114 0.23675 0.896 0.074 1237.654 0.01808
-0.03705 0.01407 0.07093 0.08125 0.23786 0.927 0.075 1237.684 0.01811
-0.03710 0.01409 0.07102 0.08136 0.23897 0.976 0.077 1237.713 0.01813
-0.03715 0.01411 0.07112 0.08147 0.24008 0.969 0.076 1237.743 0.01816
-0.03720 0.01412 0.07122 0.08158 0.24119 0.950 0.076 1237.773 0.01818
-0.03725 0.01414 0.07132 0.08169 0.24230 0.896 0.073 1237.803 0.01821
-0.03731 0.01416 0.07141 0.08181 0.24341 1.035 0.079 1237.833 0.01823
-0.03736 0.01418 0.07151 0.08192 0.24452 1.010 0.078 1237.863 0.01826
-0.03741 0.01420 0.07161 0.08203 0.24563 1.040 0.079 1237.893 0.01828
-0.03746 0.01422 0.07171 0.08214 0.24674 0.942 0.075 1237.923 0.01830
-0.03751 0.01424 0.07181 0.08225 0.24785 0.997 0.077 1237.953 0.01833
-0.03756 0.01426 0.07190 0.08237 0.24896 0.973 0.077 1237.982 0.01835
-0.03761 0.01428 0.07200 0.08248 0.25008 1.093 0.081 1238.012 0.01838
-0.03766 0.01430 0.07210 0.08259 0.25119 0.978 0.077 1238.042 0.01840
-0.03771 0.01432 0.07220 0.08270 0.25230 1.026 0.079 1238.072 0.01843
-0.03776 0.01434 0.07229 0.08281 0.25341 1.147 0.083 1238.102 0.01845
-0.03782 0.01436 0.07239 0.08293 0.25452 1.050 0.079 1238.132 0.01848
-0.03787 0.01438 0.07249 0.08304 0.25563 1.007 0.078 1238.162 0.01850
-0.03792 0.01440 0.07259 0.08315 0.25674 1.080 0.081 1238.192 0.01853
-0.03797 0.01442 0.07268 0.08326 0.25785 0.964 0.076 1238.222 0.01855
-0.03802 0.01443 0.07278 0.08337 0.25897 1.019 0.078 1238.251 0.01858
-0.03807 0.01445 0.07288 0.08348 0.26008 0.818 0.070 1238.281 0.01860
-0.03812 0.01447 0.07298 0.08360 0.26119 0.981 0.077 1238.311 0.01862
-0.03817 0.01449 0.07307 0.08371 0.26230 0.860 0.072 1238.341 0.01865
-0.03822 0.01451 0.07317 0.08382 0.26341 0.895 0.073 1238.371 0.01867
-0.03827 0.01453 0.07327 0.08393 0.26452 0.998 0.077 1238.401 0.01870
-0.03833 0.01455 0.07337 0.08404 0.26563 0.949 0.075 1238.431 0.01872
-0.03838 0.01457 0.07347 0.08416 0.26675 0.943 0.075 1238.461 0.01875
-0.03843 0.01459 0.07356 0.08427 0.26786 0.858 0.072 1238.491 0.01877
-0.03848 0.01461 0.07366 0.08438 0.26897 0.731 0.066 1238.521 0.01880
-0.03853 0.01463 0.07376 0.08449 0.27008 0.786 0.069 1238.550 0.01882
-0.03858 0.01465 0.07386 0.08460 0.27119 0.791 0.069 1238.580 0.01885
-0.03863 0.01467 0.07395 0.08472 0.27230 0.767 0.068 1238.610 0.01887
-0.03868 0.01469 0.07405 0.08483 0.27342 0.857 0.072 1238.640 0.01889
-0.03873 0.01471 0.07415 0.08494 0.27453 0.851 0.071 1238.670 0.01892
-0.03879 0.01473 0.07425 0.08505 0.27564 0.893 0.073 1238.700 0.01894
-0.03884 0.01474 0.07435 0.08516 0.27675 1.019 0.078 1238.730 0.01897
-0.03889 0.01476 0.07444 0.08528 0.27786 0.922 0.074 1238.760 0.01899
-0.03894 0.01478 0.07454 0.08539 0.27898 1.036 0.079 1238.790 0.01902
-0.03899 0.01480 0.07464 0.08550 0.28009 1.049 0.079 1238.819 0.01904
-0.03904 0.01482 0.07474 0.08561 0.28120 1.127 0.082 1238.849 0.01907
-0.03909 0.01484 0.07483 0.08572 0.28231 0.975 0.076 1238.879 0.01909
-0.03914 0.01486 0.07493 0.08584 0.28343 1.029 0.078 1238.909 0.01912
-0.03919 0.01488 0.07503 0.08595 0.28454 1.023 0.078 1238.939 0.01914
-0.03924 0.01490 0.07513 0.08606 0.28565 0.957 0.075 1238.969 0.01917
-0.03930 0.01492 0.07522 0.08617 0.28676 0.969 0.076 1238.999 0.01919
-0.03935 0.01494 0.07532 0.08628 0.28787 0.836 0.071 1239.029 0.01921
-0.03940 0.01496 0.07542 0.08640 0.28899 1.016 0.078 1239.059 0.01924
-0.03945 0.01498 0.07552 0.08651 0.29010 0.944 0.075 1239.088 0.01926
-0.03950 0.01500 0.07562 0.08662 0.29121 1.046 0.079 1239.118 0.01929
-0.03955 0.01502 0.07571 0.08673 0.29232 1.049 0.079 1239.148 0.01931
-0.03960 0.01504 0.07581 0.08684 0.29344 0.998 0.077 1239.178 0.01934
-0.03965 0.01505 0.07591 0.08696 0.29455 1.138 0.082 1239.208 0.01936
-0.03970 0.01507 0.07601 0.08707 0.29566 1.159 0.083 1239.238 0.01939
-0.03976 0.01509 0.07610 0.08718 0.29678 1.045 0.079 1239.268 0.01941
-0.03981 0.01511 0.07620 0.08729 0.29789 1.040 0.079 1239.298 0.01944
-0.03986 0.01513 0.07630 0.08740 0.29900 1.004 0.077 1239.328 0.01946
-0.03991 0.01515 0.07640 0.08752 0.30011 0.984 0.076 1239.357 0.01949
-0.03996 0.01517 0.07650 0.08763 0.30123 0.994 0.077 1239.387 0.01951
-0.04001 0.01519 0.07659 0.08774 0.30234 1.018 0.078 1239.417 0.01953
-0.04006 0.01521 0.07669 0.08785 0.30345 1.171 0.083 1239.447 0.01956
-0.04011 0.01523 0.07679 0.08796 0.30457 1.126 0.082 1239.477 0.01958
-0.04016 0.01525 0.07689 0.08808 0.30568 0.889 0.073 1239.507 0.01961
-0.04022 0.01527 0.07699 0.08819 0.30679 1.028 0.078 1239.537 0.01963
-0.04027 0.01529 0.07708 0.08830 0.30790 0.833 0.070 1239.567 0.01966
-0.04032 0.01531 0.07718 0.08841 0.30902 1.034 0.078 1239.597 0.01968
-0.04037 0.01533 0.07728 0.08852 0.31013 0.838 0.070 1239.627 0.01971
-0.04042 0.01535 0.07738 0.08864 0.31124 0.885 0.072 1239.656 0.01973
-0.04047 0.01537 0.07747 0.08875 0.31236 0.819 0.070 1239.686 0.01976
-0.04052 0.01538 0.07757 0.08886 0.31347 0.813 0.069 1239.716 0.01978
-0.04057 0.01540 0.07767 0.08897 0.31458 0.884 0.072 1239.746 0.01980
-0.04062 0.01542 0.07777 0.08908 0.31570 0.926 0.074 1239.776 0.01983
-0.04068 0.01544 0.07787 0.08920 0.31681 0.931 0.074 1239.806 0.01985
-0.04073 0.01546 0.07796 0.08931 0.31792 0.912 0.073 1239.836 0.01988
-0.04078 0.01548 0.07806 0.08942 0.31904 0.900 0.073 1239.866 0.01990
-0.04083 0.01550 0.07816 0.08953 0.32015 0.859 0.071 1239.896 0.01993
-0.04088 0.01552 0.07826 0.08965 0.32126 1.031 0.078 1239.925 0.01995
-0.04093 0.01554 0.07836 0.08976 0.32238 0.965 0.075 1239.955 0.01998
-0.04098 0.01556 0.07845 0.08987 0.32349 1.019 0.078 1239.985 0.02000
-0.04103 0.01558 0.07855 0.08998 0.32461 0.995 0.077 1240.015 0.02003
-0.04108 0.01560 0.07865 0.09009 0.32572 0.953 0.075 1240.045 0.02005
-0.04114 0.01562 0.07875 0.09021 0.32683 1.060 0.079 1240.075 0.02008
-0.04119 0.01564 0.07884 0.09032 0.32795 1.072 0.079 1240.105 0.02010
-0.04124 0.01566 0.07894 0.09043 0.32906 1.066 0.079 1240.135 0.02012
-0.04129 0.01568 0.07904 0.09054 0.33018 0.970 0.076 1240.165 0.02015
-0.04134 0.01570 0.07914 0.09065 0.33129 0.940 0.074 1240.194 0.02017
-0.04139 0.01571 0.07924 0.09077 0.33240 0.963 0.075 1240.224 0.02020
-0.04144 0.01573 0.07933 0.09088 0.33352 0.986 0.076 1240.254 0.02022
-0.04149 0.01575 0.07943 0.09099 0.33463 1.016 0.077 1240.284 0.02025
-0.04155 0.01577 0.07953 0.09110 0.33575 1.040 0.078 1240.314 0.02027
-0.04160 0.01579 0.07963 0.09122 0.33686 0.986 0.076 1240.344 0.02030
-0.04165 0.01581 0.07973 0.09133 0.33797 0.955 0.075 1240.374 0.02032
-0.04170 0.01583 0.07982 0.09144 0.33909 1.104 0.081 1240.404 0.02035
-0.04175 0.01585 0.07992 0.09155 0.34020 0.884 0.072 1240.434 0.02037
-0.04180 0.01587 0.08002 0.09166 0.34132 0.765 0.067 1240.464 0.02039
-0.04185 0.01589 0.08012 0.09178 0.34243 1.008 0.077 1240.493 0.02042
-0.04190 0.01591 0.08022 0.09189 0.34355 0.972 0.076 1240.523 0.02044
-0.04195 0.01593 0.08031 0.09200 0.34466 0.782 0.068 1240.553 0.02047
-0.04201 0.01595 0.08041 0.09211 0.34577 0.936 0.074 1240.583 0.02049
-0.04206 0.01597 0.08051 0.09223 0.34689 0.888 0.072 1240.613 0.02052
-0.04211 0.01599 0.08061 0.09234 0.34800 0.894 0.072 1240.643 0.02054
-0.04216 0.01601 0.08071 0.09245 0.34912 0.988 0.076 1240.673 0.02057
