x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.02063 0.01131 0.06333 0.06756 0.10254 0.967 0.057 1234.017 0.01509
0.02067 0.01133 0.06343 0.06767 0.10365 0.956 0.056 1234.047 0.01512
0.02070 0.01135 0.06354 0.06778 0.10475 0.983 0.057 1234.077 0.01514
0.02074 0.01137 0.06364 0.06790 0.10586 0.954 0.056 1234.106 0.01517
0.02077 0.01139 0.06375 0.06801 0.10696 0.931 0.056 1234.136 0.01519
0.02080 0.01141 0.06385 0.06812 0.10806 0.982 0.057 1234.166 0.01521
0.02084 0.01143 0.06396 0.06823 0.10917 1.029 0.059 1234.196 0.01524
0.02087 0.01144 0.06406 0.06834 0.11027 1.076 0.060 1234.226 0.01526
0.02091 0.01146 0.06417 0.06845 0.11138 1.079 0.060 1234.256 0.01529
0.02094 0.01148 0.06427 0.06856 0.11248 0.999 0.058 1234.286 0.01531
0.02097 0.01150 0.06437 0.06867 0.11359 1.035 0.059 1234.316 0.01534
0.02101 0.01152 0.06448 0.06879 0.11469 0.934 0.056 1234.346 0.01536
0.02104 0.01154 0.06458 0.06890 0.11580 0.979 0.057 1234.375 0.01539
0.02108 0.01156 0.06469 0.06901 0.11690 0.947 0.056 1234.405 0.01541
0.02111 0.01158 0.06479 0.06912 0.11801 0.961 0.057 1234.435 0.01544
0.02115 0.01159 0.06490 0.06923 0.11911 1.017 0.058 1234.465 0.01546
0.02118 0.01161 0.06500 0.06934 0.12022 0.986 0.057 1234.495 0.01549
0.02121 0.01163 0.06510 0.06945 0.12132 1.018 0.058 1234.525 0.01551
0.02125 0.01165 0.06521 0.06957 0.12243 0.974 0.057 1234.555 0.01553
0.02128 0.01167 0.06531 0.06968 0.12353 0.953 0.056 1234.585 0.01556
0.02132 0.01169 0.06542 0.06979 0.12464 0.953 0.056 1234.615 0.01558
0.02135 0.01171 0.06552 0.06990 0.12574 0.893 0.055 1234.644 0.01561
0.02138 0.01172 0.06563 0.07001 0.12685 0.852 0.053 1234.674 0.01563
0.02142 0.01174 0.06573 0.07012 0.12796 1.033 0.059 1234.704 0.01566
0.02145 0.01176 0.06584 0.07023 0.12906 0.969 0.057 1234.734 0.01568
0.02149 0.01178 0.06594 0.07035 0.13017 1.092 0.060 1234.764 0.01571
0.02152 0.01180 0.06604 0.07046 0.13127 0.973 0.057 1234.794 0.01573
0.02155 0.01182 0.06615 0.07057 0.13238 0.903 0.055 1234.824 0.01576
0.02159 0.01184 0.06625 0.07068 0.13348 1.046 0.059 1234.854 0.01578
0.02162 0.01186 0.06636 0.07079 0.13459 1.003 0.058 1234.884 0.01580
0.02166 0.01187 0.06646 0.07090 0.13569 0.929 0.056 1234.913 0.01583
0.02169 0.01189 0.06657 0.07101 0.13680 0.983 0.057 1234.943 0.01585
0.02172 0.01191 0.06667 0.07113 0.13791 1.014 0.058 1234.973 0.01588
0.02176 0.01193 0.06678 0.07124 0.13901 0.960 0.057 1235.003 0.01590
0.02179 0.01195 0.06688 0.07135 0.14012 0.908 0.055 1235.033 0.01593
0.02183 0.01197 0.06698 0.07146 0.14122 0.901 0.055 1235.063 0.01595
0.02186 0.01199 0.06709 0.07157 0.14233 1.055 0.059 1235.093 0.01598
0.02189 0.01200 0.06719 0.07168 0.14343 1.062 0.060 1235.123 0.01600
0.02193 0.01202 0.06730 0.07179 0.14454 1.018 0.058 1235.153 0.01603
0.02196 0.01204 0.06740 0.07191 0.14565 1.042 0.059 1235.183 0.01605
0.02200 0.01206 0.06751 0.07202 0.14675 1.041 0.059 1235.212 0.01608
0.02203 0.01208 0.06761 0.07213 0.14786 1.021 0.058 1235.242 0.01610
0.02206 0.01210 0.06772 0.07224 0.14897 1.092 0.060 1235.272 0.01612
0.02210 0.01212 0.06782 0.07235 0.15007 0.996 0.058 1235.302 0.01615
0.02213 0.01214 0.06793 0.07246 0.15118 1.076 0.060 1235.332 0.01617
0.02217 0.01215 0.06803 0.07257 0.15228 0.919 0.055 1235.362 0.01620
0.02220 0.01217 0.06813 0.07269 0.15339 0.993 0.058 1235.392 0.01622
0.02223 0.01219 0.06824 0.07280 0.15450 1.006 0.062 1235.422 0.01625
0.02227 0.01221 0.06834 0.07291 0.15560 1.027 0.059 1235.452 0.01627
0.02230 0.01223 0.06845 0.07302 0.15671 0.996 0.058 1235.481 0.01630
0.02234 0.01225 0.06855 0.07313 0.15782 1.050 0.059 1235.511 0.01632
0.02237 0.01227 0.06866 0.07324 0.15892 1.007 0.058 1235.541 0.01635
0.02240 0.01228 0.06876 0.07336 0.16003 1.004 0.058 1235.571 0.01637
0.02244 0.01230 0.06887 0.07347 0.16114 1.084 0.060 1235.601 0.01640
0.02247 0.01232 0.06897 0.07358 0.16224 1.014 0.058 1235.631 0.01642
0.02251 0.01234 0.06908 0.07369 0.16335 0.977 0.057 1235.661 0.01644
0.02254 0.01236 0.06918 0.07380 0.16446 0.941 0.056 1235.691 0.01647
0.02257 0.01238 0.06928 0.07391 0.16556 0.944 0.056 1235.721 0.01649
0.02261 0.01240 0.06939 0.07402 0.16667 0.951 0.056 1235.750 0.01652
0.02264 0.01242 0.06949 0.07414 0.16778 1.081 0.060 1235.780 0.01654
0.02268 0.01243 0.06960 0.07425 0.16888 0.954 0.056 1235.810 0.01657
0.02271 0.01245 0.06970 0.07436 0.16999 1.051 0.059 1235.840 0.01659
0.02275 0.01247 0.06981 0.07447 0.17110 1.058 0.059 1235.870 0.01662
0.02278 0.01249 0.06991 0.07458 0.17220 0.912 0.055 1235.900 0.01664
0.02281 0.01251 0.07002 0.07469 0.17331 0.978 0.057 1235.930 0.01667
0.02285 0.01253 0.07012 0.07481 0.17442 1.028 0.059 1235.960 0.01669
0.02288 0.01255 0.07023 0.07492 0.17552 0.985 0.057 1235.990 0.01671
0.02292 0.01257 0.07033 0.07503 0.17663 0.975 0.057 1236.020 0.01674
0.02295 0.01258 0.07043 0.07514 0.17774 1.009 0.058 1236.049 0.01676
0.02298 0.01260 0.07054 0.07525 0.17885 0.948 0.056 1236.079 0.01679
0.02302 0.01262 0.07064 0.07536 0.17995 0.982 0.057 1236.109 0.01681
0.02305 0.01264 0.07075 0.07548 0.18106 0.909 0.055 1236.139 0.01684
0.02309 0.01266 0.07085 0.07559 0.18217 0.985 0.057 1236.169 0.01686
0.02312 0.01268 0.07096 0.07570 0.18328 1.055 0.059 1236.199 0.01689
0.02315 0.01270 0.07106 0.07581 0.18438 0.995 0.058 1236.229 0.01691
0.02319 0.01271 0.07117 0.07592 0.18549 1.005 0.058 1236.259 0.01694
0.02322 0.01273 0.07127 0.07603 0.18660 1.060 0.060 1236.289 0.01696
0.02326 0.01275 0.07138 0.07615 0.18771 1.076 0.060 1236.318 0.01699
0.02329 0.01277 0.07148 0.07626 0.18881 0.965 0.057 1236.348 0.01701
0.02332 0.01279 0.07159 0.07637 0.18992 1.053 0.059 1236.378 0.01703
0.02336 0.01281 0.07169 0.07648 0.19103 1.029 0.059 1236.408 0.01706
0.02339 0.01283 0.07180 0.07659 0.19214 1.036 0.059 1236.438 0.01708
0.02343 0.01285 0.07190 0.07670 0.19324 0.960 0.057 1236.468 0.01711
0.02346 0.01286 0.07200 0.07682 0.19435 0.940 0.056 1236.498 0.01713
0.02350 0.01288 0.07211 0.07693 0.19546 1.020 0.058 1236.528 0.01716
0.02353 0.01290 0.07221 0.07704 0.19657 0.980 0.057 1236.558 0.01718
0.02356 0.01292 0.07232 0.07715 0.19767 1.043 0.059 1236.587 0.01721
0.02360 0.01294 0.07242 0.07726 0.19878 1.013 0.058 1236.617 0.01723
0.02363 0.01296 0.07253 0.07737 0.19989 1.000 0.058 1236.647 0.01726
0.02367 0.01298 0.07263 0.07749 0.20100 0.900 0.055 1236.677 0.01728
0.02370 0.01300 0.07274 0.07760 0.20211 0.896 0.055 1236.707 0.01730
0.02373 0.01301 0.07284 0.07771 0.20321 1.080 0.060 1236.737 0.01733
0.02377 0.01303 0.07295 0.07782 0.20432 1.077 0.060 1236.767 0.01735
0.02380 0.01305 0.07305 0.07793 0.20543 1.064 0.060 1236.797 0.01738
0.02384 0.01307 0.07316 0.07804 0.20654 0.886 0.055 1236.827 0.01740
0.02387 0.01309 0.07326 0.07816 0.20765 0.984 0.057 1236.856 0.01743
0.02390 0.01311 0.07337 0.07827 0.20876 1.003 0.058 1236.886 0.01745
0.02394 0.01313 0.07347 0.07838 0.20986 1.017 0.058 1236.916 0.01748
0.02397 0.01314 0.07357 0.07849 0.21097 0.957 0.057 1236.946 0.01750
0.02401 0.01316 0.07368 0.07860 0.21208 0.937 0.056 1236.976 0.01753
0.02404 0.01318 0.07378 0.07871 0.21319 1.018 0.058 1237.006 0.01755
0.02408 0.01320 0.07389 0.07883 0.21430 0.961 0.057 1237.036 0.01758
0.02411 0.01322 0.07399 0.07894 0.21541 1.047 0.059 1237.066 0.01760
0.02414 0.01324 0.07410 0.07905 0.21652 1.104 0.061 1237.096 0.01762
0.02418 0.01326 0.07420 0.07916 0.21762 0.936 0.056 1237.126 0.01765
0.02421 0.01328 0.07431 0.07927 0.21873 1.045 0.059 1237.155 0.01767
0.02425 0.01329 0.07441 0.07938 0.21984 1.082 0.060 1237.185 0.01770
0.02428 0.01331 0.07452 0.07950 0.22095 1.051 0.059 1237.215 0.01772
0.02431 0.01333 0.07462 0.07961 0.22206 1.095 0.061 1237.245 0.01775
0.02435 0.01335 0.07473 0.07972 0.22317 1.055 0.059 1237.275 0.01777
0.02438 0.01337 0.07483 0.07983 0.22428 0.944 0.056 1237.305 0.01780
0.02442 0.01339 0.07494 0.07994 0.22539 1.091 0.061 1237.335 0.01782
0.02445 0.01341 0.07504 0.08005 0.22649 1.048 0.059 1237.365 0.01785
0.02448 0.01343 0.07515 0.08017 0.22760 1.038 0.059 1237.395 0.01787
0.02452 0.01344 0.07525 0.08028 0.22871 1.075 0.060 1237.424 0.01790
0.02455 0.01346 0.07536 0.08039 0.22982 0.974 0.057 1237.454 0.01792
0.02459 0.01348 0.07546 0.08050 0.23093 1.045 0.059 1237.484 0.01794
0.02462 0.01350 0.07557 0.08061 0.23204 0.977 0.057 1237.514 0.01797
0.02466 0.01352 0.07567 0.08073 0.23315 0.988 0.058 1237.544 0.01799
0.02469 0.01354 0.07577 0.08084 0.23426 0.932 0.056 1237.574 0.01802
0.02472 0.01356 0.07588 0.08095 0.23537 0.992 0.058 1237.604 0.01804
0.02476 0.01358 0.07598 0.08106 0.23648 1.034 0.059 1237.634 0.01807
0.02479 0.01359 0.07609 0.08117 0.23759 1.038 0.059 1237.664 0.01809
0.02483 0.01361 0.07619 0.08128 0.23870 1.060 0.060 1237.693 0.01812
0.02486 0.01363 0.07630 0.08140 0.23980 1.132 0.062 1237.723 0.01814
0.02489 0.01365 0.07640 0.08151 0.24091 1.092 0.061 1237.753 0.01817
0.02493 0.01367 0.07651 0.08162 0.24202 0.964 0.057 1237.783 0.01819
0.02496 0.01369 0.07661 0.08173 0.24313 1.075 0.060 1237.813 0.01821
0.02500 0.01371 0.07672 0.08184 0.24424 0.901 0.055 1237.843 0.01824
0.02503 0.01373 0.07682 0.08196 0.24535 0.935 0.056 1237.873 0.01826
0.02507 0.01374 0.07693 0.08207 0.24646 0.992 0.058 1237.903 0.01829
0.02510 0.01376 0.07703 0.08218 0.24757 0.961 0.057 1237.933 0.01831
0.02513 0.01378 0.07714 0.08229 0.24868 0.985 0.058 1237.963 0.01834
0.02517 0.01380 0.07724 0.08240 0.24979 0.984 0.058 1237.992 0.01836
0.02520 0.01382 0.07735 0.08252 0.25090 0.966 0.057 1238.022 0.01839
0.02524 0.01384 0.07745 0.08263 0.25201 0.888 0.055 1238.052 0.01841
0.02527 0.01386 0.07756 0.08274 0.25312 0.948 0.056 1238.082 0.01844
0.02530 0.01387 0.07766 0.08285 0.25423 0.909 0.055 1238.112 0.01846
0.02534 0.01389 0.07777 0.08296 0.25534 1.026 0.059 1238.142 0.01849
0.02537 0.01391 0.07787 0.08307 0.25645 0.906 0.055 1238.172 0.01851
0.02541 0.01393 0.07798 0.08319 0.25756 1.016 0.058 1238.202 0.01853
0.02544 0.01395 0.07808 0.08330 0.25867 0.969 0.057 1238.232 0.01856
0.02548 0.01397 0.07819 0.08341 0.25978 1.111 0.061 1238.261 0.01858
0.02551 0.01399 0.07829 0.08352 0.26089 0.899 0.055 1238.291 0.01861
0.02554 0.01401 0.07840 0.08363 0.26200 1.034 0.059 1238.321 0.01863
0.02558 0.01402 0.07850 0.08375 0.26311 0.996 0.058 1238.351 0.01866
0.02561 0.01404 0.07861 0.08386 0.26422 0.939 0.056 1238.381 0.01868
0.02565 0.01406 0.07871 0.08397 0.26533 1.111 0.061 1238.411 0.01871
0.02568 0.01408 0.07882 0.08408 0.26644 0.943 0.056 1238.441 0.01873
0.02571 0.01410 0.07892 0.08419 0.26755 0.996 0.058 1238.471 0.01876
0.02575 0.01412 0.07903 0.08431 0.26866 0.950 0.056 1238.501 0.01878
0.02578 0.01414 0.07913 0.08442 0.26977 0.839 0.053 1238.530 0.01880
0.02582 0.01416 0.07924 0.08453 0.27088 0.976 0.057 1238.560 0.01883
0.02585 0.01417 0.07934 0.08464 0.27199 0.950 0.057 1238.590 0.01885
0.02589 0.01419 0.07945 0.08475 0.27311 1.071 0.060 1238.620 0.01888
0.02592 0.01421 0.07955 0.08487 0.27422 0.966 0.057 1238.650 0.01890
0.02595 0.01423 0.07966 0.08498 0.27533 0.987 0.058 1238.680 0.01893
0.02599 0.01425 0.07976 0.08509 0.27644 0.944 0.056 1238.710 0.01895
0.02602 0.01427 0.07987 0.08520 0.27755 0.894 0.055 1238.740 0.01898
0.02606 0.01429 0.07997 0.08531 0.27866 1.004 0.058 1238.770 0.01900
0.02609 0.01431 0.08008 0.08542 0.27977 0.890 0.055 1238.799 0.01903
0.02613 0.01432 0.08018 0.08554 0.28088 0.863 0.054 1238.829 0.01905
0.02616 0.01434 0.08029 0.08565 0.28199 0.916 0.055 1238.859 0.01908
0.02619 0.01436 0.08039 0.08576 0.28310 1.057 0.060 1238.889 0.01910
0.02623 0.01438 0.08049 0.08587 0.28421 0.883 0.054 1238.919 0.01912
0.02626 0.01440 0.08060 0.08598 0.28532 1.004 0.058 1238.949 0.01915
0.02630 0.01442 0.08070 0.08610 0.28644 0.992 0.058 1238.979 0.01917
0.02633 0.01444 0.08081 0.08621 0.28755 0.923 0.056 1239.009 0.01920
0.02636 0.01446 0.08091 0.08632 0.28866 1.068 0.060 1239.039 0.01922
0.02640 0.01447 0.08102 0.08643 0.28977 1.072 0.060 1239.069 0.01925
0.02643 0.01449 0.08112 0.08654 0.29088 1.061 0.060 1239.098 0.01927
0.02647 0.01451 0.08123 0.08666 0.29199 0.913 0.055 1239.128 0.01930
0.02650 0.01453 0.08133 0.08677 0.29310 1.006 0.058 1239.158 0.01932
0.02654 0.01455 0.08144 0.08688 0.29421 0.862 0.054 1239.188 0.01935
0.02657 0.01457 0.08154 0.08699 0.29533 0.928 0.056 1239.218 0.01937
0.02660 0.01459 0.08165 0.08710 0.29644 0.913 0.055 1239.248 0.01939
0.02664 0.01461 0.08175 0.08722 0.29755 1.009 0.058 1239.278 0.01942
0.02667 0.01462 0.08186 0.08733 0.29866 1.079 0.060 1239.308 0.01944
0.02671 0.01464 0.08196 0.08744 0.29977 0.950 0.056 1239.338 0.01947
0.02674 0.01466 0.08207 0.08755 0.30088 0.977 0.057 1239.367 0.01949
0.02678 0.01468 0.08218 0.08767 0.30200 1.058 0.060 1239.397 0.01952
0.02681 0.01470 0.08228 0.08778 0.30311 1.020 0.059 1239.427 0.01954
0.02684 0.01472 0.08239 0.08789 0.30422 1.055 0.060 1239.457 0.01957
0.02688 0.01474 0.08249 0.08800 0.30533 1.105 0.061 1239.487 0.01959
0.02691 0.01476 0.08260 0.08811 0.30644 0.977 0.057 1239.517 0.01962
0.02695 0.01478 0.08270 0.08823 0.30755 0.998 0.058 1239.547 0.01964
0.02698 0.01479 0.08281 0.08834 0.30867 1.139 0.062 1239.577 0.01967
0.02701 0.01481 0.08291 0.08845 0.30978 0.962 0.057 1239.607 0.01969
0.02705 0.01483 0.08302 0.08856 0.31089 0.874 0.054 1239.636 0.01971
0.02708 0.01485 0.08312 0.08867 0.31200 0.969 0.057 1239.666 0.01974
0.02712 0.01487 0.08323 0.08879 0.31311 0.803 0.052 1239.696 0.01976
0.02715 0.01489 0.08333 0.08890 0.31423 0.971 0.057 1239.726 0.01979
0.02719 0.01491 0.08344 0.08901 0.31534 1.025 0.059 1239.756 0.01981
0.02722 0.01493 0.08354 0.08912 0.31645 0.930 0.056 1239.786 0.01984
0.02725 0.01494 0.08365 0.08923 0.31756 0.951 0.057 1239.816 0.01986
0.02729 0.01496 0.08375 0.08935 0.31868 0.997 0.058 1239.846 0.01989
0.02732 0.01498 0.08386 0.08946 0.31979 0.981 0.057 1239.876 0.01991
0.02736 0.01500 0.08396 0.08957 0.32090 0.971 0.057 1239.906 0.01994
0.02739 0.01502 0.08407 0.08968 0.32201 0.973 0.057 1239.935 0.01996
0.02743 0.01504 0.08417 0.08979 0.32312 0.926 0.056 1239.965 0.01999
0.02746 0.01506 0.08428 0.08991 0.32424 0.977 0.057 1239.995 0.02001
0.02749 0.01508 0.08438 0.09002 0.32535 0.873 0.054 1240.025 0.02003
0.02753 0.01509 0.08449 0.09013 0.32646 1.041 0.059 1240.055 0.02006
0.02756 0.01511 0.08459 0.09024 0.32757 0.977 0.057 1240.085 0.02008
0.02760 0.01513 0.08470 0.09036 0.32869 0.990 0.058 1240.115 0.02011
0.02763 0.01515 0.08480 0.09047 0.32980 1.004 0.058 1240.145 0.02013
0.02767 0.01517 0.08491 0.09058 0.33091 0.957 0.057 1240.175 0.02016
0.02770 0.01519 0.08501 0.09069 0.33203 0.970 0.057 1240.204 0.02018
0.02773 0.01521 0.08512 0.09080 0.33314 0.903 0.055 1240.234 0.02021
0.02777 0.01523 0.08522 0.09092 0.33425 0.963 0.057 1240.264 0.02023
0.02780 0.01524 0.08533 0.09103 0.33536 0.997 0.058 1240.294 0.02026
0.02784 0.01526 0.08543 0.09114 0.33648 0.993 0.058 1240.324 0.02028
0.02787 0.01528 0.08554 0.09125 0.33759 1.024 0.059 1240.354 0.02030
0.02791 0.01530 0.08564 0.09137 0.33870 1.008 0.058 1240.384 0.02033
0.02794 0.01532 0.08575 0.09148 0.33982 1.010 0.058 1240.414 0.02035
0.02797 0.01534 0.08585 0.09159 0.34093 0.860 0.054 1240.444 0.02038
0.02801 0.01536 0.08596 0.09170 0.34204 1.125 0.062 1240.473 0.02040
0.02804 0.01538 0.08606 0.09181 0.34315 0.926 0.056 1240.503 0.02043
0.02808 0.01539 0.08617 0.09193 0.34427 0.931 0.056 1240.533 0.02045
0.02811 0.01541 0.08627 0.09204 0.34538 0.954 0.057 1240.563 0.02048
0.02815 0.01543 0.08638 0.09215 0.34649 1.075 0.060 1240.593 0.02050
0.02818 0.01545 0.08648 0.09226 0.34761 0.985 0.058 1240.623 0.02053
0.02821 0.01547 0.08659 0.09237 0.34872 0.991 0.058 1240.653 0.02055
0.02825 0.01549 0.08669 0.09249 0.34983 1.015 0.058 1240.683 0.02058
0.02828 0.01551 0.08680 0.09260 0.35095 1.112 0.061 1240.713 0.02060
0.02832 0.01553 0.08691 0.09271 0.35206 0.927 0.056 1240.742 0.02062
0.02835 0.01555 0.08701 0.09282 0.35317 0.964 0.057 1240.772 0.02065
0.02839 0.01556 0.08712 0.09294 0.35429 0.985 0.058 1240.802 0.02067
0.02842 0.01558 0.08722 0.09305 0.35540 0.904 0.055 1240.832 0.02070
0.02845 0.01560 0.08733 0.09316 0.35652 1.040 0.059 1240.862 0.02072
0.02849 0.01562 0.08743 0.09327 0.35763 1.064 0.060 1240.892 0.02075
