x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.04030 -0.02055 0.05778 0.07338 0.16003 1.010 0.070 1235.578 0.01638
0.04036 -0.02058 0.05787 0.07349 0.16114 0.971 0.069 1235.608 0.01640
0.04042 -0.02061 0.05796 0.07360 0.16224 0.886 0.065 1235.637 0.01643
0.04048 -0.02064 0.05804 0.07371 0.16335 1.055 0.071 1235.667 0.01645
0.04054 -0.02067 0.05813 0.07383 0.16446 1.005 0.070 1235.697 0.01647
0.04060 -0.02071 0.05822 0.07394 0.16556 0.960 0.068 1235.727 0.01650
0.04066 -0.02074 0.05831 0.07405 0.16667 1.012 0.070 1235.757 0.01652
0.04072 -0.02077 0.05840 0.07416 0.16778 1.056 0.071 1235.787 0.01655
0.04079 -0.02080 0.05848 0.07427 0.16888 1.013 0.070 1235.817 0.01657
0.04085 -0.02083 0.05857 0.07438 0.16999 1.031 0.071 1235.847 0.01660
0.04091 -0.02086 0.05866 0.07450 0.17110 0.996 0.069 1235.876 0.01662
0.04097 -0.02089 0.05875 0.07461 0.17220 0.850 0.064 1235.906 0.01665
0.04103 -0.02092 0.05883 0.07472 0.17331 1.026 0.070 1235.936 0.01667
0.04109 -0.02095 0.05892 0.07483 0.17442 1.051 0.071 1235.966 0.01670
0.04115 -0.02099 0.05901 0.07494 0.17553 0.912 0.066 1235.996 0.01672
0.04121 -0.02102 0.05910 0.07505 0.17663 0.940 0.067 1236.026 0.01674
0.04127 -0.02105 0.05919 0.07516 0.17774 0.898 0.066 1236.056 0.01677
0.04134 -0.02108 0.05927 0.07528 0.17885 1.016 0.070 1236.086 0.01679
0.04140 -0.02111 0.05936 0.07539 0.17995 0.935 0.067 1236.115 0.01682
0.04146 -0.02114 0.05945 0.07550 0.18106 1.051 0.071 1236.145 0.01684
0.04152 -0.02117 0.05954 0.07561 0.18217 0.974 0.068 1236.175 0.01687
0.04158 -0.02120 0.05963 0.07572 0.18328 0.969 0.068 1236.205 0.01689
0.04164 -0.02124 0.05971 0.07583 0.18438 0.889 0.065 1236.235 0.01692
0.04170 -0.02127 0.05980 0.07595 0.18549 0.983 0.069 1236.265 0.01694
0.04177 -0.02130 0.05989 0.07606 0.18660 0.978 0.069 1236.295 0.01697
0.04183 -0.02133 0.05998 0.07617 0.18771 0.960 0.068 1236.325 0.01699
0.04189 -0.02136 0.06006 0.07628 0.18881 0.811 0.062 1236.355 0.01701
0.04195 -0.02139 0.06015 0.07639 0.18992 1.059 0.071 1236.384 0.01704
0.04201 -0.02142 0.06024 0.07650 0.19103 0.897 0.066 1236.414 0.01706
0.04207 -0.02145 0.06033 0.07661 0.19214 0.861 0.064 1236.444 0.01709
0.04213 -0.02149 0.06042 0.07673 0.19324 0.908 0.066 1236.474 0.01711
0.04219 -0.02152 0.06050 0.07684 0.19435 1.053 0.071 1236.504 0.01714
