x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.03584 -0.02067 0.05161 0.06614 0.08819 1.169 0.219 1233.636 0.01478
-0.03590 -0.02070 0.05169 0.06625 0.08929 1.001 0.206 1233.665 0.01480
-0.03596 -0.02074 0.05178 0.06636 0.09040 0.824 0.207 1233.695 0.01483
-0.03602 -0.02077 0.05187 0.06648 0.09150 0.960 0.202 1233.725 0.01485
-0.03608 -0.02081 0.05195 0.06659 0.09260 0.928 0.200 1233.755 0.01488
-0.03614 -0.02084 0.05204 0.06670 0.09371 1.200 0.218 1233.785 0.01490
-0.03620 -0.02088 0.05213 0.06681 0.09481 1.034 0.207 1233.815 0.01493
-0.03626 -0.02091 0.05221 0.06692 0.09592 1.040 0.209 1233.845 0.01495
-0.03632 -0.02095 0.05230 0.06703 0.09702 0.965 0.203 1233.875 0.01497
-0.03638 -0.02098 0.05239 0.06714 0.09813 0.966 0.203 1233.904 0.01500
-0.03644 -0.02102 0.05247 0.06725 0.09923 0.966 0.203 1233.934 0.01502
-0.03650 -0.02105 0.05256 0.06737 0.10033 0.865 0.195 1233.964 0.01505
-0.03656 -0.02109 0.05265 0.06748 0.10144 0.940 0.200 1233.994 0.01507
-0.03662 -0.02112 0.05273 0.06759 0.10254 0.964 0.202 1234.024 0.01510
-0.03668 -0.02116 0.05282 0.06770 0.10365 1.112 0.213 1234.054 0.01512
-0.03674 -0.02119 0.05291 0.06781 0.10475 0.914 0.198 1234.084 0.01515
-0.03680 -0.02123 0.05299 0.06792 0.10586 1.036 0.208 1234.114 0.01517
-0.03686 -0.02126 0.05308 0.06803 0.10696 1.035 0.207 1234.143 0.01520
-0.03692 -0.02130 0.05317 0.06814 0.10807 1.035 0.207 1234.173 0.01522
-0.03698 -0.02133 0.05326 0.06826 0.10917 0.592 0.170 1234.203 0.01525
-0.03704 -0.02137 0.05334 0.06837 0.11028 0.960 0.201 1234.233 0.01527
-0.03710 -0.02140 0.05343 0.06848 0.11138 1.057 0.209 1234.263 0.01529
-0.03716 -0.02143 0.05352 0.06859 0.11248 1.179 0.217 1234.293 0.01532
-0.03722 -0.02147 0.05360 0.06870 0.11359 1.129 0.214 1234.323 0.01534
-0.03728 -0.02150 0.05369 0.06881 0.11469 1.153 0.215 1234.353 0.01537
-0.03734 -0.02154 0.05378 0.06892 0.11580 1.062 0.222 1234.383 0.01539
-0.03741 -0.02157 0.05386 0.06904 0.11690 1.103 0.212 1234.412 0.01542
-0.03747 -0.02161 0.05395 0.06915 0.11801 0.907 0.197 1234.442 0.01544
-0.03753 -0.02164 0.05404 0.06926 0.11911 0.859 0.193 1234.472 0.01547
-0.03759 -0.02168 0.05412 0.06937 0.12022 0.712 0.180 1234.502 0.01549
-0.03765 -0.02171 0.05421 0.06948 0.12132 1.003 0.204 1234.532 0.01552
-0.03771 -0.02175 0.05430 0.06959 0.12243 1.149 0.214 1234.562 0.01554
-0.03777 -0.02178 0.05438 0.06970 0.12354 1.051 0.207 1234.592 0.01556
-0.03783 -0.02182 0.05447 0.06981 0.12464 0.904 0.196 1234.622 0.01559
-0.03789 -0.02185 0.05456 0.06993 0.12575 0.806 0.202 1234.651 0.01561
-0.03795 -0.02189 0.05465 0.07004 0.12685 1.115 0.253 1234.681 0.01564
-0.03801 -0.02192 0.05473 0.07015 0.12796 0.758 0.221 1234.711 0.01566
-0.03807 -0.02196 0.05482 0.07026 0.12906 0.758 0.221 1234.741 0.01569
-0.03813 -0.02199 0.05491 0.07037 0.13017 0.856 0.230 1234.771 0.01571
-0.03819 -0.02203 0.05499 0.07048 0.13127 0.823 0.227 1234.801 0.01574
-0.03825 -0.02206 0.05508 0.07059 0.13238 0.855 0.230 1234.831 0.01576
-0.03831 -0.02210 0.05517 0.07071 0.13348 0.467 0.189 1234.861 0.01579
-0.03837 -0.02213 0.05525 0.07082 0.13459 1.015 0.243 1234.890 0.01581
-0.03843 -0.02217 0.05534 0.07093 0.13570 1.110 0.252 1234.920 0.01584
-0.03849 -0.02220 0.05543 0.07104 0.13680 1.014 0.244 1234.950 0.01586
-0.03855 -0.02224 0.05551 0.07115 0.13791 0.980 0.241 1234.980 0.01588
-0.03861 -0.02227 0.05560 0.07126 0.13901 1.076 0.249 1235.010 0.01591
-0.03867 -0.02230 0.05569 0.07137 0.14012 1.140 0.254 1235.040 0.01593
-0.03873 -0.02234 0.05578 0.07149 0.14122 0.689 0.213 1235.070 0.01596
-0.03879 -0.02237 0.05586 0.07160 0.14233 0.689 0.214 1235.100 0.01598
-0.03885 -0.02241 0.05595 0.07171 0.14344 0.496 0.191 1235.129 0.01601
-0.03891 -0.02244 0.05604 0.07182 0.14454 0.689 0.212 1235.159 0.01603
-0.03897 -0.02248 0.05612 0.07193 0.14565 0.944 0.237 1235.189 0.01606
-0.03903 -0.02251 0.05621 0.07204 0.14675 0.720 0.216 1235.219 0.01608
-0.03910 -0.02255 0.05630 0.07215 0.14786 1.074 0.248 1235.249 0.01611
-0.03916 -0.02258 0.05638 0.07227 0.14897 0.946 0.237 1235.279 0.01613
-0.03922 -0.02262 0.05647 0.07238 0.15007 0.689 0.213 1235.309 0.01615
-0.03928 -0.02265 0.05656 0.07249 0.15118 1.192 0.228 1235.339 0.01618
-0.03934 -0.02269 0.05664 0.07260 0.15228 1.015 0.203 1235.369 0.01620
-0.03940 -0.02272 0.05673 0.07271 0.15339 0.895 0.193 1235.398 0.01623
-0.03946 -0.02276 0.05682 0.07282 0.15450 0.798 0.185 1235.428 0.01625
-0.03952 -0.02279 0.05691 0.07293 0.15560 0.750 0.181 1235.458 0.01628
-0.03958 -0.02283 0.05699 0.07305 0.15671 0.917 0.195 1235.488 0.01630
-0.03964 -0.02286 0.05708 0.07316 0.15782 1.037 0.204 1235.518 0.01633
-0.03970 -0.02290 0.05717 0.07327 0.15892 0.868 0.191 1235.548 0.01635
-0.03976 -0.02293 0.05725 0.07338 0.16003 1.083 0.207 1235.578 0.01638
-0.03982 -0.02297 0.05734 0.07349 0.16114 0.867 0.190 1235.608 0.01640
-0.03988 -0.02300 0.05743 0.07360 0.16224 1.157 0.212 1235.637 0.01643
-0.03994 -0.02304 0.05751 0.07371 0.16335 0.748 0.179 1235.667 0.01645
-0.04000 -0.02307 0.05760 0.07383 0.16446 1.106 0.207 1235.697 0.01647
-0.04006 -0.02311 0.05769 0.07394 0.16556 0.706 0.174 1235.727 0.01650
-0.04012 -0.02314 0.05778 0.07405 0.16667 1.045 0.200 1235.757 0.01652
-0.04018 -0.02318 0.05786 0.07416 0.16778 1.062 0.205 1235.787 0.01655
-0.04024 -0.02321 0.05795 0.07427 0.16888 1.142 0.221 1235.817 0.01657
-0.04030 -0.02325 0.05804 0.07438 0.16999 0.729 0.178 1235.847 0.01660
-0.04036 -0.02328 0.05812 0.07450 0.17110 0.896 0.190 1235.876 0.01662
-0.04042 -0.02332 0.05821 0.07461 0.17220 0.707 0.173 1235.906 0.01665
-0.04048 -0.02335 0.05830 0.07472 0.17331 1.078 0.204 1235.936 0.01667
-0.04054 -0.02338 0.05838 0.07483 0.17442 1.012 0.199 1235.966 0.01670
-0.04061 -0.02342 0.05847 0.07494 0.17553 1.064 0.204 1235.996 0.01672
-0.04067 -0.02345 0.05856 0.07505 0.17663 0.868 0.190 1236.026 0.01674
-0.04073 -0.02349 0.05865 0.07516 0.17774 0.888 0.190 1236.056 0.01677
-0.04079 -0.02352 0.05873 0.07528 0.17885 1.069 0.204 1236.086 0.01679
-0.04085 -0.02356 0.05882 0.07539 0.17995 1.042 0.200 1236.115 0.01682
-0.04091 -0.02359 0.05891 0.07550 0.18106 0.960 0.197 1236.145 0.01684
-0.04097 -0.02363 0.05899 0.07561 0.18217 1.049 0.200 1236.175 0.01687
-0.04103 -0.02366 0.05908 0.07572 0.18328 1.122 0.209 1236.205 0.01689
-0.04109 -0.02370 0.05917 0.07583 0.18438 0.810 0.185 1236.235 0.01692
-0.04115 -0.02373 0.05925 0.07595 0.18549 0.667 0.173 1236.265 0.01694
-0.04121 -0.02377 0.05934 0.07606 0.18660 0.738 0.179 1236.295 0.01697
-0.04127 -0.02380 0.05943 0.07617 0.18771 0.763 0.181 1236.325 0.01699
-0.04133 -0.02384 0.05952 0.07628 0.18881 0.691 0.175 1236.355 0.01701
-0.04139 -0.02387 0.05960 0.07639 0.18992 1.047 0.203 1236.384 0.01704
-0.04145 -0.02391 0.05969 0.07650 0.19103 0.786 0.183 1236.414 0.01706
-0.04151 -0.02394 0.05978 0.07661 0.19214 1.141 0.210 1236.444 0.01709
-0.04157 -0.02398 0.05986 0.07673 0.19324 0.952 0.196 1236.474 0.01711
-0.04163 -0.02401 0.05995 0.07684 0.19435 1.046 0.203 1236.504 0.01714
-0.04169 -0.02405 0.06004 0.07695 0.19546 1.044 0.203 1236.534 0.01716
-0.04175 -0.02408 0.06013 0.07706 0.19657 0.902 0.192 1236.564 0.01719
-0.04181 -0.02412 0.06021 0.07717 0.19768 0.902 0.192 1236.594 0.01721
-0.04187 -0.02415 0.06030 0.07728 0.19878 0.830 0.186 1236.623 0.01724
-0.04194 -0.02419 0.06039 0.07740 0.19989 0.854 0.188 1236.653 0.01726
-0.04200 -0.02422 0.06047 0.07751 0.20100 0.784 0.182 1236.683 0.01729
-0.04206 -0.02426 0.06056 0.07762 0.20211 1.114 0.208 1236.713 0.01731
-0.04212 -0.02429 0.06065 0.07773 0.20322 0.925 0.193 1236.743 0.01733
-0.04218 -0.02433 0.06074 0.07784 0.20432 1.303 0.221 1236.773 0.01736
-0.04224 -0.02436 0.06082 0.07795 0.20543 0.713 0.176 1236.803 0.01738
-0.04230 -0.02440 0.06091 0.07807 0.20654 0.752 0.193 1236.833 0.01741
-0.04236 -0.02443 0.06100 0.07818 0.20765 0.830 0.186 1236.862 0.01743
-0.04242 -0.02447 0.06108 0.07829 0.20876 0.806 0.184 1236.892 0.01746
-0.04248 -0.02450 0.06117 0.07840 0.20987 0.570 0.163 1236.922 0.01748
-0.04254 -0.02454 0.06126 0.07851 0.21097 0.876 0.190 1236.952 0.01751
-0.04260 -0.02457 0.06135 0.07862 0.21208 0.852 0.187 1236.982 0.01753
-0.04266 -0.02461 0.06143 0.07874 0.21319 0.523 0.158 1237.012 0.01756
-0.04272 -0.02464 0.06152 0.07885 0.21430 0.806 0.184 1237.042 0.01758
-0.04278 -0.02468 0.06161 0.07896 0.21541 0.806 0.184 1237.072 0.01760
-0.04284 -0.02471 0.06169 0.07907 0.21652 0.923 0.192 1237.101 0.01763
-0.04290 -0.02475 0.06178 0.07918 0.21762 1.017 0.200 1237.131 0.01765
-0.04296 -0.02478 0.06187 0.07929 0.21873 0.875 0.190 1237.161 0.01768
-0.04302 -0.02481 0.06196 0.07941 0.21984 0.946 0.195 1237.191 0.01770
-0.04309 -0.02485 0.06204 0.07952 0.22095 0.923 0.193 1237.221 0.01773
-0.04315 -0.02488 0.06213 0.07963 0.22206 1.064 0.204 1237.251 0.01775
-0.04321 -0.02492 0.06222 0.07974 0.22317 1.040 0.202 1237.281 0.01778
-0.04327 -0.02495 0.06230 0.07985 0.22428 0.875 0.189 1237.311 0.01780
-0.04333 -0.02499 0.06239 0.07996 0.22539 1.063 0.204 1237.341 0.01783
-0.04339 -0.02502 0.06248 0.08008 0.22650 0.946 0.195 1237.370 0.01785
-0.04345 -0.02506 0.06257 0.08019 0.22760 1.038 0.202 1237.400 0.01788
-0.04351 -0.02509 0.06265 0.08030 0.22871 0.896 0.191 1237.430 0.01790
-0.04357 -0.02513 0.06274 0.08041 0.22982 0.708 0.176 1237.460 0.01792
-0.04363 -0.02516 0.06283 0.08052 0.23093 1.060 0.203 1237.490 0.01795
-0.04369 -0.02520 0.06291 0.08064 0.23204 0.778 0.182 1237.520 0.01797
-0.04375 -0.02523 0.06300 0.08075 0.23315 0.591 0.165 1237.550 0.01800
-0.04381 -0.02527 0.06309 0.08086 0.23426 0.850 0.187 1237.580 0.01802
-0.04387 -0.02530 0.06318 0.08097 0.23537 0.990 0.198 1237.609 0.01805
-0.04393 -0.02534 0.06326 0.08108 0.23648 0.873 0.189 1237.639 0.01807
-0.04399 -0.02537 0.06335 0.08119 0.23759 0.967 0.196 1237.669 0.01810
-0.04405 -0.02541 0.06344 0.08131 0.23870 1.015 0.200 1237.699 0.01812
-0.04411 -0.02544 0.06352 0.08142 0.23981 0.897 0.191 1237.729 0.01815
-0.04417 -0.02548 0.06361 0.08153 0.24092 0.991 0.198 1237.759 0.01817
-0.04424 -0.02551 0.06370 0.08164 0.24202 0.802 0.183 1237.789 0.01819
-0.04430 -0.02555 0.06379 0.08175 0.24313 0.871 0.189 1237.819 0.01822
-0.04436 -0.02558 0.06387 0.08186 0.24424 1.012 0.200 1237.848 0.01824
-0.04442 -0.02562 0.06396 0.08198 0.24535 0.683 0.173 1237.878 0.01827
-0.04448 -0.02565 0.06405 0.08209 0.24646 0.895 0.190 1237.908 0.01829
-0.04454 -0.02569 0.06413 0.08220 0.24757 1.082 0.205 1237.938 0.01832
-0.04460 -0.02572 0.06422 0.08231 0.24868 0.612 0.166 1237.968 0.01834
-0.04466 -0.02576 0.06431 0.08242 0.24979 0.917 0.193 1237.998 0.01837
-0.04472 -0.02579 0.06440 0.08254 0.25090 0.822 0.185 1238.028 0.01839
-0.04478 -0.02583 0.06448 0.08265 0.25201 0.797 0.183 1238.058 0.01842
-0.04484 -0.02586 0.06457 0.08276 0.25312 0.962 0.196 1238.087 0.01844
-0.04490 -0.02590 0.06466 0.08287 0.25423 0.856 0.186 1238.117 0.01847
-0.04496 -0.02593 0.06475 0.08298 0.25534 0.788 0.181 1238.147 0.01849
-0.04502 -0.02597 0.06483 0.08309 0.25645 0.874 0.187 1238.177 0.01851
-0.04508 -0.02600 0.06492 0.08321 0.25756 1.030 0.198 1238.207 0.01854
-0.04514 -0.02604 0.06501 0.08332 0.25867 1.178 0.209 1238.237 0.01856
-0.04520 -0.02607 0.06509 0.08343 0.25978 1.005 0.198 1238.267 0.01859
-0.04527 -0.02611 0.06518 0.08354 0.26089 1.005 0.198 1238.297 0.01861
-0.04533 -0.02614 0.06527 0.08365 0.26200 1.221 0.213 1238.327 0.01864
-0.04539 -0.02618 0.06536 0.08377 0.26311 0.664 0.169 1238.356 0.01866
-0.04545 -0.02621 0.06544 0.08388 0.26422 1.052 0.201 1238.386 0.01869
-0.04551 -0.02625 0.06553 0.08399 0.26533 0.801 0.181 1238.416 0.01871
-0.04557 -0.02628 0.06562 0.08410 0.26644 1.050 0.201 1238.446 0.01874
-0.04563 -0.02632 0.06571 0.08421 0.26755 0.759 0.179 1238.476 0.01876
-0.04569 -0.02635 0.06579 0.08432 0.26866 1.095 0.204 1238.506 0.01878
-0.04575 -0.02639 0.06588 0.08444 0.26978 0.886 0.189 1238.536 0.01881
-0.04581 -0.02642 0.06597 0.08455 0.27089 0.943 0.192 1238.566 0.01883
-0.04587 -0.02646 0.06605 0.08466 0.27200 0.933 0.192 1238.595 0.01886
-0.04593 -0.02649 0.06614 0.08477 0.27311 1.052 0.201 1238.625 0.01888
-0.04599 -0.02653 0.06623 0.08488 0.27422 0.494 0.155 1238.655 0.01891
-0.04605 -0.02656 0.06632 0.08500 0.27533 0.612 0.167 1238.685 0.01893
-0.04611 -0.02660 0.06640 0.08511 0.27644 0.681 0.173 1238.715 0.01896
-0.04617 -0.02663 0.06649 0.08522 0.27755 1.125 0.208 1238.745 0.01898
-0.04624 -0.02667 0.06658 0.08533 0.27866 0.611 0.167 1238.775 0.01901
-0.04630 -0.02670 0.06667 0.08544 0.27977 0.683 0.173 1238.805 0.01903
-0.04636 -0.02674 0.06675 0.08556 0.28088 0.870 0.189 1238.834 0.01905
-0.04642 -0.02677 0.06684 0.08567 0.28199 0.987 0.198 1238.864 0.01908
-0.04648 -0.02681 0.06693 0.08578 0.28310 0.894 0.190 1238.894 0.01910
-0.04654 -0.02684 0.06702 0.08589 0.28422 1.081 0.204 1238.924 0.01913
-0.04660 -0.02688 0.06710 0.08600 0.28533 1.082 0.204 1238.954 0.01915
-0.04666 -0.02691 0.06719 0.08612 0.28644 1.316 0.220 1238.984 0.01918
-0.04672 -0.02695 0.06728 0.08623 0.28755 1.059 0.203 1239.014 0.01920
-0.04678 -0.02698 0.06736 0.08634 0.28866 0.943 0.194 1239.044 0.01923
-0.04684 -0.02702 0.06745 0.08645 0.28977 0.989 0.198 1239.073 0.01925
-0.04690 -0.02705 0.06754 0.08656 0.29088 1.012 0.199 1239.103 0.01928
-0.04696 -0.02709 0.06763 0.08668 0.29199 0.684 0.173 1239.133 0.01930
-0.04702 -0.02712 0.06771 0.08679 0.29310 0.801 0.183 1239.163 0.01933
-0.04708 -0.02716 0.06780 0.08690 0.29422 0.824 0.185 1239.193 0.01935
-0.04715 -0.02719 0.06789 0.08701 0.29533 1.174 0.211 1239.223 0.01937
-0.04721 -0.02723 0.06798 0.08712 0.29644 1.081 0.205 1239.253 0.01940
-0.04727 -0.02726 0.06806 0.08724 0.29755 1.198 0.212 1239.283 0.01942
-0.04733 -0.02730 0.06815 0.08735 0.29866 0.963 0.196 1239.313 0.01945
-0.04739 -0.02733 0.06824 0.08746 0.29977 0.777 0.181 1239.342 0.01947
-0.04745 -0.02737 0.06833 0.08757 0.30089 0.988 0.198 1239.372 0.01950
-0.04751 -0.02740 0.06841 0.08768 0.30200 0.895 0.191 1239.402 0.01952
-0.04757 -0.02744 0.06850 0.08780 0.30311 0.919 0.192 1239.432 0.01955
-0.04763 -0.02747 0.06859 0.08791 0.30422 1.248 0.216 1239.462 0.01957
-0.04769 -0.02751 0.06868 0.08802 0.30533 0.756 0.179 1239.492 0.01960
-0.04775 -0.02754 0.06876 0.08813 0.30644 0.944 0.194 1239.522 0.01962
-0.04781 -0.02758 0.06885 0.08824 0.30756 1.084 0.205 1239.552 0.01964
-0.04787 -0.02761 0.06894 0.08836 0.30867 1.060 0.202 1239.581 0.01967
-0.04793 -0.02765 0.06902 0.08847 0.30978 0.920 0.193 1239.611 0.01969
-0.04799 -0.02768 0.06911 0.08858 0.31089 1.156 0.210 1239.641 0.01972
-0.04806 -0.02772 0.06920 0.08869 0.31200 0.993 0.198 1239.671 0.01974
-0.04812 -0.02775 0.06929 0.08880 0.31312 1.156 0.209 1239.701 0.01977
-0.04818 -0.02779 0.06937 0.08892 0.31423 1.204 0.213 1239.731 0.01979
-0.04824 -0.02782 0.06946 0.08903 0.31534 0.781 0.181 1239.761 0.01982
-0.04830 -0.02786 0.06955 0.08914 0.31645 0.734 0.177 1239.791 0.01984
-0.04836 -0.02789 0.06964 0.08925 0.31756 1.085 0.205 1239.820 0.01987
-0.04842 -0.02793 0.06972 0.08936 0.31868 0.780 0.181 1239.850 0.01989
-0.04848 -0.02796 0.06981 0.08948 0.31979 0.780 0.182 1239.880 0.01992
-0.04854 -0.02800 0.06990 0.08959 0.32090 0.945 0.194 1239.910 0.01994
-0.04860 -0.02803 0.06999 0.08970 0.32201 0.969 0.196 1239.940 0.01996
-0.04866 -0.02807 0.07007 0.08981 0.32313 0.805 0.183 1239.970 0.01999
-0.04872 -0.02810 0.07016 0.08992 0.32424 0.991 0.198 1240.000 0.02001
-0.04878 -0.02814 0.07025 0.09004 0.32535 0.968 0.196 1240.030 0.02004
-0.04884 -0.02817 0.07034 0.09015 0.32646 0.851 0.187 1240.059 0.02006
-0.04891 -0.02821 0.07042 0.09026 0.32758 0.970 0.196 1240.089 0.02009
-0.04897 -0.02824 0.07051 0.09037 0.32869 1.065 0.203 1240.119 0.02011
-0.04903 -0.02828 0.07060 0.09048 0.32980 0.806 0.183 1240.149 0.02014
-0.04909 -0.02831 0.07069 0.09060 0.33091 0.806 0.184 1240.179 0.02016
-0.04915 -0.02835 0.07077 0.09071 0.33203 1.181 0.212 1240.209 0.02019
-0.04921 -0.02838 0.07086 0.09082 0.33314 1.159 0.210 1240.239 0.02021
-0.04927 -0.02842 0.07095 0.09093 0.33425 0.971 0.197 1240.269 0.02023
-0.04933 -0.02845 0.07104 0.09105 0.33537 0.902 0.191 1240.299 0.02026
-0.04939 -0.02849 0.07112 0.09116 0.33648 1.089 0.205 1240.328 0.02028
-0.04945 -0.02852 0.07121 0.09127 0.33759 1.042 0.202 1240.358 0.02031
-0.04951 -0.02856 0.07130 0.09138 0.33870 1.042 0.202 1240.388 0.02033
-0.04957 -0.02859 0.07139 0.09149 0.33982 0.830 0.185 1240.418 0.02036
-0.04963 -0.02863 0.07147 0.09161 0.34093 0.948 0.195 1240.448 0.02038
