x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.00554 0.01085 0.06161 0.06281 0.05509 1.032 0.202 1232.739 0.01404
-0.00555 0.01087 0.06172 0.06292 0.05619 0.868 0.189 1232.769 0.01407
-0.00556 0.01089 0.06183 0.06303 0.05729 0.884 0.191 1232.799 0.01409
-0.00557 0.01091 0.06194 0.06314 0.05840 1.209 0.214 1232.829 0.01411
-0.00558 0.01093 0.06205 0.06325 0.05950 1.096 0.205 1232.859 0.01414
-0.00559 0.01095 0.06216 0.06336 0.06060 1.053 0.203 1232.889 0.01416
-0.00560 0.01097 0.06227 0.06347 0.06170 1.029 0.202 1232.918 0.01419
-0.00561 0.01099 0.06238 0.06358 0.06281 1.018 0.200 1232.948 0.01421
-0.00562 0.01101 0.06249 0.06370 0.06391 1.275 0.219 1232.978 0.01424
-0.00563 0.01103 0.06259 0.06381 0.06501 1.073 0.205 1233.008 0.01426
-0.00564 0.01105 0.06270 0.06392 0.06612 0.633 0.170 1233.038 0.01429
-0.00565 0.01106 0.06281 0.06403 0.06722 0.597 0.168 1233.068 0.01431
-0.00566 0.01108 0.06292 0.06414 0.06832 0.810 0.187 1233.098 0.01434
-0.00567 0.01110 0.06303 0.06425 0.06943 0.834 0.189 1233.128 0.01436
-0.00568 0.01112 0.06314 0.06436 0.07053 0.810 0.187 1233.157 0.01439
-0.00569 0.01114 0.06325 0.06447 0.07163 0.954 0.198 1233.187 0.01441
-0.00570 0.01116 0.06336 0.06459 0.07274 0.905 0.194 1233.217 0.01443
-0.00571 0.01118 0.06347 0.06470 0.07384 1.381 0.227 1233.247 0.01446
-0.00572 0.01120 0.06358 0.06481 0.07494 0.789 0.185 1233.277 0.01448
-0.00573 0.01122 0.06369 0.06492 0.07605 0.977 0.199 1233.307 0.01451
-0.00574 0.01124 0.06379 0.06503 0.07715 1.026 0.203 1233.337 0.01453
-0.00575 0.01126 0.06390 0.06514 0.07825 0.977 0.199 1233.367 0.01456
-0.00576 0.01128 0.06401 0.06525 0.07936 0.787 0.184 1233.397 0.01458
-0.00577 0.01129 0.06412 0.06536 0.08046 0.812 0.186 1233.426 0.01461
-0.00578 0.01131 0.06423 0.06547 0.08156 0.835 0.188 1233.456 0.01463
-0.00579 0.01133 0.06434 0.06559 0.08267 0.718 0.178 1233.486 0.01466
-0.00580 0.01135 0.06445 0.06570 0.08377 0.716 0.178 1233.516 0.01468
-0.00581 0.01137 0.06456 0.06581 0.08488 0.882 0.192 1233.546 0.01470
-0.00582 0.01139 0.06467 0.06592 0.08598 1.021 0.203 1233.576 0.01473
-0.00583 0.01141 0.06478 0.06603 0.08708 0.717 0.177 1233.606 0.01475
-0.00584 0.01143 0.06489 0.06614 0.08819 0.906 0.194 1233.636 0.01478
-0.00585 0.01145 0.06499 0.06625 0.08929 0.808 0.185 1233.665 0.01480
-0.00586 0.01147 0.06510 0.06636 0.09040 0.883 0.191 1233.695 0.01483
-0.00587 0.01149 0.06521 0.06648 0.09150 0.926 0.195 1233.725 0.01485
-0.00587 0.01151 0.06532 0.06659 0.09260 0.881 0.191 1233.755 0.01488
-0.00588 0.01153 0.06543 0.06670 0.09371 1.092 0.207 1233.785 0.01490
-0.00589 0.01154 0.06554 0.06681 0.09481 0.786 0.183 1233.815 0.01493
-0.00590 0.01156 0.06565 0.06692 0.09592 1.068 0.205 1233.845 0.01495
-0.00591 0.01158 0.06576 0.06703 0.09702 1.138 0.211 1233.875 0.01497
-0.00592 0.01160 0.06587 0.06714 0.09813 1.179 0.229 1233.904 0.01500
-0.00593 0.01162 0.06598 0.06725 0.09923 0.853 0.189 1233.934 0.01502
-0.00594 0.01164 0.06609 0.06737 0.10033 1.044 0.204 1233.964 0.01505
-0.00595 0.01166 0.06619 0.06748 0.10144 0.632 0.182 1233.994 0.01507
-0.00596 0.01168 0.06630 0.06759 0.10254 0.857 0.189 1234.024 0.01510
-0.00597 0.01170 0.06641 0.06770 0.10365 0.996 0.200 1234.054 0.01512
-0.00598 0.01172 0.06652 0.06781 0.10475 1.020 0.202 1234.084 0.01515
-0.00599 0.01174 0.06663 0.06792 0.10586 1.065 0.205 1234.114 0.01517
-0.00600 0.01176 0.06674 0.06803 0.10696 0.996 0.200 1234.143 0.01520
-0.00601 0.01178 0.06685 0.06814 0.10807 1.019 0.201 1234.173 0.01522
-0.00602 0.01179 0.06696 0.06826 0.10917 1.325 0.222 1234.203 0.01525
-0.00603 0.01181 0.06707 0.06837 0.11028 0.947 0.196 1234.233 0.01527
-0.00604 0.01183 0.06718 0.06848 0.11138 0.923 0.193 1234.263 0.01529
-0.00605 0.01185 0.06729 0.06859 0.11248 1.346 0.223 1234.293 0.01532
-0.00606 0.01187 0.06740 0.06870 0.11359 0.865 0.188 1234.323 0.01534
-0.00607 0.01189 0.06750 0.06881 0.11469 0.951 0.194 1234.353 0.01537
-0.00608 0.01191 0.06761 0.06892 0.11580 1.172 0.210 1234.383 0.01539
-0.00609 0.01193 0.06772 0.06904 0.11690 1.200 0.213 1234.412 0.01542
-0.00610 0.01195 0.06783 0.06915 0.11801 0.995 0.198 1234.442 0.01544
-0.00611 0.01197 0.06794 0.06926 0.11911 0.956 0.196 1234.472 0.01547
-0.00612 0.01199 0.06805 0.06937 0.12022 0.983 0.198 1234.502 0.01549
-0.00613 0.01201 0.06816 0.06948 0.12132 0.805 0.181 1234.532 0.01552
-0.00614 0.01203 0.06827 0.06959 0.12243 0.819 0.185 1234.562 0.01554
-0.00615 0.01204 0.06838 0.06970 0.12354 0.736 0.177 1234.592 0.01556
-0.00616 0.01206 0.06849 0.06981 0.12464 0.971 0.196 1234.622 0.01559
-0.00617 0.01208 0.06860 0.06993 0.12575 0.936 0.194 1234.651 0.01561
-0.00618 0.01210 0.06871 0.07004 0.12685 1.221 0.214 1234.681 0.01564
-0.00619 0.01212 0.06882 0.07015 0.12796 0.885 0.188 1234.711 0.01566
-0.00620 0.01214 0.06892 0.07026 0.12906 0.954 0.194 1234.741 0.01569
-0.00621 0.01216 0.06903 0.07037 0.13017 1.224 0.213 1234.771 0.01571
-0.00622 0.01218 0.06914 0.07048 0.13127 1.097 0.204 1234.801 0.01574
-0.00623 0.01220 0.06925 0.07059 0.13238 1.246 0.216 1234.831 0.01576
-0.00624 0.01222 0.06936 0.07071 0.13348 0.742 0.178 1234.861 0.01579
-0.00625 0.01224 0.06947 0.07082 0.13459 1.250 0.217 1234.890 0.01581
-0.00626 0.01226 0.06958 0.07093 0.13570 0.970 0.197 1234.920 0.01584
-0.00627 0.01228 0.06969 0.07104 0.13680 0.781 0.182 1234.950 0.01586
-0.00628 0.01230 0.06980 0.07115 0.13791 1.247 0.217 1234.980 0.01588
-0.00629 0.01231 0.06991 0.07126 0.13901 0.830 0.186 1235.010 0.01591
-0.00630 0.01233 0.07002 0.07137 0.14012 0.903 0.192 1235.040 0.01593
-0.00631 0.01235 0.07013 0.07149 0.14122 0.994 0.199 1235.070 0.01596
-0.00632 0.01237 0.07024 0.07160 0.14233 0.993 0.199 1235.100 0.01598
-0.00633 0.01239 0.07035 0.07171 0.14344 0.828 0.186 1235.129 0.01601
-0.00634 0.01241 0.07045 0.07182 0.14454 1.065 0.204 1235.159 0.01603
-0.00635 0.01243 0.07056 0.07193 0.14565 0.967 0.197 1235.189 0.01606
-0.00636 0.01245 0.07067 0.07204 0.14675 0.830 0.186 1235.219 0.01608
-0.00637 0.01247 0.07078 0.07215 0.14786 1.177 0.212 1235.249 0.01611
-0.00638 0.01249 0.07089 0.07227 0.14897 1.064 0.204 1235.279 0.01613
-0.00639 0.01251 0.07100 0.07238 0.15007 1.107 0.207 1235.309 0.01615
-0.00640 0.01253 0.07111 0.07249 0.15118 1.084 0.205 1235.339 0.01618
-0.00641 0.01255 0.07122 0.07260 0.15228 1.129 0.209 1235.369 0.01620
-0.00642 0.01256 0.07133 0.07271 0.15339 1.014 0.200 1235.398 0.01623
-0.00643 0.01258 0.07144 0.07282 0.15450 1.341 0.223 1235.428 0.01625
-0.00644 0.01260 0.07155 0.07293 0.15560 0.873 0.189 1235.458 0.01628
-0.00644 0.01262 0.07166 0.07305 0.15671 0.921 0.193 1235.488 0.01630
-0.00645 0.01264 0.07177 0.07316 0.15782 0.809 0.184 1235.518 0.01633
-0.00646 0.01266 0.07188 0.07327 0.15892 1.150 0.209 1235.548 0.01635
-0.00647 0.01268 0.07199 0.07338 0.16003 1.185 0.210 1235.578 0.01638
-0.00648 0.01270 0.07209 0.07349 0.16114 1.275 0.218 1235.608 0.01640
-0.00649 0.01272 0.07220 0.07360 0.16224 1.052 0.202 1235.637 0.01643
-0.00650 0.01274 0.07231 0.07371 0.16335 1.084 0.203 1235.667 0.01645
-0.00651 0.01276 0.07242 0.07383 0.16446 1.046 0.200 1235.697 0.01647
-0.00652 0.01278 0.07253 0.07394 0.16556 0.969 0.194 1235.727 0.01650
-0.00653 0.01280 0.07264 0.07405 0.16667 1.221 0.213 1235.757 0.01652
-0.00654 0.01282 0.07275 0.07416 0.16778 1.060 0.201 1235.787 0.01655
-0.00655 0.01283 0.07286 0.07427 0.16888 0.926 0.193 1235.817 0.01657
-0.00656 0.01285 0.07297 0.07438 0.16999 1.064 0.202 1235.847 0.01660
-0.00657 0.01287 0.07308 0.07450 0.17110 1.163 0.208 1235.876 0.01662
-0.00658 0.01289 0.07319 0.07461 0.17220 1.211 0.213 1235.906 0.01665
-0.00659 0.01291 0.07330 0.07472 0.17331 1.082 0.203 1235.936 0.01667
-0.00660 0.01293 0.07341 0.07483 0.17442 1.101 0.205 1235.966 0.01670
-0.00661 0.01295 0.07352 0.07494 0.17553 0.725 0.175 1235.996 0.01672
-0.00662 0.01297 0.07363 0.07505 0.17663 1.014 0.198 1236.026 0.01674
-0.00663 0.01299 0.07374 0.07516 0.17774 1.051 0.201 1236.056 0.01677
-0.00664 0.01301 0.07385 0.07528 0.17885 0.822 0.185 1236.086 0.01679
-0.00665 0.01303 0.07395 0.07539 0.17995 0.850 0.187 1236.115 0.01682
-0.00666 0.01305 0.07406 0.07550 0.18106 0.872 0.189 1236.145 0.01684
-0.00667 0.01307 0.07417 0.07561 0.18217 1.038 0.201 1236.175 0.01687
-0.00668 0.01308 0.07428 0.07572 0.18328 0.826 0.185 1236.205 0.01689
-0.00669 0.01310 0.07439 0.07583 0.18438 0.799 0.183 1236.235 0.01692
-0.00670 0.01312 0.07450 0.07595 0.18549 1.129 0.208 1236.265 0.01694
-0.00671 0.01314 0.07461 0.07606 0.18660 1.080 0.205 1236.295 0.01697
-0.00672 0.01316 0.07472 0.07617 0.18771 0.922 0.192 1236.325 0.01699
-0.00673 0.01318 0.07483 0.07628 0.18881 0.943 0.194 1236.355 0.01701
-0.00674 0.01320 0.07494 0.07639 0.18992 1.152 0.209 1236.384 0.01704
-0.00675 0.01322 0.07505 0.07650 0.19103 1.151 0.209 1236.414 0.01706
-0.00676 0.01324 0.07516 0.07661 0.19214 1.268 0.217 1236.444 0.01709
-0.00677 0.01326 0.07527 0.07673 0.19324 0.896 0.191 1236.474 0.01711
-0.00678 0.01328 0.07538 0.07684 0.19435 0.872 0.189 1236.504 0.01714
-0.00679 0.01330 0.07549 0.07695 0.19546 0.871 0.189 1236.534 0.01716
-0.00680 0.01332 0.07560 0.07706 0.19657 1.174 0.211 1236.564 0.01719
-0.00681 0.01334 0.07571 0.07717 0.19768 1.033 0.201 1236.594 0.01721
-0.00682 0.01335 0.07582 0.07728 0.19878 1.127 0.208 1236.623 0.01724
-0.00683 0.01337 0.07593 0.07740 0.19989 1.010 0.199 1236.653 0.01726
-0.00684 0.01339 0.07603 0.07751 0.20100 0.940 0.194 1236.683 0.01729
-0.00685 0.01341 0.07614 0.07762 0.20211 1.310 0.220 1236.713 0.01731
-0.00686 0.01343 0.07625 0.07773 0.20322 0.776 0.181 1236.743 0.01733
-0.00687 0.01345 0.07636 0.07784 0.20432 0.961 0.196 1236.773 0.01736
-0.00688 0.01347 0.07647 0.07795 0.20543 0.846 0.187 1236.803 0.01738
-0.00689 0.01349 0.07658 0.07807 0.20654 0.890 0.190 1236.833 0.01741
-0.00690 0.01351 0.07669 0.07818 0.20765 0.728 0.177 1236.862 0.01743
-0.00691 0.01353 0.07680 0.07829 0.20876 0.402 0.145 1236.892 0.01746
-0.00692 0.01355 0.07691 0.07840 0.20987 0.426 0.147 1236.922 0.01748
-0.00693 0.01357 0.07702 0.07851 0.21097 0.241 0.124 1236.952 0.01751
-0.00694 0.01359 0.07713 0.07862 0.21208 0.285 0.131 1236.982 0.01753
-0.00695 0.01361 0.07724 0.07874 0.21319 0.193 0.117 1237.012 0.01756
-0.00696 0.01363 0.07735 0.07885 0.21430 0.379 0.142 1237.042 0.01758
-0.00697 0.01364 0.07746 0.07896 0.21541 0.495 0.155 1237.072 0.01760
-0.00698 0.01366 0.07757 0.07907 0.21652 0.682 0.173 1237.101 0.01763
-0.00699 0.01368 0.07768 0.07918 0.21762 0.471 0.153 1237.131 0.01765
-0.00700 0.01370 0.07779 0.07929 0.21873 0.797 0.183 1237.161 0.01768
-0.00701 0.01372 0.07790 0.07941 0.21984 0.962 0.195 1237.191 0.01770
-0.00702 0.01374 0.07801 0.07952 0.22095 0.918 0.192 1237.221 0.01773
-0.00703 0.01376 0.07812 0.07963 0.22206 0.917 0.192 1237.251 0.01775
-0.00704 0.01378 0.07823 0.07974 0.22317 1.123 0.207 1237.281 0.01778
-0.00705 0.01380 0.07834 0.07985 0.22428 0.959 0.195 1237.311 0.01780
-0.00706 0.01382 0.07845 0.07996 0.22539 0.982 0.197 1237.341 0.01783
-0.00707 0.01384 0.07855 0.08008 0.22650 0.912 0.192 1237.370 0.01785
-0.00708 0.01386 0.07866 0.08019 0.22760 0.938 0.194 1237.400 0.01788
-0.00708 0.01388 0.07877 0.08030 0.22871 0.939 0.193 1237.430 0.01790
-0.00709 0.01390 0.07888 0.08041 0.22982 1.030 0.201 1237.460 0.01792
-0.00710 0.01391 0.07899 0.08052 0.23093 1.121 0.207 1237.490 0.01795
-0.00711 0.01393 0.07910 0.08064 0.23204 0.913 0.192 1237.520 0.01797
-0.00712 0.01395 0.07921 0.08075 0.23315 1.078 0.204 1237.550 0.01800
-0.00713 0.01397 0.07932 0.08086 0.23426 0.706 0.175 1237.580 0.01802
-0.00714 0.01399 0.07943 0.08097 0.23537 0.986 0.197 1237.609 0.01805
-0.00715 0.01401 0.07954 0.08108 0.23648 1.009 0.199 1237.639 0.01807
-0.00716 0.01403 0.07965 0.08119 0.23759 0.961 0.195 1237.669 0.01810
-0.00717 0.01405 0.07976 0.08131 0.23870 1.102 0.205 1237.699 0.01812
-0.00718 0.01407 0.07987 0.08142 0.23981 0.823 0.184 1237.729 0.01815
-0.00719 0.01409 0.07998 0.08153 0.24092 1.081 0.204 1237.759 0.01817
-0.00720 0.01411 0.08009 0.08164 0.24202 1.217 0.213 1237.789 0.01819
-0.00721 0.01413 0.08020 0.08175 0.24313 1.266 0.216 1237.819 0.01822
-0.00722 0.01415 0.08031 0.08186 0.24424 1.126 0.207 1237.848 0.01824
-0.00723 0.01417 0.08042 0.08198 0.24535 1.079 0.204 1237.878 0.01827
-0.00724 0.01418 0.08053 0.08209 0.24646 0.710 0.174 1237.908 0.01829
-0.00725 0.01420 0.08064 0.08220 0.24757 1.010 0.199 1237.938 0.01832
-0.00726 0.01422 0.08075 0.08231 0.24868 1.008 0.198 1237.968 0.01834
-0.00727 0.01424 0.08086 0.08242 0.24979 1.058 0.202 1237.998 0.01837
-0.00728 0.01426 0.08097 0.08254 0.25090 0.824 0.184 1238.028 0.01839
-0.00729 0.01428 0.08108 0.08265 0.25201 0.898 0.189 1238.058 0.01842
-0.00730 0.01430 0.08119 0.08276 0.25312 0.730 0.176 1238.087 0.01844
-0.00731 0.01432 0.08130 0.08287 0.25423 0.940 0.193 1238.117 0.01847
-0.00732 0.01434 0.08141 0.08298 0.25534 0.965 0.195 1238.147 0.01849
-0.00733 0.01436 0.08152 0.08309 0.25645 1.010 0.199 1238.177 0.01851
-0.00734 0.01438 0.08163 0.08321 0.25756 1.101 0.205 1238.207 0.01854
-0.00735 0.01440 0.08173 0.08332 0.25867 1.151 0.209 1238.237 0.01856
-0.00736 0.01442 0.08184 0.08343 0.25978 0.916 0.192 1238.267 0.01859
-0.00737 0.01444 0.08195 0.08354 0.26089 0.987 0.196 1238.297 0.01861
-0.00738 0.01446 0.08206 0.08365 0.26200 0.823 0.184 1238.327 0.01864
-0.00739 0.01447 0.08217 0.08377 0.26311 0.869 0.188 1238.356 0.01866
-0.00740 0.01449 0.08228 0.08388 0.26422 0.800 0.182 1238.386 0.01869
-0.00741 0.01451 0.08239 0.08399 0.26533 0.683 0.172 1238.416 0.01871
-0.00742 0.01453 0.08250 0.08410 0.26644 0.867 0.188 1238.446 0.01874
-0.00743 0.01455 0.08261 0.08421 0.26755 0.981 0.197 1238.476 0.01876
-0.00744 0.01457 0.08272 0.08432 0.26866 1.145 0.208 1238.506 0.01878
-0.00745 0.01459 0.08283 0.08444 0.26978 1.075 0.204 1238.536 0.01881
-0.00746 0.01461 0.08294 0.08455 0.27089 0.656 0.170 1238.566 0.01883
-0.00747 0.01463 0.08305 0.08466 0.27200 1.032 0.200 1238.595 0.01886
-0.00748 0.01465 0.08316 0.08477 0.27311 0.728 0.176 1238.625 0.01888
-0.00749 0.01467 0.08327 0.08488 0.27422 0.916 0.191 1238.655 0.01891
-0.00750 0.01469 0.08338 0.08500 0.27533 0.914 0.191 1238.685 0.01893
-0.00751 0.01471 0.08349 0.08511 0.27644 0.893 0.189 1238.715 0.01896
-0.00752 0.01473 0.08360 0.08522 0.27755 0.823 0.184 1238.745 0.01898
-0.00753 0.01475 0.08371 0.08533 0.27866 0.774 0.180 1238.775 0.01901
-0.00754 0.01476 0.08382 0.08544 0.27977 1.077 0.203 1238.805 0.01903
-0.00755 0.01478 0.08393 0.08556 0.28088 0.939 0.193 1238.834 0.01905
-0.00756 0.01480 0.08404 0.08567 0.28199 0.960 0.195 1238.864 0.01908
-0.00757 0.01482 0.08415 0.08578 0.28310 1.149 0.208 1238.894 0.01910
-0.00758 0.01484 0.08426 0.08589 0.28422 0.937 0.193 1238.924 0.01913
-0.00759 0.01486 0.08437 0.08600 0.28533 1.239 0.214 1238.954 0.01915
-0.00760 0.01488 0.08448 0.08612 0.28644 1.079 0.203 1238.984 0.01918
-0.00761 0.01490 0.08459 0.08623 0.28755 1.055 0.202 1239.014 0.01920
-0.00762 0.01492 0.08470 0.08634 0.28866 0.895 0.189 1239.044 0.01923
-0.00763 0.01494 0.08481 0.08645 0.28977 1.079 0.203 1239.073 0.01925
-0.00764 0.01496 0.08492 0.08656 0.29088 0.941 0.193 1239.103 0.01928
-0.00765 0.01498 0.08503 0.08668 0.29199 0.821 0.184 1239.133 0.01930
-0.00766 0.01500 0.08514 0.08679 0.29310 0.872 0.188 1239.163 0.01933
-0.00767 0.01502 0.08525 0.08690 0.29422 0.874 0.187 1239.193 0.01935
-0.00768 0.01504 0.08536 0.08701 0.29533 0.937 0.193 1239.223 0.01937
-0.00769 0.01506 0.08547 0.08712 0.29644 0.914 0.191 1239.253 0.01940
-0.00770 0.01507 0.08558 0.08724 0.29755 0.942 0.193 1239.283 0.01942
-0.00771 0.01509 0.08569 0.08735 0.29866 1.082 0.203 1239.313 0.01945
-0.00772 0.01511 0.08580 0.08746 0.29977 1.223 0.213 1239.342 0.01947
-0.00773 0.01513 0.08591 0.08757 0.30089 1.109 0.205 1239.372 0.01950
-0.00774 0.01515 0.08602 0.08768 0.30200 1.086 0.202 1239.402 0.01952
-0.00775 0.01517 0.08613 0.08780 0.30311 0.817 0.180 1239.432 0.01955
-0.00776 0.01519 0.08624 0.08791 0.30422 0.906 0.189 1239.462 0.01957
-0.00777 0.01521 0.08635 0.08802 0.30533 1.071 0.201 1239.492 0.01960
-0.00778 0.01523 0.08646 0.08813 0.30644 0.728 0.176 1239.522 0.01962
-0.00779 0.01525 0.08657 0.08824 0.30756 0.934 0.193 1239.552 0.01964
-0.00780 0.01527 0.08668 0.08836 0.30867 0.830 0.182 1239.581 0.01967
-0.00781 0.01529 0.08679 0.08847 0.30978 1.049 0.200 1239.611 0.01969
-0.00782 0.01531 0.08690 0.08858 0.31089 1.161 0.210 1239.641 0.01972
-0.00783 0.01533 0.08701 0.08869 0.31200 0.803 0.180 1239.671 0.01974
-0.00784 0.01535 0.08712 0.08880 0.31312 1.210 0.213 1239.701 0.01977
-0.00785 0.01536 0.08723 0.08892 0.31423 0.848 0.184 1239.731 0.01979
-0.00785 0.01538 0.08734 0.08903 0.31534 0.921 0.191 1239.761 0.01982
-0.00786 0.01540 0.08745 0.08914 0.31645 1.113 0.206 1239.791 0.01984
-0.00787 0.01542 0.08756 0.08925 0.31756 1.051 0.200 1239.820 0.01987
-0.00788 0.01544 0.08767 0.08936 0.31868 0.754 0.176 1239.850 0.01989
-0.00789 0.01546 0.08778 0.08948 0.31979 0.962 0.195 1239.880 0.01992
-0.00790 0.01548 0.08789 0.08959 0.32090 1.144 0.208 1239.910 0.01994
-0.00791 0.01550 0.08800 0.08970 0.32201 0.939 0.193 1239.940 0.01996
-0.00792 0.01552 0.08811 0.08981 0.32313 1.032 0.200 1239.970 0.01999
-0.00793 0.01554 0.08822 0.08992 0.32424 1.058 0.201 1240.000 0.02001
-0.00794 0.01556 0.08833 0.09004 0.32535 0.988 0.196 1240.030 0.02004
-0.00795 0.01558 0.08844 0.09015 0.32646 0.869 0.187 1240.059 0.02006
-0.00796 0.01560 0.08855 0.09026 0.32758 0.958 0.210 1240.089 0.02009
-0.00797 0.01562 0.08866 0.09037 0.32869 1.255 0.235 1240.119 0.02011
-0.00798 0.01564 0.08876 0.09048 0.32980 0.825 0.183 1240.149 0.02014
-0.00799 0.01566 0.08887 0.09060 0.33091 1.286 0.217 1240.179 0.02016
-0.00800 0.01567 0.08898 0.09071 0.33203 1.176 0.210 1240.209 0.02019
-0.00801 0.01569 0.08909 0.09082 0.33314 1.151 0.208 1240.239 0.02021
-0.00802 0.01571 0.08920 0.09093 0.33425 0.705 0.174 1240.269 0.02023
-0.00803 0.01573 0.08931 0.09105 0.33537 0.821 0.183 1240.299 0.02026
-0.00804 0.01575 0.08942 0.09116 0.33648 1.054 0.201 1240.328 0.02028
-0.00805 0.01577 0.08953 0.09127 0.33759 1.053 0.201 1240.358 0.02031
-0.00806 0.01579 0.08964 0.09138 0.33870 0.937 0.193 1240.388 0.02033
-0.00807 0.01581 0.08975 0.09149 0.33982 0.934 0.193 1240.418 0.02036
-0.00808 0.01583 0.08986 0.09161 0.34093 1.006 0.198 1240.448 0.02038
-0.00809 0.01585 0.08997 0.09172 0.34204 1.056 0.201 1240.478 0.02041
-0.00810 0.01587 0.09008 0.09183 0.34316 0.941 0.193 1240.508 0.02043
-0.00811 0.01589 0.09019 0.09194 0.34427 1.213 0.213 1240.538 0.02046
-0.00812 0.01591 0.09030 0.09205 0.34538 1.194 0.211 1240.567 0.02048
-0.00813 0.01593 0.09041 0.09217 0.34650 1.055 0.201 1240.597 0.02050
-0.00814 0.01595 0.09053 0.09228 0.34761 1.052 0.201 1240.627 0.02053
-0.00815 0.01597 0.09064 0.09239 0.34872 1.261 0.215 1240.657 0.02055
