x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.00884 0.01835 0.06339 0.06659 0.09260 0.949 0.126 1233.755 0.01488
-0.00885 0.01838 0.06350 0.06670 0.09371 0.820 0.127 1233.785 0.01490
-0.00887 0.01842 0.06361 0.06681 0.09481 0.820 0.127 1233.815 0.01493
-0.00888 0.01845 0.06371 0.06692 0.09592 0.986 0.128 1233.845 0.01495
-0.00890 0.01848 0.06382 0.06703 0.09702 0.974 0.136 1233.875 0.01497
-0.00891 0.01851 0.06392 0.06714 0.09813 0.820 0.127 1233.904 0.01500
-0.00893 0.01854 0.06403 0.06725 0.09923 1.051 0.132 1233.934 0.01502
-0.00894 0.01857 0.06414 0.06737 0.10033 1.025 0.139 1233.964 0.01505
-0.00896 0.01860 0.06424 0.06748 0.10144 1.012 0.130 1233.994 0.01507
-0.00897 0.01863 0.06435 0.06759 0.10254 0.871 0.130 1234.024 0.01510
-0.00898 0.01866 0.06445 0.06770 0.10365 0.807 0.126 1234.054 0.01512
-0.00900 0.01869 0.06456 0.06781 0.10475 1.063 0.133 1234.084 0.01515
-0.00901 0.01872 0.06467 0.06792 0.10586 0.971 0.136 1234.114 0.01517
-0.00903 0.01875 0.06477 0.06803 0.10696 0.689 0.119 1234.143 0.01520
-0.00904 0.01878 0.06488 0.06814 0.10807 1.049 0.140 1234.173 0.01522
-0.00906 0.01881 0.06498 0.06826 0.10917 1.127 0.136 1234.203 0.01525
-0.00907 0.01884 0.06509 0.06837 0.11028 1.000 0.137 1234.233 0.01527
-0.00909 0.01888 0.06520 0.06848 0.11138 0.894 0.131 1234.263 0.01529
-0.00910 0.01891 0.06530 0.06859 0.11248 0.908 0.132 1234.293 0.01532
-0.00912 0.01894 0.06541 0.06870 0.11359 0.972 0.128 1234.323 0.01534
-0.00913 0.01897 0.06551 0.06881 0.11469 0.819 0.127 1234.353 0.01537
-0.00915 0.01900 0.06562 0.06892 0.11580 1.064 0.133 1234.383 0.01539
-0.00916 0.01903 0.06573 0.06904 0.11690 0.948 0.134 1234.412 0.01542
-0.00918 0.01906 0.06583 0.06915 0.11801 1.117 0.128 1234.442 0.01544
-0.00919 0.01909 0.06594 0.06926 0.11911 0.923 0.133 1234.472 0.01547
-0.00921 0.01912 0.06604 0.06937 0.12022 0.846 0.128 1234.502 0.01549
-0.00922 0.01915 0.06615 0.06948 0.12132 0.859 0.129 1234.532 0.01552
-0.00924 0.01918 0.06626 0.06959 0.12243 0.963 0.135 1234.562 0.01554
-0.00925 0.01921 0.06636 0.06970 0.12354 0.975 0.136 1234.592 0.01556
-0.00927 0.01924 0.06647 0.06981 0.12464 1.052 0.140 1234.622 0.01559
-0.00928 0.01927 0.06657 0.06993 0.12575 1.117 0.135 1234.651 0.01561
-0.00929 0.01931 0.06668 0.07004 0.12685 0.898 0.131 1234.681 0.01564
-0.00931 0.01934 0.06679 0.07015 0.12796 0.705 0.119 1234.711 0.01566
-0.00932 0.01937 0.06689 0.07026 0.12906 0.962 0.135 1234.741 0.01569
-0.00934 0.01940 0.06700 0.07037 0.13017 0.821 0.127 1234.771 0.01571
-0.00935 0.01943 0.06710 0.07048 0.13127 1.116 0.135 1234.801 0.01574
-0.00937 0.01946 0.06721 0.07059 0.13238 1.090 0.134 1234.831 0.01576
-0.00938 0.01949 0.06732 0.07071 0.13348 0.951 0.126 1234.861 0.01579
-0.00940 0.01952 0.06742 0.07082 0.13459 1.024 0.139 1234.890 0.01581
-0.00941 0.01955 0.06753 0.07093 0.13570 0.857 0.129 1234.920 0.01584
-0.00943 0.01958 0.06763 0.07104 0.13680 0.884 0.131 1234.950 0.01586
-0.00944 0.01961 0.06774 0.07115 0.13791 0.872 0.130 1234.980 0.01588
-0.00946 0.01964 0.06785 0.07126 0.13901 0.845 0.128 1235.010 0.01591
-0.00947 0.01967 0.06795 0.07137 0.14012 0.846 0.128 1235.040 0.01593
-0.00949 0.01970 0.06806 0.07149 0.14122 0.886 0.130 1235.070 0.01596
-0.00950 0.01973 0.06816 0.07160 0.14233 0.990 0.136 1235.100 0.01598
-0.00952 0.01977 0.06827 0.07171 0.14344 1.081 0.133 1235.129 0.01601
-0.00953 0.01980 0.06838 0.07182 0.14454 0.822 0.127 1235.159 0.01603
-0.00955 0.01983 0.06848 0.07193 0.14565 0.810 0.126 1235.189 0.01606
-0.00956 0.01986 0.06859 0.07204 0.14675 1.029 0.130 1235.219 0.01608
-0.00958 0.01989 0.06869 0.07215 0.14786 1.003 0.137 1235.249 0.01611
-0.00959 0.01992 0.06880 0.07227 0.14897 0.965 0.135 1235.279 0.01613
-0.00961 0.01995 0.06891 0.07238 0.15007 0.874 0.130 1235.309 0.01615
-0.00962 0.01998 0.06901 0.07249 0.15118 0.940 0.125 1235.339 0.01618
-0.00963 0.02001 0.06912 0.07260 0.15228 0.939 0.125 1235.369 0.01620
-0.00965 0.02004 0.06923 0.07271 0.15339 0.988 0.128 1235.398 0.01623
-0.00966 0.02007 0.06933 0.07282 0.15450 0.937 0.125 1235.428 0.01625
-0.00968 0.02010 0.06944 0.07293 0.15560 0.757 0.123 1235.458 0.01628
-0.00969 0.02013 0.06954 0.07305 0.15671 0.937 0.125 1235.488 0.01630
-0.00971 0.02016 0.06965 0.07316 0.15782 1.161 0.129 1235.518 0.01633
-0.00972 0.02020 0.06976 0.07327 0.15892 0.818 0.126 1235.548 0.01635
-0.00974 0.02023 0.06986 0.07338 0.16003 1.072 0.132 1235.578 0.01638
-0.00975 0.02026 0.06997 0.07349 0.16114 0.925 0.124 1235.608 0.01640
-0.00977 0.02029 0.07007 0.07360 0.16224 0.954 0.133 1235.637 0.01643
-0.00978 0.02032 0.07018 0.07371 0.16335 1.012 0.130 1235.667 0.01645
-0.00980 0.02035 0.07029 0.07383 0.16446 1.227 0.140 1235.697 0.01647
-0.00981 0.02038 0.07039 0.07394 0.16556 1.095 0.134 1235.727 0.01650
-0.00983 0.02041 0.07050 0.07405 0.16667 0.783 0.124 1235.757 0.01652
-0.00984 0.02044 0.07060 0.07416 0.16778 1.207 0.139 1235.787 0.01655
-0.00986 0.02047 0.07071 0.07427 0.16888 0.806 0.115 1235.817 0.01657
-0.00987 0.02050 0.07082 0.07438 0.16999 1.187 0.131 1235.847 0.01660
-0.00989 0.02053 0.07092 0.07450 0.17110 0.835 0.127 1235.876 0.01662
-0.00990 0.02056 0.07103 0.07461 0.17220 0.812 0.125 1235.906 0.01665
-0.00992 0.02060 0.07114 0.07472 0.17331 1.068 0.132 1235.936 0.01667
-0.00993 0.02063 0.07124 0.07483 0.17442 1.011 0.137 1235.966 0.01670
-0.00995 0.02066 0.07135 0.07494 0.17553 0.929 0.133 1235.996 0.01672
-0.00996 0.02069 0.07145 0.07505 0.17663 0.844 0.127 1236.026 0.01674
-0.00998 0.02072 0.07156 0.07516 0.17774 0.986 0.136 1236.056 0.01677
-0.00999 0.02075 0.07167 0.07528 0.17885 0.876 0.120 1236.086 0.01679
-0.01000 0.02078 0.07177 0.07539 0.17995 0.917 0.131 1236.115 0.01682
-0.01002 0.02081 0.07188 0.07550 0.18106 0.836 0.128 1236.145 0.01684
-0.01003 0.02084 0.07199 0.07561 0.18217 0.928 0.132 1236.175 0.01687
-0.01005 0.02087 0.07209 0.07572 0.18328 0.997 0.137 1236.205 0.01689
-0.01006 0.02090 0.07220 0.07583 0.18438 0.970 0.134 1236.235 0.01692
-0.01008 0.02093 0.07230 0.07595 0.18549 0.985 0.127 1236.265 0.01694
-0.01009 0.02096 0.07241 0.07606 0.18660 1.134 0.136 1236.295 0.01697
-0.01011 0.02100 0.07252 0.07617 0.18771 1.073 0.141 1236.325 0.01699
-0.01012 0.02103 0.07262 0.07628 0.18881 1.041 0.139 1236.355 0.01701
-0.01014 0.02106 0.07273 0.07639 0.18992 0.883 0.129 1236.384 0.01704
-0.01015 0.02109 0.07284 0.07650 0.19103 1.039 0.131 1236.414 0.01706
-0.01017 0.02112 0.07294 0.07661 0.19214 1.035 0.122 1236.444 0.01709
-0.01018 0.02115 0.07305 0.07673 0.19324 0.978 0.127 1236.474 0.01711
-0.01020 0.02118 0.07315 0.07684 0.19435 1.055 0.140 1236.504 0.01714
-0.01021 0.02121 0.07326 0.07695 0.19546 0.927 0.133 1236.534 0.01716
-0.01023 0.02124 0.07337 0.07706 0.19657 0.940 0.134 1236.564 0.01719
-0.01024 0.02127 0.07347 0.07717 0.19768 0.901 0.131 1236.594 0.01721
-0.01026 0.02130 0.07358 0.07728 0.19878 1.122 0.136 1236.623 0.01724
-0.01027 0.02133 0.07369 0.07740 0.19989 0.954 0.134 1236.653 0.01726
-0.01029 0.02136 0.07379 0.07751 0.20100 0.929 0.133 1236.683 0.01729
-0.01030 0.02139 0.07390 0.07762 0.20211 0.941 0.134 1236.713 0.01731
-0.01032 0.02143 0.07400 0.07773 0.20322 1.084 0.142 1236.743 0.01733
-0.01033 0.02146 0.07411 0.07784 0.20432 1.060 0.132 1236.773 0.01736
-0.01035 0.02149 0.07422 0.07795 0.20543 1.007 0.129 1236.803 0.01738
-0.01036 0.02152 0.07432 0.07807 0.20654 0.967 0.135 1236.833 0.01741
-0.01038 0.02155 0.07443 0.07818 0.20765 1.019 0.138 1236.862 0.01743
-0.01039 0.02158 0.07454 0.07829 0.20876 0.917 0.132 1236.892 0.01746
-0.01040 0.02161 0.07464 0.07840 0.20987 0.840 0.128 1236.922 0.01748
-0.01042 0.02164 0.07475 0.07851 0.21097 1.124 0.144 1236.952 0.01751
-0.01043 0.02167 0.07485 0.07862 0.21208 1.150 0.137 1236.982 0.01753
-0.01045 0.02170 0.07496 0.07874 0.21319 1.110 0.135 1237.012 0.01756
-0.01046 0.02173 0.07507 0.07885 0.21430 0.994 0.137 1237.042 0.01758
-0.01048 0.02176 0.07517 0.07896 0.21541 0.902 0.132 1237.072 0.01760
-0.01049 0.02180 0.07528 0.07907 0.21652 0.851 0.129 1237.101 0.01763
-0.01051 0.02183 0.07539 0.07918 0.21762 1.138 0.136 1237.131 0.01765
-0.01052 0.02186 0.07549 0.07929 0.21873 0.955 0.135 1237.161 0.01768
-0.01054 0.02189 0.07560 0.07941 0.21984 0.968 0.135 1237.191 0.01770
-0.01055 0.02192 0.07571 0.07952 0.22095 1.022 0.130 1237.221 0.01773
-0.01057 0.02195 0.07581 0.07963 0.22206 1.126 0.136 1237.251 0.01775
-0.01058 0.02198 0.07592 0.07974 0.22317 0.866 0.130 1237.281 0.01778
-0.01060 0.02201 0.07602 0.07985 0.22428 1.076 0.133 1237.311 0.01780
-0.01061 0.02204 0.07613 0.07996 0.22539 0.946 0.134 1237.341 0.01783
-0.01063 0.02207 0.07624 0.08008 0.22650 0.905 0.123 1237.370 0.01785
-0.01064 0.02210 0.07634 0.08019 0.22760 0.840 0.128 1237.400 0.01788
-0.01066 0.02213 0.07645 0.08030 0.22871 0.968 0.127 1237.430 0.01790
-0.01067 0.02216 0.07656 0.08041 0.22982 0.968 0.135 1237.460 0.01792
-0.01069 0.02220 0.07666 0.08052 0.23093 0.683 0.118 1237.490 0.01795
-0.01070 0.02223 0.07677 0.08064 0.23204 0.722 0.121 1237.520 0.01797
-0.01072 0.02226 0.07688 0.08075 0.23315 1.006 0.130 1237.550 0.01800
-0.01073 0.02229 0.07698 0.08086 0.23426 0.838 0.128 1237.580 0.01802
-0.01075 0.02232 0.07709 0.08097 0.23537 0.943 0.134 1237.609 0.01805
-0.01076 0.02235 0.07719 0.08108 0.23648 0.789 0.125 1237.639 0.01807
-0.01078 0.02238 0.07730 0.08119 0.23759 0.945 0.134 1237.669 0.01810
-0.01079 0.02241 0.07741 0.08131 0.23870 0.930 0.133 1237.699 0.01812
-0.01081 0.02244 0.07751 0.08142 0.23981 0.970 0.127 1237.729 0.01815
-0.01082 0.02247 0.07762 0.08153 0.24092 0.855 0.129 1237.759 0.01817
-0.01083 0.02250 0.07773 0.08164 0.24202 1.010 0.138 1237.789 0.01819
-0.01085 0.02253 0.07783 0.08175 0.24313 0.828 0.127 1237.819 0.01822
-0.01086 0.02257 0.07794 0.08186 0.24424 0.853 0.129 1237.848 0.01824
-0.01088 0.02260 0.07805 0.08198 0.24535 0.983 0.136 1237.878 0.01827
-0.01089 0.02263 0.07815 0.08209 0.24646 0.997 0.137 1237.908 0.01829
-0.01091 0.02266 0.07826 0.08220 0.24757 0.894 0.131 1237.938 0.01832
-0.01092 0.02269 0.07837 0.08231 0.24868 0.880 0.122 1237.968 0.01834
-0.01094 0.02272 0.07847 0.08242 0.24979 0.829 0.128 1237.998 0.01837
-0.01095 0.02275 0.07858 0.08254 0.25090 0.934 0.133 1238.028 0.01839
-0.01097 0.02278 0.07868 0.08265 0.25201 0.764 0.124 1238.058 0.01842
-0.01098 0.02281 0.07879 0.08276 0.25312 0.921 0.133 1238.087 0.01844
-0.01100 0.02284 0.07890 0.08287 0.25423 1.011 0.121 1238.117 0.01847
-0.01101 0.02287 0.07900 0.08298 0.25534 0.739 0.122 1238.147 0.01849
-0.01103 0.02290 0.07911 0.08309 0.25645 0.961 0.135 1238.177 0.01851
-0.01104 0.02293 0.07922 0.08321 0.25756 0.740 0.122 1238.207 0.01854
-0.01106 0.02297 0.07932 0.08332 0.25867 1.079 0.125 1238.237 0.01856
-0.01107 0.02300 0.07943 0.08343 0.25978 0.999 0.129 1238.267 0.01859
-0.01109 0.02303 0.07954 0.08354 0.26089 0.935 0.134 1238.297 0.01861
-0.01110 0.02306 0.07964 0.08365 0.26200 0.946 0.135 1238.327 0.01864
-0.01112 0.02309 0.07975 0.08377 0.26311 0.910 0.124 1238.356 0.01866
-0.01113 0.02312 0.07986 0.08388 0.26422 0.961 0.135 1238.386 0.01869
-0.01115 0.02315 0.07996 0.08399 0.26533 0.819 0.127 1238.416 0.01871
-0.01116 0.02318 0.08007 0.08410 0.26644 0.807 0.126 1238.446 0.01874
-0.01118 0.02321 0.08018 0.08421 0.26755 0.975 0.136 1238.476 0.01876
-0.01119 0.02324 0.08028 0.08432 0.26866 0.898 0.132 1238.506 0.01878
-0.01121 0.02327 0.08039 0.08444 0.26978 0.936 0.134 1238.536 0.01881
-0.01122 0.02330 0.08050 0.08455 0.27089 0.845 0.129 1238.566 0.01883
-0.01124 0.02334 0.08060 0.08466 0.27200 0.741 0.122 1238.595 0.01886
-0.01125 0.02337 0.08071 0.08477 0.27311 1.066 0.141 1238.625 0.01888
-0.01127 0.02340 0.08081 0.08488 0.27422 0.687 0.119 1238.655 0.01891
-0.01128 0.02343 0.08092 0.08500 0.27533 0.936 0.134 1238.685 0.01893
-0.01129 0.02346 0.08103 0.08511 0.27644 0.728 0.121 1238.715 0.01896
-0.01131 0.02349 0.08113 0.08522 0.27755 0.717 0.121 1238.745 0.01898
-0.01132 0.02352 0.08124 0.08533 0.27866 1.029 0.139 1238.775 0.01901
-0.01134 0.02355 0.08135 0.08544 0.27977 0.838 0.128 1238.805 0.01903
-0.01135 0.02358 0.08145 0.08556 0.28088 0.880 0.121 1238.834 0.01905
-0.01137 0.02361 0.08156 0.08567 0.28199 1.217 0.125 1238.864 0.01908
-0.01138 0.02364 0.08167 0.08578 0.28310 1.001 0.138 1238.894 0.01910
-0.01140 0.02368 0.08177 0.08589 0.28422 1.009 0.130 1238.924 0.01913
-0.01141 0.02371 0.08188 0.08600 0.28533 0.930 0.133 1238.954 0.01915
-0.01143 0.02374 0.08199 0.08612 0.28644 0.953 0.134 1238.984 0.01918
-0.01144 0.02377 0.08209 0.08623 0.28755 0.917 0.133 1239.014 0.01920
-0.01146 0.02380 0.08220 0.08634 0.28866 1.099 0.143 1239.044 0.01923
-0.01147 0.02383 0.08231 0.08645 0.28977 0.683 0.117 1239.073 0.01925
-0.01149 0.02386 0.08241 0.08656 0.29088 0.763 0.123 1239.103 0.01928
-0.01150 0.02389 0.08252 0.08668 0.29199 0.977 0.136 1239.133 0.01930
-0.01152 0.02392 0.08263 0.08679 0.29310 0.976 0.127 1239.163 0.01933
-0.01153 0.02395 0.08273 0.08690 0.29422 0.968 0.128 1239.193 0.01935
-0.01155 0.02398 0.08284 0.08701 0.29533 0.824 0.128 1239.223 0.01937
-0.01156 0.02401 0.08295 0.08712 0.29644 0.746 0.123 1239.253 0.01940
-0.01158 0.02405 0.08305 0.08724 0.29755 0.968 0.136 1239.283 0.01942
-0.01159 0.02408 0.08316 0.08735 0.29866 1.100 0.127 1239.313 0.01945
-0.01161 0.02411 0.08327 0.08746 0.29977 0.943 0.134 1239.342 0.01947
-0.01162 0.02414 0.08337 0.08757 0.30089 1.141 0.138 1239.372 0.01950
-0.01164 0.02417 0.08348 0.08768 0.30200 0.877 0.131 1239.402 0.01952
-0.01165 0.02420 0.08359 0.08780 0.30311 0.995 0.129 1239.432 0.01955
-0.01167 0.02423 0.08369 0.08791 0.30422 0.745 0.123 1239.462 0.01957
-0.01168 0.02426 0.08380 0.08802 0.30533 0.772 0.124 1239.492 0.01960
-0.01170 0.02429 0.08391 0.08813 0.30644 0.944 0.135 1239.522 0.01962
-0.01171 0.02432 0.08401 0.08824 0.30756 0.996 0.129 1239.552 0.01964
-0.01173 0.02435 0.08412 0.08836 0.30867 1.023 0.131 1239.581 0.01967
-0.01174 0.02439 0.08423 0.08847 0.30978 0.880 0.131 1239.611 0.01969
-0.01176 0.02442 0.08433 0.08858 0.31089 0.839 0.129 1239.641 0.01972
-0.01177 0.02445 0.08444 0.08869 0.31200 0.842 0.129 1239.671 0.01974
-0.01179 0.02448 0.08455 0.08880 0.31312 1.040 0.132 1239.701 0.01977
-0.01180 0.02451 0.08465 0.08892 0.31423 0.789 0.125 1239.731 0.01979
-0.01182 0.02454 0.08476 0.08903 0.31534 0.907 0.133 1239.761 0.01982
-0.01183 0.02457 0.08487 0.08914 0.31645 0.748 0.123 1239.791 0.01984
-0.01184 0.02460 0.08497 0.08925 0.31756 0.893 0.132 1239.820 0.01987
-0.01186 0.02463 0.08508 0.08936 0.31868 0.839 0.129 1239.850 0.01989
-0.01187 0.02466 0.08519 0.08948 0.31979 0.892 0.132 1239.880 0.01992
-0.01189 0.02469 0.08529 0.08959 0.32090 1.037 0.132 1239.910 0.01994
-0.01190 0.02472 0.08540 0.08970 0.32201 0.866 0.122 1239.940 0.01996
-0.01192 0.02476 0.08551 0.08981 0.32313 0.997 0.138 1239.970 0.01999
-0.01193 0.02479 0.08561 0.08992 0.32424 1.184 0.140 1240.000 0.02001
-0.01195 0.02482 0.08572 0.09004 0.32535 0.800 0.126 1240.030 0.02004
-0.01196 0.02485 0.08583 0.09015 0.32646 0.867 0.130 1240.059 0.02006
-0.01198 0.02488 0.08593 0.09026 0.32758 1.120 0.137 1240.089 0.02009
-0.01199 0.02491 0.08604 0.09037 0.32869 1.043 0.140 1240.119 0.02011
-0.01201 0.02494 0.08615 0.09048 0.32980 0.831 0.128 1240.149 0.02014
-0.01202 0.02497 0.08625 0.09060 0.33091 0.818 0.127 1240.179 0.02016
-0.01204 0.02500 0.08636 0.09071 0.33203 0.924 0.134 1240.209 0.02019
-0.01205 0.02503 0.08647 0.09082 0.33314 0.964 0.127 1240.239 0.02021
-0.01207 0.02506 0.08657 0.09093 0.33425 0.964 0.136 1240.269 0.02023
-0.01208 0.02510 0.08668 0.09105 0.33537 0.805 0.117 1240.299 0.02026
-0.01210 0.02513 0.08679 0.09116 0.33648 0.938 0.135 1240.328 0.02028
-0.01211 0.02516 0.08689 0.09127 0.33759 0.951 0.135 1240.358 0.02031
-0.01213 0.02519 0.08700 0.09138 0.33870 1.017 0.122 1240.388 0.02033
-0.01214 0.02522 0.08711 0.09149 0.33982 0.858 0.130 1240.418 0.02036
-0.01216 0.02525 0.08721 0.09161 0.34093 0.951 0.135 1240.448 0.02038
-0.01217 0.02528 0.08732 0.09172 0.34204 0.871 0.131 1240.478 0.02041
-0.01219 0.02531 0.08743 0.09183 0.34316 0.899 0.132 1240.508 0.02043
-0.01220 0.02534 0.08753 0.09194 0.34427 0.926 0.134 1240.538 0.02046
-0.01222 0.02537 0.08764 0.09205 0.34538 1.244 0.135 1240.567 0.02048
-0.01223 0.02540 0.08775 0.09217 0.34650 0.846 0.129 1240.597 0.02050
-0.01225 0.02544 0.08785 0.09228 0.34761 0.819 0.128 1240.627 0.02053
-0.01226 0.02547 0.08796 0.09239 0.34872 0.966 0.136 1240.657 0.02055
