x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.01981 0.01262 0.06349 0.06770 0.10365 1.083 0.157 1234.054 0.01512
0.01984 0.01264 0.06360 0.06781 0.10475 0.944 0.154 1234.084 0.01515
0.01988 0.01266 0.06370 0.06792 0.10586 1.008 0.158 1234.114 0.01517
0.01991 0.01268 0.06381 0.06803 0.10696 1.007 0.157 1234.143 0.01520
0.01994 0.01270 0.06391 0.06814 0.10807 1.038 0.159 1234.173 0.01522
0.01997 0.01272 0.06402 0.06826 0.10917 0.844 0.147 1234.203 0.01525
0.02001 0.01274 0.06412 0.06837 0.11028 1.082 0.162 1234.233 0.01527
0.02004 0.01276 0.06423 0.06848 0.11138 1.065 0.161 1234.263 0.01529
0.02007 0.01278 0.06433 0.06859 0.11248 0.952 0.153 1234.293 0.01532
0.02010 0.01280 0.06443 0.06870 0.11359 1.063 0.160 1234.323 0.01534
0.02014 0.01282 0.06454 0.06881 0.11469 1.046 0.159 1234.353 0.01537
0.02017 0.01284 0.06464 0.06892 0.11580 0.806 0.143 1234.383 0.01539
0.02020 0.01287 0.06475 0.06904 0.11690 0.901 0.149 1234.412 0.01542
0.02023 0.01289 0.06485 0.06915 0.11801 0.852 0.146 1234.442 0.01544
0.02027 0.01291 0.06496 0.06926 0.11911 1.040 0.158 1234.472 0.01547
0.02030 0.01293 0.06506 0.06937 0.12022 0.912 0.150 1234.502 0.01549
0.02033 0.01295 0.06517 0.06948 0.12132 1.211 0.168 1234.532 0.01552
0.02036 0.01297 0.06527 0.06959 0.12243 0.942 0.152 1234.562 0.01554
0.02040 0.01299 0.06537 0.06970 0.12354 1.209 0.168 1234.592 0.01556
0.02043 0.01301 0.06548 0.06981 0.12464 0.892 0.148 1234.622 0.01559
0.02046 0.01303 0.06558 0.06993 0.12575 0.891 0.148 1234.651 0.01561
0.02049 0.01305 0.06569 0.07004 0.12685 1.047 0.158 1234.681 0.01564
0.02053 0.01307 0.06579 0.07015 0.12796 0.826 0.144 1234.711 0.01566
0.02056 0.01309 0.06590 0.07026 0.12906 0.966 0.153 1234.741 0.01569
0.02059 0.01311 0.06600 0.07037 0.13017 0.778 0.140 1234.771 0.01571
0.02062 0.01314 0.06611 0.07048 0.13127 1.182 0.165 1234.801 0.01574
0.02066 0.01316 0.06621 0.07059 0.13238 1.009 0.155 1234.831 0.01576
0.02069 0.01318 0.06631 0.07071 0.13348 0.837 0.144 1234.861 0.01579
0.02072 0.01320 0.06642 0.07082 0.13459 0.913 0.149 1234.890 0.01581
0.02075 0.01322 0.06652 0.07093 0.13570 0.913 0.148 1234.920 0.01584
0.02079 0.01324 0.06663 0.07104 0.13680 0.943 0.150 1234.950 0.01586
0.02082 0.01326 0.06673 0.07115 0.13791 0.926 0.149 1234.980 0.01588
0.02085 0.01328 0.06684 0.07126 0.13901 0.832 0.143 1235.010 0.01591
0.02089 0.01330 0.06694 0.07137 0.14012 1.140 0.162 1235.040 0.01593
0.02092 0.01332 0.06705 0.07149 0.14122 1.108 0.150 1235.070 0.01596
0.02095 0.01334 0.06715 0.07160 0.14233 1.123 0.161 1235.100 0.01598
0.02098 0.01336 0.06725 0.07171 0.14344 0.998 0.153 1235.129 0.01601
0.02102 0.01338 0.06736 0.07182 0.14454 1.072 0.158 1235.159 0.01603
0.02105 0.01341 0.06746 0.07193 0.14565 1.025 0.155 1235.189 0.01606
0.02108 0.01343 0.06757 0.07204 0.14675 0.686 0.132 1235.219 0.01608
0.02111 0.01345 0.06767 0.07215 0.14786 1.099 0.159 1235.249 0.01611
0.02115 0.01347 0.06778 0.07227 0.14897 1.037 0.155 1235.279 0.01613
0.02118 0.01349 0.06788 0.07238 0.15007 1.050 0.156 1235.309 0.01615
0.02121 0.01351 0.06799 0.07249 0.15118 1.063 0.157 1235.339 0.01618
0.02124 0.01353 0.06809 0.07260 0.15228 1.060 0.156 1235.369 0.01620
0.02128 0.01355 0.06820 0.07271 0.15339 0.955 0.149 1235.398 0.01623
0.02131 0.01357 0.06830 0.07282 0.15450 1.054 0.155 1235.428 0.01625
0.02134 0.01359 0.06840 0.07293 0.15560 0.962 0.150 1235.458 0.01628
0.02137 0.01361 0.06851 0.07305 0.15671 1.058 0.156 1235.488 0.01630
0.02141 0.01363 0.06861 0.07316 0.15782 1.076 0.145 1235.518 0.01633
0.02144 0.01365 0.06872 0.07327 0.15892 0.796 0.139 1235.548 0.01635
0.02147 0.01368 0.06882 0.07338 0.16003 1.050 0.155 1235.578 0.01638
0.02150 0.01370 0.06893 0.07349 0.16114 0.878 0.144 1235.608 0.01640
0.02154 0.01372 0.06903 0.07360 0.16224 0.868 0.144 1235.637 0.01643
0.02157 0.01374 0.06914 0.07371 0.16335 1.017 0.152 1235.667 0.01645
0.02160 0.01376 0.06924 0.07383 0.16446 0.862 0.142 1235.697 0.01647
0.02164 0.01378 0.06935 0.07394 0.16556 0.724 0.133 1235.727 0.01650
0.02167 0.01380 0.06945 0.07405 0.16667 0.896 0.145 1235.757 0.01652
0.02170 0.01382 0.06955 0.07416 0.16778 0.996 0.151 1235.787 0.01655
0.02173 0.01384 0.06966 0.07427 0.16888 0.890 0.144 1235.817 0.01657
0.02177 0.01386 0.06976 0.07438 0.16999 1.064 0.144 1235.847 0.01660
0.02180 0.01388 0.06987 0.07450 0.17110 1.088 0.155 1235.876 0.01662
0.02183 0.01390 0.06997 0.07461 0.17220 0.893 0.144 1235.906 0.01665
0.02186 0.01392 0.07008 0.07472 0.17331 1.086 0.156 1235.936 0.01667
0.02190 0.01395 0.07018 0.07483 0.17442 0.821 0.150 1235.966 0.01670
0.02193 0.01397 0.07029 0.07494 0.17553 0.831 0.168 1235.996 0.01672
0.02196 0.01399 0.07039 0.07505 0.17663 0.904 0.145 1236.026 0.01674
0.02199 0.01401 0.07050 0.07516 0.17774 1.110 0.146 1236.056 0.01677
0.02203 0.01403 0.07060 0.07528 0.17885 0.783 0.137 1236.086 0.01679
0.02206 0.01405 0.07071 0.07539 0.17995 0.900 0.144 1236.115 0.01682
0.02209 0.01407 0.07081 0.07550 0.18106 1.152 0.149 1236.145 0.01684
0.02212 0.01409 0.07091 0.07561 0.18217 0.928 0.146 1236.175 0.01687
0.02216 0.01411 0.07102 0.07572 0.18328 0.898 0.144 1236.205 0.01689
0.02219 0.01413 0.07112 0.07583 0.18438 0.956 0.147 1236.235 0.01692
0.02222 0.01415 0.07123 0.07595 0.18549 1.045 0.152 1236.265 0.01694
0.02226 0.01417 0.07133 0.07606 0.18660 1.028 0.151 1236.295 0.01697
0.02229 0.01419 0.07144 0.07617 0.18771 1.117 0.156 1236.325 0.01699
0.02232 0.01422 0.07154 0.07628 0.18881 0.894 0.143 1236.355 0.01701
0.02235 0.01424 0.07165 0.07639 0.18992 0.923 0.145 1236.384 0.01704
0.02239 0.01426 0.07175 0.07650 0.19103 1.098 0.155 1236.414 0.01706
0.02242 0.01428 0.07186 0.07661 0.19214 0.964 0.147 1236.444 0.01709
0.02245 0.01430 0.07196 0.07673 0.19324 1.006 0.150 1236.474 0.01711
0.02248 0.01432 0.07207 0.07684 0.19435 1.005 0.149 1236.504 0.01714
0.02252 0.01434 0.07217 0.07695 0.19546 0.947 0.146 1236.534 0.01716
0.02255 0.01436 0.07228 0.07706 0.19657 1.091 0.154 1236.564 0.01719
0.02258 0.01438 0.07238 0.07717 0.19768 0.916 0.144 1236.594 0.01721
0.02261 0.01440 0.07248 0.07728 0.19878 0.883 0.141 1236.623 0.01724
0.02265 0.01442 0.07259 0.07740 0.19989 0.883 0.141 1236.653 0.01726
0.02268 0.01444 0.07269 0.07751 0.20100 0.969 0.147 1236.683 0.01729
0.02271 0.01447 0.07280 0.07762 0.20211 0.939 0.145 1236.713 0.01731
0.02275 0.01449 0.07290 0.07773 0.20322 0.923 0.144 1236.743 0.01733
0.02278 0.01451 0.07301 0.07784 0.20432 1.111 0.146 1236.773 0.01736
0.02281 0.01453 0.07311 0.07795 0.20543 1.082 0.153 1236.803 0.01738
0.02284 0.01455 0.07322 0.07807 0.20654 0.981 0.147 1236.833 0.01741
0.02288 0.01457 0.07332 0.07818 0.20765 1.096 0.144 1236.862 0.01743
0.02291 0.01459 0.07343 0.07829 0.20876 1.066 0.152 1236.892 0.01746
0.02294 0.01461 0.07353 0.07840 0.20987 0.891 0.141 1236.922 0.01748
0.02297 0.01463 0.07364 0.07851 0.21097 0.717 0.130 1236.952 0.01751
0.02301 0.01465 0.07374 0.07862 0.21208 0.817 0.136 1236.982 0.01753
0.02304 0.01467 0.07385 0.07874 0.21319 0.916 0.143 1237.012 0.01756
0.02307 0.01469 0.07395 0.07885 0.21430 0.917 0.143 1237.042 0.01758
0.02310 0.01471 0.07406 0.07896 0.21541 0.886 0.141 1237.072 0.01760
0.02314 0.01474 0.07416 0.07907 0.21652 0.914 0.142 1237.101 0.01763
0.02317 0.01476 0.07427 0.07918 0.21762 0.841 0.138 1237.131 0.01765
0.02320 0.01478 0.07437 0.07929 0.21873 0.995 0.146 1237.161 0.01768
0.02324 0.01480 0.07447 0.07941 0.21984 1.020 0.148 1237.191 0.01770
0.02327 0.01482 0.07458 0.07952 0.22095 1.077 0.141 1237.221 0.01773
0.02330 0.01484 0.07468 0.07963 0.22206 1.028 0.148 1237.251 0.01775
0.02333 0.01486 0.07479 0.07974 0.22317 0.848 0.138 1237.281 0.01778
0.02337 0.01488 0.07489 0.07985 0.22428 0.992 0.137 1237.311 0.01780
0.02340 0.01490 0.07500 0.07996 0.22539 1.010 0.147 1237.341 0.01783
0.02343 0.01492 0.07510 0.08008 0.22650 1.084 0.151 1237.370 0.01785
0.02346 0.01494 0.07521 0.08019 0.22760 0.929 0.142 1237.400 0.01788
0.02350 0.01496 0.07531 0.08030 0.22871 0.931 0.142 1237.430 0.01790
0.02353 0.01499 0.07542 0.08041 0.22982 0.962 0.143 1237.460 0.01792
0.02356 0.01501 0.07552 0.08052 0.23093 0.856 0.137 1237.490 0.01795
0.02360 0.01503 0.07563 0.08064 0.23204 1.036 0.148 1237.520 0.01797
0.02363 0.01505 0.07573 0.08075 0.23315 0.878 0.138 1237.550 0.01800
0.02366 0.01507 0.07584 0.08086 0.23426 1.030 0.148 1237.580 0.01802
0.02369 0.01509 0.07594 0.08097 0.23537 0.839 0.136 1237.609 0.01805
0.02373 0.01511 0.07605 0.08108 0.23648 0.901 0.140 1237.639 0.01807
0.02376 0.01513 0.07615 0.08119 0.23759 0.848 0.135 1237.669 0.01810
0.02379 0.01515 0.07626 0.08131 0.23870 0.858 0.137 1237.699 0.01812
0.02382 0.01517 0.07636 0.08142 0.23981 0.968 0.144 1237.729 0.01815
0.02386 0.01519 0.07647 0.08153 0.24092 0.798 0.133 1237.759 0.01817
0.02389 0.01521 0.07657 0.08164 0.24202 0.993 0.135 1237.789 0.01819
0.02392 0.01524 0.07668 0.08175 0.24313 1.034 0.148 1237.819 0.01822
0.02395 0.01526 0.07678 0.08186 0.24424 0.878 0.138 1237.848 0.01824
0.02399 0.01528 0.07689 0.08198 0.24535 1.004 0.146 1237.878 0.01827
0.02402 0.01530 0.07699 0.08209 0.24646 1.115 0.152 1237.908 0.01829
0.02405 0.01532 0.07709 0.08220 0.24757 1.002 0.146 1237.938 0.01832
0.02409 0.01534 0.07720 0.08231 0.24868 0.946 0.142 1237.968 0.01834
0.02412 0.01536 0.07730 0.08242 0.24979 1.071 0.140 1237.998 0.01837
0.02415 0.01538 0.07741 0.08254 0.25090 0.958 0.143 1238.028 0.01839
0.02418 0.01540 0.07751 0.08265 0.25201 1.013 0.136 1238.058 0.01842
0.02422 0.01542 0.07762 0.08276 0.25312 0.928 0.131 1238.087 0.01844
0.02425 0.01544 0.07772 0.08287 0.25423 0.970 0.143 1238.117 0.01847
0.02428 0.01546 0.07783 0.08298 0.25534 0.927 0.140 1238.147 0.01849
0.02431 0.01549 0.07793 0.08309 0.25645 1.121 0.152 1238.177 0.01851
0.02435 0.01551 0.07804 0.08321 0.25756 0.939 0.131 1238.207 0.01854
0.02438 0.01553 0.07814 0.08332 0.25867 0.980 0.134 1238.237 0.01856
0.02441 0.01555 0.07825 0.08343 0.25978 0.841 0.135 1238.267 0.01859
0.02445 0.01557 0.07835 0.08354 0.26089 0.855 0.136 1238.297 0.01861
0.02448 0.01559 0.07846 0.08365 0.26200 0.894 0.138 1238.327 0.01864
0.02451 0.01561 0.07856 0.08377 0.26311 0.961 0.142 1238.356 0.01866
0.02454 0.01563 0.07867 0.08388 0.26422 0.988 0.144 1238.386 0.01869
0.02458 0.01565 0.07877 0.08399 0.26533 0.920 0.140 1238.416 0.01871
0.02461 0.01567 0.07888 0.08410 0.26644 0.643 0.121 1238.446 0.01874
0.02464 0.01569 0.07898 0.08421 0.26755 0.877 0.137 1238.476 0.01876
0.02467 0.01571 0.07909 0.08432 0.26866 0.807 0.132 1238.506 0.01878
0.02471 0.01574 0.07919 0.08444 0.26978 0.863 0.136 1238.536 0.01881
0.02474 0.01576 0.07930 0.08455 0.27089 0.889 0.137 1238.566 0.01883
0.02477 0.01578 0.07940 0.08466 0.27200 0.930 0.140 1238.595 0.01886
0.02481 0.01580 0.07951 0.08477 0.27311 1.094 0.149 1238.625 0.01888
0.02484 0.01582 0.07961 0.08488 0.27422 1.052 0.147 1238.655 0.01891
0.02487 0.01584 0.07972 0.08500 0.27533 1.011 0.135 1238.685 0.01893
0.02490 0.01586 0.07982 0.08511 0.27644 0.846 0.134 1238.715 0.01896
0.02494 0.01588 0.07993 0.08522 0.27755 1.118 0.150 1238.745 0.01898
0.02497 0.01590 0.08003 0.08533 0.27866 0.912 0.138 1238.775 0.01901
0.02500 0.01592 0.08014 0.08544 0.27977 0.883 0.137 1238.805 0.01903
0.02503 0.01594 0.08024 0.08556 0.28088 0.815 0.132 1238.834 0.01905
0.02507 0.01597 0.08035 0.08567 0.28199 0.911 0.138 1238.864 0.01908
0.02510 0.01599 0.08045 0.08578 0.28310 0.841 0.134 1238.894 0.01910
0.02513 0.01601 0.08056 0.08589 0.28422 0.841 0.134 1238.924 0.01913
0.02517 0.01603 0.08066 0.08600 0.28533 0.949 0.140 1238.954 0.01915
0.02520 0.01605 0.08077 0.08612 0.28644 0.908 0.138 1238.984 0.01918
0.02523 0.01607 0.08087 0.08623 0.28755 0.879 0.136 1239.014 0.01920
0.02526 0.01609 0.08098 0.08634 0.28866 0.839 0.133 1239.044 0.01923
0.02530 0.01611 0.08108 0.08645 0.28977 1.095 0.139 1239.073 0.01925
0.02533 0.01613 0.08119 0.08656 0.29088 0.770 0.129 1239.103 0.01928
0.02536 0.01615 0.08129 0.08668 0.29199 0.890 0.136 1239.133 0.01930
0.02540 0.01617 0.08140 0.08679 0.29310 0.984 0.142 1239.163 0.01933
0.02543 0.01619 0.08150 0.08690 0.29422 0.996 0.143 1239.193 0.01935
0.02546 0.01622 0.08161 0.08701 0.29533 0.929 0.129 1239.223 0.01937
0.02549 0.01624 0.08171 0.08712 0.29644 1.049 0.137 1239.253 0.01940
0.02553 0.01626 0.08182 0.08724 0.29755 0.765 0.128 1239.283 0.01942
0.02556 0.01628 0.08192 0.08735 0.29866 1.127 0.141 1239.313 0.01945
0.02559 0.01630 0.08203 0.08746 0.29977 1.127 0.149 1239.342 0.01947
0.02562 0.01632 0.08213 0.08757 0.30089 0.871 0.134 1239.372 0.01950
0.02566 0.01634 0.08224 0.08768 0.30200 0.924 0.138 1239.402 0.01952
0.02569 0.01636 0.08234 0.08780 0.30311 0.855 0.134 1239.432 0.01955
0.02572 0.01638 0.08245 0.08791 0.30422 0.963 0.140 1239.462 0.01957
0.02576 0.01640 0.08255 0.08802 0.30533 0.963 0.140 1239.492 0.01960
0.02579 0.01642 0.08266 0.08813 0.30644 0.856 0.133 1239.522 0.01962
0.02582 0.01645 0.08276 0.08824 0.30756 0.962 0.140 1239.552 0.01964
0.02585 0.01647 0.08287 0.08836 0.30867 1.014 0.143 1239.581 0.01967
0.02589 0.01649 0.08297 0.08847 0.30978 0.920 0.137 1239.611 0.01969
0.02592 0.01651 0.08308 0.08858 0.31089 0.892 0.135 1239.641 0.01972
0.02595 0.01653 0.08318 0.08869 0.31200 0.959 0.139 1239.671 0.01974
0.02599 0.01655 0.08329 0.08880 0.31312 1.051 0.136 1239.701 0.01977
0.02602 0.01657 0.08339 0.08892 0.31423 1.141 0.141 1239.731 0.01979
0.02605 0.01659 0.08350 0.08903 0.31534 0.980 0.141 1239.761 0.01982
0.02608 0.01661 0.08360 0.08914 0.31645 0.820 0.131 1239.791 0.01984
0.02612 0.01663 0.08371 0.08925 0.31756 0.965 0.140 1239.820 0.01987
0.02615 0.01665 0.08381 0.08936 0.31868 1.019 0.143 1239.850 0.01989
0.02618 0.01667 0.08392 0.08948 0.31979 0.833 0.132 1239.880 0.01992
0.02621 0.01670 0.08402 0.08959 0.32090 0.913 0.136 1239.910 0.01994
0.02625 0.01672 0.08413 0.08970 0.32201 0.927 0.137 1239.940 0.01996
0.02628 0.01674 0.08423 0.08981 0.32313 0.952 0.138 1239.970 0.01999
0.02631 0.01676 0.08434 0.08992 0.32424 0.792 0.129 1240.000 0.02001
0.02635 0.01678 0.08444 0.09004 0.32535 0.910 0.136 1240.030 0.02004
0.02638 0.01680 0.08455 0.09015 0.32646 1.069 0.136 1240.059 0.02006
0.02641 0.01682 0.08465 0.09026 0.32758 0.949 0.138 1240.089 0.02009
0.02644 0.01684 0.08476 0.09037 0.32869 0.988 0.132 1240.119 0.02011
0.02648 0.01686 0.08486 0.09048 0.32980 1.106 0.129 1240.149 0.02014
0.02651 0.01688 0.08497 0.09060 0.33091 0.973 0.139 1240.179 0.02016
0.02654 0.01690 0.08508 0.09071 0.33203 1.011 0.142 1240.209 0.02019
0.02658 0.01693 0.08518 0.09082 0.33314 1.129 0.139 1240.239 0.02021
0.02661 0.01695 0.08529 0.09093 0.33425 0.908 0.125 1240.269 0.02023
0.02664 0.01697 0.08539 0.09105 0.33537 0.882 0.133 1240.299 0.02026
0.02667 0.01699 0.08550 0.09116 0.33648 1.056 0.143 1240.328 0.02028
0.02671 0.01701 0.08560 0.09127 0.33759 0.784 0.127 1240.358 0.02031
0.02674 0.01703 0.08571 0.09138 0.33870 1.052 0.143 1240.388 0.02033
0.02677 0.01705 0.08581 0.09149 0.33982 0.870 0.132 1240.418 0.02036
0.02681 0.01707 0.08592 0.09161 0.34093 0.869 0.132 1240.448 0.02038
0.02684 0.01709 0.08602 0.09172 0.34204 0.940 0.136 1240.478 0.02041
0.02687 0.01711 0.08613 0.09183 0.34316 1.155 0.140 1240.508 0.02043
0.02690 0.01713 0.08623 0.09194 0.34427 1.015 0.141 1240.538 0.02046
0.02694 0.01716 0.08634 0.09205 0.34538 1.023 0.132 1240.567 0.02048
0.02697 0.01718 0.08644 0.09217 0.34650 1.278 0.139 1240.597 0.02050
0.02700 0.01720 0.08655 0.09228 0.34761 1.031 0.133 1240.627 0.02053
0.02703 0.01722 0.08665 0.09239 0.34872 0.987 0.131 1240.657 0.02055
0.02707 0.01724 0.08676 0.09250 0.34984 1.147 0.138 1240.687 0.02058
0.02710 0.01726 0.08686 0.09262 0.35095 1.272 0.130 1240.717 0.02060
0.02713 0.01728 0.08697 0.09273 0.35206 1.040 0.142 1240.747 0.02063
0.02717 0.01730 0.08707 0.09284 0.35318 1.115 0.138 1240.777 0.02065
0.02720 0.01732 0.08718 0.09295 0.35429 0.899 0.134 1240.806 0.02068
0.02723 0.01734 0.08728 0.09306 0.35540 1.092 0.136 1240.836 0.02070
0.02726 0.01736 0.08739 0.09318 0.35652 0.870 0.132 1240.866 0.02073
0.02730 0.01739 0.08749 0.09329 0.35763 0.986 0.130 1240.896 0.02075
