x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.00935 0.02724 0.05305 0.06036 0.03084 0.962 0.101 1232.082 0.01350
0.00936 0.02729 0.05315 0.06047 0.03194 0.893 0.098 1232.112 0.01352
0.00938 0.02734 0.05324 0.06059 0.03304 1.224 0.107 1232.142 0.01355
0.00940 0.02739 0.05334 0.06070 0.03414 1.093 0.126 1232.171 0.01357
0.00941 0.02744 0.05344 0.06081 0.03524 0.870 0.096 1232.201 0.01360
0.00943 0.02749 0.05354 0.06092 0.03635 0.974 0.096 1232.231 0.01362
0.00945 0.02754 0.05363 0.06103 0.03745 1.020 0.098 1232.261 0.01365
0.00947 0.02759 0.05373 0.06114 0.03855 1.030 0.098 1232.291 0.01367
0.00948 0.02764 0.05383 0.06125 0.03965 0.963 0.095 1232.321 0.01370
0.00950 0.02769 0.05393 0.06136 0.04075 0.935 0.105 1232.351 0.01372
0.00952 0.02774 0.05403 0.06147 0.04186 1.018 0.098 1232.381 0.01375
0.00954 0.02779 0.05412 0.06159 0.04296 1.010 0.097 1232.411 0.01377
0.00955 0.02784 0.05422 0.06170 0.04406 0.984 0.102 1232.440 0.01380
0.00957 0.02789 0.05432 0.06181 0.04516 1.017 0.098 1232.470 0.01382
0.00959 0.02794 0.05442 0.06192 0.04627 0.897 0.098 1232.500 0.01384
0.00960 0.02799 0.05451 0.06203 0.04737 1.136 0.103 1232.530 0.01387
0.00962 0.02805 0.05461 0.06214 0.04847 1.099 0.102 1232.560 0.01389
0.00964 0.02810 0.05471 0.06225 0.04957 0.957 0.100 1232.590 0.01392
0.00966 0.02815 0.05481 0.06236 0.05068 0.856 0.095 1232.620 0.01394
0.00967 0.02820 0.05490 0.06247 0.05178 0.925 0.105 1232.650 0.01397
0.00969 0.02825 0.05500 0.06258 0.05288 1.015 0.098 1232.679 0.01399
0.00971 0.02830 0.05510 0.06270 0.05398 1.122 0.103 1232.709 0.01402
0.00972 0.02835 0.05520 0.06281 0.05509 1.065 0.100 1232.739 0.01404
0.00974 0.02840 0.05529 0.06292 0.05619 0.879 0.102 1232.769 0.01407
0.00976 0.02845 0.05539 0.06303 0.05729 1.126 0.103 1232.799 0.01409
0.00978 0.02850 0.05549 0.06314 0.05840 0.986 0.096 1232.829 0.01411
0.00979 0.02855 0.05559 0.06325 0.05950 1.061 0.100 1232.859 0.01414
0.00981 0.02860 0.05568 0.06336 0.06060 0.797 0.092 1232.889 0.01416
0.00983 0.02865 0.05578 0.06347 0.06170 0.941 0.099 1232.918 0.01419
0.00984 0.02870 0.05588 0.06358 0.06281 0.798 0.098 1232.948 0.01421
0.00986 0.02875 0.05598 0.06370 0.06391 0.972 0.095 1232.978 0.01424
0.00988 0.02880 0.05608 0.06381 0.06501 0.988 0.101 1233.008 0.01426
0.00990 0.02885 0.05617 0.06392 0.06612 1.009 0.097 1233.038 0.01429
0.00991 0.02890 0.05627 0.06403 0.06722 0.814 0.099 1233.068 0.01431
0.00993 0.02895 0.05637 0.06414 0.06832 0.842 0.100 1233.098 0.01434
0.00995 0.02900 0.05647 0.06425 0.06943 0.976 0.095 1233.128 0.01436
0.00997 0.02905 0.05656 0.06436 0.07053 1.049 0.099 1233.157 0.01439
0.00998 0.02910 0.05666 0.06447 0.07163 0.977 0.101 1233.187 0.01441
0.01000 0.02915 0.05676 0.06459 0.07274 1.040 0.098 1233.217 0.01443
0.01002 0.02920 0.05686 0.06470 0.07384 1.095 0.101 1233.247 0.01446
0.01003 0.02925 0.05695 0.06481 0.07494 1.030 0.098 1233.277 0.01448
0.01005 0.02930 0.05705 0.06492 0.07605 1.039 0.104 1233.307 0.01451
0.01007 0.02935 0.05715 0.06503 0.07715 1.133 0.103 1233.337 0.01453
0.01009 0.02940 0.05725 0.06514 0.07825 0.983 0.101 1233.367 0.01456
0.01010 0.02945 0.05735 0.06525 0.07936 0.992 0.102 1233.397 0.01458
0.01012 0.02950 0.05744 0.06536 0.08046 0.954 0.094 1233.426 0.01461
0.01014 0.02955 0.05754 0.06547 0.08156 1.094 0.101 1233.456 0.01463
0.01015 0.02960 0.05764 0.06559 0.08267 0.945 0.094 1233.486 0.01466
0.01017 0.02965 0.05774 0.06570 0.08377 0.898 0.091 1233.516 0.01468
0.01019 0.02970 0.05783 0.06581 0.08488 1.038 0.098 1233.546 0.01470
0.01021 0.02975 0.05793 0.06592 0.08598 1.038 0.104 1233.576 0.01473
0.01022 0.02980 0.05803 0.06603 0.08708 1.130 0.103 1233.606 0.01475
0.01024 0.02985 0.05813 0.06614 0.08819 0.926 0.098 1233.636 0.01478
0.01026 0.02990 0.05823 0.06625 0.08929 0.999 0.102 1233.665 0.01480
0.01028 0.02995 0.05832 0.06636 0.09040 1.167 0.104 1233.695 0.01483
0.01029 0.03000 0.05842 0.06648 0.09150 1.082 0.100 1233.725 0.01485
0.01031 0.03005 0.05852 0.06659 0.09260 0.784 0.097 1233.755 0.01488
0.01033 0.03010 0.05862 0.06670 0.09371 1.129 0.102 1233.785 0.01490
0.01034 0.03015 0.05871 0.06681 0.09481 0.905 0.097 1233.815 0.01493
0.01036 0.03020 0.05881 0.06692 0.09592 1.072 0.100 1233.845 0.01495
0.01038 0.03025 0.05891 0.06703 0.09702 0.923 0.098 1233.875 0.01497
0.01040 0.03030 0.05901 0.06714 0.09813 0.952 0.100 1233.904 0.01500
0.01041 0.03035 0.05911 0.06725 0.09923 0.988 0.101 1233.934 0.01502
0.01043 0.03040 0.05920 0.06737 0.10033 0.915 0.092 1233.964 0.01505
0.01045 0.03045 0.05930 0.06748 0.10144 0.962 0.094 1233.994 0.01507
0.01046 0.03050 0.05940 0.06759 0.10254 1.008 0.102 1234.024 0.01510
0.01048 0.03055 0.05950 0.06770 0.10365 1.304 0.110 1234.054 0.01512
0.01050 0.03060 0.05959 0.06781 0.10475 0.932 0.099 1234.084 0.01515
0.01052 0.03065 0.05969 0.06792 0.10586 1.165 0.104 1234.114 0.01517
0.01053 0.03070 0.05979 0.06803 0.10696 1.015 0.097 1234.143 0.01520
0.01055 0.03075 0.05989 0.06814 0.10807 1.144 0.103 1234.173 0.01522
0.01057 0.03081 0.05999 0.06826 0.10917 0.997 0.096 1234.203 0.01525
0.01059 0.03086 0.06008 0.06837 0.11028 0.978 0.101 1234.233 0.01527
0.01060 0.03091 0.06018 0.06848 0.11138 0.959 0.100 1234.263 0.01529
0.01062 0.03096 0.06028 0.06859 0.11248 1.006 0.102 1234.293 0.01532
0.01064 0.03101 0.06038 0.06870 0.11359 1.005 0.096 1234.323 0.01534
0.01065 0.03106 0.06047 0.06881 0.11469 1.022 0.097 1234.353 0.01537
0.01067 0.03111 0.06057 0.06892 0.11580 0.978 0.100 1234.383 0.01539
0.01069 0.03116 0.06067 0.06904 0.11690 1.024 0.097 1234.412 0.01542
0.01071 0.03121 0.06077 0.06915 0.11801 0.847 0.094 1234.442 0.01544
0.01072 0.03126 0.06087 0.06926 0.11911 0.978 0.095 1234.472 0.01547
0.01074 0.03131 0.06096 0.06937 0.12022 0.939 0.099 1234.502 0.01549
0.01076 0.03136 0.06106 0.06948 0.12132 0.966 0.094 1234.532 0.01552
0.01077 0.03141 0.06116 0.06959 0.12243 1.022 0.097 1234.562 0.01554
0.01079 0.03146 0.06126 0.06970 0.12354 1.003 0.102 1234.592 0.01556
0.01081 0.03151 0.06135 0.06981 0.12464 0.901 0.097 1234.622 0.01559
0.01083 0.03156 0.06145 0.06993 0.12575 1.040 0.098 1234.651 0.01561
0.01084 0.03161 0.06155 0.07004 0.12685 1.152 0.103 1234.681 0.01564
0.01086 0.03166 0.06165 0.07015 0.12796 1.160 0.103 1234.711 0.01566
0.01088 0.03171 0.06175 0.07026 0.12906 0.958 0.099 1234.741 0.01569
0.01090 0.03176 0.06184 0.07037 0.13017 0.957 0.099 1234.771 0.01571
0.01091 0.03181 0.06194 0.07048 0.13127 0.792 0.097 1234.801 0.01574
0.01093 0.03186 0.06204 0.07059 0.13238 1.049 0.098 1234.831 0.01576
0.01095 0.03191 0.06214 0.07071 0.13348 1.004 0.102 1234.861 0.01579
0.01096 0.03196 0.06224 0.07082 0.13459 0.836 0.094 1234.890 0.01581
0.01098 0.03201 0.06233 0.07093 0.13570 0.743 0.100 1234.920 0.01584
0.01100 0.03206 0.06243 0.07104 0.13680 0.827 0.099 1234.950 0.01586
0.01102 0.03211 0.06253 0.07115 0.13791 0.974 0.095 1234.980 0.01588
0.01103 0.03216 0.06263 0.07126 0.13901 0.788 0.102 1235.010 0.01591
0.01105 0.03221 0.06273 0.07137 0.14012 0.891 0.102 1235.040 0.01593
0.01107 0.03226 0.06282 0.07149 0.14122 0.826 0.099 1235.070 0.01596
0.01109 0.03231 0.06292 0.07160 0.14233 1.040 0.098 1235.100 0.01598
0.01110 0.03236 0.06302 0.07171 0.14344 0.993 0.101 1235.129 0.01601
0.01112 0.03241 0.06312 0.07182 0.14454 0.993 0.096 1235.159 0.01603
0.01114 0.03246 0.06322 0.07193 0.14565 0.936 0.093 1235.189 0.01606
0.01115 0.03251 0.06331 0.07204 0.14675 1.095 0.100 1235.219 0.01608
0.01117 0.03256 0.06341 0.07215 0.14786 0.993 0.101 1235.249 0.01611
0.01119 0.03261 0.06351 0.07227 0.14897 0.993 0.101 1235.279 0.01613
0.01121 0.03266 0.06361 0.07238 0.15007 0.908 0.097 1235.309 0.01615
0.01122 0.03272 0.06370 0.07249 0.15118 0.797 0.097 1235.339 0.01618
0.01124 0.03277 0.06380 0.07260 0.15228 0.910 0.092 1235.369 0.01620
0.01126 0.03282 0.06390 0.07271 0.15339 1.045 0.098 1235.398 0.01623
0.01128 0.03287 0.06400 0.07282 0.15450 0.990 0.095 1235.428 0.01625
0.01129 0.03292 0.06410 0.07293 0.15560 1.160 0.103 1235.458 0.01628
0.01131 0.03297 0.06419 0.07305 0.15671 1.129 0.102 1235.488 0.01630
0.01133 0.03302 0.06429 0.07316 0.15782 0.980 0.095 1235.518 0.01633
0.01134 0.03307 0.06439 0.07327 0.15892 0.892 0.091 1235.548 0.01635
0.01136 0.03312 0.06449 0.07338 0.16003 1.023 0.097 1235.578 0.01638
0.01138 0.03317 0.06459 0.07349 0.16114 1.115 0.101 1235.608 0.01640
0.01140 0.03322 0.06468 0.07360 0.16224 0.785 0.097 1235.637 0.01643
0.01141 0.03327 0.06478 0.07371 0.16335 1.049 0.098 1235.667 0.01645
0.01143 0.03332 0.06488 0.07383 0.16446 1.224 0.106 1235.697 0.01647
0.01145 0.03337 0.06498 0.07394 0.16556 1.118 0.101 1235.727 0.01650
0.01147 0.03342 0.06508 0.07405 0.16667 1.050 0.098 1235.757 0.01652
0.01148 0.03347 0.06517 0.07416 0.16778 1.004 0.096 1235.787 0.01655
0.01150 0.03352 0.06527 0.07427 0.16888 0.909 0.097 1235.817 0.01657
0.01152 0.03357 0.06537 0.07438 0.16999 1.036 0.098 1235.847 0.01660
0.01153 0.03362 0.06547 0.07450 0.17110 0.843 0.094 1235.876 0.01662
0.01155 0.03367 0.06557 0.07461 0.17220 1.078 0.099 1235.906 0.01665
0.01157 0.03372 0.06566 0.07472 0.17331 1.044 0.103 1235.936 0.01667
0.01159 0.03377 0.06576 0.07483 0.17442 1.137 0.102 1235.966 0.01670
0.01160 0.03382 0.06586 0.07494 0.17553 0.786 0.102 1235.996 0.01672
0.01162 0.03387 0.06596 0.07505 0.17663 0.876 0.095 1236.026 0.01674
0.01164 0.03392 0.06606 0.07516 0.17774 1.181 0.104 1236.056 0.01677
0.01165 0.03397 0.06615 0.07528 0.17885 1.170 0.104 1236.086 0.01679
0.01167 0.03402 0.06625 0.07539 0.17995 0.811 0.098 1236.115 0.01682
0.01169 0.03407 0.06635 0.07550 0.18106 1.037 0.098 1236.145 0.01684
0.01171 0.03412 0.06645 0.07561 0.18217 0.917 0.097 1236.175 0.01687
0.01172 0.03417 0.06655 0.07572 0.18328 0.954 0.094 1236.205 0.01689
0.01174 0.03423 0.06664 0.07583 0.18438 0.677 0.089 1236.235 0.01692
0.01176 0.03428 0.06674 0.07595 0.18549 0.784 0.102 1236.265 0.01694
0.01178 0.03433 0.06684 0.07606 0.18660 0.970 0.094 1236.295 0.01697
0.01179 0.03438 0.06694 0.07617 0.18771 0.867 0.100 1236.325 0.01699
0.01181 0.03443 0.06704 0.07628 0.18881 0.907 0.097 1236.355 0.01701
0.01183 0.03448 0.06714 0.07639 0.18992 0.971 0.099 1236.384 0.01704
0.01184 0.03453 0.06723 0.07650 0.19103 0.941 0.093 1236.414 0.01706
0.01186 0.03458 0.06733 0.07661 0.19214 1.069 0.099 1236.444 0.01709
0.01188 0.03463 0.06743 0.07673 0.19324 0.842 0.099 1236.474 0.01711
0.01190 0.03468 0.06753 0.07684 0.19435 1.042 0.103 1236.504 0.01714
0.01191 0.03473 0.06763 0.07695 0.19546 1.035 0.097 1236.534 0.01716
0.01193 0.03478 0.06772 0.07706 0.19657 0.961 0.094 1236.564 0.01719
0.01195 0.03483 0.06782 0.07717 0.19768 0.841 0.093 1236.594 0.01721
0.01197 0.03488 0.06792 0.07728 0.19878 0.804 0.097 1236.623 0.01724
0.01198 0.03493 0.06802 0.07740 0.19989 0.897 0.096 1236.653 0.01726
0.01200 0.03498 0.06812 0.07751 0.20100 0.969 0.094 1236.683 0.01729
0.01202 0.03503 0.06821 0.07762 0.20211 0.904 0.096 1236.713 0.01731
0.01204 0.03508 0.06831 0.07773 0.20322 0.832 0.093 1236.743 0.01733
0.01205 0.03513 0.06841 0.07784 0.20432 0.851 0.099 1236.773 0.01736
0.01207 0.03518 0.06851 0.07795 0.20543 0.906 0.096 1236.803 0.01738
0.01209 0.03523 0.06861 0.07807 0.20654 0.668 0.089 1236.833 0.01741
0.01210 0.03528 0.06870 0.07818 0.20765 0.805 0.103 1236.862 0.01743
0.01212 0.03533 0.06880 0.07829 0.20876 0.843 0.099 1236.892 0.01746
0.01214 0.03538 0.06890 0.07840 0.20987 0.852 0.100 1236.922 0.01748
0.01216 0.03543 0.06900 0.07851 0.21097 1.008 0.101 1236.952 0.01751
0.01217 0.03548 0.06910 0.07862 0.21208 1.062 0.099 1236.982 0.01753
0.01219 0.03553 0.06920 0.07874 0.21319 1.044 0.098 1237.012 0.01756
0.01221 0.03559 0.06929 0.07885 0.21430 0.933 0.098 1237.042 0.01758
0.01223 0.03564 0.06939 0.07896 0.21541 1.180 0.104 1237.072 0.01760
0.01224 0.03569 0.06949 0.07907 0.21652 1.062 0.104 1237.101 0.01763
0.01226 0.03574 0.06959 0.07918 0.21762 1.045 0.098 1237.131 0.01765
0.01228 0.03579 0.06969 0.07929 0.21873 0.951 0.099 1237.161 0.01768
0.01229 0.03584 0.06978 0.07941 0.21984 0.921 0.092 1237.191 0.01770
0.01231 0.03589 0.06988 0.07952 0.22095 0.916 0.092 1237.221 0.01773
0.01233 0.03594 0.06998 0.07963 0.22206 1.216 0.106 1237.251 0.01775
0.01235 0.03599 0.07008 0.07974 0.22317 0.951 0.093 1237.281 0.01778
0.01236 0.03604 0.07018 0.07985 0.22428 0.957 0.094 1237.311 0.01780
0.01238 0.03609 0.07028 0.07996 0.22539 0.862 0.094 1237.341 0.01783
0.01240 0.03614 0.07037 0.08008 0.22650 1.004 0.096 1237.370 0.01785
0.01242 0.03619 0.07047 0.08019 0.22760 0.897 0.091 1237.400 0.01788
0.01243 0.03624 0.07057 0.08030 0.22871 1.120 0.101 1237.430 0.01790
0.01245 0.03629 0.07067 0.08041 0.22982 1.071 0.099 1237.460 0.01792
0.01247 0.03634 0.07077 0.08052 0.23093 1.084 0.100 1237.490 0.01795
0.01248 0.03639 0.07086 0.08064 0.23204 0.997 0.101 1237.520 0.01797
0.01250 0.03644 0.07096 0.08075 0.23315 1.098 0.100 1237.550 0.01800
0.01252 0.03649 0.07106 0.08086 0.23426 1.051 0.098 1237.580 0.01802
0.01254 0.03654 0.07116 0.08097 0.23537 0.694 0.090 1237.609 0.01805
0.01255 0.03659 0.07126 0.08108 0.23648 0.915 0.092 1237.639 0.01807
0.01257 0.03664 0.07136 0.08119 0.23759 1.083 0.100 1237.669 0.01810
0.01259 0.03669 0.07145 0.08131 0.23870 1.083 0.100 1237.699 0.01812
0.01261 0.03675 0.07155 0.08142 0.23981 0.869 0.095 1237.729 0.01815
0.01262 0.03680 0.07165 0.08153 0.24092 0.758 0.094 1237.759 0.01817
0.01264 0.03685 0.07175 0.08164 0.24202 0.877 0.095 1237.789 0.01819
0.01266 0.03690 0.07185 0.08175 0.24313 1.051 0.098 1237.819 0.01822
0.01268 0.03695 0.07194 0.08186 0.24424 0.952 0.093 1237.848 0.01824
0.01269 0.03700 0.07204 0.08198 0.24535 0.877 0.095 1237.878 0.01827
0.01271 0.03705 0.07214 0.08209 0.24646 1.026 0.097 1237.908 0.01829
0.01273 0.03710 0.07224 0.08220 0.24757 0.952 0.099 1237.938 0.01832
0.01274 0.03715 0.07234 0.08231 0.24868 0.696 0.097 1237.968 0.01834
0.01276 0.03720 0.07244 0.08242 0.24979 0.905 0.097 1237.998 0.01837
0.01278 0.03725 0.07253 0.08254 0.25090 0.815 0.098 1238.028 0.01839
0.01280 0.03730 0.07263 0.08265 0.25201 0.887 0.095 1238.058 0.01842
0.01281 0.03735 0.07273 0.08276 0.25312 0.869 0.095 1238.087 0.01844
0.01283 0.03740 0.07283 0.08287 0.25423 0.748 0.100 1238.117 0.01847
0.01285 0.03745 0.07293 0.08298 0.25534 0.804 0.097 1238.147 0.01849
0.01287 0.03750 0.07303 0.08309 0.25645 0.888 0.101 1238.177 0.01851
0.01288 0.03755 0.07312 0.08321 0.25756 0.841 0.099 1238.207 0.01854
0.01290 0.03760 0.07322 0.08332 0.25867 0.592 0.091 1238.237 0.01856
0.01292 0.03765 0.07332 0.08343 0.25978 0.933 0.092 1238.267 0.01859
0.01293 0.03770 0.07342 0.08354 0.26089 0.934 0.098 1238.297 0.01861
0.01295 0.03775 0.07352 0.08365 0.26200 0.924 0.098 1238.327 0.01864
0.01297 0.03780 0.07362 0.08377 0.26311 1.043 0.098 1238.356 0.01866
0.01299 0.03786 0.07371 0.08388 0.26422 0.824 0.092 1238.386 0.01869
0.01300 0.03791 0.07381 0.08399 0.26533 0.912 0.097 1238.416 0.01871
0.01302 0.03796 0.07391 0.08410 0.26644 0.942 0.093 1238.446 0.01874
0.01304 0.03801 0.07401 0.08421 0.26755 0.794 0.091 1238.476 0.01876
0.01306 0.03806 0.07411 0.08432 0.26866 1.050 0.098 1238.506 0.01878
0.01307 0.03811 0.07421 0.08444 0.26978 0.985 0.095 1238.536 0.01881
0.01309 0.03816 0.07430 0.08455 0.27089 0.720 0.098 1238.566 0.01883
0.01311 0.03821 0.07440 0.08466 0.27200 0.896 0.096 1238.595 0.01886
0.01313 0.03826 0.07450 0.08477 0.27311 0.748 0.094 1238.625 0.01888
0.01314 0.03831 0.07460 0.08488 0.27422 0.776 0.096 1238.655 0.01891
0.01316 0.03836 0.07470 0.08500 0.27533 0.794 0.097 1238.685 0.01893
0.01318 0.03841 0.07480 0.08511 0.27644 0.629 0.093 1238.715 0.01896
0.01319 0.03846 0.07489 0.08522 0.27755 0.545 0.088 1238.745 0.01898
0.01321 0.03851 0.07499 0.08533 0.27866 0.554 0.089 1238.775 0.01901
0.01323 0.03856 0.07509 0.08544 0.27977 0.446 0.081 1238.805 0.01903
0.01325 0.03861 0.07519 0.08556 0.28088 0.493 0.084 1238.834 0.01905
0.01326 0.03866 0.07529 0.08567 0.28199 0.388 0.077 1238.864 0.01908
0.01328 0.03871 0.07539 0.08578 0.28310 0.334 0.072 1238.894 0.01910
0.01330 0.03876 0.07548 0.08589 0.28422 0.520 0.088 1238.924 0.01913
0.01332 0.03881 0.07558 0.08600 0.28533 0.426 0.087 1238.954 0.01915
0.01333 0.03887 0.07568 0.08612 0.28644 0.777 0.096 1238.984 0.01918
0.01335 0.03892 0.07578 0.08623 0.28755 0.800 0.091 1239.014 0.01920
0.01337 0.03897 0.07588 0.08634 0.28866 0.708 0.092 1239.044 0.01923
0.01339 0.03902 0.07598 0.08645 0.28977 0.695 0.097 1239.073 0.01925
0.01340 0.03907 0.07607 0.08656 0.29088 0.835 0.093 1239.103 0.01928
0.01342 0.03912 0.07617 0.08668 0.29199 1.068 0.099 1239.133 0.01930
0.01344 0.03917 0.07627 0.08679 0.29310 0.784 0.096 1239.163 0.01933
0.01345 0.03922 0.07637 0.08690 0.29422 0.989 0.095 1239.193 0.01935
0.01347 0.03927 0.07647 0.08701 0.29533 0.867 0.095 1239.223 0.01937
0.01349 0.03932 0.07657 0.08712 0.29644 1.046 0.098 1239.253 0.01940
0.01351 0.03937 0.07666 0.08724 0.29755 1.077 0.099 1239.283 0.01942
0.01352 0.03942 0.07676 0.08735 0.29866 0.931 0.092 1239.313 0.01945
0.01354 0.03947 0.07686 0.08746 0.29977 0.951 0.093 1239.342 0.01947
0.01356 0.03952 0.07696 0.08757 0.30089 1.117 0.101 1239.372 0.01950
0.01358 0.03957 0.07706 0.08768 0.30200 0.943 0.098 1239.402 0.01952
0.01359 0.03962 0.07716 0.08780 0.30311 0.977 0.095 1239.432 0.01955
0.01361 0.03967 0.07726 0.08791 0.30422 0.959 0.094 1239.462 0.01957
0.01363 0.03972 0.07735 0.08802 0.30533 1.015 0.096 1239.492 0.01960
0.01365 0.03978 0.07745 0.08813 0.30644 0.987 0.095 1239.522 0.01962
0.01366 0.03983 0.07755 0.08824 0.30756 0.933 0.093 1239.552 0.01964
0.01368 0.03988 0.07765 0.08836 0.30867 0.933 0.092 1239.581 0.01967
0.01370 0.03993 0.07775 0.08847 0.30978 0.905 0.097 1239.611 0.01969
0.01371 0.03998 0.07785 0.08858 0.31089 0.932 0.098 1239.641 0.01972
0.01373 0.04003 0.07794 0.08869 0.31200 0.937 0.093 1239.671 0.01974
0.01375 0.04008 0.07804 0.08880 0.31312 0.981 0.095 1239.701 0.01977
0.01377 0.04013 0.07814 0.08892 0.31423 0.868 0.095 1239.731 0.01979
0.01378 0.04018 0.07824 0.08903 0.31534 0.960 0.094 1239.761 0.01982
0.01380 0.04023 0.07834 0.08914 0.31645 0.988 0.095 1239.791 0.01984
0.01382 0.04028 0.07844 0.08925 0.31756 1.043 0.098 1239.820 0.01987
0.01384 0.04033 0.07854 0.08936 0.31868 0.904 0.102 1239.850 0.01989
0.01385 0.04038 0.07863 0.08948 0.31979 0.840 0.094 1239.880 0.01992
0.01387 0.04043 0.07873 0.08959 0.32090 0.922 0.092 1239.910 0.01994
0.01389 0.04048 0.07883 0.08970 0.32201 1.090 0.100 1239.940 0.01996
0.01391 0.04053 0.07893 0.08981 0.32313 1.010 0.096 1239.970 0.01999
0.01392 0.04058 0.07903 0.08992 0.32424 1.100 0.100 1240.000 0.02001
0.01394 0.04063 0.07913 0.09004 0.32535 0.944 0.093 1240.030 0.02004
0.01396 0.04069 0.07922 0.09015 0.32646 0.926 0.098 1240.059 0.02006
0.01398 0.04074 0.07932 0.09026 0.32758 1.023 0.097 1240.089 0.02009
0.01399 0.04079 0.07942 0.09037 0.32869 1.059 0.099 1240.119 0.02011
0.01401 0.04084 0.07952 0.09048 0.32980 0.923 0.098 1240.149 0.02014
0.01403 0.04089 0.07962 0.09060 0.33091 0.987 0.101 1240.179 0.02016
0.01404 0.04094 0.07972 0.09071 0.33203 0.977 0.100 1240.209 0.02019
0.01406 0.04099 0.07982 0.09082 0.33314 1.071 0.099 1240.239 0.02021
0.01408 0.04104 0.07991 0.09093 0.33425 0.954 0.094 1240.269 0.02023
0.01410 0.04109 0.08001 0.09105 0.33537 0.916 0.097 1240.299 0.02026
0.01411 0.04114 0.08011 0.09116 0.33648 0.907 0.097 1240.328 0.02028
0.01413 0.04119 0.08021 0.09127 0.33759 0.937 0.093 1240.358 0.02031
0.01415 0.04124 0.08031 0.09138 0.33870 0.859 0.094 1240.388 0.02033
0.01417 0.04129 0.08041 0.09149 0.33982 1.062 0.099 1240.418 0.02036
0.01418 0.04134 0.08051 0.09161 0.34093 0.888 0.090 1240.448 0.02038
0.01420 0.04139 0.08060 0.09172 0.34204 0.906 0.091 1240.478 0.02041
0.01422 0.04144 0.08070 0.09183 0.34316 1.018 0.097 1240.508 0.02043
0.01424 0.04150 0.08080 0.09194 0.34427 1.125 0.102 1240.538 0.02046
0.01425 0.04155 0.08090 0.09205 0.34538 1.039 0.098 1240.567 0.02048
0.01427 0.04160 0.08100 0.09217 0.34650 1.260 0.108 1240.597 0.02050
0.01429 0.04165 0.08110 0.09228 0.34761 1.077 0.099 1240.627 0.02053
0.01430 0.04170 0.08120 0.09239 0.34872 0.972 0.094 1240.657 0.02055
0.01432 0.04175 0.08129 0.09250 0.34984 1.076 0.104 1240.687 0.02058
0.01434 0.04180 0.08139 0.09262 0.35095 1.001 0.096 1240.717 0.02060
0.01436 0.04185 0.08149 0.09273 0.35206 0.948 0.099 1240.747 0.02063
0.01437 0.04190 0.08159 0.09284 0.35318 0.938 0.098 1240.777 0.02065
0.01439 0.04195 0.08169 0.09295 0.35429 1.009 0.096 1240.806 0.02068
0.01441 0.04200 0.08179 0.09306 0.35540 0.891 0.096 1240.836 0.02070
0.01443 0.04205 0.08189 0.09318 0.35652 1.012 0.101 1240.866 0.02073
0.01444 0.04210 0.08198 0.09329 0.35763 0.918 0.097 1240.896 0.02075
