x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.04271 -0.00990 0.04117 0.06014 0.02863 1.175 0.245 1232.022 0.01345
0.04279 -0.00992 0.04124 0.06025 0.02973 0.823 0.215 1232.052 0.01348
0.04287 -0.00993 0.04132 0.06036 0.03084 0.946 0.223 1232.082 0.01350
0.04295 -0.00995 0.04140 0.06047 0.03194 1.032 0.233 1232.112 0.01352
0.04303 -0.00997 0.04147 0.06059 0.03304 0.732 0.206 1232.142 0.01355
0.04311 -0.00999 0.04155 0.06070 0.03414 0.732 0.206 1232.171 0.01357
0.04318 -0.01001 0.04162 0.06081 0.03524 1.103 0.238 1232.201 0.01360
0.04326 -0.01003 0.04170 0.06092 0.03635 0.887 0.220 1232.231 0.01362
0.04334 -0.01004 0.04178 0.06103 0.03745 0.952 0.226 1232.261 0.01365
0.04342 -0.01006 0.04185 0.06114 0.03855 1.073 0.236 1232.291 0.01367
0.04350 -0.01008 0.04193 0.06125 0.03965 1.000 0.228 1232.321 0.01370
0.04358 -0.01010 0.04200 0.06136 0.04075 0.984 0.228 1232.351 0.01372
0.04366 -0.01012 0.04208 0.06147 0.04186 0.937 0.223 1232.381 0.01375
0.04374 -0.01014 0.04216 0.06159 0.04296 1.174 0.243 1232.411 0.01377
0.04382 -0.01015 0.04223 0.06170 0.04406 1.004 0.231 1232.440 0.01380
0.04389 -0.01017 0.04231 0.06181 0.04516 1.256 0.249 1232.470 0.01382
0.04397 -0.01019 0.04238 0.06192 0.04627 0.908 0.218 1232.500 0.01384
0.04405 -0.01021 0.04246 0.06203 0.04737 0.850 0.215 1232.530 0.01387
0.04413 -0.01023 0.04254 0.06214 0.04847 0.762 0.213 1232.560 0.01389
0.04421 -0.01024 0.04261 0.06225 0.04957 1.060 0.234 1232.590 0.01392
0.04429 -0.01026 0.04269 0.06236 0.05068 0.971 0.229 1232.620 0.01394
0.04437 -0.01028 0.04276 0.06247 0.05178 1.031 0.233 1232.650 0.01397
0.04445 -0.01030 0.04284 0.06258 0.05288 1.180 0.242 1232.679 0.01399
0.04453 -0.01032 0.04292 0.06270 0.05398 0.910 0.221 1232.709 0.01402
0.04460 -0.01034 0.04299 0.06281 0.05509 0.880 0.218 1232.739 0.01404
0.04468 -0.01035 0.04307 0.06292 0.05619 0.919 0.242 1232.769 0.01407
0.04476 -0.01037 0.04314 0.06303 0.05729 1.177 0.303 1232.799 0.01409
0.04484 -0.01039 0.04322 0.06314 0.05840 0.810 0.268 1232.829 0.01411
0.04492 -0.01041 0.04330 0.06325 0.05950 0.727 0.259 1232.859 0.01414
0.04500 -0.01043 0.04337 0.06336 0.06060 0.891 0.277 1232.889 0.01416
0.04508 -0.01045 0.04345 0.06347 0.06170 0.726 0.259 1232.918 0.01419
0.04516 -0.01046 0.04352 0.06358 0.06281 0.726 0.259 1232.948 0.01421
0.04524 -0.01048 0.04360 0.06370 0.06391 1.298 0.314 1232.978 0.01424
0.04531 -0.01050 0.04368 0.06381 0.06501 0.847 0.273 1233.008 0.01426
0.04539 -0.01052 0.04375 0.06392 0.06612 0.643 0.249 1233.038 0.01429
0.04547 -0.01054 0.04383 0.06403 0.06722 0.809 0.268 1233.068 0.01431
0.04555 -0.01056 0.04390 0.06414 0.06832 1.262 0.310 1233.098 0.01434
0.04563 -0.01057 0.04398 0.06425 0.06943 0.975 0.285 1233.128 0.01436
0.04571 -0.01059 0.04406 0.06436 0.07053 0.936 0.281 1233.157 0.01439
0.04579 -0.01061 0.04413 0.06447 0.07163 0.936 0.280 1233.187 0.01441
0.04587 -0.01063 0.04421 0.06459 0.07274 0.933 0.280 1233.217 0.01443
0.04595 -0.01065 0.04429 0.06470 0.07384 1.342 0.317 1233.247 0.01446
0.04603 -0.01067 0.04436 0.06481 0.07494 0.607 0.245 1233.277 0.01448
0.04610 -0.01068 0.04444 0.06492 0.07605 1.100 0.296 1233.307 0.01451
0.04618 -0.01070 0.04451 0.06503 0.07715 1.469 0.328 1233.337 0.01453
0.04626 -0.01072 0.04459 0.06514 0.07825 1.223 0.307 1233.367 0.01456
0.04634 -0.01074 0.04467 0.06525 0.07936 0.649 0.250 1233.397 0.01458
0.04642 -0.01076 0.04474 0.06536 0.08046 0.938 0.281 1233.426 0.01461
0.04650 -0.01078 0.04482 0.06547 0.08156 0.980 0.284 1233.456 0.01463
0.04658 -0.01079 0.04489 0.06559 0.08267 1.062 0.293 1233.486 0.01466
0.04666 -0.01081 0.04497 0.06570 0.08377 0.857 0.271 1233.516 0.01468
0.04674 -0.01083 0.04505 0.06581 0.08488 1.062 0.293 1233.546 0.01470
0.04682 -0.01085 0.04512 0.06592 0.08598 0.944 0.245 1233.576 0.01473
0.04689 -0.01087 0.04520 0.06603 0.08708 1.093 0.234 1233.606 0.01475
0.04697 -0.01089 0.04527 0.06614 0.08819 1.272 0.248 1233.636 0.01478
0.04705 -0.01090 0.04535 0.06625 0.08929 0.796 0.216 1233.665 0.01480
0.04713 -0.01092 0.04543 0.06636 0.09040 0.795 0.213 1233.695 0.01483
0.04721 -0.01094 0.04550 0.06648 0.09150 1.153 0.241 1233.725 0.01485
0.04729 -0.01096 0.04558 0.06659 0.09260 1.123 0.241 1233.755 0.01488
0.04737 -0.01098 0.04566 0.06670 0.09371 0.885 0.224 1233.785 0.01490
0.04745 -0.01099 0.04573 0.06681 0.09481 0.915 0.224 1233.815 0.01493
0.04753 -0.01101 0.04581 0.06692 0.09592 0.647 0.202 1233.845 0.01495
0.04761 -0.01103 0.04588 0.06703 0.09702 1.244 0.253 1233.875 0.01497
0.04768 -0.01105 0.04596 0.06714 0.09813 0.977 0.232 1233.904 0.01500
0.04776 -0.01107 0.04604 0.06725 0.09923 0.797 0.216 1233.934 0.01502
0.04784 -0.01109 0.04611 0.06737 0.10033 0.886 0.221 1233.964 0.01505
0.04792 -0.01110 0.04619 0.06748 0.10144 1.246 0.253 1233.994 0.01507
0.04800 -0.01112 0.04626 0.06759 0.10254 1.067 0.239 1234.024 0.01510
0.04808 -0.01114 0.04634 0.06770 0.10365 1.247 0.253 1234.054 0.01512
0.04816 -0.01116 0.04642 0.06781 0.10475 1.156 0.246 1234.084 0.01515
0.04824 -0.01118 0.04649 0.06792 0.10586 0.797 0.215 1234.114 0.01517
0.04832 -0.01120 0.04657 0.06803 0.10696 1.333 0.253 1234.143 0.01520
0.04840 -0.01121 0.04665 0.06814 0.10807 1.152 0.239 1234.173 0.01522
0.04847 -0.01123 0.04672 0.06826 0.10917 1.362 0.255 1234.203 0.01525
0.04855 -0.01125 0.04680 0.06837 0.11028 1.155 0.244 1234.233 0.01527
0.04863 -0.01127 0.04687 0.06848 0.11138 1.124 0.242 1234.263 0.01529
0.04871 -0.01129 0.04695 0.06859 0.11248 1.036 0.237 1234.293 0.01532
0.04879 -0.01131 0.04703 0.06870 0.11359 1.154 0.244 1234.323 0.01534
0.04887 -0.01132 0.04710 0.06881 0.11469 1.126 0.244 1234.353 0.01537
0.04895 -0.01134 0.04718 0.06892 0.11580 1.096 0.239 1234.383 0.01539
0.04903 -0.01136 0.04726 0.06904 0.11690 0.741 0.210 1234.412 0.01542
0.04911 -0.01138 0.04733 0.06915 0.11801 0.778 0.214 1234.442 0.01544
0.04919 -0.01140 0.04741 0.06926 0.11911 1.300 0.255 1234.472 0.01547
0.04926 -0.01142 0.04748 0.06937 0.12022 1.125 0.241 1234.502 0.01549
0.04934 -0.01143 0.04756 0.06948 0.12132 0.999 0.231 1234.532 0.01552
0.04942 -0.01145 0.04764 0.06959 0.12243 0.822 0.216 1234.562 0.01554
0.04950 -0.01147 0.04771 0.06970 0.12354 1.111 0.239 1234.592 0.01556
0.04958 -0.01149 0.04779 0.06981 0.12464 0.936 0.224 1234.622 0.01559
0.04966 -0.01151 0.04786 0.06993 0.12575 1.170 0.246 1234.651 0.01561
0.04974 -0.01153 0.04794 0.07004 0.12685 0.901 0.222 1234.681 0.01564
0.04982 -0.01154 0.04802 0.07015 0.12796 1.309 0.255 1234.711 0.01566
0.04990 -0.01156 0.04809 0.07026 0.12906 1.090 0.239 1234.741 0.01569
0.04998 -0.01158 0.04817 0.07037 0.13017 0.664 0.199 1234.771 0.01571
0.05006 -0.01160 0.04825 0.07048 0.13127 1.101 0.237 1234.801 0.01574
0.05013 -0.01162 0.04832 0.07059 0.13238 1.147 0.241 1234.831 0.01576
0.05021 -0.01164 0.04840 0.07071 0.13348 0.931 0.226 1234.861 0.01579
0.05029 -0.01165 0.04847 0.07082 0.13459 0.997 0.232 1234.890 0.01581
0.05037 -0.01167 0.04855 0.07093 0.13570 0.688 0.204 1234.920 0.01584
0.05045 -0.01169 0.04863 0.07104 0.13680 1.236 0.248 1234.950 0.01586
0.05053 -0.01171 0.04870 0.07115 0.13791 0.914 0.223 1234.980 0.01588
0.05061 -0.01173 0.04878 0.07126 0.13901 0.736 0.205 1235.010 0.01591
0.05069 -0.01175 0.04886 0.07137 0.14012 0.793 0.210 1235.040 0.01593
0.05077 -0.01176 0.04893 0.07149 0.14122 1.147 0.239 1235.070 0.01596
0.05085 -0.01178 0.04901 0.07160 0.14233 0.939 0.221 1235.100 0.01598
0.05093 -0.01180 0.04908 0.07171 0.14344 0.821 0.211 1235.129 0.01601
0.05101 -0.01182 0.04916 0.07182 0.14454 1.119 0.236 1235.159 0.01603
0.05108 -0.01184 0.04924 0.07193 0.14565 1.417 0.260 1235.189 0.01606
0.05116 -0.01186 0.04931 0.07204 0.14675 0.911 0.219 1235.219 0.01608
0.05124 -0.01187 0.04939 0.07215 0.14786 0.763 0.205 1235.249 0.01611
0.05132 -0.01189 0.04947 0.07227 0.14897 0.613 0.189 1235.279 0.01613
0.05140 -0.01191 0.04954 0.07238 0.15007 0.850 0.213 1235.309 0.01615
0.05148 -0.01193 0.04962 0.07249 0.15118 1.148 0.239 1235.339 0.01618
0.05156 -0.01195 0.04970 0.07260 0.15228 0.880 0.216 1235.369 0.01620
0.05164 -0.01197 0.04977 0.07271 0.15339 1.238 0.246 1235.398 0.01623
0.05172 -0.01198 0.04985 0.07282 0.15450 1.149 0.239 1235.428 0.01625
0.05180 -0.01200 0.04992 0.07293 0.15560 0.761 0.205 1235.458 0.01628
0.05188 -0.01202 0.05000 0.07305 0.15671 1.118 0.237 1235.488 0.01630
0.05196 -0.01204 0.05008 0.07316 0.15782 0.968 0.224 1235.518 0.01633
0.05203 -0.01206 0.05015 0.07327 0.15892 0.940 0.221 1235.548 0.01635
0.05211 -0.01208 0.05023 0.07338 0.16003 0.999 0.226 1235.578 0.01638
0.05219 -0.01209 0.05031 0.07349 0.16114 1.060 0.231 1235.608 0.01640
0.05227 -0.01211 0.05038 0.07360 0.16224 0.970 0.224 1235.637 0.01643
0.05235 -0.01213 0.05046 0.07371 0.16335 1.326 0.252 1235.667 0.01645
0.05243 -0.01215 0.05053 0.07383 0.16446 0.670 0.195 1235.697 0.01647
0.05251 -0.01217 0.05061 0.07394 0.16556 1.056 0.231 1235.727 0.01650
0.05259 -0.01219 0.05069 0.07405 0.16667 0.906 0.218 1235.757 0.01652
0.05267 -0.01220 0.05076 0.07416 0.16778 0.668 0.196 1235.787 0.01655
0.05275 -0.01222 0.05084 0.07427 0.16888 0.967 0.224 1235.817 0.01657
0.05283 -0.01224 0.05092 0.07438 0.16999 1.086 0.234 1235.847 0.01660
0.05291 -0.01226 0.05099 0.07450 0.17110 1.176 0.241 1235.876 0.01662
0.05298 -0.01228 0.05107 0.07461 0.17220 1.086 0.233 1235.906 0.01665
0.05306 -0.01230 0.05115 0.07472 0.17331 1.117 0.236 1235.936 0.01667
0.05314 -0.01231 0.05122 0.07483 0.17442 1.177 0.241 1235.966 0.01670
0.05322 -0.01233 0.05130 0.07494 0.17553 0.820 0.209 1235.996 0.01672
0.05330 -0.01235 0.05137 0.07505 0.17663 1.090 0.236 1236.026 0.01674
0.05338 -0.01237 0.05145 0.07516 0.17774 0.883 0.224 1236.056 0.01677
0.05346 -0.01239 0.05153 0.07528 0.17885 0.913 0.221 1236.086 0.01679
0.05354 -0.01241 0.05160 0.07539 0.17995 0.973 0.231 1236.115 0.01682
0.05362 -0.01243 0.05168 0.07550 0.18106 1.152 0.243 1236.145 0.01684
0.05370 -0.01244 0.05176 0.07561 0.18217 0.913 0.224 1236.175 0.01687
0.05378 -0.01246 0.05183 0.07572 0.18328 0.973 0.229 1236.205 0.01689
0.05386 -0.01248 0.05191 0.07583 0.18438 0.705 0.207 1236.235 0.01692
0.05394 -0.01250 0.05199 0.07595 0.18549 0.854 0.221 1236.265 0.01694
0.05401 -0.01252 0.05206 0.07606 0.18660 0.881 0.271 1236.295 0.01697
0.05409 -0.01254 0.05214 0.07617 0.18771 1.120 0.293 1236.325 0.01699
0.05417 -0.01255 0.05221 0.07628 0.18881 0.958 0.278 1236.355 0.01701
0.05425 -0.01257 0.05229 0.07639 0.18992 1.318 0.311 1236.384 0.01704
0.05433 -0.01259 0.05237 0.07650 0.19103 1.237 0.304 1236.414 0.01706
0.05441 -0.01261 0.05244 0.07661 0.19214 1.036 0.285 1236.444 0.01709
0.05449 -0.01263 0.05252 0.07673 0.19324 0.917 0.274 1236.474 0.01711
0.05457 -0.01265 0.05260 0.07684 0.19435 1.115 0.293 1236.504 0.01714
0.05465 -0.01266 0.05267 0.07695 0.19546 0.993 0.282 1236.534 0.01716
0.05473 -0.01268 0.05275 0.07706 0.19657 0.832 0.266 1236.564 0.01719
0.05481 -0.01270 0.05283 0.07717 0.19768 0.992 0.282 1236.594 0.01721
0.05489 -0.01272 0.05290 0.07728 0.19878 0.873 0.269 1236.623 0.01724
0.05497 -0.01274 0.05298 0.07740 0.19989 0.993 0.282 1236.653 0.01726
0.05504 -0.01276 0.05305 0.07751 0.20100 0.755 0.256 1236.683 0.01729
0.05512 -0.01277 0.05313 0.07762 0.20211 1.155 0.296 1236.713 0.01731
0.05520 -0.01279 0.05321 0.07773 0.20322 0.956 0.277 1236.743 0.01733
0.05528 -0.01281 0.05328 0.07784 0.20432 1.235 0.303 1236.773 0.01736
0.05536 -0.01283 0.05336 0.07795 0.20543 1.035 0.286 1236.803 0.01738
0.05544 -0.01285 0.05344 0.07807 0.20654 0.797 0.262 1236.833 0.01741
0.05552 -0.01287 0.05351 0.07818 0.20765 1.276 0.304 1236.862 0.01743
0.05560 -0.01288 0.05359 0.07829 0.20876 1.118 0.293 1236.892 0.01746
0.05568 -0.01290 0.05367 0.07840 0.20987 0.956 0.278 1236.922 0.01748
0.05576 -0.01292 0.05374 0.07851 0.21097 1.034 0.286 1236.952 0.01751
0.05584 -0.01294 0.05382 0.07862 0.21208 1.073 0.289 1236.982 0.01753
0.05592 -0.01296 0.05390 0.07874 0.21319 1.192 0.300 1237.012 0.01756
0.05600 -0.01298 0.05397 0.07885 0.21430 1.071 0.289 1237.042 0.01758
0.05608 -0.01299 0.05405 0.07896 0.21541 1.232 0.303 1237.072 0.01760
0.05616 -0.01301 0.05412 0.07907 0.21652 0.957 0.277 1237.101 0.01763
0.05623 -0.01303 0.05420 0.07918 0.21762 0.696 0.247 1237.131 0.01765
0.05631 -0.01305 0.05428 0.07929 0.21873 1.037 0.281 1237.161 0.01768
0.05639 -0.01307 0.05435 0.07941 0.21984 0.948 0.273 1237.191 0.01770
0.05647 -0.01309 0.05443 0.07952 0.22095 1.016 0.257 1237.221 0.01773
0.05655 -0.01310 0.05451 0.07963 0.22206 1.283 0.251 1237.251 0.01775
0.05663 -0.01312 0.05458 0.07974 0.22317 1.233 0.249 1237.281 0.01778
0.05671 -0.01314 0.05466 0.07985 0.22428 1.157 0.242 1237.311 0.01780
0.05679 -0.01316 0.05474 0.07996 0.22539 1.127 0.237 1237.341 0.01783
0.05687 -0.01318 0.05481 0.08008 0.22650 1.265 0.251 1237.370 0.01785
0.05695 -0.01320 0.05489 0.08019 0.22760 0.861 0.220 1237.400 0.01788
0.05703 -0.01322 0.05497 0.08030 0.22871 0.841 0.217 1237.430 0.01790
0.05711 -0.01323 0.05504 0.08041 0.22982 0.788 0.212 1237.460 0.01792
0.05719 -0.01325 0.05512 0.08052 0.23093 1.248 0.251 1237.490 0.01795
0.05727 -0.01327 0.05520 0.08064 0.23204 0.773 0.208 1237.520 0.01797
0.05735 -0.01329 0.05527 0.08075 0.23315 0.810 0.210 1237.550 0.01800
0.05742 -0.01331 0.05535 0.08086 0.23426 1.115 0.257 1237.580 0.01802
0.05750 -0.01333 0.05542 0.08097 0.23537 0.876 0.217 1237.609 0.01805
0.05758 -0.01334 0.05550 0.08108 0.23648 1.248 0.263 1237.639 0.01807
0.05766 -0.01336 0.05558 0.08119 0.23759 1.026 0.230 1237.669 0.01810
0.05774 -0.01338 0.05565 0.08131 0.23870 1.135 0.239 1237.699 0.01812
0.05782 -0.01340 0.05573 0.08142 0.23981 1.034 0.232 1237.729 0.01815
0.05790 -0.01342 0.05581 0.08153 0.24092 0.919 0.225 1237.759 0.01817
0.05798 -0.01344 0.05588 0.08164 0.24202 1.266 0.250 1237.789 0.01819
0.05806 -0.01345 0.05596 0.08175 0.24313 0.748 0.205 1237.819 0.01822
0.05814 -0.01347 0.05604 0.08186 0.24424 0.962 0.224 1237.848 0.01824
0.05822 -0.01349 0.05611 0.08198 0.24535 1.134 0.239 1237.878 0.01827
0.05830 -0.01351 0.05619 0.08209 0.24646 1.031 0.232 1237.908 0.01829
0.05838 -0.01353 0.05627 0.08220 0.24757 0.892 0.219 1237.938 0.01832
0.05846 -0.01355 0.05634 0.08231 0.24868 0.996 0.229 1237.968 0.01834
0.05854 -0.01356 0.05642 0.08242 0.24979 0.993 0.229 1237.998 0.01837
0.05862 -0.01358 0.05650 0.08254 0.25090 0.809 0.208 1238.028 0.01839
0.05869 -0.01360 0.05657 0.08265 0.25201 1.163 0.239 1238.058 0.01842
0.05877 -0.01362 0.05665 0.08276 0.25312 1.134 0.236 1238.087 0.01844
0.05885 -0.01364 0.05673 0.08287 0.25423 0.840 0.211 1238.117 0.01847
0.05893 -0.01366 0.05680 0.08298 0.25534 1.283 0.248 1238.147 0.01849
0.05901 -0.01368 0.05688 0.08309 0.25645 0.899 0.216 1238.177 0.01851
0.05909 -0.01369 0.05696 0.08321 0.25756 1.046 0.229 1238.207 0.01854
0.05917 -0.01371 0.05703 0.08332 0.25867 1.077 0.231 1238.237 0.01856
0.05925 -0.01373 0.05711 0.08343 0.25978 0.870 0.213 1238.267 0.01859
0.05933 -0.01375 0.05719 0.08354 0.26089 0.752 0.202 1238.297 0.01861
0.05941 -0.01377 0.05726 0.08365 0.26200 0.959 0.221 1238.327 0.01864
0.05949 -0.01379 0.05734 0.08377 0.26311 1.106 0.233 1238.356 0.01866
0.05957 -0.01380 0.05741 0.08388 0.26422 0.811 0.207 1238.386 0.01869
0.05965 -0.01382 0.05749 0.08399 0.26533 1.104 0.233 1238.416 0.01871
0.05973 -0.01384 0.05757 0.08410 0.26644 1.074 0.231 1238.446 0.01874
0.05981 -0.01386 0.05764 0.08421 0.26755 0.778 0.205 1238.476 0.01876
0.05989 -0.01388 0.05772 0.08432 0.26866 0.601 0.187 1238.506 0.01878
0.05997 -0.01390 0.05780 0.08444 0.26978 0.807 0.207 1238.536 0.01881
0.06005 -0.01391 0.05787 0.08455 0.27089 1.040 0.228 1238.566 0.01883
0.06012 -0.01393 0.05795 0.08466 0.27200 0.718 0.199 1238.595 0.01886
0.06020 -0.01395 0.05803 0.08477 0.27311 1.010 0.226 1238.625 0.01888
0.06028 -0.01397 0.05810 0.08488 0.27422 1.127 0.235 1238.655 0.01891
0.06036 -0.01399 0.05818 0.08500 0.27533 1.098 0.232 1238.685 0.01893
0.06044 -0.01401 0.05826 0.08511 0.27644 1.216 0.242 1238.715 0.01896
0.06052 -0.01402 0.05833 0.08522 0.27755 0.980 0.223 1238.745 0.01898
0.06060 -0.01404 0.05841 0.08533 0.27866 0.804 0.206 1238.775 0.01901
0.06068 -0.01406 0.05849 0.08544 0.27977 1.214 0.242 1238.805 0.01903
0.06076 -0.01408 0.05856 0.08556 0.28088 0.861 0.213 1238.834 0.01905
0.06084 -0.01410 0.05864 0.08567 0.28199 1.153 0.237 1238.864 0.01908
0.06092 -0.01412 0.05872 0.08578 0.28310 0.977 0.223 1238.894 0.01910
0.06100 -0.01414 0.05879 0.08589 0.28422 0.889 0.215 1238.924 0.01913
0.06108 -0.01415 0.05887 0.08600 0.28533 0.772 0.203 1238.954 0.01915
0.06116 -0.01417 0.05895 0.08612 0.28644 0.655 0.192 1238.984 0.01918
0.06124 -0.01419 0.05902 0.08623 0.28755 1.154 0.237 1239.014 0.01920
0.06132 -0.01421 0.05910 0.08634 0.28866 0.832 0.209 1239.044 0.01923
0.06140 -0.01423 0.05918 0.08645 0.28977 1.037 0.228 1239.073 0.01925
0.06148 -0.01425 0.05925 0.08656 0.29088 0.976 0.222 1239.103 0.01928
0.06156 -0.01426 0.05933 0.08668 0.29199 0.916 0.217 1239.133 0.01930
0.06164 -0.01428 0.05941 0.08679 0.29310 1.153 0.256 1239.163 0.01933
0.06171 -0.01430 0.05948 0.08690 0.29422 1.242 0.292 1239.193 0.01935
0.06179 -0.01432 0.05956 0.08701 0.29533 0.889 0.266 1239.223 0.01937
0.06187 -0.01434 0.05964 0.08712 0.29644 1.006 0.274 1239.253 0.01940
0.06195 -0.01436 0.05971 0.08724 0.29755 1.086 0.285 1239.283 0.01942
0.06203 -0.01437 0.05979 0.08735 0.29866 1.047 0.281 1239.313 0.01945
0.06211 -0.01439 0.05987 0.08746 0.29977 0.691 0.243 1239.342 0.01947
0.06219 -0.01441 0.05994 0.08757 0.30089 1.360 0.305 1239.372 0.01950
0.06227 -0.01443 0.06002 0.08768 0.30200 0.848 0.261 1239.402 0.01952
0.06235 -0.01445 0.06010 0.08780 0.30311 1.202 0.291 1239.432 0.01955
0.06243 -0.01447 0.06017 0.08791 0.30422 1.362 0.307 1239.462 0.01957
0.06251 -0.01449 0.06025 0.08802 0.30533 0.930 0.273 1239.492 0.01960
0.06259 -0.01450 0.06033 0.08813 0.30644 0.734 0.252 1239.522 0.01962
0.06267 -0.01452 0.06040 0.08824 0.30756 0.969 0.277 1239.552 0.01964
0.06275 -0.01454 0.06048 0.08836 0.30867 1.007 0.276 1239.581 0.01967
0.06283 -0.01456 0.06056 0.08847 0.30978 1.205 0.294 1239.611 0.01969
0.06291 -0.01458 0.06063 0.08858 0.31089 0.892 0.268 1239.641 0.01972
0.06299 -0.01460 0.06071 0.08869 0.31200 0.619 0.240 1239.671 0.01974
0.06307 -0.01461 0.06079 0.08880 0.31312 1.167 0.294 1239.701 0.01977
0.06315 -0.01463 0.06086 0.08892 0.31423 1.088 0.287 1239.731 0.01979
0.06323 -0.01465 0.06094 0.08903 0.31534 0.932 0.273 1239.761 0.01982
0.06331 -0.01467 0.06102 0.08914 0.31645 1.129 0.290 1239.791 0.01984
0.06339 -0.01469 0.06109 0.08925 0.31756 0.659 0.243 1239.820 0.01987
0.06346 -0.01471 0.06117 0.08936 0.31868 1.012 0.279 1239.850 0.01989
0.06354 -0.01473 0.06125 0.08948 0.31979 0.817 0.260 1239.880 0.01992
0.06362 -0.01474 0.06132 0.08959 0.32090 1.205 0.297 1239.910 0.01994
0.06370 -0.01476 0.06140 0.08970 0.32201 0.814 0.260 1239.940 0.01996
0.06378 -0.01478 0.06148 0.08981 0.32313 0.697 0.248 1239.970 0.01999
0.06386 -0.01480 0.06155 0.08992 0.32424 0.539 0.229 1240.000 0.02001
0.06394 -0.01482 0.06163 0.09004 0.32535 1.281 0.303 1240.030 0.02004
0.06402 -0.01484 0.06171 0.09015 0.32646 0.655 0.243 1240.059 0.02006
0.06410 -0.01485 0.06178 0.09026 0.32758 1.010 0.279 1240.089 0.02009
0.06418 -0.01487 0.06186 0.09037 0.32869 0.728 0.236 1240.119 0.02011
0.06426 -0.01489 0.06194 0.09048 0.32980 1.266 0.244 1240.149 0.02014
0.06434 -0.01491 0.06201 0.09060 0.33091 0.744 0.204 1240.179 0.02016
0.06442 -0.01493 0.06209 0.09071 0.33203 0.858 0.210 1240.209 0.02019
0.06450 -0.01495 0.06217 0.09082 0.33314 1.147 0.235 1240.239 0.02021
0.06458 -0.01497 0.06224 0.09093 0.33425 1.119 0.232 1240.269 0.02023
0.06466 -0.01498 0.06232 0.09105 0.33537 1.120 0.234 1240.299 0.02026
0.06474 -0.01500 0.06240 0.09116 0.33648 0.976 0.227 1240.328 0.02028
0.06482 -0.01502 0.06247 0.09127 0.33759 1.123 0.237 1240.358 0.02031
0.06490 -0.01504 0.06255 0.09138 0.33870 1.018 0.227 1240.388 0.02033
0.06498 -0.01506 0.06263 0.09149 0.33982 0.961 0.222 1240.418 0.02036
0.06506 -0.01508 0.06270 0.09161 0.34093 0.573 0.184 1240.448 0.02038
0.06514 -0.01509 0.06278 0.09172 0.34204 1.193 0.241 1240.478 0.02041
0.06522 -0.01511 0.06286 0.09183 0.34316 0.741 0.204 1240.508 0.02043
0.06530 -0.01513 0.06294 0.09194 0.34427 0.993 0.224 1240.538 0.02046
0.06538 -0.01515 0.06301 0.09205 0.34538 0.759 0.205 1240.567 0.02048
0.06546 -0.01517 0.06309 0.09217 0.34650 0.716 0.201 1240.597 0.02050
0.06553 -0.01519 0.06317 0.09228 0.34761 0.887 0.216 1240.627 0.02053
0.06561 -0.01520 0.06324 0.09239 0.34872 0.971 0.224 1240.657 0.02055
