x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.04243 0.02587 0.03581 0.06125 0.03965 1.229 0.204 1232.321 0.01370
-0.04251 0.02592 0.03587 0.06136 0.04075 0.969 0.187 1232.351 0.01372
-0.04259 0.02597 0.03594 0.06147 0.04186 0.842 0.177 1232.381 0.01375
-0.04266 0.02601 0.03600 0.06159 0.04296 0.709 0.166 1232.411 0.01377
-0.04274 0.02606 0.03607 0.06170 0.04406 0.929 0.184 1232.440 0.01380
-0.04282 0.02611 0.03613 0.06181 0.04516 0.845 0.177 1232.470 0.01382
-0.04289 0.02615 0.03620 0.06192 0.04627 0.933 0.184 1232.500 0.01384
-0.04297 0.02620 0.03626 0.06203 0.04737 0.693 0.165 1232.530 0.01387
-0.04305 0.02625 0.03633 0.06214 0.04847 0.846 0.178 1232.560 0.01389
-0.04312 0.02629 0.03639 0.06225 0.04957 1.109 0.197 1232.590 0.01392
-0.04320 0.02634 0.03646 0.06236 0.05068 0.981 0.188 1232.620 0.01394
-0.04328 0.02639 0.03652 0.06247 0.05178 1.245 0.206 1232.650 0.01397
-0.04335 0.02643 0.03658 0.06258 0.05288 1.115 0.198 1232.679 0.01399
-0.04343 0.02648 0.03665 0.06270 0.05398 0.939 0.185 1232.709 0.01402
-0.04351 0.02653 0.03671 0.06281 0.05509 1.036 0.192 1232.739 0.01404
-0.04359 0.02658 0.03678 0.06292 0.05619 1.053 0.192 1232.769 0.01407
-0.04366 0.02662 0.03684 0.06303 0.05729 0.827 0.176 1232.799 0.01409
-0.04374 0.02667 0.03691 0.06314 0.05840 1.167 0.202 1232.829 0.01411
-0.04382 0.02672 0.03697 0.06325 0.05950 0.893 0.181 1232.859 0.01414
-0.04389 0.02676 0.03704 0.06336 0.06060 1.296 0.211 1232.889 0.01416
-0.04397 0.02681 0.03710 0.06347 0.06170 1.270 0.208 1232.918 0.01419
-0.04405 0.02686 0.03717 0.06358 0.06281 0.969 0.188 1232.948 0.01421
-0.04412 0.02690 0.03723 0.06370 0.06391 0.866 0.180 1232.978 0.01424
-0.04420 0.02695 0.03730 0.06381 0.06501 1.318 0.212 1233.008 0.01426
-0.04428 0.02700 0.03736 0.06392 0.06612 1.176 0.203 1233.038 0.01429
-0.04436 0.02704 0.03743 0.06403 0.06722 1.111 0.197 1233.068 0.01431
-0.04443 0.02709 0.03749 0.06414 0.06832 0.913 0.184 1233.098 0.01434
-0.04451 0.02714 0.03756 0.06425 0.06943 0.899 0.182 1233.128 0.01436
-0.04459 0.02719 0.03762 0.06436 0.07053 1.186 0.204 1233.157 0.01439
-0.04466 0.02723 0.03769 0.06447 0.07163 1.132 0.199 1233.187 0.01441
-0.04474 0.02728 0.03775 0.06459 0.07274 0.977 0.190 1233.217 0.01443
-0.04482 0.02733 0.03782 0.06470 0.07384 1.169 0.203 1233.247 0.01446
-0.04489 0.02737 0.03788 0.06481 0.07494 1.178 0.204 1233.277 0.01448
-0.04497 0.02742 0.03795 0.06492 0.07605 0.889 0.184 1233.307 0.01451
-0.04505 0.02747 0.03801 0.06503 0.07715 1.292 0.212 1233.337 0.01453
-0.04513 0.02751 0.03808 0.06514 0.07825 1.093 0.199 1233.367 0.01456
-0.04520 0.02756 0.03814 0.06525 0.07936 0.981 0.191 1233.397 0.01458
-0.04528 0.02761 0.03821 0.06536 0.08046 1.183 0.205 1233.426 0.01461
-0.04536 0.02766 0.03827 0.06547 0.08156 1.095 0.200 1233.456 0.01463
-0.04543 0.02770 0.03834 0.06559 0.08267 1.049 0.197 1233.486 0.01466
-0.04551 0.02775 0.03840 0.06570 0.08377 0.984 0.192 1233.516 0.01468
-0.04559 0.02780 0.03847 0.06581 0.08488 0.895 0.185 1233.546 0.01470
-0.04566 0.02784 0.03853 0.06592 0.08598 1.190 0.206 1233.576 0.01473
-0.04574 0.02789 0.03860 0.06603 0.08708 1.215 0.208 1233.606 0.01475
-0.04582 0.02794 0.03866 0.06614 0.08819 1.013 0.194 1233.636 0.01478
-0.04590 0.02798 0.03873 0.06625 0.08929 0.990 0.193 1233.665 0.01480
-0.04597 0.02803 0.03879 0.06636 0.09040 1.150 0.204 1233.695 0.01483
-0.04605 0.02808 0.03886 0.06648 0.09150 1.063 0.198 1233.725 0.01485
-0.04613 0.02812 0.03892 0.06659 0.09260 0.859 0.182 1233.755 0.01488
-0.04620 0.02817 0.03899 0.06670 0.09371 1.065 0.198 1233.785 0.01490
-0.04628 0.02822 0.03905 0.06681 0.09481 1.113 0.202 1233.815 0.01493
-0.04636 0.02827 0.03912 0.06692 0.09592 0.885 0.185 1233.845 0.01495
-0.04644 0.02831 0.03918 0.06703 0.09702 0.909 0.187 1233.875 0.01497
-0.04651 0.02836 0.03925 0.06714 0.09813 0.839 0.182 1233.904 0.01500
-0.04659 0.02841 0.03931 0.06725 0.09923 0.933 0.189 1233.934 0.01502
-0.04667 0.02845 0.03938 0.06737 0.10033 0.704 0.171 1233.964 0.01505
-0.04674 0.02850 0.03944 0.06748 0.10144 0.866 0.184 1233.994 0.01507
-0.04682 0.02855 0.03951 0.06759 0.10254 0.913 0.188 1234.024 0.01510
-0.04690 0.02859 0.03957 0.06770 0.10365 0.682 0.169 1234.054 0.01512
-0.04697 0.02864 0.03964 0.06781 0.10475 0.959 0.192 1234.084 0.01515
-0.04705 0.02869 0.03970 0.06792 0.10586 0.614 0.163 1234.114 0.01517
-0.04713 0.02874 0.03977 0.06803 0.10696 0.338 0.134 1234.143 0.01520
-0.04721 0.02878 0.03983 0.06814 0.10807 0.291 0.128 1234.173 0.01522
-0.04728 0.02883 0.03990 0.06826 0.10917 0.176 0.112 1234.203 0.01525
-0.04736 0.02888 0.03997 0.06837 0.11028 0.154 0.109 1234.233 0.01527
-0.04744 0.02892 0.04003 0.06848 0.11138 0.155 0.109 1234.263 0.01529
-0.04751 0.02897 0.04010 0.06859 0.11248 0.107 0.101 1234.293 0.01532
-0.04759 0.02902 0.04016 0.06870 0.11359 0.386 0.140 1234.323 0.01534
-0.04767 0.02906 0.04023 0.06881 0.11469 0.410 0.144 1234.353 0.01537
-0.04775 0.02911 0.04029 0.06892 0.11580 0.478 0.151 1234.383 0.01539
-0.04782 0.02916 0.04036 0.06904 0.11690 0.736 0.175 1234.412 0.01542
-0.04790 0.02921 0.04042 0.06915 0.11801 0.761 0.177 1234.442 0.01544
-0.04798 0.02925 0.04049 0.06926 0.11911 0.902 0.189 1234.472 0.01547
-0.04805 0.02930 0.04055 0.06937 0.12022 0.575 0.161 1234.502 0.01549
-0.04813 0.02935 0.04062 0.06948 0.12132 0.787 0.180 1234.532 0.01552
-0.04821 0.02939 0.04068 0.06959 0.12243 1.163 0.208 1234.562 0.01554
-0.04829 0.02944 0.04075 0.06970 0.12354 0.929 0.191 1234.592 0.01556
-0.04836 0.02949 0.04081 0.06981 0.12464 1.049 0.200 1234.622 0.01559
-0.04844 0.02954 0.04088 0.06993 0.12575 0.976 0.195 1234.651 0.01561
-0.04852 0.02958 0.04094 0.07004 0.12685 1.003 0.197 1234.681 0.01564
-0.04859 0.02963 0.04101 0.07015 0.12796 1.003 0.197 1234.711 0.01566
-0.04867 0.02968 0.04107 0.07026 0.12906 0.933 0.192 1234.741 0.01569
-0.04875 0.02972 0.04114 0.07037 0.13017 1.052 0.201 1234.771 0.01571
-0.04883 0.02977 0.04120 0.07048 0.13127 0.722 0.175 1234.801 0.01574
-0.04890 0.02982 0.04127 0.07059 0.13238 1.031 0.200 1234.831 0.01576
-0.04898 0.02986 0.04133 0.07071 0.13348 0.914 0.191 1234.861 0.01579
-0.04906 0.02991 0.04140 0.07082 0.13459 0.890 0.189 1234.890 0.01581
-0.04913 0.02996 0.04146 0.07093 0.13570 0.986 0.197 1234.920 0.01584
-0.04921 0.03001 0.04153 0.07104 0.13680 1.249 0.216 1234.950 0.01586
-0.04929 0.03005 0.04159 0.07115 0.13791 0.964 0.196 1234.980 0.01588
-0.04937 0.03010 0.04166 0.07126 0.13901 0.940 0.194 1235.010 0.01591
-0.04944 0.03015 0.04172 0.07137 0.14012 0.966 0.196 1235.040 0.01593
-0.04952 0.03019 0.04179 0.07149 0.14122 0.657 0.171 1235.070 0.01596
-0.04960 0.03024 0.04185 0.07160 0.14233 0.610 0.167 1235.100 0.01598
-0.04967 0.03029 0.04192 0.07171 0.14344 0.755 0.179 1235.129 0.01601
-0.04975 0.03034 0.04198 0.07182 0.14454 0.830 0.185 1235.159 0.01603
-0.04983 0.03038 0.04205 0.07193 0.14565 0.877 0.190 1235.189 0.01606
-0.04991 0.03043 0.04211 0.07204 0.14675 0.662 0.172 1235.219 0.01608
-0.04998 0.03048 0.04218 0.07215 0.14786 0.758 0.180 1235.249 0.01611
-0.05006 0.03052 0.04224 0.07227 0.14897 0.760 0.180 1235.279 0.01613
-0.05014 0.03057 0.04231 0.07238 0.15007 0.954 0.196 1235.309 0.01615
-0.05022 0.03062 0.04237 0.07249 0.15118 0.738 0.179 1235.339 0.01618
-0.05029 0.03066 0.04244 0.07260 0.15228 0.788 0.182 1235.369 0.01620
-0.05037 0.03071 0.04250 0.07271 0.15339 0.620 0.168 1235.398 0.01623
-0.05045 0.03076 0.04257 0.07282 0.15450 0.886 0.191 1235.428 0.01625
-0.05052 0.03081 0.04263 0.07293 0.15560 0.959 0.197 1235.458 0.01628
-0.05060 0.03085 0.04270 0.07305 0.15671 0.623 0.168 1235.488 0.01630
-0.05068 0.03090 0.04277 0.07316 0.15782 1.033 0.203 1235.518 0.01633
-0.05076 0.03095 0.04283 0.07327 0.15892 0.620 0.169 1235.548 0.01635
-0.05083 0.03099 0.04290 0.07338 0.16003 0.743 0.180 1235.578 0.01638
-0.05091 0.03104 0.04296 0.07349 0.16114 0.694 0.176 1235.608 0.01640
-0.05099 0.03109 0.04303 0.07360 0.16224 1.111 0.209 1235.637 0.01643
-0.05106 0.03114 0.04309 0.07371 0.16335 0.749 0.181 1235.667 0.01645
-0.05114 0.03118 0.04316 0.07383 0.16446 0.947 0.197 1235.697 0.01647
-0.05122 0.03123 0.04322 0.07394 0.16556 0.983 0.199 1235.727 0.01650
-0.05130 0.03128 0.04329 0.07405 0.16667 0.823 0.187 1235.757 0.01652
-0.05137 0.03132 0.04335 0.07416 0.16778 0.682 0.175 1235.787 0.01655
-0.05145 0.03137 0.04342 0.07427 0.16888 1.065 0.206 1235.817 0.01657
-0.05153 0.03142 0.04348 0.07438 0.16999 0.677 0.177 1235.847 0.01660
-0.05161 0.03147 0.04355 0.07450 0.17110 0.824 0.188 1235.876 0.01662
-0.05168 0.03151 0.04361 0.07461 0.17220 1.247 0.219 1235.906 0.01665
-0.05176 0.03156 0.04368 0.07472 0.17331 1.179 0.216 1235.936 0.01667
-0.05184 0.03161 0.04374 0.07483 0.17442 0.884 0.192 1235.966 0.01670
-0.05191 0.03165 0.04381 0.07494 0.17553 0.874 0.191 1235.996 0.01672
-0.05199 0.03170 0.04387 0.07505 0.17663 1.044 0.204 1236.026 0.01674
-0.05207 0.03175 0.04394 0.07516 0.17774 1.210 0.217 1236.056 0.01677
-0.05215 0.03179 0.04400 0.07528 0.17885 1.218 0.219 1236.086 0.01679
-0.05222 0.03184 0.04407 0.07539 0.17995 1.146 0.214 1236.115 0.01682
-0.05230 0.03189 0.04413 0.07550 0.18106 0.947 0.199 1236.145 0.01684
-0.05238 0.03194 0.04420 0.07561 0.18217 1.004 0.202 1236.175 0.01687
-0.05246 0.03198 0.04426 0.07572 0.18328 0.921 0.198 1236.205 0.01689
-0.05253 0.03203 0.04433 0.07583 0.18438 1.109 0.211 1236.235 0.01692
-0.05261 0.03208 0.04439 0.07595 0.18549 1.137 0.213 1236.265 0.01694
-0.05269 0.03212 0.04446 0.07606 0.18660 1.028 0.205 1236.295 0.01697
-0.05276 0.03217 0.04453 0.07617 0.18771 1.250 0.222 1236.325 0.01699
-0.05284 0.03222 0.04459 0.07628 0.18881 0.999 0.205 1236.355 0.01701
-0.05292 0.03227 0.04466 0.07639 0.18992 1.439 0.234 1236.384 0.01704
-0.05300 0.03231 0.04472 0.07650 0.19103 0.781 0.184 1236.414 0.01706
-0.05307 0.03236 0.04479 0.07661 0.19214 1.102 0.211 1236.444 0.01709
-0.05315 0.03241 0.04485 0.07673 0.19324 1.119 0.213 1236.474 0.01711
-0.05323 0.03245 0.04492 0.07684 0.19435 1.215 0.220 1236.504 0.01714
-0.05331 0.03250 0.04498 0.07695 0.19546 0.840 0.192 1236.534 0.01716
-0.05338 0.03255 0.04505 0.07706 0.19657 0.994 0.204 1236.564 0.01719
-0.05346 0.03260 0.04511 0.07717 0.19768 0.918 0.199 1236.594 0.01721
-0.05354 0.03264 0.04518 0.07728 0.19878 1.196 0.219 1236.623 0.01724
-0.05361 0.03269 0.04524 0.07740 0.19989 0.895 0.197 1236.653 0.01726
-0.05369 0.03274 0.04531 0.07751 0.20100 1.173 0.218 1236.683 0.01729
-0.05377 0.03278 0.04537 0.07762 0.20211 0.670 0.178 1236.713 0.01731
-0.05385 0.03283 0.04544 0.07773 0.20322 1.177 0.218 1236.743 0.01733
-0.05392 0.03288 0.04550 0.07784 0.20432 1.025 0.207 1236.773 0.01736
-0.05400 0.03293 0.04557 0.07795 0.20543 0.671 0.178 1236.803 0.01738
-0.05408 0.03297 0.04563 0.07807 0.20654 1.002 0.206 1236.833 0.01741
-0.05416 0.03302 0.04570 0.07818 0.20765 1.233 0.223 1236.862 0.01743
-0.05423 0.03307 0.04577 0.07829 0.20876 1.031 0.208 1236.892 0.01746
-0.05431 0.03311 0.04583 0.07840 0.20987 1.085 0.212 1236.922 0.01748
-0.05439 0.03316 0.04590 0.07851 0.21097 1.061 0.210 1236.952 0.01751
-0.05447 0.03321 0.04596 0.07862 0.21208 1.188 0.220 1236.982 0.01753
-0.05454 0.03326 0.04603 0.07874 0.21319 0.882 0.197 1237.012 0.01756
-0.05462 0.03330 0.04609 0.07885 0.21430 0.987 0.206 1237.042 0.01758
-0.05470 0.03335 0.04616 0.07896 0.21541 1.115 0.215 1237.072 0.01760
-0.05478 0.03340 0.04622 0.07907 0.21652 1.067 0.212 1237.101 0.01763
-0.05485 0.03345 0.04629 0.07918 0.21762 1.167 0.219 1237.131 0.01765
-0.05493 0.03349 0.04635 0.07929 0.21873 1.170 0.220 1237.161 0.01768
-0.05501 0.03354 0.04642 0.07941 0.21984 1.196 0.222 1237.191 0.01770
-0.05508 0.03359 0.04648 0.07952 0.22095 1.097 0.214 1237.221 0.01773
-0.05516 0.03363 0.04655 0.07963 0.22206 0.994 0.207 1237.251 0.01775
-0.05524 0.03368 0.04661 0.07974 0.22317 1.121 0.217 1237.281 0.01778
-0.05532 0.03373 0.04668 0.07985 0.22428 0.817 0.193 1237.311 0.01780
-0.05539 0.03378 0.04674 0.07996 0.22539 0.920 0.201 1237.341 0.01783
-0.05547 0.03382 0.04681 0.08008 0.22650 1.076 0.213 1237.370 0.01785
-0.05555 0.03387 0.04688 0.08019 0.22760 0.844 0.196 1237.400 0.01788
-0.05563 0.03392 0.04694 0.08030 0.22871 0.975 0.206 1237.430 0.01790
-0.05570 0.03396 0.04701 0.08041 0.22982 1.287 0.229 1237.460 0.01792
-0.05578 0.03401 0.04707 0.08052 0.23093 1.128 0.218 1237.490 0.01795
-0.05586 0.03406 0.04714 0.08064 0.23204 0.844 0.196 1237.520 0.01797
-0.05594 0.03411 0.04720 0.08075 0.23315 1.001 0.209 1237.550 0.01800
-0.05601 0.03415 0.04727 0.08086 0.23426 1.004 0.209 1237.580 0.01802
-0.05609 0.03420 0.04733 0.08097 0.23537 1.006 0.209 1237.609 0.01805
-0.05617 0.03425 0.04740 0.08108 0.23648 0.979 0.207 1237.639 0.01807
-0.05625 0.03429 0.04746 0.08119 0.23759 0.930 0.204 1237.669 0.01810
-0.05632 0.03434 0.04753 0.08131 0.23870 0.928 0.203 1237.699 0.01812
-0.05640 0.03439 0.04759 0.08142 0.23981 1.141 0.220 1237.729 0.01815
-0.05648 0.03444 0.04766 0.08153 0.24092 0.827 0.196 1237.759 0.01817
-0.05656 0.03448 0.04772 0.08164 0.24202 1.039 0.212 1237.789 0.01819
-0.05663 0.03453 0.04779 0.08175 0.24313 1.040 0.213 1237.819 0.01822
-0.05671 0.03458 0.04786 0.08186 0.24424 1.200 0.224 1237.848 0.01824
-0.05679 0.03463 0.04792 0.08198 0.24535 1.044 0.213 1237.878 0.01827
-0.05687 0.03467 0.04799 0.08209 0.24646 0.992 0.209 1237.908 0.01829
-0.05694 0.03472 0.04805 0.08220 0.24757 0.966 0.207 1237.938 0.01832
-0.05702 0.03477 0.04812 0.08231 0.24868 1.203 0.225 1237.968 0.01834
-0.05710 0.03481 0.04818 0.08242 0.24979 1.206 0.226 1237.998 0.01837
-0.05718 0.03486 0.04825 0.08254 0.25090 1.181 0.224 1238.028 0.01839
-0.05725 0.03491 0.04831 0.08265 0.25201 1.128 0.220 1238.058 0.01842
-0.05733 0.03496 0.04838 0.08276 0.25312 0.679 0.183 1238.087 0.01844
-0.05741 0.03500 0.04844 0.08287 0.25423 0.654 0.181 1238.117 0.01847
-0.05748 0.03505 0.04851 0.08298 0.25534 0.919 0.203 1238.147 0.01849
-0.05756 0.03510 0.04857 0.08309 0.25645 0.734 0.188 1238.177 0.01851
-0.05764 0.03514 0.04864 0.08321 0.25756 0.601 0.176 1238.207 0.01854
-0.05772 0.03519 0.04870 0.08332 0.25867 0.496 0.166 1238.237 0.01856
-0.05779 0.03524 0.04877 0.08343 0.25978 0.364 0.151 1238.267 0.01859
-0.05787 0.03529 0.04884 0.08354 0.26089 0.204 0.129 1238.297 0.01861
-0.05795 0.03533 0.04890 0.08365 0.26200 0.071 0.104 1238.327 0.01864
-0.05803 0.03538 0.04897 0.08377 0.26311 0.257 0.136 1238.356 0.01866
-0.05810 0.03543 0.04903 0.08388 0.26422 0.257 0.136 1238.386 0.01869
-0.05818 0.03548 0.04910 0.08399 0.26533 0.231 0.132 1238.416 0.01871
-0.05826 0.03552 0.04916 0.08410 0.26644 0.257 0.137 1238.446 0.01874
-0.05834 0.03557 0.04923 0.08421 0.26755 0.580 0.175 1238.476 0.01876
-0.05841 0.03562 0.04929 0.08432 0.26866 0.606 0.178 1238.506 0.01878
-0.05849 0.03566 0.04936 0.08444 0.26978 0.768 0.193 1238.536 0.01881
-0.05857 0.03571 0.04942 0.08455 0.27089 0.957 0.210 1238.566 0.01883
-0.05865 0.03576 0.04949 0.08466 0.27200 1.038 0.216 1238.595 0.01886
-0.05872 0.03581 0.04956 0.08477 0.27311 1.091 0.221 1238.625 0.01888
-0.05880 0.03585 0.04962 0.08488 0.27422 0.987 0.213 1238.655 0.01891
-0.05888 0.03590 0.04969 0.08500 0.27533 0.907 0.206 1238.685 0.01893
-0.05896 0.03595 0.04975 0.08511 0.27644 0.720 0.190 1238.715 0.01896
-0.05903 0.03600 0.04982 0.08522 0.27755 0.773 0.195 1238.745 0.01898
-0.05911 0.03604 0.04988 0.08533 0.27866 0.965 0.211 1238.775 0.01901
-0.05919 0.03609 0.04995 0.08544 0.27977 1.020 0.215 1238.805 0.01903
-0.05927 0.03614 0.05001 0.08556 0.28088 1.115 0.222 1238.834 0.01905
-0.05935 0.03618 0.05008 0.08567 0.28199 1.121 0.224 1238.864 0.01908
-0.05942 0.03623 0.05014 0.08578 0.28310 0.929 0.209 1238.894 0.01910
-0.05950 0.03628 0.05021 0.08589 0.28422 1.007 0.214 1238.924 0.01913
-0.05958 0.03633 0.05027 0.08600 0.28533 1.226 0.233 1238.954 0.01915
-0.05966 0.03637 0.05034 0.08612 0.28644 1.125 0.225 1238.984 0.01918
-0.05973 0.03642 0.05041 0.08623 0.28755 1.137 0.227 1239.014 0.01920
-0.05981 0.03647 0.05047 0.08634 0.28866 0.846 0.202 1239.044 0.01923
-0.05989 0.03652 0.05054 0.08645 0.28977 1.024 0.219 1239.073 0.01925
-0.05997 0.03656 0.05060 0.08656 0.29088 0.984 0.215 1239.103 0.01928
-0.06004 0.03661 0.05067 0.08668 0.29199 1.080 0.222 1239.133 0.01930
-0.06012 0.03666 0.05073 0.08679 0.29310 1.313 0.240 1239.163 0.01933
-0.06020 0.03670 0.05080 0.08690 0.29422 0.759 0.195 1239.193 0.01935
-0.06028 0.03675 0.05086 0.08701 0.29533 0.683 0.188 1239.223 0.01937
-0.06035 0.03680 0.05093 0.08712 0.29644 0.874 0.205 1239.253 0.01940
-0.06043 0.03685 0.05099 0.08724 0.29755 0.978 0.214 1239.283 0.01942
-0.06051 0.03689 0.05106 0.08735 0.29866 0.953 0.212 1239.313 0.01945
-0.06059 0.03694 0.05113 0.08746 0.29977 1.148 0.227 1239.342 0.01947
-0.06066 0.03699 0.05119 0.08757 0.30089 0.817 0.201 1239.372 0.01950
-0.06074 0.03704 0.05126 0.08768 0.30200 0.764 0.197 1239.402 0.01952
-0.06082 0.03708 0.05132 0.08780 0.30311 0.875 0.206 1239.432 0.01955
-0.06090 0.03713 0.05139 0.08791 0.30422 1.127 0.226 1239.462 0.01957
-0.06097 0.03718 0.05145 0.08802 0.30533 0.599 0.181 1239.492 0.01960
-0.06105 0.03722 0.05152 0.08813 0.30644 0.654 0.187 1239.522 0.01962
-0.06113 0.03727 0.05158 0.08824 0.30756 0.348 0.153 1239.552 0.01964
-0.06121 0.03732 0.05165 0.08836 0.30867 0.682 0.190 1239.581 0.01967
-0.06128 0.03737 0.05171 0.08847 0.30978 0.655 0.187 1239.611 0.01969
-0.06136 0.03741 0.05178 0.08858 0.31089 0.684 0.190 1239.641 0.01972
-0.06144 0.03746 0.05185 0.08869 0.31200 0.769 0.198 1239.671 0.01974
-0.06152 0.03751 0.05191 0.08880 0.31312 0.628 0.185 1239.701 0.01977
-0.06159 0.03756 0.05198 0.08892 0.31423 0.601 0.183 1239.731 0.01979
-0.06167 0.03760 0.05204 0.08903 0.31534 0.462 0.167 1239.761 0.01982
-0.06175 0.03765 0.05211 0.08914 0.31645 0.855 0.206 1239.791 0.01984
-0.06183 0.03770 0.05217 0.08925 0.31756 0.827 0.204 1239.820 0.01987
-0.06191 0.03775 0.05224 0.08936 0.31868 1.024 0.220 1239.850 0.01989
-0.06198 0.03779 0.05230 0.08948 0.31979 1.110 0.227 1239.880 0.01992
-0.06206 0.03784 0.05237 0.08959 0.32090 1.193 0.234 1239.910 0.01994
-0.06214 0.03789 0.05244 0.08970 0.32201 0.995 0.219 1239.940 0.01996
-0.06222 0.03793 0.05250 0.08981 0.32313 1.138 0.230 1239.970 0.01999
-0.06229 0.03798 0.05257 0.08992 0.32424 0.995 0.219 1240.000 0.02001
-0.06237 0.03803 0.05263 0.09004 0.32535 0.744 0.198 1240.030 0.02004
-0.06245 0.03808 0.05270 0.09015 0.32646 0.830 0.205 1240.059 0.02006
-0.06253 0.03812 0.05276 0.09026 0.32758 0.689 0.193 1240.089 0.02009
-0.06260 0.03817 0.05283 0.09037 0.32869 0.918 0.213 1240.119 0.02011
-0.06268 0.03822 0.05289 0.09048 0.32980 1.058 0.225 1240.149 0.02014
-0.06276 0.03827 0.05296 0.09060 0.33091 0.665 0.190 1240.179 0.02016
-0.06284 0.03831 0.05303 0.09071 0.33203 1.093 0.227 1240.209 0.02019
-0.06291 0.03836 0.05309 0.09082 0.33314 0.839 0.206 1240.239 0.02021
-0.06299 0.03841 0.05316 0.09093 0.33425 0.641 0.188 1240.269 0.02023
-0.06307 0.03846 0.05322 0.09105 0.33537 1.012 0.221 1240.299 0.02026
-0.06315 0.03850 0.05329 0.09116 0.33648 1.097 0.228 1240.328 0.02028
-0.06323 0.03855 0.05335 0.09127 0.33759 1.012 0.222 1240.358 0.02031
-0.06330 0.03860 0.05342 0.09138 0.33870 0.841 0.208 1240.388 0.02033
-0.06338 0.03864 0.05348 0.09149 0.33982 0.929 0.214 1240.418 0.02036
-0.06346 0.03869 0.05355 0.09161 0.34093 0.901 0.213 1240.448 0.02038
-0.06354 0.03874 0.05362 0.09172 0.34204 0.929 0.215 1240.478 0.02041
-0.06361 0.03879 0.05368 0.09183 0.34316 0.846 0.208 1240.508 0.02043
-0.06369 0.03883 0.05375 0.09194 0.34427 1.132 0.231 1240.538 0.02046
-0.06377 0.03888 0.05381 0.09205 0.34538 0.848 0.209 1240.567 0.02048
-0.06385 0.03893 0.05388 0.09217 0.34650 0.963 0.218 1240.597 0.02050
-0.06392 0.03898 0.05394 0.09228 0.34761 0.733 0.198 1240.627 0.02053
-0.06400 0.03902 0.05401 0.09239 0.34872 0.763 0.201 1240.657 0.02055
