x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.02588 -0.00003 0.05380 0.05970 0.02423 1.081 0.118 1231.904 0.01335
-0.02593 -0.00003 0.05390 0.05982 0.02533 1.126 0.113 1231.934 0.01338
-0.02598 -0.00004 0.05400 0.05993 0.02643 1.103 0.112 1231.964 0.01340
-0.02603 -0.00004 0.05410 0.06004 0.02753 0.866 0.120 1231.994 0.01343
-0.02607 -0.00004 0.05420 0.06015 0.02863 1.024 0.121 1232.024 0.01345
-0.02612 -0.00004 0.05430 0.06026 0.02973 0.955 0.118 1232.054 0.01348
-0.02617 -0.00004 0.05440 0.06037 0.03084 1.125 0.126 1232.084 0.01350
-0.02622 -0.00004 0.05450 0.06048 0.03194 1.068 0.117 1232.114 0.01353
-0.02627 -0.00004 0.05460 0.06059 0.03304 1.046 0.116 1232.143 0.01355
-0.02631 -0.00004 0.05470 0.06070 0.03414 0.967 0.119 1232.173 0.01358
-0.02636 -0.00004 0.05480 0.06081 0.03524 1.091 0.118 1232.203 0.01360
-0.02641 -0.00004 0.05490 0.06093 0.03635 0.921 0.116 1232.233 0.01362
-0.02646 -0.00004 0.05500 0.06104 0.03745 1.033 0.115 1232.263 0.01365
-0.02651 -0.00004 0.05510 0.06115 0.03855 1.111 0.119 1232.293 0.01367
-0.02655 -0.00004 0.05520 0.06126 0.03965 1.202 0.117 1232.323 0.01370
-0.02660 -0.00004 0.05530 0.06137 0.04075 0.976 0.126 1232.353 0.01372
-0.02665 -0.00004 0.05540 0.06148 0.04186 0.874 0.113 1232.383 0.01375
-0.02670 -0.00004 0.05550 0.06159 0.04296 1.110 0.119 1232.413 0.01377
-0.02675 -0.00004 0.05561 0.06170 0.04406 0.952 0.124 1232.442 0.01380
-0.02680 -0.00004 0.05571 0.06181 0.04516 0.907 0.115 1232.472 0.01382
-0.02684 -0.00004 0.05581 0.06193 0.04627 0.974 0.119 1232.502 0.01385
-0.02689 -0.00004 0.05591 0.06204 0.04737 0.782 0.115 1232.532 0.01387
-0.02694 -0.00004 0.05601 0.06215 0.04847 0.961 0.118 1232.562 0.01390
-0.02699 -0.00004 0.05611 0.06226 0.04957 0.928 0.109 1232.592 0.01392
-0.02704 -0.00004 0.05621 0.06237 0.05068 0.893 0.121 1232.622 0.01394
-0.02708 -0.00004 0.05631 0.06248 0.05178 0.948 0.117 1232.652 0.01397
-0.02713 -0.00004 0.05641 0.06259 0.05288 1.082 0.117 1232.682 0.01399
-0.02718 -0.00004 0.05651 0.06270 0.05398 1.037 0.122 1232.711 0.01402
-0.02723 -0.00004 0.05661 0.06281 0.05509 0.969 0.118 1232.741 0.01404
-0.02728 -0.00004 0.05671 0.06293 0.05619 0.980 0.119 1232.771 0.01407
-0.02733 -0.00004 0.05681 0.06304 0.05729 0.868 0.113 1232.801 0.01409
-0.02737 -0.00004 0.05691 0.06315 0.05840 0.957 0.118 1232.831 0.01412
-0.02742 -0.00004 0.05701 0.06326 0.05950 1.080 0.118 1232.861 0.01414
-0.02747 -0.00004 0.05711 0.06337 0.06060 0.968 0.118 1232.891 0.01417
-0.02752 -0.00004 0.05721 0.06348 0.06170 0.844 0.111 1232.921 0.01419
-0.02757 -0.00004 0.05731 0.06359 0.06281 1.045 0.116 1232.951 0.01421
-0.02761 -0.00004 0.05741 0.06370 0.06391 0.921 0.123 1232.980 0.01424
-0.02766 -0.00004 0.05751 0.06382 0.06501 1.066 0.116 1233.010 0.01426
-0.02771 -0.00004 0.05761 0.06393 0.06612 0.976 0.118 1233.040 0.01429
-0.02776 -0.00004 0.05771 0.06404 0.06722 0.909 0.122 1233.070 0.01431
-0.02781 -0.00004 0.05781 0.06415 0.06832 0.785 0.115 1233.100 0.01434
-0.02786 -0.00004 0.05791 0.06426 0.06943 0.931 0.123 1233.130 0.01436
-0.02790 -0.00004 0.05801 0.06437 0.07053 0.919 0.123 1233.160 0.01439
-0.02795 -0.00004 0.05811 0.06448 0.07163 1.009 0.120 1233.190 0.01441
-0.02800 -0.00004 0.05821 0.06459 0.07274 1.020 0.114 1233.220 0.01444
-0.02805 -0.00004 0.05831 0.06471 0.07384 1.043 0.115 1233.249 0.01446
-0.02810 -0.00004 0.05841 0.06482 0.07494 0.898 0.121 1233.279 0.01449
-0.02814 -0.00004 0.05851 0.06493 0.07605 0.886 0.114 1233.309 0.01451
-0.02819 -0.00004 0.05861 0.06504 0.07715 0.919 0.115 1233.339 0.01453
-0.02824 -0.00004 0.05871 0.06515 0.07825 1.020 0.121 1233.369 0.01456
-0.02829 -0.00004 0.05881 0.06526 0.07936 0.998 0.120 1233.399 0.01458
-0.02834 -0.00004 0.05891 0.06537 0.08046 0.919 0.115 1233.429 0.01461
-0.02839 -0.00004 0.05901 0.06548 0.08156 1.042 0.115 1233.459 0.01463
-0.02843 -0.00004 0.05911 0.06560 0.08267 1.153 0.120 1233.489 0.01466
-0.02848 -0.00004 0.05921 0.06571 0.08377 0.942 0.117 1233.519 0.01468
-0.02853 -0.00004 0.05931 0.06582 0.08488 0.741 0.112 1233.548 0.01471
-0.02858 -0.00004 0.05941 0.06593 0.08598 0.785 0.115 1233.578 0.01473
-0.02863 -0.00004 0.05951 0.06604 0.08708 0.930 0.116 1233.608 0.01476
-0.02868 -0.00004 0.05961 0.06615 0.08819 1.097 0.118 1233.638 0.01478
-0.02872 -0.00004 0.05971 0.06626 0.08929 1.041 0.122 1233.668 0.01480
-0.02877 -0.00004 0.05981 0.06637 0.09040 0.885 0.120 1233.698 0.01483
-0.02882 -0.00004 0.05991 0.06649 0.09150 1.273 0.119 1233.728 0.01485
-0.02887 -0.00004 0.06001 0.06660 0.09260 1.118 0.112 1233.758 0.01488
-0.02892 -0.00004 0.06011 0.06671 0.09371 1.217 0.117 1233.788 0.01490
-0.02896 -0.00004 0.06021 0.06682 0.09481 0.995 0.120 1233.817 0.01493
-0.02901 -0.00004 0.06032 0.06693 0.09592 0.961 0.124 1233.847 0.01495
-0.02906 -0.00004 0.06042 0.06704 0.09702 1.094 0.118 1233.877 0.01498
-0.02911 -0.00004 0.06052 0.06715 0.09812 0.927 0.122 1233.907 0.01500
-0.02916 -0.00004 0.06062 0.06726 0.09923 1.093 0.118 1233.937 0.01503
-0.02921 -0.00004 0.06072 0.06738 0.10033 0.871 0.119 1233.967 0.01505
-0.02925 -0.00004 0.06082 0.06749 0.10144 0.839 0.117 1233.997 0.01508
-0.02930 -0.00004 0.06092 0.06760 0.10254 0.900 0.113 1234.027 0.01510
-0.02935 -0.00004 0.06102 0.06771 0.10365 0.921 0.122 1234.057 0.01512
-0.02940 -0.00004 0.06112 0.06782 0.10475 1.092 0.117 1234.086 0.01515
-0.02945 -0.00004 0.06122 0.06793 0.10586 0.986 0.119 1234.116 0.01517
-0.02950 -0.00004 0.06132 0.06804 0.10696 0.878 0.113 1234.146 0.01520
-0.02954 -0.00004 0.06142 0.06815 0.10806 0.853 0.111 1234.176 0.01522
-0.02959 -0.00004 0.06152 0.06827 0.10917 1.036 0.115 1234.206 0.01525
-0.02964 -0.00004 0.06162 0.06838 0.11027 1.036 0.114 1234.236 0.01527
-0.02969 -0.00004 0.06172 0.06849 0.11138 1.010 0.119 1234.266 0.01530
-0.02974 -0.00004 0.06182 0.06860 0.11248 1.164 0.114 1234.296 0.01532
-0.02979 -0.00004 0.06192 0.06871 0.11359 1.112 0.118 1234.326 0.01535
-0.02983 -0.00004 0.06202 0.06882 0.11469 0.867 0.112 1234.356 0.01537
-0.02988 -0.00004 0.06212 0.06893 0.11580 1.049 0.115 1234.385 0.01540
-0.02993 -0.00004 0.06222 0.06905 0.11690 1.015 0.120 1234.415 0.01542
-0.02998 -0.00004 0.06232 0.06916 0.11801 1.041 0.121 1234.445 0.01544
-0.03003 -0.00004 0.06242 0.06927 0.11911 1.044 0.121 1234.475 0.01547
-0.03008 -0.00004 0.06252 0.06938 0.12022 1.031 0.114 1234.505 0.01549
-0.03012 -0.00004 0.06262 0.06949 0.12132 0.844 0.118 1234.535 0.01552
-0.03017 -0.00004 0.06272 0.06960 0.12243 1.091 0.123 1234.565 0.01554
-0.03022 -0.00004 0.06282 0.06971 0.12353 0.908 0.114 1234.595 0.01557
-0.03027 -0.00004 0.06292 0.06983 0.12464 1.144 0.120 1234.625 0.01559
-0.03032 -0.00004 0.06302 0.06994 0.12574 1.120 0.112 1234.654 0.01562
-0.03036 -0.00004 0.06313 0.07005 0.12685 0.965 0.110 1234.684 0.01564
-0.03041 -0.00004 0.06323 0.07016 0.12796 0.843 0.110 1234.714 0.01567
-0.03046 -0.00004 0.06333 0.07027 0.12906 0.865 0.119 1234.744 0.01569
-0.03051 -0.00004 0.06343 0.07038 0.13017 0.976 0.118 1234.774 0.01571
-0.03056 -0.00004 0.06353 0.07049 0.13127 1.108 0.118 1234.804 0.01574
-0.03061 -0.00004 0.06363 0.07061 0.13238 1.085 0.117 1234.834 0.01576
-0.03065 -0.00004 0.06373 0.07072 0.13348 1.174 0.120 1234.864 0.01579
-0.03070 -0.00004 0.06383 0.07083 0.13459 0.887 0.120 1234.894 0.01581
-0.03075 -0.00004 0.06393 0.07094 0.13569 0.920 0.114 1234.923 0.01584
-0.03080 -0.00004 0.06403 0.07105 0.13680 0.930 0.122 1234.953 0.01586
-0.03085 -0.00004 0.06413 0.07116 0.13791 1.117 0.111 1234.983 0.01589
-0.03090 -0.00004 0.06423 0.07127 0.13901 1.117 0.111 1235.013 0.01591
-0.03094 -0.00004 0.06433 0.07139 0.14012 0.929 0.115 1235.043 0.01594
-0.03099 -0.00004 0.06443 0.07150 0.14122 1.028 0.120 1235.073 0.01596
-0.03104 -0.00004 0.06453 0.07161 0.14233 1.050 0.115 1235.103 0.01599
-0.03109 -0.00004 0.06463 0.07172 0.14343 1.127 0.118 1235.133 0.01601
-0.03114 -0.00004 0.06473 0.07183 0.14454 0.961 0.124 1235.163 0.01603
-0.03119 -0.00004 0.06483 0.07194 0.14565 1.093 0.110 1235.192 0.01606
-0.03123 -0.00004 0.06493 0.07205 0.14675 0.796 0.115 1235.222 0.01608
-0.03128 -0.00004 0.06503 0.07217 0.14786 0.785 0.114 1235.252 0.01611
-0.03133 -0.00004 0.06513 0.07228 0.14897 1.082 0.122 1235.282 0.01613
-0.03138 -0.00004 0.06523 0.07239 0.15007 1.037 0.121 1235.312 0.01616
-0.03143 -0.00004 0.06533 0.07250 0.15118 1.071 0.116 1235.342 0.01618
-0.03148 -0.00004 0.06544 0.07261 0.15228 0.960 0.116 1235.372 0.01621
-0.03152 -0.00004 0.06554 0.07272 0.15339 0.872 0.119 1235.402 0.01623
-0.03157 -0.00004 0.06564 0.07284 0.15450 1.059 0.115 1235.432 0.01626
-0.03162 -0.00004 0.06574 0.07295 0.15560 0.916 0.114 1235.462 0.01628
-0.03167 -0.00004 0.06584 0.07306 0.15671 0.992 0.112 1235.491 0.01630
-0.03172 -0.00004 0.06594 0.07317 0.15782 1.003 0.119 1235.521 0.01633
-0.03177 -0.00004 0.06604 0.07328 0.15892 0.860 0.111 1235.551 0.01635
-0.03181 -0.00004 0.06614 0.07339 0.16003 0.903 0.106 1235.581 0.01638
-0.03186 -0.00004 0.06624 0.07350 0.16114 0.935 0.115 1235.611 0.01640
-0.03191 -0.00004 0.06634 0.07362 0.16224 0.946 0.116 1235.641 0.01643
-0.03196 -0.00004 0.06644 0.07373 0.16335 0.946 0.116 1235.671 0.01645
-0.03201 -0.00004 0.06654 0.07384 0.16446 1.012 0.119 1235.701 0.01648
-0.03206 -0.00004 0.06664 0.07395 0.16556 1.045 0.114 1235.731 0.01650
-0.03210 -0.00004 0.06674 0.07406 0.16667 1.053 0.131 1235.760 0.01653
-0.03215 -0.00004 0.06684 0.07417 0.16778 1.090 0.117 1235.790 0.01655
-0.03220 -0.00004 0.06694 0.07429 0.16888 1.200 0.121 1235.820 0.01658
-0.03225 -0.00004 0.06704 0.07440 0.16999 0.949 0.124 1235.850 0.01660
-0.03230 -0.00004 0.06714 0.07451 0.17110 1.100 0.117 1235.880 0.01662
-0.03235 -0.00004 0.06724 0.07462 0.17220 1.034 0.113 1235.910 0.01665
-0.03239 -0.00004 0.06735 0.07473 0.17331 0.858 0.128 1235.940 0.01667
-0.03244 -0.00004 0.06745 0.07484 0.17442 0.849 0.117 1235.970 0.01670
-0.03249 -0.00004 0.06755 0.07495 0.17552 0.860 0.118 1236.000 0.01672
-0.03254 -0.00004 0.06765 0.07507 0.17663 0.995 0.124 1236.029 0.01675
-0.03259 -0.00004 0.06775 0.07518 0.17774 0.959 0.110 1236.059 0.01677
-0.03264 -0.00004 0.06785 0.07529 0.17885 0.937 0.115 1236.089 0.01680
-0.03269 -0.00004 0.06795 0.07540 0.17995 0.941 0.122 1236.119 0.01682
-0.03273 -0.00004 0.06805 0.07551 0.18106 0.875 0.112 1236.149 0.01685
-0.03278 -0.00004 0.06815 0.07562 0.18217 0.948 0.116 1236.179 0.01687
-0.03283 -0.00004 0.06825 0.07574 0.18328 1.064 0.108 1236.209 0.01690
-0.03288 -0.00004 0.06835 0.07585 0.18438 1.011 0.112 1236.239 0.01692
-0.03293 -0.00004 0.06845 0.07596 0.18549 0.838 0.109 1236.269 0.01694
-0.03298 -0.00004 0.06855 0.07607 0.18660 1.062 0.108 1236.299 0.01697
-0.03302 -0.00004 0.06865 0.07618 0.18771 1.196 0.115 1236.328 0.01699
-0.03307 -0.00004 0.06875 0.07629 0.18881 1.134 0.112 1236.358 0.01702
-0.03312 -0.00004 0.06885 0.07641 0.18992 1.208 0.115 1236.388 0.01704
-0.03317 -0.00004 0.06895 0.07652 0.19103 0.934 0.115 1236.418 0.01707
-0.03322 -0.00004 0.06906 0.07663 0.19214 1.148 0.119 1236.448 0.01709
-0.03327 -0.00004 0.06916 0.07674 0.19324 1.218 0.116 1236.478 0.01712
-0.03331 -0.00004 0.06926 0.07685 0.19435 1.050 0.114 1236.508 0.01714
-0.03336 -0.00004 0.06936 0.07696 0.19546 1.023 0.113 1236.538 0.01717
-0.03341 -0.00005 0.06946 0.07708 0.19657 1.116 0.117 1236.568 0.01719
-0.03346 -0.00005 0.06956 0.07719 0.19767 1.062 0.122 1236.597 0.01721
-0.03351 -0.00005 0.06966 0.07730 0.19878 1.081 0.109 1236.627 0.01724
-0.03356 -0.00005 0.06976 0.07741 0.19989 0.928 0.107 1236.657 0.01726
-0.03360 -0.00005 0.06986 0.07752 0.20100 0.994 0.118 1236.687 0.01729
-0.03365 -0.00005 0.06996 0.07763 0.20211 0.801 0.113 1236.717 0.01731
-0.03370 -0.00005 0.07006 0.07775 0.20321 0.663 0.105 1236.747 0.01734
-0.03375 -0.00005 0.07016 0.07786 0.20432 0.683 0.107 1236.777 0.01736
-0.03380 -0.00005 0.07026 0.07797 0.20543 0.846 0.109 1236.807 0.01739
-0.03385 -0.00005 0.07036 0.07808 0.20654 0.987 0.111 1236.837 0.01741
-0.03390 -0.00005 0.07046 0.07819 0.20765 0.932 0.114 1236.866 0.01744
-0.03394 -0.00005 0.07056 0.07830 0.20876 1.149 0.112 1236.896 0.01746
-0.03399 -0.00005 0.07067 0.07842 0.20986 0.921 0.114 1236.926 0.01749
-0.03404 -0.00005 0.07077 0.07853 0.21097 0.953 0.116 1236.956 0.01751
-0.03409 -0.00005 0.07087 0.07864 0.21208 0.866 0.117 1236.986 0.01753
-0.03414 -0.00005 0.07097 0.07875 0.21319 0.919 0.113 1237.016 0.01756
-0.03419 -0.00005 0.07107 0.07886 0.21430 0.898 0.113 1237.046 0.01758
-0.03423 -0.00005 0.07117 0.07897 0.21541 0.875 0.118 1237.076 0.01761
-0.03428 -0.00005 0.07127 0.07909 0.21652 0.940 0.115 1237.106 0.01763
-0.03433 -0.00005 0.07137 0.07920 0.21762 0.897 0.119 1237.135 0.01766
-0.03438 -0.00005 0.07147 0.07931 0.21873 1.190 0.120 1237.165 0.01768
-0.03443 -0.00005 0.07157 0.07942 0.21984 0.799 0.114 1237.195 0.01771
-0.03448 -0.00005 0.07167 0.07953 0.22095 1.146 0.118 1237.225 0.01773
-0.03452 -0.00005 0.07177 0.07965 0.22206 1.081 0.115 1237.255 0.01776
-0.03457 -0.00005 0.07187 0.07976 0.22317 1.005 0.110 1237.285 0.01778
-0.03462 -0.00005 0.07197 0.07987 0.22428 1.145 0.118 1237.315 0.01780
-0.03467 -0.00005 0.07208 0.07998 0.22539 1.220 0.115 1237.345 0.01783
-0.03472 -0.00005 0.07218 0.08009 0.22649 1.057 0.114 1237.375 0.01785
-0.03477 -0.00005 0.07228 0.08020 0.22760 1.198 0.114 1237.405 0.01788
-0.03482 -0.00005 0.07238 0.08032 0.22871 1.024 0.106 1237.434 0.01790
-0.03486 -0.00005 0.07248 0.08043 0.22982 1.207 0.115 1237.464 0.01793
-0.03491 -0.00005 0.07258 0.08054 0.23093 1.012 0.112 1237.494 0.01795
-0.03496 -0.00005 0.07268 0.08065 0.23204 1.131 0.118 1237.524 0.01798
-0.03501 -0.00005 0.07278 0.08076 0.23315 1.229 0.116 1237.554 0.01800
-0.03506 -0.00005 0.07288 0.08087 0.23426 1.076 0.115 1237.584 0.01803
-0.03511 -0.00005 0.07298 0.08099 0.23537 1.044 0.107 1237.614 0.01805
-0.03515 -0.00005 0.07308 0.08110 0.23648 1.012 0.112 1237.644 0.01808
-0.03520 -0.00005 0.07318 0.08121 0.23759 0.969 0.116 1237.674 0.01810
-0.03525 -0.00005 0.07328 0.08132 0.23870 1.174 0.113 1237.703 0.01812
-0.03530 -0.00005 0.07339 0.08143 0.23980 1.099 0.109 1237.733 0.01815
-0.03535 -0.00005 0.07349 0.08155 0.24091 1.110 0.110 1237.763 0.01817
-0.03540 -0.00005 0.07359 0.08166 0.24202 1.088 0.109 1237.793 0.01820
-0.03545 -0.00005 0.07369 0.08177 0.24313 0.892 0.112 1237.823 0.01822
-0.03549 -0.00005 0.07379 0.08188 0.24424 1.087 0.115 1237.853 0.01825
-0.03554 -0.00005 0.07389 0.08199 0.24535 0.968 0.108 1237.883 0.01827
-0.03559 -0.00005 0.07399 0.08210 0.24646 1.087 0.115 1237.913 0.01830
-0.03564 -0.00005 0.07409 0.08222 0.24757 1.281 0.118 1237.943 0.01832
-0.03569 -0.00005 0.07419 0.08233 0.24868 1.087 0.122 1237.972 0.01835
-0.03574 -0.00005 0.07429 0.08244 0.24979 0.859 0.117 1238.002 0.01837
-0.03578 -0.00005 0.07439 0.08255 0.25090 0.740 0.110 1238.032 0.01840
-0.03583 -0.00005 0.07449 0.08266 0.25201 0.761 0.104 1238.062 0.01842
-0.03588 -0.00005 0.07459 0.08278 0.25312 0.859 0.110 1238.092 0.01844
-0.03593 -0.00005 0.07470 0.08289 0.25423 0.783 0.112 1238.122 0.01847
-0.03598 -0.00005 0.07480 0.08300 0.25534 0.911 0.112 1238.152 0.01849
-0.03603 -0.00005 0.07490 0.08311 0.25645 1.052 0.114 1238.182 0.01852
-0.03608 -0.00005 0.07500 0.08322 0.25756 1.008 0.117 1238.212 0.01854
-0.03612 -0.00005 0.07510 0.08334 0.25867 0.825 0.108 1238.242 0.01857
-0.03617 -0.00005 0.07520 0.08345 0.25978 1.094 0.109 1238.271 0.01859
-0.03622 -0.00005 0.07530 0.08356 0.26089 0.998 0.117 1238.301 0.01862
-0.03627 -0.00005 0.07540 0.08367 0.26200 1.192 0.120 1238.331 0.01864
-0.03632 -0.00005 0.07550 0.08378 0.26311 0.976 0.116 1238.361 0.01867
-0.03637 -0.00005 0.07560 0.08390 0.26422 0.910 0.113 1238.391 0.01869
-0.03642 -0.00005 0.07570 0.08401 0.26533 0.781 0.112 1238.421 0.01871
-0.03646 -0.00005 0.07580 0.08412 0.26644 0.975 0.109 1238.451 0.01874
-0.03651 -0.00005 0.07591 0.08423 0.26755 0.986 0.116 1238.481 0.01876
-0.03656 -0.00005 0.07601 0.08434 0.26866 0.834 0.108 1238.511 0.01879
-0.03661 -0.00005 0.07611 0.08445 0.26977 0.780 0.112 1238.540 0.01881
-0.03666 -0.00005 0.07621 0.08457 0.27088 0.834 0.115 1238.570 0.01884
-0.03671 -0.00005 0.07631 0.08468 0.27199 0.759 0.111 1238.600 0.01886
-0.03676 -0.00005 0.07641 0.08479 0.27311 0.812 0.114 1238.630 0.01889
-0.03680 -0.00005 0.07651 0.08490 0.27422 0.822 0.114 1238.660 0.01891
-0.03685 -0.00005 0.07661 0.08501 0.27533 0.811 0.114 1238.690 0.01894
-0.03690 -0.00005 0.07671 0.08513 0.27644 1.047 0.113 1238.720 0.01896
-0.03695 -0.00005 0.07681 0.08524 0.27755 0.897 0.112 1238.750 0.01899
-0.03700 -0.00005 0.07691 0.08535 0.27866 0.854 0.116 1238.780 0.01901
-0.03705 -0.00005 0.07702 0.08546 0.27977 1.090 0.121 1238.809 0.01903
-0.03709 -0.00005 0.07712 0.08557 0.28088 0.876 0.110 1238.839 0.01906
-0.03714 -0.00005 0.07722 0.08569 0.28199 0.876 0.117 1238.869 0.01908
-0.03719 -0.00005 0.07732 0.08580 0.28310 0.973 0.115 1238.899 0.01911
-0.03724 -0.00005 0.07742 0.08591 0.28421 0.887 0.118 1238.929 0.01913
-0.03729 -0.00005 0.07752 0.08602 0.28533 1.219 0.121 1238.959 0.01916
-0.03734 -0.00005 0.07762 0.08613 0.28644 1.027 0.112 1238.989 0.01918
-0.03739 -0.00005 0.07772 0.08625 0.28755 1.059 0.114 1239.019 0.01921
-0.03743 -0.00005 0.07782 0.08636 0.28866 0.922 0.106 1239.049 0.01923
-0.03748 -0.00005 0.07792 0.08647 0.28977 1.097 0.109 1239.078 0.01926
-0.03753 -0.00005 0.07802 0.08658 0.29088 0.780 0.112 1239.108 0.01928
-0.03758 -0.00005 0.07813 0.08669 0.29199 0.971 0.109 1239.138 0.01930
-0.03763 -0.00005 0.07823 0.08681 0.29310 1.012 0.111 1239.168 0.01933
-0.03768 -0.00005 0.07833 0.08692 0.29421 1.007 0.118 1239.198 0.01935
-0.03773 -0.00005 0.07843 0.08703 0.29533 0.869 0.110 1239.228 0.01938
-0.03777 -0.00005 0.07853 0.08714 0.29644 0.841 0.115 1239.258 0.01940
-0.03782 -0.00005 0.07863 0.08725 0.29755 0.597 0.100 1239.288 0.01943
-0.03787 -0.00005 0.07873 0.08737 0.29866 0.589 0.100 1239.318 0.01945
-0.03792 -0.00005 0.07883 0.08748 0.29977 0.814 0.106 1239.348 0.01948
-0.03797 -0.00005 0.07893 0.08759 0.30088 0.829 0.115 1239.377 0.01950
-0.03802 -0.00005 0.07903 0.08770 0.30200 1.000 0.110 1239.407 0.01953
-0.03807 -0.00005 0.07914 0.08781 0.30311 0.876 0.110 1239.437 0.01955
-0.03811 -0.00005 0.07924 0.08793 0.30422 0.957 0.115 1239.467 0.01958
-0.03816 -0.00005 0.07934 0.08804 0.30533 0.991 0.110 1239.497 0.01960
-0.03821 -0.00005 0.07944 0.08815 0.30644 0.982 0.110 1239.527 0.01962
-0.03826 -0.00005 0.07954 0.08826 0.30755 0.773 0.111 1239.557 0.01965
-0.03831 -0.00005 0.07964 0.08837 0.30867 0.969 0.115 1239.587 0.01967
-0.03836 -0.00005 0.07974 0.08849 0.30978 0.918 0.105 1239.617 0.01970
-0.03841 -0.00005 0.07984 0.08860 0.31089 1.166 0.112 1239.646 0.01972
-0.03845 -0.00005 0.07994 0.08871 0.31200 0.997 0.117 1239.676 0.01975
-0.03850 -0.00005 0.08004 0.08882 0.31311 1.005 0.110 1239.706 0.01977
-0.03855 -0.00005 0.08015 0.08894 0.31423 0.856 0.109 1239.736 0.01980
-0.03860 -0.00005 0.08025 0.08905 0.31534 1.072 0.107 1239.766 0.01982
-0.03865 -0.00005 0.08035 0.08916 0.31645 0.808 0.113 1239.796 0.01985
-0.03870 -0.00005 0.08045 0.08927 0.31756 1.103 0.115 1239.826 0.01987
-0.03875 -0.00005 0.08055 0.08938 0.31868 1.046 0.113 1239.856 0.01989
-0.03879 -0.00005 0.08065 0.08950 0.31979 0.880 0.110 1239.886 0.01992
-0.03884 -0.00005 0.08075 0.08961 0.32090 1.006 0.111 1239.915 0.01994
-0.03889 -0.00005 0.08085 0.08972 0.32201 0.914 0.112 1239.945 0.01997
-0.03894 -0.00005 0.08095 0.08983 0.32312 0.933 0.106 1239.975 0.01999
-0.03899 -0.00005 0.08105 0.08994 0.32424 0.660 0.104 1240.005 0.02002
-0.03904 -0.00005 0.08116 0.09006 0.32535 0.400 0.086 1240.035 0.02004
-0.03909 -0.00005 0.08126 0.09017 0.32646 0.368 0.082 1240.065 0.02007
-0.03914 -0.00005 0.08136 0.09028 0.32757 0.153 0.060 1240.095 0.02009
-0.03918 -0.00005 0.08146 0.09039 0.32869 0.162 0.061 1240.125 0.02012
-0.03923 -0.00005 0.08156 0.09051 0.32980 0.157 0.061 1240.155 0.02014
-0.03928 -0.00005 0.08166 0.09062 0.33091 0.209 0.068 1240.185 0.02017
-0.03933 -0.00005 0.08176 0.09073 0.33203 0.304 0.077 1240.214 0.02019
-0.03938 -0.00005 0.08186 0.09084 0.33314 0.347 0.081 1240.244 0.02021
-0.03943 -0.00005 0.08196 0.09095 0.33425 0.868 0.109 1240.274 0.02024
-0.03948 -0.00005 0.08207 0.09107 0.33536 0.688 0.106 1240.304 0.02026
-0.03952 -0.00005 0.08217 0.09118 0.33648 0.901 0.118 1240.334 0.02029
-0.03957 -0.00005 0.08227 0.09129 0.33759 0.964 0.108 1240.364 0.02031
-0.03962 -0.00005 0.08237 0.09140 0.33870 0.793 0.105 1240.394 0.02034
-0.03967 -0.00005 0.08247 0.09151 0.33982 0.686 0.106 1240.424 0.02036
-0.03972 -0.00005 0.08257 0.09163 0.34093 0.526 0.095 1240.454 0.02039
