x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.02085 0.03347 0.06269 0.07406 0.16667 1.216 0.150 1235.760 0.01653
0.02088 0.03353 0.06278 0.07417 0.16778 0.901 0.141 1235.790 0.01655
0.02091 0.03358 0.06288 0.07429 0.16888 0.722 0.130 1235.820 0.01658
0.02094 0.03363 0.06297 0.07440 0.16999 0.921 0.143 1235.850 0.01660
0.02097 0.03368 0.06307 0.07451 0.17110 0.798 0.135 1235.880 0.01662
0.02100 0.03373 0.06316 0.07462 0.17220 0.890 0.141 1235.910 0.01665
0.02104 0.03378 0.06326 0.07473 0.17331 1.111 0.154 1235.940 0.01667
0.02107 0.03383 0.06335 0.07484 0.17442 1.025 0.150 1235.970 0.01670
0.02110 0.03388 0.06345 0.07495 0.17552 0.874 0.141 1236.000 0.01672
0.02113 0.03393 0.06354 0.07507 0.17663 1.080 0.143 1236.029 0.01675
0.02116 0.03398 0.06363 0.07518 0.17774 0.913 0.143 1236.059 0.01677
0.02119 0.03403 0.06373 0.07529 0.17885 1.171 0.148 1236.089 0.01680
0.02122 0.03408 0.06382 0.07540 0.17995 1.061 0.151 1236.119 0.01682
0.02126 0.03413 0.06392 0.07551 0.18106 1.147 0.147 1236.149 0.01685
0.02129 0.03418 0.06401 0.07562 0.18217 0.925 0.143 1236.179 0.01687
0.02132 0.03423 0.06411 0.07574 0.18328 1.083 0.152 1236.209 0.01690
0.02135 0.03428 0.06420 0.07585 0.18438 1.107 0.145 1236.239 0.01692
0.02138 0.03433 0.06430 0.07596 0.18549 1.159 0.157 1236.269 0.01694
0.02141 0.03438 0.06439 0.07607 0.18660 1.115 0.154 1236.299 0.01697
0.02144 0.03443 0.06448 0.07618 0.18771 0.923 0.142 1236.328 0.01699
0.02148 0.03448 0.06458 0.07629 0.18881 1.156 0.147 1236.358 0.01702
0.02151 0.03453 0.06467 0.07641 0.18992 1.228 0.141 1236.388 0.01704
0.02154 0.03458 0.06477 0.07652 0.19103 1.126 0.154 1236.418 0.01707
0.02157 0.03464 0.06486 0.07663 0.19214 0.983 0.146 1236.448 0.01709
0.02160 0.03469 0.06496 0.07674 0.19324 1.199 0.149 1236.478 0.01712
0.02163 0.03474 0.06505 0.07685 0.19435 0.824 0.136 1236.508 0.01714
0.02166 0.03479 0.06515 0.07696 0.19546 0.795 0.134 1236.538 0.01717
0.02170 0.03484 0.06524 0.07708 0.19657 0.827 0.136 1236.568 0.01719
0.02173 0.03489 0.06534 0.07719 0.19767 0.942 0.133 1236.597 0.01721
0.02176 0.03494 0.06543 0.07730 0.19878 0.913 0.141 1236.627 0.01724
0.02179 0.03499 0.06552 0.07741 0.19989 0.826 0.136 1236.657 0.01726
0.02182 0.03504 0.06562 0.07752 0.20100 0.957 0.144 1236.687 0.01729
0.02185 0.03509 0.06571 0.07763 0.20211 0.928 0.142 1236.717 0.01731
0.02188 0.03514 0.06581 0.07775 0.20321 0.841 0.137 1236.747 0.01734
0.02192 0.03519 0.06590 0.07786 0.20432 0.972 0.145 1236.777 0.01736
0.02195 0.03524 0.06600 0.07797 0.20543 0.986 0.146 1236.807 0.01739
0.02198 0.03529 0.06609 0.07808 0.20654 0.958 0.144 1236.837 0.01741
0.02201 0.03534 0.06619 0.07819 0.20765 0.987 0.136 1236.866 0.01744
0.02204 0.03539 0.06628 0.07830 0.20876 1.262 0.153 1236.896 0.01746
0.02207 0.03544 0.06638 0.07842 0.20986 0.770 0.132 1236.926 0.01749
0.02210 0.03549 0.06647 0.07853 0.21097 0.858 0.138 1236.956 0.01751
0.02214 0.03554 0.06656 0.07864 0.21208 1.074 0.151 1236.986 0.01753
0.02217 0.03559 0.06666 0.07875 0.21319 1.175 0.148 1237.016 0.01756
0.02220 0.03564 0.06675 0.07886 0.21430 0.741 0.130 1237.046 0.01758
0.02223 0.03570 0.06685 0.07897 0.21541 0.987 0.146 1237.076 0.01761
0.02226 0.03575 0.06694 0.07909 0.21652 1.146 0.155 1237.106 0.01763
0.02229 0.03580 0.06704 0.07920 0.21762 0.972 0.135 1237.135 0.01766
0.02232 0.03585 0.06713 0.07931 0.21873 1.001 0.146 1237.165 0.01768
0.02236 0.03590 0.06723 0.07942 0.21984 1.001 0.146 1237.195 0.01771
0.02239 0.03595 0.06732 0.07953 0.22095 0.755 0.130 1237.225 0.01773
0.02242 0.03600 0.06742 0.07965 0.22206 0.958 0.144 1237.255 0.01776
0.02245 0.03605 0.06751 0.07976 0.22317 0.901 0.140 1237.285 0.01778
0.02248 0.03610 0.06760 0.07987 0.22428 0.915 0.141 1237.315 0.01780
0.02251 0.03615 0.06770 0.07998 0.22539 0.944 0.143 1237.345 0.01783
0.02254 0.03620 0.06779 0.08009 0.22649 1.003 0.146 1237.375 0.01785
0.02258 0.03625 0.06789 0.08020 0.22760 0.830 0.135 1237.405 0.01788
0.02261 0.03630 0.06798 0.08032 0.22871 1.017 0.147 1237.434 0.01790
0.02264 0.03635 0.06808 0.08043 0.22982 1.046 0.139 1237.464 0.01793
0.02267 0.03640 0.06817 0.08054 0.23093 1.032 0.148 1237.494 0.01795
0.02270 0.03645 0.06827 0.08065 0.23204 0.786 0.132 1237.524 0.01798
0.02273 0.03650 0.06836 0.08076 0.23315 0.944 0.143 1237.554 0.01800
0.02277 0.03655 0.06846 0.08087 0.23426 1.087 0.142 1237.584 0.01803
0.02280 0.03660 0.06855 0.08099 0.23537 0.943 0.142 1237.614 0.01805
0.02283 0.03666 0.06865 0.08110 0.23648 0.871 0.127 1237.644 0.01808
0.02286 0.03671 0.06874 0.08121 0.23759 1.059 0.149 1237.674 0.01810
0.02289 0.03676 0.06883 0.08132 0.23870 1.159 0.146 1237.703 0.01812
0.02292 0.03681 0.06893 0.08143 0.23980 0.885 0.139 1237.733 0.01815
0.02295 0.03686 0.06902 0.08155 0.24091 0.855 0.137 1237.763 0.01817
0.02299 0.03691 0.06912 0.08166 0.24202 0.972 0.144 1237.793 0.01820
0.02302 0.03696 0.06921 0.08177 0.24313 1.229 0.150 1237.823 0.01822
0.02305 0.03701 0.06931 0.08188 0.24424 0.998 0.146 1237.853 0.01825
0.02308 0.03706 0.06940 0.08199 0.24535 0.871 0.138 1237.883 0.01827
0.02311 0.03711 0.06950 0.08210 0.24646 0.884 0.139 1237.913 0.01830
0.02314 0.03716 0.06959 0.08222 0.24757 1.028 0.147 1237.943 0.01832
0.02317 0.03721 0.06969 0.08233 0.24868 1.057 0.140 1237.972 0.01835
0.02321 0.03726 0.06978 0.08244 0.24979 0.812 0.134 1238.002 0.01837
0.02324 0.03731 0.06988 0.08255 0.25090 0.883 0.138 1238.032 0.01840
0.02327 0.03736 0.06997 0.08266 0.25201 0.985 0.145 1238.062 0.01842
0.02330 0.03741 0.07007 0.08278 0.25312 0.985 0.145 1238.092 0.01844
0.02333 0.03746 0.07016 0.08289 0.25423 1.099 0.151 1238.122 0.01847
0.02336 0.03751 0.07026 0.08300 0.25534 0.999 0.136 1238.152 0.01849
0.02339 0.03757 0.07035 0.08311 0.25645 0.985 0.144 1238.182 0.01852
0.02343 0.03762 0.07044 0.08322 0.25756 0.898 0.139 1238.212 0.01854
0.02346 0.03767 0.07054 0.08334 0.25867 0.913 0.140 1238.242 0.01857
0.02349 0.03772 0.07063 0.08345 0.25978 0.884 0.138 1238.271 0.01859
0.02352 0.03777 0.07073 0.08356 0.26089 0.912 0.140 1238.301 0.01862
0.02355 0.03782 0.07082 0.08367 0.26200 0.982 0.144 1238.331 0.01864
0.02358 0.03787 0.07092 0.08378 0.26311 0.824 0.134 1238.361 0.01867
0.02362 0.03792 0.07101 0.08390 0.26422 0.709 0.127 1238.391 0.01869
0.02365 0.03797 0.07111 0.08401 0.26533 0.881 0.138 1238.421 0.01871
0.02368 0.03802 0.07120 0.08412 0.26644 0.794 0.132 1238.451 0.01874
0.02371 0.03807 0.07130 0.08423 0.26755 0.822 0.134 1238.481 0.01876
0.02374 0.03812 0.07139 0.08434 0.26866 0.981 0.144 1238.511 0.01879
0.02377 0.03817 0.07149 0.08445 0.26977 0.822 0.134 1238.540 0.01881
0.02380 0.03822 0.07158 0.08457 0.27088 0.923 0.141 1238.570 0.01884
0.02384 0.03827 0.07168 0.08468 0.27199 0.951 0.133 1238.600 0.01886
0.02387 0.03832 0.07177 0.08479 0.27311 0.691 0.125 1238.630 0.01889
0.02390 0.03837 0.07187 0.08490 0.27422 0.920 0.141 1238.660 0.01891
0.02393 0.03843 0.07196 0.08501 0.27533 0.963 0.143 1238.690 0.01894
0.02396 0.03848 0.07206 0.08513 0.27644 0.733 0.128 1238.720 0.01896
0.02399 0.03853 0.07215 0.08524 0.27755 1.005 0.146 1238.750 0.01899
0.02402 0.03858 0.07224 0.08535 0.27866 0.934 0.141 1238.780 0.01901
0.02406 0.03863 0.07234 0.08546 0.27977 1.077 0.141 1238.809 0.01903
0.02409 0.03868 0.07243 0.08557 0.28088 0.934 0.141 1238.839 0.01906
0.02412 0.03873 0.07253 0.08569 0.28199 1.163 0.155 1238.869 0.01908
0.02415 0.03878 0.07262 0.08580 0.28310 0.805 0.133 1238.899 0.01911
0.02418 0.03883 0.07272 0.08591 0.28421 0.920 0.141 1238.929 0.01913
0.02421 0.03888 0.07281 0.08602 0.28533 0.833 0.135 1238.959 0.01916
0.02425 0.03893 0.07291 0.08613 0.28644 0.790 0.132 1238.989 0.01918
0.02428 0.03898 0.07300 0.08625 0.28755 0.788 0.132 1239.019 0.01921
0.02431 0.03903 0.07310 0.08636 0.28866 0.975 0.144 1239.049 0.01923
0.02434 0.03908 0.07319 0.08647 0.28977 0.974 0.143 1239.078 0.01926
0.02437 0.03913 0.07329 0.08658 0.29088 0.803 0.133 1239.108 0.01928
0.02440 0.03918 0.07338 0.08669 0.29199 0.760 0.130 1239.138 0.01930
0.02443 0.03924 0.07348 0.08681 0.29310 1.003 0.145 1239.168 0.01933
0.02447 0.03929 0.07357 0.08692 0.29421 0.674 0.124 1239.198 0.01935
0.02450 0.03934 0.07367 0.08703 0.29533 0.802 0.133 1239.228 0.01938
0.02453 0.03939 0.07376 0.08714 0.29644 0.929 0.132 1239.258 0.01940
0.02456 0.03944 0.07386 0.08725 0.29755 0.899 0.139 1239.288 0.01943
0.02459 0.03949 0.07395 0.08737 0.29866 0.900 0.139 1239.318 0.01945
0.02462 0.03954 0.07405 0.08748 0.29977 0.859 0.136 1239.348 0.01948
0.02466 0.03959 0.07414 0.08759 0.30088 0.773 0.131 1239.377 0.01950
0.02469 0.03964 0.07424 0.08770 0.30200 0.958 0.143 1239.407 0.01953
0.02472 0.03969 0.07433 0.08781 0.30311 0.900 0.139 1239.437 0.01955
0.02475 0.03974 0.07443 0.08793 0.30422 1.015 0.146 1239.467 0.01958
0.02478 0.03979 0.07452 0.08804 0.30533 0.997 0.145 1239.497 0.01960
0.02481 0.03984 0.07462 0.08815 0.30644 0.983 0.144 1239.527 0.01962
0.02484 0.03989 0.07471 0.08826 0.30755 0.942 0.141 1239.557 0.01965
0.02488 0.03994 0.07480 0.08837 0.30867 1.027 0.147 1239.587 0.01967
0.02491 0.03999 0.07490 0.08849 0.30978 0.827 0.134 1239.617 0.01970
0.02494 0.04005 0.07499 0.08860 0.31089 0.671 0.123 1239.646 0.01972
0.02497 0.04010 0.07509 0.08871 0.31200 0.827 0.134 1239.676 0.01975
0.02500 0.04015 0.07518 0.08882 0.31311 0.912 0.140 1239.706 0.01977
0.02503 0.04020 0.07528 0.08894 0.31423 1.068 0.140 1239.736 0.01980
0.02507 0.04025 0.07537 0.08905 0.31534 0.911 0.139 1239.766 0.01982
0.02510 0.04030 0.07547 0.08916 0.31645 0.998 0.145 1239.796 0.01985
0.02513 0.04035 0.07556 0.08927 0.31756 1.095 0.151 1239.826 0.01987
0.02516 0.04040 0.07566 0.08938 0.31868 0.967 0.133 1239.856 0.01989
0.02519 0.04045 0.07575 0.08950 0.31979 0.725 0.127 1239.886 0.01992
0.02522 0.04050 0.07585 0.08961 0.32090 1.080 0.140 1239.915 0.01994
0.02525 0.04055 0.07594 0.08972 0.32201 0.822 0.134 1239.945 0.01997
0.02529 0.04060 0.07604 0.08983 0.32312 0.893 0.139 1239.975 0.01999
0.02532 0.04065 0.07613 0.08994 0.32424 0.839 0.135 1240.005 0.02002
0.02535 0.04070 0.07623 0.09006 0.32535 0.809 0.133 1240.035 0.02004
0.02538 0.04075 0.07632 0.09017 0.32646 1.022 0.161 1240.065 0.02007
0.02541 0.04081 0.07642 0.09028 0.32757 1.007 0.136 1240.095 0.02009
0.02544 0.04086 0.07651 0.09039 0.32869 1.006 0.145 1240.125 0.02012
0.02548 0.04091 0.07661 0.09051 0.32980 0.836 0.135 1240.155 0.02014
0.02551 0.04096 0.07670 0.09062 0.33091 0.779 0.131 1240.185 0.02017
0.02554 0.04101 0.07680 0.09073 0.33203 0.994 0.144 1240.214 0.02019
0.02557 0.04106 0.07689 0.09084 0.33314 1.064 0.149 1240.244 0.02021
0.02560 0.04111 0.07699 0.09095 0.33425 0.979 0.144 1240.274 0.02024
0.02563 0.04116 0.07708 0.09107 0.33536 1.105 0.151 1240.304 0.02026
0.02567 0.04121 0.07718 0.09118 0.33648 0.993 0.136 1240.334 0.02029
0.02570 0.04126 0.07727 0.09129 0.33759 1.165 0.146 1240.364 0.02031
0.02573 0.04131 0.07737 0.09140 0.33870 1.006 0.146 1240.394 0.02034
0.02576 0.04136 0.07746 0.09151 0.33982 0.827 0.135 1240.424 0.02036
0.02579 0.04141 0.07756 0.09163 0.34093 0.939 0.142 1240.454 0.02039
0.02582 0.04146 0.07765 0.09174 0.34204 1.074 0.150 1240.483 0.02041
