x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.01579 0.00776 0.05844 0.06103 0.03745 1.011 0.230 1232.261 0.01365
0.01581 0.00777 0.05855 0.06114 0.03855 1.213 0.245 1232.291 0.01367
0.01584 0.00779 0.05865 0.06125 0.03965 0.894 0.221 1232.321 0.01370
0.01587 0.00780 0.05876 0.06136 0.04075 1.068 0.236 1232.351 0.01372
0.01590 0.00781 0.05887 0.06147 0.04186 1.035 0.233 1232.381 0.01375
0.01593 0.00783 0.05897 0.06159 0.04296 0.996 0.231 1232.411 0.01377
0.01596 0.00784 0.05908 0.06170 0.04406 0.818 0.216 1232.440 0.01380
0.01599 0.00786 0.05919 0.06181 0.04516 1.025 0.233 1232.470 0.01382
0.01601 0.00787 0.05929 0.06192 0.04627 0.699 0.204 1232.500 0.01384
0.01604 0.00788 0.05940 0.06203 0.04737 1.113 0.241 1232.530 0.01387
0.01607 0.00790 0.05950 0.06214 0.04847 0.933 0.226 1232.560 0.01389
0.01610 0.00791 0.05961 0.06225 0.04957 0.823 0.216 1232.590 0.01392
0.01613 0.00793 0.05972 0.06236 0.05068 0.956 0.227 1232.620 0.01394
0.01616 0.00794 0.05982 0.06247 0.05178 0.764 0.211 1232.650 0.01397
0.01619 0.00795 0.05993 0.06258 0.05288 1.226 0.249 1232.679 0.01399
0.01622 0.00797 0.06004 0.06270 0.05398 0.951 0.226 1232.709 0.01402
0.01624 0.00798 0.06014 0.06281 0.05509 0.828 0.216 1232.739 0.01404
0.01627 0.00800 0.06025 0.06292 0.05619 1.020 0.232 1232.769 0.01407
0.01630 0.00801 0.06036 0.06303 0.05729 0.919 0.221 1232.799 0.01409
0.01633 0.00803 0.06046 0.06314 0.05840 0.714 0.205 1232.829 0.01411
0.01636 0.00804 0.06057 0.06325 0.05950 0.989 0.229 1232.859 0.01414
0.01639 0.00805 0.06067 0.06336 0.06060 0.748 0.208 1232.889 0.01416
0.01642 0.00807 0.06078 0.06347 0.06170 1.082 0.238 1232.918 0.01419
0.01645 0.00808 0.06089 0.06358 0.06281 0.919 0.221 1232.948 0.01421
0.01647 0.00810 0.06099 0.06370 0.06391 0.861 0.220 1232.978 0.01424
0.01650 0.00811 0.06110 0.06381 0.06501 0.865 0.219 1233.008 0.01426
0.01653 0.00812 0.06121 0.06392 0.06612 0.763 0.211 1233.038 0.01429
0.01656 0.00814 0.06131 0.06403 0.06722 1.320 0.256 1233.068 0.01431
0.01659 0.00815 0.06142 0.06414 0.06832 1.093 0.239 1233.098 0.01434
0.01662 0.00817 0.06153 0.06425 0.06943 0.914 0.225 1233.128 0.01436
0.01665 0.00818 0.06163 0.06436 0.07053 0.916 0.225 1233.157 0.01439
0.01668 0.00819 0.06174 0.06447 0.07163 0.945 0.228 1233.187 0.01441
0.01670 0.00821 0.06185 0.06459 0.07274 1.066 0.238 1233.217 0.01443
0.01673 0.00822 0.06195 0.06470 0.07384 1.156 0.246 1233.247 0.01446
0.01676 0.00824 0.06206 0.06481 0.07494 1.127 0.243 1233.277 0.01448
0.01679 0.00825 0.06216 0.06492 0.07605 1.129 0.243 1233.307 0.01451
0.01682 0.00827 0.06227 0.06503 0.07715 1.189 0.248 1233.337 0.01453
0.01685 0.00828 0.06238 0.06514 0.07825 0.918 0.226 1233.367 0.01456
0.01688 0.00829 0.06248 0.06525 0.07936 0.709 0.206 1233.397 0.01458
0.01691 0.00831 0.06259 0.06536 0.08046 0.739 0.210 1233.426 0.01461
0.01693 0.00832 0.06270 0.06547 0.08156 0.980 0.231 1233.456 0.01463
0.01696 0.00834 0.06280 0.06559 0.08267 0.979 0.232 1233.486 0.01466
0.01699 0.00835 0.06291 0.06570 0.08377 1.101 0.242 1233.516 0.01468
0.01702 0.00836 0.06302 0.06581 0.08488 1.252 0.253 1233.546 0.01470
0.01705 0.00838 0.06312 0.06592 0.08598 1.223 0.251 1233.576 0.01473
0.01708 0.00839 0.06323 0.06603 0.08708 1.072 0.239 1233.606 0.01475
0.01711 0.00841 0.06334 0.06614 0.08819 0.861 0.221 1233.636 0.01478
0.01714 0.00842 0.06344 0.06625 0.08929 1.104 0.242 1233.665 0.01480
0.01716 0.00844 0.06355 0.06636 0.09040 0.993 0.232 1233.695 0.01483
0.01719 0.00845 0.06366 0.06648 0.09150 1.146 0.244 1233.725 0.01485
0.01722 0.00846 0.06376 0.06659 0.09260 0.855 0.222 1233.755 0.01488
0.01725 0.00848 0.06387 0.06670 0.09371 1.078 0.237 1233.785 0.01490
0.01728 0.00849 0.06397 0.06681 0.09481 1.322 0.256 1233.815 0.01493
0.01731 0.00851 0.06408 0.06692 0.09592 0.881 0.222 1233.845 0.01495
0.01734 0.00852 0.06419 0.06703 0.09702 1.243 0.252 1233.875 0.01497
0.01737 0.00853 0.06429 0.06714 0.09813 1.161 0.245 1233.904 0.01500
0.01739 0.00855 0.06440 0.06725 0.09923 0.941 0.227 1233.934 0.01502
0.01742 0.00856 0.06451 0.06737 0.10033 1.051 0.238 1233.964 0.01505
0.01745 0.00858 0.06461 0.06748 0.10144 1.164 0.245 1233.994 0.01507
0.01748 0.00859 0.06472 0.06759 0.10254 1.051 0.238 1234.024 0.01510
0.01751 0.00860 0.06483 0.06770 0.10365 1.051 0.238 1234.054 0.01512
0.01754 0.00862 0.06493 0.06781 0.10475 1.024 0.233 1234.084 0.01515
0.01757 0.00863 0.06504 0.06792 0.10586 1.159 0.245 1234.114 0.01517
0.01760 0.00865 0.06515 0.06803 0.10696 1.024 0.236 1234.143 0.01520
0.01763 0.00866 0.06525 0.06814 0.10807 1.108 0.243 1234.173 0.01522
0.01765 0.00868 0.06536 0.06826 0.10917 1.104 0.243 1234.203 0.01525
0.01768 0.00869 0.06547 0.06837 0.11028 0.835 0.220 1234.233 0.01527
0.01771 0.00870 0.06557 0.06848 0.11138 0.744 0.211 1234.263 0.01529
0.01774 0.00872 0.06568 0.06859 0.11248 1.076 0.240 1234.293 0.01532
0.01777 0.00873 0.06579 0.06870 0.11359 0.987 0.234 1234.323 0.01534
0.01780 0.00875 0.06589 0.06881 0.11469 1.108 0.243 1234.353 0.01537
0.01783 0.00876 0.06600 0.06892 0.11580 0.957 0.231 1234.383 0.01539
0.01786 0.00877 0.06611 0.06904 0.11690 1.138 0.245 1234.412 0.01542
0.01788 0.00879 0.06621 0.06915 0.11801 0.957 0.231 1234.442 0.01544
0.01791 0.00880 0.06632 0.06926 0.11911 1.016 0.236 1234.472 0.01547
0.01794 0.00882 0.06643 0.06937 0.12022 1.201 0.251 1234.502 0.01549
0.01797 0.00883 0.06653 0.06948 0.12132 1.202 0.251 1234.532 0.01552
0.01800 0.00885 0.06664 0.06959 0.12243 1.111 0.244 1234.562 0.01554
0.01803 0.00886 0.06675 0.06970 0.12354 1.385 0.265 1234.592 0.01556
0.01806 0.00887 0.06685 0.06981 0.12464 0.868 0.223 1234.622 0.01559
0.01809 0.00889 0.06696 0.06993 0.12575 0.686 0.206 1234.651 0.01561
0.01811 0.00890 0.06707 0.07004 0.12685 1.143 0.247 1234.681 0.01564
0.01814 0.00892 0.06717 0.07015 0.12796 1.113 0.244 1234.711 0.01566
0.01817 0.00893 0.06728 0.07026 0.12906 1.113 0.244 1234.741 0.01569
0.01820 0.00894 0.06739 0.07037 0.13017 1.022 0.237 1234.771 0.01571
0.01823 0.00896 0.06749 0.07048 0.13127 1.417 0.267 1234.801 0.01574
0.01826 0.00897 0.06760 0.07059 0.13238 1.114 0.244 1234.831 0.01576
0.01829 0.00899 0.06771 0.07071 0.13348 1.024 0.237 1234.861 0.01579
0.01832 0.00900 0.06781 0.07082 0.13459 1.328 0.261 1234.890 0.01581
0.01835 0.00902 0.06792 0.07093 0.13570 1.176 0.249 1234.920 0.01584
0.01837 0.00903 0.06803 0.07104 0.13680 0.902 0.227 1234.950 0.01586
0.01840 0.00904 0.06813 0.07115 0.13791 1.329 0.261 1234.980 0.01588
0.01843 0.00906 0.06824 0.07126 0.13901 1.175 0.249 1235.010 0.01591
0.01846 0.00907 0.06835 0.07137 0.14012 1.053 0.240 1235.040 0.01593
0.01849 0.00909 0.06845 0.07149 0.14122 1.176 0.249 1235.070 0.01596
0.01852 0.00910 0.06856 0.07160 0.14233 1.054 0.240 1235.100 0.01598
0.01855 0.00911 0.06867 0.07171 0.14344 0.778 0.215 1235.129 0.01601
0.01858 0.00913 0.06877 0.07182 0.14454 0.656 0.204 1235.159 0.01603
0.01860 0.00914 0.06888 0.07193 0.14565 0.902 0.227 1235.189 0.01606
0.01863 0.00916 0.06899 0.07204 0.14675 0.932 0.230 1235.219 0.01608
0.01866 0.00917 0.06909 0.07215 0.14786 0.871 0.224 1235.249 0.01611
0.01869 0.00919 0.06920 0.07227 0.14897 0.851 0.221 1235.279 0.01613
0.01872 0.00920 0.06931 0.07238 0.15007 1.132 0.245 1235.309 0.01615
0.01875 0.00921 0.06941 0.07249 0.15118 1.232 0.252 1235.339 0.01618
0.01878 0.00923 0.06952 0.07260 0.15228 0.975 0.232 1235.369 0.01620
0.01881 0.00924 0.06963 0.07271 0.15339 1.173 0.248 1235.398 0.01623
0.01884 0.00926 0.06973 0.07282 0.15450 1.040 0.238 1235.428 0.01625
0.01886 0.00927 0.06984 0.07293 0.15560 1.198 0.250 1235.458 0.01628
0.01889 0.00928 0.06995 0.07305 0.15671 1.144 0.245 1235.488 0.01630
0.01892 0.00930 0.07005 0.07316 0.15782 1.105 0.243 1235.518 0.01633
0.01895 0.00931 0.07016 0.07327 0.15892 0.903 0.224 1235.548 0.01635
0.01898 0.00933 0.07027 0.07338 0.16003 1.310 0.259 1235.578 0.01638
0.01901 0.00934 0.07037 0.07349 0.16114 0.981 0.232 1235.608 0.01640
0.01904 0.00936 0.07048 0.07360 0.16224 1.112 0.242 1235.637 0.01643
0.01907 0.00937 0.07059 0.07371 0.16335 0.755 0.213 1235.667 0.01645
0.01909 0.00938 0.07069 0.07383 0.16446 0.991 0.233 1235.697 0.01647
0.01912 0.00940 0.07080 0.07394 0.16556 1.205 0.250 1235.727 0.01650
0.01915 0.00941 0.07091 0.07405 0.16667 1.059 0.240 1235.757 0.01652
0.01918 0.00943 0.07101 0.07416 0.16778 0.910 0.228 1235.787 0.01655
0.01921 0.00944 0.07112 0.07427 0.16888 0.811 0.219 1235.817 0.01657
0.01924 0.00945 0.07123 0.07438 0.16999 0.868 0.225 1235.847 0.01660
0.01927 0.00947 0.07133 0.07450 0.17110 1.236 0.255 1235.876 0.01662
0.01930 0.00948 0.07144 0.07461 0.17220 1.023 0.238 1235.906 0.01665
0.01933 0.00950 0.07155 0.07472 0.17331 0.839 0.222 1235.936 0.01667
0.01935 0.00951 0.07165 0.07483 0.17442 1.174 0.251 1235.966 0.01670
0.01938 0.00953 0.07176 0.07494 0.17553 0.992 0.235 1235.996 0.01672
0.01941 0.00954 0.07187 0.07505 0.17663 1.207 0.253 1236.026 0.01674
0.01944 0.00955 0.07198 0.07516 0.17774 0.902 0.227 1236.056 0.01677
0.01947 0.00957 0.07208 0.07528 0.17885 0.749 0.213 1236.086 0.01679
0.01950 0.00958 0.07219 0.07539 0.17995 0.903 0.228 1236.115 0.01682
0.01953 0.00960 0.07230 0.07550 0.18106 1.178 0.251 1236.145 0.01684
0.01956 0.00961 0.07240 0.07561 0.18217 0.841 0.222 1236.175 0.01687
0.01959 0.00962 0.07251 0.07572 0.18328 0.902 0.228 1236.205 0.01689
0.01961 0.00964 0.07262 0.07583 0.18438 0.962 0.233 1236.235 0.01692
0.01964 0.00965 0.07272 0.07595 0.18549 0.597 0.197 1236.265 0.01694
0.01967 0.00967 0.07283 0.07606 0.18660 0.840 0.222 1236.295 0.01697
0.01970 0.00968 0.07294 0.07617 0.18771 0.993 0.236 1236.325 0.01699
0.01973 0.00970 0.07304 0.07628 0.18881 1.270 0.258 1236.355 0.01701
0.01976 0.00971 0.07315 0.07639 0.18992 0.966 0.233 1236.384 0.01704
0.01979 0.00972 0.07326 0.07650 0.19103 0.993 0.236 1236.414 0.01706
0.01982 0.00974 0.07336 0.07661 0.19214 0.552 0.198 1236.444 0.01709
0.01984 0.00975 0.07347 0.07673 0.19324 0.614 0.215 1236.474 0.01711
0.01987 0.00977 0.07358 0.07684 0.19435 1.023 0.239 1236.504 0.01714
0.01990 0.00978 0.07368 0.07695 0.19546 1.146 0.249 1236.534 0.01716
0.01993 0.00979 0.07379 0.07706 0.19657 0.964 0.233 1236.564 0.01719
0.01996 0.00981 0.07390 0.07717 0.19768 0.872 0.225 1236.594 0.01721
0.01999 0.00982 0.07401 0.07728 0.19878 1.022 0.239 1236.623 0.01724
0.02002 0.00984 0.07411 0.07740 0.19989 0.831 0.219 1236.653 0.01726
0.02005 0.00985 0.07422 0.07751 0.20100 0.742 0.210 1236.683 0.01729
0.02008 0.00987 0.07433 0.07762 0.20211 1.261 0.256 1236.713 0.01731
0.02010 0.00988 0.07443 0.07773 0.20322 0.622 0.201 1236.743 0.01733
0.02013 0.00989 0.07454 0.07784 0.20432 0.738 0.211 1236.773 0.01736
0.02016 0.00991 0.07465 0.07795 0.20543 1.278 0.256 1236.803 0.01738
0.02019 0.00992 0.07475 0.07807 0.20654 0.804 0.217 1236.833 0.01741
0.02022 0.00994 0.07486 0.07818 0.20765 1.368 0.263 1236.862 0.01743
0.02025 0.00995 0.07497 0.07829 0.20876 0.896 0.225 1236.892 0.01746
0.02028 0.00996 0.07507 0.07840 0.20987 0.763 0.214 1236.922 0.01748
0.02031 0.00998 0.07518 0.07851 0.21097 0.811 0.217 1236.952 0.01751
0.02034 0.00999 0.07529 0.07862 0.21208 1.128 0.246 1236.982 0.01753
0.02036 0.01001 0.07540 0.07874 0.21319 1.108 0.244 1237.012 0.01756
0.02039 0.01002 0.07550 0.07885 0.21430 0.722 0.211 1237.042 0.01758
0.02042 0.01004 0.07561 0.07896 0.21541 0.766 0.214 1237.072 0.01760
0.02045 0.01005 0.07572 0.07907 0.21652 0.871 0.226 1237.101 0.01763
0.02048 0.01006 0.07582 0.07918 0.21762 0.877 0.226 1237.131 0.01765
0.02051 0.01008 0.07593 0.07929 0.21873 0.906 0.228 1237.161 0.01768
0.02054 0.01009 0.07604 0.07941 0.21984 1.232 0.253 1237.191 0.01770
0.02057 0.01011 0.07614 0.07952 0.22095 1.148 0.246 1237.221 0.01773
0.02060 0.01012 0.07625 0.07963 0.22206 1.291 0.258 1237.251 0.01775
0.02062 0.01014 0.07636 0.07974 0.22317 1.012 0.236 1237.281 0.01778
0.02065 0.01015 0.07647 0.07985 0.22428 1.077 0.241 1237.311 0.01780
0.02068 0.01016 0.07657 0.07996 0.22539 1.004 0.236 1237.341 0.01783
0.02071 0.01018 0.07668 0.08008 0.22650 0.991 0.234 1237.370 0.01785
0.02074 0.01019 0.07679 0.08019 0.22760 0.996 0.234 1237.400 0.01788
0.02077 0.01021 0.07689 0.08030 0.22871 1.036 0.239 1237.430 0.01790
0.02080 0.01022 0.07700 0.08041 0.22982 0.950 0.230 1237.460 0.01792
0.02083 0.01023 0.07711 0.08052 0.23093 0.972 0.231 1237.490 0.01795
0.02086 0.01025 0.07721 0.08064 0.23204 0.900 0.226 1237.520 0.01797
0.02088 0.01026 0.07732 0.08075 0.23315 0.816 0.217 1237.550 0.01800
0.02091 0.01028 0.07743 0.08086 0.23426 1.352 0.263 1237.580 0.01802
0.02094 0.01029 0.07754 0.08097 0.23537 1.105 0.244 1237.609 0.01805
0.02097 0.01031 0.07764 0.08108 0.23648 0.990 0.231 1237.639 0.01807
0.02100 0.01032 0.07775 0.08119 0.23759 1.112 0.244 1237.669 0.01810
0.02103 0.01033 0.07786 0.08131 0.23870 0.820 0.219 1237.699 0.01812
0.02106 0.01035 0.07796 0.08142 0.23981 1.164 0.249 1237.729 0.01815
0.02109 0.01036 0.07807 0.08153 0.24092 0.687 0.207 1237.759 0.01817
0.02112 0.01038 0.07818 0.08164 0.24202 0.811 0.220 1237.789 0.01819
0.02114 0.01039 0.07828 0.08175 0.24313 0.935 0.231 1237.819 0.01822
0.02117 0.01041 0.07839 0.08186 0.24424 0.935 0.231 1237.848 0.01824
0.02120 0.01042 0.07850 0.08198 0.24535 0.996 0.236 1237.878 0.01827
0.02123 0.01043 0.07861 0.08209 0.24646 1.151 0.249 1237.908 0.01829
0.02126 0.01045 0.07871 0.08220 0.24757 1.271 0.258 1237.938 0.01832
0.02129 0.01046 0.07882 0.08231 0.24868 0.936 0.231 1237.968 0.01834
0.02132 0.01048 0.07893 0.08242 0.24979 0.842 0.223 1237.998 0.01837
0.02135 0.01049 0.07903 0.08254 0.25090 0.937 0.230 1238.028 0.01839
0.02138 0.01050 0.07914 0.08265 0.25201 1.150 0.249 1238.058 0.01842
0.02141 0.01052 0.07925 0.08276 0.25312 0.966 0.233 1238.087 0.01844
0.02143 0.01053 0.07935 0.08287 0.25423 1.179 0.251 1238.117 0.01847
0.02146 0.01055 0.07946 0.08298 0.25534 1.149 0.249 1238.147 0.01849
0.02149 0.01056 0.07957 0.08309 0.25645 0.903 0.228 1238.177 0.01851
0.02152 0.01058 0.07968 0.08321 0.25756 0.749 0.214 1238.207 0.01854
0.02155 0.01059 0.07978 0.08332 0.25867 0.994 0.236 1238.237 0.01856
0.02158 0.01060 0.07989 0.08343 0.25978 0.810 0.219 1238.267 0.01859
0.02161 0.01062 0.08000 0.08354 0.26089 1.055 0.241 1238.297 0.01861
0.02164 0.01063 0.08010 0.08365 0.26200 0.840 0.223 1238.327 0.01864
0.02167 0.01065 0.08021 0.08377 0.26311 0.625 0.201 1238.356 0.01866
0.02169 0.01066 0.08032 0.08388 0.26422 0.748 0.214 1238.386 0.01869
0.02172 0.01068 0.08043 0.08399 0.26533 0.626 0.201 1238.416 0.01871
0.02175 0.01069 0.08053 0.08410 0.26644 0.965 0.233 1238.446 0.01874
0.02178 0.01070 0.08064 0.08421 0.26755 1.024 0.238 1238.476 0.01876
0.02181 0.01072 0.08075 0.08432 0.26866 0.963 0.233 1238.506 0.01878
0.02184 0.01073 0.08085 0.08444 0.26978 1.056 0.241 1238.536 0.01881
0.02187 0.01075 0.08096 0.08455 0.27089 0.994 0.235 1238.566 0.01883
0.02190 0.01076 0.08107 0.08466 0.27200 1.087 0.244 1238.595 0.01886
0.02193 0.01077 0.08118 0.08477 0.27311 0.720 0.211 1238.625 0.01888
0.02195 0.01079 0.08128 0.08488 0.27422 0.933 0.231 1238.655 0.01891
0.02198 0.01080 0.08139 0.08500 0.27533 0.842 0.222 1238.685 0.01893
0.02201 0.01082 0.08150 0.08511 0.27644 0.842 0.222 1238.715 0.01896
0.02204 0.01083 0.08160 0.08522 0.27755 1.055 0.240 1238.745 0.01898
0.02207 0.01085 0.08171 0.08533 0.27866 0.472 0.184 1238.775 0.01901
0.02210 0.01086 0.08182 0.08544 0.27977 1.026 0.238 1238.805 0.01903
0.02213 0.01087 0.08193 0.08556 0.28088 0.961 0.233 1238.834 0.01905
0.02216 0.01089 0.08203 0.08567 0.28199 0.932 0.230 1238.864 0.01908
0.02219 0.01090 0.08214 0.08578 0.28310 0.809 0.219 1238.894 0.01910
0.02222 0.01092 0.08225 0.08589 0.28422 1.175 0.250 1238.924 0.01913
0.02224 0.01093 0.08235 0.08600 0.28533 0.991 0.235 1238.954 0.01915
0.02227 0.01095 0.08246 0.08612 0.28644 1.052 0.241 1238.984 0.01918
0.02230 0.01096 0.08257 0.08623 0.28755 0.898 0.228 1239.014 0.01920
0.02233 0.01097 0.08268 0.08634 0.28866 0.928 0.230 1239.044 0.01923
0.02236 0.01099 0.08278 0.08645 0.28977 1.327 0.262 1239.073 0.01925
0.02239 0.01100 0.08289 0.08656 0.29088 0.868 0.225 1239.103 0.01928
0.02242 0.01102 0.08300 0.08668 0.29199 0.747 0.213 1239.133 0.01930
0.02245 0.01103 0.08311 0.08679 0.29310 1.053 0.240 1239.163 0.01933
0.02248 0.01105 0.08321 0.08690 0.29422 0.870 0.224 1239.193 0.01935
0.02250 0.01106 0.08332 0.08701 0.29533 1.176 0.250 1239.223 0.01937
0.02253 0.01107 0.08343 0.08712 0.29644 0.837 0.222 1239.253 0.01940
0.02256 0.01109 0.08353 0.08724 0.29755 0.991 0.235 1239.283 0.01942
0.02259 0.01110 0.08364 0.08735 0.29866 0.564 0.194 1239.313 0.01945
0.02262 0.01112 0.08375 0.08746 0.29977 0.901 0.227 1239.342 0.01947
0.02265 0.01113 0.08386 0.08757 0.30089 1.054 0.240 1239.372 0.01950
0.02268 0.01114 0.08396 0.08768 0.30200 1.055 0.240 1239.402 0.01952
0.02271 0.01116 0.08407 0.08780 0.30311 0.777 0.216 1239.432 0.01955
0.02274 0.01117 0.08418 0.08791 0.30422 0.902 0.227 1239.462 0.01957
0.02277 0.01119 0.08428 0.08802 0.30533 1.024 0.237 1239.492 0.01960
0.02279 0.01120 0.08439 0.08813 0.30644 0.840 0.222 1239.522 0.01962
0.02282 0.01122 0.08450 0.08824 0.30756 0.930 0.230 1239.552 0.01964
0.02285 0.01123 0.08461 0.08836 0.30867 1.205 0.253 1239.581 0.01967
0.02288 0.01124 0.08471 0.08847 0.30978 0.719 0.209 1239.611 0.01969
0.02291 0.01126 0.08482 0.08858 0.31089 0.993 0.235 1239.641 0.01972
0.02294 0.01127 0.08493 0.08869 0.31200 1.116 0.245 1239.671 0.01974
0.02297 0.01129 0.08504 0.08880 0.31312 1.116 0.245 1239.701 0.01977
0.02300 0.01130 0.08514 0.08892 0.31423 0.868 0.224 1239.731 0.01979
0.02303 0.01132 0.08525 0.08903 0.31534 0.807 0.218 1239.761 0.01982
0.02306 0.01133 0.08536 0.08914 0.31645 0.899 0.227 1239.791 0.01984
0.02308 0.01134 0.08547 0.08925 0.31756 1.019 0.238 1239.820 0.01987
0.02311 0.01136 0.08557 0.08936 0.31868 0.866 0.224 1239.850 0.01989
0.02314 0.01137 0.08568 0.08948 0.31979 0.747 0.213 1239.880 0.01992
0.02317 0.01139 0.08579 0.08959 0.32090 0.901 0.226 1239.910 0.01994
0.02320 0.01140 0.08589 0.08970 0.32201 1.204 0.252 1239.940 0.01996
0.02323 0.01142 0.08600 0.08981 0.32313 0.874 0.224 1239.970 0.01999
0.02326 0.01143 0.08611 0.08992 0.32424 0.796 0.214 1240.000 0.02001
0.02329 0.01144 0.08622 0.09004 0.32535 1.253 0.252 1240.030 0.02004
0.02332 0.01146 0.08632 0.09015 0.32646 0.515 0.186 1240.059 0.02006
0.02335 0.01147 0.08643 0.09026 0.32758 0.923 0.226 1240.089 0.02009
0.02337 0.01149 0.08654 0.09037 0.32869 0.803 0.215 1240.119 0.02011
0.02340 0.01150 0.08665 0.09048 0.32980 1.128 0.242 1240.149 0.02014
0.02343 0.01152 0.08675 0.09060 0.33091 0.897 0.223 1240.179 0.02016
0.02346 0.01153 0.08686 0.09071 0.33203 1.234 0.252 1240.209 0.02019
0.02349 0.01154 0.08697 0.09082 0.33314 0.912 0.226 1240.239 0.02021
0.02352 0.01156 0.08707 0.09093 0.33425 1.161 0.246 1240.269 0.02023
0.02355 0.01157 0.08718 0.09105 0.33537 1.213 0.249 1240.299 0.02026
0.02358 0.01159 0.08729 0.09116 0.33648 1.224 0.251 1240.328 0.02028
0.02361 0.01160 0.08740 0.09127 0.33759 0.766 0.212 1240.358 0.02031
0.02364 0.01161 0.08750 0.09138 0.33870 1.022 0.234 1240.388 0.02033
0.02366 0.01163 0.08761 0.09149 0.33982 1.156 0.244 1240.418 0.02036
0.02369 0.01164 0.08772 0.09161 0.34093 0.873 0.220 1240.448 0.02038
0.02372 0.01166 0.08783 0.09172 0.34204 0.887 0.222 1240.478 0.02041
0.02375 0.01167 0.08793 0.09183 0.34316 0.827 0.217 1240.508 0.02043
0.02378 0.01169 0.08804 0.09194 0.34427 0.978 0.231 1240.538 0.02046
0.02381 0.01170 0.08815 0.09205 0.34538 1.437 0.266 1240.567 0.02048
0.02384 0.01171 0.08826 0.09217 0.34650 0.828 0.220 1240.597 0.02050
0.02387 0.01173 0.08836 0.09228 0.34761 0.691 0.204 1240.627 0.02053
0.02390 0.01174 0.08847 0.09239 0.34872 0.903 0.223 1240.657 0.02055
0.02393 0.01176 0.08858 0.09250 0.34984 1.293 0.255 1240.687 0.02058
0.02395 0.01177 0.08869 0.09262 0.35095 1.047 0.236 1240.717 0.02060
0.02398 0.01179 0.08879 0.09273 0.35206 0.835 0.217 1240.747 0.02063
0.02401 0.01180 0.08890 0.09284 0.35318 1.134 0.243 1240.777 0.02065
0.02404 0.01181 0.08901 0.09295 0.35429 1.225 0.251 1240.806 0.02068
0.02407 0.01183 0.08912 0.09306 0.35540 1.080 0.240 1240.836 0.02070
0.02410 0.01184 0.08922 0.09318 0.35652 0.807 0.216 1240.866 0.02073
0.02413 0.01186 0.08933 0.09329 0.35763 0.869 0.223 1240.896 0.02075
