x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.02167 0.04308 0.05582 0.07376 0.16353 0.996 0.020 1235.681 0.01646
-0.02170 0.04314 0.05590 0.07388 0.16464 0.990 0.020 1235.711 0.01649
-0.02174 0.04321 0.05599 0.07399 0.16575 0.950 0.020 1235.741 0.01651
-0.02177 0.04327 0.05607 0.07410 0.16686 1.019 0.020 1235.770 0.01653
-0.02180 0.04334 0.05616 0.07421 0.16797 0.962 0.020 1235.800 0.01656
-0.02184 0.04340 0.05624 0.07432 0.16907 0.955 0.020 1235.830 0.01658
-0.02187 0.04347 0.05633 0.07443 0.17018 0.951 0.019 1235.860 0.01661
-0.02190 0.04354 0.05641 0.07455 0.17129 0.940 0.019 1235.890 0.01663
-0.02193 0.04360 0.05649 0.07466 0.17240 0.963 0.020 1235.920 0.01666
-0.02197 0.04367 0.05658 0.07477 0.17351 0.935 0.019 1235.950 0.01668
-0.02200 0.04373 0.05666 0.07488 0.17462 0.953 0.019 1235.980 0.01671
-0.02203 0.04380 0.05675 0.07499 0.17572 0.922 0.019 1236.010 0.01673
-0.02206 0.04386 0.05683 0.07510 0.17683 0.936 0.019 1236.039 0.01676
-0.02210 0.04393 0.05692 0.07522 0.17794 0.963 0.020 1236.069 0.01678
-0.02213 0.04399 0.05700 0.07533 0.17905 0.933 0.019 1236.099 0.01680
-0.02216 0.04406 0.05709 0.07544 0.18016 0.927 0.019 1236.129 0.01683
-0.02220 0.04412 0.05717 0.07555 0.18127 0.918 0.019 1236.159 0.01685
-0.02223 0.04419 0.05725 0.07566 0.18238 0.988 0.020 1236.189 0.01688
-0.02226 0.04425 0.05734 0.07577 0.18348 0.977 0.020 1236.219 0.01690
-0.02229 0.04432 0.05742 0.07588 0.18459 0.921 0.019 1236.249 0.01693
-0.02233 0.04438 0.05751 0.07600 0.18570 0.975 0.020 1236.279 0.01695
-0.02236 0.04445 0.05759 0.07611 0.18681 1.027 0.020 1236.308 0.01698
-0.02239 0.04451 0.05768 0.07622 0.18792 1.013 0.020 1236.338 0.01700
-0.02243 0.04458 0.05776 0.07633 0.18903 0.959 0.019 1236.368 0.01703
-0.02246 0.04464 0.05785 0.07644 0.19014 0.957 0.019 1236.398 0.01705
-0.02249 0.04471 0.05793 0.07655 0.19125 0.966 0.019 1236.428 0.01708
-0.02252 0.04477 0.05801 0.07667 0.19235 0.965 0.019 1236.458 0.01710
-0.02256 0.04484 0.05810 0.07678 0.19346 1.023 0.020 1236.488 0.01712
-0.02259 0.04490 0.05818 0.07689 0.19457 1.005 0.020 1236.518 0.01715
-0.02262 0.04497 0.05827 0.07700 0.19568 1.028 0.020 1236.548 0.01717
-0.02266 0.04503 0.05835 0.07711 0.19679 0.985 0.020 1236.577 0.01720
-0.02269 0.04510 0.05844 0.07722 0.19790 0.989 0.020 1236.607 0.01722
-0.02272 0.04517 0.05852 0.07734 0.19901 0.980 0.019 1236.637 0.01725
-0.02275 0.04523 0.05861 0.07745 0.20012 0.978 0.019 1236.667 0.01727
-0.02279 0.04530 0.05869 0.07756 0.20123 0.986 0.019 1236.697 0.01730
-0.02282 0.04536 0.05878 0.07767 0.20234 0.957 0.019 1236.727 0.01732
-0.02285 0.04543 0.05886 0.07778 0.20345 0.997 0.020 1236.757 0.01735
-0.02288 0.04549 0.05894 0.07789 0.20456 0.956 0.019 1236.787 0.01737
-0.02292 0.04556 0.05903 0.07801 0.20566 0.984 0.019 1236.817 0.01740
-0.02295 0.04562 0.05911 0.07812 0.20677 0.964 0.019 1236.847 0.01742
-0.02298 0.04569 0.05920 0.07823 0.20788 0.968 0.019 1236.876 0.01744
-0.02302 0.04575 0.05928 0.07834 0.20899 0.984 0.019 1236.906 0.01747
-0.02305 0.04582 0.05937 0.07845 0.21010 0.963 0.019 1236.936 0.01749
-0.02308 0.04588 0.05945 0.07856 0.21121 0.987 0.019 1236.966 0.01752
-0.02311 0.04595 0.05954 0.07868 0.21232 0.984 0.019 1236.996 0.01754
-0.02315 0.04601 0.05962 0.07879 0.21343 1.028 0.020 1237.026 0.01757
-0.02318 0.04608 0.05971 0.07890 0.21454 1.042 0.020 1237.056 0.01759
-0.02321 0.04614 0.05979 0.07901 0.21565 1.041 0.020 1237.086 0.01762
-0.02325 0.04621 0.05987 0.07912 0.21676 1.010 0.019 1237.116 0.01764
-0.02328 0.04627 0.05996 0.07924 0.21787 0.997 0.019 1237.145 0.01767
-0.02331 0.04634 0.06004 0.07935 0.21898 0.991 0.019 1237.175 0.01769
-0.02334 0.04640 0.06013 0.07946 0.22009 1.005 0.020 1237.205 0.01771
-0.02338 0.04647 0.06021 0.07957 0.22120 1.024 0.020 1237.235 0.01774
-0.02341 0.04654 0.06030 0.07968 0.22231 1.017 0.019 1237.265 0.01776
-0.02344 0.04660 0.06038 0.07979 0.22342 1.045 0.020 1237.295 0.01779
-0.02348 0.04667 0.06047 0.07991 0.22453 1.023 0.019 1237.325 0.01781
-0.02351 0.04673 0.06055 0.08002 0.22564 1.028 0.020 1237.355 0.01784
-0.02354 0.04680 0.06064 0.08013 0.22675 1.013 0.019 1237.385 0.01786
-0.02357 0.04686 0.06072 0.08024 0.22786 0.996 0.019 1237.414 0.01789
-0.02361 0.04693 0.06080 0.08035 0.22897 1.038 0.020 1237.444 0.01791
-0.02364 0.04699 0.06089 0.08046 0.23008 1.048 0.020 1237.474 0.01794
-0.02367 0.04706 0.06097 0.08058 0.23119 1.032 0.019 1237.504 0.01796
-0.02371 0.04712 0.06106 0.08069 0.23230 1.061 0.020 1237.534 0.01799
-0.02374 0.04719 0.06114 0.08080 0.23341 1.063 0.020 1237.564 0.01801
-0.02377 0.04725 0.06123 0.08091 0.23452 1.033 0.019 1237.594 0.01803
-0.02380 0.04732 0.06131 0.08102 0.23563 1.006 0.019 1237.624 0.01806
-0.02384 0.04738 0.06140 0.08114 0.23675 0.969 0.019 1237.654 0.01808
-0.02387 0.04745 0.06148 0.08125 0.23786 0.986 0.019 1237.684 0.01811
-0.02390 0.04751 0.06157 0.08136 0.23897 1.024 0.019 1237.713 0.01813
-0.02394 0.04758 0.06165 0.08147 0.24008 0.988 0.019 1237.743 0.01816
-0.02397 0.04765 0.06174 0.08158 0.24119 0.973 0.019 1237.773 0.01818
-0.02400 0.04771 0.06182 0.08169 0.24230 1.000 0.019 1237.803 0.01821
-0.02403 0.04778 0.06190 0.08181 0.24341 1.017 0.019 1237.833 0.01823
-0.02407 0.04784 0.06199 0.08192 0.24452 1.016 0.019 1237.863 0.01826
-0.02410 0.04791 0.06207 0.08203 0.24563 0.995 0.019 1237.893 0.01828
-0.02413 0.04797 0.06216 0.08214 0.24674 0.990 0.019 1237.923 0.01830
-0.02417 0.04804 0.06224 0.08225 0.24785 0.971 0.019 1237.953 0.01833
-0.02420 0.04810 0.06233 0.08237 0.24896 1.014 0.019 1237.982 0.01835
-0.02423 0.04817 0.06241 0.08248 0.25008 0.992 0.019 1238.012 0.01838
-0.02426 0.04823 0.06250 0.08259 0.25119 0.991 0.019 1238.042 0.01840
-0.02430 0.04830 0.06258 0.08270 0.25230 0.989 0.019 1238.072 0.01843
-0.02433 0.04836 0.06267 0.08281 0.25341 0.990 0.019 1238.102 0.01845
-0.02436 0.04843 0.06275 0.08293 0.25452 0.959 0.018 1238.132 0.01848
-0.02440 0.04849 0.06284 0.08304 0.25563 0.938 0.018 1238.162 0.01850
-0.02443 0.04856 0.06292 0.08315 0.25674 0.939 0.018 1238.192 0.01853
-0.02446 0.04863 0.06300 0.08326 0.25785 0.919 0.018 1238.222 0.01855
-0.02449 0.04869 0.06309 0.08337 0.25897 0.911 0.018 1238.251 0.01858
-0.02453 0.04876 0.06317 0.08348 0.26008 0.923 0.018 1238.281 0.01860
-0.02456 0.04882 0.06326 0.08360 0.26119 0.905 0.018 1238.311 0.01862
-0.02459 0.04889 0.06334 0.08371 0.26230 0.936 0.018 1238.341 0.01865
-0.02463 0.04895 0.06343 0.08382 0.26341 0.893 0.018 1238.371 0.01867
-0.02466 0.04902 0.06351 0.08393 0.26452 0.896 0.018 1238.401 0.01870
-0.02469 0.04908 0.06360 0.08404 0.26563 0.883 0.017 1238.431 0.01872
-0.02472 0.04915 0.06368 0.08416 0.26675 0.907 0.018 1238.461 0.01875
-0.02476 0.04921 0.06377 0.08427 0.26786 0.903 0.018 1238.491 0.01877
-0.02479 0.04928 0.06385 0.08438 0.26897 0.878 0.017 1238.521 0.01880
-0.02482 0.04934 0.06394 0.08449 0.27008 0.827 0.017 1238.550 0.01882
-0.02486 0.04941 0.06402 0.08460 0.27119 0.870 0.017 1238.580 0.01885
-0.02489 0.04947 0.06411 0.08472 0.27230 0.817 0.017 1238.610 0.01887
-0.02492 0.04954 0.06419 0.08483 0.27342 0.851 0.017 1238.640 0.01889
-0.02495 0.04961 0.06428 0.08494 0.27453 0.878 0.017 1238.670 0.01892
-0.02499 0.04967 0.06436 0.08505 0.27564 0.883 0.017 1238.700 0.01894
-0.02502 0.04974 0.06444 0.08516 0.27675 0.879 0.017 1238.730 0.01897
-0.02505 0.04980 0.06453 0.08528 0.27786 0.860 0.017 1238.760 0.01899
-0.02509 0.04987 0.06461 0.08539 0.27898 0.870 0.017 1238.790 0.01902
-0.02512 0.04993 0.06470 0.08550 0.28009 0.880 0.017 1238.819 0.01904
-0.02515 0.05000 0.06478 0.08561 0.28120 0.945 0.018 1238.849 0.01907
-0.02518 0.05006 0.06487 0.08572 0.28231 0.928 0.018 1238.879 0.01909
-0.02522 0.05013 0.06495 0.08584 0.28343 0.973 0.018 1238.909 0.01912
-0.02525 0.05019 0.06504 0.08595 0.28454 0.957 0.018 1238.939 0.01914
-0.02528 0.05026 0.06512 0.08606 0.28565 0.937 0.018 1238.969 0.01917
-0.02532 0.05032 0.06521 0.08617 0.28676 0.963 0.018 1238.999 0.01919
-0.02535 0.05039 0.06529 0.08628 0.28787 0.959 0.018 1239.029 0.01921
-0.02538 0.05046 0.06538 0.08640 0.28899 0.964 0.018 1239.059 0.01924
-0.02542 0.05052 0.06546 0.08651 0.29010 0.997 0.018 1239.088 0.01926
-0.02545 0.05059 0.06555 0.08662 0.29121 1.013 0.018 1239.118 0.01929
-0.02548 0.05065 0.06563 0.08673 0.29232 0.983 0.018 1239.148 0.01931
-0.02551 0.05072 0.06572 0.08684 0.29344 0.992 0.018 1239.178 0.01934
-0.02555 0.05078 0.06580 0.08696 0.29455 0.976 0.018 1239.208 0.01936
-0.02558 0.05085 0.06589 0.08707 0.29566 1.030 0.018 1239.238 0.01939
-0.02561 0.05091 0.06597 0.08718 0.29678 1.000 0.018 1239.268 0.01941
-0.02565 0.05098 0.06606 0.08729 0.29789 1.021 0.018 1239.298 0.01944
-0.02568 0.05104 0.06614 0.08740 0.29900 0.977 0.018 1239.328 0.01946
-0.02571 0.05111 0.06622 0.08752 0.30011 0.983 0.018 1239.357 0.01949
-0.02574 0.05118 0.06631 0.08763 0.30123 0.973 0.018 1239.387 0.01951
-0.02578 0.05124 0.06639 0.08774 0.30234 1.033 0.018 1239.417 0.01953
-0.02581 0.05131 0.06648 0.08785 0.30345 1.017 0.018 1239.447 0.01956
-0.02584 0.05137 0.06656 0.08796 0.30457 1.001 0.018 1239.477 0.01958
-0.02588 0.05144 0.06665 0.08808 0.30568 1.009 0.018 1239.507 0.01961
-0.02591 0.05150 0.06673 0.08819 0.30679 1.022 0.018 1239.537 0.01963
-0.02594 0.05157 0.06682 0.08830 0.30790 1.006 0.018 1239.567 0.01966
-0.02597 0.05163 0.06690 0.08841 0.30902 0.955 0.017 1239.597 0.01968
-0.02601 0.05170 0.06699 0.08852 0.31013 1.018 0.018 1239.627 0.01971
-0.02604 0.05176 0.06707 0.08864 0.31124 1.008 0.018 1239.656 0.01973
-0.02607 0.05183 0.06716 0.08875 0.31236 1.021 0.018 1239.686 0.01976
-0.02611 0.05190 0.06724 0.08886 0.31347 0.998 0.018 1239.716 0.01978
-0.02614 0.05196 0.06733 0.08897 0.31458 0.966 0.017 1239.746 0.01980
-0.02617 0.05203 0.06741 0.08908 0.31570 0.988 0.018 1239.776 0.01983
-0.02621 0.05209 0.06750 0.08920 0.31681 0.989 0.018 1239.806 0.01985
-0.02624 0.05216 0.06758 0.08931 0.31792 0.959 0.017 1239.836 0.01988
-0.02627 0.05222 0.06767 0.08942 0.31904 0.976 0.017 1239.866 0.01990
-0.02630 0.05229 0.06775 0.08953 0.32015 0.999 0.018 1239.896 0.01993
-0.02634 0.05235 0.06784 0.08965 0.32126 0.978 0.017 1239.925 0.01995
-0.02637 0.05242 0.06792 0.08976 0.32238 0.974 0.017 1239.955 0.01998
-0.02640 0.05248 0.06801 0.08987 0.32349 0.962 0.017 1239.985 0.02000
-0.02644 0.05255 0.06809 0.08998 0.32461 0.993 0.017 1240.015 0.02003
-0.02647 0.05262 0.06818 0.09009 0.32572 0.964 0.017 1240.045 0.02005
-0.02650 0.05268 0.06826 0.09021 0.32683 0.944 0.017 1240.075 0.02008
-0.02653 0.05275 0.06835 0.09032 0.32795 0.988 0.017 1240.105 0.02010
-0.02657 0.05281 0.06843 0.09043 0.32906 0.985 0.017 1240.135 0.02012
-0.02660 0.05288 0.06852 0.09054 0.33018 1.003 0.017 1240.165 0.02015
-0.02663 0.05294 0.06860 0.09065 0.33129 0.992 0.017 1240.194 0.02017
-0.02667 0.05301 0.06868 0.09077 0.33240 1.010 0.017 1240.224 0.02020
-0.02670 0.05307 0.06877 0.09088 0.33352 0.986 0.017 1240.254 0.02022
-0.02673 0.05314 0.06885 0.09099 0.33463 1.015 0.018 1240.284 0.02025
-0.02677 0.05321 0.06894 0.09110 0.33575 1.006 0.017 1240.314 0.02027
-0.02680 0.05327 0.06902 0.09122 0.33686 0.996 0.017 1240.344 0.02030
-0.02683 0.05334 0.06911 0.09133 0.33797 1.037 0.018 1240.374 0.02032
-0.02686 0.05340 0.06919 0.09144 0.33909 1.037 0.018 1240.404 0.02035
-0.02690 0.05347 0.06928 0.09155 0.34020 1.007 0.017 1240.434 0.02037
-0.02693 0.05353 0.06936 0.09166 0.34132 1.053 0.018 1240.464 0.02039
-0.02696 0.05360 0.06945 0.09178 0.34243 1.060 0.018 1240.493 0.02042
-0.02700 0.05366 0.06953 0.09189 0.34355 1.030 0.017 1240.523 0.02044
-0.02703 0.05373 0.06962 0.09200 0.34466 1.005 0.017 1240.553 0.02047
-0.02706 0.05379 0.06970 0.09211 0.34577 1.037 0.017 1240.583 0.02049
-0.02709 0.05386 0.06979 0.09223 0.34689 1.009 0.017 1240.613 0.02052
-0.02713 0.05393 0.06987 0.09234 0.34800 1.028 0.017 1240.643 0.02054
-0.02716 0.05399 0.06996 0.09245 0.34912 1.042 0.017 1240.673 0.02057
