x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.02771 0.03901 0.03930 0.06192 0.04627 1.093 0.180 1232.500 0.01384
-0.02776 0.03908 0.03937 0.06203 0.04737 0.875 0.165 1232.530 0.01387
-0.02781 0.03915 0.03944 0.06214 0.04847 0.872 0.165 1232.560 0.01389
-0.02786 0.03922 0.03951 0.06225 0.04957 0.551 0.141 1232.590 0.01392
-0.02791 0.03929 0.03958 0.06236 0.05068 0.710 0.154 1232.620 0.01394
-0.02796 0.03936 0.03965 0.06247 0.05178 1.091 0.180 1232.650 0.01397
-0.02801 0.03943 0.03972 0.06258 0.05288 0.869 0.165 1232.679 0.01399
-0.02806 0.03950 0.03979 0.06270 0.05398 0.630 0.147 1232.709 0.01402
-0.02811 0.03957 0.03987 0.06281 0.05509 0.928 0.170 1232.739 0.01404
-0.02816 0.03964 0.03994 0.06292 0.05619 0.710 0.153 1232.769 0.01407
-0.02821 0.03971 0.04001 0.06303 0.05729 1.227 0.189 1232.799 0.01409
-0.02826 0.03978 0.04008 0.06314 0.05840 1.189 0.186 1232.829 0.01411
-0.02831 0.03985 0.04015 0.06325 0.05950 1.090 0.180 1232.859 0.01414
-0.02836 0.03992 0.04022 0.06336 0.06060 1.229 0.189 1232.889 0.01416
-0.02841 0.03999 0.04029 0.06347 0.06170 0.989 0.174 1232.918 0.01419
-0.02846 0.04006 0.04036 0.06358 0.06281 0.927 0.170 1232.948 0.01421
-0.02851 0.04013 0.04043 0.06370 0.06391 0.986 0.174 1232.978 0.01424
-0.02856 0.04020 0.04050 0.06381 0.06501 1.126 0.183 1233.008 0.01426
-0.02861 0.04027 0.04057 0.06392 0.06612 1.065 0.179 1233.038 0.01429
-0.02865 0.04034 0.04064 0.06403 0.06722 1.004 0.175 1233.068 0.01431
-0.02870 0.04041 0.04071 0.06414 0.06832 0.906 0.168 1233.098 0.01434
-0.02875 0.04048 0.04078 0.06425 0.06943 0.905 0.168 1233.128 0.01436
-0.02880 0.04055 0.04085 0.06436 0.07053 0.882 0.167 1233.157 0.01439
-0.02885 0.04062 0.04092 0.06447 0.07163 1.163 0.185 1233.187 0.01441
-0.02890 0.04069 0.04099 0.06459 0.07274 0.781 0.160 1233.217 0.01443
-0.02895 0.04076 0.04106 0.06470 0.07384 0.780 0.160 1233.247 0.01446
-0.02900 0.04083 0.04113 0.06481 0.07494 0.762 0.158 1233.277 0.01448
-0.02905 0.04090 0.04121 0.06492 0.07605 0.963 0.173 1233.307 0.01451
-0.02910 0.04097 0.04128 0.06503 0.07715 0.943 0.171 1233.337 0.01453
-0.02915 0.04104 0.04135 0.06514 0.07825 0.924 0.170 1233.367 0.01456
-0.02920 0.04111 0.04142 0.06525 0.07936 0.963 0.172 1233.397 0.01458
-0.02925 0.04118 0.04149 0.06536 0.08046 0.903 0.169 1233.426 0.01461
-0.02930 0.04125 0.04156 0.06547 0.08156 0.863 0.166 1233.456 0.01463
-0.02935 0.04132 0.04163 0.06559 0.08267 1.020 0.177 1233.486 0.01466
-0.02940 0.04139 0.04170 0.06570 0.08377 0.779 0.160 1233.516 0.01468
-0.02945 0.04146 0.04177 0.06581 0.08488 1.260 0.191 1233.546 0.01470
-0.02950 0.04153 0.04184 0.06592 0.08598 0.821 0.163 1233.576 0.01473
-0.02955 0.04160 0.04191 0.06603 0.08708 1.042 0.178 1233.606 0.01475
-0.02960 0.04167 0.04198 0.06614 0.08819 0.881 0.167 1233.636 0.01478
-0.02965 0.04174 0.04205 0.06625 0.08929 0.802 0.161 1233.665 0.01480
-0.02970 0.04181 0.04212 0.06636 0.09040 1.161 0.185 1233.695 0.01483
-0.02975 0.04188 0.04219 0.06648 0.09150 1.140 0.184 1233.725 0.01485
-0.02980 0.04195 0.04226 0.06659 0.09260 0.963 0.173 1233.755 0.01488
-0.02985 0.04202 0.04233 0.06670 0.09371 1.122 0.183 1233.785 0.01490
-0.02990 0.04209 0.04241 0.06681 0.09481 1.024 0.177 1233.815 0.01493
-0.02995 0.04216 0.04248 0.06692 0.09592 0.763 0.158 1233.845 0.01495
-0.03000 0.04223 0.04255 0.06703 0.09702 1.063 0.179 1233.875 0.01497
-0.03005 0.04230 0.04262 0.06714 0.09813 0.803 0.161 1233.904 0.01500
-0.03010 0.04237 0.04269 0.06725 0.09923 1.143 0.184 1233.934 0.01502
-0.03015 0.04244 0.04276 0.06737 0.10033 0.926 0.170 1233.964 0.01505
-0.03020 0.04251 0.04283 0.06748 0.10144 1.006 0.175 1233.994 0.01507
-0.03025 0.04258 0.04290 0.06759 0.10254 0.986 0.174 1234.024 0.01510
-0.03030 0.04265 0.04297 0.06770 0.10365 0.788 0.160 1234.054 0.01512
-0.03035 0.04272 0.04304 0.06781 0.10475 0.929 0.170 1234.084 0.01515
-0.03040 0.04279 0.04311 0.06792 0.10586 0.670 0.151 1234.114 0.01517
-0.03045 0.04286 0.04318 0.06803 0.10696 1.051 0.178 1234.143 0.01520
-0.03050 0.04293 0.04325 0.06814 0.10807 0.776 0.158 1234.173 0.01522
-0.03055 0.04300 0.04332 0.06826 0.10917 0.921 0.170 1234.203 0.01525
-0.03060 0.04307 0.04339 0.06837 0.11028 1.077 0.180 1234.233 0.01527
-0.03065 0.04314 0.04347 0.06848 0.11138 1.050 0.179 1234.263 0.01529
-0.03070 0.04321 0.04354 0.06859 0.11248 1.398 0.201 1234.293 0.01532
-0.03075 0.04328 0.04361 0.06870 0.11359 0.995 0.175 1234.323 0.01534
-0.03080 0.04335 0.04368 0.06881 0.11469 1.041 0.177 1234.353 0.01537
-0.03085 0.04342 0.04375 0.06892 0.11580 1.019 0.177 1234.383 0.01539
-0.03089 0.04349 0.04382 0.06904 0.11690 1.132 0.183 1234.412 0.01542
-0.03094 0.04356 0.04389 0.06915 0.11801 0.924 0.170 1234.442 0.01544
-0.03099 0.04363 0.04396 0.06926 0.11911 1.334 0.197 1234.472 0.01547
-0.03104 0.04370 0.04403 0.06937 0.12022 0.683 0.152 1234.502 0.01549
-0.03109 0.04377 0.04410 0.06948 0.12132 1.004 0.175 1234.532 0.01552
-0.03114 0.04384 0.04417 0.06959 0.12243 1.207 0.188 1234.562 0.01554
-0.03119 0.04391 0.04424 0.06970 0.12354 1.171 0.186 1234.592 0.01556
-0.03124 0.04398 0.04431 0.06981 0.12464 0.861 0.164 1234.622 0.01559
-0.03129 0.04405 0.04438 0.06993 0.12575 1.041 0.176 1234.651 0.01561
-0.03134 0.04412 0.04445 0.07004 0.12685 1.142 0.184 1234.681 0.01564
-0.03139 0.04419 0.04453 0.07015 0.12796 0.876 0.165 1234.711 0.01566
-0.03144 0.04426 0.04460 0.07026 0.12906 0.692 0.152 1234.741 0.01569
-0.03149 0.04433 0.04467 0.07037 0.13017 0.749 0.156 1234.771 0.01571
-0.03154 0.04440 0.04474 0.07048 0.13127 0.352 0.120 1234.801 0.01574
-0.03159 0.04447 0.04481 0.07059 0.13238 0.411 0.128 1234.831 0.01576
-0.03164 0.04454 0.04488 0.07071 0.13348 0.190 0.103 1234.861 0.01579
-0.03169 0.04461 0.04495 0.07082 0.13459 0.469 0.134 1234.890 0.01581
-0.03174 0.04468 0.04502 0.07093 0.13570 0.468 0.134 1234.920 0.01584
-0.03179 0.04475 0.04509 0.07104 0.13680 0.330 0.118 1234.950 0.01586
-0.03184 0.04482 0.04516 0.07115 0.13791 0.568 0.143 1234.980 0.01588
-0.03189 0.04489 0.04523 0.07126 0.13901 0.309 0.117 1235.010 0.01591
-0.03194 0.04496 0.04530 0.07137 0.14012 0.567 0.142 1235.040 0.01593
-0.03199 0.04503 0.04537 0.07149 0.14122 0.463 0.134 1235.070 0.01596
-0.03204 0.04510 0.04544 0.07160 0.14233 0.427 0.129 1235.100 0.01598
-0.03209 0.04517 0.04551 0.07171 0.14344 0.386 0.126 1235.129 0.01601
-0.03214 0.04524 0.04559 0.07182 0.14454 0.407 0.128 1235.159 0.01603
-0.03219 0.04531 0.04566 0.07193 0.14565 0.348 0.122 1235.189 0.01606
-0.03224 0.04538 0.04573 0.07204 0.14675 0.189 0.103 1235.219 0.01608
-0.03229 0.04545 0.04580 0.07215 0.14786 0.129 0.094 1235.249 0.01611
-0.03234 0.04552 0.04587 0.07227 0.14897 0.208 0.101 1235.279 0.01613
-0.03239 0.04559 0.04594 0.07238 0.15007 0.148 0.097 1235.309 0.01615
-0.03244 0.04566 0.04601 0.07249 0.15118 0.229 0.108 1235.339 0.01618
-0.03249 0.04573 0.04608 0.07260 0.15228 0.288 0.115 1235.369 0.01620
-0.03254 0.04580 0.04615 0.07271 0.15339 0.506 0.137 1235.398 0.01623
-0.03259 0.04588 0.04622 0.07282 0.15450 0.424 0.129 1235.428 0.01625
-0.03264 0.04595 0.04629 0.07293 0.15560 0.801 0.161 1235.458 0.01628
-0.03269 0.04602 0.04636 0.07305 0.15671 0.602 0.145 1235.488 0.01630
-0.03274 0.04609 0.04643 0.07316 0.15782 1.039 0.178 1235.518 0.01633
-0.03279 0.04616 0.04651 0.07327 0.15892 0.879 0.167 1235.548 0.01635
-0.03284 0.04623 0.04658 0.07338 0.16003 0.979 0.174 1235.578 0.01638
-0.03289 0.04630 0.04665 0.07349 0.16114 0.840 0.164 1235.608 0.01640
-0.03294 0.04637 0.04672 0.07360 0.16224 0.899 0.168 1235.637 0.01643
-0.03299 0.04644 0.04679 0.07371 0.16335 1.077 0.180 1235.667 0.01645
-0.03304 0.04651 0.04686 0.07383 0.16446 1.156 0.185 1235.697 0.01647
-0.03309 0.04658 0.04693 0.07394 0.16556 1.159 0.185 1235.727 0.01650
-0.03314 0.04665 0.04700 0.07405 0.16667 1.278 0.180 1235.757 0.01652
-0.03319 0.04672 0.04707 0.07416 0.16778 1.040 0.177 1235.787 0.01655
-0.03324 0.04679 0.04714 0.07427 0.16888 1.019 0.176 1235.817 0.01657
-0.03329 0.04686 0.04721 0.07438 0.16999 1.220 0.175 1235.847 0.01660
-0.03334 0.04693 0.04728 0.07450 0.17110 1.219 0.188 1235.876 0.01662
-0.03339 0.04700 0.04735 0.07461 0.17220 1.021 0.175 1235.906 0.01665
-0.03344 0.04707 0.04743 0.07472 0.17331 1.039 0.177 1235.936 0.01667
-0.03349 0.04714 0.04750 0.07483 0.17442 0.900 0.168 1235.966 0.01670
-0.03354 0.04721 0.04757 0.07494 0.17553 0.998 0.175 1235.996 0.01672
-0.03359 0.04728 0.04764 0.07505 0.17663 1.101 0.181 1236.026 0.01674
-0.03364 0.04735 0.04771 0.07516 0.17774 0.963 0.172 1236.056 0.01677
-0.03369 0.04742 0.04778 0.07528 0.17885 0.824 0.162 1236.086 0.01679
-0.03374 0.04749 0.04785 0.07539 0.17995 1.022 0.176 1236.115 0.01682
-0.03379 0.04756 0.04792 0.07550 0.18106 1.060 0.178 1236.145 0.01684
-0.03384 0.04763 0.04799 0.07561 0.18217 0.760 0.158 1236.175 0.01687
-0.03389 0.04770 0.04806 0.07572 0.18328 0.977 0.173 1236.205 0.01689
-0.03394 0.04777 0.04813 0.07583 0.18438 0.759 0.158 1236.235 0.01692
-0.03399 0.04784 0.04820 0.07595 0.18549 1.038 0.177 1236.265 0.01694
-0.03404 0.04791 0.04828 0.07606 0.18660 0.961 0.171 1236.295 0.01697
-0.03409 0.04798 0.04835 0.07617 0.18771 0.981 0.173 1236.325 0.01699
-0.03414 0.04805 0.04842 0.07628 0.18881 1.017 0.176 1236.355 0.01701
-0.03419 0.04812 0.04849 0.07639 0.18992 0.860 0.165 1236.384 0.01704
-0.03424 0.04819 0.04856 0.07650 0.19103 0.980 0.173 1236.414 0.01706
-0.03429 0.04826 0.04863 0.07661 0.19214 0.939 0.171 1236.444 0.01709
-0.03434 0.04833 0.04870 0.07673 0.19324 0.841 0.163 1236.474 0.01711
-0.03439 0.04840 0.04877 0.07684 0.19435 0.842 0.163 1236.504 0.01714
-0.03444 0.04847 0.04884 0.07695 0.19546 0.884 0.166 1236.534 0.01716
-0.03449 0.04855 0.04891 0.07706 0.19657 0.962 0.172 1236.564 0.01719
-0.03454 0.04862 0.04898 0.07717 0.19768 0.741 0.156 1236.594 0.01721
-0.03459 0.04869 0.04905 0.07728 0.19878 0.681 0.151 1236.623 0.01724
-0.03464 0.04876 0.04913 0.07740 0.19989 0.900 0.168 1236.653 0.01726
-0.03469 0.04883 0.04920 0.07751 0.20100 1.060 0.178 1236.683 0.01729
-0.03474 0.04890 0.04927 0.07762 0.20211 1.084 0.180 1236.713 0.01731
-0.03479 0.04897 0.04934 0.07773 0.20322 0.848 0.163 1236.743 0.01733
-0.03484 0.04904 0.04941 0.07784 0.20432 0.733 0.155 1236.773 0.01736
-0.03489 0.04911 0.04948 0.07795 0.20543 0.886 0.168 1236.803 0.01738
-0.03494 0.04918 0.04955 0.07807 0.20654 1.208 0.188 1236.833 0.01741
-0.03499 0.04925 0.04962 0.07818 0.20765 1.015 0.177 1236.862 0.01743
-0.03504 0.04932 0.04969 0.07829 0.20876 0.795 0.159 1236.892 0.01746
-0.03509 0.04939 0.04976 0.07840 0.20987 1.000 0.175 1236.922 0.01748
-0.03514 0.04946 0.04983 0.07851 0.21097 0.925 0.169 1236.952 0.01751
-0.03519 0.04953 0.04990 0.07862 0.21208 0.725 0.153 1236.982 0.01753
-0.03524 0.04960 0.04998 0.07874 0.21319 0.910 0.169 1237.012 0.01756
-0.03529 0.04967 0.05005 0.07885 0.21430 1.040 0.176 1237.042 0.01758
-0.03534 0.04974 0.05012 0.07896 0.21541 1.217 0.188 1237.072 0.01760
-0.03539 0.04981 0.05019 0.07907 0.21652 1.000 0.174 1237.101 0.01763
-0.03544 0.04988 0.05026 0.07918 0.21762 1.211 0.188 1237.131 0.01765
-0.03549 0.04995 0.05033 0.07929 0.21873 1.057 0.178 1237.161 0.01768
-0.03554 0.05002 0.05040 0.07941 0.21984 0.845 0.163 1237.191 0.01770
-0.03559 0.05009 0.05047 0.07952 0.22095 0.900 0.166 1237.221 0.01773
-0.03564 0.05016 0.05054 0.07963 0.22206 1.118 0.182 1237.251 0.01775
-0.03569 0.05023 0.05061 0.07974 0.22317 0.821 0.162 1237.281 0.01778
-0.03574 0.05030 0.05068 0.07985 0.22428 1.158 0.184 1237.311 0.01780
-0.03579 0.05037 0.05076 0.07996 0.22539 1.158 0.184 1237.341 0.01783
-0.03584 0.05044 0.05083 0.08008 0.22650 1.139 0.183 1237.370 0.01785
-0.03589 0.05052 0.05090 0.08019 0.22760 0.843 0.163 1237.400 0.01788
-0.03594 0.05059 0.05097 0.08030 0.22871 1.022 0.175 1237.430 0.01790
-0.03599 0.05066 0.05104 0.08041 0.22982 0.887 0.165 1237.460 0.01792
-0.03604 0.05073 0.05111 0.08052 0.23093 1.044 0.176 1237.490 0.01795
-0.03609 0.05080 0.05118 0.08064 0.23204 0.886 0.166 1237.520 0.01797
-0.03614 0.05087 0.05125 0.08075 0.23315 1.319 0.193 1237.550 0.01800
-0.03619 0.05094 0.05132 0.08086 0.23426 1.082 0.179 1237.580 0.01802
-0.03624 0.05101 0.05139 0.08097 0.23537 1.381 0.198 1237.609 0.01805
-0.03629 0.05108 0.05146 0.08108 0.23648 1.157 0.184 1237.639 0.01807
-0.03634 0.05115 0.05154 0.08119 0.23759 1.101 0.180 1237.669 0.01810
-0.03639 0.05122 0.05161 0.08131 0.23870 1.327 0.194 1237.699 0.01812
-0.03644 0.05129 0.05168 0.08142 0.23981 0.961 0.172 1237.729 0.01815
-0.03649 0.05136 0.05175 0.08153 0.24092 0.930 0.170 1237.759 0.01817
-0.03654 0.05143 0.05182 0.08164 0.24202 0.866 0.164 1237.789 0.01819
-0.03659 0.05150 0.05189 0.08175 0.24313 1.158 0.185 1237.819 0.01822
-0.03664 0.05157 0.05196 0.08186 0.24424 0.924 0.170 1237.848 0.01824
-0.03669 0.05164 0.05203 0.08198 0.24535 1.070 0.179 1237.878 0.01827
-0.03674 0.05171 0.05210 0.08209 0.24646 1.116 0.181 1237.908 0.01829
-0.03679 0.05178 0.05217 0.08220 0.24757 1.108 0.181 1237.938 0.01832
-0.03684 0.05185 0.05225 0.08231 0.24868 1.024 0.175 1237.968 0.01834
-0.03689 0.05192 0.05232 0.08242 0.24979 0.878 0.167 1237.998 0.01837
-0.03694 0.05199 0.05239 0.08254 0.25090 0.963 0.171 1238.028 0.01839
-0.03699 0.05206 0.05246 0.08265 0.25201 1.317 0.181 1238.058 0.01842
-0.03704 0.05213 0.05253 0.08276 0.25312 0.857 0.165 1238.087 0.01844
-0.03709 0.05221 0.05260 0.08287 0.25423 0.961 0.171 1238.117 0.01847
-0.03714 0.05228 0.05267 0.08298 0.25534 1.050 0.177 1238.147 0.01849
-0.03719 0.05235 0.05274 0.08309 0.25645 0.813 0.161 1238.177 0.01851
-0.03724 0.05242 0.05281 0.08321 0.25756 1.067 0.178 1238.207 0.01854
-0.03729 0.05249 0.05288 0.08332 0.25867 0.870 0.165 1238.237 0.01856
-0.03734 0.05256 0.05296 0.08343 0.25978 0.790 0.160 1238.267 0.01859
-0.03739 0.05263 0.05303 0.08354 0.26089 1.064 0.178 1238.297 0.01861
-0.03744 0.05270 0.05310 0.08365 0.26200 0.886 0.166 1238.327 0.01864
-0.03749 0.05277 0.05317 0.08377 0.26311 0.984 0.173 1238.356 0.01866
-0.03754 0.05284 0.05324 0.08388 0.26422 1.058 0.178 1238.386 0.01869
-0.03759 0.05291 0.05331 0.08399 0.26533 1.078 0.179 1238.416 0.01871
-0.03764 0.05298 0.05338 0.08410 0.26644 0.802 0.161 1238.446 0.01874
-0.03769 0.05305 0.05345 0.08421 0.26755 1.232 0.189 1238.476 0.01876
-0.03774 0.05312 0.05352 0.08432 0.26866 0.978 0.173 1238.506 0.01878
-0.03779 0.05319 0.05359 0.08444 0.26978 0.975 0.173 1238.536 0.01881
-0.03784 0.05326 0.05367 0.08455 0.27089 0.919 0.169 1238.566 0.01883
-0.03789 0.05333 0.05374 0.08466 0.27200 1.095 0.181 1238.595 0.01886
-0.03794 0.05340 0.05381 0.08477 0.27311 0.861 0.165 1238.625 0.01888
-0.03799 0.05347 0.05388 0.08488 0.27422 0.979 0.173 1238.655 0.01891
-0.03804 0.05354 0.05395 0.08500 0.27533 0.685 0.152 1238.685 0.01893
-0.03809 0.05361 0.05402 0.08511 0.27644 0.997 0.174 1238.715 0.01896
-0.03814 0.05369 0.05409 0.08522 0.27755 0.935 0.168 1238.745 0.01898
-0.03819 0.05376 0.05416 0.08533 0.27866 1.072 0.179 1238.775 0.01901
-0.03824 0.05383 0.05423 0.08544 0.27977 0.759 0.158 1238.805 0.01903
-0.03829 0.05390 0.05430 0.08556 0.28088 0.755 0.155 1238.834 0.01905
-0.03834 0.05397 0.05438 0.08567 0.28199 1.048 0.178 1238.864 0.01908
-0.03839 0.05404 0.05445 0.08578 0.28310 1.167 0.185 1238.894 0.01910
-0.03844 0.05411 0.05452 0.08589 0.28422 1.244 0.190 1238.924 0.01913
-0.03849 0.05418 0.05459 0.08600 0.28533 1.072 0.179 1238.954 0.01915
-0.03854 0.05425 0.05466 0.08612 0.28644 1.129 0.183 1238.984 0.01918
-0.03859 0.05432 0.05473 0.08623 0.28755 0.952 0.171 1239.014 0.01920
-0.03864 0.05439 0.05480 0.08634 0.28866 1.186 0.186 1239.044 0.01923
-0.03869 0.05446 0.05487 0.08645 0.28977 1.185 0.186 1239.073 0.01925
-0.03874 0.05453 0.05494 0.08656 0.29088 1.088 0.180 1239.103 0.01928
-0.03879 0.05460 0.05501 0.08668 0.29199 0.973 0.172 1239.133 0.01930
-0.03884 0.05467 0.05509 0.08679 0.29310 0.836 0.163 1239.163 0.01933
-0.03889 0.05474 0.05516 0.08690 0.29422 1.091 0.180 1239.193 0.01935
-0.03894 0.05481 0.05523 0.08701 0.29533 0.819 0.162 1239.223 0.01937
-0.03899 0.05488 0.05530 0.08712 0.29644 1.133 0.182 1239.253 0.01940
-0.03904 0.05495 0.05537 0.08724 0.29755 1.134 0.182 1239.283 0.01942
-0.03909 0.05502 0.05544 0.08735 0.29866 0.900 0.167 1239.313 0.01945
-0.03914 0.05510 0.05551 0.08746 0.29977 1.056 0.177 1239.342 0.01947
-0.03919 0.05517 0.05558 0.08757 0.30089 1.076 0.179 1239.372 0.01950
-0.03924 0.05524 0.05565 0.08768 0.30200 1.175 0.184 1239.402 0.01952
-0.03929 0.05531 0.05573 0.08780 0.30311 1.097 0.180 1239.432 0.01955
-0.03934 0.05538 0.05580 0.08791 0.30422 1.136 0.182 1239.462 0.01957
-0.03939 0.05545 0.05587 0.08802 0.30533 0.921 0.168 1239.492 0.01960
-0.03944 0.05552 0.05594 0.08813 0.30644 0.958 0.171 1239.522 0.01962
-0.03949 0.05559 0.05601 0.08824 0.30756 0.979 0.172 1239.552 0.01964
-0.03954 0.05566 0.05608 0.08836 0.30867 0.843 0.163 1239.581 0.01967
-0.03959 0.05573 0.05615 0.08847 0.30978 0.862 0.164 1239.611 0.01969
-0.03964 0.05580 0.05622 0.08858 0.31089 1.018 0.174 1239.641 0.01972
-0.03969 0.05587 0.05629 0.08869 0.31200 0.997 0.173 1239.671 0.01974
-0.03974 0.05594 0.05637 0.08880 0.31312 0.747 0.156 1239.701 0.01977
-0.03979 0.05601 0.05644 0.08892 0.31423 0.749 0.155 1239.731 0.01979
-0.03984 0.05608 0.05651 0.08903 0.31534 0.883 0.165 1239.761 0.01982
-0.03989 0.05615 0.05658 0.08914 0.31645 1.018 0.174 1239.791 0.01984
-0.03994 0.05622 0.05665 0.08925 0.31756 0.981 0.172 1239.820 0.01987
-0.03999 0.05630 0.05672 0.08936 0.31868 0.827 0.161 1239.850 0.01989
-0.04004 0.05637 0.05679 0.08948 0.31979 1.098 0.179 1239.880 0.01992
-0.04009 0.05644 0.05686 0.08959 0.32090 1.072 0.177 1239.910 0.01994
-0.04014 0.05651 0.05693 0.08970 0.32201 0.883 0.165 1239.940 0.01996
-0.04019 0.05658 0.05701 0.08981 0.32313 0.984 0.172 1239.970 0.01999
-0.04024 0.05665 0.05708 0.08992 0.32424 0.970 0.170 1240.000 0.02001
-0.04029 0.05672 0.05715 0.09004 0.32535 1.165 0.170 1240.030 0.02004
-0.04034 0.05679 0.05722 0.09015 0.32646 0.887 0.165 1240.059 0.02006
-0.04039 0.05686 0.05729 0.09026 0.32758 1.269 0.190 1240.089 0.02009
-0.04044 0.05693 0.05736 0.09037 0.32869 0.997 0.171 1240.119 0.02011
-0.04049 0.05700 0.05743 0.09048 0.32980 0.888 0.165 1240.149 0.02014
-0.04054 0.05707 0.05750 0.09060 0.33091 0.913 0.166 1240.179 0.02016
-0.04059 0.05714 0.05758 0.09071 0.33203 0.983 0.171 1240.209 0.02019
-0.04064 0.05721 0.05765 0.09082 0.33314 1.303 0.179 1240.239 0.02021
-0.04069 0.05728 0.05772 0.09093 0.33425 1.236 0.188 1240.269 0.02023
-0.04074 0.05735 0.05779 0.09105 0.33537 0.956 0.170 1240.299 0.02026
-0.04080 0.05743 0.05786 0.09116 0.33648 1.022 0.174 1240.328 0.02028
-0.04085 0.05750 0.05793 0.09127 0.33759 0.946 0.169 1240.358 0.02031
-0.04090 0.05757 0.05800 0.09138 0.33870 0.780 0.158 1240.388 0.02033
-0.04095 0.05764 0.05807 0.09149 0.33982 0.894 0.166 1240.418 0.02036
-0.04100 0.05771 0.05814 0.09161 0.34093 1.106 0.180 1240.448 0.02038
-0.04105 0.05778 0.05822 0.09172 0.34204 1.029 0.175 1240.478 0.02041
-0.04110 0.05785 0.05829 0.09183 0.34316 0.895 0.166 1240.508 0.02043
-0.04115 0.05792 0.05836 0.09194 0.34427 0.854 0.163 1240.538 0.02046
-0.04120 0.05799 0.05843 0.09205 0.34538 0.930 0.169 1240.567 0.02048
-0.04125 0.05806 0.05850 0.09217 0.34650 1.008 0.174 1240.597 0.02050
-0.04130 0.05813 0.05857 0.09228 0.34761 0.739 0.155 1240.627 0.02053
-0.04135 0.05820 0.05864 0.09239 0.34872 0.737 0.155 1240.657 0.02055
