x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.00878 -0.02055 0.05691 0.06114 0.03855 0.721 0.278 1232.291 0.01367
-0.00880 -0.02059 0.05701 0.06125 0.03965 1.142 0.248 1232.321 0.01370
-0.00882 -0.02063 0.05712 0.06136 0.04075 0.721 0.212 1232.351 0.01372
-0.00883 -0.02066 0.05722 0.06147 0.04186 0.849 0.220 1232.381 0.01375
-0.00885 -0.02070 0.05732 0.06159 0.04296 0.882 0.223 1232.411 0.01377
-0.00886 -0.02074 0.05743 0.06170 0.04406 0.927 0.231 1232.440 0.01380
-0.00888 -0.02077 0.05753 0.06181 0.04516 0.954 0.231 1232.470 0.01382
-0.00890 -0.02081 0.05763 0.06192 0.04627 1.148 0.249 1232.500 0.01384
-0.00891 -0.02085 0.05774 0.06203 0.04737 1.272 0.258 1232.530 0.01387
-0.00893 -0.02089 0.05784 0.06214 0.04847 1.042 0.241 1232.560 0.01389
-0.00894 -0.02092 0.05794 0.06225 0.04957 1.219 0.253 1232.590 0.01392
-0.00896 -0.02096 0.05805 0.06236 0.05068 0.816 0.216 1232.620 0.01394
-0.00898 -0.02100 0.05815 0.06247 0.05178 0.818 0.221 1232.650 0.01397
-0.00899 -0.02104 0.05825 0.06258 0.05288 1.035 0.240 1232.679 0.01399
-0.00901 -0.02107 0.05836 0.06270 0.05398 0.973 0.235 1232.709 0.01402
-0.00902 -0.02111 0.05846 0.06281 0.05509 1.035 0.240 1232.739 0.01404
-0.00904 -0.02115 0.05856 0.06292 0.05619 1.218 0.254 1232.769 0.01407
-0.00906 -0.02119 0.05867 0.06303 0.05729 0.943 0.231 1232.799 0.01409
-0.00907 -0.02122 0.05877 0.06314 0.05840 1.399 0.267 1232.829 0.01411
-0.00909 -0.02126 0.05887 0.06325 0.05950 1.152 0.249 1232.859 0.01414
-0.00910 -0.02130 0.05898 0.06336 0.06060 1.118 0.244 1232.889 0.01416
-0.00912 -0.02133 0.05908 0.06347 0.06170 0.874 0.225 1232.918 0.01419
-0.00914 -0.02137 0.05918 0.06358 0.06281 0.964 0.233 1232.948 0.01421
-0.00915 -0.02141 0.05929 0.06370 0.06391 0.964 0.233 1232.978 0.01424
-0.00917 -0.02145 0.05939 0.06381 0.06501 0.994 0.235 1233.008 0.01426
-0.00918 -0.02148 0.05949 0.06392 0.06612 0.871 0.225 1233.038 0.01429
-0.00920 -0.02152 0.05960 0.06403 0.06722 1.083 0.243 1233.068 0.01431
-0.00922 -0.02156 0.05970 0.06414 0.06832 0.931 0.230 1233.098 0.01434
-0.00923 -0.02160 0.05981 0.06425 0.06943 0.960 0.232 1233.128 0.01436
-0.00925 -0.02163 0.05991 0.06436 0.07053 1.080 0.242 1233.157 0.01439
-0.00926 -0.02167 0.06001 0.06447 0.07163 0.684 0.204 1233.187 0.01441
-0.00928 -0.02171 0.06012 0.06459 0.07274 1.049 0.240 1233.217 0.01443
-0.00930 -0.02175 0.06022 0.06470 0.07384 0.896 0.227 1233.247 0.01446
-0.00931 -0.02178 0.06032 0.06481 0.07494 0.683 0.207 1233.277 0.01448
-0.00933 -0.02182 0.06043 0.06492 0.07605 0.865 0.224 1233.307 0.01451
-0.00934 -0.02186 0.06053 0.06503 0.07715 0.894 0.225 1233.337 0.01453
-0.00936 -0.02190 0.06063 0.06514 0.07825 1.224 0.250 1233.367 0.01456
-0.00937 -0.02193 0.06074 0.06525 0.07936 1.160 0.243 1233.397 0.01458
-0.00939 -0.02197 0.06084 0.06536 0.08046 0.948 0.223 1233.426 0.01461
-0.00941 -0.02201 0.06094 0.06547 0.08156 0.919 0.219 1233.456 0.01463
-0.00942 -0.02204 0.06105 0.06559 0.08267 0.676 0.197 1233.486 0.01466
-0.00944 -0.02208 0.06115 0.06570 0.08377 1.004 0.227 1233.516 0.01468
-0.00945 -0.02212 0.06125 0.06581 0.08488 0.974 0.225 1233.546 0.01470
-0.00947 -0.02216 0.06136 0.06592 0.08598 0.764 0.204 1233.576 0.01473
-0.00949 -0.02219 0.06146 0.06603 0.08708 1.302 0.251 1233.606 0.01475
-0.00950 -0.02223 0.06156 0.06614 0.08819 0.671 0.196 1233.636 0.01478
-0.00952 -0.02227 0.06167 0.06625 0.08929 0.791 0.207 1233.665 0.01480
-0.00953 -0.02231 0.06177 0.06636 0.09040 0.879 0.216 1233.695 0.01483
-0.00955 -0.02234 0.06188 0.06648 0.09150 0.551 0.182 1233.725 0.01485
-0.00957 -0.02238 0.06198 0.06659 0.09260 0.879 0.216 1233.755 0.01488
-0.00958 -0.02242 0.06208 0.06670 0.09371 0.610 0.189 1233.785 0.01490
-0.00960 -0.02246 0.06219 0.06681 0.09481 0.850 0.213 1233.815 0.01493
-0.00961 -0.02249 0.06229 0.06692 0.09592 0.937 0.220 1233.845 0.01495
-0.00963 -0.02253 0.06239 0.06703 0.09702 1.116 0.236 1233.875 0.01497
-0.00965 -0.02257 0.06250 0.06714 0.09813 0.758 0.203 1233.904 0.01500
-0.00966 -0.02261 0.06260 0.06725 0.09923 1.146 0.240 1233.934 0.01502
-0.00968 -0.02264 0.06270 0.06737 0.10033 1.146 0.238 1233.964 0.01505
-0.00969 -0.02268 0.06281 0.06748 0.10144 1.116 0.238 1233.994 0.01507
-0.00971 -0.02272 0.06291 0.06759 0.10254 0.935 0.220 1234.024 0.01510
-0.00973 -0.02276 0.06301 0.06770 0.10365 1.171 0.240 1234.054 0.01512
-0.00974 -0.02279 0.06312 0.06781 0.10475 1.023 0.227 1234.084 0.01515
-0.00976 -0.02283 0.06322 0.06792 0.10586 0.843 0.211 1234.114 0.01517
-0.00977 -0.02287 0.06333 0.06803 0.10696 1.020 0.227 1234.143 0.01520
-0.00979 -0.02290 0.06343 0.06814 0.10807 1.168 0.239 1234.173 0.01522
-0.00981 -0.02294 0.06353 0.06826 0.10917 0.929 0.219 1234.203 0.01525
-0.00982 -0.02298 0.06364 0.06837 0.11028 0.929 0.219 1234.233 0.01527
-0.00984 -0.02302 0.06374 0.06848 0.11138 1.077 0.231 1234.263 0.01529
-0.00985 -0.02305 0.06384 0.06859 0.11248 0.987 0.224 1234.293 0.01532
-0.00987 -0.02309 0.06395 0.06870 0.11359 0.867 0.212 1234.323 0.01534
-0.00989 -0.02313 0.06405 0.06881 0.11469 1.280 0.247 1234.353 0.01537
-0.00990 -0.02317 0.06415 0.06892 0.11580 1.015 0.226 1234.383 0.01539
-0.00992 -0.02320 0.06426 0.06904 0.11690 0.750 0.202 1234.412 0.01542
-0.00993 -0.02324 0.06436 0.06915 0.11801 1.105 0.233 1234.442 0.01544
-0.00995 -0.02328 0.06446 0.06926 0.11911 1.016 0.226 1234.472 0.01547
-0.00997 -0.02332 0.06457 0.06937 0.12022 1.046 0.227 1234.502 0.01549
-0.00998 -0.02335 0.06467 0.06948 0.12132 1.043 0.228 1234.532 0.01552
-0.01000 -0.02339 0.06478 0.06959 0.12243 1.041 0.228 1234.562 0.01554
-0.01001 -0.02343 0.06488 0.06970 0.12354 0.778 0.204 1234.592 0.01556
-0.01003 -0.02347 0.06498 0.06981 0.12464 0.923 0.217 1234.622 0.01559
-0.01005 -0.02350 0.06509 0.06993 0.12575 0.865 0.212 1234.651 0.01561
-0.01006 -0.02354 0.06519 0.07004 0.12685 0.864 0.211 1234.681 0.01564
-0.01008 -0.02358 0.06529 0.07015 0.12796 1.125 0.234 1234.711 0.01566
-0.01009 -0.02362 0.06540 0.07026 0.12906 1.124 0.234 1234.741 0.01569
-0.01011 -0.02365 0.06550 0.07037 0.13017 0.919 0.216 1234.771 0.01571
-0.01013 -0.02369 0.06561 0.07048 0.13127 0.919 0.216 1234.801 0.01574
-0.01014 -0.02373 0.06571 0.07059 0.13238 0.860 0.211 1234.831 0.01576
-0.01016 -0.02377 0.06581 0.07071 0.13348 0.656 0.191 1234.861 0.01579
-0.01017 -0.02380 0.06592 0.07082 0.13459 0.773 0.203 1234.890 0.01581
-0.01019 -0.02384 0.06602 0.07093 0.13570 0.684 0.194 1234.920 0.01584
-0.01021 -0.02388 0.06612 0.07104 0.13680 0.713 0.197 1234.950 0.01586
-0.01022 -0.02392 0.06623 0.07115 0.13791 0.888 0.213 1234.980 0.01588
-0.01024 -0.02395 0.06633 0.07126 0.13901 0.860 0.211 1235.010 0.01591
-0.01025 -0.02399 0.06643 0.07137 0.14012 1.063 0.230 1235.040 0.01593
-0.01027 -0.02403 0.06654 0.07149 0.14122 1.093 0.230 1235.070 0.01596
-0.01029 -0.02407 0.06664 0.07160 0.14233 1.091 0.230 1235.100 0.01598
-0.01030 -0.02410 0.06675 0.07171 0.14344 0.769 0.201 1235.129 0.01601
-0.01032 -0.02414 0.06685 0.07182 0.14454 0.943 0.220 1235.159 0.01603
-0.01033 -0.02418 0.06695 0.07193 0.14565 0.972 0.220 1235.189 0.01606
-0.01035 -0.02421 0.06706 0.07204 0.14675 1.436 0.256 1235.219 0.01608
-0.01037 -0.02425 0.06716 0.07215 0.14786 1.029 0.225 1235.249 0.01611
-0.01038 -0.02429 0.06726 0.07227 0.14897 0.827 0.207 1235.279 0.01613
-0.01040 -0.02433 0.06737 0.07238 0.15007 0.972 0.222 1235.309 0.01615
-0.01041 -0.02436 0.06747 0.07249 0.15118 1.059 0.232 1235.339 0.01618
-0.01043 -0.02440 0.06758 0.07260 0.15228 1.173 0.236 1235.369 0.01620
-0.01045 -0.02444 0.06768 0.07271 0.15339 1.402 0.253 1235.398 0.01623
-0.01046 -0.02448 0.06778 0.07282 0.15450 0.792 0.203 1235.428 0.01625
-0.01048 -0.02451 0.06789 0.07293 0.15560 1.282 0.244 1235.458 0.01628
-0.01049 -0.02455 0.06799 0.07305 0.15671 1.251 0.242 1235.488 0.01630
-0.01051 -0.02459 0.06809 0.07316 0.15782 1.310 0.246 1235.518 0.01633
-0.01053 -0.02463 0.06820 0.07327 0.15892 0.851 0.208 1235.548 0.01635
-0.01054 -0.02466 0.06830 0.07338 0.16003 0.969 0.221 1235.578 0.01638
-0.01056 -0.02470 0.06841 0.07349 0.16114 0.944 0.218 1235.608 0.01640
-0.01057 -0.02474 0.06851 0.07360 0.16224 1.115 0.235 1235.637 0.01643
-0.01059 -0.02478 0.06861 0.07371 0.16335 0.991 0.220 1235.667 0.01645
-0.01061 -0.02481 0.06872 0.07383 0.16446 0.902 0.218 1235.697 0.01647
-0.01062 -0.02485 0.06882 0.07394 0.16556 1.063 0.230 1235.727 0.01650
-0.01064 -0.02489 0.06892 0.07405 0.16667 1.140 0.237 1235.757 0.01652
-0.01065 -0.02493 0.06903 0.07416 0.16778 0.934 0.215 1235.787 0.01655
-0.01067 -0.02496 0.06913 0.07427 0.16888 1.341 0.249 1235.817 0.01657
-0.01069 -0.02500 0.06924 0.07438 0.16999 1.067 0.230 1235.847 0.01660
-0.01070 -0.02504 0.06934 0.07450 0.17110 1.433 0.257 1235.876 0.01662
-0.01072 -0.02508 0.06944 0.07461 0.17220 1.015 0.227 1235.906 0.01665
-0.01073 -0.02511 0.06955 0.07472 0.17331 0.859 0.210 1235.936 0.01667
-0.01075 -0.02515 0.06965 0.07483 0.17442 1.464 0.259 1235.966 0.01670
-0.01077 -0.02519 0.06975 0.07494 0.17553 0.827 0.209 1235.996 0.01672
-0.01078 -0.02523 0.06986 0.07505 0.17663 1.084 0.234 1236.026 0.01674
-0.01080 -0.02526 0.06996 0.07516 0.17774 1.046 0.227 1236.056 0.01677
-0.01081 -0.02530 0.07007 0.07528 0.17885 0.989 0.222 1236.086 0.01679
-0.01083 -0.02534 0.07017 0.07539 0.17995 0.989 0.222 1236.115 0.01682
-0.01085 -0.02538 0.07027 0.07550 0.18106 0.677 0.199 1236.145 0.01684
-0.01086 -0.02541 0.07038 0.07561 0.18217 1.018 0.224 1236.175 0.01687
-0.01088 -0.02545 0.07048 0.07572 0.18328 0.989 0.224 1236.205 0.01689
-0.01090 -0.02549 0.07059 0.07583 0.18438 1.104 0.231 1236.235 0.01692
-0.01091 -0.02553 0.07069 0.07595 0.18549 0.902 0.214 1236.265 0.01694
-0.01093 -0.02556 0.07079 0.07606 0.18660 0.673 0.196 1236.295 0.01697
-0.01094 -0.02560 0.07090 0.07617 0.18771 0.900 0.212 1236.325 0.01699
-0.01096 -0.02564 0.07100 0.07628 0.18881 1.042 0.223 1236.355 0.01701
-0.01098 -0.02568 0.07110 0.07639 0.18992 0.699 0.193 1236.384 0.01704
-0.01099 -0.02571 0.07121 0.07650 0.19103 0.642 0.189 1236.414 0.01706
-0.01101 -0.02575 0.07131 0.07661 0.19214 0.900 0.216 1236.444 0.01709
-0.01102 -0.02579 0.07142 0.07673 0.19324 0.275 0.152 1236.474 0.01711
-0.01104 -0.02583 0.07152 0.07684 0.19435 0.502 0.176 1236.504 0.01714
-0.01106 -0.02586 0.07162 0.07695 0.19546 0.245 0.148 1236.534 0.01716
-0.01107 -0.02590 0.07173 0.07706 0.19657 0.471 0.174 1236.564 0.01719
-0.01109 -0.02594 0.07183 0.07717 0.19768 0.384 0.156 1236.594 0.01721
-0.01110 -0.02598 0.07194 0.07728 0.19878 0.725 0.195 1236.623 0.01724
-0.01112 -0.02601 0.07204 0.07740 0.19989 0.527 0.177 1236.653 0.01726
-0.01114 -0.02605 0.07214 0.07751 0.20100 1.179 0.234 1236.683 0.01729
-0.01115 -0.02609 0.07225 0.07762 0.20211 0.951 0.215 1236.713 0.01731
-0.01117 -0.02613 0.07235 0.07773 0.20322 0.980 0.218 1236.743 0.01733
-0.01118 -0.02616 0.07246 0.07784 0.20432 0.980 0.217 1236.773 0.01736
-0.01120 -0.02620 0.07256 0.07795 0.20543 1.007 0.220 1236.803 0.01738
-0.01122 -0.02624 0.07266 0.07807 0.20654 0.949 0.215 1236.833 0.01741
-0.01123 -0.02628 0.07277 0.07818 0.20765 0.809 0.205 1236.862 0.01743
-0.01125 -0.02631 0.07287 0.07829 0.20876 1.344 0.246 1236.892 0.01746
-0.01126 -0.02635 0.07298 0.07840 0.20987 0.891 0.210 1236.922 0.01748
-0.01128 -0.02639 0.07308 0.07851 0.21097 0.691 0.191 1236.952 0.01751
-0.01130 -0.02643 0.07318 0.07862 0.21208 1.145 0.231 1236.982 0.01753
-0.01131 -0.02646 0.07329 0.07874 0.21319 0.776 0.199 1237.012 0.01756
-0.01133 -0.02650 0.07339 0.07885 0.21430 0.945 0.214 1237.042 0.01758
-0.01134 -0.02654 0.07350 0.07896 0.21541 1.000 0.219 1237.072 0.01760
-0.01136 -0.02658 0.07360 0.07907 0.21652 1.057 0.224 1237.101 0.01763
-0.01138 -0.02661 0.07370 0.07918 0.21762 1.508 0.258 1237.131 0.01765
-0.01139 -0.02665 0.07381 0.07929 0.21873 0.804 0.202 1237.161 0.01768
-0.01141 -0.02669 0.07391 0.07941 0.21984 0.804 0.202 1237.191 0.01770
-0.01142 -0.02673 0.07401 0.07952 0.22095 0.832 0.204 1237.221 0.01773
-0.01144 -0.02677 0.07412 0.07963 0.22206 1.029 0.221 1237.251 0.01775
-0.01146 -0.02680 0.07422 0.07974 0.22317 1.141 0.230 1237.281 0.01778
-0.01147 -0.02684 0.07433 0.07985 0.22428 1.057 0.224 1237.311 0.01780
-0.01149 -0.02688 0.07443 0.07996 0.22539 1.143 0.232 1237.341 0.01783
-0.01150 -0.02692 0.07453 0.08008 0.22650 1.116 0.228 1237.370 0.01785
-0.01152 -0.02695 0.07464 0.08019 0.22760 0.751 0.204 1237.400 0.01788
-0.01154 -0.02699 0.07474 0.08030 0.22871 0.975 0.221 1237.430 0.01790
-0.01155 -0.02703 0.07485 0.08041 0.22982 0.635 0.184 1237.460 0.01792
-0.01157 -0.02707 0.07495 0.08052 0.23093 0.550 0.175 1237.490 0.01795
-0.01158 -0.02710 0.07505 0.08064 0.23204 0.521 0.172 1237.520 0.01797
-0.01160 -0.02714 0.07516 0.08075 0.23315 0.577 0.177 1237.550 0.01800
-0.01162 -0.02718 0.07526 0.08086 0.23426 0.410 0.164 1237.580 0.01802
-0.01163 -0.02722 0.07537 0.08097 0.23537 0.662 0.190 1237.609 0.01805
-0.01165 -0.02725 0.07547 0.08108 0.23648 0.997 0.218 1237.639 0.01807
-0.01167 -0.02729 0.07557 0.08119 0.23759 0.886 0.209 1237.669 0.01810
-0.01168 -0.02733 0.07568 0.08131 0.23870 1.146 0.231 1237.699 0.01812
-0.01170 -0.02737 0.07578 0.08142 0.23981 0.702 0.198 1237.729 0.01815
-0.01171 -0.02740 0.07589 0.08153 0.24092 0.597 0.187 1237.759 0.01817
-0.01173 -0.02744 0.07599 0.08164 0.24202 0.917 0.213 1237.789 0.01819
-0.01175 -0.02748 0.07610 0.08175 0.24313 0.850 0.208 1237.819 0.01822
-0.01176 -0.02752 0.07620 0.08186 0.24424 0.807 0.205 1237.848 0.01824
-0.01178 -0.02755 0.07630 0.08198 0.24535 0.976 0.220 1237.878 0.01827
-0.01179 -0.02759 0.07641 0.08209 0.24646 0.980 0.222 1237.908 0.01829
-0.01181 -0.02763 0.07651 0.08220 0.24757 0.678 0.192 1237.938 0.01832
-0.01183 -0.02767 0.07662 0.08231 0.24868 0.880 0.210 1237.968 0.01834
-0.01184 -0.02770 0.07672 0.08242 0.24979 1.075 0.226 1237.998 0.01837
-0.01186 -0.02774 0.07682 0.08254 0.25090 0.791 0.205 1238.028 0.01839
-0.01187 -0.02778 0.07693 0.08265 0.25201 0.952 0.217 1238.058 0.01842
-0.01189 -0.02782 0.07703 0.08276 0.25312 1.268 0.243 1238.087 0.01844
-0.01191 -0.02785 0.07714 0.08287 0.25423 0.985 0.219 1238.117 0.01847
-0.01192 -0.02789 0.07724 0.08298 0.25534 0.805 0.205 1238.147 0.01849
-0.01194 -0.02793 0.07734 0.08309 0.25645 1.022 0.222 1238.177 0.01851
-0.01195 -0.02797 0.07745 0.08321 0.25756 1.055 0.226 1238.207 0.01854
-0.01197 -0.02800 0.07755 0.08332 0.25867 0.905 0.212 1238.237 0.01856
-0.01199 -0.02804 0.07766 0.08343 0.25978 1.317 0.245 1238.267 0.01859
-0.01200 -0.02808 0.07776 0.08354 0.26089 1.003 0.221 1238.297 0.01861
-0.01202 -0.02812 0.07786 0.08365 0.26200 1.034 0.226 1238.327 0.01864
-0.01203 -0.02816 0.07797 0.08377 0.26311 0.754 0.199 1238.356 0.01866
-0.01205 -0.02819 0.07807 0.08388 0.26422 1.053 0.226 1238.386 0.01869
-0.01207 -0.02823 0.07818 0.08399 0.26533 1.227 0.237 1238.416 0.01871
-0.01208 -0.02827 0.07828 0.08410 0.26644 0.830 0.207 1238.446 0.01874
-0.01210 -0.02831 0.07839 0.08421 0.26755 0.771 0.199 1238.476 0.01876
-0.01212 -0.02834 0.07849 0.08432 0.26866 1.000 0.221 1238.506 0.01878
-0.01213 -0.02838 0.07859 0.08444 0.26978 0.574 0.182 1238.536 0.01881
-0.01215 -0.02842 0.07870 0.08455 0.27089 0.691 0.194 1238.566 0.01883
-0.01216 -0.02846 0.07880 0.08466 0.27200 0.603 0.185 1238.595 0.01886
-0.01218 -0.02849 0.07891 0.08477 0.27311 0.855 0.209 1238.625 0.01888
-0.01220 -0.02853 0.07901 0.08488 0.27422 0.938 0.217 1238.655 0.01891
-0.01221 -0.02857 0.07911 0.08500 0.27533 0.743 0.199 1238.685 0.01893
-0.01223 -0.02861 0.07922 0.08511 0.27644 0.576 0.185 1238.715 0.01896
-0.01224 -0.02864 0.07932 0.08522 0.27755 0.882 0.212 1238.745 0.01898
-0.01226 -0.02868 0.07943 0.08533 0.27866 0.631 0.190 1238.775 0.01901
-0.01228 -0.02872 0.07953 0.08544 0.27977 1.130 0.227 1238.805 0.01903
-0.01229 -0.02876 0.07964 0.08556 0.28088 0.711 0.191 1238.834 0.01905
-0.01231 -0.02879 0.07974 0.08567 0.28199 0.877 0.206 1238.864 0.01908
-0.01232 -0.02883 0.07984 0.08578 0.28310 1.023 0.697 1238.894 0.01910
-0.01234 -0.02887 0.07995 0.08589 0.28422 1.219 0.242 1238.924 0.01913
-0.01236 -0.02891 0.08005 0.08600 0.28533 0.988 0.216 1238.954 0.01915
-0.01237 -0.02895 0.08016 0.08612 0.28644 1.043 0.221 1238.984 0.01918
-0.01239 -0.02898 0.08026 0.08623 0.28755 1.154 0.229 1239.014 0.01920
-0.01240 -0.02902 0.08036 0.08634 0.28866 1.017 0.218 1239.044 0.01923
-0.01242 -0.02906 0.08047 0.08645 0.28977 1.265 0.238 1239.073 0.01925
-0.01244 -0.02910 0.08057 0.08656 0.29088 0.654 0.185 1239.103 0.01928
-0.01245 -0.02913 0.08068 0.08668 0.29199 0.570 0.176 1239.133 0.01930
-0.01247 -0.02917 0.08078 0.08679 0.29310 0.931 0.211 1239.163 0.01933
-0.01248 -0.02921 0.08089 0.08690 0.29422 0.654 0.185 1239.193 0.01935
-0.01250 -0.02925 0.08099 0.08701 0.29533 0.905 0.209 1239.223 0.01937
-0.01252 -0.02928 0.08109 0.08712 0.29644 1.238 0.235 1239.253 0.01940
-0.01253 -0.02932 0.08120 0.08724 0.29755 0.969 0.218 1239.283 0.01942
-0.01255 -0.02936 0.08130 0.08735 0.29866 0.985 0.220 1239.313 0.01945
-0.01257 -0.02940 0.08141 0.08746 0.29977 0.932 0.211 1239.342 0.01947
-0.01258 -0.02943 0.08151 0.08757 0.30089 1.048 0.224 1239.372 0.01950
-0.01260 -0.02947 0.08162 0.08768 0.30200 1.006 0.220 1239.402 0.01952
-0.01261 -0.02951 0.08172 0.08780 0.30311 1.001 0.218 1239.432 0.01955
-0.01263 -0.02955 0.08182 0.08791 0.30422 1.109 0.226 1239.462 0.01957
-0.01265 -0.02959 0.08193 0.08802 0.30533 1.178 0.235 1239.492 0.01960
-0.01266 -0.02962 0.08203 0.08813 0.30644 0.930 0.215 1239.522 0.01962
-0.01268 -0.02966 0.08214 0.08824 0.30756 1.051 0.227 1239.552 0.01964
-0.01269 -0.02970 0.08224 0.08836 0.30867 1.153 0.233 1239.581 0.01967
-0.01271 -0.02974 0.08235 0.08847 0.30978 0.871 0.211 1239.611 0.01969
-0.01273 -0.02977 0.08245 0.08858 0.31089 1.315 0.245 1239.641 0.01972
-0.01274 -0.02981 0.08255 0.08869 0.31200 1.010 0.222 1239.671 0.01974
-0.01276 -0.02985 0.08266 0.08880 0.31312 0.804 0.205 1239.701 0.01977
-0.01277 -0.02989 0.08276 0.08892 0.31423 1.252 0.241 1239.731 0.01979
-0.01279 -0.02992 0.08287 0.08903 0.31534 0.605 0.188 1239.761 0.01982
-0.01281 -0.02996 0.08297 0.08914 0.31645 0.769 0.203 1239.791 0.01984
-0.01282 -0.03000 0.08308 0.08925 0.31756 0.938 0.217 1239.820 0.01987
-0.01284 -0.03004 0.08318 0.08936 0.31868 0.827 0.208 1239.850 0.01989
-0.01286 -0.03007 0.08328 0.08948 0.31979 0.827 0.208 1239.880 0.01992
-0.01287 -0.03011 0.08339 0.08959 0.32090 0.606 0.187 1239.910 0.01994
-0.01289 -0.03015 0.08349 0.08970 0.32201 1.105 0.230 1239.940 0.01996
-0.01290 -0.03019 0.08360 0.08981 0.32313 0.743 0.200 1239.970 0.01999
-0.01292 -0.03023 0.08370 0.08992 0.32424 0.743 0.200 1240.000 0.02001
-0.01294 -0.03026 0.08381 0.09004 0.32535 0.797 0.205 1240.030 0.02004
-0.01295 -0.03030 0.08391 0.09015 0.32646 0.961 0.220 1240.059 0.02006
-0.01297 -0.03034 0.08401 0.09026 0.32758 0.904 0.212 1240.089 0.02009
-0.01298 -0.03038 0.08412 0.09037 0.32869 0.987 0.217 1240.119 0.02011
-0.01300 -0.03041 0.08422 0.09048 0.32980 0.794 0.205 1240.149 0.02014
-0.01302 -0.03045 0.08433 0.09060 0.33091 1.014 0.222 1240.179 0.02016
-0.01303 -0.03049 0.08443 0.09071 0.33203 1.096 0.224 1240.209 0.02019
-0.01305 -0.03053 0.08454 0.09082 0.33314 1.124 0.228 1240.239 0.02021
-0.01306 -0.03056 0.08464 0.09093 0.33425 1.205 0.232 1240.269 0.02023
-0.01308 -0.03060 0.08474 0.09105 0.33537 1.039 0.219 1240.299 0.02026
-0.01310 -0.03064 0.08485 0.09116 0.33648 0.707 0.190 1240.328 0.02028
-0.01311 -0.03068 0.08495 0.09127 0.33759 1.286 0.238 1240.358 0.02031
-0.01313 -0.03072 0.08506 0.09138 0.33870 1.535 0.256 1240.388 0.02033
-0.01315 -0.03075 0.08516 0.09149 0.33982 0.932 0.212 1240.418 0.02036
-0.01316 -0.03079 0.08527 0.09161 0.34093 0.839 0.205 1240.448 0.02038
