x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.02748 -0.03126 0.06205 0.07472 0.17331 0.943 0.083 1235.936 0.01667
0.02752 -0.03131 0.06214 0.07483 0.17442 1.055 0.087 1235.966 0.01670
0.02756 -0.03136 0.06223 0.07494 0.17553 1.007 0.085 1235.996 0.01672
0.02761 -0.03140 0.06233 0.07505 0.17663 1.184 0.092 1236.026 0.01674
0.02765 -0.03145 0.06242 0.07516 0.17774 0.991 0.085 1236.056 0.01677
0.02769 -0.03150 0.06251 0.07528 0.17885 0.950 0.083 1236.086 0.01679
0.02773 -0.03154 0.06260 0.07539 0.17995 1.110 0.089 1236.115 0.01682
0.02777 -0.03159 0.06270 0.07550 0.18106 0.976 0.084 1236.145 0.01684
0.02781 -0.03164 0.06279 0.07561 0.18217 0.983 0.084 1236.175 0.01687
0.02785 -0.03168 0.06288 0.07572 0.18328 1.108 0.089 1236.205 0.01689
0.02789 -0.03173 0.06297 0.07583 0.18438 0.996 0.085 1236.235 0.01692
0.02793 -0.03178 0.06307 0.07595 0.18549 0.782 0.079 1236.265 0.01694
0.02798 -0.03182 0.06316 0.07606 0.18660 1.087 0.088 1236.295 0.01697
0.02802 -0.03187 0.06325 0.07617 0.18771 0.857 0.078 1236.325 0.01699
0.02806 -0.03192 0.06335 0.07628 0.18881 0.872 0.079 1236.355 0.01701
0.02810 -0.03196 0.06344 0.07639 0.18992 1.066 0.087 1236.384 0.01704
0.02814 -0.03201 0.06353 0.07650 0.19103 1.064 0.087 1236.414 0.01706
0.02818 -0.03206 0.06362 0.07661 0.19214 1.022 0.086 1236.444 0.01709
0.02822 -0.03210 0.06372 0.07673 0.19324 1.037 0.086 1236.474 0.01711
0.02826 -0.03215 0.06381 0.07684 0.19435 0.910 0.081 1236.504 0.01714
0.02830 -0.03220 0.06390 0.07695 0.19546 0.912 0.081 1236.534 0.01716
0.02834 -0.03225 0.06399 0.07706 0.19657 0.961 0.083 1236.564 0.01719
0.02839 -0.03229 0.06409 0.07717 0.19768 1.108 0.089 1236.594 0.01721
0.02843 -0.03234 0.06418 0.07728 0.19878 1.092 0.088 1236.623 0.01724
0.02847 -0.03239 0.06427 0.07740 0.19989 0.866 0.079 1236.653 0.01726
0.02851 -0.03243 0.06437 0.07751 0.20100 1.034 0.086 1236.683 0.01729
0.02855 -0.03248 0.06446 0.07762 0.20211 0.902 0.080 1236.713 0.01731
0.02859 -0.03253 0.06455 0.07773 0.20322 0.999 0.084 1236.743 0.01733
0.02863 -0.03257 0.06464 0.07784 0.20432 1.050 0.086 1236.773 0.01736
0.02867 -0.03262 0.06474 0.07795 0.20543 0.885 0.079 1236.803 0.01738
0.02871 -0.03267 0.06483 0.07807 0.20654 0.877 0.079 1236.833 0.01741
0.02876 -0.03271 0.06492 0.07818 0.20765 0.930 0.081 1236.862 0.01743
0.02880 -0.03276 0.06501 0.07829 0.20876 0.949 0.082 1236.892 0.01746
0.02884 -0.03281 0.06511 0.07840 0.20987 1.054 0.087 1236.922 0.01748
0.02888 -0.03285 0.06520 0.07851 0.21097 0.954 0.082 1236.952 0.01751
0.02892 -0.03290 0.06529 0.07862 0.21208 0.985 0.084 1236.982 0.01753
0.02896 -0.03295 0.06539 0.07874 0.21319 1.026 0.085 1237.012 0.01756
0.02900 -0.03299 0.06548 0.07885 0.21430 0.766 0.078 1237.042 0.01758
0.02904 -0.03304 0.06557 0.07896 0.21541 0.853 0.081 1237.072 0.01760
0.02908 -0.03309 0.06566 0.07907 0.21652 1.023 0.085 1237.101 0.01763
0.02912 -0.03313 0.06576 0.07918 0.21762 1.029 0.085 1237.131 0.01765
0.02917 -0.03318 0.06585 0.07929 0.21873 1.017 0.085 1237.161 0.01768
0.02921 -0.03323 0.06594 0.07941 0.21984 1.091 0.088 1237.191 0.01770
0.02925 -0.03327 0.06603 0.07952 0.22095 0.970 0.083 1237.221 0.01773
0.02929 -0.03332 0.06613 0.07963 0.22206 0.824 0.076 1237.251 0.01775
0.02933 -0.03337 0.06622 0.07974 0.22317 1.048 0.086 1237.281 0.01778
0.02937 -0.03341 0.06631 0.07985 0.22428 1.151 0.090 1237.311 0.01780
0.02941 -0.03346 0.06641 0.07996 0.22539 0.963 0.082 1237.341 0.01783
0.02945 -0.03351 0.06650 0.08008 0.22650 0.862 0.078 1237.370 0.01785
0.02949 -0.03355 0.06659 0.08019 0.22760 0.856 0.078 1237.400 0.01788
0.02954 -0.03360 0.06668 0.08030 0.22871 0.869 0.078 1237.430 0.01790
0.02958 -0.03365 0.06678 0.08041 0.22982 0.944 0.081 1237.460 0.01792
0.02962 -0.03369 0.06687 0.08052 0.23093 0.869 0.078 1237.490 0.01795
0.02966 -0.03374 0.06696 0.08064 0.23204 0.957 0.082 1237.520 0.01797
0.02970 -0.03379 0.06706 0.08075 0.23315 0.968 0.082 1237.550 0.01800
0.02974 -0.03383 0.06715 0.08086 0.23426 0.919 0.080 1237.580 0.01802
0.02978 -0.03388 0.06724 0.08097 0.23537 0.914 0.080 1237.609 0.01805
0.02982 -0.03393 0.06733 0.08108 0.23648 0.887 0.079 1237.639 0.01807
0.02986 -0.03397 0.06743 0.08119 0.23759 0.922 0.080 1237.669 0.01810
0.02991 -0.03402 0.06752 0.08131 0.23870 0.930 0.081 1237.699 0.01812
0.02995 -0.03407 0.06761 0.08142 0.23981 1.001 0.084 1237.729 0.01815
0.02999 -0.03411 0.06770 0.08153 0.24092 1.161 0.090 1237.759 0.01817
0.03003 -0.03416 0.06780 0.08164 0.24202 0.975 0.083 1237.789 0.01819
0.03007 -0.03421 0.06789 0.08175 0.24313 1.085 0.087 1237.819 0.01822
0.03011 -0.03425 0.06798 0.08186 0.24424 0.863 0.078 1237.848 0.01824
0.03015 -0.03430 0.06808 0.08198 0.24535 0.977 0.083 1237.878 0.01827
0.03019 -0.03435 0.06817 0.08209 0.24646 1.055 0.086 1237.908 0.01829
0.03023 -0.03440 0.06826 0.08220 0.24757 0.982 0.083 1237.938 0.01832
0.03028 -0.03444 0.06835 0.08231 0.24868 0.897 0.079 1237.968 0.01834
0.03032 -0.03449 0.06845 0.08242 0.24979 1.024 0.084 1237.998 0.01837
0.03036 -0.03454 0.06854 0.08254 0.25090 0.999 0.083 1238.028 0.01839
0.03040 -0.03458 0.06863 0.08265 0.25201 0.939 0.081 1238.058 0.01842
0.03044 -0.03463 0.06873 0.08276 0.25312 0.862 0.077 1238.087 0.01844
0.03048 -0.03468 0.06882 0.08287 0.25423 1.013 0.084 1238.117 0.01847
0.03052 -0.03472 0.06891 0.08298 0.25534 1.003 0.083 1238.147 0.01849
0.03056 -0.03477 0.06900 0.08309 0.25645 0.765 0.073 1238.177 0.01851
0.03060 -0.03482 0.06910 0.08321 0.25756 1.036 0.085 1238.207 0.01854
0.03065 -0.03486 0.06919 0.08332 0.25867 0.867 0.078 1238.237 0.01856
0.03069 -0.03491 0.06928 0.08343 0.25978 0.931 0.080 1238.267 0.01859
0.03073 -0.03496 0.06938 0.08354 0.26089 1.004 0.083 1238.297 0.01861
0.03077 -0.03500 0.06947 0.08365 0.26200 1.088 0.087 1238.327 0.01864
0.03081 -0.03505 0.06956 0.08377 0.26311 0.980 0.093 1238.356 0.01866
0.03085 -0.03510 0.06965 0.08388 0.26422 0.913 0.098 1238.386 0.01869
0.03089 -0.03514 0.06975 0.08399 0.26533 1.029 0.098 1238.416 0.01871
0.03093 -0.03519 0.06984 0.08410 0.26644 0.949 0.100 1238.446 0.01874
0.03098 -0.03524 0.06993 0.08421 0.26755 1.124 0.103 1238.476 0.01876
0.03102 -0.03528 0.07003 0.08432 0.26866 1.055 0.100 1238.506 0.01878
0.03106 -0.03533 0.07012 0.08444 0.26978 0.986 0.096 1238.536 0.01881
0.03110 -0.03538 0.07021 0.08455 0.27089 1.048 0.105 1238.566 0.01883
0.03114 -0.03542 0.07031 0.08466 0.27200 1.037 0.099 1238.595 0.01886
0.03118 -0.03547 0.07040 0.08477 0.27311 1.131 0.103 1238.625 0.01888
0.03122 -0.03552 0.07049 0.08488 0.27422 0.875 0.096 1238.655 0.01891
0.03126 -0.03557 0.07058 0.08500 0.27533 1.098 0.107 1238.685 0.01893
0.03130 -0.03561 0.07068 0.08511 0.27644 0.825 0.094 1238.715 0.01896
0.03135 -0.03566 0.07077 0.08522 0.27755 0.930 0.105 1238.745 0.01898
0.03139 -0.03571 0.07086 0.08533 0.27866 0.888 0.103 1238.775 0.01901
0.03143 -0.03575 0.07096 0.08544 0.27977 0.952 0.100 1238.805 0.01903
0.03147 -0.03580 0.07105 0.08556 0.28088 0.906 0.092 1238.834 0.01905
0.03151 -0.03585 0.07114 0.08567 0.28199 0.921 0.098 1238.864 0.01908
0.03155 -0.03589 0.07123 0.08578 0.28310 0.952 0.100 1238.894 0.01910
0.03159 -0.03594 0.07133 0.08589 0.28422 0.698 0.092 1238.924 0.01913
0.03163 -0.03599 0.07142 0.08600 0.28533 0.913 0.098 1238.954 0.01915
0.03167 -0.03603 0.07151 0.08612 0.28644 0.728 0.094 1238.984 0.01918
0.03172 -0.03608 0.07161 0.08623 0.28755 0.795 0.098 1239.014 0.01920
0.03176 -0.03613 0.07170 0.08634 0.28866 0.907 0.098 1239.044 0.01923
0.03180 -0.03617 0.07179 0.08645 0.28977 1.031 0.098 1239.073 0.01925
0.03184 -0.03622 0.07189 0.08656 0.29088 1.002 0.102 1239.103 0.01928
0.03188 -0.03627 0.07198 0.08668 0.29199 0.986 0.101 1239.133 0.01930
0.03192 -0.03631 0.07207 0.08679 0.29310 0.840 0.100 1239.163 0.01933
0.03196 -0.03636 0.07216 0.08690 0.29422 0.918 0.103 1239.193 0.01935
0.03200 -0.03641 0.07226 0.08701 0.29533 1.123 0.102 1239.223 0.01937
0.03205 -0.03646 0.07235 0.08712 0.29644 0.996 0.102 1239.253 0.01940
0.03209 -0.03650 0.07244 0.08724 0.29755 1.082 0.100 1239.283 0.01942
0.03213 -0.03655 0.07254 0.08735 0.29866 0.902 0.097 1239.313 0.01945
0.03217 -0.03660 0.07263 0.08746 0.29977 1.088 0.100 1239.342 0.01947
0.03221 -0.03664 0.07272 0.08757 0.30089 1.003 0.096 1239.372 0.01950
0.03225 -0.03669 0.07282 0.08768 0.30200 1.016 0.097 1239.402 0.01952
0.03229 -0.03674 0.07291 0.08780 0.30311 1.099 0.101 1239.432 0.01955
0.03233 -0.03678 0.07300 0.08791 0.30422 1.129 0.102 1239.462 0.01957
0.03238 -0.03683 0.07309 0.08802 0.30533 0.881 0.096 1239.492 0.01960
0.03242 -0.03688 0.07319 0.08813 0.30644 1.134 0.102 1239.522 0.01962
0.03246 -0.03692 0.07328 0.08824 0.30756 1.055 0.099 1239.552 0.01964
0.03250 -0.03697 0.07337 0.08836 0.30867 0.932 0.098 1239.581 0.01967
0.03254 -0.03702 0.07347 0.08847 0.30978 1.068 0.099 1239.611 0.01969
0.03258 -0.03706 0.07356 0.08858 0.31089 0.802 0.097 1239.641 0.01972
0.03262 -0.03711 0.07365 0.08869 0.31200 1.127 0.107 1239.671 0.01974
0.03266 -0.03716 0.07375 0.08880 0.31312 0.892 0.096 1239.701 0.01977
0.03270 -0.03721 0.07384 0.08892 0.31423 0.836 0.099 1239.731 0.01979
0.03275 -0.03725 0.07393 0.08903 0.31534 0.969 0.095 1239.761 0.01982
0.03279 -0.03730 0.07402 0.08914 0.31645 0.951 0.099 1239.791 0.01984
0.03283 -0.03735 0.07412 0.08925 0.31756 0.996 0.096 1239.820 0.01987
0.03287 -0.03739 0.07421 0.08936 0.31868 0.930 0.098 1239.850 0.01989
0.03291 -0.03744 0.07430 0.08948 0.31979 0.782 0.096 1239.880 0.01992
0.03295 -0.03749 0.07440 0.08959 0.32090 0.829 0.093 1239.910 0.01994
0.03299 -0.03753 0.07449 0.08970 0.32201 0.770 0.095 1239.940 0.01996
0.03303 -0.03758 0.07458 0.08981 0.32313 1.009 0.096 1239.970 0.01999
0.03308 -0.03763 0.07468 0.08992 0.32424 0.783 0.096 1240.000 0.02001
0.03312 -0.03767 0.07477 0.09004 0.32535 0.955 0.094 1240.030 0.02004
0.03316 -0.03772 0.07486 0.09015 0.32646 1.064 0.099 1240.059 0.02006
0.03320 -0.03777 0.07496 0.09026 0.32758 1.115 0.106 1240.089 0.02009
0.03324 -0.03781 0.07505 0.09037 0.32869 0.928 0.098 1240.119 0.02011
0.03328 -0.03786 0.07514 0.09048 0.32980 0.836 0.099 1240.149 0.02014
0.03332 -0.03791 0.07523 0.09060 0.33091 1.040 0.098 1240.179 0.02016
0.03336 -0.03796 0.07533 0.09071 0.33203 0.979 0.095 1240.209 0.02019
0.03341 -0.03800 0.07542 0.09082 0.33314 0.974 0.100 1240.239 0.02021
0.03345 -0.03805 0.07551 0.09093 0.33425 1.026 0.097 1240.269 0.02023
0.03349 -0.03810 0.07561 0.09105 0.33537 0.803 0.092 1240.299 0.02026
0.03353 -0.03814 0.07570 0.09116 0.33648 0.894 0.096 1240.328 0.02028
0.03357 -0.03819 0.07579 0.09127 0.33759 0.892 0.096 1240.358 0.02031
0.03361 -0.03824 0.07589 0.09138 0.33870 0.996 0.095 1240.388 0.02033
0.03365 -0.03828 0.07598 0.09149 0.33982 0.923 0.102 1240.418 0.02036
0.03369 -0.03833 0.07607 0.09161 0.34093 0.920 0.097 1240.448 0.02038
0.03374 -0.03838 0.07617 0.09172 0.34204 0.968 0.099 1240.478 0.02041
0.03378 -0.03842 0.07626 0.09183 0.34316 0.846 0.093 1240.508 0.02043
0.03382 -0.03847 0.07635 0.09194 0.34427 0.974 0.100 1240.538 0.02046
0.03386 -0.03852 0.07645 0.09205 0.34538 1.021 0.102 1240.567 0.02048
0.03390 -0.03857 0.07654 0.09217 0.34650 0.968 0.094 1240.597 0.02050
0.03394 -0.03861 0.07663 0.09228 0.34761 1.096 0.100 1240.627 0.02053
0.03398 -0.03866 0.07672 0.09239 0.34872 1.004 0.100 1240.657 0.02055
