x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.00699 0.03348 0.04962 0.06026 0.02973 0.907 0.084 1232.054 0.01348
0.00700 0.03354 0.04971 0.06037 0.03084 1.030 0.089 1232.084 0.01350
0.00701 0.03360 0.04980 0.06048 0.03194 1.115 0.093 1232.114 0.01353
0.00702 0.03366 0.04989 0.06059 0.03304 0.944 0.085 1232.143 0.01355
0.00704 0.03372 0.04998 0.06070 0.03414 0.986 0.087 1232.173 0.01358
0.00705 0.03378 0.05007 0.06081 0.03524 0.855 0.081 1232.203 0.01360
0.00706 0.03385 0.05016 0.06093 0.03635 1.081 0.091 1232.233 0.01362
0.00708 0.03391 0.05026 0.06104 0.03745 1.005 0.088 1232.263 0.01365
0.00709 0.03397 0.05035 0.06115 0.03855 1.176 0.095 1232.293 0.01367
0.00710 0.03403 0.05044 0.06126 0.03965 0.975 0.087 1232.323 0.01370
0.00711 0.03409 0.05053 0.06137 0.04075 0.857 0.081 1232.353 0.01372
0.00713 0.03416 0.05062 0.06148 0.04186 0.816 0.084 1232.383 0.01375
0.00714 0.03422 0.05071 0.06159 0.04296 0.639 0.080 1232.413 0.01377
0.00715 0.03428 0.05081 0.06170 0.04406 0.563 0.073 1232.442 0.01380
0.00717 0.03434 0.05090 0.06181 0.04516 0.662 0.086 1232.472 0.01382
0.00718 0.03440 0.05099 0.06193 0.04627 0.782 0.078 1232.502 0.01385
0.00719 0.03446 0.05108 0.06204 0.04737 0.613 0.078 1232.532 0.01387
0.00720 0.03453 0.05117 0.06215 0.04847 0.732 0.080 1232.562 0.01390
0.00722 0.03459 0.05126 0.06226 0.04957 0.915 0.088 1232.592 0.01392
0.00723 0.03465 0.05135 0.06237 0.05068 0.912 0.084 1232.622 0.01394
0.00724 0.03471 0.05145 0.06248 0.05178 0.950 0.086 1232.652 0.01397
0.00726 0.03477 0.05154 0.06259 0.05288 0.880 0.082 1232.682 0.01399
0.00727 0.03483 0.05163 0.06270 0.05398 0.750 0.081 1232.711 0.01402
0.00728 0.03490 0.05172 0.06281 0.05509 1.165 0.095 1232.741 0.01404
0.00729 0.03496 0.05181 0.06293 0.05619 0.981 0.087 1232.771 0.01407
0.00731 0.03502 0.05190 0.06304 0.05729 0.920 0.084 1232.801 0.01409
0.00732 0.03508 0.05199 0.06315 0.05840 0.912 0.084 1232.831 0.01412
0.00733 0.03514 0.05209 0.06326 0.05950 1.035 0.089 1232.861 0.01414
0.00735 0.03520 0.05218 0.06337 0.06060 1.051 0.090 1232.891 0.01417
0.00736 0.03527 0.05227 0.06348 0.06170 0.897 0.083 1232.921 0.01419
0.00737 0.03533 0.05236 0.06359 0.06281 0.950 0.086 1232.951 0.01421
0.00738 0.03539 0.05245 0.06370 0.06391 1.012 0.088 1232.980 0.01424
0.00740 0.03545 0.05254 0.06382 0.06501 1.112 0.093 1233.010 0.01426
0.00741 0.03551 0.05264 0.06393 0.06612 0.797 0.083 1233.040 0.01429
0.00742 0.03558 0.05273 0.06404 0.06722 0.936 0.085 1233.070 0.01431
0.00744 0.03564 0.05282 0.06415 0.06832 1.059 0.090 1233.100 0.01434
0.00745 0.03570 0.05291 0.06426 0.06943 1.168 0.095 1233.130 0.01436
0.00746 0.03576 0.05300 0.06437 0.07053 0.940 0.085 1233.160 0.01439
0.00747 0.03582 0.05309 0.06448 0.07163 0.908 0.084 1233.190 0.01441
0.00749 0.03588 0.05318 0.06459 0.07274 1.037 0.089 1233.220 0.01444
0.00750 0.03595 0.05328 0.06471 0.07384 1.045 0.090 1233.249 0.01446
0.00751 0.03601 0.05337 0.06482 0.07494 1.003 0.088 1233.279 0.01449
0.00753 0.03607 0.05346 0.06493 0.07605 0.917 0.084 1233.309 0.01451
0.00754 0.03613 0.05355 0.06504 0.07715 0.964 0.086 1233.339 0.01453
0.00755 0.03619 0.05364 0.06515 0.07825 0.928 0.089 1233.369 0.01456
0.00757 0.03625 0.05373 0.06526 0.07936 0.959 0.086 1233.399 0.01458
0.00758 0.03632 0.05383 0.06537 0.08046 1.009 0.088 1233.429 0.01461
0.00759 0.03638 0.05392 0.06548 0.08156 1.031 0.089 1233.459 0.01463
0.00760 0.03644 0.05401 0.06560 0.08267 0.939 0.085 1233.489 0.01466
0.00762 0.03650 0.05410 0.06571 0.08377 0.957 0.086 1233.519 0.01468
0.00763 0.03656 0.05419 0.06582 0.08488 0.901 0.083 1233.548 0.01471
0.00764 0.03663 0.05428 0.06593 0.08598 1.047 0.090 1233.578 0.01473
0.00766 0.03669 0.05438 0.06604 0.08708 0.786 0.078 1233.608 0.01476
0.00767 0.03675 0.05447 0.06615 0.08819 0.978 0.087 1233.638 0.01478
0.00768 0.03681 0.05456 0.06626 0.08929 0.966 0.092 1233.668 0.01480
0.00769 0.03687 0.05465 0.06637 0.09040 1.121 0.093 1233.698 0.01483
0.00771 0.03693 0.05474 0.06649 0.09150 1.036 0.089 1233.728 0.01485
0.00772 0.03700 0.05483 0.06660 0.09260 1.091 0.092 1233.758 0.01488
0.00773 0.03706 0.05493 0.06671 0.09371 0.997 0.088 1233.788 0.01490
0.00775 0.03712 0.05502 0.06682 0.09481 1.052 0.090 1233.817 0.01493
0.00776 0.03718 0.05511 0.06693 0.09592 0.937 0.085 1233.847 0.01495
0.00777 0.03724 0.05520 0.06704 0.09702 0.914 0.084 1233.877 0.01498
0.00778 0.03731 0.05529 0.06715 0.09812 0.952 0.086 1233.907 0.01500
0.00780 0.03737 0.05538 0.06726 0.09923 0.991 0.087 1233.937 0.01503
0.00781 0.03743 0.05548 0.06738 0.10033 0.922 0.084 1233.967 0.01505
0.00782 0.03749 0.05557 0.06749 0.10144 0.922 0.084 1233.997 0.01508
0.00784 0.03755 0.05566 0.06760 0.10254 1.098 0.092 1234.027 0.01510
0.00785 0.03762 0.05575 0.06771 0.10365 0.852 0.081 1234.057 0.01512
0.00786 0.03768 0.05584 0.06782 0.10475 0.875 0.082 1234.086 0.01515
0.00787 0.03774 0.05593 0.06793 0.10586 0.936 0.085 1234.116 0.01517
0.00789 0.03780 0.05603 0.06804 0.10696 0.899 0.083 1234.146 0.01520
0.00790 0.03786 0.05612 0.06815 0.10806 0.798 0.083 1234.176 0.01522
0.00791 0.03792 0.05621 0.06827 0.10917 1.098 0.092 1234.206 0.01525
0.00793 0.03799 0.05630 0.06838 0.11027 1.005 0.088 1234.236 0.01527
0.00794 0.03805 0.05639 0.06849 0.11138 1.053 0.090 1234.266 0.01530
0.00795 0.03811 0.05648 0.06860 0.11248 1.067 0.091 1234.296 0.01532
0.00797 0.03817 0.05658 0.06871 0.11359 0.868 0.082 1234.326 0.01535
0.00798 0.03823 0.05667 0.06882 0.11469 0.853 0.081 1234.356 0.01537
0.00799 0.03830 0.05676 0.06893 0.11580 1.020 0.089 1234.385 0.01540
0.00800 0.03836 0.05685 0.06905 0.11690 0.988 0.087 1234.415 0.01542
0.00802 0.03842 0.05694 0.06916 0.11801 1.085 0.091 1234.445 0.01544
0.00803 0.03848 0.05703 0.06927 0.11911 0.991 0.087 1234.475 0.01547
0.00804 0.03854 0.05713 0.06938 0.12022 0.809 0.084 1234.505 0.01549
0.00806 0.03860 0.05722 0.06949 0.12132 0.961 0.086 1234.535 0.01552
0.00807 0.03867 0.05731 0.06960 0.12243 1.083 0.091 1234.565 0.01554
0.00808 0.03873 0.05740 0.06971 0.12353 0.947 0.085 1234.595 0.01557
0.00809 0.03879 0.05749 0.06983 0.12464 1.072 0.091 1234.625 0.01559
0.00811 0.03885 0.05758 0.06994 0.12574 0.914 0.088 1234.654 0.01562
0.00812 0.03891 0.05768 0.07005 0.12685 0.904 0.083 1234.684 0.01564
0.00813 0.03898 0.05777 0.07016 0.12796 0.929 0.085 1234.714 0.01567
0.00815 0.03904 0.05786 0.07027 0.12906 1.023 0.089 1234.744 0.01569
0.00816 0.03910 0.05795 0.07038 0.13017 0.985 0.087 1234.774 0.01571
0.00817 0.03916 0.05804 0.07049 0.13127 0.956 0.086 1234.804 0.01574
0.00818 0.03922 0.05813 0.07061 0.13238 0.888 0.083 1234.834 0.01576
0.00820 0.03929 0.05823 0.07072 0.13348 0.930 0.085 1234.864 0.01579
0.00821 0.03935 0.05832 0.07083 0.13459 0.843 0.081 1234.894 0.01581
0.00822 0.03941 0.05841 0.07094 0.13569 0.883 0.082 1234.923 0.01584
0.00824 0.03947 0.05850 0.07105 0.13680 1.051 0.090 1234.953 0.01586
0.00825 0.03953 0.05859 0.07116 0.13791 0.966 0.086 1234.983 0.01589
0.00826 0.03960 0.05869 0.07127 0.13901 0.905 0.083 1235.013 0.01591
0.00828 0.03966 0.05878 0.07139 0.14012 0.852 0.081 1235.043 0.01594
0.00829 0.03972 0.05887 0.07150 0.14122 0.751 0.080 1235.073 0.01596
0.00830 0.03978 0.05896 0.07161 0.14233 0.989 0.087 1235.103 0.01599
0.00831 0.03984 0.05905 0.07172 0.14343 0.636 0.079 1235.133 0.01601
0.00833 0.03990 0.05914 0.07183 0.14454 0.843 0.081 1235.163 0.01603
0.00834 0.03997 0.05924 0.07194 0.14565 0.890 0.083 1235.192 0.01606
0.00835 0.04003 0.05933 0.07205 0.14675 0.890 0.083 1235.222 0.01608
0.00837 0.04009 0.05942 0.07217 0.14786 0.836 0.080 1235.252 0.01611
0.00838 0.04015 0.05951 0.07228 0.14897 0.914 0.084 1235.282 0.01613
0.00839 0.04021 0.05960 0.07239 0.15007 0.906 0.084 1235.312 0.01616
0.00840 0.04028 0.05970 0.07250 0.15118 0.798 0.078 1235.342 0.01618
0.00842 0.04034 0.05979 0.07261 0.15228 0.983 0.087 1235.372 0.01621
0.00843 0.04040 0.05988 0.07272 0.15339 0.921 0.084 1235.402 0.01623
0.00844 0.04046 0.05997 0.07284 0.15450 0.906 0.084 1235.432 0.01626
0.00846 0.04052 0.06006 0.07295 0.15560 1.035 0.089 1235.462 0.01628
0.00847 0.04059 0.06015 0.07306 0.15671 1.066 0.091 1235.491 0.01630
0.00848 0.04065 0.06025 0.07317 0.15782 0.981 0.087 1235.521 0.01633
0.00849 0.04071 0.06034 0.07328 0.15892 0.813 0.079 1235.551 0.01635
0.00851 0.04077 0.06043 0.07339 0.16003 1.120 0.093 1235.581 0.01638
0.00852 0.04083 0.06052 0.07350 0.16114 0.813 0.079 1235.611 0.01640
0.00853 0.04090 0.06061 0.07362 0.16224 1.113 0.093 1235.641 0.01643
0.00855 0.04096 0.06071 0.07373 0.16335 0.959 0.086 1235.671 0.01645
0.00856 0.04102 0.06080 0.07384 0.16446 0.942 0.085 1235.701 0.01648
0.00857 0.04108 0.06089 0.07395 0.16556 0.927 0.084 1235.731 0.01650
0.00859 0.04114 0.06098 0.07406 0.16667 0.927 0.084 1235.760 0.01653
0.00860 0.04121 0.06107 0.07417 0.16778 0.897 0.083 1235.790 0.01655
0.00861 0.04127 0.06116 0.07429 0.16888 0.890 0.083 1235.820 0.01658
0.00862 0.04133 0.06126 0.07440 0.16999 0.904 0.083 1235.850 0.01660
0.00864 0.04139 0.06135 0.07451 0.17110 0.951 0.086 1235.880 0.01662
0.00865 0.04145 0.06144 0.07462 0.17220 0.797 0.078 1235.910 0.01665
0.00866 0.04152 0.06153 0.07473 0.17331 0.912 0.084 1235.940 0.01667
0.00868 0.04158 0.06162 0.07484 0.17442 0.743 0.080 1235.970 0.01670
0.00869 0.04164 0.06172 0.07495 0.17552 0.773 0.082 1236.000 0.01672
0.00870 0.04170 0.06181 0.07507 0.17663 0.727 0.079 1236.029 0.01675
0.00871 0.04176 0.06190 0.07518 0.17774 0.873 0.086 1236.059 0.01677
0.00873 0.04183 0.06199 0.07529 0.17885 0.720 0.079 1236.089 0.01680
0.00874 0.04189 0.06208 0.07540 0.17995 0.612 0.078 1236.119 0.01682
0.00875 0.04195 0.06218 0.07551 0.18106 0.489 0.075 1236.149 0.01685
0.00877 0.04201 0.06227 0.07562 0.18217 0.581 0.081 1236.179 0.01687
0.00878 0.04207 0.06236 0.07574 0.18328 0.566 0.080 1236.209 0.01690
0.00879 0.04214 0.06245 0.07585 0.18438 0.780 0.082 1236.239 0.01692
0.00881 0.04220 0.06254 0.07596 0.18549 0.689 0.077 1236.269 0.01694
0.00882 0.04226 0.06263 0.07607 0.18660 0.966 0.086 1236.299 0.01697
0.00883 0.04232 0.06273 0.07618 0.18771 0.957 0.086 1236.328 0.01699
0.00884 0.04238 0.06282 0.07629 0.18881 0.796 0.082 1236.358 0.01702
0.00886 0.04245 0.06291 0.07641 0.18992 0.958 0.086 1236.388 0.01704
0.00887 0.04251 0.06300 0.07652 0.19103 0.743 0.080 1236.418 0.01707
0.00888 0.04257 0.06309 0.07663 0.19214 0.805 0.083 1236.448 0.01709
0.00890 0.04263 0.06319 0.07674 0.19324 0.890 0.083 1236.478 0.01712
0.00891 0.04269 0.06328 0.07685 0.19435 0.942 0.085 1236.508 0.01714
0.00892 0.04276 0.06337 0.07696 0.19546 0.797 0.078 1236.538 0.01717
0.00893 0.04282 0.06346 0.07708 0.19657 0.904 0.083 1236.568 0.01719
0.00895 0.04288 0.06355 0.07719 0.19767 0.943 0.085 1236.597 0.01721
0.00896 0.04294 0.06365 0.07730 0.19878 0.827 0.084 1236.627 0.01724
0.00897 0.04300 0.06374 0.07741 0.19989 0.844 0.081 1236.657 0.01726
0.00899 0.04307 0.06383 0.07752 0.20100 0.989 0.087 1236.687 0.01729
0.00900 0.04313 0.06392 0.07763 0.20211 1.059 0.090 1236.717 0.01731
0.00901 0.04319 0.06401 0.07775 0.20321 0.920 0.084 1236.747 0.01734
0.00903 0.04325 0.06411 0.07786 0.20432 0.936 0.085 1236.777 0.01736
0.00904 0.04331 0.06420 0.07797 0.20543 0.936 0.085 1236.807 0.01739
0.00905 0.04338 0.06429 0.07808 0.20654 0.974 0.087 1236.837 0.01741
0.00906 0.04344 0.06438 0.07819 0.20765 0.966 0.090 1236.866 0.01744
0.00908 0.04350 0.06447 0.07830 0.20876 1.005 0.088 1236.896 0.01746
0.00909 0.04356 0.06457 0.07842 0.20986 0.959 0.086 1236.926 0.01749
0.00910 0.04362 0.06466 0.07853 0.21097 1.067 0.091 1236.956 0.01751
0.00912 0.04369 0.06475 0.07864 0.21208 0.929 0.085 1236.986 0.01753
0.00913 0.04375 0.06484 0.07875 0.21319 0.736 0.080 1237.016 0.01756
0.00914 0.04381 0.06493 0.07886 0.21430 0.728 0.079 1237.046 0.01758
0.00915 0.04387 0.06503 0.07897 0.21541 0.728 0.075 1237.076 0.01761
0.00917 0.04394 0.06512 0.07909 0.21652 0.669 0.081 1237.106 0.01763
0.00918 0.04400 0.06521 0.07920 0.21762 0.853 0.081 1237.135 0.01766
0.00919 0.04406 0.06530 0.07931 0.21873 0.922 0.084 1237.165 0.01768
0.00921 0.04412 0.06539 0.07942 0.21984 0.930 0.085 1237.195 0.01771
0.00922 0.04418 0.06549 0.07953 0.22095 0.838 0.080 1237.225 0.01773
0.00923 0.04425 0.06558 0.07965 0.22206 0.929 0.085 1237.255 0.01776
0.00925 0.04431 0.06567 0.07976 0.22317 0.883 0.087 1237.285 0.01778
0.00926 0.04437 0.06576 0.07987 0.22428 1.028 0.089 1237.315 0.01780
0.00927 0.04443 0.06585 0.07998 0.22539 0.975 0.087 1237.345 0.01783
0.00928 0.04449 0.06595 0.08009 0.22649 1.014 0.088 1237.375 0.01785
0.00930 0.04456 0.06604 0.08020 0.22760 0.883 0.082 1237.405 0.01788
0.00931 0.04462 0.06613 0.08032 0.22871 1.021 0.089 1237.434 0.01790
0.00932 0.04468 0.06622 0.08043 0.22982 0.998 0.091 1237.464 0.01793
0.00934 0.04474 0.06631 0.08054 0.23093 0.983 0.087 1237.494 0.01795
0.00935 0.04480 0.06641 0.08065 0.23204 1.150 0.094 1237.524 0.01798
0.00936 0.04487 0.06650 0.08076 0.23315 0.890 0.083 1237.554 0.01800
0.00938 0.04493 0.06659 0.08087 0.23426 0.983 0.087 1237.584 0.01803
0.00939 0.04499 0.06668 0.08099 0.23537 1.050 0.090 1237.614 0.01805
0.00940 0.04505 0.06677 0.08110 0.23648 1.004 0.088 1237.644 0.01808
0.00941 0.04512 0.06687 0.08121 0.23759 1.096 0.092 1237.674 0.01810
0.00943 0.04518 0.06696 0.08132 0.23870 1.112 0.092 1237.703 0.01812
0.00944 0.04524 0.06705 0.08143 0.23980 0.995 0.087 1237.733 0.01815
0.00945 0.04530 0.06714 0.08155 0.24091 1.073 0.091 1237.763 0.01817
0.00947 0.04536 0.06723 0.08166 0.24202 0.912 0.084 1237.793 0.01820
0.00948 0.04543 0.06733 0.08177 0.24313 1.088 0.091 1237.823 0.01822
0.00949 0.04549 0.06742 0.08188 0.24424 0.926 0.088 1237.853 0.01825
0.00950 0.04555 0.06751 0.08199 0.24535 0.910 0.084 1237.883 0.01827
0.00952 0.04561 0.06760 0.08210 0.24646 0.956 0.086 1237.913 0.01830
0.00953 0.04567 0.06770 0.08222 0.24757 1.094 0.092 1237.943 0.01832
0.00954 0.04574 0.06779 0.08233 0.24868 1.117 0.093 1237.972 0.01835
0.00956 0.04580 0.06788 0.08244 0.24979 0.973 0.086 1238.002 0.01837
0.00957 0.04586 0.06797 0.08255 0.25090 1.165 0.095 1238.032 0.01840
0.00958 0.04592 0.06806 0.08266 0.25201 0.866 0.082 1238.062 0.01842
0.00960 0.04598 0.06816 0.08278 0.25312 1.042 0.089 1238.092 0.01844
0.00961 0.04605 0.06825 0.08289 0.25423 1.019 0.088 1238.122 0.01847
0.00962 0.04611 0.06834 0.08300 0.25534 1.057 0.090 1238.152 0.01849
0.00963 0.04617 0.06843 0.08311 0.25645 1.034 0.089 1238.182 0.01852
0.00965 0.04623 0.06852 0.08322 0.25756 1.049 0.090 1238.212 0.01854
0.00966 0.04630 0.06862 0.08334 0.25867 0.982 0.087 1238.242 0.01857
0.00967 0.04636 0.06871 0.08345 0.25978 1.151 0.094 1238.271 0.01859
0.00969 0.04642 0.06880 0.08356 0.26089 0.967 0.086 1238.301 0.01862
0.00970 0.04648 0.06889 0.08367 0.26200 1.080 0.091 1238.331 0.01864
0.00971 0.04654 0.06898 0.08378 0.26311 0.966 0.086 1238.361 0.01867
0.00973 0.04661 0.06908 0.08390 0.26422 0.935 0.085 1238.391 0.01869
0.00974 0.04667 0.06917 0.08401 0.26533 0.942 0.085 1238.421 0.01871
0.00975 0.04673 0.06926 0.08412 0.26644 0.812 0.079 1238.451 0.01874
0.00976 0.04679 0.06935 0.08423 0.26755 1.027 0.089 1238.481 0.01876
0.00978 0.04686 0.06945 0.08434 0.26866 0.882 0.082 1238.511 0.01879
0.00979 0.04692 0.06954 0.08445 0.26977 0.929 0.084 1238.540 0.01881
0.00980 0.04698 0.06963 0.08457 0.27088 0.736 0.091 1238.570 0.01884
0.00982 0.04704 0.06972 0.08468 0.27199 0.884 0.082 1238.600 0.01886
0.00983 0.04710 0.06981 0.08479 0.27311 0.761 0.081 1238.630 0.01889
0.00984 0.04717 0.06991 0.08490 0.27422 0.897 0.083 1238.660 0.01891
0.00985 0.04723 0.07000 0.08501 0.27533 0.799 0.078 1238.690 0.01894
0.00987 0.04729 0.07009 0.08513 0.27644 0.906 0.083 1238.720 0.01896
0.00988 0.04735 0.07018 0.08524 0.27755 1.037 0.089 1238.750 0.01899
0.00989 0.04742 0.07028 0.08535 0.27866 0.991 0.087 1238.780 0.01901
0.00991 0.04748 0.07037 0.08546 0.27977 0.938 0.089 1238.809 0.01903
0.00992 0.04754 0.07046 0.08557 0.28088 0.908 0.083 1238.839 0.01906
0.00993 0.04760 0.07055 0.08569 0.28199 0.954 0.086 1238.869 0.01908
0.00995 0.04766 0.07064 0.08580 0.28310 0.923 0.084 1238.899 0.01911
0.00996 0.04773 0.07074 0.08591 0.28421 1.075 0.091 1238.929 0.01913
0.00997 0.04779 0.07083 0.08602 0.28533 0.854 0.085 1238.959 0.01916
0.00998 0.04785 0.07092 0.08613 0.28644 1.113 0.092 1238.989 0.01918
0.01000 0.04791 0.07101 0.08625 0.28755 0.968 0.086 1239.019 0.01921
0.01001 0.04797 0.07111 0.08636 0.28866 1.045 0.090 1239.049 0.01923
0.01002 0.04804 0.07120 0.08647 0.28977 0.944 0.085 1239.078 0.01926
0.01004 0.04810 0.07129 0.08658 0.29088 1.097 0.092 1239.108 0.01928
0.01005 0.04816 0.07138 0.08669 0.29199 0.814 0.079 1239.138 0.01930
0.01006 0.04822 0.07147 0.08681 0.29310 1.012 0.088 1239.168 0.01933
0.01008 0.04829 0.07157 0.08692 0.29421 0.843 0.084 1239.198 0.01935
0.01009 0.04835 0.07166 0.08703 0.29533 0.843 0.084 1239.228 0.01938
0.01010 0.04841 0.07175 0.08714 0.29644 0.713 0.078 1239.258 0.01940
0.01011 0.04847 0.07184 0.08725 0.29755 0.773 0.077 1239.288 0.01943
0.01013 0.04854 0.07194 0.08737 0.29866 0.911 0.084 1239.318 0.01945
0.01014 0.04860 0.07203 0.08748 0.29977 0.775 0.081 1239.348 0.01948
0.01015 0.04866 0.07212 0.08759 0.30088 0.717 0.079 1239.377 0.01950
0.01017 0.04872 0.07221 0.08770 0.30200 0.949 0.085 1239.407 0.01953
0.01018 0.04878 0.07230 0.08781 0.30311 0.780 0.077 1239.437 0.01955
0.01019 0.04885 0.07240 0.08793 0.30422 0.831 0.080 1239.467 0.01958
0.01021 0.04891 0.07249 0.08804 0.30533 0.880 0.082 1239.497 0.01960
0.01022 0.04897 0.07258 0.08815 0.30644 0.954 0.085 1239.527 0.01962
0.01023 0.04903 0.07267 0.08826 0.30755 0.949 0.085 1239.557 0.01965
0.01024 0.04910 0.07277 0.08837 0.30867 0.919 0.084 1239.587 0.01967
0.01026 0.04916 0.07286 0.08849 0.30978 0.890 0.087 1239.617 0.01970
0.01027 0.04922 0.07295 0.08860 0.31089 0.881 0.087 1239.646 0.01972
0.01028 0.04928 0.07304 0.08871 0.31200 0.919 0.084 1239.676 0.01975
0.01030 0.04934 0.07313 0.08882 0.31311 0.930 0.084 1239.706 0.01977
0.01031 0.04941 0.07323 0.08894 0.31423 0.870 0.086 1239.736 0.01980
0.01032 0.04947 0.07332 0.08905 0.31534 0.981 0.087 1239.766 0.01982
0.01034 0.04953 0.07341 0.08916 0.31645 0.995 0.087 1239.796 0.01985
0.01035 0.04959 0.07350 0.08927 0.31756 0.796 0.078 1239.826 0.01987
0.01036 0.04966 0.07360 0.08938 0.31868 1.056 0.090 1239.856 0.01989
0.01037 0.04972 0.07369 0.08950 0.31979 0.934 0.085 1239.886 0.01992
0.01039 0.04978 0.07378 0.08961 0.32090 1.048 0.090 1239.915 0.01994
0.01040 0.04984 0.07387 0.08972 0.32201 1.002 0.088 1239.945 0.01997
0.01041 0.04990 0.07397 0.08983 0.32312 1.095 0.092 1239.975 0.01999
0.01043 0.04997 0.07406 0.08994 0.32424 0.957 0.086 1240.005 0.02002
0.01044 0.05003 0.07415 0.09006 0.32535 0.919 0.084 1240.035 0.02004
0.01045 0.05009 0.07424 0.09017 0.32646 1.064 0.090 1240.065 0.02007
0.01047 0.05015 0.07433 0.09028 0.32757 0.950 0.085 1240.095 0.02009
0.01048 0.05022 0.07443 0.09039 0.32869 0.828 0.080 1240.125 0.02012
0.01049 0.05028 0.07452 0.09051 0.32980 1.004 0.088 1240.155 0.02014
0.01050 0.05034 0.07461 0.09062 0.33091 0.844 0.080 1240.185 0.02017
0.01052 0.05040 0.07470 0.09073 0.33203 0.951 0.085 1240.214 0.02019
0.01053 0.05047 0.07480 0.09084 0.33314 0.988 0.087 1240.244 0.02021
0.01054 0.05053 0.07489 0.09095 0.33425 0.799 0.082 1240.274 0.02024
0.01056 0.05059 0.07498 0.09107 0.33536 1.012 0.088 1240.304 0.02026
0.01057 0.05065 0.07507 0.09118 0.33648 1.081 0.091 1240.334 0.02029
0.01058 0.05071 0.07517 0.09129 0.33759 0.898 0.083 1240.364 0.02031
0.01060 0.05078 0.07526 0.09140 0.33870 1.058 0.090 1240.394 0.02034
0.01061 0.05084 0.07535 0.09151 0.33982 0.997 0.087 1240.424 0.02036
0.01062 0.05090 0.07544 0.09163 0.34093 1.060 0.090 1240.454 0.02039
0.01063 0.05096 0.07554 0.09174 0.34204 0.958 0.086 1240.483 0.02041
0.01065 0.05103 0.07563 0.09185 0.34315 0.949 0.085 1240.513 0.02044
0.01066 0.05109 0.07572 0.09196 0.34427 0.883 0.082 1240.543 0.02046
0.01067 0.05115 0.07581 0.09208 0.34538 0.984 0.087 1240.573 0.02049
0.01069 0.05121 0.07591 0.09219 0.34649 0.916 0.084 1240.603 0.02051
0.01070 0.05128 0.07600 0.09230 0.34761 1.011 0.088 1240.633 0.02053
0.01071 0.05134 0.07609 0.09241 0.34872 1.036 0.089 1240.663 0.02056
0.01073 0.05140 0.07618 0.09252 0.34983 1.128 0.093 1240.693 0.02058
0.01074 0.05146 0.07627 0.09264 0.35095 0.921 0.084 1240.723 0.02061
0.01075 0.05153 0.07637 0.09275 0.35206 1.090 0.091 1240.752 0.02063
0.01076 0.05159 0.07646 0.09286 0.35317 1.229 0.097 1240.782 0.02066
0.01078 0.05165 0.07655 0.09297 0.35429 1.117 0.092 1240.812 0.02068
0.01079 0.05171 0.07664 0.09309 0.35540 1.017 0.088 1240.842 0.02071
0.01080 0.05177 0.07674 0.09320 0.35652 0.988 0.087 1240.872 0.02073
0.01082 0.05184 0.07683 0.09331 0.35763 1.053 0.090 1240.902 0.02076
