x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.01327 0.00102 0.05899 0.06047 0.03194 0.715 0.190 1232.112 0.01352
-0.01330 0.00102 0.05910 0.06059 0.03304 0.769 0.194 1232.142 0.01355
-0.01332 0.00102 0.05921 0.06070 0.03414 0.873 0.204 1232.171 0.01357
-0.01335 0.00102 0.05932 0.06081 0.03524 0.844 0.199 1232.201 0.01360
-0.01337 0.00102 0.05942 0.06092 0.03635 0.871 0.203 1232.231 0.01362
-0.01340 0.00103 0.05953 0.06103 0.03745 0.661 0.185 1232.261 0.01365
-0.01342 0.00103 0.05964 0.06114 0.03855 0.556 0.175 1232.291 0.01367
-0.01344 0.00103 0.05975 0.06125 0.03965 0.584 0.177 1232.321 0.01370
-0.01347 0.00103 0.05986 0.06136 0.04075 0.928 0.208 1232.351 0.01372
-0.01349 0.00103 0.05997 0.06147 0.04186 0.557 0.175 1232.381 0.01375
-0.01352 0.00104 0.06007 0.06159 0.04296 0.531 0.172 1232.411 0.01377
-0.01354 0.00104 0.06018 0.06170 0.04406 0.557 0.175 1232.440 0.01380
-0.01357 0.00104 0.06029 0.06181 0.04516 0.398 0.158 1232.470 0.01382
-0.01359 0.00104 0.06040 0.06192 0.04627 0.637 0.183 1232.500 0.01384
-0.01361 0.00104 0.06051 0.06203 0.04737 0.771 0.195 1232.530 0.01387
-0.01364 0.00105 0.06062 0.06214 0.04847 0.611 0.181 1232.560 0.01389
-0.01366 0.00105 0.06072 0.06225 0.04957 0.928 0.209 1232.590 0.01392
-0.01369 0.00105 0.06083 0.06236 0.05068 0.848 0.202 1232.620 0.01394
-0.01371 0.00105 0.06094 0.06247 0.05178 0.609 0.180 1232.650 0.01397
-0.01374 0.00105 0.06105 0.06258 0.05288 0.743 0.193 1232.679 0.01399
-0.01376 0.00105 0.06116 0.06270 0.05398 1.113 0.223 1232.709 0.01402
-0.01379 0.00106 0.06127 0.06281 0.05509 1.053 0.217 1232.739 0.01404
-0.01381 0.00106 0.06137 0.06292 0.05619 1.100 0.219 1232.769 0.01407
-0.01383 0.00106 0.06148 0.06303 0.05729 1.337 0.237 1232.799 0.01409
-0.01386 0.00106 0.06159 0.06314 0.05840 1.005 0.213 1232.829 0.01411
-0.01388 0.00106 0.06170 0.06325 0.05950 1.162 0.226 1232.859 0.01414
-0.01391 0.00107 0.06181 0.06336 0.06060 1.192 0.226 1232.889 0.01416
-0.01393 0.00107 0.06192 0.06347 0.06170 1.076 0.219 1232.918 0.01419
-0.01396 0.00107 0.06203 0.06358 0.06281 0.690 0.186 1232.948 0.01421
-0.01398 0.00107 0.06213 0.06370 0.06391 0.986 0.212 1232.978 0.01424
-0.01401 0.00107 0.06224 0.06381 0.06501 1.185 0.226 1233.008 0.01426
-0.01403 0.00107 0.06235 0.06392 0.06612 1.012 0.214 1233.038 0.01429
-0.01405 0.00108 0.06246 0.06403 0.06722 0.946 0.209 1233.068 0.01431
-0.01408 0.00108 0.06257 0.06414 0.06832 0.920 0.205 1233.098 0.01434
-0.01410 0.00108 0.06268 0.06425 0.06943 0.649 0.181 1233.128 0.01436
-0.01413 0.00108 0.06278 0.06436 0.07053 1.082 0.220 1233.157 0.01439
-0.01415 0.00108 0.06289 0.06447 0.07163 1.044 0.216 1233.187 0.01441
-0.01418 0.00109 0.06300 0.06459 0.07274 0.936 0.210 1233.217 0.01443
-0.01420 0.00109 0.06311 0.06470 0.07384 1.073 0.220 1233.247 0.01446
-0.01422 0.00109 0.06322 0.06481 0.07494 1.158 0.226 1233.277 0.01448
-0.01425 0.00109 0.06333 0.06492 0.07605 0.986 0.214 1233.307 0.01451
-0.01427 0.00109 0.06343 0.06503 0.07715 1.145 0.226 1233.337 0.01453
-0.01430 0.00110 0.06354 0.06514 0.07825 1.225 0.232 1233.367 0.01456
-0.01432 0.00110 0.06365 0.06525 0.07936 0.958 0.211 1233.397 0.01458
-0.01435 0.00110 0.06376 0.06536 0.08046 1.169 0.228 1233.426 0.01461
-0.01437 0.00110 0.06387 0.06547 0.08156 0.931 0.210 1233.456 0.01463
-0.01440 0.00110 0.06398 0.06559 0.08267 0.906 0.208 1233.486 0.01466
-0.01442 0.00110 0.06409 0.06570 0.08377 0.932 0.210 1233.516 0.01468
-0.01444 0.00111 0.06419 0.06581 0.08488 1.224 0.232 1233.546 0.01470
-0.01447 0.00111 0.06430 0.06592 0.08598 0.800 0.199 1233.576 0.01473
-0.01449 0.00111 0.06441 0.06603 0.08708 1.067 0.220 1233.606 0.01475
-0.01452 0.00111 0.06452 0.06614 0.08819 1.124 0.224 1233.636 0.01478
-0.01454 0.00111 0.06463 0.06625 0.08929 0.936 0.209 1233.665 0.01480
-0.01457 0.00112 0.06474 0.06636 0.09040 1.313 0.238 1233.695 0.01483
-0.01459 0.00112 0.06484 0.06648 0.09150 1.018 0.216 1233.725 0.01485
-0.01462 0.00112 0.06495 0.06659 0.09260 1.230 0.232 1233.755 0.01488
-0.01464 0.00112 0.06506 0.06670 0.09371 1.020 0.216 1233.785 0.01490
-0.01466 0.00112 0.06517 0.06681 0.09481 1.076 0.220 1233.815 0.01493
-0.01469 0.00113 0.06528 0.06692 0.09592 1.102 0.223 1233.845 0.01495
-0.01471 0.00113 0.06539 0.06703 0.09702 0.917 0.207 1233.875 0.01497
-0.01474 0.00113 0.06550 0.06714 0.09813 0.994 0.214 1233.904 0.01500
-0.01476 0.00113 0.06560 0.06725 0.09923 0.995 0.214 1233.934 0.01502
-0.01479 0.00113 0.06571 0.06737 0.10033 0.782 0.196 1233.964 0.01505
-0.01481 0.00113 0.06582 0.06748 0.10144 0.783 0.197 1233.994 0.01507
-0.01484 0.00114 0.06593 0.06759 0.10254 0.702 0.190 1234.024 0.01510
-0.01486 0.00114 0.06604 0.06770 0.10365 0.541 0.174 1234.054 0.01512
-0.01488 0.00114 0.06615 0.06781 0.10475 0.462 0.165 1234.084 0.01515
-0.01491 0.00114 0.06626 0.06792 0.10586 0.222 0.135 1234.114 0.01517
-0.01493 0.00114 0.06636 0.06803 0.10696 0.383 0.156 1234.143 0.01520
-0.01496 0.00115 0.06647 0.06814 0.10807 0.302 0.146 1234.173 0.01522
-0.01498 0.00115 0.06658 0.06826 0.10917 0.487 0.168 1234.203 0.01525
-0.01501 0.00115 0.06669 0.06837 0.11028 0.594 0.179 1234.233 0.01527
-0.01503 0.00115 0.06680 0.06848 0.11138 0.835 0.202 1234.263 0.01529
-0.01505 0.00115 0.06691 0.06859 0.11248 1.074 0.221 1234.293 0.01532
-0.01508 0.00116 0.06702 0.06870 0.11359 0.993 0.215 1234.323 0.01534
-0.01510 0.00116 0.06712 0.06881 0.11469 0.727 0.192 1234.353 0.01537
-0.01513 0.00116 0.06723 0.06892 0.11580 1.156 0.227 1234.383 0.01539
-0.01515 0.00116 0.06734 0.06904 0.11690 1.262 0.235 1234.412 0.01542
-0.01518 0.00116 0.06745 0.06915 0.11801 0.994 0.215 1234.442 0.01544
-0.01520 0.00116 0.06756 0.06926 0.11911 0.941 0.211 1234.472 0.01547
-0.01523 0.00117 0.06767 0.06937 0.12022 1.077 0.221 1234.502 0.01549
-0.01525 0.00117 0.06778 0.06948 0.12132 1.132 0.225 1234.532 0.01552
-0.01527 0.00117 0.06788 0.06959 0.12243 0.809 0.199 1234.562 0.01554
-0.01530 0.00117 0.06799 0.06970 0.12354 1.052 0.219 1234.592 0.01556
-0.01532 0.00117 0.06810 0.06981 0.12464 0.892 0.206 1234.622 0.01559
-0.01535 0.00118 0.06821 0.06993 0.12575 1.080 0.221 1234.651 0.01561
-0.01537 0.00118 0.06832 0.07004 0.12685 1.080 0.221 1234.681 0.01564
-0.01540 0.00118 0.06843 0.07015 0.12796 0.838 0.202 1234.711 0.01566
-0.01542 0.00118 0.06854 0.07026 0.12906 0.945 0.210 1234.741 0.01569
-0.01545 0.00118 0.06865 0.07037 0.13017 0.945 0.211 1234.771 0.01571
-0.01547 0.00119 0.06875 0.07048 0.13127 1.266 0.235 1234.801 0.01574
-0.01549 0.00119 0.06886 0.07059 0.13238 1.106 0.223 1234.831 0.01576
-0.01552 0.00119 0.06897 0.07071 0.13348 1.029 0.217 1234.861 0.01579
-0.01554 0.00119 0.06908 0.07082 0.13459 1.107 0.223 1234.890 0.01581
-0.01557 0.00119 0.06919 0.07093 0.13570 0.732 0.192 1234.920 0.01584
-0.01559 0.00119 0.06930 0.07104 0.13680 0.840 0.202 1234.950 0.01586
-0.01562 0.00120 0.06941 0.07115 0.13791 0.813 0.200 1234.980 0.01588
-0.01564 0.00120 0.06951 0.07126 0.13901 0.919 0.209 1235.010 0.01591
-0.01567 0.00120 0.06962 0.07137 0.14012 0.863 0.204 1235.040 0.01593
-0.01569 0.00120 0.06973 0.07149 0.14122 0.918 0.209 1235.070 0.01596
-0.01571 0.00120 0.06984 0.07160 0.14233 1.157 0.227 1235.100 0.01598
-0.01574 0.00121 0.06995 0.07171 0.14344 1.371 0.243 1235.129 0.01601
-0.01576 0.00121 0.07006 0.07182 0.14454 0.946 0.211 1235.159 0.01603
-0.01579 0.00121 0.07017 0.07193 0.14565 1.404 0.244 1235.189 0.01606
-0.01581 0.00121 0.07028 0.07204 0.14675 0.918 0.209 1235.219 0.01608
-0.01584 0.00121 0.07038 0.07215 0.14786 1.299 0.237 1235.249 0.01611
-0.01586 0.00122 0.07049 0.07227 0.14897 1.163 0.227 1235.279 0.01613
-0.01589 0.00122 0.07060 0.07238 0.15007 1.028 0.217 1235.309 0.01615
-0.01591 0.00122 0.07071 0.07249 0.15118 0.840 0.202 1235.339 0.01618
-0.01594 0.00122 0.07082 0.07260 0.15228 0.895 0.206 1235.369 0.01620
-0.01596 0.00122 0.07093 0.07271 0.15339 1.190 0.229 1235.398 0.01623
-0.01598 0.00122 0.07104 0.07282 0.15450 1.135 0.225 1235.428 0.01625
-0.01601 0.00123 0.07114 0.07293 0.15560 1.325 0.239 1235.458 0.01628
-0.01603 0.00123 0.07125 0.07305 0.15671 1.055 0.219 1235.488 0.01630
-0.01606 0.00123 0.07136 0.07316 0.15782 0.838 0.202 1235.518 0.01633
-0.01608 0.00123 0.07147 0.07327 0.15892 1.185 0.229 1235.548 0.01635
-0.01611 0.00123 0.07158 0.07338 0.16003 0.921 0.209 1235.578 0.01638
-0.01613 0.00124 0.07169 0.07349 0.16114 0.967 0.211 1235.608 0.01640
-0.01616 0.00124 0.07180 0.07360 0.16224 0.769 0.195 1235.637 0.01643
-0.01618 0.00124 0.07191 0.07371 0.16335 1.289 0.233 1235.667 0.01645
-0.01620 0.00124 0.07201 0.07383 0.16446 0.888 0.207 1235.697 0.01647
-0.01623 0.00124 0.07212 0.07394 0.16556 0.982 0.212 1235.727 0.01650
-0.01625 0.00125 0.07223 0.07405 0.16667 0.864 0.202 1235.757 0.01652
-0.01628 0.00125 0.07234 0.07416 0.16778 1.105 0.221 1235.787 0.01655
-0.01630 0.00125 0.07245 0.07427 0.16888 0.937 0.211 1235.817 0.01657
-0.01633 0.00125 0.07256 0.07438 0.16999 0.847 0.199 1235.847 0.01660
-0.01635 0.00125 0.07267 0.07450 0.17110 1.052 0.219 1235.876 0.01662
-0.01638 0.00125 0.07278 0.07461 0.17220 1.002 0.215 1235.906 0.01665
-0.01640 0.00126 0.07289 0.07472 0.17331 1.247 0.233 1235.936 0.01667
-0.01642 0.00126 0.07299 0.07483 0.17442 1.020 0.215 1235.966 0.01670
-0.01645 0.00126 0.07310 0.07494 0.17553 1.068 0.219 1235.996 0.01672
-0.01647 0.00126 0.07321 0.07505 0.17663 1.154 0.225 1236.026 0.01674
-0.01650 0.00126 0.07332 0.07516 0.17774 0.892 0.204 1236.056 0.01677
-0.01652 0.00127 0.07343 0.07528 0.17885 1.068 0.219 1236.086 0.01679
-0.01655 0.00127 0.07354 0.07539 0.17995 0.908 0.207 1236.115 0.01682
-0.01657 0.00127 0.07365 0.07550 0.18106 1.004 0.215 1236.145 0.01684
-0.01660 0.00127 0.07376 0.07561 0.18217 0.948 0.210 1236.175 0.01687
-0.01662 0.00127 0.07386 0.07572 0.18328 0.732 0.192 1236.205 0.01689
-0.01664 0.00128 0.07397 0.07583 0.18438 1.056 0.219 1236.235 0.01692
-0.01667 0.00128 0.07408 0.07595 0.18549 1.001 0.215 1236.265 0.01694
-0.01669 0.00128 0.07419 0.07606 0.18660 1.281 0.235 1236.295 0.01697
-0.01672 0.00128 0.07430 0.07617 0.18771 1.367 0.241 1236.325 0.01699
-0.01674 0.00128 0.07441 0.07628 0.18881 1.123 0.223 1236.355 0.01701
-0.01677 0.00128 0.07452 0.07639 0.18992 0.788 0.196 1236.384 0.01704
-0.01679 0.00129 0.07463 0.07650 0.19103 0.952 0.211 1236.414 0.01706
-0.01682 0.00129 0.07474 0.07661 0.19214 1.011 0.214 1236.444 0.01709
-0.01684 0.00129 0.07484 0.07673 0.19324 1.121 0.223 1236.474 0.01711
-0.01687 0.00129 0.07495 0.07684 0.19435 0.877 0.201 1236.504 0.01714
-0.01689 0.00129 0.07506 0.07695 0.19546 0.910 0.206 1236.534 0.01716
-0.01691 0.00130 0.07517 0.07706 0.19657 1.014 0.215 1236.564 0.01719
-0.01694 0.00130 0.07528 0.07717 0.19768 1.281 0.235 1236.594 0.01721
-0.01696 0.00130 0.07539 0.07728 0.19878 0.801 0.197 1236.623 0.01724
-0.01699 0.00130 0.07550 0.07740 0.19989 1.193 0.227 1236.653 0.01726
-0.01701 0.00130 0.07561 0.07751 0.20100 0.995 0.213 1236.683 0.01729
-0.01704 0.00131 0.07572 0.07762 0.20211 0.972 0.213 1236.713 0.01731
-0.01706 0.00131 0.07582 0.07773 0.20322 1.266 0.234 1236.743 0.01733
-0.01709 0.00131 0.07593 0.07784 0.20432 0.918 0.208 1236.773 0.01736
-0.01711 0.00131 0.07604 0.07795 0.20543 1.026 0.217 1236.803 0.01738
-0.01713 0.00131 0.07615 0.07807 0.20654 1.104 0.223 1236.833 0.01741
-0.01716 0.00131 0.07626 0.07818 0.20765 0.783 0.197 1236.862 0.01743
-0.01718 0.00132 0.07637 0.07829 0.20876 0.892 0.206 1236.892 0.01746
-0.01721 0.00132 0.07648 0.07840 0.20987 1.107 0.223 1236.922 0.01748
-0.01723 0.00132 0.07659 0.07851 0.21097 0.918 0.208 1236.952 0.01751
-0.01726 0.00132 0.07670 0.07862 0.21208 1.374 0.242 1236.982 0.01753
-0.01728 0.00132 0.07680 0.07874 0.21319 0.836 0.201 1237.012 0.01756
-0.01731 0.00133 0.07691 0.07885 0.21430 0.945 0.210 1237.042 0.01758
-0.01733 0.00133 0.07702 0.07896 0.21541 0.838 0.202 1237.072 0.01760
-0.01736 0.00133 0.07713 0.07907 0.21652 0.730 0.192 1237.101 0.01763
-0.01738 0.00133 0.07724 0.07918 0.21762 1.105 0.223 1237.131 0.01765
-0.01740 0.00133 0.07735 0.07929 0.21873 1.268 0.234 1237.161 0.01768
-0.01743 0.00134 0.07746 0.07941 0.21984 1.134 0.224 1237.191 0.01770
-0.01745 0.00134 0.07757 0.07952 0.22095 0.918 0.208 1237.221 0.01773
-0.01748 0.00134 0.07768 0.07963 0.22206 1.026 0.217 1237.251 0.01775
-0.01750 0.00134 0.07779 0.07974 0.22317 0.784 0.197 1237.281 0.01778
-0.01753 0.00134 0.07789 0.07985 0.22428 1.162 0.226 1237.311 0.01780
-0.01755 0.00134 0.07800 0.07996 0.22539 0.841 0.201 1237.341 0.01783
-0.01758 0.00135 0.07811 0.08008 0.22650 0.948 0.210 1237.370 0.01785
-0.01760 0.00135 0.07822 0.08019 0.22760 0.975 0.212 1237.400 0.01788
-0.01763 0.00135 0.07833 0.08030 0.22871 1.163 0.227 1237.430 0.01790
-0.01765 0.00135 0.07844 0.08041 0.22982 0.976 0.212 1237.460 0.01792
-0.01767 0.00135 0.07855 0.08052 0.23093 0.949 0.210 1237.490 0.01795
-0.01770 0.00136 0.07866 0.08064 0.23204 1.000 0.214 1237.520 0.01797
-0.01772 0.00136 0.07877 0.08075 0.23315 0.947 0.210 1237.550 0.01800
-0.01775 0.00136 0.07888 0.08086 0.23426 0.892 0.205 1237.580 0.01802
-0.01777 0.00136 0.07898 0.08097 0.23537 0.892 0.206 1237.609 0.01805
-0.01780 0.00136 0.07909 0.08108 0.23648 1.159 0.226 1237.639 0.01807
-0.01782 0.00137 0.07920 0.08119 0.23759 0.865 0.203 1237.669 0.01810
-0.01785 0.00137 0.07931 0.08131 0.23870 0.892 0.205 1237.699 0.01812
-0.01787 0.00137 0.07942 0.08142 0.23981 0.971 0.212 1237.729 0.01815
-0.01790 0.00137 0.07953 0.08153 0.24092 0.972 0.212 1237.759 0.01817
-0.01792 0.00137 0.07964 0.08164 0.24202 1.080 0.220 1237.789 0.01819
-0.01794 0.00137 0.07975 0.08175 0.24313 1.080 0.220 1237.819 0.01822
-0.01797 0.00138 0.07986 0.08186 0.24424 1.052 0.218 1237.848 0.01824
-0.01799 0.00138 0.07997 0.08198 0.24535 0.891 0.205 1237.878 0.01827
-0.01802 0.00138 0.08007 0.08209 0.24646 1.214 0.230 1237.908 0.01829
-0.01804 0.00138 0.08018 0.08220 0.24757 1.159 0.226 1237.938 0.01832
-0.01807 0.00138 0.08029 0.08231 0.24868 1.243 0.231 1237.968 0.01834
-0.01809 0.00139 0.08040 0.08242 0.24979 0.945 0.209 1237.998 0.01837
-0.01812 0.00139 0.08051 0.08254 0.25090 0.730 0.191 1238.028 0.01839
-0.01814 0.00139 0.08062 0.08265 0.25201 0.838 0.201 1238.058 0.01842
-0.01816 0.00139 0.08073 0.08276 0.25312 0.972 0.211 1238.087 0.01844
-0.01819 0.00139 0.08084 0.08287 0.25423 0.893 0.205 1238.117 0.01847
-0.01821 0.00140 0.08095 0.08298 0.25534 0.998 0.213 1238.147 0.01849
-0.01824 0.00140 0.08106 0.08309 0.25645 1.080 0.220 1238.177 0.01851
-0.01826 0.00140 0.08117 0.08321 0.25756 1.267 0.233 1238.207 0.01854
-0.01829 0.00140 0.08127 0.08332 0.25867 1.026 0.216 1238.237 0.01856
-0.01831 0.00140 0.08138 0.08343 0.25978 0.945 0.209 1238.267 0.01859
-0.01834 0.00140 0.08149 0.08354 0.26089 1.157 0.225 1238.297 0.01861
-0.01836 0.00141 0.08160 0.08365 0.26200 0.836 0.200 1238.327 0.01864
-0.01839 0.00141 0.08171 0.08377 0.26311 0.997 0.214 1238.356 0.01866
-0.01841 0.00141 0.08182 0.08388 0.26422 1.159 0.225 1238.386 0.01869
-0.01843 0.00141 0.08193 0.08399 0.26533 0.971 0.211 1238.416 0.01871
-0.01846 0.00141 0.08204 0.08410 0.26644 1.104 0.222 1238.446 0.01874
-0.01848 0.00142 0.08215 0.08421 0.26755 0.836 0.200 1238.476 0.01876
-0.01851 0.00142 0.08226 0.08432 0.26866 0.889 0.205 1238.506 0.01878
-0.01853 0.00142 0.08237 0.08444 0.26978 1.053 0.217 1238.536 0.01881
-0.01856 0.00142 0.08247 0.08455 0.27089 1.078 0.219 1238.566 0.01883
-0.01858 0.00142 0.08258 0.08466 0.27200 0.943 0.209 1238.595 0.01886
-0.01861 0.00143 0.08269 0.08477 0.27311 1.050 0.217 1238.625 0.01888
-0.01863 0.00143 0.08280 0.08488 0.27422 0.756 0.192 1238.655 0.01891
-0.01866 0.00143 0.08291 0.08500 0.27533 1.131 0.223 1238.685 0.01893
-0.01868 0.00143 0.08302 0.08511 0.27644 0.998 0.213 1238.715 0.01896
-0.01871 0.00143 0.08313 0.08522 0.27755 1.182 0.227 1238.745 0.01898
-0.01873 0.00144 0.08324 0.08533 0.27866 0.649 0.183 1238.775 0.01901
-0.01875 0.00144 0.08335 0.08544 0.27977 0.997 0.213 1238.805 0.01903
-0.01878 0.00144 0.08346 0.08556 0.28088 0.759 0.193 1238.834 0.01905
-0.01880 0.00144 0.08357 0.08567 0.28199 0.677 0.185 1238.864 0.01908
-0.01883 0.00144 0.08368 0.08578 0.28310 1.291 0.234 1238.894 0.01910
-0.01885 0.00144 0.08378 0.08589 0.28422 1.051 0.217 1238.924 0.01913
-0.01888 0.00145 0.08389 0.08600 0.28533 1.156 0.225 1238.954 0.01915
-0.01890 0.00145 0.08400 0.08612 0.28644 0.851 0.200 1238.984 0.01918
-0.01893 0.00145 0.08411 0.08623 0.28755 0.998 0.213 1239.014 0.01920
-0.01895 0.00145 0.08422 0.08634 0.28866 1.130 0.223 1239.044 0.01923
-0.01898 0.00145 0.08433 0.08645 0.28977 0.869 0.204 1239.073 0.01925
-0.01900 0.00146 0.08444 0.08656 0.29088 1.010 0.213 1239.103 0.01928
-0.01902 0.00146 0.08455 0.08668 0.29199 0.962 0.210 1239.133 0.01930
-0.01905 0.00146 0.08466 0.08679 0.29310 1.089 0.220 1239.163 0.01933
-0.01907 0.00146 0.08477 0.08690 0.29422 1.113 0.221 1239.193 0.01935
-0.01910 0.00146 0.08488 0.08701 0.29533 1.301 0.234 1239.223 0.01937
-0.01912 0.00147 0.08499 0.08712 0.29644 0.945 0.208 1239.253 0.01940
-0.01915 0.00147 0.08510 0.08724 0.29755 1.234 0.228 1239.283 0.01942
-0.01917 0.00147 0.08520 0.08735 0.29866 0.858 0.199 1239.313 0.01945
-0.01920 0.00147 0.08531 0.08746 0.29977 0.864 0.202 1239.342 0.01947
-0.01922 0.00147 0.08542 0.08757 0.30089 1.263 0.230 1239.372 0.01950
-0.01925 0.00147 0.08553 0.08768 0.30200 0.921 0.205 1239.402 0.01952
-0.01927 0.00148 0.08564 0.08780 0.30311 1.128 0.222 1239.432 0.01955
-0.01929 0.00148 0.08575 0.08791 0.30422 0.835 0.199 1239.462 0.01957
-0.01932 0.00148 0.08586 0.08802 0.30533 0.891 0.203 1239.492 0.01960
-0.01934 0.00148 0.08597 0.08813 0.30644 0.888 0.203 1239.522 0.01962
-0.01937 0.00148 0.08608 0.08824 0.30756 1.046 0.216 1239.552 0.01964
-0.01939 0.00149 0.08619 0.08836 0.30867 1.233 0.229 1239.581 0.01967
-0.01942 0.00149 0.08630 0.08847 0.30978 0.888 0.203 1239.611 0.01969
-0.01944 0.00149 0.08641 0.08858 0.31089 1.207 0.227 1239.641 0.01972
-0.01947 0.00149 0.08652 0.08869 0.31200 0.887 0.202 1239.671 0.01974
-0.01949 0.00149 0.08662 0.08880 0.31312 1.046 0.215 1239.701 0.01977
-0.01952 0.00150 0.08673 0.08892 0.31423 0.968 0.210 1239.731 0.01979
-0.01954 0.00150 0.08684 0.08903 0.31534 1.154 0.223 1239.761 0.01982
-0.01957 0.00150 0.08695 0.08914 0.31645 1.074 0.218 1239.791 0.01984
-0.01959 0.00150 0.08706 0.08925 0.31756 0.810 0.196 1239.820 0.01987
-0.01961 0.00150 0.08717 0.08936 0.31868 1.102 0.220 1239.850 0.01989
-0.01964 0.00150 0.08728 0.08948 0.31979 0.915 0.205 1239.880 0.01992
-0.01966 0.00151 0.08739 0.08959 0.32090 1.101 0.219 1239.910 0.01994
-0.01969 0.00151 0.08750 0.08970 0.32201 0.832 0.198 1239.940 0.01996
-0.01971 0.00151 0.08761 0.08981 0.32313 0.886 0.203 1239.970 0.01999
-0.01974 0.00151 0.08772 0.08992 0.32424 1.204 0.227 1240.000 0.02001
-0.01976 0.00151 0.08783 0.09004 0.32535 1.098 0.219 1240.030 0.02004
-0.01979 0.00152 0.08794 0.09015 0.32646 0.965 0.209 1240.059 0.02006
-0.01981 0.00152 0.08805 0.09026 0.32758 1.206 0.227 1240.089 0.02009
-0.01984 0.00152 0.08816 0.09037 0.32869 0.912 0.205 1240.119 0.02011
-0.01986 0.00152 0.08826 0.09048 0.32980 0.673 0.184 1240.149 0.02014
-0.01989 0.00152 0.08837 0.09060 0.33091 0.940 0.206 1240.179 0.02016
-0.01991 0.00153 0.08848 0.09071 0.33203 1.153 0.223 1240.209 0.02019
-0.01993 0.00153 0.08859 0.09082 0.33314 0.938 0.207 1240.239 0.02021
-0.01996 0.00153 0.08870 0.09093 0.33425 1.100 0.219 1240.269 0.02023
-0.01998 0.00153 0.08881 0.09105 0.33537 0.913 0.204 1240.299 0.02026
-0.02001 0.00153 0.08892 0.09116 0.33648 1.099 0.219 1240.328 0.02028
-0.02003 0.00153 0.08903 0.09127 0.33759 1.018 0.213 1240.358 0.02031
-0.02006 0.00154 0.08914 0.09138 0.33870 0.936 0.206 1240.388 0.02033
-0.02008 0.00154 0.08925 0.09149 0.33982 1.229 0.228 1240.418 0.02036
-0.02011 0.00154 0.08936 0.09161 0.34093 1.307 0.233 1240.448 0.02038
-0.02013 0.00154 0.08947 0.09172 0.34204 0.856 0.200 1240.478 0.02041
-0.02016 0.00154 0.08958 0.09183 0.34316 1.174 0.224 1240.508 0.02043
-0.02018 0.00155 0.08969 0.09194 0.34427 0.963 0.208 1240.538 0.02046
-0.02021 0.00155 0.08980 0.09205 0.34538 1.041 0.214 1240.567 0.02048
-0.02023 0.00155 0.08991 0.09217 0.34650 1.066 0.216 1240.597 0.02050
-0.02025 0.00155 0.09001 0.09228 0.34761 0.962 0.208 1240.627 0.02053
-0.02028 0.00155 0.09012 0.09239 0.34872 1.148 0.222 1240.657 0.02055
