x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.02803 0.00801 0.05362 0.06104 0.03745 1.006 0.080 1232.263 0.01365
0.02808 0.00803 0.05372 0.06115 0.03855 0.841 0.073 1232.293 0.01367
0.02813 0.00804 0.05382 0.06126 0.03965 0.940 0.077 1232.323 0.01370
0.02818 0.00806 0.05392 0.06137 0.04075 1.120 0.084 1232.353 0.01372
0.02823 0.00807 0.05402 0.06148 0.04186 0.856 0.073 1232.383 0.01375
0.02829 0.00808 0.05411 0.06159 0.04296 0.948 0.077 1232.413 0.01377
0.02834 0.00810 0.05421 0.06170 0.04406 0.797 0.071 1232.442 0.01380
0.02839 0.00811 0.05431 0.06181 0.04516 1.008 0.079 1232.472 0.01382
0.02844 0.00813 0.05441 0.06193 0.04627 0.932 0.076 1232.502 0.01385
0.02849 0.00814 0.05450 0.06204 0.04737 1.085 0.082 1232.532 0.01387
0.02854 0.00816 0.05460 0.06215 0.04847 1.017 0.080 1232.562 0.01390
0.02859 0.00817 0.05470 0.06226 0.04957 0.965 0.078 1232.592 0.01392
0.02864 0.00819 0.05480 0.06237 0.05068 0.951 0.077 1232.622 0.01394
0.02869 0.00820 0.05489 0.06248 0.05178 1.042 0.080 1232.652 0.01397
0.02875 0.00822 0.05499 0.06259 0.05288 0.943 0.076 1232.682 0.01399
0.02880 0.00823 0.05509 0.06270 0.05398 1.200 0.086 1232.711 0.01402
0.02885 0.00825 0.05519 0.06281 0.05509 0.959 0.077 1232.741 0.01404
0.02890 0.00826 0.05528 0.06293 0.05619 0.994 0.078 1232.771 0.01407
0.02895 0.00827 0.05538 0.06304 0.05729 1.079 0.082 1232.801 0.01409
0.02900 0.00829 0.05548 0.06315 0.05840 1.041 0.080 1232.831 0.01412
0.02905 0.00830 0.05558 0.06326 0.05950 0.967 0.080 1232.861 0.01414
0.02910 0.00832 0.05568 0.06337 0.06060 0.928 0.076 1232.891 0.01417
0.02915 0.00833 0.05577 0.06348 0.06170 1.025 0.079 1232.921 0.01419
0.02920 0.00835 0.05587 0.06359 0.06281 0.901 0.074 1232.951 0.01421
0.02926 0.00836 0.05597 0.06370 0.06391 0.948 0.076 1232.980 0.01424
0.02931 0.00838 0.05607 0.06382 0.06501 1.050 0.080 1233.010 0.01426
0.02936 0.00839 0.05616 0.06393 0.06612 0.965 0.077 1233.040 0.01429
0.02941 0.00841 0.05626 0.06404 0.06722 0.915 0.075 1233.070 0.01431
0.02946 0.00842 0.05636 0.06415 0.06832 1.041 0.080 1233.100 0.01434
0.02951 0.00843 0.05646 0.06426 0.06943 0.943 0.076 1233.130 0.01436
0.02956 0.00845 0.05655 0.06437 0.07053 1.087 0.081 1233.160 0.01439
0.02961 0.00846 0.05665 0.06448 0.07163 0.965 0.077 1233.190 0.01441
0.02966 0.00848 0.05675 0.06459 0.07274 0.862 0.072 1233.220 0.01444
0.02972 0.00849 0.05685 0.06471 0.07384 1.007 0.078 1233.249 0.01446
0.02977 0.00851 0.05695 0.06482 0.07494 0.991 0.077 1233.279 0.01449
0.02982 0.00852 0.05704 0.06493 0.07605 1.019 0.078 1233.309 0.01451
0.02987 0.00854 0.05714 0.06504 0.07715 0.972 0.077 1233.339 0.01453
0.02992 0.00855 0.05724 0.06515 0.07825 0.937 0.075 1233.369 0.01456
0.02997 0.00857 0.05734 0.06526 0.07936 0.983 0.077 1233.399 0.01458
0.03002 0.00858 0.05743 0.06537 0.08046 0.988 0.077 1233.429 0.01461
0.03007 0.00860 0.05753 0.06548 0.08156 0.908 0.074 1233.459 0.01463
0.03012 0.00861 0.05763 0.06560 0.08267 0.985 0.077 1233.489 0.01466
0.03018 0.00862 0.05773 0.06571 0.08377 0.968 0.076 1233.519 0.01468
0.03023 0.00864 0.05782 0.06582 0.08488 1.052 0.079 1233.548 0.01471
0.03028 0.00865 0.05792 0.06593 0.08598 1.147 0.083 1233.578 0.01473
0.03033 0.00867 0.05802 0.06604 0.08708 1.087 0.081 1233.608 0.01476
0.03038 0.00868 0.05812 0.06615 0.08819 0.855 0.071 1233.638 0.01478
0.03043 0.00870 0.05822 0.06626 0.08929 0.996 0.077 1233.668 0.01480
0.03048 0.00871 0.05831 0.06637 0.09040 0.902 0.073 1233.698 0.01483
0.03053 0.00873 0.05841 0.06649 0.09150 0.917 0.074 1233.728 0.01485
0.03058 0.00874 0.05851 0.06660 0.09260 0.997 0.077 1233.758 0.01488
0.03063 0.00876 0.05861 0.06671 0.09371 1.072 0.080 1233.788 0.01490
0.03069 0.00877 0.05870 0.06682 0.09481 1.012 0.077 1233.817 0.01493
0.03074 0.00879 0.05880 0.06693 0.09592 0.993 0.077 1233.847 0.01495
0.03079 0.00880 0.05890 0.06704 0.09702 1.057 0.079 1233.877 0.01498
0.03084 0.00881 0.05900 0.06715 0.09812 0.909 0.073 1233.907 0.01500
0.03089 0.00883 0.05910 0.06726 0.09923 1.124 0.081 1233.937 0.01503
0.03094 0.00884 0.05919 0.06738 0.10033 0.936 0.074 1233.967 0.01505
0.03099 0.00886 0.05929 0.06749 0.10144 0.964 0.075 1233.997 0.01508
0.03104 0.00887 0.05939 0.06760 0.10254 0.963 0.075 1234.027 0.01510
0.03110 0.00889 0.05949 0.06771 0.10365 0.992 0.076 1234.057 0.01512
0.03115 0.00890 0.05958 0.06782 0.10475 1.119 0.081 1234.086 0.01515
0.03120 0.00892 0.05968 0.06793 0.10586 1.001 0.077 1234.116 0.01517
0.03125 0.00893 0.05978 0.06804 0.10696 1.030 0.078 1234.146 0.01520
0.03130 0.00895 0.05988 0.06815 0.10806 0.982 0.076 1234.176 0.01522
0.03135 0.00896 0.05998 0.06827 0.10917 1.010 0.077 1234.206 0.01525
0.03140 0.00898 0.06007 0.06838 0.11027 0.997 0.076 1234.236 0.01527
0.03145 0.00899 0.06017 0.06849 0.11138 0.950 0.074 1234.266 0.01530
0.03150 0.00900 0.06027 0.06860 0.11248 1.105 0.080 1234.296 0.01532
0.03156 0.00902 0.06037 0.06871 0.11359 0.896 0.072 1234.326 0.01535
0.03161 0.00903 0.06047 0.06882 0.11469 0.988 0.076 1234.356 0.01537
0.03166 0.00905 0.06056 0.06893 0.11580 0.904 0.072 1234.385 0.01540
0.03171 0.00906 0.06066 0.06905 0.11690 0.981 0.075 1234.415 0.01542
0.03176 0.00908 0.06076 0.06916 0.11801 1.042 0.078 1234.445 0.01544
0.03181 0.00909 0.06086 0.06927 0.11911 1.005 0.076 1234.475 0.01547
0.03186 0.00911 0.06095 0.06938 0.12022 0.965 0.075 1234.505 0.01549
0.03191 0.00912 0.06105 0.06949 0.12132 1.113 0.080 1234.535 0.01552
0.03196 0.00914 0.06115 0.06960 0.12243 0.933 0.073 1234.565 0.01554
0.03202 0.00915 0.06125 0.06971 0.12353 1.152 0.081 1234.595 0.01557
0.03207 0.00917 0.06135 0.06983 0.12464 0.919 0.073 1234.625 0.01559
0.03212 0.00918 0.06144 0.06994 0.12574 0.862 0.070 1234.654 0.01562
0.03217 0.00919 0.06154 0.07005 0.12685 0.939 0.073 1234.684 0.01564
0.03222 0.00921 0.06164 0.07016 0.12796 1.083 0.079 1234.714 0.01567
0.03227 0.00922 0.06174 0.07027 0.12906 0.870 0.071 1234.744 0.01569
0.03232 0.00924 0.06184 0.07038 0.13017 1.056 0.078 1234.774 0.01571
0.03237 0.00925 0.06193 0.07049 0.13127 0.997 0.076 1234.804 0.01574
0.03242 0.00927 0.06203 0.07061 0.13238 0.921 0.073 1234.834 0.01576
0.03248 0.00928 0.06213 0.07072 0.13348 0.969 0.074 1234.864 0.01579
0.03253 0.00930 0.06223 0.07083 0.13459 0.880 0.071 1234.894 0.01581
0.03258 0.00931 0.06232 0.07094 0.13569 0.993 0.075 1234.923 0.01584
0.03263 0.00933 0.06242 0.07105 0.13680 0.992 0.075 1234.953 0.01586
0.03268 0.00934 0.06252 0.07116 0.13791 0.888 0.071 1234.983 0.01589
0.03273 0.00936 0.06262 0.07127 0.13901 0.853 0.070 1235.013 0.01591
0.03278 0.00937 0.06272 0.07139 0.14012 0.830 0.069 1235.043 0.01594
0.03283 0.00938 0.06281 0.07150 0.14122 0.902 0.072 1235.073 0.01596
0.03289 0.00940 0.06291 0.07161 0.14233 0.823 0.068 1235.103 0.01599
0.03294 0.00941 0.06301 0.07172 0.14343 0.901 0.071 1235.133 0.01601
0.03299 0.00943 0.06311 0.07183 0.14454 0.895 0.071 1235.163 0.01603
0.03304 0.00944 0.06321 0.07194 0.14565 0.748 0.065 1235.192 0.01606
0.03309 0.00946 0.06330 0.07205 0.14675 0.798 0.067 1235.222 0.01608
0.03314 0.00947 0.06340 0.07217 0.14786 0.932 0.073 1235.252 0.01611
0.03319 0.00949 0.06350 0.07228 0.14897 0.875 0.070 1235.282 0.01613
0.03324 0.00950 0.06360 0.07239 0.15007 1.004 0.075 1235.312 0.01616
0.03330 0.00952 0.06370 0.07250 0.15118 0.864 0.070 1235.342 0.01618
0.03335 0.00953 0.06379 0.07261 0.15228 0.879 0.070 1235.372 0.01621
0.03340 0.00955 0.06389 0.07272 0.15339 0.801 0.067 1235.402 0.01623
0.03345 0.00956 0.06399 0.07284 0.15450 0.784 0.066 1235.432 0.01626
0.03350 0.00958 0.06409 0.07295 0.15560 0.839 0.069 1235.462 0.01628
0.03355 0.00959 0.06419 0.07306 0.15671 0.867 0.070 1235.491 0.01630
0.03360 0.00960 0.06428 0.07317 0.15782 0.782 0.066 1235.521 0.01633
0.03365 0.00962 0.06438 0.07328 0.15892 0.754 0.065 1235.551 0.01635
0.03370 0.00963 0.06448 0.07339 0.16003 0.876 0.070 1235.581 0.01638
0.03376 0.00965 0.06458 0.07350 0.16114 0.658 0.061 1235.611 0.01640
0.03381 0.00966 0.06468 0.07362 0.16224 0.680 0.062 1235.641 0.01643
0.03386 0.00968 0.06477 0.07373 0.16335 0.623 0.062 1235.671 0.01645
0.03391 0.00969 0.06487 0.07384 0.16446 0.485 0.059 1235.701 0.01648
0.03396 0.00971 0.06497 0.07395 0.16556 0.411 0.058 1235.731 0.01650
0.03401 0.00972 0.06507 0.07406 0.16667 0.287 0.051 1235.760 0.01653
0.03406 0.00974 0.06517 0.07417 0.16778 0.306 0.051 1235.790 0.01655
0.03411 0.00975 0.06526 0.07429 0.16888 0.217 0.045 1235.820 0.01658
0.03417 0.00977 0.06536 0.07440 0.16999 0.215 0.045 1235.850 0.01660
0.03422 0.00978 0.06546 0.07451 0.17110 0.325 0.053 1235.880 0.01662
0.03427 0.00979 0.06556 0.07462 0.17220 0.225 0.046 1235.910 0.01665
0.03432 0.00981 0.06566 0.07473 0.17331 0.295 0.051 1235.940 0.01667
0.03437 0.00982 0.06575 0.07484 0.17442 0.285 0.050 1235.970 0.01670
0.03442 0.00984 0.06585 0.07495 0.17552 0.269 0.049 1236.000 0.01672
0.03447 0.00985 0.06595 0.07507 0.17663 0.334 0.053 1236.029 0.01675
0.03452 0.00987 0.06605 0.07518 0.17774 0.422 0.059 1236.059 0.01677
0.03458 0.00988 0.06615 0.07529 0.17885 0.563 0.059 1236.089 0.01680
0.03463 0.00990 0.06624 0.07540 0.17995 0.583 0.057 1236.119 0.01682
0.03468 0.00991 0.06634 0.07551 0.18106 0.665 0.061 1236.149 0.01685
0.03473 0.00993 0.06644 0.07562 0.18217 0.766 0.065 1236.179 0.01687
0.03478 0.00994 0.06654 0.07574 0.18328 0.893 0.070 1236.209 0.01690
0.03483 0.00996 0.06664 0.07585 0.18438 0.859 0.069 1236.239 0.01692
0.03488 0.00997 0.06673 0.07596 0.18549 0.886 0.070 1236.269 0.01694
0.03493 0.00999 0.06683 0.07607 0.18660 0.990 0.074 1236.299 0.01697
0.03499 0.01000 0.06693 0.07618 0.18771 1.082 0.077 1236.328 0.01699
0.03504 0.01001 0.06703 0.07629 0.18881 0.945 0.072 1236.358 0.01702
0.03509 0.01003 0.06713 0.07641 0.18992 0.988 0.074 1236.388 0.01704
0.03514 0.01004 0.06723 0.07652 0.19103 0.867 0.069 1236.418 0.01707
0.03519 0.01006 0.06732 0.07663 0.19214 1.008 0.074 1236.448 0.01709
0.03524 0.01007 0.06742 0.07674 0.19324 1.106 0.078 1236.478 0.01712
0.03529 0.01009 0.06752 0.07685 0.19435 0.887 0.070 1236.508 0.01714
0.03535 0.01010 0.06762 0.07696 0.19546 1.006 0.074 1236.538 0.01717
0.03540 0.01012 0.06772 0.07708 0.19657 1.000 0.074 1236.568 0.01719
0.03545 0.01013 0.06781 0.07719 0.19767 0.962 0.073 1236.597 0.01721
0.03550 0.01015 0.06791 0.07730 0.19878 0.950 0.072 1236.627 0.01724
0.03555 0.01016 0.06801 0.07741 0.19989 0.993 0.074 1236.657 0.01726
0.03560 0.01018 0.06811 0.07752 0.20100 1.036 0.075 1236.687 0.01729
0.03565 0.01019 0.06821 0.07763 0.20211 0.959 0.072 1236.717 0.01731
0.03570 0.01021 0.06830 0.07775 0.20321 1.013 0.074 1236.747 0.01734
0.03576 0.01022 0.06840 0.07786 0.20432 1.001 0.074 1236.777 0.01736
0.03581 0.01023 0.06850 0.07797 0.20543 1.067 0.076 1236.807 0.01739
0.03586 0.01025 0.06860 0.07808 0.20654 1.017 0.075 1236.837 0.01741
0.03591 0.01026 0.06870 0.07819 0.20765 1.016 0.075 1236.866 0.01744
0.03596 0.01028 0.06880 0.07830 0.20876 0.995 0.074 1236.896 0.01746
0.03601 0.01029 0.06889 0.07842 0.20986 1.017 0.074 1236.926 0.01749
0.03606 0.01031 0.06899 0.07853 0.21097 1.037 0.075 1236.956 0.01751
0.03611 0.01032 0.06909 0.07864 0.21208 0.928 0.071 1236.986 0.01753
0.03617 0.01034 0.06919 0.07875 0.21319 1.025 0.075 1237.016 0.01756
0.03622 0.01035 0.06929 0.07886 0.21430 1.035 0.075 1237.046 0.01758
0.03627 0.01037 0.06938 0.07897 0.21541 1.003 0.074 1237.076 0.01761
0.03632 0.01038 0.06948 0.07909 0.21652 0.922 0.071 1237.106 0.01763
0.03637 0.01040 0.06958 0.07920 0.21762 1.024 0.075 1237.135 0.01766
0.03642 0.01041 0.06968 0.07931 0.21873 0.860 0.068 1237.165 0.01768
0.03647 0.01043 0.06978 0.07942 0.21984 0.909 0.070 1237.195 0.01771
0.03653 0.01044 0.06987 0.07953 0.22095 0.914 0.070 1237.225 0.01773
0.03658 0.01045 0.06997 0.07965 0.22206 0.978 0.073 1237.255 0.01776
0.03663 0.01047 0.07007 0.07976 0.22317 1.075 0.076 1237.285 0.01778
0.03668 0.01048 0.07017 0.07987 0.22428 0.993 0.073 1237.315 0.01780
0.03673 0.01050 0.07027 0.07998 0.22539 1.036 0.075 1237.345 0.01783
0.03678 0.01051 0.07037 0.08009 0.22649 1.003 0.074 1237.375 0.01785
0.03683 0.01053 0.07046 0.08020 0.22760 0.997 0.073 1237.405 0.01788
0.03688 0.01054 0.07056 0.08032 0.22871 1.040 0.075 1237.434 0.01790
0.03694 0.01056 0.07066 0.08043 0.22982 1.114 0.078 1237.464 0.01793
0.03699 0.01057 0.07076 0.08054 0.23093 0.883 0.069 1237.494 0.01795
0.03704 0.01059 0.07086 0.08065 0.23204 0.931 0.071 1237.524 0.01798
0.03709 0.01060 0.07096 0.08076 0.23315 0.926 0.071 1237.554 0.01800
0.03714 0.01062 0.07105 0.08087 0.23426 1.033 0.075 1237.584 0.01803
0.03719 0.01063 0.07115 0.08099 0.23537 0.835 0.067 1237.614 0.01805
0.03724 0.01065 0.07125 0.08110 0.23648 0.904 0.070 1237.644 0.01808
0.03730 0.01066 0.07135 0.08121 0.23759 1.103 0.077 1237.674 0.01810
0.03735 0.01067 0.07145 0.08132 0.23870 0.861 0.068 1237.703 0.01812
0.03740 0.01069 0.07154 0.08143 0.23980 1.042 0.075 1237.733 0.01815
0.03745 0.01070 0.07164 0.08155 0.24091 0.983 0.073 1237.763 0.01817
0.03750 0.01072 0.07174 0.08166 0.24202 0.951 0.072 1237.793 0.01820
0.03755 0.01073 0.07184 0.08177 0.24313 0.917 0.070 1237.823 0.01822
0.03760 0.01075 0.07194 0.08188 0.24424 0.987 0.073 1237.853 0.01825
0.03765 0.01076 0.07204 0.08199 0.24535 0.864 0.068 1237.883 0.01827
0.03771 0.01078 0.07213 0.08210 0.24646 0.874 0.069 1237.913 0.01830
0.03776 0.01079 0.07223 0.08222 0.24757 0.958 0.072 1237.943 0.01832
0.03781 0.01081 0.07233 0.08233 0.24868 0.990 0.073 1237.972 0.01835
0.03786 0.01082 0.07243 0.08244 0.24979 0.894 0.069 1238.002 0.01837
0.03791 0.01084 0.07253 0.08255 0.25090 0.931 0.071 1238.032 0.01840
0.03796 0.01085 0.07263 0.08266 0.25201 0.840 0.067 1238.062 0.01842
0.03801 0.01087 0.07272 0.08278 0.25312 0.754 0.064 1238.092 0.01844
0.03807 0.01088 0.07282 0.08289 0.25423 0.897 0.069 1238.122 0.01847
0.03812 0.01089 0.07292 0.08300 0.25534 1.020 0.074 1238.152 0.01849
0.03817 0.01091 0.07302 0.08311 0.25645 1.003 0.073 1238.182 0.01852
0.03822 0.01092 0.07312 0.08322 0.25756 0.955 0.072 1238.212 0.01854
0.03827 0.01094 0.07322 0.08334 0.25867 0.928 0.070 1238.242 0.01857
0.03832 0.01095 0.07331 0.08345 0.25978 1.024 0.074 1238.271 0.01859
0.03837 0.01097 0.07341 0.08356 0.26089 0.911 0.070 1238.301 0.01862
0.03843 0.01098 0.07351 0.08367 0.26200 0.981 0.072 1238.331 0.01864
0.03848 0.01100 0.07361 0.08378 0.26311 0.885 0.069 1238.361 0.01867
0.03853 0.01101 0.07371 0.08390 0.26422 0.964 0.072 1238.391 0.01869
0.03858 0.01103 0.07381 0.08401 0.26533 0.947 0.071 1238.421 0.01871
0.03863 0.01104 0.07390 0.08412 0.26644 0.953 0.071 1238.451 0.01874
0.03868 0.01106 0.07400 0.08423 0.26755 0.878 0.068 1238.481 0.01876
0.03873 0.01107 0.07410 0.08434 0.26866 0.761 0.064 1238.511 0.01879
0.03879 0.01109 0.07420 0.08445 0.26977 0.835 0.067 1238.540 0.01881
0.03884 0.01110 0.07430 0.08457 0.27088 0.936 0.071 1238.570 0.01884
0.03889 0.01112 0.07440 0.08468 0.27199 0.887 0.069 1238.600 0.01886
0.03894 0.01113 0.07449 0.08479 0.27311 0.929 0.070 1238.630 0.01889
0.03899 0.01114 0.07459 0.08490 0.27422 0.807 0.066 1238.660 0.01891
0.03904 0.01116 0.07469 0.08501 0.27533 0.966 0.072 1238.690 0.01894
0.03909 0.01117 0.07479 0.08513 0.27644 0.679 0.060 1238.720 0.01896
0.03914 0.01119 0.07489 0.08524 0.27755 0.907 0.070 1238.750 0.01899
0.03920 0.01120 0.07499 0.08535 0.27866 1.013 0.073 1238.780 0.01901
0.03925 0.01122 0.07508 0.08546 0.27977 0.986 0.072 1238.809 0.01903
0.03930 0.01123 0.07518 0.08557 0.28088 0.996 0.073 1238.839 0.01906
0.03935 0.01125 0.07528 0.08569 0.28199 0.895 0.069 1238.869 0.01908
0.03940 0.01126 0.07538 0.08580 0.28310 0.859 0.068 1238.899 0.01911
0.03945 0.01128 0.07548 0.08591 0.28421 0.778 0.064 1238.929 0.01913
0.03950 0.01129 0.07558 0.08602 0.28533 0.694 0.061 1238.959 0.01916
0.03956 0.01131 0.07567 0.08613 0.28644 0.826 0.066 1238.989 0.01918
0.03961 0.01132 0.07577 0.08625 0.28755 0.810 0.066 1239.019 0.01921
0.03966 0.01134 0.07587 0.08636 0.28866 0.874 0.068 1239.049 0.01923
0.03971 0.01135 0.07597 0.08647 0.28977 0.990 0.073 1239.078 0.01926
0.03976 0.01136 0.07607 0.08658 0.29088 0.921 0.070 1239.108 0.01928
0.03981 0.01138 0.07617 0.08669 0.29199 1.042 0.074 1239.138 0.01930
0.03986 0.01139 0.07626 0.08681 0.29310 0.825 0.066 1239.168 0.01933
0.03992 0.01141 0.07636 0.08692 0.29421 0.963 0.071 1239.198 0.01935
0.03997 0.01142 0.07646 0.08703 0.29533 0.915 0.070 1239.228 0.01938
0.04002 0.01144 0.07656 0.08714 0.29644 1.063 0.075 1239.258 0.01940
0.04007 0.01145 0.07666 0.08725 0.29755 1.046 0.074 1239.288 0.01943
0.04012 0.01147 0.07676 0.08737 0.29866 0.993 0.073 1239.318 0.01945
0.04017 0.01148 0.07686 0.08748 0.29977 0.914 0.070 1239.348 0.01948
0.04023 0.01150 0.07695 0.08759 0.30088 1.094 0.076 1239.377 0.01950
0.04028 0.01151 0.07705 0.08770 0.30200 1.046 0.074 1239.407 0.01953
0.04033 0.01153 0.07715 0.08781 0.30311 0.988 0.072 1239.437 0.01955
0.04038 0.01154 0.07725 0.08793 0.30422 1.089 0.076 1239.467 0.01958
0.04043 0.01156 0.07735 0.08804 0.30533 1.025 0.074 1239.497 0.01960
0.04048 0.01157 0.07745 0.08815 0.30644 0.824 0.066 1239.527 0.01962
0.04053 0.01159 0.07754 0.08826 0.30755 0.993 0.073 1239.557 0.01965
0.04059 0.01160 0.07764 0.08837 0.30867 0.977 0.072 1239.587 0.01967
0.04064 0.01161 0.07774 0.08849 0.30978 0.998 0.073 1239.617 0.01970
0.04069 0.01163 0.07784 0.08860 0.31089 1.018 0.073 1239.646 0.01972
0.04074 0.01164 0.07794 0.08871 0.31200 0.960 0.071 1239.676 0.01975
0.04079 0.01166 0.07804 0.08882 0.31311 0.971 0.072 1239.706 0.01977
0.04084 0.01167 0.07814 0.08894 0.31423 0.892 0.069 1239.736 0.01980
0.04089 0.01169 0.07823 0.08905 0.31534 0.939 0.070 1239.766 0.01982
0.04095 0.01170 0.07833 0.08916 0.31645 1.008 0.073 1239.796 0.01985
0.04100 0.01172 0.07843 0.08927 0.31756 0.981 0.072 1239.826 0.01987
0.04105 0.01173 0.07853 0.08938 0.31868 0.938 0.070 1239.856 0.01989
0.04110 0.01175 0.07863 0.08950 0.31979 1.013 0.073 1239.886 0.01992
0.04115 0.01176 0.07873 0.08961 0.32090 0.923 0.070 1239.915 0.01994
0.04120 0.01178 0.07882 0.08972 0.32201 0.929 0.070 1239.945 0.01997
0.04125 0.01179 0.07892 0.08983 0.32312 0.907 0.069 1239.975 0.01999
0.04131 0.01181 0.07902 0.08994 0.32424 1.028 0.074 1240.005 0.02002
0.04136 0.01182 0.07912 0.09006 0.32535 1.006 0.073 1240.035 0.02004
0.04141 0.01184 0.07922 0.09017 0.32646 0.965 0.071 1240.065 0.02007
0.04146 0.01185 0.07932 0.09028 0.32757 1.021 0.073 1240.095 0.02009
0.04151 0.01187 0.07942 0.09039 0.32869 0.962 0.071 1240.125 0.02012
0.04156 0.01188 0.07951 0.09051 0.32980 0.850 0.067 1240.155 0.02014
0.04162 0.01189 0.07961 0.09062 0.33091 0.919 0.070 1240.185 0.02017
0.04167 0.01191 0.07971 0.09073 0.33203 0.907 0.069 1240.214 0.02019
0.04172 0.01192 0.07981 0.09084 0.33314 0.890 0.069 1240.244 0.02021
0.04177 0.01194 0.07991 0.09095 0.33425 0.984 0.072 1240.274 0.02024
0.04182 0.01195 0.08001 0.09107 0.33536 1.062 0.075 1240.304 0.02026
0.04187 0.01197 0.08011 0.09118 0.33648 0.877 0.068 1240.334 0.02029
0.04192 0.01198 0.08020 0.09129 0.33759 1.026 0.074 1240.364 0.02031
0.04198 0.01200 0.08030 0.09140 0.33870 1.060 0.075 1240.394 0.02034
0.04203 0.01201 0.08040 0.09151 0.33982 1.033 0.074 1240.424 0.02036
0.04208 0.01203 0.08050 0.09163 0.34093 1.114 0.077 1240.454 0.02039
0.04213 0.01204 0.08060 0.09174 0.34204 0.992 0.072 1240.483 0.02041
0.04218 0.01206 0.08070 0.09185 0.34315 0.973 0.072 1240.513 0.02044
0.04223 0.01207 0.08080 0.09196 0.34427 1.086 0.076 1240.543 0.02046
0.04228 0.01209 0.08089 0.09208 0.34538 1.069 0.075 1240.573 0.02049
0.04234 0.01210 0.08099 0.09219 0.34649 0.942 0.070 1240.603 0.02051
0.04239 0.01212 0.08109 0.09230 0.34761 0.994 0.072 1240.633 0.02053
0.04244 0.01213 0.08119 0.09241 0.34872 1.095 0.076 1240.663 0.02056
0.04249 0.01214 0.08129 0.09252 0.34983 0.963 0.071 1240.693 0.02058
0.04254 0.01216 0.08139 0.09264 0.35095 1.125 0.077 1240.723 0.02061
0.04259 0.01217 0.08149 0.09275 0.35206 0.884 0.068 1240.752 0.02063
0.04265 0.01219 0.08158 0.09286 0.35317 1.088 0.076 1240.782 0.02066
0.04270 0.01220 0.08168 0.09297 0.35429 1.131 0.077 1240.812 0.02068
0.04275 0.01222 0.08178 0.09309 0.35540 0.973 0.072 1240.842 0.02071
0.04280 0.01223 0.08188 0.09320 0.35652 1.042 0.074 1240.872 0.02073
0.04285 0.01225 0.08198 0.09331 0.35763 0.988 0.072 1240.902 0.02076
