x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.04528 0.00954 0.03900 0.06052 0.03197 0.985 0.090 1232.124 0.01353
0.04537 0.00955 0.03907 0.06063 0.03308 0.965 0.089 1232.153 0.01356
0.04545 0.00957 0.03914 0.06074 0.03418 1.094 0.095 1232.183 0.01358
0.04553 0.00959 0.03921 0.06085 0.03528 0.866 0.090 1232.213 0.01361
0.04562 0.00961 0.03928 0.06096 0.03639 1.020 0.092 1232.243 0.01363
0.04570 0.00962 0.03936 0.06107 0.03749 0.919 0.097 1232.273 0.01366
0.04578 0.00964 0.03943 0.06119 0.03859 1.004 0.096 1232.303 0.01368
0.04587 0.00966 0.03950 0.06130 0.03970 1.003 0.091 1232.333 0.01371
0.04595 0.00968 0.03957 0.06141 0.04080 1.168 0.098 1232.363 0.01373
0.04603 0.00969 0.03964 0.06152 0.04190 1.045 0.093 1232.393 0.01376
0.04612 0.00971 0.03971 0.06163 0.04301 1.046 0.093 1232.422 0.01378
0.04620 0.00973 0.03979 0.06174 0.04411 0.906 0.090 1232.452 0.01381
0.04628 0.00975 0.03986 0.06185 0.04522 0.998 0.091 1232.482 0.01383
0.04637 0.00976 0.03993 0.06196 0.04632 0.964 0.089 1232.512 0.01385
0.04645 0.00978 0.04000 0.06207 0.04742 1.072 0.094 1232.542 0.01388
0.04653 0.00980 0.04007 0.06219 0.04853 1.106 0.096 1232.572 0.01390
0.04661 0.00982 0.04014 0.06230 0.04963 0.843 0.088 1232.602 0.01393
0.04670 0.00983 0.04022 0.06241 0.05073 0.950 0.089 1232.632 0.01395
0.04678 0.00985 0.04029 0.06252 0.05184 1.092 0.095 1232.662 0.01398
0.04686 0.00987 0.04036 0.06263 0.05294 0.910 0.087 1232.691 0.01400
0.04695 0.00989 0.04043 0.06274 0.05405 0.952 0.093 1232.721 0.01403
0.04703 0.00990 0.04050 0.06285 0.05515 0.911 0.087 1232.751 0.01405
0.04711 0.00992 0.04057 0.06296 0.05625 0.895 0.086 1232.781 0.01408
0.04720 0.00994 0.04065 0.06307 0.05736 0.986 0.091 1232.811 0.01410
0.04728 0.00996 0.04072 0.06319 0.05846 0.946 0.093 1232.841 0.01412
0.04736 0.00997 0.04079 0.06330 0.05957 0.905 0.087 1232.871 0.01415
0.04745 0.00999 0.04086 0.06341 0.06067 0.856 0.084 1232.901 0.01417
0.04753 0.01001 0.04093 0.06352 0.06177 0.872 0.090 1232.931 0.01420
0.04761 0.01003 0.04100 0.06363 0.06288 1.041 0.093 1232.961 0.01422
0.04770 0.01004 0.04108 0.06374 0.06398 1.016 0.092 1232.990 0.01425
0.04778 0.01006 0.04115 0.06385 0.06509 0.885 0.091 1233.020 0.01427
0.04786 0.01008 0.04122 0.06396 0.06619 1.041 0.093 1233.050 0.01430
0.04795 0.01010 0.04129 0.06407 0.06730 0.970 0.090 1233.080 0.01432
0.04803 0.01011 0.04136 0.06419 0.06840 1.002 0.091 1233.110 0.01435
0.04811 0.01013 0.04143 0.06430 0.06951 1.170 0.099 1233.140 0.01437
0.04820 0.01015 0.04151 0.06441 0.07061 0.958 0.089 1233.170 0.01440
0.04828 0.01017 0.04158 0.06452 0.07171 0.992 0.091 1233.200 0.01442
0.04836 0.01018 0.04165 0.06463 0.07282 0.929 0.088 1233.230 0.01444
0.04845 0.01020 0.04172 0.06474 0.07392 1.006 0.092 1233.259 0.01447
0.04853 0.01022 0.04179 0.06485 0.07503 0.983 0.091 1233.289 0.01449
0.04861 0.01024 0.04186 0.06496 0.07613 0.860 0.090 1233.319 0.01452
0.04869 0.01025 0.04194 0.06508 0.07724 1.006 0.092 1233.349 0.01454
0.04878 0.01027 0.04201 0.06519 0.07834 1.169 0.099 1233.379 0.01457
0.04886 0.01029 0.04208 0.06530 0.07945 1.028 0.093 1233.409 0.01459
0.04894 0.01031 0.04215 0.06541 0.08055 0.915 0.087 1233.439 0.01462
0.04903 0.01032 0.04222 0.06552 0.08166 1.218 0.101 1233.469 0.01464
0.04911 0.01034 0.04229 0.06563 0.08276 0.982 0.091 1233.499 0.01467
0.04919 0.01036 0.04237 0.06574 0.08387 0.897 0.087 1233.528 0.01469
0.04928 0.01038 0.04244 0.06585 0.08497 0.976 0.090 1233.558 0.01471
0.04936 0.01039 0.04251 0.06597 0.08608 0.971 0.090 1233.588 0.01474
0.04944 0.01041 0.04258 0.06608 0.08718 1.154 0.098 1233.618 0.01476
0.04953 0.01043 0.04265 0.06619 0.08829 1.071 0.095 1233.648 0.01479
0.04961 0.01045 0.04272 0.06630 0.08939 1.080 0.095 1233.678 0.01481
0.04969 0.01046 0.04280 0.06641 0.09050 1.039 0.093 1233.708 0.01484
0.04978 0.01048 0.04287 0.06652 0.09160 1.105 0.096 1233.738 0.01486
0.04986 0.01050 0.04294 0.06663 0.09271 1.047 0.094 1233.768 0.01489
0.04994 0.01052 0.04301 0.06674 0.09381 1.080 0.095 1233.798 0.01491
0.05003 0.01053 0.04308 0.06686 0.09492 1.114 0.097 1233.827 0.01494
0.05011 0.01055 0.04315 0.06697 0.09603 1.015 0.092 1233.857 0.01496
0.05019 0.01057 0.04323 0.06708 0.09713 1.007 0.092 1233.887 0.01499
0.05028 0.01059 0.04330 0.06719 0.09824 1.125 0.097 1233.917 0.01501
0.05036 0.01060 0.04337 0.06730 0.09934 0.940 0.089 1233.947 0.01503
0.05044 0.01062 0.04344 0.06741 0.10045 0.991 0.096 1233.977 0.01506
0.05053 0.01064 0.04351 0.06752 0.10155 1.109 0.097 1234.007 0.01508
0.05061 0.01066 0.04358 0.06764 0.10266 0.908 0.087 1234.037 0.01511
0.05069 0.01068 0.04366 0.06775 0.10376 1.100 0.096 1234.067 0.01513
0.05078 0.01069 0.04373 0.06786 0.10487 0.967 0.090 1234.096 0.01516
0.05086 0.01071 0.04380 0.06797 0.10598 1.034 0.093 1234.126 0.01518
0.05094 0.01073 0.04387 0.06808 0.10708 1.092 0.096 1234.156 0.01521
0.05103 0.01075 0.04394 0.06819 0.10819 0.926 0.093 1234.186 0.01523
0.05111 0.01076 0.04401 0.06830 0.10929 1.027 0.093 1234.216 0.01526
0.05119 0.01078 0.04409 0.06841 0.11040 0.943 0.089 1234.246 0.01528
0.05128 0.01080 0.04416 0.06853 0.11151 1.099 0.096 1234.276 0.01530
0.05136 0.01082 0.04423 0.06864 0.11261 0.991 0.091 1234.306 0.01533
0.05144 0.01083 0.04430 0.06875 0.11372 1.060 0.095 1234.336 0.01535
0.05153 0.01085 0.04437 0.06886 0.11482 0.822 0.088 1234.365 0.01538
0.05161 0.01087 0.04445 0.06897 0.11593 1.106 0.097 1234.395 0.01540
0.05169 0.01089 0.04452 0.06908 0.11704 1.139 0.098 1234.425 0.01543
0.05178 0.01090 0.04459 0.06919 0.11814 1.178 0.100 1234.455 0.01545
0.05186 0.01092 0.04466 0.06931 0.11925 1.111 0.097 1234.485 0.01548
0.05194 0.01094 0.04473 0.06942 0.12036 1.185 0.100 1234.515 0.01550
0.05203 0.01096 0.04480 0.06953 0.12146 1.192 0.100 1234.545 0.01553
0.05211 0.01097 0.04488 0.06964 0.12257 1.147 0.098 1234.575 0.01555
0.05219 0.01099 0.04495 0.06975 0.12367 0.919 0.088 1234.605 0.01558
0.05228 0.01101 0.04502 0.06986 0.12478 1.140 0.098 1234.634 0.01560
0.05236 0.01103 0.04509 0.06997 0.12589 1.002 0.092 1234.664 0.01562
0.05244 0.01104 0.04516 0.07009 0.12699 1.135 0.098 1234.694 0.01565
0.05253 0.01106 0.04524 0.07020 0.12810 1.063 0.095 1234.724 0.01567
0.05261 0.01108 0.04531 0.07031 0.12921 0.970 0.091 1234.754 0.01570
0.05269 0.01110 0.04538 0.07042 0.13031 1.113 0.097 1234.784 0.01572
0.05278 0.01111 0.04545 0.07053 0.13142 1.113 0.097 1234.814 0.01575
0.05286 0.01113 0.04552 0.07064 0.13253 1.104 0.097 1234.844 0.01577
0.05294 0.01115 0.04559 0.07075 0.13363 0.928 0.093 1234.874 0.01580
0.05303 0.01117 0.04567 0.07087 0.13474 1.054 0.094 1234.904 0.01582
0.05311 0.01118 0.04574 0.07098 0.13585 1.013 0.093 1234.933 0.01585
0.05319 0.01120 0.04581 0.07109 0.13696 0.988 0.096 1234.963 0.01587
0.05328 0.01122 0.04588 0.07120 0.13806 0.987 0.091 1234.993 0.01590
0.05336 0.01124 0.04595 0.07131 0.13917 1.063 0.095 1235.023 0.01592
0.05344 0.01125 0.04603 0.07142 0.14028 1.114 0.097 1235.053 0.01594
0.05353 0.01127 0.04610 0.07153 0.14138 1.114 0.097 1235.083 0.01597
0.05361 0.01129 0.04617 0.07165 0.14249 0.971 0.091 1235.113 0.01599
0.05369 0.01131 0.04624 0.07176 0.14360 1.047 0.094 1235.143 0.01602
0.05378 0.01132 0.04631 0.07187 0.14471 1.056 0.095 1235.173 0.01604
0.05386 0.01134 0.04638 0.07198 0.14581 0.930 0.089 1235.202 0.01607
0.05394 0.01136 0.04646 0.07209 0.14692 1.015 0.093 1235.232 0.01609
0.05403 0.01138 0.04653 0.07220 0.14803 1.048 0.094 1235.262 0.01612
0.05411 0.01139 0.04660 0.07231 0.14913 0.972 0.091 1235.292 0.01614
0.05419 0.01141 0.04667 0.07243 0.15024 1.125 0.098 1235.322 0.01617
0.05428 0.01143 0.04674 0.07254 0.15135 1.066 0.095 1235.352 0.01619
0.05436 0.01145 0.04682 0.07265 0.15246 0.897 0.087 1235.382 0.01621
0.05445 0.01147 0.04689 0.07276 0.15356 1.049 0.094 1235.412 0.01624
0.05453 0.01148 0.04696 0.07287 0.15467 0.914 0.093 1235.442 0.01626
0.05461 0.01150 0.04703 0.07298 0.15578 1.012 0.093 1235.471 0.01629
0.05470 0.01152 0.04710 0.07310 0.15689 1.006 0.092 1235.501 0.01631
0.05478 0.01154 0.04717 0.07321 0.15800 0.999 0.092 1235.531 0.01634
0.05486 0.01155 0.04725 0.07332 0.15910 1.010 0.093 1235.561 0.01636
0.05495 0.01157 0.04732 0.07343 0.16021 0.977 0.091 1235.591 0.01639
0.05503 0.01159 0.04739 0.07354 0.16132 1.019 0.093 1235.621 0.01641
0.05511 0.01161 0.04746 0.07365 0.16243 0.898 0.087 1235.651 0.01644
0.05520 0.01162 0.04753 0.07376 0.16353 0.944 0.095 1235.681 0.01646
0.05528 0.01164 0.04761 0.07388 0.16464 0.908 0.088 1235.711 0.01649
0.05536 0.01166 0.04768 0.07399 0.16575 0.960 0.090 1235.741 0.01651
0.05545 0.01168 0.04775 0.07410 0.16686 1.049 0.094 1235.770 0.01653
0.05553 0.01169 0.04782 0.07421 0.16797 0.947 0.090 1235.800 0.01656
0.05561 0.01171 0.04789 0.07432 0.16907 0.893 0.092 1235.830 0.01658
0.05570 0.01173 0.04797 0.07443 0.17018 0.923 0.094 1235.860 0.01661
0.05578 0.01175 0.04804 0.07455 0.17129 0.991 0.092 1235.890 0.01663
0.05586 0.01176 0.04811 0.07466 0.17240 0.944 0.089 1235.920 0.01666
0.05595 0.01178 0.04818 0.07477 0.17351 0.768 0.091 1235.950 0.01668
0.05603 0.01180 0.04825 0.07488 0.17462 1.017 0.093 1235.980 0.01671
0.05611 0.01182 0.04833 0.07499 0.17572 0.867 0.091 1236.010 0.01673
0.05620 0.01183 0.04840 0.07510 0.17683 0.881 0.091 1236.039 0.01676
0.05628 0.01185 0.04847 0.07522 0.17794 0.813 0.087 1236.069 0.01678
0.05637 0.01187 0.04854 0.07533 0.17905 1.008 0.093 1236.099 0.01680
0.05645 0.01189 0.04861 0.07544 0.18016 0.729 0.089 1236.129 0.01683
0.05653 0.01190 0.04868 0.07555 0.18127 0.653 0.090 1236.159 0.01685
0.05662 0.01192 0.04876 0.07566 0.18238 0.644 0.084 1236.189 0.01688
0.05670 0.01194 0.04883 0.07577 0.18348 0.644 0.084 1236.219 0.01690
0.05678 0.01196 0.04890 0.07588 0.18459 0.602 0.081 1236.249 0.01693
0.05687 0.01197 0.04897 0.07600 0.18570 0.476 0.079 1236.279 0.01695
0.05695 0.01199 0.04904 0.07611 0.18681 0.425 0.075 1236.308 0.01698
0.05703 0.01201 0.04912 0.07622 0.18792 0.189 0.055 1236.338 0.01700
0.05712 0.01203 0.04919 0.07633 0.18903 0.155 0.052 1236.368 0.01703
0.05720 0.01205 0.04926 0.07644 0.19014 0.138 0.050 1236.398 0.01705
0.05728 0.01206 0.04933 0.07655 0.19125 0.054 0.037 1236.428 0.01708
0.05737 0.01208 0.04940 0.07667 0.19235 0.029 0.033 1236.458 0.01710
0.05745 0.01210 0.04948 0.07678 0.19346 0.062 0.038 1236.488 0.01712
0.05753 0.01212 0.04955 0.07689 0.19457 0.028 0.032 1236.518 0.01715
0.05762 0.01213 0.04962 0.07700 0.19568 -0.006 0.027 1236.548 0.01717
0.05770 0.01215 0.04969 0.07711 0.19679 0.028 0.034 1236.577 0.01720
0.05779 0.01217 0.04976 0.07722 0.19790 -0.005 0.027 1236.607 0.01722
0.05787 0.01219 0.04984 0.07734 0.19901 0.045 0.036 1236.637 0.01725
0.05795 0.01220 0.04991 0.07745 0.20012 0.011 0.029 1236.667 0.01727
0.05804 0.01222 0.04998 0.07756 0.20123 0.002 0.027 1236.697 0.01730
0.05812 0.01224 0.05005 0.07767 0.20234 -0.015 0.027 1236.727 0.01732
0.05820 0.01226 0.05012 0.07778 0.20345 -0.006 0.027 1236.757 0.01735
0.05829 0.01227 0.05020 0.07789 0.20456 0.012 0.029 1236.787 0.01737
0.05837 0.01229 0.05027 0.07801 0.20566 -0.005 0.027 1236.817 0.01740
0.05845 0.01231 0.05034 0.07812 0.20677 0.012 0.029 1236.847 0.01742
0.05854 0.01233 0.05041 0.07823 0.20788 0.020 0.029 1236.876 0.01744
0.05862 0.01234 0.05048 0.07834 0.20899 -0.014 0.027 1236.906 0.01747
0.05870 0.01236 0.05056 0.07845 0.21010 -0.006 0.027 1236.936 0.01749
0.05879 0.01238 0.05063 0.07856 0.21121 -0.005 0.027 1236.966 0.01752
0.05887 0.01240 0.05070 0.07868 0.21232 0.003 0.027 1236.996 0.01754
0.05896 0.01241 0.05077 0.07879 0.21343 -0.013 0.027 1237.026 0.01757
0.05904 0.01243 0.05084 0.07890 0.21454 0.013 0.032 1237.056 0.01759
0.05912 0.01245 0.05092 0.07901 0.21565 -0.012 0.027 1237.086 0.01762
0.05921 0.01247 0.05099 0.07912 0.21676 -0.004 0.029 1237.116 0.01764
0.05929 0.01249 0.05106 0.07924 0.21787 -0.003 0.029 1237.145 0.01767
0.05937 0.01250 0.05113 0.07935 0.21898 0.014 0.034 1237.175 0.01769
0.05946 0.01252 0.05120 0.07946 0.22009 0.006 0.032 1237.205 0.01771
0.05954 0.01254 0.05128 0.07957 0.22120 0.014 0.034 1237.235 0.01774
0.05962 0.01256 0.05135 0.07968 0.22231 0.006 0.031 1237.265 0.01776
0.05971 0.01257 0.05142 0.07979 0.22342 -0.012 0.027 1237.295 0.01779
0.05979 0.01259 0.05149 0.07991 0.22453 -0.003 0.029 1237.325 0.01781
0.05988 0.01261 0.05156 0.08002 0.22564 -0.003 0.029 1237.355 0.01784
0.05996 0.01263 0.05164 0.08013 0.22675 -0.002 0.029 1237.385 0.01786
0.06004 0.01264 0.05171 0.08024 0.22786 -0.002 0.029 1237.414 0.01789
0.06013 0.01266 0.05178 0.08035 0.22897 -0.002 0.029 1237.444 0.01791
0.06021 0.01268 0.05185 0.08046 0.23008 -0.002 0.029 1237.474 0.01794
0.06029 0.01270 0.05192 0.08058 0.23119 0.014 0.033 1237.504 0.01796
0.06038 0.01271 0.05200 0.08069 0.23230 0.023 0.035 1237.534 0.01799
0.06046 0.01273 0.05207 0.08080 0.23341 0.023 0.035 1237.564 0.01801
0.06054 0.01275 0.05214 0.08091 0.23452 -0.003 0.029 1237.594 0.01803
0.06063 0.01277 0.05221 0.08102 0.23563 -0.011 0.027 1237.624 0.01806
0.06071 0.01278 0.05228 0.08114 0.23675 0.006 0.031 1237.654 0.01808
0.06080 0.01280 0.05236 0.08125 0.23786 -0.010 0.027 1237.684 0.01811
0.06088 0.01282 0.05243 0.08136 0.23897 0.023 0.035 1237.713 0.01813
0.06096 0.01284 0.05250 0.08147 0.24008 0.014 0.033 1237.743 0.01816
0.06105 0.01286 0.05257 0.08158 0.24119 0.030 0.037 1237.773 0.01818
0.06113 0.01287 0.05264 0.08169 0.24230 0.056 0.041 1237.803 0.01821
0.06121 0.01289 0.05272 0.08181 0.24341 0.072 0.044 1237.833 0.01823
0.06130 0.01291 0.05279 0.08192 0.24452 0.098 0.046 1237.863 0.01826
0.06138 0.01293 0.05286 0.08203 0.24563 0.165 0.053 1237.893 0.01828
0.06146 0.01294 0.05293 0.08214 0.24674 0.106 0.048 1237.923 0.01830
0.06155 0.01296 0.05300 0.08225 0.24785 0.174 0.056 1237.953 0.01833
0.06163 0.01298 0.05308 0.08237 0.24896 0.249 0.062 1237.982 0.01835
0.06172 0.01300 0.05315 0.08248 0.25008 0.468 0.078 1238.012 0.01838
0.06180 0.01301 0.05322 0.08259 0.25119 0.536 0.082 1238.042 0.01840
0.06188 0.01303 0.05329 0.08270 0.25230 0.889 0.092 1238.072 0.01843
0.06197 0.01305 0.05337 0.08281 0.25341 0.813 0.093 1238.102 0.01845
0.06205 0.01307 0.05344 0.08293 0.25452 0.955 0.090 1238.132 0.01848
0.06213 0.01308 0.05351 0.08304 0.25563 0.997 0.092 1238.162 0.01850
0.06222 0.01310 0.05358 0.08315 0.25674 1.023 0.093 1238.192 0.01853
0.06230 0.01312 0.05365 0.08326 0.25785 0.930 0.089 1238.222 0.01855
0.06239 0.01314 0.05373 0.08337 0.25897 0.878 0.086 1238.251 0.01858
0.06247 0.01315 0.05380 0.08348 0.26008 0.970 0.091 1238.281 0.01860
0.06255 0.01317 0.05387 0.08360 0.26119 1.105 0.097 1238.311 0.01862
0.06264 0.01319 0.05394 0.08371 0.26230 1.055 0.094 1238.341 0.01865
0.06272 0.01321 0.05401 0.08382 0.26341 0.701 0.082 1238.371 0.01867
0.06280 0.01323 0.05409 0.08393 0.26452 1.045 0.094 1238.401 0.01870
0.06289 0.01324 0.05416 0.08404 0.26563 1.239 0.102 1238.431 0.01872
0.06297 0.01326 0.05423 0.08416 0.26675 1.180 0.100 1238.461 0.01875
0.06306 0.01328 0.05430 0.08427 0.26786 1.012 0.097 1238.491 0.01877
0.06314 0.01330 0.05437 0.08438 0.26897 0.920 0.088 1238.521 0.01880
0.06322 0.01331 0.05445 0.08449 0.27008 1.096 0.096 1238.550 0.01882
0.06331 0.01333 0.05452 0.08460 0.27119 1.029 0.093 1238.580 0.01885
0.06339 0.01335 0.05459 0.08472 0.27230 0.978 0.091 1238.610 0.01887
0.06347 0.01337 0.05466 0.08483 0.27342 0.969 0.090 1238.640 0.01889
0.06356 0.01338 0.05474 0.08494 0.27453 1.069 0.095 1238.670 0.01892
0.06364 0.01340 0.05481 0.08505 0.27564 0.784 0.086 1238.700 0.01894
0.06373 0.01342 0.05488 0.08516 0.27675 1.018 0.093 1238.730 0.01897
0.06381 0.01344 0.05495 0.08528 0.27786 0.968 0.090 1238.760 0.01899
0.06389 0.01345 0.05502 0.08539 0.27898 1.036 0.093 1238.790 0.01902
0.06398 0.01347 0.05510 0.08550 0.28009 1.111 0.097 1238.819 0.01904
0.06406 0.01349 0.05517 0.08561 0.28120 1.068 0.095 1238.849 0.01907
0.06414 0.01351 0.05524 0.08572 0.28231 0.859 0.085 1238.879 0.01909
0.06423 0.01353 0.05531 0.08584 0.28343 0.833 0.084 1238.909 0.01912
0.06431 0.01354 0.05538 0.08595 0.28454 0.917 0.092 1238.939 0.01914
0.06440 0.01356 0.05546 0.08606 0.28565 1.126 0.097 1238.969 0.01917
0.06448 0.01358 0.05553 0.08617 0.28676 0.925 0.088 1238.999 0.01919
0.06456 0.01360 0.05560 0.08628 0.28787 1.108 0.096 1239.029 0.01921
0.06465 0.01361 0.05567 0.08640 0.28899 1.134 0.098 1239.059 0.01924
0.06473 0.01363 0.05575 0.08651 0.29010 1.033 0.093 1239.088 0.01926
0.06482 0.01365 0.05582 0.08662 0.29121 0.991 0.091 1239.118 0.01929
0.06490 0.01367 0.05589 0.08673 0.29232 1.200 0.100 1239.148 0.01931
0.06498 0.01368 0.05596 0.08684 0.29344 0.948 0.089 1239.178 0.01934
0.06507 0.01370 0.05603 0.08696 0.29455 0.915 0.088 1239.208 0.01936
0.06515 0.01372 0.05611 0.08707 0.29566 0.974 0.090 1239.238 0.01939
0.06523 0.01374 0.05618 0.08718 0.29678 1.065 0.095 1239.268 0.01941
0.06532 0.01375 0.05625 0.08729 0.29789 1.090 0.096 1239.298 0.01944
0.06540 0.01377 0.05632 0.08740 0.29900 1.165 0.099 1239.328 0.01946
0.06549 0.01379 0.05640 0.08752 0.30011 1.056 0.094 1239.357 0.01949
0.06557 0.01381 0.05647 0.08763 0.30123 0.980 0.095 1239.387 0.01951
0.06565 0.01383 0.05654 0.08774 0.30234 0.997 0.091 1239.417 0.01953
0.06574 0.01384 0.05661 0.08785 0.30345 1.155 0.098 1239.447 0.01956
0.06582 0.01386 0.05668 0.08796 0.30457 1.038 0.093 1239.477 0.01958
0.06591 0.01388 0.05676 0.08808 0.30568 0.946 0.089 1239.507 0.01961
0.06599 0.01390 0.05683 0.08819 0.30679 0.912 0.087 1239.537 0.01963
0.06607 0.01391 0.05690 0.08830 0.30790 1.013 0.092 1239.567 0.01966
0.06616 0.01393 0.05697 0.08841 0.30902 0.971 0.090 1239.597 0.01968
0.06624 0.01395 0.05705 0.08852 0.31013 1.079 0.105 1239.627 0.01971
0.06632 0.01397 0.05712 0.08864 0.31124 1.079 0.095 1239.656 0.01973
0.06641 0.01398 0.05719 0.08875 0.31236 1.087 0.095 1239.686 0.01976
0.06649 0.01400 0.05726 0.08886 0.31347 1.062 0.094 1239.716 0.01978
0.06658 0.01402 0.05733 0.08897 0.31458 1.004 0.092 1239.746 0.01980
0.06666 0.01404 0.05741 0.08908 0.31570 0.919 0.088 1239.776 0.01983
0.06674 0.01406 0.05748 0.08920 0.31681 1.070 0.094 1239.806 0.01985
0.06683 0.01407 0.05755 0.08931 0.31792 1.053 0.094 1239.836 0.01988
0.06691 0.01409 0.05762 0.08942 0.31904 1.035 0.093 1239.866 0.01990
0.06700 0.01411 0.05770 0.08953 0.32015 0.894 0.086 1239.896 0.01993
0.06708 0.01413 0.05777 0.08965 0.32126 0.935 0.093 1239.925 0.01995
0.06716 0.01414 0.05784 0.08976 0.32238 0.960 0.089 1239.955 0.01998
0.06725 0.01416 0.05791 0.08987 0.32349 0.885 0.086 1239.985 0.02000
0.06733 0.01418 0.05798 0.08998 0.32461 0.860 0.085 1240.015 0.02003
0.06742 0.01420 0.05806 0.09009 0.32572 0.901 0.087 1240.045 0.02005
0.06750 0.01421 0.05813 0.09021 0.32683 1.158 0.098 1240.075 0.02008
0.06758 0.01423 0.05820 0.09032 0.32795 0.984 0.090 1240.105 0.02010
0.06767 0.01425 0.05827 0.09043 0.32906 0.999 0.091 1240.135 0.02012
0.06775 0.01427 0.05835 0.09054 0.33018 1.161 0.098 1240.165 0.02015
0.06783 0.01428 0.05842 0.09065 0.33129 0.913 0.087 1240.194 0.02017
0.06792 0.01430 0.05849 0.09077 0.33240 1.117 0.096 1240.224 0.02020
0.06800 0.01432 0.05856 0.09088 0.33352 0.988 0.091 1240.254 0.02022
0.06809 0.01434 0.05863 0.09099 0.33463 1.014 0.092 1240.284 0.02025
0.06817 0.01436 0.05871 0.09110 0.33575 1.018 0.092 1240.314 0.02027
0.06825 0.01437 0.05878 0.09122 0.33686 0.905 0.087 1240.344 0.02030
0.06834 0.01439 0.05885 0.09133 0.33797 0.687 0.091 1240.374 0.02032
0.06842 0.01441 0.05892 0.09144 0.33909 0.614 0.081 1240.404 0.02035
0.06851 0.01443 0.05900 0.09155 0.34020 0.792 0.086 1240.434 0.02037
0.06859 0.01444 0.05907 0.09166 0.34132 0.918 0.087 1240.464 0.02039
0.06867 0.01446 0.05914 0.09178 0.34243 1.088 0.095 1240.493 0.02042
0.06876 0.01448 0.05921 0.09189 0.34355 1.005 0.091 1240.523 0.02044
0.06884 0.01450 0.05929 0.09200 0.34466 0.853 0.089 1240.553 0.02047
0.06893 0.01451 0.05936 0.09211 0.34577 1.036 0.093 1240.583 0.02049
0.06901 0.01453 0.05943 0.09223 0.34689 1.022 0.092 1240.613 0.02052
0.06909 0.01455 0.05950 0.09234 0.34800 1.018 0.092 1240.643 0.02054
0.06918 0.01457 0.05957 0.09245 0.34912 1.009 0.091 1240.673 0.02057
0.06926 0.01459 0.05965 0.09256 0.35023 1.118 0.096 1240.703 0.02059
0.06935 0.01460 0.05972 0.09267 0.35135 1.149 0.097 1240.733 0.02062
0.06943 0.01462 0.05979 0.09279 0.35246 0.951 0.089 1240.762 0.02064
0.06951 0.01464 0.05986 0.09290 0.35358 1.017 0.092 1240.792 0.02067
0.06960 0.01466 0.05994 0.09301 0.35469 1.057 0.093 1240.822 0.02069
0.06968 0.01467 0.06001 0.09312 0.35581 0.967 0.089 1240.852 0.02071
0.06977 0.01469 0.06008 0.09324 0.35692 1.090 0.095 1240.882 0.02074
