x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.02882 -0.01402 0.05160 0.06074 0.03418 1.037 0.081 1232.183 0.01358
-0.02887 -0.01405 0.05169 0.06085 0.03528 0.983 0.078 1232.213 0.01361
-0.02892 -0.01407 0.05179 0.06096 0.03639 1.171 0.086 1232.243 0.01363
-0.02898 -0.01410 0.05188 0.06107 0.03749 0.858 0.073 1232.273 0.01366
-0.02903 -0.01412 0.05197 0.06119 0.03859 1.056 0.081 1232.303 0.01368
-0.02908 -0.01415 0.05207 0.06130 0.03970 1.131 0.084 1232.333 0.01371
-0.02914 -0.01418 0.05216 0.06141 0.04080 1.026 0.080 1232.363 0.01373
-0.02919 -0.01420 0.05226 0.06152 0.04190 0.957 0.078 1232.393 0.01376
-0.02924 -0.01423 0.05235 0.06163 0.04301 1.023 0.080 1232.422 0.01378
-0.02929 -0.01425 0.05245 0.06174 0.04411 0.812 0.071 1232.452 0.01381
-0.02935 -0.01428 0.05254 0.06185 0.04522 1.042 0.081 1232.482 0.01383
-0.02940 -0.01430 0.05264 0.06196 0.04632 0.989 0.079 1232.512 0.01385
-0.02945 -0.01433 0.05273 0.06207 0.04742 1.081 0.082 1232.542 0.01388
-0.02950 -0.01435 0.05282 0.06219 0.04853 1.011 0.080 1232.572 0.01390
-0.02956 -0.01438 0.05292 0.06230 0.04963 1.014 0.080 1232.602 0.01393
-0.02961 -0.01441 0.05301 0.06241 0.05073 0.953 0.077 1232.632 0.01395
-0.02966 -0.01443 0.05311 0.06252 0.05184 0.973 0.078 1232.662 0.01398
-0.02972 -0.01446 0.05320 0.06263 0.05294 1.133 0.084 1232.691 0.01400
-0.02977 -0.01448 0.05330 0.06274 0.05405 0.893 0.075 1232.721 0.01403
-0.02982 -0.01451 0.05339 0.06285 0.05515 0.927 0.076 1232.751 0.01405
-0.02987 -0.01453 0.05349 0.06296 0.05625 0.983 0.079 1232.781 0.01408
-0.02993 -0.01456 0.05358 0.06307 0.05736 1.049 0.081 1232.811 0.01410
-0.02998 -0.01459 0.05367 0.06319 0.05846 0.819 0.072 1232.841 0.01412
-0.03003 -0.01461 0.05377 0.06330 0.05957 1.089 0.083 1232.871 0.01415
-0.03008 -0.01464 0.05386 0.06341 0.06067 1.010 0.080 1232.901 0.01417
-0.03014 -0.01466 0.05396 0.06352 0.06177 0.977 0.079 1232.931 0.01420
-0.03019 -0.01469 0.05405 0.06363 0.06288 0.991 0.079 1232.961 0.01422
-0.03024 -0.01471 0.05415 0.06374 0.06398 0.968 0.078 1232.990 0.01425
-0.03030 -0.01474 0.05424 0.06385 0.06509 0.886 0.075 1233.020 0.01427
-0.03035 -0.01477 0.05434 0.06396 0.06619 1.052 0.082 1233.050 0.01430
-0.03040 -0.01479 0.05443 0.06407 0.06730 0.987 0.079 1233.080 0.01432
-0.03045 -0.01482 0.05452 0.06419 0.06840 0.992 0.079 1233.110 0.01435
-0.03051 -0.01484 0.05462 0.06430 0.06951 0.986 0.079 1233.140 0.01437
-0.03056 -0.01487 0.05471 0.06441 0.07061 1.025 0.081 1233.170 0.01440
-0.03061 -0.01489 0.05481 0.06452 0.07171 0.923 0.076 1233.200 0.01442
-0.03067 -0.01492 0.05490 0.06463 0.07282 0.897 0.075 1233.230 0.01444
-0.03072 -0.01495 0.05500 0.06474 0.07392 0.973 0.078 1233.259 0.01447
-0.03077 -0.01497 0.05509 0.06485 0.07503 0.963 0.078 1233.289 0.01449
-0.03082 -0.01500 0.05519 0.06496 0.07613 0.993 0.079 1233.319 0.01452
-0.03088 -0.01502 0.05528 0.06508 0.07724 0.949 0.078 1233.349 0.01454
-0.03093 -0.01505 0.05537 0.06519 0.07834 1.020 0.080 1233.379 0.01457
-0.03098 -0.01507 0.05547 0.06530 0.07945 0.941 0.077 1233.409 0.01459
-0.03103 -0.01510 0.05556 0.06541 0.08055 0.966 0.078 1233.439 0.01462
-0.03109 -0.01512 0.05566 0.06552 0.08166 0.870 0.074 1233.469 0.01464
-0.03114 -0.01515 0.05575 0.06563 0.08276 1.134 0.085 1233.499 0.01467
-0.03119 -0.01518 0.05585 0.06574 0.08387 0.994 0.079 1233.528 0.01469
-0.03125 -0.01520 0.05594 0.06585 0.08497 0.964 0.078 1233.558 0.01471
-0.03130 -0.01523 0.05604 0.06597 0.08608 1.060 0.082 1233.588 0.01474
-0.03135 -0.01525 0.05613 0.06608 0.08718 0.998 0.080 1233.618 0.01476
-0.03140 -0.01528 0.05622 0.06619 0.08829 0.889 0.075 1233.648 0.01479
-0.03146 -0.01530 0.05632 0.06630 0.08939 1.011 0.080 1233.678 0.01481
-0.03151 -0.01533 0.05641 0.06641 0.09050 0.947 0.078 1233.708 0.01484
-0.03156 -0.01536 0.05651 0.06652 0.09160 1.087 0.083 1233.738 0.01486
-0.03162 -0.01538 0.05660 0.06663 0.09271 0.872 0.074 1233.768 0.01489
-0.03167 -0.01541 0.05670 0.06674 0.09381 0.897 0.075 1233.798 0.01491
-0.03172 -0.01543 0.05679 0.06686 0.09492 1.073 0.083 1233.827 0.01494
-0.03177 -0.01546 0.05689 0.06697 0.09603 1.038 0.081 1233.857 0.01496
-0.03183 -0.01548 0.05698 0.06708 0.09713 1.018 0.080 1233.887 0.01499
-0.03188 -0.01551 0.05708 0.06719 0.09824 0.957 0.078 1233.917 0.01501
-0.03193 -0.01554 0.05717 0.06730 0.09934 0.981 0.079 1233.947 0.01503
-0.03199 -0.01556 0.05726 0.06741 0.10045 0.898 0.076 1233.977 0.01506
-0.03204 -0.01559 0.05736 0.06752 0.10155 0.906 0.076 1234.007 0.01508
-0.03209 -0.01561 0.05745 0.06764 0.10266 0.830 0.076 1234.037 0.01511
-0.03214 -0.01564 0.05755 0.06775 0.10376 0.945 0.078 1234.067 0.01513
-0.03220 -0.01566 0.05764 0.06786 0.10487 0.907 0.076 1234.096 0.01516
-0.03225 -0.01569 0.05774 0.06797 0.10598 1.046 0.082 1234.126 0.01518
-0.03230 -0.01572 0.05783 0.06808 0.10708 1.115 0.084 1234.156 0.01521
-0.03235 -0.01574 0.05793 0.06819 0.10819 1.040 0.081 1234.186 0.01523
-0.03241 -0.01577 0.05802 0.06830 0.10929 1.091 0.083 1234.216 0.01526
-0.03246 -0.01579 0.05812 0.06841 0.11040 0.976 0.079 1234.246 0.01528
-0.03251 -0.01582 0.05821 0.06853 0.11151 0.888 0.075 1234.276 0.01530
-0.03257 -0.01584 0.05831 0.06864 0.11261 0.932 0.077 1234.306 0.01533
-0.03262 -0.01587 0.05840 0.06875 0.11372 0.965 0.078 1234.336 0.01535
-0.03267 -0.01590 0.05849 0.06886 0.11482 0.888 0.075 1234.365 0.01538
-0.03272 -0.01592 0.05859 0.06897 0.11593 0.951 0.078 1234.395 0.01540
-0.03278 -0.01595 0.05868 0.06908 0.11704 0.991 0.080 1234.425 0.01543
-0.03283 -0.01597 0.05878 0.06919 0.11814 0.952 0.078 1234.455 0.01545
-0.03288 -0.01600 0.05887 0.06931 0.11925 0.973 0.079 1234.485 0.01548
-0.03294 -0.01602 0.05897 0.06942 0.12036 0.959 0.078 1234.515 0.01550
-0.03299 -0.01605 0.05906 0.06953 0.12146 0.903 0.076 1234.545 0.01553
-0.03304 -0.01608 0.05916 0.06964 0.12257 0.906 0.076 1234.575 0.01555
-0.03309 -0.01610 0.05925 0.06975 0.12367 0.994 0.080 1234.605 0.01558
-0.03315 -0.01613 0.05935 0.06986 0.12478 0.956 0.078 1234.634 0.01560
-0.03320 -0.01615 0.05944 0.06997 0.12589 0.928 0.077 1234.664 0.01562
-0.03325 -0.01618 0.05954 0.07009 0.12699 1.064 0.082 1234.694 0.01565
-0.03331 -0.01620 0.05963 0.07020 0.12810 1.004 0.080 1234.724 0.01567
-0.03336 -0.01623 0.05972 0.07031 0.12921 1.007 0.080 1234.754 0.01570
-0.03341 -0.01626 0.05982 0.07042 0.13031 1.035 0.081 1234.784 0.01572
-0.03346 -0.01628 0.05991 0.07053 0.13142 1.163 0.086 1234.814 0.01575
-0.03352 -0.01631 0.06001 0.07064 0.13253 1.138 0.085 1234.844 0.01577
-0.03357 -0.01633 0.06010 0.07075 0.13363 1.082 0.083 1234.874 0.01580
-0.03362 -0.01636 0.06020 0.07087 0.13474 1.035 0.081 1234.904 0.01582
-0.03368 -0.01638 0.06029 0.07098 0.13585 0.970 0.079 1234.933 0.01585
-0.03373 -0.01641 0.06039 0.07109 0.13696 1.028 0.081 1234.963 0.01587
-0.03378 -0.01644 0.06048 0.07120 0.13806 1.025 0.081 1234.993 0.01590
-0.03383 -0.01646 0.06058 0.07131 0.13917 0.994 0.080 1235.023 0.01592
-0.03389 -0.01649 0.06067 0.07142 0.14028 0.980 0.079 1235.053 0.01594
-0.03394 -0.01651 0.06077 0.07153 0.14138 1.023 0.081 1235.083 0.01597
-0.03399 -0.01654 0.06086 0.07165 0.14249 1.060 0.082 1235.113 0.01599
-0.03405 -0.01656 0.06096 0.07176 0.14360 1.091 0.084 1235.143 0.01602
-0.03410 -0.01659 0.06105 0.07187 0.14471 1.027 0.081 1235.173 0.01604
-0.03415 -0.01662 0.06114 0.07198 0.14581 1.067 0.083 1235.202 0.01607
-0.03421 -0.01664 0.06124 0.07209 0.14692 1.043 0.082 1235.232 0.01609
-0.03426 -0.01667 0.06133 0.07220 0.14803 0.984 0.079 1235.262 0.01612
-0.03431 -0.01669 0.06143 0.07231 0.14913 1.039 0.082 1235.292 0.01614
-0.03436 -0.01672 0.06152 0.07243 0.15024 0.973 0.079 1235.322 0.01617
-0.03442 -0.01674 0.06162 0.07254 0.15135 0.889 0.076 1235.352 0.01619
-0.03447 -0.01677 0.06171 0.07265 0.15246 0.973 0.079 1235.382 0.01621
-0.03452 -0.01680 0.06181 0.07276 0.15356 0.973 0.079 1235.412 0.01624
-0.03458 -0.01682 0.06190 0.07287 0.15467 1.017 0.081 1235.442 0.01626
-0.03463 -0.01685 0.06200 0.07298 0.15578 0.949 0.078 1235.471 0.01629
-0.03468 -0.01687 0.06209 0.07310 0.15689 1.009 0.081 1235.501 0.01631
-0.03473 -0.01690 0.06219 0.07321 0.15800 1.028 0.081 1235.531 0.01634
-0.03479 -0.01692 0.06228 0.07332 0.15910 0.848 0.074 1235.561 0.01636
-0.03484 -0.01695 0.06238 0.07343 0.16021 0.880 0.075 1235.591 0.01639
-0.03489 -0.01698 0.06247 0.07354 0.16132 1.029 0.081 1235.621 0.01641
-0.03495 -0.01700 0.06257 0.07365 0.16243 1.026 0.081 1235.651 0.01644
-0.03500 -0.01703 0.06266 0.07376 0.16353 0.971 0.079 1235.681 0.01646
-0.03505 -0.01705 0.06276 0.07388 0.16464 0.950 0.078 1235.711 0.01649
-0.03510 -0.01708 0.06285 0.07399 0.16575 0.940 0.078 1235.741 0.01651
-0.03516 -0.01711 0.06294 0.07410 0.16686 0.951 0.078 1235.770 0.01653
-0.03521 -0.01713 0.06304 0.07421 0.16797 0.897 0.076 1235.800 0.01656
-0.03526 -0.01716 0.06313 0.07432 0.16907 1.124 0.085 1235.830 0.01658
-0.03532 -0.01718 0.06323 0.07443 0.17018 0.803 0.072 1235.860 0.01661
-0.03537 -0.01721 0.06332 0.07455 0.17129 0.939 0.078 1235.890 0.01663
-0.03542 -0.01723 0.06342 0.07466 0.17240 0.924 0.077 1235.920 0.01666
-0.03548 -0.01726 0.06351 0.07477 0.17351 1.199 0.088 1235.950 0.01668
-0.03553 -0.01729 0.06361 0.07488 0.17462 0.986 0.080 1235.980 0.01671
-0.03558 -0.01731 0.06370 0.07499 0.17572 1.043 0.082 1236.010 0.01673
-0.03563 -0.01734 0.06380 0.07510 0.17683 0.952 0.078 1236.039 0.01676
-0.03569 -0.01736 0.06389 0.07522 0.17794 1.066 0.083 1236.069 0.01678
-0.03574 -0.01739 0.06399 0.07533 0.17905 0.934 0.078 1236.099 0.01680
-0.03579 -0.01741 0.06408 0.07544 0.18016 0.977 0.079 1236.129 0.01683
-0.03585 -0.01744 0.06418 0.07555 0.18127 1.093 0.084 1236.159 0.01685
-0.03590 -0.01747 0.06427 0.07566 0.18238 0.853 0.074 1236.189 0.01688
-0.03595 -0.01749 0.06437 0.07577 0.18348 1.068 0.083 1236.219 0.01690
-0.03600 -0.01752 0.06446 0.07588 0.18459 1.165 0.087 1236.249 0.01693
-0.03606 -0.01754 0.06456 0.07600 0.18570 1.008 0.081 1236.279 0.01695
-0.03611 -0.01757 0.06465 0.07611 0.18681 1.073 0.083 1236.308 0.01698
-0.03616 -0.01759 0.06475 0.07622 0.18792 1.016 0.081 1236.338 0.01700
-0.03622 -0.01762 0.06484 0.07633 0.18903 0.959 0.079 1236.368 0.01703
-0.03627 -0.01765 0.06494 0.07644 0.19014 0.991 0.080 1236.398 0.01705
-0.03632 -0.01767 0.06503 0.07655 0.19125 0.946 0.078 1236.428 0.01708
-0.03638 -0.01770 0.06513 0.07667 0.19235 0.938 0.078 1236.458 0.01710
-0.03643 -0.01772 0.06522 0.07678 0.19346 1.206 0.088 1236.488 0.01712
-0.03648 -0.01775 0.06532 0.07689 0.19457 0.900 0.076 1236.518 0.01715
-0.03653 -0.01778 0.06541 0.07700 0.19568 1.005 0.081 1236.548 0.01717
-0.03659 -0.01780 0.06550 0.07711 0.19679 0.941 0.078 1236.577 0.01720
-0.03664 -0.01783 0.06560 0.07722 0.19790 1.099 0.084 1236.607 0.01722
-0.03669 -0.01785 0.06569 0.07734 0.19901 1.051 0.082 1236.637 0.01725
-0.03675 -0.01788 0.06579 0.07745 0.20012 0.986 0.080 1236.667 0.01727
-0.03680 -0.01790 0.06588 0.07756 0.20123 0.981 0.080 1236.697 0.01730
-0.03685 -0.01793 0.06598 0.07767 0.20234 0.948 0.078 1236.727 0.01732
-0.03691 -0.01796 0.06607 0.07778 0.20345 1.131 0.085 1236.757 0.01735
-0.03696 -0.01798 0.06617 0.07789 0.20456 0.878 0.075 1236.787 0.01737
-0.03701 -0.01801 0.06626 0.07801 0.20566 0.923 0.077 1236.817 0.01740
-0.03706 -0.01803 0.06636 0.07812 0.20677 1.034 0.082 1236.847 0.01742
-0.03712 -0.01806 0.06645 0.07823 0.20788 0.870 0.075 1236.876 0.01744
-0.03717 -0.01808 0.06655 0.07834 0.20899 1.059 0.083 1236.906 0.01747
-0.03722 -0.01811 0.06664 0.07845 0.21010 0.982 0.080 1236.936 0.01749
-0.03728 -0.01814 0.06674 0.07856 0.21121 1.047 0.082 1236.966 0.01752
-0.03733 -0.01816 0.06683 0.07868 0.21232 0.970 0.079 1236.996 0.01754
-0.03738 -0.01819 0.06693 0.07879 0.21343 1.138 0.086 1237.026 0.01757
-0.03744 -0.01821 0.06702 0.07890 0.21454 0.911 0.077 1237.056 0.01759
-0.03749 -0.01824 0.06712 0.07901 0.21565 1.113 0.085 1237.086 0.01762
-0.03754 -0.01826 0.06721 0.07912 0.21676 0.914 0.077 1237.116 0.01764
-0.03759 -0.01829 0.06731 0.07924 0.21787 0.956 0.079 1237.145 0.01767
-0.03765 -0.01832 0.06740 0.07935 0.21898 0.923 0.077 1237.175 0.01769
-0.03770 -0.01834 0.06750 0.07946 0.22009 1.040 0.082 1237.205 0.01771
-0.03775 -0.01837 0.06759 0.07957 0.22120 0.840 0.074 1237.235 0.01774
-0.03781 -0.01839 0.06769 0.07968 0.22231 0.945 0.078 1237.265 0.01776
-0.03786 -0.01842 0.06778 0.07979 0.22342 0.885 0.076 1237.295 0.01779
-0.03791 -0.01845 0.06788 0.07991 0.22453 0.969 0.079 1237.325 0.01781
-0.03797 -0.01847 0.06797 0.08002 0.22564 1.030 0.082 1237.355 0.01784
-0.03802 -0.01850 0.06807 0.08013 0.22675 0.997 0.080 1237.385 0.01786
-0.03807 -0.01852 0.06816 0.08024 0.22786 1.054 0.083 1237.414 0.01789
-0.03812 -0.01855 0.06826 0.08035 0.22897 1.023 0.081 1237.444 0.01791
-0.03818 -0.01857 0.06835 0.08046 0.23008 0.998 0.080 1237.474 0.01794
-0.03823 -0.01860 0.06845 0.08058 0.23119 0.992 0.080 1237.504 0.01796
-0.03828 -0.01863 0.06854 0.08069 0.23230 1.100 0.084 1237.534 0.01799
-0.03834 -0.01865 0.06864 0.08080 0.23341 1.076 0.084 1237.564 0.01801
-0.03839 -0.01868 0.06873 0.08091 0.23452 1.102 0.085 1237.594 0.01803
-0.03844 -0.01870 0.06883 0.08102 0.23563 1.023 0.081 1237.624 0.01806
-0.03850 -0.01873 0.06892 0.08114 0.23675 0.875 0.075 1237.654 0.01808
-0.03855 -0.01876 0.06902 0.08125 0.23786 1.063 0.083 1237.684 0.01811
-0.03860 -0.01878 0.06911 0.08136 0.23897 0.979 0.080 1237.713 0.01813
-0.03866 -0.01881 0.06921 0.08147 0.24008 0.949 0.078 1237.743 0.01816
-0.03871 -0.01883 0.06930 0.08158 0.24119 1.114 0.085 1237.773 0.01818
-0.03876 -0.01886 0.06940 0.08169 0.24230 1.097 0.084 1237.803 0.01821
-0.03881 -0.01888 0.06949 0.08181 0.24341 0.880 0.076 1237.833 0.01823
-0.03887 -0.01891 0.06959 0.08192 0.24452 0.857 0.075 1237.863 0.01826
-0.03892 -0.01894 0.06968 0.08203 0.24563 1.082 0.084 1237.893 0.01828
-0.03897 -0.01896 0.06978 0.08214 0.24674 1.065 0.083 1237.923 0.01830
-0.03903 -0.01899 0.06987 0.08225 0.24785 1.059 0.083 1237.953 0.01833
-0.03908 -0.01901 0.06997 0.08237 0.24896 0.964 0.079 1237.982 0.01835
-0.03913 -0.01904 0.07006 0.08248 0.25008 1.040 0.082 1238.012 0.01838
-0.03919 -0.01907 0.07016 0.08259 0.25119 0.942 0.078 1238.042 0.01840
-0.03924 -0.01909 0.07025 0.08270 0.25230 1.026 0.082 1238.072 0.01843
-0.03929 -0.01912 0.07035 0.08281 0.25341 0.978 0.080 1238.102 0.01845
-0.03935 -0.01914 0.07044 0.08293 0.25452 1.070 0.083 1238.132 0.01848
-0.03940 -0.01917 0.07054 0.08304 0.25563 1.072 0.083 1238.162 0.01850
-0.03945 -0.01919 0.07063 0.08315 0.25674 0.928 0.078 1238.192 0.01853
-0.03950 -0.01922 0.07073 0.08326 0.25785 1.045 0.082 1238.222 0.01855
-0.03956 -0.01925 0.07082 0.08337 0.25897 0.859 0.075 1238.251 0.01858
-0.03961 -0.01927 0.07092 0.08348 0.26008 1.001 0.081 1238.281 0.01860
-0.03966 -0.01930 0.07101 0.08360 0.26119 1.117 0.085 1238.311 0.01862
-0.03972 -0.01932 0.07111 0.08371 0.26230 1.098 0.084 1238.341 0.01865
-0.03977 -0.01935 0.07120 0.08382 0.26341 1.015 0.081 1238.371 0.01867
-0.03982 -0.01938 0.07130 0.08393 0.26452 0.918 0.077 1238.401 0.01870
-0.03988 -0.01940 0.07139 0.08404 0.26563 0.936 0.078 1238.431 0.01872
-0.03993 -0.01943 0.07149 0.08416 0.26675 0.940 0.078 1238.461 0.01875
-0.03998 -0.01945 0.07158 0.08427 0.26786 0.890 0.076 1238.491 0.01877
-0.04004 -0.01948 0.07168 0.08438 0.26897 0.837 0.074 1238.521 0.01880
-0.04009 -0.01950 0.07177 0.08449 0.27008 0.867 0.075 1238.550 0.01882
-0.04014 -0.01953 0.07187 0.08460 0.27119 0.850 0.074 1238.580 0.01885
-0.04019 -0.01956 0.07196 0.08472 0.27230 0.847 0.074 1238.610 0.01887
-0.04025 -0.01958 0.07206 0.08483 0.27342 0.941 0.078 1238.640 0.01889
-0.04030 -0.01961 0.07215 0.08494 0.27453 0.870 0.075 1238.670 0.01892
-0.04035 -0.01963 0.07225 0.08505 0.27564 0.758 0.070 1238.700 0.01894
-0.04041 -0.01966 0.07234 0.08516 0.27675 0.805 0.072 1238.730 0.01897
-0.04046 -0.01969 0.07244 0.08528 0.27786 0.853 0.074 1238.760 0.01899
-0.04051 -0.01971 0.07253 0.08539 0.27898 0.889 0.076 1238.790 0.01902
-0.04057 -0.01974 0.07263 0.08550 0.28009 0.854 0.075 1238.819 0.01904
-0.04062 -0.01976 0.07272 0.08561 0.28120 0.903 0.077 1238.849 0.01907
-0.04067 -0.01979 0.07282 0.08572 0.28231 0.905 0.077 1238.879 0.01909
-0.04073 -0.01981 0.07291 0.08584 0.28343 0.998 0.081 1238.909 0.01912
-0.04078 -0.01984 0.07301 0.08595 0.28454 0.910 0.077 1238.939 0.01914
-0.04083 -0.01987 0.07310 0.08606 0.28565 0.929 0.078 1238.969 0.01917
-0.04089 -0.01989 0.07320 0.08617 0.28676 0.928 0.078 1238.999 0.01919
-0.04094 -0.01992 0.07330 0.08628 0.28787 0.776 0.075 1239.029 0.01921
-0.04099 -0.01994 0.07339 0.08640 0.28899 0.842 0.074 1239.059 0.01924
-0.04104 -0.01997 0.07349 0.08651 0.29010 0.861 0.075 1239.088 0.01926
-0.04110 -0.02000 0.07358 0.08662 0.29121 0.972 0.080 1239.118 0.01929
-0.04115 -0.02002 0.07368 0.08673 0.29232 0.984 0.080 1239.148 0.01931
-0.04120 -0.02005 0.07377 0.08684 0.29344 0.853 0.074 1239.178 0.01934
-0.04126 -0.02007 0.07387 0.08696 0.29455 0.868 0.075 1239.208 0.01936
-0.04131 -0.02010 0.07396 0.08707 0.29566 0.920 0.077 1239.238 0.01939
-0.04136 -0.02012 0.07406 0.08718 0.29678 0.898 0.076 1239.268 0.01941
-0.04142 -0.02015 0.07415 0.08729 0.29789 1.015 0.081 1239.298 0.01944
-0.04147 -0.02018 0.07425 0.08740 0.29900 0.926 0.078 1239.328 0.01946
-0.04152 -0.02020 0.07434 0.08752 0.30011 0.991 0.080 1239.357 0.01949
-0.04158 -0.02023 0.07444 0.08763 0.30123 0.987 0.080 1239.387 0.01951
-0.04163 -0.02025 0.07453 0.08774 0.30234 0.986 0.080 1239.417 0.01953
-0.04168 -0.02028 0.07463 0.08785 0.30345 1.043 0.082 1239.447 0.01956
-0.04174 -0.02031 0.07472 0.08796 0.30457 1.030 0.082 1239.477 0.01958
-0.04179 -0.02033 0.07482 0.08808 0.30568 1.069 0.083 1239.507 0.01961
-0.04184 -0.02036 0.07491 0.08819 0.30679 1.116 0.085 1239.537 0.01963
-0.04190 -0.02038 0.07501 0.08830 0.30790 1.050 0.083 1239.567 0.01966
-0.04195 -0.02041 0.07510 0.08841 0.30902 0.958 0.079 1239.597 0.01968
-0.04200 -0.02044 0.07520 0.08852 0.31013 0.899 0.076 1239.627 0.01971
-0.04205 -0.02046 0.07529 0.08864 0.31124 0.954 0.079 1239.656 0.01973
-0.04211 -0.02049 0.07539 0.08875 0.31236 0.970 0.079 1239.686 0.01976
-0.04216 -0.02051 0.07548 0.08886 0.31347 1.038 0.082 1239.716 0.01978
-0.04221 -0.02054 0.07558 0.08897 0.31458 0.953 0.079 1239.746 0.01980
-0.04227 -0.02056 0.07567 0.08908 0.31570 1.102 0.085 1239.776 0.01983
-0.04232 -0.02059 0.07577 0.08920 0.31681 1.024 0.082 1239.806 0.01985
-0.04237 -0.02062 0.07587 0.08931 0.31792 0.932 0.078 1239.836 0.01988
-0.04243 -0.02064 0.07596 0.08942 0.31904 0.957 0.079 1239.866 0.01990
-0.04248 -0.02067 0.07606 0.08953 0.32015 1.024 0.082 1239.896 0.01993
-0.04253 -0.02069 0.07615 0.08965 0.32126 0.946 0.078 1239.925 0.01995
-0.04259 -0.02072 0.07625 0.08976 0.32238 0.980 0.080 1239.955 0.01998
-0.04264 -0.02075 0.07634 0.08987 0.32349 1.010 0.081 1239.985 0.02000
-0.04269 -0.02077 0.07644 0.08998 0.32461 1.085 0.084 1240.015 0.02003
-0.04275 -0.02080 0.07653 0.09009 0.32572 1.051 0.083 1240.045 0.02005
-0.04280 -0.02082 0.07663 0.09021 0.32683 0.969 0.079 1240.075 0.02008
-0.04285 -0.02085 0.07672 0.09032 0.32795 1.069 0.083 1240.105 0.02010
-0.04291 -0.02088 0.07682 0.09043 0.32906 0.947 0.079 1240.135 0.02012
-0.04296 -0.02090 0.07691 0.09054 0.33018 1.016 0.081 1240.165 0.02015
-0.04301 -0.02093 0.07701 0.09065 0.33129 1.075 0.084 1240.194 0.02017
-0.04307 -0.02095 0.07710 0.09077 0.33240 0.977 0.080 1240.224 0.02020
-0.04312 -0.02098 0.07720 0.09088 0.33352 1.038 0.082 1240.254 0.02022
-0.04317 -0.02100 0.07729 0.09099 0.33463 1.024 0.082 1240.284 0.02025
-0.04323 -0.02103 0.07739 0.09110 0.33575 0.992 0.080 1240.314 0.02027
-0.04328 -0.02106 0.07748 0.09122 0.33686 0.920 0.077 1240.344 0.02030
-0.04333 -0.02108 0.07758 0.09133 0.33797 0.933 0.078 1240.374 0.02032
-0.04339 -0.02111 0.07768 0.09144 0.33909 1.085 0.084 1240.404 0.02035
-0.04344 -0.02113 0.07777 0.09155 0.34020 1.024 0.082 1240.434 0.02037
-0.04349 -0.02116 0.07787 0.09166 0.34132 1.076 0.084 1240.464 0.02039
