x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.05576 0.01440 0.05612 0.08041 0.22982 0.964 0.264 1237.460 0.01792
-0.05583 0.01442 0.05620 0.08052 0.23093 0.779 0.245 1237.490 0.01795
-0.05591 0.01444 0.05628 0.08064 0.23204 1.258 0.289 1237.520 0.01797
-0.05599 0.01446 0.05636 0.08075 0.23315 0.559 0.221 1237.550 0.01800
-0.05607 0.01448 0.05644 0.08086 0.23426 0.926 0.260 1237.580 0.01802
-0.05614 0.01450 0.05651 0.08097 0.23537 1.000 0.267 1237.609 0.01805
-0.05622 0.01452 0.05659 0.08108 0.23648 0.888 0.256 1237.639 0.01807
-0.05630 0.01454 0.05667 0.08119 0.23759 1.110 0.277 1237.669 0.01810
-0.05638 0.01456 0.05675 0.08131 0.23870 1.256 0.289 1237.699 0.01812
-0.05645 0.01458 0.05683 0.08142 0.23981 0.705 0.238 1237.729 0.01815
-0.05653 0.01460 0.05690 0.08153 0.24092 1.110 0.277 1237.759 0.01817
-0.05661 0.01462 0.05698 0.08164 0.24202 1.075 0.274 1237.789 0.01819
-0.05669 0.01464 0.05706 0.08175 0.24313 1.038 0.270 1237.819 0.01822
-0.05676 0.01466 0.05714 0.08186 0.24424 1.000 0.267 1237.848 0.01824
-0.05684 0.01468 0.05722 0.08198 0.24535 0.888 0.257 1237.878 0.01827
-0.05692 0.01470 0.05729 0.08209 0.24646 0.816 0.250 1237.908 0.01829
-0.05700 0.01472 0.05737 0.08220 0.24757 1.001 0.266 1237.938 0.01832
-0.05707 0.01474 0.05745 0.08231 0.24868 0.596 0.226 1237.968 0.01834
-0.05715 0.01476 0.05753 0.08242 0.24979 0.559 0.221 1237.998 0.01837
-0.05723 0.01478 0.05761 0.08254 0.25090 0.706 0.237 1238.028 0.01839
-0.05731 0.01480 0.05768 0.08265 0.25201 1.002 0.268 1238.058 0.01842
-0.05738 0.01482 0.05776 0.08276 0.25312 1.001 0.268 1238.087 0.01844
-0.05746 0.01484 0.05784 0.08287 0.25423 0.411 0.203 1238.117 0.01847
-0.05754 0.01486 0.05792 0.08298 0.25534 1.148 0.281 1238.147 0.01849
-0.05762 0.01488 0.05800 0.08309 0.25645 1.109 0.277 1238.177 0.01851
-0.05770 0.01490 0.05807 0.08321 0.25756 0.740 0.242 1238.207 0.01854
-0.05777 0.01492 0.05815 0.08332 0.25867 0.779 0.246 1238.237 0.01856
-0.05785 0.01494 0.05823 0.08343 0.25978 0.742 0.242 1238.267 0.01859
-0.05793 0.01496 0.05831 0.08354 0.26089 0.670 0.233 1238.297 0.01861
-0.05801 0.01498 0.05839 0.08365 0.26200 0.594 0.225 1238.327 0.01864
-0.05808 0.01500 0.05846 0.08377 0.26311 0.852 0.254 1238.356 0.01866
-0.05816 0.01502 0.05854 0.08388 0.26422 0.963 0.264 1238.386 0.01869
-0.05824 0.01504 0.05862 0.08399 0.26533 0.778 0.246 1238.416 0.01871
-0.05832 0.01506 0.05870 0.08410 0.26644 0.740 0.241 1238.446 0.01874
-0.05839 0.01508 0.05878 0.08421 0.26755 0.814 0.250 1238.476 0.01876
-0.05847 0.01510 0.05885 0.08432 0.26866 0.666 0.233 1238.506 0.01878
-0.05855 0.01512 0.05893 0.08444 0.26978 0.850 0.254 1238.536 0.01881
-0.05863 0.01514 0.05901 0.08455 0.27089 0.702 0.238 1238.566 0.01883
-0.05870 0.01516 0.05909 0.08466 0.27200 0.925 0.261 1238.595 0.01886
-0.05878 0.01518 0.05917 0.08477 0.27311 0.890 0.258 1238.625 0.01888
-0.05886 0.01520 0.05925 0.08488 0.27422 0.630 0.228 1238.655 0.01891
-0.05894 0.01522 0.05932 0.08500 0.27533 0.668 0.235 1238.685 0.01893
-0.05901 0.01524 0.05940 0.08511 0.27644 0.741 0.242 1238.715 0.01896
-0.05909 0.01526 0.05948 0.08522 0.27755 0.779 0.247 1238.745 0.01898
-0.05917 0.01528 0.05956 0.08533 0.27866 0.889 0.258 1238.775 0.01901
-0.05925 0.01530 0.05964 0.08544 0.27977 0.816 0.250 1238.805 0.01903
-0.05932 0.01532 0.05971 0.08556 0.28088 1.002 0.267 1238.834 0.01905
-0.05940 0.01534 0.05979 0.08567 0.28199 0.635 0.230 1238.864 0.01908
-0.05948 0.01536 0.05987 0.08578 0.28310 0.930 0.261 1238.894 0.01910
-0.05956 0.01538 0.05995 0.08589 0.28422 1.042 0.271 1238.924 0.01913
-0.05963 0.01540 0.06003 0.08600 0.28533 1.081 0.275 1238.954 0.01915
-0.05971 0.01542 0.06010 0.08612 0.28644 0.969 0.265 1238.984 0.01918
-0.05979 0.01544 0.06018 0.08623 0.28755 0.748 0.243 1239.014 0.01920
-0.05987 0.01546 0.06026 0.08634 0.28866 0.711 0.239 1239.044 0.01923
-0.05995 0.01548 0.06034 0.08645 0.28977 1.379 0.300 1239.073 0.01925
-0.06002 0.01550 0.06042 0.08656 0.29088 1.118 0.278 1239.103 0.01928
-0.06010 0.01552 0.06050 0.08668 0.29199 0.932 0.262 1239.133 0.01930
-0.06018 0.01554 0.06057 0.08679 0.29310 1.008 0.269 1239.163 0.01933
-0.06026 0.01556 0.06065 0.08690 0.29422 1.009 0.269 1239.193 0.01935
-0.06033 0.01558 0.06073 0.08701 0.29533 1.194 0.285 1239.223 0.01937
-0.06041 0.01560 0.06081 0.08712 0.29644 1.314 0.294 1239.253 0.01940
-0.06049 0.01562 0.06089 0.08724 0.29755 0.843 0.251 1239.283 0.01942
-0.06057 0.01564 0.06096 0.08735 0.29866 1.105 0.274 1239.313 0.01945
-0.06064 0.01566 0.06104 0.08746 0.29977 0.980 0.264 1239.342 0.01947
-0.06072 0.01568 0.06112 0.08757 0.30089 1.032 0.269 1239.372 0.01950
-0.06080 0.01570 0.06120 0.08768 0.30200 1.182 0.279 1239.402 0.01952
-0.06088 0.01572 0.06128 0.08780 0.30311 1.099 0.276 1239.432 0.01955
-0.06095 0.01574 0.06135 0.08791 0.30422 1.016 0.266 1239.462 0.01957
-0.06103 0.01576 0.06143 0.08802 0.30533 1.388 0.298 1239.492 0.01960
-0.06111 0.01578 0.06151 0.08813 0.30644 0.607 0.222 1239.522 0.01962
-0.06119 0.01580 0.06159 0.08824 0.30756 0.651 0.232 1239.552 0.01964
-0.06127 0.01582 0.06167 0.08836 0.30867 1.100 0.273 1239.581 0.01967
-0.06134 0.01584 0.06175 0.08847 0.30978 1.493 0.307 1239.611 0.01969
-0.06142 0.01586 0.06182 0.08858 0.31089 0.819 0.248 1239.641 0.01972
-0.06150 0.01588 0.06190 0.08869 0.31200 0.511 0.214 1239.671 0.01974
-0.06158 0.01590 0.06198 0.08880 0.31312 0.883 0.255 1239.701 0.01977
-0.06165 0.01592 0.06206 0.08892 0.31423 1.153 0.280 1239.731 0.01979
-0.06173 0.01594 0.06214 0.08903 0.31534 0.790 0.248 1239.761 0.01982
-0.06181 0.01596 0.06222 0.08914 0.31645 1.312 0.295 1239.791 0.01984
-0.06189 0.01598 0.06229 0.08925 0.31756 0.970 0.266 1239.820 0.01987
-0.06196 0.01600 0.06237 0.08936 0.31868 0.970 0.266 1239.850 0.01989
-0.06204 0.01602 0.06245 0.08948 0.31979 0.933 0.263 1239.880 0.01992
-0.06212 0.01604 0.06253 0.08959 0.32090 0.858 0.255 1239.910 0.01994
-0.06220 0.01606 0.06261 0.08970 0.32201 0.896 0.259 1239.940 0.01996
-0.06228 0.01608 0.06268 0.08981 0.32313 0.860 0.256 1239.970 0.01999
-0.06235 0.01610 0.06276 0.08992 0.32424 1.232 0.289 1240.000 0.02001
-0.06243 0.01612 0.06284 0.09004 0.32535 0.785 0.248 1240.030 0.02004
-0.06251 0.01614 0.06292 0.09015 0.32646 1.527 0.313 1240.059 0.02006
-0.06259 0.01616 0.06300 0.09026 0.32758 1.192 0.286 1240.089 0.02009
-0.06266 0.01618 0.06308 0.09037 0.32869 0.709 0.241 1240.119 0.02011
-0.06274 0.01620 0.06315 0.09048 0.32980 0.934 0.263 1240.149 0.02014
-0.06282 0.01622 0.06323 0.09060 0.33091 1.156 0.283 1240.179 0.02016
-0.06290 0.01624 0.06331 0.09071 0.33203 1.043 0.273 1240.209 0.02019
-0.06297 0.01626 0.06339 0.09082 0.33314 1.153 0.283 1240.239 0.02021
-0.06305 0.01628 0.06347 0.09093 0.33425 0.781 0.248 1240.269 0.02023
-0.06313 0.01630 0.06354 0.09105 0.33537 1.078 0.277 1240.299 0.02026
-0.06321 0.01632 0.06362 0.09116 0.33648 0.781 0.248 1240.328 0.02028
-0.06329 0.01634 0.06370 0.09127 0.33759 1.116 0.280 1240.358 0.02031
-0.06336 0.01636 0.06378 0.09138 0.33870 0.595 0.228 1240.388 0.02033
-0.06344 0.01638 0.06386 0.09149 0.33982 1.230 0.290 1240.418 0.02036
-0.06352 0.01640 0.06394 0.09161 0.34093 0.932 0.263 1240.448 0.02038
-0.06360 0.01642 0.06401 0.09172 0.34204 0.671 0.237 1240.478 0.02041
-0.06367 0.01644 0.06409 0.09183 0.34316 0.895 0.260 1240.508 0.02043
-0.06375 0.01646 0.06417 0.09194 0.34427 0.707 0.240 1240.538 0.02046
-0.06383 0.01648 0.06425 0.09205 0.34538 0.969 0.267 1240.567 0.02048
-0.06391 0.01650 0.06433 0.09217 0.34650 1.045 0.274 1240.597 0.02050
-0.06399 0.01652 0.06441 0.09228 0.34761 0.860 0.256 1240.627 0.02053
-0.06406 0.01654 0.06448 0.09239 0.34872 0.937 0.264 1240.657 0.02055
