x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.01275 0.03176 0.05106 0.06147 0.04186 1.025 0.271 1232.381 0.01375
-0.01278 0.03182 0.05116 0.06159 0.04296 0.870 0.255 1232.411 0.01377
-0.01280 0.03188 0.05125 0.06170 0.04406 0.868 0.254 1232.440 0.01380
-0.01282 0.03193 0.05134 0.06181 0.04516 1.342 0.285 1232.470 0.01382
-0.01285 0.03199 0.05143 0.06192 0.04627 0.989 0.222 1232.500 0.01384
-0.01287 0.03205 0.05153 0.06203 0.04737 0.960 0.219 1232.530 0.01387
-0.01289 0.03211 0.05162 0.06214 0.04847 1.072 0.228 1232.560 0.01389
-0.01292 0.03216 0.05171 0.06225 0.04957 0.986 0.221 1232.590 0.01392
-0.01294 0.03222 0.05180 0.06236 0.05068 0.674 0.192 1232.620 0.01394
-0.01296 0.03228 0.05190 0.06247 0.05178 0.529 0.177 1232.650 0.01397
-0.01298 0.03234 0.05199 0.06258 0.05288 0.613 0.186 1232.679 0.01399
-0.01301 0.03239 0.05208 0.06270 0.05398 0.273 0.143 1232.709 0.01402
-0.01303 0.03245 0.05217 0.06281 0.05509 0.499 0.173 1232.739 0.01404
-0.01305 0.03251 0.05226 0.06292 0.05619 0.274 0.143 1232.769 0.01407
-0.01308 0.03257 0.05236 0.06303 0.05729 0.555 0.179 1232.799 0.01409
-0.01310 0.03262 0.05245 0.06314 0.05840 0.637 0.187 1232.829 0.01411
-0.01312 0.03268 0.05254 0.06325 0.05950 0.609 0.184 1232.859 0.01414
-0.01315 0.03274 0.05263 0.06336 0.06060 0.944 0.216 1232.889 0.01416
-0.01317 0.03279 0.05273 0.06347 0.06170 0.747 0.198 1232.918 0.01419
-0.01319 0.03285 0.05282 0.06358 0.06281 0.939 0.215 1232.948 0.01421
-0.01321 0.03291 0.05291 0.06370 0.06391 0.770 0.199 1232.978 0.01424
-0.01324 0.03297 0.05300 0.06381 0.06501 0.601 0.183 1233.008 0.01426
-0.01326 0.03302 0.05309 0.06392 0.06612 0.851 0.207 1233.038 0.01429
-0.01328 0.03308 0.05319 0.06403 0.06722 0.709 0.192 1233.068 0.01431
-0.01331 0.03314 0.05328 0.06414 0.06832 0.561 0.178 1233.098 0.01434
-0.01333 0.03320 0.05337 0.06425 0.06943 0.180 0.128 1233.128 0.01436
-0.01335 0.03325 0.05346 0.06436 0.07053 0.319 0.152 1233.157 0.01439
-0.01338 0.03331 0.05356 0.06447 0.07163 0.643 0.188 1233.187 0.01441
-0.01340 0.03337 0.05365 0.06459 0.07274 0.934 0.213 1233.217 0.01443
-0.01342 0.03343 0.05374 0.06470 0.07384 0.744 0.196 1233.247 0.01446
-0.01345 0.03348 0.05383 0.06481 0.07494 0.619 0.184 1233.277 0.01448
-0.01347 0.03354 0.05393 0.06492 0.07605 1.256 0.241 1233.307 0.01451
-0.01349 0.03360 0.05402 0.06503 0.07715 1.084 0.225 1233.337 0.01453
-0.01351 0.03366 0.05411 0.06514 0.07825 0.836 0.205 1233.367 0.01456
-0.01354 0.03371 0.05420 0.06525 0.07936 0.578 0.180 1233.397 0.01458
-0.01356 0.03377 0.05430 0.06536 0.08046 0.344 0.151 1233.426 0.01461
-0.01358 0.03383 0.05439 0.06547 0.08156 0.278 0.139 1233.456 0.01463
-0.01361 0.03389 0.05448 0.06559 0.08267 0.326 0.147 1233.486 0.01466
-0.01363 0.03394 0.05457 0.06570 0.08377 0.128 0.119 1233.516 0.01468
-0.01365 0.03400 0.05466 0.06581 0.08488 0.125 0.114 1233.546 0.01470
-0.01368 0.03406 0.05476 0.06592 0.08598 0.013 0.096 1233.576 0.01473
-0.01370 0.03412 0.05485 0.06603 0.08708 0.122 0.114 1233.606 0.01475
-0.01372 0.03417 0.05494 0.06614 0.08819 0.285 0.142 1233.636 0.01478
-0.01375 0.03423 0.05503 0.06625 0.08929 0.394 0.157 1233.665 0.01480
-0.01377 0.03429 0.05513 0.06636 0.09040 0.231 0.133 1233.695 0.01483
-0.01379 0.03435 0.05522 0.06648 0.09150 0.012 0.095 1233.725 0.01485
-0.01381 0.03440 0.05531 0.06659 0.09260 0.149 0.119 1233.755 0.01488
-0.01384 0.03446 0.05540 0.06670 0.09371 -0.043 0.087 1233.785 0.01490
-0.01386 0.03452 0.05550 0.06681 0.09481 0.038 0.102 1233.815 0.01493
-0.01388 0.03458 0.05559 0.06692 0.09592 0.011 0.095 1233.845 0.01495
-0.01391 0.03463 0.05568 0.06703 0.09702 -0.018 0.087 1233.875 0.01497
-0.01393 0.03469 0.05577 0.06714 0.09813 0.008 0.095 1233.904 0.01500
-0.01395 0.03475 0.05587 0.06725 0.09923 -0.019 0.095 1233.934 0.01502
-0.01398 0.03481 0.05596 0.06737 0.10033 0.090 0.113 1233.964 0.01505
-0.01400 0.03486 0.05605 0.06748 0.10144 0.065 0.106 1233.994 0.01507
-0.01402 0.03492 0.05614 0.06759 0.10254 0.093 0.111 1234.024 0.01510
-0.01405 0.03498 0.05624 0.06770 0.10365 0.149 0.118 1234.054 0.01512
-0.01407 0.03504 0.05633 0.06781 0.10475 0.150 0.119 1234.084 0.01515
-0.01409 0.03509 0.05642 0.06792 0.10586 0.151 0.119 1234.114 0.01517
-0.01411 0.03515 0.05651 0.06803 0.10696 0.232 0.132 1234.143 0.01520
-0.01414 0.03521 0.05661 0.06814 0.10807 0.473 0.163 1234.173 0.01522
-0.01416 0.03527 0.05670 0.06826 0.10917 0.553 0.173 1234.203 0.01525
-0.01418 0.03532 0.05679 0.06837 0.11028 0.925 0.208 1234.233 0.01527
-0.01421 0.03538 0.05688 0.06848 0.11138 0.792 0.196 1234.263 0.01529
-0.01423 0.03544 0.05698 0.06859 0.11248 0.954 0.210 1234.293 0.01532
-0.01425 0.03550 0.05707 0.06870 0.11359 0.846 0.201 1234.323 0.01534
-0.01428 0.03555 0.05716 0.06881 0.11469 0.925 0.207 1234.353 0.01537
-0.01430 0.03561 0.05725 0.06892 0.11580 0.447 0.158 1234.383 0.01539
-0.01432 0.03567 0.05735 0.06904 0.11690 0.447 0.160 1234.412 0.01542
-0.01435 0.03573 0.05744 0.06915 0.11801 0.155 0.117 1234.442 0.01544
-0.01437 0.03578 0.05753 0.06926 0.11911 0.209 0.126 1234.472 0.01547
-0.01439 0.03584 0.05762 0.06937 0.12022 0.026 0.093 1234.502 0.01549
-0.01441 0.03590 0.05772 0.06948 0.12132 0.023 0.093 1234.532 0.01552
-0.01444 0.03596 0.05781 0.06959 0.12243 0.050 0.099 1234.562 0.01554
-0.01446 0.03601 0.05790 0.06970 0.12354 0.024 0.093 1234.592 0.01556
-0.01448 0.03607 0.05799 0.06981 0.12464 0.026 0.092 1234.622 0.01559
-0.01451 0.03613 0.05809 0.06993 0.12575 0.131 0.110 1234.651 0.01561
-0.01453 0.03619 0.05818 0.07004 0.12685 0.078 0.098 1234.681 0.01564
-0.01455 0.03624 0.05827 0.07015 0.12796 -0.029 0.085 1234.711 0.01566
-0.01458 0.03630 0.05836 0.07026 0.12906 -0.031 0.085 1234.741 0.01569
-0.01460 0.03636 0.05846 0.07037 0.13017 0.100 0.106 1234.771 0.01571
-0.01462 0.03642 0.05855 0.07048 0.13127 0.074 0.099 1234.801 0.01574
-0.01465 0.03647 0.05864 0.07059 0.13238 0.161 0.123 1234.831 0.01576
-0.01467 0.03653 0.05873 0.07071 0.13348 0.370 0.181 1234.861 0.01579
-0.01469 0.03659 0.05883 0.07082 0.13459 0.230 0.157 1234.890 0.01581
-0.01472 0.03665 0.05892 0.07093 0.13570 0.337 0.174 1234.920 0.01584
-0.01474 0.03670 0.05901 0.07104 0.13680 0.761 0.230 1234.950 0.01586
-0.01476 0.03676 0.05910 0.07115 0.13791 0.725 0.225 1234.980 0.01588
-0.01478 0.03682 0.05920 0.07126 0.13901 0.796 0.232 1235.010 0.01591
-0.01481 0.03688 0.05929 0.07137 0.14012 0.723 0.225 1235.040 0.01593
-0.01483 0.03693 0.05938 0.07149 0.14122 0.970 0.250 1235.070 0.01596
-0.01485 0.03699 0.05947 0.07160 0.14233 1.075 0.228 1235.100 0.01598
-0.01488 0.03705 0.05957 0.07171 0.14344 1.115 0.219 1235.129 0.01601
-0.01490 0.03711 0.05966 0.07182 0.14454 1.139 0.221 1235.159 0.01603
-0.01492 0.03716 0.05975 0.07193 0.14565 1.112 0.219 1235.189 0.01606
-0.01495 0.03722 0.05984 0.07204 0.14675 0.983 0.208 1235.219 0.01608
-0.01497 0.03728 0.05994 0.07215 0.14786 0.855 0.197 1235.249 0.01611
-0.01499 0.03734 0.06003 0.07227 0.14897 0.994 0.208 1235.279 0.01613
-0.01502 0.03739 0.06012 0.07238 0.15007 0.815 0.195 1235.309 0.01615
-0.01504 0.03745 0.06021 0.07249 0.15118 0.966 0.208 1235.339 0.01618
-0.01506 0.03751 0.06031 0.07260 0.15228 1.301 0.234 1235.369 0.01620
-0.01509 0.03757 0.06040 0.07271 0.15339 0.973 0.208 1235.398 0.01623
-0.01511 0.03763 0.06049 0.07282 0.15450 1.130 0.219 1235.428 0.01625
-0.01513 0.03768 0.06058 0.07293 0.15560 0.961 0.209 1235.458 0.01628
-0.01515 0.03774 0.06068 0.07305 0.15671 0.992 0.209 1235.488 0.01630
-0.01518 0.03780 0.06077 0.07316 0.15782 1.335 0.234 1235.518 0.01633
-0.01520 0.03786 0.06086 0.07327 0.15892 0.974 0.209 1235.548 0.01635
-0.01522 0.03791 0.06095 0.07338 0.16003 0.815 0.193 1235.578 0.01638
-0.01525 0.03797 0.06105 0.07349 0.16114 1.210 0.226 1235.608 0.01640
-0.01527 0.03803 0.06114 0.07360 0.16224 0.834 0.196 1235.637 0.01643
-0.01529 0.03809 0.06123 0.07371 0.16335 1.093 0.214 1235.667 0.01645
-0.01532 0.03814 0.06132 0.07383 0.16446 1.308 0.231 1235.697 0.01647
-0.01534 0.03820 0.06142 0.07394 0.16556 1.152 0.221 1235.727 0.01650
-0.01536 0.03826 0.06151 0.07405 0.16667 1.094 0.215 1235.757 0.01652
-0.01539 0.03832 0.06160 0.07416 0.16778 0.915 0.201 1235.787 0.01655
-0.01541 0.03837 0.06170 0.07427 0.16888 1.221 0.223 1235.817 0.01657
-0.01543 0.03843 0.06179 0.07438 0.16999 1.119 0.217 1235.847 0.01660
-0.01546 0.03849 0.06188 0.07450 0.17110 0.838 0.193 1235.876 0.01662
-0.01548 0.03855 0.06197 0.07461 0.17220 0.939 0.203 1235.906 0.01665
-0.01550 0.03860 0.06207 0.07472 0.17331 1.169 0.220 1235.936 0.01667
-0.01552 0.03866 0.06216 0.07483 0.17442 0.964 0.204 1235.966 0.01670
-0.01555 0.03872 0.06225 0.07494 0.17553 0.911 0.200 1235.996 0.01672
-0.01557 0.03878 0.06234 0.07505 0.17663 1.165 0.220 1236.026 0.01674
-0.01559 0.03883 0.06244 0.07516 0.17774 0.986 0.206 1236.056 0.01677
-0.01562 0.03889 0.06253 0.07528 0.17885 1.163 0.219 1236.086 0.01679
-0.01564 0.03895 0.06262 0.07539 0.17995 1.034 0.210 1236.115 0.01682
-0.01566 0.03901 0.06271 0.07550 0.18106 0.881 0.197 1236.145 0.01684
-0.01569 0.03907 0.06281 0.07561 0.18217 0.957 0.203 1236.175 0.01687
-0.01571 0.03912 0.06290 0.07572 0.18328 1.210 0.222 1236.205 0.01689
-0.01573 0.03918 0.06299 0.07583 0.18438 0.981 0.205 1236.235 0.01692
-0.01576 0.03924 0.06309 0.07595 0.18549 1.509 0.243 1236.265 0.01694
-0.01578 0.03930 0.06318 0.07606 0.18660 0.751 0.185 1236.295 0.01697
-0.01580 0.03935 0.06327 0.07617 0.18771 1.104 0.214 1236.325 0.01699
-0.01583 0.03941 0.06336 0.07628 0.18881 1.027 0.208 1236.355 0.01701
-0.01585 0.03947 0.06346 0.07639 0.18992 1.151 0.218 1236.384 0.01704
-0.01587 0.03953 0.06355 0.07650 0.19103 0.974 0.204 1236.414 0.01706
-0.01590 0.03958 0.06364 0.07661 0.19214 0.822 0.191 1236.444 0.01709
-0.01592 0.03964 0.06373 0.07673 0.19324 1.022 0.208 1236.474 0.01711
-0.01594 0.03970 0.06383 0.07684 0.19435 1.147 0.217 1236.504 0.01714
-0.01596 0.03976 0.06392 0.07695 0.19546 1.072 0.211 1236.534 0.01716
-0.01599 0.03982 0.06401 0.07706 0.19657 1.203 0.232 1236.564 0.01719
-0.01601 0.03987 0.06411 0.07717 0.19768 1.249 0.224 1236.594 0.01721
-0.01603 0.03993 0.06420 0.07728 0.19878 1.222 0.236 1236.623 0.01724
-0.01606 0.03999 0.06429 0.07740 0.19989 1.097 0.213 1236.653 0.01726
-0.01608 0.04005 0.06438 0.07751 0.20100 0.683 0.191 1236.683 0.01729
-0.01610 0.04010 0.06448 0.07762 0.20211 0.746 0.184 1236.713 0.01731
-0.01613 0.04016 0.06457 0.07773 0.20322 0.620 0.171 1236.743 0.01733
-0.01615 0.04022 0.06466 0.07784 0.20432 1.018 0.222 1236.773 0.01736
-0.01617 0.04028 0.06475 0.07795 0.20543 0.820 0.190 1236.803 0.01738
-0.01620 0.04033 0.06485 0.07807 0.20654 0.944 0.200 1236.833 0.01741
-0.01622 0.04039 0.06494 0.07818 0.20765 0.569 0.166 1236.862 0.01743
-0.01624 0.04045 0.06503 0.07829 0.20876 0.743 0.182 1236.892 0.01746
-0.01627 0.04051 0.06513 0.07840 0.20987 0.543 0.163 1236.922 0.01748
-0.01629 0.04056 0.06522 0.07851 0.21097 0.443 0.151 1236.952 0.01751
-0.01631 0.04062 0.06531 0.07862 0.21208 0.544 0.163 1236.982 0.01753
-0.01634 0.04068 0.06540 0.07874 0.21319 0.546 0.163 1237.012 0.01756
-0.01636 0.04074 0.06550 0.07885 0.21430 0.403 0.173 1237.042 0.01758
-0.01638 0.04080 0.06559 0.07896 0.21541 0.793 0.224 1237.072 0.01760
-0.01640 0.04085 0.06568 0.07907 0.21652 0.556 0.198 1237.101 0.01763
-0.01643 0.04091 0.06577 0.07918 0.21762 0.386 0.175 1237.131 0.01765
-0.01645 0.04097 0.06587 0.07929 0.21873 0.519 0.194 1237.161 0.01768
-0.01647 0.04103 0.06596 0.07941 0.21984 0.584 0.202 1237.191 0.01770
-0.01650 0.04108 0.06605 0.07952 0.22095 0.651 0.209 1237.221 0.01773
-0.01652 0.04114 0.06615 0.07963 0.22206 0.550 0.197 1237.251 0.01775
-0.01654 0.04120 0.06624 0.07974 0.22317 0.619 0.205 1237.281 0.01778
-0.01657 0.04126 0.06633 0.07985 0.22428 0.934 0.198 1237.311 0.01780
-0.01659 0.04132 0.06642 0.07996 0.22539 0.858 0.192 1237.341 0.01783
-0.01661 0.04137 0.06652 0.08008 0.22650 0.810 0.187 1237.370 0.01785
-0.01664 0.04143 0.06661 0.08019 0.22760 1.227 0.220 1237.400 0.01788
-0.01666 0.04149 0.06670 0.08030 0.22871 0.834 0.190 1237.430 0.01790
-0.01668 0.04155 0.06680 0.08041 0.22982 0.983 0.202 1237.460 0.01792
-0.01671 0.04160 0.06689 0.08052 0.23093 0.958 0.200 1237.490 0.01795
-0.01673 0.04166 0.06698 0.08064 0.23204 1.156 0.213 1237.520 0.01797
-0.01675 0.04172 0.06707 0.08075 0.23315 1.008 0.203 1237.550 0.01800
-0.01678 0.04178 0.06717 0.08086 0.23426 0.909 0.194 1237.580 0.01802
-0.01680 0.04183 0.06726 0.08097 0.23537 1.128 0.212 1237.609 0.01805
-0.01682 0.04189 0.06735 0.08108 0.23648 1.153 0.213 1237.639 0.01807
-0.01685 0.04195 0.06745 0.08119 0.23759 0.931 0.197 1237.669 0.01810
-0.01687 0.04201 0.06754 0.08131 0.23870 0.955 0.198 1237.699 0.01812
-0.01689 0.04207 0.06763 0.08142 0.23981 1.249 0.220 1237.729 0.01815
-0.01691 0.04212 0.06772 0.08153 0.24092 1.076 0.208 1237.759 0.01817
-0.01694 0.04218 0.06782 0.08164 0.24202 1.026 0.204 1237.789 0.01819
-0.01696 0.04224 0.06791 0.08175 0.24313 1.245 0.220 1237.819 0.01822
-0.01698 0.04230 0.06800 0.08186 0.24424 1.219 0.218 1237.848 0.01824
-0.01701 0.04235 0.06810 0.08198 0.24535 0.974 0.200 1237.878 0.01827
-0.01703 0.04241 0.06819 0.08209 0.24646 1.120 0.211 1237.908 0.01829
-0.01705 0.04247 0.06828 0.08220 0.24757 1.095 0.209 1237.938 0.01832
-0.01708 0.04253 0.06837 0.08231 0.24868 1.264 0.221 1237.968 0.01834
-0.01710 0.04259 0.06847 0.08242 0.24979 0.911 0.193 1237.998 0.01837
-0.01712 0.04264 0.06856 0.08254 0.25090 0.978 0.201 1238.028 0.01839
-0.01715 0.04270 0.06865 0.08265 0.25201 1.226 0.219 1238.058 0.01842
-0.01717 0.04276 0.06875 0.08276 0.25312 1.147 0.214 1238.087 0.01844
-0.01719 0.04282 0.06884 0.08287 0.25423 0.951 0.199 1238.117 0.01847
-0.01722 0.04287 0.06893 0.08298 0.25534 0.957 0.197 1238.147 0.01849
-0.01724 0.04293 0.06902 0.08309 0.25645 1.063 0.206 1238.177 0.01851
-0.01726 0.04299 0.06912 0.08321 0.25756 1.013 0.202 1238.207 0.01854
-0.01729 0.04305 0.06921 0.08332 0.25867 0.918 0.195 1238.237 0.01856
-0.01731 0.04311 0.06930 0.08343 0.25978 0.862 0.192 1238.267 0.01859
-0.01733 0.04316 0.06940 0.08354 0.26089 1.054 0.208 1238.297 0.01861
-0.01736 0.04322 0.06949 0.08365 0.26200 1.102 0.209 1238.327 0.01864
-0.01738 0.04328 0.06958 0.08377 0.26311 0.996 0.202 1238.356 0.01866
-0.01740 0.04334 0.06967 0.08388 0.26422 0.810 0.188 1238.386 0.01869
-0.01743 0.04339 0.06977 0.08399 0.26533 0.793 0.186 1238.416 0.01871
-0.01745 0.04345 0.06986 0.08410 0.26644 0.914 0.195 1238.446 0.01874
-0.01747 0.04351 0.06995 0.08421 0.26755 0.751 0.180 1238.476 0.01876
-0.01749 0.04357 0.07005 0.08432 0.26866 0.870 0.190 1238.506 0.01878
-0.01752 0.04363 0.07014 0.08444 0.26978 1.014 0.200 1238.536 0.01881
-0.01754 0.04368 0.07023 0.08455 0.27089 0.870 0.190 1238.566 0.01883
-0.01756 0.04374 0.07032 0.08466 0.27200 1.038 0.203 1238.595 0.01886
-0.01759 0.04380 0.07042 0.08477 0.27311 0.700 0.175 1238.625 0.01888
-0.01761 0.04386 0.07051 0.08488 0.27422 0.868 0.189 1238.655 0.01891
-0.01763 0.04391 0.07060 0.08500 0.27533 0.771 0.181 1238.685 0.01893
-0.01766 0.04397 0.07070 0.08511 0.27644 0.964 0.197 1238.715 0.01896
-0.01768 0.04403 0.07079 0.08522 0.27755 0.483 0.152 1238.745 0.01898
-0.01770 0.04409 0.07088 0.08533 0.27866 0.771 0.181 1238.775 0.01901
-0.01773 0.04415 0.07098 0.08544 0.27977 0.747 0.178 1238.805 0.01903
-0.01775 0.04420 0.07107 0.08556 0.28088 1.036 0.202 1238.834 0.01905
-0.01777 0.04426 0.07116 0.08567 0.28199 1.025 0.204 1238.864 0.01908
-0.01780 0.04432 0.07125 0.08578 0.28310 0.911 0.194 1238.894 0.01910
-0.01782 0.04438 0.07135 0.08589 0.28422 1.100 0.209 1238.924 0.01913
-0.01784 0.04444 0.07144 0.08600 0.28533 1.270 0.220 1238.954 0.01915
-0.01787 0.04449 0.07153 0.08612 0.28644 0.893 0.194 1238.984 0.01918
-0.01789 0.04455 0.07163 0.08623 0.28755 1.029 0.203 1239.014 0.01920
-0.01791 0.04461 0.07172 0.08634 0.28866 1.035 0.203 1239.044 0.01923
-0.01794 0.04467 0.07181 0.08645 0.28977 1.074 0.205 1239.073 0.01925
-0.01796 0.04472 0.07191 0.08656 0.29088 1.004 0.201 1239.103 0.01928
-0.01798 0.04478 0.07200 0.08668 0.29199 0.982 0.199 1239.133 0.01930
-0.01801 0.04484 0.07209 0.08679 0.29310 1.104 0.206 1239.163 0.01933
-0.01803 0.04490 0.07218 0.08690 0.29422 1.043 0.203 1239.193 0.01935
-0.01805 0.04496 0.07228 0.08701 0.29533 0.926 0.195 1239.223 0.01937
-0.01808 0.04501 0.07237 0.08712 0.29644 0.948 0.194 1239.253 0.01940
-0.01810 0.04507 0.07246 0.08724 0.29755 1.074 0.206 1239.283 0.01942
-0.01812 0.04513 0.07256 0.08735 0.29866 1.009 0.202 1239.313 0.01945
-0.01814 0.04519 0.07265 0.08746 0.29977 0.816 0.183 1239.342 0.01947
-0.01817 0.04525 0.07274 0.08757 0.30089 0.813 0.183 1239.372 0.01950
-0.01819 0.04530 0.07284 0.08768 0.30200 0.907 0.191 1239.402 0.01952
-0.01821 0.04536 0.07293 0.08780 0.30311 0.953 0.195 1239.432 0.01955
-0.01824 0.04542 0.07302 0.08791 0.30422 1.000 0.198 1239.462 0.01957
-0.01826 0.04548 0.07311 0.08802 0.30533 0.951 0.195 1239.492 0.01960
-0.01828 0.04553 0.07321 0.08813 0.30644 1.070 0.203 1239.522 0.01962
-0.01831 0.04559 0.07330 0.08824 0.30756 1.163 0.210 1239.552 0.01964
-0.01833 0.04565 0.07339 0.08836 0.30867 1.116 0.207 1239.581 0.01967
-0.01835 0.04571 0.07349 0.08847 0.30978 1.045 0.201 1239.611 0.01969
-0.01838 0.04577 0.07358 0.08858 0.31089 1.093 0.205 1239.641 0.01972
-0.01840 0.04582 0.07367 0.08869 0.31200 0.879 0.187 1239.671 0.01974
-0.01842 0.04588 0.07377 0.08880 0.31312 0.829 0.184 1239.701 0.01977
-0.01845 0.04594 0.07386 0.08892 0.31423 1.225 0.228 1239.731 0.01979
-0.01847 0.04600 0.07395 0.08903 0.31534 1.147 0.241 1239.761 0.01982
-0.01849 0.04606 0.07405 0.08914 0.31645 1.028 0.231 1239.791 0.01984
-0.01852 0.04611 0.07414 0.08925 0.31756 0.879 0.215 1239.820 0.01987
-0.01854 0.04617 0.07423 0.08936 0.31868 1.177 0.243 1239.850 0.01989
-0.01856 0.04623 0.07432 0.08948 0.31979 0.967 0.225 1239.880 0.01992
-0.01859 0.04629 0.07442 0.08959 0.32090 1.118 0.238 1239.910 0.01994
-0.01861 0.04635 0.07451 0.08970 0.32201 0.728 0.203 1239.940 0.01996
-0.01863 0.04640 0.07460 0.08981 0.32313 1.178 0.243 1239.970 0.01999
-0.01866 0.04646 0.07470 0.08992 0.32424 0.950 0.209 1240.000 0.02001
-0.01868 0.04652 0.07479 0.09004 0.32535 1.346 0.222 1240.030 0.02004
-0.01870 0.04658 0.07488 0.09015 0.32646 1.228 0.214 1240.059 0.02006
-0.01873 0.04663 0.07498 0.09026 0.32758 1.039 0.200 1240.089 0.02009
-0.01875 0.04669 0.07507 0.09037 0.32869 1.251 0.215 1240.119 0.02011
-0.01877 0.04675 0.07516 0.09048 0.32980 1.038 0.200 1240.149 0.02014
-0.01880 0.04681 0.07526 0.09060 0.33091 0.897 0.189 1240.179 0.02016
-0.01882 0.04687 0.07535 0.09071 0.33203 1.085 0.203 1240.209 0.02019
-0.01884 0.04692 0.07544 0.09082 0.33314 0.779 0.179 1240.239 0.02021
-0.01887 0.04698 0.07554 0.09093 0.33425 0.920 0.191 1240.269 0.02023
-0.01889 0.04704 0.07563 0.09105 0.33537 0.990 0.196 1240.299 0.02026
-0.01891 0.04710 0.07572 0.09116 0.33648 0.731 0.174 1240.328 0.02028
-0.01894 0.04716 0.07581 0.09127 0.33759 0.779 0.179 1240.358 0.02031
-0.01896 0.04721 0.07591 0.09138 0.33870 0.966 0.194 1240.388 0.02033
-0.01898 0.04727 0.07600 0.09149 0.33982 1.341 0.221 1240.418 0.02036
-0.01901 0.04733 0.07609 0.09161 0.34093 0.966 0.194 1240.448 0.02038
-0.01903 0.04739 0.07619 0.09172 0.34204 1.082 0.203 1240.478 0.02041
-0.01905 0.04745 0.07628 0.09183 0.34316 1.010 0.197 1240.508 0.02043
-0.01908 0.04750 0.07637 0.09194 0.34427 0.774 0.178 1240.538 0.02046
-0.01910 0.04756 0.07647 0.09205 0.34538 0.937 0.191 1240.567 0.02048
-0.01912 0.04762 0.07656 0.09217 0.34650 0.865 0.186 1240.597 0.02050
-0.01914 0.04768 0.07665 0.09228 0.34761 0.794 0.179 1240.627 0.02053
-0.01917 0.04774 0.07675 0.09239 0.34872 1.213 0.212 1240.657 0.02055
