x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.03720 -0.01897 0.05335 0.06775 0.10376 1.018 0.089 1234.067 0.01513
0.03726 -0.01900 0.05343 0.06786 0.10487 1.056 0.090 1234.096 0.01516
0.03732 -0.01903 0.05352 0.06797 0.10598 1.087 0.092 1234.126 0.01518
0.03739 -0.01906 0.05361 0.06808 0.10708 0.855 0.081 1234.156 0.01521
0.03745 -0.01910 0.05370 0.06819 0.10819 0.986 0.087 1234.186 0.01523
0.03751 -0.01913 0.05378 0.06830 0.10929 1.048 0.090 1234.216 0.01526
0.03757 -0.01916 0.05387 0.06841 0.11040 0.939 0.085 1234.246 0.01528
0.03763 -0.01919 0.05396 0.06853 0.11151 1.015 0.089 1234.276 0.01530
0.03769 -0.01922 0.05405 0.06864 0.11261 0.946 0.085 1234.306 0.01533
0.03775 -0.01925 0.05413 0.06875 0.11372 0.968 0.086 1234.336 0.01535
0.03781 -0.01928 0.05422 0.06886 0.11482 1.030 0.089 1234.365 0.01538
0.03787 -0.01931 0.05431 0.06897 0.11593 1.052 0.090 1234.395 0.01540
0.03794 -0.01935 0.05440 0.06908 0.11704 0.883 0.082 1234.425 0.01543
0.03800 -0.01938 0.05449 0.06919 0.11814 0.944 0.085 1234.455 0.01545
0.03806 -0.01941 0.05457 0.06931 0.11925 1.036 0.089 1234.485 0.01548
0.03812 -0.01944 0.05466 0.06942 0.12036 0.945 0.085 1234.515 0.01550
0.03818 -0.01947 0.05475 0.06953 0.12146 0.982 0.087 1234.545 0.01553
0.03824 -0.01950 0.05484 0.06964 0.12257 1.058 0.090 1234.575 0.01555
0.03830 -0.01953 0.05492 0.06975 0.12367 1.158 0.094 1234.605 0.01558
0.03836 -0.01956 0.05501 0.06986 0.12478 0.928 0.084 1234.634 0.01560
0.03842 -0.01960 0.05510 0.06997 0.12589 0.882 0.082 1234.664 0.01562
0.03849 -0.01963 0.05519 0.07009 0.12699 1.050 0.090 1234.694 0.01565
0.03855 -0.01966 0.05527 0.07020 0.12810 1.104 0.092 1234.724 0.01567
0.03861 -0.01969 0.05536 0.07031 0.12921 0.935 0.085 1234.754 0.01570
0.03867 -0.01972 0.05545 0.07042 0.13031 1.119 0.093 1234.784 0.01572
0.03873 -0.01975 0.05554 0.07053 0.13142 1.035 0.089 1234.814 0.01575
0.03879 -0.01978 0.05563 0.07064 0.13253 1.027 0.089 1234.844 0.01577
0.03885 -0.01981 0.05571 0.07075 0.13363 1.188 0.095 1234.874 0.01580
0.03891 -0.01984 0.05580 0.07087 0.13474 1.088 0.091 1234.904 0.01582
0.03898 -0.01988 0.05589 0.07098 0.13585 0.819 0.079 1234.933 0.01585
0.03904 -0.01991 0.05598 0.07109 0.13696 1.041 0.089 1234.963 0.01587
0.03910 -0.01994 0.05606 0.07120 0.13806 1.033 0.089 1234.993 0.01590
0.03916 -0.01997 0.05615 0.07131 0.13917 1.139 0.093 1235.023 0.01592
0.03922 -0.02000 0.05624 0.07142 0.14028 1.063 0.090 1235.053 0.01594
0.03928 -0.02003 0.05633 0.07153 0.14138 0.994 0.087 1235.083 0.01597
0.03934 -0.02006 0.05642 0.07165 0.14249 0.910 0.083 1235.113 0.01599
0.03940 -0.02009 0.05650 0.07176 0.14360 0.977 0.086 1235.143 0.01602
0.03947 -0.02013 0.05659 0.07187 0.14471 0.894 0.083 1235.173 0.01604
0.03953 -0.02016 0.05668 0.07198 0.14581 0.978 0.086 1235.202 0.01607
0.03959 -0.02019 0.05677 0.07209 0.14692 0.947 0.085 1235.232 0.01609
0.03965 -0.02022 0.05685 0.07220 0.14803 1.112 0.092 1235.262 0.01612
0.03971 -0.02025 0.05694 0.07231 0.14913 0.962 0.086 1235.292 0.01614
0.03977 -0.02028 0.05703 0.07243 0.15024 1.060 0.090 1235.322 0.01617
0.03983 -0.02031 0.05712 0.07254 0.15135 1.019 0.088 1235.352 0.01619
0.03989 -0.02034 0.05721 0.07265 0.15246 1.155 0.094 1235.382 0.01621
0.03996 -0.02038 0.05729 0.07276 0.15356 1.076 0.091 1235.412 0.01624
0.04002 -0.02041 0.05738 0.07287 0.15467 0.863 0.081 1235.442 0.01626
