x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.04170 0.00912 0.06064 0.07416 0.16778 0.978 0.219 1235.787 0.01655
-0.04177 0.00914 0.06073 0.07427 0.16888 0.923 0.215 1235.817 0.01657
-0.04183 0.00915 0.06082 0.07438 0.16999 1.035 0.224 1235.847 0.01660
-0.04189 0.00917 0.06091 0.07450 0.17110 1.063 0.226 1235.876 0.01662
-0.04195 0.00918 0.06101 0.07461 0.17220 0.970 0.217 1235.906 0.01665
-0.04202 0.00919 0.06110 0.07472 0.17331 1.021 0.220 1235.936 0.01667
-0.04208 0.00921 0.06119 0.07483 0.17442 0.963 0.215 1235.966 0.01670
-0.04214 0.00922 0.06128 0.07494 0.17553 0.861 0.208 1235.996 0.01672
-0.04220 0.00923 0.06137 0.07505 0.17663 0.573 0.182 1236.026 0.01674
-0.04227 0.00925 0.06146 0.07516 0.17774 0.949 0.215 1236.056 0.01677
-0.04233 0.00926 0.06155 0.07528 0.17885 0.679 0.191 1236.086 0.01679
-0.04239 0.00928 0.06164 0.07539 0.17995 0.797 0.201 1236.115 0.01682
-0.04246 0.00929 0.06174 0.07550 0.18106 0.638 0.188 1236.145 0.01684
-0.04252 0.00930 0.06183 0.07561 0.18217 0.675 0.190 1236.175 0.01687
-0.04258 0.00932 0.06192 0.07572 0.18328 0.695 0.193 1236.205 0.01689
-0.04264 0.00933 0.06201 0.07583 0.18438 0.507 0.173 1236.235 0.01692
-0.04271 0.00934 0.06210 0.07595 0.18549 0.807 0.204 1236.265 0.01694
-0.04277 0.00936 0.06219 0.07606 0.18660 0.855 0.209 1236.295 0.01697
-0.04283 0.00937 0.06228 0.07617 0.18771 0.674 0.191 1236.325 0.01699
-0.04289 0.00939 0.06237 0.07628 0.18881 0.640 0.188 1236.355 0.01701
-0.04296 0.00940 0.06247 0.07639 0.18992 1.094 0.228 1236.384 0.01704
-0.04302 0.00941 0.06256 0.07650 0.19103 0.792 0.202 1236.414 0.01706
-0.04308 0.00943 0.06265 0.07661 0.19214 1.106 0.230 1236.444 0.01709
-0.04315 0.00944 0.06274 0.07673 0.19324 1.297 0.245 1236.474 0.01711
-0.04321 0.00945 0.06283 0.07684 0.19435 1.096 0.230 1236.504 0.01714
-0.04327 0.00947 0.06292 0.07695 0.19546 1.180 0.237 1236.534 0.01716
-0.04333 0.00948 0.06301 0.07706 0.19657 0.958 0.218 1236.564 0.01719
-0.04340 0.00950 0.06310 0.07717 0.19768 1.098 0.230 1236.594 0.01721
-0.04346 0.00951 0.06320 0.07728 0.19878 0.820 0.207 1236.623 0.01724
-0.04352 0.00952 0.06329 0.07740 0.19989 1.153 0.235 1236.653 0.01726
-0.04359 0.00954 0.06338 0.07751 0.20100 1.098 0.230 1236.683 0.01729
-0.04365 0.00955 0.06347 0.07762 0.20211 1.043 0.226 1236.713 0.01731
-0.04371 0.00956 0.06356 0.07773 0.20322 0.988 0.222 1236.743 0.01733
-0.04377 0.00958 0.06365 0.07784 0.20432 1.239 0.241 1236.773 0.01736
-0.04384 0.00959 0.06374 0.07795 0.20543 1.016 0.224 1236.803 0.01738
-0.04390 0.00961 0.06383 0.07807 0.20654 1.044 0.226 1236.833 0.01741
-0.04396 0.00962 0.06393 0.07818 0.20765 1.184 0.237 1236.862 0.01743
-0.04402 0.00963 0.06402 0.07829 0.20876 0.960 0.219 1236.892 0.01746
-0.04409 0.00965 0.06411 0.07840 0.20987 1.044 0.227 1236.922 0.01748
-0.04415 0.00966 0.06420 0.07851 0.21097 0.961 0.220 1236.952 0.01751
-0.04421 0.00967 0.06429 0.07862 0.21208 1.100 0.231 1236.982 0.01753
-0.04428 0.00969 0.06438 0.07874 0.21319 1.045 0.227 1237.012 0.01756
-0.04434 0.00970 0.06447 0.07885 0.21430 0.990 0.223 1237.042 0.01758
-0.04440 0.00972 0.06457 0.07896 0.21541 0.963 0.221 1237.072 0.01760
-0.04446 0.00973 0.06466 0.07907 0.21652 0.991 0.223 1237.101 0.01763
-0.04453 0.00974 0.06475 0.07918 0.21762 1.048 0.227 1237.131 0.01765
-0.04459 0.00976 0.06484 0.07929 0.21873 0.796 0.205 1237.161 0.01768
-0.04465 0.00977 0.06493 0.07941 0.21984 0.993 0.223 1237.191 0.01770
-0.04472 0.00978 0.06502 0.07952 0.22095 1.219 0.241 1237.221 0.01773
-0.04478 0.00980 0.06511 0.07963 0.22206 0.911 0.216 1237.251 0.01775
-0.04484 0.00981 0.06520 0.07974 0.22317 1.024 0.226 1237.281 0.01778
-0.04490 0.00983 0.06530 0.07985 0.22428 0.885 0.213 1237.311 0.01780
-0.04497 0.00984 0.06539 0.07996 0.22539 1.109 0.232 1237.341 0.01783
-0.04503 0.00985 0.06548 0.08008 0.22650 0.941 0.218 1237.370 0.01785
-0.04509 0.00987 0.06557 0.08019 0.22760 1.111 0.233 1237.400 0.01788
-0.04516 0.00988 0.06566 0.08030 0.22871 0.859 0.212 1237.430 0.01790
-0.04522 0.00989 0.06575 0.08041 0.22982 1.112 0.233 1237.460 0.01792
-0.04528 0.00991 0.06584 0.08052 0.23093 1.056 0.228 1237.490 0.01795
-0.04534 0.00992 0.06594 0.08064 0.23204 0.690 0.196 1237.520 0.01797
-0.04541 0.00994 0.06603 0.08075 0.23315 1.058 0.229 1237.550 0.01800
-0.04547 0.00995 0.06612 0.08086 0.23426 0.635 0.191 1237.580 0.01802
-0.04553 0.00996 0.06621 0.08097 0.23537 0.889 0.215 1237.609 0.01805
-0.04560 0.00998 0.06630 0.08108 0.23648 0.862 0.212 1237.639 0.01807
-0.04566 0.00999 0.06639 0.08119 0.23759 0.948 0.220 1237.669 0.01810
-0.04572 0.01000 0.06648 0.08131 0.23870 0.976 0.222 1237.699 0.01812
-0.04578 0.01002 0.06658 0.08142 0.23981 1.061 0.229 1237.729 0.01815
-0.04585 0.01003 0.06667 0.08153 0.24092 0.778 0.205 1237.759 0.01817
-0.04591 0.01005 0.06676 0.08164 0.24202 1.568 0.266 1237.789 0.01819
-0.04597 0.01006 0.06685 0.08175 0.24313 0.749 0.202 1237.819 0.01822
-0.04604 0.01007 0.06694 0.08186 0.24424 0.864 0.213 1237.848 0.01824
-0.04610 0.01009 0.06703 0.08198 0.24535 0.920 0.218 1237.878 0.01827
-0.04616 0.01010 0.06712 0.08209 0.24646 0.977 0.223 1237.908 0.01829
-0.04622 0.01011 0.06722 0.08220 0.24757 0.894 0.216 1237.938 0.01832
-0.04629 0.01013 0.06731 0.08231 0.24868 0.980 0.223 1237.968 0.01834
-0.04635 0.01014 0.06740 0.08242 0.24979 0.952 0.221 1237.998 0.01837
-0.04641 0.01016 0.06749 0.08254 0.25090 0.981 0.223 1238.028 0.01839
-0.04648 0.01017 0.06758 0.08265 0.25201 1.350 0.251 1238.058 0.01842
-0.04654 0.01018 0.06767 0.08276 0.25312 1.266 0.246 1238.087 0.01844
-0.04660 0.01020 0.06776 0.08287 0.25423 1.068 0.230 1238.117 0.01847
-0.04666 0.01021 0.06786 0.08298 0.25534 0.784 0.206 1238.147 0.01849
-0.04673 0.01022 0.06795 0.08309 0.25645 1.238 0.244 1238.177 0.01851
-0.04679 0.01024 0.06804 0.08321 0.25756 0.898 0.217 1238.207 0.01854
-0.04685 0.01025 0.06813 0.08332 0.25867 0.699 0.198 1238.237 0.01856
-0.04692 0.01027 0.06822 0.08343 0.25978 0.812 0.209 1238.267 0.01859
-0.04698 0.01028 0.06831 0.08354 0.26089 1.353 0.252 1238.297 0.01861
-0.04704 0.01029 0.06840 0.08365 0.26200 1.296 0.248 1238.327 0.01864
-0.04710 0.01031 0.06850 0.08377 0.26311 1.041 0.228 1238.356 0.01866
-0.04717 0.01032 0.06859 0.08388 0.26422 0.700 0.199 1238.386 0.01869
-0.04723 0.01033 0.06868 0.08399 0.26533 1.127 0.235 1238.416 0.01871
-0.04729 0.01035 0.06877 0.08410 0.26644 0.928 0.220 1238.446 0.01874
-0.04736 0.01036 0.06886 0.08421 0.26755 0.899 0.217 1238.476 0.01876
-0.04742 0.01038 0.06895 0.08432 0.26866 0.616 0.191 1238.506 0.01878
-0.04748 0.01039 0.06904 0.08444 0.26978 0.899 0.235 1238.536 0.01881
-0.04754 0.01040 0.06914 0.08455 0.27089 0.835 0.265 1238.566 0.01883
-0.04761 0.01042 0.06923 0.08466 0.27200 0.757 0.205 1238.595 0.01886
-0.04767 0.01043 0.06932 0.08477 0.27311 0.472 0.175 1238.625 0.01888
-0.04773 0.01044 0.06941 0.08488 0.27422 0.758 0.205 1238.655 0.01891
-0.04780 0.01046 0.06950 0.08500 0.27533 0.702 0.199 1238.685 0.01893
-0.04786 0.01047 0.06959 0.08511 0.27644 1.017 0.228 1238.715 0.01896
-0.04792 0.01049 0.06968 0.08522 0.27755 1.074 0.232 1238.745 0.01898
-0.04799 0.01050 0.06978 0.08533 0.27866 0.932 0.221 1238.775 0.01901
-0.04805 0.01051 0.06987 0.08544 0.27977 1.105 0.235 1238.805 0.01903
-0.04811 0.01053 0.06996 0.08556 0.28088 1.191 0.241 1238.834 0.01905
-0.04817 0.01054 0.07005 0.08567 0.28199 0.962 0.223 1238.864 0.01908
-0.04824 0.01055 0.07014 0.08578 0.28310 0.877 0.216 1238.894 0.01910
-0.04830 0.01057 0.07023 0.08589 0.28422 1.394 0.257 1238.924 0.01913
-0.04836 0.01058 0.07033 0.08600 0.28533 1.279 0.248 1238.954 0.01915
-0.04843 0.01060 0.07042 0.08612 0.28644 0.992 0.226 1238.984 0.01918
-0.04849 0.01061 0.07051 0.08623 0.28755 1.078 0.232 1239.014 0.01920
-0.04855 0.01062 0.07060 0.08634 0.28866 1.078 0.233 1239.044 0.01923
-0.04861 0.01064 0.07069 0.08645 0.28977 1.568 0.269 1239.073 0.01925
-0.04868 0.01065 0.07078 0.08656 0.29088 0.879 0.217 1239.103 0.01928
-0.04874 0.01066 0.07087 0.08668 0.29199 0.563 0.186 1239.133 0.01930
-0.04880 0.01068 0.07097 0.08679 0.29310 0.735 0.204 1239.163 0.01933
-0.04887 0.01069 0.07106 0.08690 0.29422 0.735 0.204 1239.193 0.01935
-0.04893 0.01071 0.07115 0.08701 0.29533 0.534 0.183 1239.223 0.01937
-0.04899 0.01072 0.07124 0.08712 0.29644 0.910 0.219 1239.253 0.01940
-0.04906 0.01073 0.07133 0.08724 0.29755 1.003 0.227 1239.283 0.01942
-0.04912 0.01075 0.07142 0.08735 0.29866 0.872 0.215 1239.313 0.01945
-0.04918 0.01076 0.07152 0.08746 0.29977 0.707 0.199 1239.342 0.01947
-0.04924 0.01077 0.07161 0.08757 0.30089 0.917 0.217 1239.372 0.01950
-0.04931 0.01079 0.07170 0.08768 0.30200 0.708 0.199 1239.402 0.01952
-0.04937 0.01080 0.07179 0.08780 0.30311 0.894 0.218 1239.432 0.01955
-0.04943 0.01082 0.07188 0.08791 0.30422 0.573 0.187 1239.462 0.01957
-0.04950 0.01083 0.07197 0.08802 0.30533 1.170 0.239 1239.492 0.01960
-0.04956 0.01084 0.07207 0.08813 0.30644 0.944 0.220 1239.522 0.01962
-0.04962 0.01086 0.07216 0.08824 0.30756 1.407 0.257 1239.552 0.01964
-0.04969 0.01087 0.07225 0.08836 0.30867 0.715 0.199 1239.581 0.01967
-0.04975 0.01088 0.07234 0.08847 0.30978 1.171 0.240 1239.611 0.01969
-0.04981 0.01090 0.07243 0.08858 0.31089 0.933 0.218 1239.641 0.01972
-0.04987 0.01091 0.07252 0.08869 0.31200 1.150 0.238 1239.671 0.01974
-0.04994 0.01093 0.07261 0.08880 0.31312 1.007 0.226 1239.701 0.01977
-0.05000 0.01094 0.07271 0.08892 0.31423 0.888 0.216 1239.731 0.01979
-0.05006 0.01095 0.07280 0.08903 0.31534 1.190 0.242 1239.761 0.01982
-0.05013 0.01097 0.07289 0.08914 0.31645 0.807 0.211 1239.791 0.01984
-0.05019 0.01098 0.07298 0.08925 0.31756 1.033 0.228 1239.820 0.01987
-0.05025 0.01100 0.07307 0.08936 0.31868 0.908 0.219 1239.850 0.01989
-0.05032 0.01101 0.07316 0.08948 0.31979 0.826 0.211 1239.880 0.01992
-0.05038 0.01102 0.07326 0.08959 0.32090 0.678 0.198 1239.910 0.01994
-0.05044 0.01104 0.07335 0.08970 0.32201 0.865 0.217 1239.940 0.01996
-0.05050 0.01105 0.07344 0.08981 0.32313 1.004 0.229 1239.970 0.01999
-0.05057 0.01106 0.07353 0.08992 0.32424 1.091 0.237 1240.000 0.02001
-0.05063 0.01108 0.07362 0.09004 0.32535 0.799 0.212 1240.030 0.02004
-0.05069 0.01109 0.07371 0.09015 0.32646 1.469 0.265 1240.059 0.02006
-0.05076 0.01111 0.07381 0.09026 0.32758 0.828 0.215 1240.089 0.02009
-0.05082 0.01112 0.07390 0.09037 0.32869 1.150 0.241 1240.119 0.02011
-0.05088 0.01113 0.07399 0.09048 0.32980 1.004 0.230 1240.149 0.02014
-0.05095 0.01115 0.07408 0.09060 0.33091 0.917 0.222 1240.179 0.02016
-0.05101 0.01116 0.07417 0.09071 0.33203 1.005 0.230 1240.209 0.02019
-0.05107 0.01117 0.07426 0.09082 0.33314 0.830 0.215 1240.239 0.02021
-0.05113 0.01119 0.07436 0.09093 0.33425 1.036 0.233 1240.269 0.02023
-0.05120 0.01120 0.07445 0.09105 0.33537 0.861 0.218 1240.299 0.02026
-0.05126 0.01122 0.07454 0.09116 0.33648 0.773 0.210 1240.328 0.02028
-0.05132 0.01123 0.07463 0.09127 0.33759 1.125 0.240 1240.358 0.02031
-0.05139 0.01124 0.07472 0.09138 0.33870 1.068 0.236 1240.388 0.02033
-0.05145 0.01126 0.07481 0.09149 0.33982 0.981 0.229 1240.418 0.02036
-0.05151 0.01127 0.07491 0.09161 0.34093 1.304 0.254 1240.448 0.02038
-0.05158 0.01128 0.07500 0.09172 0.34204 0.807 0.213 1240.478 0.02041
-0.05164 0.01130 0.07509 0.09183 0.34316 0.837 0.216 1240.508 0.02043
-0.05170 0.01131 0.07518 0.09194 0.34427 0.867 0.219 1240.538 0.02046
-0.05177 0.01133 0.07527 0.09205 0.34538 0.868 0.218 1240.567 0.02048
-0.05183 0.01134 0.07536 0.09217 0.34650 0.751 0.208 1240.597 0.02050
-0.05189 0.01135 0.07546 0.09228 0.34761 0.781 0.211 1240.627 0.02053
-0.05195 0.01137 0.07555 0.09239 0.34872 1.164 0.243 1240.657 0.02055
