x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.00700 -0.03497 0.07107 0.07952 0.22095 0.915 0.162 1237.221 0.01773
0.00701 -0.03502 0.07117 0.07963 0.22206 0.896 0.161 1237.251 0.01775
0.00702 -0.03507 0.07127 0.07974 0.22317 0.986 0.167 1237.281 0.01778
0.00703 -0.03511 0.07137 0.07985 0.22428 0.933 0.163 1237.311 0.01780
0.00704 -0.03516 0.07147 0.07996 0.22539 0.863 0.158 1237.341 0.01783
0.00705 -0.03521 0.07157 0.08008 0.22650 0.880 0.159 1237.370 0.01785
0.00706 -0.03526 0.07167 0.08019 0.22760 1.235 0.182 1237.400 0.01788
0.00707 -0.03531 0.07177 0.08030 0.22871 1.004 0.168 1237.430 0.01790
0.00708 -0.03536 0.07187 0.08041 0.22982 1.075 0.172 1237.460 0.01792
0.00709 -0.03541 0.07197 0.08052 0.23093 0.932 0.163 1237.490 0.01795
0.00710 -0.03546 0.07207 0.08064 0.23204 1.095 0.173 1237.520 0.01797
0.00711 -0.03551 0.07217 0.08075 0.23315 0.757 0.150 1237.550 0.01800
0.00712 -0.03556 0.07227 0.08086 0.23426 0.861 0.158 1237.580 0.01802
0.00713 -0.03561 0.07237 0.08097 0.23537 1.059 0.171 1237.609 0.01805
0.00714 -0.03566 0.07247 0.08108 0.23648 0.879 0.159 1237.639 0.01807
0.00715 -0.03570 0.07257 0.08119 0.23759 1.184 0.179 1237.669 0.01810
0.00716 -0.03575 0.07267 0.08131 0.23870 0.918 0.162 1237.699 0.01812
0.00717 -0.03580 0.07277 0.08142 0.23981 1.076 0.172 1237.729 0.01815
0.00718 -0.03585 0.07287 0.08153 0.24092 0.935 0.163 1237.759 0.01817
0.00719 -0.03590 0.07297 0.08164 0.24202 1.079 0.172 1237.789 0.01819
0.00720 -0.03595 0.07307 0.08175 0.24313 0.989 0.166 1237.819 0.01822
0.00721 -0.03600 0.07317 0.08186 0.24424 1.149 0.176 1237.848 0.01824
0.00722 -0.03605 0.07327 0.08198 0.24535 1.132 0.175 1237.878 0.01827
0.00723 -0.03610 0.07337 0.08209 0.24646 0.989 0.166 1237.908 0.01829
0.00724 -0.03615 0.07347 0.08220 0.24757 1.095 0.173 1237.938 0.01832
0.00725 -0.03620 0.07357 0.08231 0.24868 0.755 0.150 1237.968 0.01834
0.00726 -0.03625 0.07367 0.08242 0.24979 0.933 0.163 1237.998 0.01837
0.00727 -0.03629 0.07377 0.08254 0.25090 0.917 0.162 1238.028 0.01839
