x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.02888 0.01416 0.05104 0.06033 0.03084 1.052 0.078 1232.074 0.01349
-0.02893 0.01419 0.05114 0.06044 0.03194 0.982 0.076 1232.104 0.01352
-0.02899 0.01422 0.05123 0.06056 0.03304 1.052 0.078 1232.134 0.01354
-0.02904 0.01424 0.05132 0.06067 0.03414 1.005 0.076 1232.163 0.01357
-0.02909 0.01427 0.05142 0.06078 0.03524 0.929 0.073 1232.193 0.01359
-0.02915 0.01430 0.05151 0.06089 0.03635 1.075 0.079 1232.223 0.01362
-0.02920 0.01432 0.05161 0.06100 0.03745 0.970 0.075 1232.253 0.01364
-0.02925 0.01435 0.05170 0.06111 0.03855 1.076 0.079 1232.283 0.01367
-0.02931 0.01437 0.05179 0.06122 0.03965 1.116 0.081 1232.313 0.01369
-0.02936 0.01440 0.05189 0.06133 0.04075 0.976 0.075 1232.343 0.01371
-0.02941 0.01443 0.05198 0.06144 0.04186 0.917 0.073 1232.373 0.01374
-0.02947 0.01445 0.05208 0.06156 0.04296 0.976 0.075 1232.403 0.01376
-0.02952 0.01448 0.05217 0.06167 0.04406 0.894 0.072 1232.432 0.01379
-0.02957 0.01450 0.05226 0.06178 0.04516 0.953 0.074 1232.462 0.01381
-0.02963 0.01453 0.05236 0.06189 0.04627 1.086 0.079 1232.492 0.01384
-0.02968 0.01456 0.05245 0.06200 0.04737 0.999 0.076 1232.522 0.01386
-0.02973 0.01458 0.05255 0.06211 0.04847 0.865 0.071 1232.552 0.01389
-0.02979 0.01461 0.05264 0.06222 0.04957 1.039 0.078 1232.582 0.01391
-0.02984 0.01463 0.05273 0.06233 0.05068 0.940 0.074 1232.612 0.01394
-0.02989 0.01466 0.05283 0.06244 0.05178 0.882 0.072 1232.642 0.01396
-0.02994 0.01469 0.05292 0.06256 0.05288 1.004 0.066 1232.672 0.01399
-0.03000 0.01471 0.05302 0.06267 0.05398 0.973 0.065 1232.701 0.01401
-0.03005 0.01474 0.05311 0.06278 0.05509 0.912 0.063 1232.731 0.01403
-0.03010 0.01476 0.05320 0.06289 0.05619 1.021 0.067 1232.761 0.01406
-0.03016 0.01479 0.05330 0.06300 0.05729 0.995 0.066 1232.791 0.01408
-0.03021 0.01482 0.05339 0.06311 0.05840 1.100 0.069 1232.821 0.01411
-0.03026 0.01484 0.05349 0.06322 0.05950 0.982 0.065 1232.851 0.01413
-0.03032 0.01487 0.05358 0.06333 0.06060 1.069 0.068 1232.881 0.01416
-0.03037 0.01490 0.05368 0.06344 0.06170 0.969 0.065 1232.911 0.01418
-0.03042 0.01492 0.05377 0.06356 0.06281 0.886 0.062 1232.941 0.01421
-0.03048 0.01495 0.05386 0.06367 0.06391 0.973 0.065 1232.970 0.01423
-0.03053 0.01497 0.05396 0.06378 0.06501 1.017 0.067 1233.000 0.01426
-0.03058 0.01500 0.05405 0.06389 0.06612 1.009 0.066 1233.030 0.01428
-0.03064 0.01503 0.05415 0.06400 0.06722 1.056 0.068 1233.060 0.01431
-0.03069 0.01505 0.05424 0.06411 0.06832 0.895 0.062 1233.090 0.01433
-0.03074 0.01508 0.05433 0.06422 0.06943 1.008 0.066 1233.120 0.01435
-0.03080 0.01510 0.05443 0.06433 0.07053 0.934 0.064 1233.150 0.01438
-0.03085 0.01513 0.05452 0.06445 0.07163 0.974 0.065 1233.180 0.01440
-0.03090 0.01516 0.05462 0.06456 0.07274 0.965 0.065 1233.210 0.01443
-0.03096 0.01518 0.05471 0.06467 0.07384 0.986 0.066 1233.240 0.01445
-0.03101 0.01521 0.05480 0.06478 0.07494 1.052 0.068 1233.269 0.01448
-0.03106 0.01523 0.05490 0.06489 0.07605 0.908 0.063 1233.299 0.01450
-0.03112 0.01526 0.05499 0.06500 0.07715 0.921 0.063 1233.329 0.01453
-0.03117 0.01529 0.05509 0.06511 0.07825 0.960 0.065 1233.359 0.01455
-0.03122 0.01531 0.05518 0.06522 0.07936 0.847 0.061 1233.389 0.01458
-0.03128 0.01534 0.05527 0.06534 0.08046 0.921 0.063 1233.419 0.01460
-0.03133 0.01537 0.05537 0.06545 0.08156 0.973 0.065 1233.449 0.01462
-0.03138 0.01539 0.05546 0.06556 0.08267 0.930 0.064 1233.479 0.01465
-0.03144 0.01542 0.05556 0.06567 0.08377 1.026 0.067 1233.509 0.01467
-0.03149 0.01544 0.05565 0.06578 0.08488 0.882 0.062 1233.538 0.01470
-0.03154 0.01547 0.05575 0.06589 0.08598 0.970 0.065 1233.568 0.01472
-0.03159 0.01550 0.05584 0.06600 0.08708 0.987 0.066 1233.598 0.01475
-0.03165 0.01552 0.05593 0.06611 0.08819 1.066 0.068 1233.628 0.01477
-0.03170 0.01555 0.05603 0.06623 0.08929 0.943 0.064 1233.658 0.01480
-0.03175 0.01557 0.05612 0.06634 0.09040 0.990 0.066 1233.688 0.01482
-0.03181 0.01560 0.05622 0.06645 0.09150 0.990 0.066 1233.718 0.01485
-0.03186 0.01563 0.05631 0.06656 0.09260 0.899 0.063 1233.748 0.01487
-0.03191 0.01565 0.05640 0.06667 0.09371 0.970 0.065 1233.778 0.01490
-0.03197 0.01568 0.05650 0.06678 0.09481 1.113 0.070 1233.807 0.01492
-0.03202 0.01570 0.05659 0.06689 0.09592 1.035 0.067 1233.837 0.01494
-0.03207 0.01573 0.05669 0.06700 0.09702 1.095 0.069 1233.867 0.01497
-0.03213 0.01576 0.05678 0.06712 0.09812 0.895 0.062 1233.897 0.01499
-0.03218 0.01578 0.05688 0.06723 0.09923 1.043 0.067 1233.927 0.01502
-0.03223 0.01581 0.05697 0.06734 0.10033 0.934 0.064 1233.957 0.01504
-0.03229 0.01584 0.05706 0.06745 0.10144 1.130 0.070 1233.987 0.01507
-0.03234 0.01586 0.05716 0.06756 0.10254 0.961 0.065 1234.017 0.01509
-0.03239 0.01589 0.05725 0.06767 0.10365 1.026 0.067 1234.047 0.01512
-0.03245 0.01591 0.05735 0.06778 0.10475 1.008 0.066 1234.077 0.01514
-0.03250 0.01594 0.05744 0.06790 0.10586 0.960 0.065 1234.106 0.01517
-0.03255 0.01597 0.05753 0.06801 0.10696 0.948 0.064 1234.136 0.01519
-0.03261 0.01599 0.05763 0.06812 0.10806 0.965 0.065 1234.166 0.01521
-0.03266 0.01602 0.05772 0.06823 0.10917 1.004 0.066 1234.196 0.01524
-0.03271 0.01604 0.05782 0.06834 0.11027 0.982 0.065 1234.226 0.01526
-0.03277 0.01607 0.05791 0.06845 0.11138 1.226 0.073 1234.256 0.01529
-0.03282 0.01610 0.05801 0.06856 0.11248 0.944 0.064 1234.286 0.01531
-0.03287 0.01612 0.05810 0.06867 0.11359 0.917 0.063 1234.316 0.01534
-0.03293 0.01615 0.05819 0.06879 0.11469 0.934 0.064 1234.346 0.01536
-0.03298 0.01618 0.05829 0.06890 0.11580 1.087 0.069 1234.375 0.01539
-0.03303 0.01620 0.05838 0.06901 0.11690 0.917 0.063 1234.405 0.01541
-0.03309 0.01623 0.05848 0.06912 0.11801 0.886 0.062 1234.435 0.01544
-0.03314 0.01625 0.05857 0.06923 0.11911 1.012 0.066 1234.465 0.01546
-0.03319 0.01628 0.05866 0.06934 0.12022 1.026 0.067 1234.495 0.01549
-0.03325 0.01631 0.05876 0.06945 0.12132 1.003 0.066 1234.525 0.01551
-0.03330 0.01633 0.05885 0.06957 0.12243 1.030 0.067 1234.555 0.01553
-0.03335 0.01636 0.05895 0.06968 0.12353 0.960 0.065 1234.585 0.01556
-0.03341 0.01638 0.05904 0.06979 0.12464 0.877 0.062 1234.615 0.01558
-0.03346 0.01641 0.05914 0.06990 0.12574 1.082 0.076 1234.644 0.01561
-0.03351 0.01644 0.05923 0.07001 0.12685 0.992 0.076 1234.674 0.01563
-0.03357 0.01646 0.05932 0.07012 0.12796 1.003 0.076 1234.704 0.01566
-0.03362 0.01649 0.05942 0.07023 0.12906 1.009 0.077 1234.734 0.01568
-0.03367 0.01652 0.05951 0.07035 0.13017 0.979 0.075 1234.764 0.01571
-0.03373 0.01654 0.05961 0.07046 0.13127 0.974 0.075 1234.794 0.01573
-0.03378 0.01657 0.05970 0.07057 0.13238 1.003 0.076 1234.824 0.01576
-0.03383 0.01659 0.05980 0.07068 0.13348 0.904 0.073 1234.854 0.01578
-0.03389 0.01662 0.05989 0.07079 0.13459 1.096 0.080 1234.884 0.01580
-0.03394 0.01665 0.05998 0.07090 0.13569 1.073 0.079 1234.913 0.01583
-0.03399 0.01667 0.06008 0.07101 0.13680 0.985 0.076 1234.943 0.01585
-0.03405 0.01670 0.06017 0.07113 0.13791 0.944 0.074 1234.973 0.01588
-0.03410 0.01672 0.06027 0.07124 0.13901 0.933 0.074 1235.003 0.01590
-0.03415 0.01675 0.06036 0.07135 0.14012 0.932 0.074 1235.033 0.01593
-0.03421 0.01678 0.06046 0.07146 0.14122 0.907 0.063 1235.063 0.01595
-0.03426 0.01680 0.06055 0.07157 0.14233 0.960 0.065 1235.093 0.01598
-0.03431 0.01683 0.06064 0.07168 0.14343 0.925 0.064 1235.123 0.01600
-0.03437 0.01686 0.06074 0.07179 0.14454 0.894 0.062 1235.153 0.01603
-0.03442 0.01688 0.06083 0.07191 0.14565 0.973 0.065 1235.183 0.01605
-0.03447 0.01691 0.06093 0.07202 0.14675 0.933 0.064 1235.212 0.01608
-0.03453 0.01693 0.06102 0.07213 0.14786 0.859 0.061 1235.242 0.01610
-0.03458 0.01696 0.06112 0.07224 0.14897 0.937 0.064 1235.272 0.01612
-0.03463 0.01699 0.06121 0.07235 0.15007 0.907 0.063 1235.302 0.01615
-0.03469 0.01701 0.06130 0.07246 0.15118 0.972 0.065 1235.332 0.01617
-0.03474 0.01704 0.06140 0.07257 0.15228 0.894 0.062 1235.362 0.01620
-0.03479 0.01706 0.06149 0.07269 0.15339 0.872 0.062 1235.392 0.01622
-0.03485 0.01709 0.06159 0.07280 0.15450 0.994 0.066 1235.422 0.01625
-0.03490 0.01712 0.06168 0.07291 0.15560 0.990 0.066 1235.452 0.01627
-0.03495 0.01714 0.06178 0.07302 0.15671 0.911 0.063 1235.481 0.01630
-0.03501 0.01717 0.06187 0.07313 0.15782 0.982 0.065 1235.511 0.01632
-0.03506 0.01720 0.06197 0.07324 0.15892 0.999 0.066 1235.541 0.01635
-0.03511 0.01722 0.06206 0.07336 0.16003 0.969 0.065 1235.571 0.01637
-0.03517 0.01725 0.06215 0.07347 0.16114 0.917 0.063 1235.601 0.01640
-0.03522 0.01727 0.06225 0.07358 0.16224 0.916 0.063 1235.631 0.01642
-0.03527 0.01730 0.06234 0.07369 0.16335 0.974 0.065 1235.661 0.01644
-0.03533 0.01733 0.06244 0.07380 0.16446 0.936 0.064 1235.691 0.01647
-0.03538 0.01735 0.06253 0.07391 0.16556 0.956 0.065 1235.721 0.01649
-0.03543 0.01738 0.06263 0.07402 0.16667 0.959 0.065 1235.750 0.01652
-0.03549 0.01741 0.06272 0.07414 0.16778 0.963 0.065 1235.780 0.01654
-0.03554 0.01743 0.06281 0.07425 0.16888 1.031 0.067 1235.810 0.01657
-0.03560 0.01746 0.06291 0.07436 0.16999 1.134 0.070 1235.840 0.01659
-0.03565 0.01748 0.06300 0.07447 0.17110 1.024 0.067 1235.870 0.01662
-0.03570 0.01751 0.06310 0.07458 0.17220 0.948 0.064 1235.900 0.01664
-0.03576 0.01754 0.06319 0.07469 0.17331 1.131 0.070 1235.930 0.01667
-0.03581 0.01756 0.06329 0.07481 0.17442 0.990 0.066 1235.960 0.01669
-0.03586 0.01759 0.06338 0.07492 0.17552 1.129 0.070 1235.990 0.01671
-0.03592 0.01761 0.06348 0.07503 0.17663 0.869 0.062 1236.020 0.01674
-0.03597 0.01764 0.06357 0.07514 0.17774 0.991 0.066 1236.049 0.01676
-0.03602 0.01767 0.06366 0.07525 0.17885 0.981 0.065 1236.079 0.01679
-0.03608 0.01769 0.06376 0.07536 0.17995 0.976 0.065 1236.109 0.01681
-0.03613 0.01772 0.06385 0.07548 0.18106 0.993 0.066 1236.139 0.01684
-0.03618 0.01775 0.06395 0.07559 0.18217 1.005 0.066 1236.169 0.01686
-0.03624 0.01777 0.06404 0.07570 0.18328 0.960 0.065 1236.199 0.01689
-0.03629 0.01780 0.06414 0.07581 0.18438 0.947 0.064 1236.229 0.01691
-0.03634 0.01782 0.06423 0.07592 0.18549 0.977 0.065 1236.259 0.01694
-0.03640 0.01785 0.06433 0.07603 0.18660 0.986 0.066 1236.289 0.01696
-0.03645 0.01788 0.06442 0.07615 0.18771 0.964 0.065 1236.318 0.01699
-0.03650 0.01790 0.06451 0.07626 0.18881 0.881 0.062 1236.348 0.01701
-0.03656 0.01793 0.06461 0.07637 0.18992 0.864 0.061 1236.378 0.01703
-0.03661 0.01796 0.06470 0.07648 0.19103 1.138 0.070 1236.408 0.01706
-0.03666 0.01798 0.06480 0.07659 0.19214 0.995 0.066 1236.438 0.01708
-0.03672 0.01801 0.06489 0.07670 0.19324 0.904 0.063 1236.468 0.01711
-0.03677 0.01803 0.06499 0.07682 0.19435 1.004 0.066 1236.498 0.01713
-0.03682 0.01806 0.06508 0.07693 0.19546 0.977 0.065 1236.528 0.01716
-0.03688 0.01809 0.06518 0.07704 0.19657 1.108 0.069 1236.558 0.01718
-0.03693 0.01811 0.06527 0.07715 0.19767 0.955 0.065 1236.587 0.01721
-0.03698 0.01814 0.06536 0.07726 0.19878 1.116 0.070 1236.617 0.01723
-0.03704 0.01817 0.06546 0.07737 0.19989 1.093 0.080 1236.647 0.01726
-0.03709 0.01819 0.06555 0.07749 0.20100 1.064 0.079 1236.677 0.01728
-0.03714 0.01822 0.06565 0.07760 0.20211 1.012 0.077 1236.707 0.01730
-0.03720 0.01824 0.06574 0.07771 0.20321 0.855 0.071 1236.737 0.01733
-0.03725 0.01827 0.06584 0.07782 0.20432 0.931 0.074 1236.767 0.01735
-0.03731 0.01830 0.06593 0.07793 0.20543 1.043 0.095 1236.797 0.01738
-0.03736 0.01832 0.06603 0.07804 0.20654 0.999 0.093 1236.827 0.01740
-0.03741 0.01835 0.06612 0.07816 0.20765 0.956 0.091 1236.856 0.01743
-0.03747 0.01838 0.06621 0.07827 0.20876 0.964 0.092 1236.886 0.01745
-0.03752 0.01840 0.06631 0.07838 0.20986 0.895 0.094 1236.916 0.01748
-0.03757 0.01843 0.06640 0.07849 0.21097 1.070 0.097 1236.946 0.01750
-0.03763 0.01845 0.06650 0.07860 0.21208 1.008 0.094 1236.976 0.01753
-0.03768 0.01848 0.06659 0.07871 0.21319 0.946 0.091 1237.006 0.01755
-0.03773 0.01851 0.06669 0.07883 0.21430 1.051 0.096 1237.036 0.01758
-0.03779 0.01853 0.06678 0.07894 0.21541 0.850 0.091 1237.066 0.01760
-0.03784 0.01856 0.06688 0.07905 0.21652 0.972 0.102 1237.096 0.01762
-0.03789 0.01858 0.06697 0.07916 0.21762 1.156 0.100 1237.126 0.01765
-0.03795 0.01861 0.06707 0.07927 0.21873 0.850 0.092 1237.155 0.01767
-0.03800 0.01864 0.06716 0.07938 0.21984 0.981 0.092 1237.185 0.01770
-0.03805 0.01866 0.06725 0.07950 0.22095 0.964 0.097 1237.215 0.01772
-0.03811 0.01869 0.06735 0.07961 0.22206 0.920 0.095 1237.245 0.01775
-0.03816 0.01872 0.06744 0.07972 0.22317 0.876 0.092 1237.275 0.01777
-0.03821 0.01874 0.06754 0.07983 0.22428 0.823 0.090 1237.305 0.01780
-0.03827 0.01877 0.06763 0.07994 0.22539 1.058 0.096 1237.335 0.01782
-0.03832 0.01879 0.06773 0.08005 0.22649 0.909 0.079 1237.365 0.01785
-0.03838 0.01882 0.06782 0.08017 0.22760 0.875 0.071 1237.395 0.01787
-0.03843 0.01885 0.06792 0.08028 0.22871 0.933 0.074 1237.424 0.01790
-0.03848 0.01887 0.06801 0.08039 0.22982 0.939 0.074 1237.454 0.01792
-0.03854 0.01890 0.06811 0.08050 0.23093 0.799 0.068 1237.484 0.01794
-0.03859 0.01893 0.06820 0.08061 0.23204 0.968 0.075 1237.514 0.01797
-0.03864 0.01895 0.06829 0.08073 0.23315 0.817 0.069 1237.544 0.01799
-0.03870 0.01898 0.06839 0.08084 0.23426 0.858 0.071 1237.574 0.01802
-0.03875 0.01900 0.06848 0.08095 0.23537 1.038 0.078 1237.604 0.01804
-0.03880 0.01903 0.06858 0.08106 0.23648 0.997 0.076 1237.634 0.01807
-0.03886 0.01906 0.06867 0.08117 0.23759 0.916 0.073 1237.664 0.01809
-0.03891 0.01908 0.06877 0.08128 0.23870 0.949 0.074 1237.693 0.01812
-0.03896 0.01911 0.06886 0.08140 0.23980 1.032 0.077 1237.723 0.01814
-0.03902 0.01914 0.06896 0.08151 0.24091 0.983 0.076 1237.753 0.01817
-0.03907 0.01916 0.06905 0.08162 0.24202 0.954 0.074 1237.783 0.01819
-0.03912 0.01919 0.06915 0.08173 0.24313 0.979 0.075 1237.813 0.01821
-0.03918 0.01921 0.06924 0.08184 0.24424 0.990 0.076 1237.843 0.01824
-0.03923 0.01924 0.06934 0.08196 0.24535 0.971 0.075 1237.873 0.01826
-0.03928 0.01927 0.06943 0.08207 0.24646 1.009 0.073 1237.903 0.01829
-0.03934 0.01929 0.06952 0.08218 0.24757 1.021 0.067 1237.933 0.01831
-0.03939 0.01932 0.06962 0.08229 0.24868 0.972 0.065 1237.963 0.01834
-0.03945 0.01935 0.06971 0.08240 0.24979 1.028 0.067 1237.992 0.01836
-0.03950 0.01937 0.06981 0.08252 0.25090 0.876 0.062 1238.022 0.01839
-0.03955 0.01940 0.06990 0.08263 0.25201 1.100 0.069 1238.052 0.01841
-0.03961 0.01942 0.07000 0.08274 0.25312 0.988 0.066 1238.082 0.01844
-0.03966 0.01945 0.07009 0.08285 0.25423 1.030 0.067 1238.112 0.01846
-0.03971 0.01948 0.07019 0.08296 0.25534 1.072 0.068 1238.142 0.01849
-0.03977 0.01950 0.07028 0.08307 0.25645 1.024 0.067 1238.172 0.01851
-0.03982 0.01953 0.07038 0.08319 0.25756 0.892 0.062 1238.202 0.01853
-0.03987 0.01956 0.07047 0.08330 0.25867 0.922 0.063 1238.232 0.01856
-0.03993 0.01958 0.07057 0.08341 0.25978 0.855 0.061 1238.261 0.01858
-0.03998 0.01961 0.07066 0.08352 0.26089 1.038 0.067 1238.291 0.01861
-0.04003 0.01964 0.07076 0.08363 0.26200 0.912 0.063 1238.321 0.01863
-0.04009 0.01966 0.07085 0.08375 0.26311 0.790 0.059 1238.351 0.01866
-0.04014 0.01969 0.07094 0.08386 0.26422 0.981 0.065 1238.381 0.01868
-0.04020 0.01971 0.07104 0.08397 0.26533 0.938 0.064 1238.411 0.01871
-0.04025 0.01974 0.07113 0.08408 0.26644 0.837 0.060 1238.441 0.01873
-0.04030 0.01977 0.07123 0.08419 0.26755 0.786 0.058 1238.471 0.01876
-0.04036 0.01979 0.07132 0.08431 0.26866 0.733 0.056 1238.501 0.01878
-0.04041 0.01982 0.07142 0.08442 0.26977 0.768 0.058 1238.530 0.01880
-0.04046 0.01985 0.07151 0.08453 0.27088 0.833 0.060 1238.560 0.01883
-0.04052 0.01987 0.07161 0.08464 0.27199 0.925 0.063 1238.590 0.01885
-0.04057 0.01990 0.07170 0.08475 0.27311 0.916 0.063 1238.620 0.01888
-0.04062 0.01992 0.07180 0.08487 0.27422 0.985 0.065 1238.650 0.01890
-0.04068 0.01995 0.07189 0.08498 0.27533 0.925 0.063 1238.680 0.01893
-0.04073 0.01998 0.07199 0.08509 0.27644 0.885 0.062 1238.710 0.01895
-0.04078 0.02000 0.07208 0.08520 0.27755 0.877 0.062 1238.740 0.01898
-0.04084 0.02003 0.07218 0.08531 0.27866 0.842 0.061 1238.770 0.01900
-0.04089 0.02006 0.07227 0.08542 0.27977 0.943 0.064 1238.799 0.01903
-0.04095 0.02008 0.07237 0.08554 0.28088 0.901 0.063 1238.829 0.01905
-0.04100 0.02011 0.07246 0.08565 0.28199 0.872 0.062 1238.859 0.01908
-0.04105 0.02013 0.07255 0.08576 0.28310 0.957 0.065 1238.889 0.01910
-0.04111 0.02016 0.07265 0.08587 0.28421 1.031 0.067 1238.919 0.01912
-0.04116 0.02019 0.07274 0.08598 0.28532 0.969 0.065 1238.949 0.01915
-0.04121 0.02021 0.07284 0.08610 0.28644 0.946 0.064 1238.979 0.01917
-0.04127 0.02024 0.07293 0.08621 0.28755 0.947 0.064 1239.009 0.01920
-0.04132 0.02027 0.07303 0.08632 0.28866 0.992 0.066 1239.039 0.01922
-0.04137 0.02029 0.07312 0.08643 0.28977 0.933 0.064 1239.069 0.01925
-0.04143 0.02032 0.07322 0.08654 0.29088 1.032 0.067 1239.098 0.01927
-0.04148 0.02034 0.07331 0.08666 0.29199 0.879 0.062 1239.128 0.01930
-0.04154 0.02037 0.07341 0.08677 0.29310 0.981 0.065 1239.158 0.01932
-0.04159 0.02040 0.07350 0.08688 0.29421 0.962 0.065 1239.188 0.01935
-0.04164 0.02042 0.07360 0.08699 0.29533 1.068 0.068 1239.218 0.01937
-0.04170 0.02045 0.07369 0.08710 0.29644 0.943 0.064 1239.248 0.01939
-0.04175 0.02048 0.07379 0.08722 0.29755 0.979 0.065 1239.278 0.01942
-0.04180 0.02050 0.07388 0.08733 0.29866 1.053 0.068 1239.308 0.01944
-0.04186 0.02053 0.07398 0.08744 0.29977 0.927 0.063 1239.338 0.01947
-0.04191 0.02056 0.07407 0.08755 0.30088 1.040 0.067 1239.367 0.01949
-0.04196 0.02058 0.07417 0.08767 0.30200 1.131 0.070 1239.397 0.01952
-0.04202 0.02061 0.07426 0.08778 0.30311 0.944 0.064 1239.427 0.01954
-0.04207 0.02063 0.07436 0.08789 0.30422 0.918 0.063 1239.457 0.01957
-0.04213 0.02066 0.07445 0.08800 0.30533 1.013 0.066 1239.487 0.01959
-0.04218 0.02069 0.07455 0.08811 0.30644 1.066 0.068 1239.517 0.01962
-0.04223 0.02071 0.07464 0.08823 0.30755 1.031 0.067 1239.547 0.01964
-0.04229 0.02074 0.07473 0.08834 0.30867 1.031 0.067 1239.577 0.01967
-0.04234 0.02077 0.07483 0.08845 0.30978 0.926 0.063 1239.607 0.01969
-0.04239 0.02079 0.07492 0.08856 0.31089 0.935 0.064 1239.636 0.01971
-0.04245 0.02082 0.07502 0.08867 0.31200 0.991 0.066 1239.666 0.01974
-0.04250 0.02084 0.07511 0.08879 0.31311 0.952 0.064 1239.696 0.01976
-0.04255 0.02087 0.07521 0.08890 0.31423 0.943 0.064 1239.726 0.01979
-0.04261 0.02090 0.07530 0.08901 0.31534 0.856 0.061 1239.756 0.01981
-0.04266 0.02092 0.07540 0.08912 0.31645 1.004 0.066 1239.786 0.01984
-0.04272 0.02095 0.07549 0.08923 0.31756 0.943 0.064 1239.816 0.01986
-0.04277 0.02098 0.07559 0.08935 0.31868 0.986 0.065 1239.846 0.01989
-0.04282 0.02100 0.07568 0.08946 0.31979 0.912 0.063 1239.876 0.01991
-0.04288 0.02103 0.07578 0.08957 0.32090 1.148 0.082 1239.906 0.01994
-0.04293 0.02106 0.07587 0.08968 0.32201 0.931 0.073 1239.935 0.01996
-0.04298 0.02108 0.07597 0.08979 0.32312 1.007 0.076 1239.965 0.01999
-0.04304 0.02111 0.07606 0.08991 0.32424 1.118 0.081 1239.995 0.02001
-0.04309 0.02113 0.07616 0.09002 0.32535 0.963 0.075 1240.025 0.02003
-0.04314 0.02116 0.07625 0.09013 0.32646 1.092 0.080 1240.055 0.02006
-0.04320 0.02119 0.07635 0.09024 0.32757 1.064 0.079 1240.085 0.02008
-0.04325 0.02121 0.07644 0.09036 0.32869 0.985 0.076 1240.115 0.02011
-0.04331 0.02124 0.07654 0.09047 0.32980 1.144 0.081 1240.145 0.02013
-0.04336 0.02127 0.07663 0.09058 0.33091 0.847 0.070 1240.175 0.02016
-0.04341 0.02129 0.07673 0.09069 0.33203 1.122 0.081 1240.204 0.02018
-0.04347 0.02132 0.07682 0.09080 0.33314 0.975 0.075 1240.234 0.02021
-0.04352 0.02134 0.07692 0.09092 0.33425 0.871 0.071 1240.264 0.02023
-0.04357 0.02137 0.07701 0.09103 0.33536 1.021 0.074 1240.294 0.02026
-0.04363 0.02140 0.07711 0.09114 0.33648 0.915 0.063 1240.324 0.02028
-0.04368 0.02142 0.07720 0.09125 0.33759 0.956 0.064 1240.354 0.02030
-0.04374 0.02145 0.07730 0.09137 0.33870 0.958 0.065 1240.384 0.02033
-0.04379 0.02148 0.07739 0.09148 0.33982 0.993 0.066 1240.414 0.02035
-0.04384 0.02150 0.07749 0.09159 0.34093 1.092 0.069 1240.444 0.02038
-0.04390 0.02153 0.07758 0.09170 0.34204 1.018 0.067 1240.473 0.02040
-0.04395 0.02156 0.07768 0.09181 0.34315 0.951 0.064 1240.503 0.02043
-0.04400 0.02158 0.07777 0.09193 0.34427 0.860 0.061 1240.533 0.02045
-0.04406 0.02161 0.07787 0.09204 0.34538 1.012 0.066 1240.563 0.02048
-0.04411 0.02163 0.07796 0.09215 0.34649 1.142 0.070 1240.593 0.02050
-0.04417 0.02166 0.07806 0.09226 0.34761 1.081 0.069 1240.623 0.02053
-0.04422 0.02169 0.07815 0.09237 0.34872 1.143 0.070 1240.653 0.02055
