x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.00992 0.02810 0.05237 0.06025 0.02973 1.054 0.265 1232.052 0.01348
0.00994 0.02815 0.05246 0.06036 0.03084 0.586 0.214 1232.082 0.01350
0.00996 0.02820 0.05256 0.06047 0.03194 0.989 0.254 1232.112 0.01352
0.00997 0.02826 0.05266 0.06059 0.03304 1.145 0.270 1232.142 0.01355
0.00999 0.02831 0.05275 0.06070 0.03414 1.262 0.282 1232.171 0.01357
0.01001 0.02836 0.05285 0.06081 0.03524 0.890 0.248 1232.201 0.01360
0.01003 0.02841 0.05295 0.06092 0.03635 1.123 0.267 1232.231 0.01362
0.01005 0.02846 0.05304 0.06103 0.03745 1.013 0.257 1232.261 0.01365
0.01007 0.02851 0.05314 0.06114 0.03855 0.904 0.248 1232.291 0.01367
0.01008 0.02857 0.05324 0.06125 0.03965 1.025 0.260 1232.321 0.01370
0.01010 0.02862 0.05333 0.06136 0.04075 1.048 0.260 1232.351 0.01372
0.01012 0.02867 0.05343 0.06147 0.04186 0.698 0.225 1232.381 0.01375
0.01014 0.02872 0.05353 0.06159 0.04296 0.896 0.243 1232.411 0.01377
0.01016 0.02877 0.05362 0.06170 0.04406 1.012 0.255 1232.440 0.01380
0.01017 0.02882 0.05372 0.06181 0.04516 0.789 0.232 1232.470 0.01382
0.01019 0.02888 0.05382 0.06192 0.04627 0.642 0.215 1232.500 0.01384
0.01021 0.02893 0.05391 0.06203 0.04737 1.288 0.278 1232.530 0.01387
0.01023 0.02898 0.05401 0.06214 0.04847 0.795 0.232 1232.560 0.01389
0.01025 0.02903 0.05411 0.06225 0.04957 0.938 0.247 1232.590 0.01392
0.01027 0.02908 0.05420 0.06236 0.05068 1.126 0.266 1232.620 0.01394
0.01028 0.02914 0.05430 0.06247 0.05178 0.871 0.243 1232.650 0.01397
0.01030 0.02919 0.05439 0.06258 0.05288 1.024 0.257 1232.679 0.01399
0.01032 0.02924 0.05449 0.06270 0.05398 1.024 0.260 1232.709 0.01402
0.01034 0.02929 0.05459 0.06281 0.05509 0.801 0.236 1232.739 0.01404
0.01036 0.02934 0.05468 0.06292 0.05619 0.744 0.232 1232.769 0.01407
0.01038 0.02939 0.05478 0.06303 0.05729 1.141 0.269 1232.799 0.01409
0.01039 0.02945 0.05488 0.06314 0.05840 1.096 0.266 1232.829 0.01411
0.01041 0.02950 0.05497 0.06325 0.05950 0.910 0.244 1232.859 0.01414
0.01043 0.02955 0.05507 0.06336 0.06060 1.156 0.271 1232.889 0.01416
0.01045 0.02960 0.05517 0.06347 0.06170 1.166 0.274 1232.918 0.01419
0.01047 0.02965 0.05526 0.06358 0.06281 1.238 0.278 1232.948 0.01421
0.01049 0.02971 0.05536 0.06370 0.06391 0.807 0.239 1232.978 0.01424
0.01050 0.02976 0.05546 0.06381 0.06501 0.413 0.192 1233.008 0.01426
0.01052 0.02981 0.05555 0.06392 0.06612 0.965 0.253 1233.038 0.01429
0.01054 0.02986 0.05565 0.06403 0.06722 0.858 0.246 1233.068 0.01431
0.01056 0.02991 0.05575 0.06414 0.06832 1.382 0.288 1233.098 0.01434
0.01058 0.02996 0.05584 0.06425 0.06943 0.873 0.245 1233.128 0.01436
0.01060 0.03002 0.05594 0.06436 0.07053 0.949 0.253 1233.157 0.01439
0.01061 0.03007 0.05604 0.06447 0.07163 1.005 0.256 1233.187 0.01441
0.01063 0.03012 0.05613 0.06459 0.07274 0.974 0.252 1233.217 0.01443
0.01065 0.03017 0.05623 0.06470 0.07384 1.105 0.268 1233.247 0.01446
0.01067 0.03022 0.05633 0.06481 0.07494 0.904 0.251 1233.277 0.01448
0.01069 0.03028 0.05642 0.06492 0.07605 1.023 0.266 1233.307 0.01451
0.01071 0.03033 0.05652 0.06503 0.07715 1.144 0.278 1233.337 0.01453
0.01072 0.03038 0.05662 0.06514 0.07825 1.114 0.278 1233.367 0.01456
0.01074 0.03043 0.05671 0.06525 0.07936 0.834 0.245 1233.397 0.01458
0.01076 0.03048 0.05681 0.06536 0.08046 1.377 0.291 1233.426 0.01461
0.01078 0.03054 0.05691 0.06547 0.08156 0.894 0.241 1233.456 0.01463
0.01080 0.03059 0.05700 0.06559 0.08267 0.998 0.251 1233.486 0.01466
0.01082 0.03064 0.05710 0.06570 0.08377 0.894 0.241 1233.516 0.01468
0.01083 0.03069 0.05720 0.06581 0.08488 1.177 0.267 1233.546 0.01470
0.01085 0.03074 0.05729 0.06592 0.08598 0.928 0.245 1233.576 0.01473
0.01087 0.03079 0.05739 0.06603 0.08708 0.857 0.237 1233.606 0.01475
0.01089 0.03085 0.05749 0.06614 0.08819 0.996 0.252 1233.636 0.01478
0.01091 0.03090 0.05758 0.06625 0.08929 0.926 0.245 1233.665 0.01480
0.01093 0.03095 0.05768 0.06636 0.09040 1.069 0.258 1233.695 0.01483
0.01094 0.03100 0.05778 0.06648 0.09150 1.003 0.251 1233.725 0.01485
0.01096 0.03105 0.05787 0.06659 0.09260 0.967 0.248 1233.755 0.01488
0.01098 0.03111 0.05797 0.06670 0.09371 1.069 0.258 1233.785 0.01490
0.01100 0.03116 0.05807 0.06681 0.09481 0.748 0.227 1233.815 0.01493
0.01102 0.03121 0.05816 0.06692 0.09592 0.857 0.237 1233.845 0.01495
0.01103 0.03126 0.05826 0.06703 0.09702 0.929 0.244 1233.875 0.01497
0.01105 0.03131 0.05836 0.06714 0.09813 0.647 0.215 1233.904 0.01500
0.01107 0.03137 0.05845 0.06725 0.09923 1.038 0.254 1233.934 0.01502
0.01109 0.03142 0.05855 0.06737 0.10033 0.895 0.241 1233.964 0.01505
0.01111 0.03147 0.05865 0.06748 0.10144 0.614 0.211 1233.994 0.01507
0.01113 0.03152 0.05874 0.06759 0.10254 0.824 0.234 1234.024 0.01510
0.01114 0.03157 0.05884 0.06770 0.10365 0.858 0.237 1234.054 0.01512
0.01116 0.03162 0.05894 0.06781 0.10475 1.179 0.266 1234.084 0.01515
0.01118 0.03168 0.05903 0.06792 0.10586 1.141 0.263 1234.114 0.01517
0.01120 0.03173 0.05913 0.06803 0.10696 0.790 0.230 1234.143 0.01520
0.01122 0.03178 0.05923 0.06814 0.10807 1.105 0.261 1234.173 0.01522
0.01124 0.03183 0.05932 0.06826 0.10917 1.036 0.254 1234.203 0.01525
0.01125 0.03188 0.05942 0.06837 0.11028 0.612 0.210 1234.233 0.01527
0.01127 0.03194 0.05952 0.06848 0.11138 0.822 0.234 1234.263 0.01529
0.01129 0.03199 0.05961 0.06859 0.11248 0.925 0.244 1234.293 0.01532
0.01131 0.03204 0.05971 0.06870 0.11359 0.960 0.248 1234.323 0.01534
0.01133 0.03209 0.05981 0.06881 0.11469 0.821 0.233 1234.353 0.01537
0.01135 0.03214 0.05990 0.06892 0.11580 0.752 0.225 1234.383 0.01539
0.01136 0.03220 0.06000 0.06904 0.11690 0.926 0.245 1234.412 0.01542
0.01138 0.03225 0.06010 0.06915 0.11801 0.894 0.240 1234.442 0.01544
0.01140 0.03230 0.06019 0.06926 0.11911 1.068 0.257 1234.472 0.01547
0.01142 0.03235 0.06029 0.06937 0.12022 0.787 0.234 1234.502 0.01549
0.01144 0.03240 0.06039 0.06948 0.12132 0.960 0.247 1234.532 0.01552
0.01146 0.03246 0.06048 0.06959 0.12243 1.102 0.261 1234.562 0.01554
0.01147 0.03251 0.06058 0.06970 0.12354 0.926 0.244 1234.592 0.01556
0.01149 0.03256 0.06068 0.06981 0.12464 1.029 0.254 1234.622 0.01559
0.01151 0.03261 0.06078 0.06993 0.12575 0.714 0.222 1234.651 0.01561
0.01153 0.03266 0.06087 0.07004 0.12685 1.170 0.267 1234.681 0.01564
0.01155 0.03271 0.06097 0.07015 0.12796 0.959 0.248 1234.711 0.01566
0.01157 0.03277 0.06107 0.07026 0.12906 1.133 0.263 1234.741 0.01569
0.01158 0.03282 0.06116 0.07037 0.13017 0.783 0.230 1234.771 0.01571
0.01160 0.03287 0.06126 0.07048 0.13127 1.173 0.266 1234.801 0.01574
0.01162 0.03292 0.06136 0.07059 0.13238 1.239 0.272 1234.831 0.01576
0.01164 0.03297 0.06145 0.07071 0.13348 1.101 0.259 1234.861 0.01579
0.01166 0.03303 0.06155 0.07082 0.13459 1.208 0.269 1234.890 0.01581
0.01168 0.03308 0.06165 0.07093 0.13570 1.205 0.269 1234.920 0.01584
0.01169 0.03313 0.06174 0.07104 0.13680 1.030 0.254 1234.950 0.01586
0.01171 0.03318 0.06184 0.07115 0.13791 0.927 0.247 1234.980 0.01588
0.01173 0.03323 0.06194 0.07126 0.13901 0.681 0.218 1235.010 0.01591
0.01175 0.03329 0.06203 0.07137 0.14012 0.715 0.222 1235.040 0.01593
0.01177 0.03334 0.06213 0.07149 0.14122 0.996 0.250 1235.070 0.01596
0.01179 0.03339 0.06223 0.07160 0.14233 1.455 0.291 1235.100 0.01598
0.01180 0.03344 0.06232 0.07171 0.14344 1.207 0.268 1235.129 0.01601
0.01182 0.03349 0.06242 0.07182 0.14454 0.994 0.250 1235.159 0.01603
0.01184 0.03355 0.06252 0.07193 0.14565 0.787 0.230 1235.189 0.01606
0.01186 0.03360 0.06261 0.07204 0.14675 0.961 0.246 1235.219 0.01608
0.01188 0.03365 0.06271 0.07215 0.14786 1.137 0.263 1235.249 0.01611
0.01190 0.03370 0.06281 0.07227 0.14897 0.858 0.236 1235.279 0.01613
0.01191 0.03375 0.06291 0.07238 0.15007 1.141 0.269 1235.309 0.01615
0.01193 0.03381 0.06300 0.07249 0.15118 1.104 0.260 1235.339 0.01618
0.01195 0.03386 0.06310 0.07260 0.15228 0.962 0.247 1235.369 0.01620
0.01197 0.03391 0.06320 0.07271 0.15339 1.081 0.263 1235.398 0.01623
0.01199 0.03396 0.06329 0.07282 0.15450 1.373 0.286 1235.428 0.01625
0.01201 0.03401 0.06339 0.07293 0.15560 0.610 0.214 1235.458 0.01628
0.01202 0.03407 0.06349 0.07305 0.15671 0.630 0.218 1235.488 0.01630
0.01204 0.03412 0.06358 0.07316 0.15782 0.973 0.254 1235.518 0.01633
0.01206 0.03417 0.06368 0.07327 0.15892 1.056 0.256 1235.548 0.01635
0.01208 0.03422 0.06378 0.07338 0.16003 1.456 0.291 1235.578 0.01638
0.01210 0.03427 0.06387 0.07349 0.16114 1.089 0.263 1235.608 0.01640
0.01212 0.03433 0.06397 0.07360 0.16224 1.163 0.269 1235.637 0.01643
0.01214 0.03438 0.06407 0.07371 0.16335 0.633 0.222 1235.667 0.01645
0.01215 0.03443 0.06417 0.07383 0.16446 0.905 0.247 1235.697 0.01647
0.01217 0.03448 0.06426 0.07394 0.16556 1.174 0.272 1235.727 0.01650
0.01219 0.03453 0.06436 0.07405 0.16667 1.210 0.274 1235.757 0.01652
0.01221 0.03459 0.06446 0.07416 0.16778 1.378 0.286 1235.787 0.01655
0.01223 0.03464 0.06455 0.07427 0.16888 0.784 0.237 1235.817 0.01657
0.01225 0.03469 0.06465 0.07438 0.16999 0.805 0.237 1235.847 0.01660
0.01226 0.03474 0.06475 0.07450 0.17110 0.877 0.244 1235.876 0.01662
0.01228 0.03479 0.06484 0.07461 0.17220 0.704 0.229 1235.906 0.01665
0.01230 0.03485 0.06494 0.07472 0.17331 0.943 0.254 1235.936 0.01667
0.01232 0.03490 0.06504 0.07483 0.17442 0.933 0.253 1235.966 0.01670
0.01234 0.03495 0.06513 0.07494 0.17553 0.793 0.240 1235.996 0.01672
0.01236 0.03500 0.06523 0.07505 0.17663 1.683 0.312 1236.026 0.01674
0.01237 0.03505 0.06533 0.07516 0.17774 1.258 0.277 1236.056 0.01677
0.01239 0.03511 0.06543 0.07528 0.17885 0.813 0.240 1236.086 0.01679
0.01241 0.03516 0.06552 0.07539 0.17995 1.089 0.262 1236.115 0.01682
0.01243 0.03521 0.06562 0.07550 0.18106 1.450 0.286 1236.145 0.01684
0.01245 0.03526 0.06572 0.07561 0.18217 0.834 0.236 1236.175 0.01687
0.01247 0.03531 0.06581 0.07572 0.18328 1.207 0.268 1236.205 0.01689
0.01248 0.03537 0.06591 0.07583 0.18438 0.800 0.236 1236.235 0.01692
0.01250 0.03542 0.06601 0.07595 0.18549 1.509 0.296 1236.265 0.01694
0.01252 0.03547 0.06610 0.07606 0.18660 1.094 0.262 1236.295 0.01697
0.01254 0.03552 0.06620 0.07617 0.18771 1.013 0.253 1236.325 0.01699
0.01256 0.03557 0.06630 0.07628 0.18881 0.661 0.218 1236.355 0.01701
0.01258 0.03563 0.06639 0.07639 0.18992 0.982 0.256 1236.384 0.01704
0.01259 0.03568 0.06649 0.07650 0.19103 1.032 0.256 1236.414 0.01706
0.01261 0.03573 0.06659 0.07661 0.19214 0.858 0.239 1236.444 0.01709
0.01263 0.03578 0.06669 0.07673 0.19324 0.972 0.250 1236.474 0.01711
0.01265 0.03583 0.06678 0.07684 0.19435 0.833 0.239 1236.504 0.01714
0.01267 0.03589 0.06688 0.07695 0.19546 1.295 0.283 1236.534 0.01716
0.01269 0.03594 0.06698 0.07706 0.19657 0.959 0.247 1236.564 0.01719
0.01270 0.03599 0.06707 0.07717 0.19768 0.968 0.253 1236.594 0.01721
0.01272 0.03604 0.06717 0.07728 0.19878 0.890 0.243 1236.623 0.01724
0.01274 0.03609 0.06727 0.07740 0.19989 0.989 0.250 1236.653 0.01726
0.01276 0.03615 0.06737 0.07751 0.20100 1.166 0.264 1236.683 0.01729
0.01278 0.03620 0.06746 0.07762 0.20211 1.029 0.253 1236.713 0.01731
0.01280 0.03625 0.06756 0.07773 0.20322 0.640 0.214 1236.743 0.01733
0.01281 0.03630 0.06766 0.07784 0.20432 0.954 0.247 1236.773 0.01736
0.01283 0.03636 0.06775 0.07795 0.20543 1.028 0.253 1236.803 0.01738
0.01285 0.03641 0.06785 0.07807 0.20654 1.202 0.269 1236.833 0.01741
0.01287 0.03646 0.06795 0.07818 0.20765 0.744 0.226 1236.862 0.01743
0.01289 0.03651 0.06804 0.07829 0.20876 0.919 0.243 1236.892 0.01746
0.01291 0.03656 0.06814 0.07840 0.20987 1.168 0.266 1236.922 0.01748
0.01292 0.03662 0.06824 0.07851 0.21097 0.851 0.236 1236.952 0.01751
0.01294 0.03667 0.06834 0.07862 0.21208 1.030 0.253 1236.982 0.01753
0.01296 0.03672 0.06843 0.07874 0.21319 1.201 0.269 1237.012 0.01756
0.01298 0.03677 0.06853 0.07885 0.21430 0.956 0.247 1237.042 0.01758
0.01300 0.03682 0.06863 0.07896 0.21541 1.129 0.262 1237.072 0.01760
0.01302 0.03688 0.06872 0.07907 0.21652 0.918 0.243 1237.101 0.01763
0.01304 0.03693 0.06882 0.07918 0.21762 1.234 0.272 1237.131 0.01765
0.01305 0.03698 0.06892 0.07929 0.21873 1.064 0.256 1237.161 0.01768
0.01307 0.03703 0.06901 0.07941 0.21984 0.955 0.247 1237.191 0.01770
0.01309 0.03708 0.06911 0.07952 0.22095 0.954 0.246 1237.221 0.01773
0.01311 0.03714 0.06921 0.07963 0.22206 0.989 0.250 1237.251 0.01775
0.01313 0.03719 0.06931 0.07974 0.22317 0.887 0.239 1237.281 0.01778
0.01315 0.03724 0.06940 0.07985 0.22428 1.144 0.269 1237.311 0.01780
0.01316 0.03729 0.06950 0.07996 0.22539 0.992 0.250 1237.341 0.01783
0.01318 0.03734 0.06960 0.08008 0.22650 1.202 0.274 1237.370 0.01785
0.01320 0.03740 0.06969 0.08019 0.22760 1.322 0.280 1237.400 0.01788
0.01322 0.03745 0.06979 0.08030 0.22871 0.892 0.244 1237.430 0.01790
0.01324 0.03750 0.06989 0.08041 0.22982 0.838 0.239 1237.460 0.01792
0.01326 0.03755 0.06999 0.08052 0.23093 0.666 0.221 1237.490 0.01795
0.01327 0.03761 0.07008 0.08064 0.23204 1.174 0.272 1237.520 0.01797
0.01329 0.03766 0.07018 0.08075 0.23315 0.702 0.225 1237.550 0.01800
0.01331 0.03771 0.07028 0.08086 0.23426 1.022 0.257 1237.580 0.01802
0.01333 0.03776 0.07037 0.08097 0.23537 0.944 0.250 1237.609 0.01805
0.01335 0.03781 0.07047 0.08108 0.23648 0.811 0.236 1237.639 0.01807
0.01337 0.03787 0.07057 0.08119 0.23759 0.827 0.236 1237.669 0.01810
0.01338 0.03792 0.07067 0.08131 0.23870 0.725 0.229 1237.699 0.01812
0.01340 0.03797 0.07076 0.08142 0.23981 0.298 0.171 1237.729 0.01815
0.01342 0.03802 0.07086 0.08153 0.24092 0.429 0.188 1237.759 0.01817
0.01344 0.03807 0.07096 0.08164 0.24202 0.551 0.210 1237.789 0.01819
0.01346 0.03813 0.07105 0.08175 0.24313 0.536 0.201 1237.819 0.01822
0.01348 0.03818 0.07115 0.08186 0.24424 0.287 0.165 1237.848 0.01824
0.01350 0.03823 0.07125 0.08198 0.24535 0.232 0.165 1237.878 0.01827
0.01351 0.03828 0.07135 0.08209 0.24646 0.291 0.167 1237.908 0.01829
0.01353 0.03834 0.07144 0.08220 0.24757 0.255 0.161 1237.938 0.01832
0.01355 0.03839 0.07154 0.08231 0.24868 0.151 0.139 1237.968 0.01834
0.01357 0.03844 0.07164 0.08242 0.24979 0.081 0.122 1237.998 0.01837
0.01359 0.03849 0.07173 0.08254 0.25090 0.469 0.193 1238.028 0.01839
0.01361 0.03854 0.07183 0.08265 0.25201 0.293 0.167 1238.058 0.01842
0.01362 0.03860 0.07193 0.08276 0.25312 0.713 0.222 1238.087 0.01844
0.01364 0.03865 0.07203 0.08287 0.25423 0.399 0.183 1238.117 0.01847
0.01366 0.03870 0.07212 0.08298 0.25534 0.648 0.213 1238.147 0.01849
0.01368 0.03875 0.07222 0.08309 0.25645 1.170 0.266 1238.177 0.01851
0.01370 0.03880 0.07232 0.08321 0.25756 1.100 0.260 1238.207 0.01854
0.01372 0.03886 0.07242 0.08332 0.25867 1.136 0.263 1238.237 0.01856
0.01373 0.03891 0.07251 0.08343 0.25978 1.026 0.254 1238.267 0.01859
0.01375 0.03896 0.07261 0.08354 0.26089 1.063 0.257 1238.297 0.01861
0.01377 0.03901 0.07271 0.08365 0.26200 1.066 0.257 1238.327 0.01864
0.01379 0.03907 0.07280 0.08377 0.26311 0.747 0.226 1238.356 0.01866
0.01381 0.03912 0.07290 0.08388 0.26422 0.823 0.233 1238.386 0.01869
0.01383 0.03917 0.07300 0.08399 0.26533 0.818 0.234 1238.416 0.01871
0.01384 0.03922 0.07310 0.08410 0.26644 0.851 0.237 1238.446 0.01874
0.01386 0.03927 0.07319 0.08421 0.26755 0.894 0.241 1238.476 0.01876
0.01388 0.03933 0.07329 0.08432 0.26866 0.962 0.248 1238.506 0.01878
0.01390 0.03938 0.07339 0.08444 0.26978 0.851 0.237 1238.536 0.01881
0.01392 0.03943 0.07348 0.08455 0.27089 0.855 0.237 1238.566 0.01883
0.01394 0.03948 0.07358 0.08466 0.27200 0.888 0.241 1238.595 0.01886
0.01396 0.03953 0.07368 0.08477 0.27311 0.925 0.242 1238.625 0.01888
0.01397 0.03959 0.07378 0.08488 0.27422 0.889 0.241 1238.655 0.01891
0.01399 0.03964 0.07387 0.08500 0.27533 1.310 0.278 1238.685 0.01893
0.01401 0.03969 0.07397 0.08511 0.27644 1.036 0.254 1238.715 0.01896
0.01403 0.03974 0.07407 0.08522 0.27755 1.209 0.270 1238.745 0.01898
0.01405 0.03980 0.07417 0.08533 0.27866 0.960 0.247 1238.775 0.01901
0.01407 0.03985 0.07426 0.08544 0.27977 0.960 0.247 1238.805 0.01903
0.01408 0.03990 0.07436 0.08556 0.28088 1.104 0.260 1238.834 0.01905
0.01410 0.03995 0.07446 0.08567 0.28199 0.749 0.226 1238.864 0.01908
0.01412 0.04000 0.07455 0.08578 0.28310 1.208 0.270 1238.894 0.01910
0.01414 0.04006 0.07465 0.08589 0.28422 1.397 0.287 1238.924 0.01913
0.01416 0.04011 0.07475 0.08600 0.28533 0.711 0.223 1238.954 0.01915
0.01418 0.04016 0.07485 0.08612 0.28644 1.191 0.270 1238.984 0.01918
0.01419 0.04021 0.07494 0.08623 0.28755 0.896 0.243 1239.014 0.01920
0.01421 0.04027 0.07504 0.08634 0.28866 1.128 0.269 1239.044 0.01923
0.01423 0.04032 0.07514 0.08645 0.28977 0.720 0.226 1239.073 0.01925
0.01425 0.04037 0.07524 0.08656 0.29088 1.334 0.285 1239.103 0.01928
0.01427 0.04042 0.07533 0.08668 0.29199 1.102 0.267 1239.133 0.01930
0.01429 0.04047 0.07543 0.08679 0.29310 1.109 0.264 1239.163 0.01933
0.01431 0.04053 0.07553 0.08690 0.29422 0.474 0.198 1239.193 0.01935
0.01432 0.04058 0.07562 0.08701 0.29533 0.953 0.251 1239.223 0.01937
0.01434 0.04063 0.07572 0.08712 0.29644 0.977 0.255 1239.253 0.01940
0.01436 0.04068 0.07582 0.08724 0.29755 1.153 0.270 1239.283 0.01942
0.01438 0.04074 0.07592 0.08735 0.29866 0.941 0.251 1239.313 0.01945
0.01440 0.04079 0.07601 0.08746 0.29977 0.903 0.248 1239.342 0.01947
0.01442 0.04084 0.07611 0.08757 0.30089 0.715 0.223 1239.372 0.01950
0.01443 0.04089 0.07621 0.08768 0.30200 1.283 0.279 1239.402 0.01952
0.01445 0.04094 0.07631 0.08780 0.30311 0.645 0.215 1239.432 0.01955
0.01447 0.04100 0.07640 0.08791 0.30422 0.643 0.215 1239.462 0.01957
0.01449 0.04105 0.07650 0.08802 0.30533 0.647 0.215 1239.492 0.01960
0.01451 0.04110 0.07660 0.08813 0.30644 0.504 0.198 1239.522 0.01962
0.01453 0.04115 0.07670 0.08824 0.30756 0.538 0.202 1239.552 0.01964
0.01455 0.04121 0.07679 0.08836 0.30867 0.585 0.223 1239.581 0.01967
0.01456 0.04126 0.07689 0.08847 0.30978 0.488 0.201 1239.611 0.01969
0.01458 0.04131 0.07699 0.08858 0.31089 0.551 0.216 1239.641 0.01972
0.01460 0.04136 0.07709 0.08869 0.31200 0.796 0.240 1239.671 0.01974
0.01462 0.04141 0.07718 0.08880 0.31312 0.623 0.218 1239.701 0.01977
0.01464 0.04147 0.07728 0.08892 0.31423 0.721 0.223 1239.731 0.01979
0.01466 0.04152 0.07738 0.08903 0.31534 0.858 0.237 1239.761 0.01982
0.01467 0.04157 0.07747 0.08914 0.31645 0.540 0.203 1239.791 0.01984
0.01469 0.04162 0.07757 0.08925 0.31756 0.793 0.231 1239.820 0.01987
0.01471 0.04168 0.07767 0.08936 0.31868 0.756 0.227 1239.850 0.01989
0.01473 0.04173 0.07777 0.08948 0.31979 1.144 0.265 1239.880 0.01992
0.01475 0.04178 0.07786 0.08959 0.32090 0.501 0.198 1239.910 0.01994
0.01477 0.04183 0.07796 0.08970 0.32201 0.930 0.244 1239.940 0.01996
0.01479 0.04189 0.07806 0.08981 0.32313 0.714 0.224 1239.970 0.01999
0.01480 0.04194 0.07816 0.08992 0.32424 0.857 0.238 1240.000 0.02001
0.01482 0.04199 0.07825 0.09004 0.32535 0.824 0.235 1240.030 0.02004
0.01484 0.04204 0.07835 0.09015 0.32646 0.856 0.237 1240.059 0.02006
0.01486 0.04209 0.07845 0.09026 0.32758 0.650 0.220 1240.089 0.02009
0.01488 0.04215 0.07855 0.09037 0.32869 0.868 0.242 1240.119 0.02011
0.01490 0.04220 0.07864 0.09048 0.32980 1.075 0.258 1240.149 0.02014
0.01491 0.04225 0.07874 0.09060 0.33091 0.750 0.227 1240.179 0.02016
0.01493 0.04230 0.07884 0.09071 0.33203 0.683 0.220 1240.209 0.02019
0.01495 0.04236 0.07894 0.09082 0.33314 0.847 0.239 1240.239 0.02021
0.01497 0.04241 0.07903 0.09093 0.33425 0.909 0.249 1240.269 0.02023
0.01499 0.04246 0.07913 0.09105 0.33537 1.125 0.268 1240.299 0.02026
0.01501 0.04251 0.07923 0.09116 0.33648 0.889 0.245 1240.328 0.02028
0.01502 0.04256 0.07933 0.09127 0.33759 1.243 0.280 1240.358 0.02031
0.01504 0.04262 0.07942 0.09138 0.33870 1.107 0.268 1240.388 0.02033
0.01506 0.04267 0.07952 0.09149 0.33982 0.668 0.220 1240.418 0.02036
0.01508 0.04272 0.07962 0.09161 0.34093 0.883 0.246 1240.448 0.02038
0.01510 0.04277 0.07972 0.09172 0.34204 1.044 0.262 1240.478 0.02041
0.01512 0.04283 0.07981 0.09183 0.34316 1.280 0.280 1240.508 0.02043
0.01514 0.04288 0.07991 0.09194 0.34427 1.017 0.255 1240.538 0.02046
0.01515 0.04293 0.08001 0.09205 0.34538 0.803 0.239 1240.567 0.02048
0.01517 0.04298 0.08011 0.09217 0.34650 1.094 0.265 1240.597 0.02050
0.01519 0.04304 0.08020 0.09228 0.34761 0.878 0.246 1240.627 0.02053
0.01521 0.04309 0.08030 0.09239 0.34872 1.052 0.258 1240.657 0.02055
0.01523 0.04314 0.08040 0.09250 0.34984 1.170 0.272 1240.687 0.02058
0.01525 0.04319 0.08050 0.09262 0.35095 0.954 0.253 1240.717 0.02060
0.01526 0.04324 0.08059 0.09273 0.35206 1.367 0.289 1240.747 0.02063
0.01528 0.04330 0.08069 0.09284 0.35318 0.902 0.242 1240.777 0.02065
0.01530 0.04335 0.08079 0.09295 0.35429 1.030 0.263 1240.806 0.02068
0.01532 0.04340 0.08089 0.09306 0.35540 0.802 0.235 1240.836 0.02070
0.01534 0.04345 0.08098 0.09318 0.35652 0.904 0.243 1240.866 0.02073
0.01536 0.04351 0.08108 0.09329 0.35763 1.369 0.287 1240.896 0.02075
