x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.05851 0.02254 0.03363 0.07115 0.13791 0.913 0.113 1234.980 0.01588
-0.05860 0.02257 0.03368 0.07126 0.13901 0.812 0.108 1235.010 0.01591
-0.05870 0.02261 0.03373 0.07137 0.14012 0.933 0.122 1235.040 0.01593
-0.05879 0.02264 0.03378 0.07149 0.14122 1.020 0.113 1235.070 0.01596
-0.05888 0.02268 0.03384 0.07160 0.14233 0.943 0.115 1235.100 0.01598
-0.05897 0.02272 0.03389 0.07171 0.14344 0.974 0.116 1235.129 0.01601
-0.05906 0.02275 0.03394 0.07182 0.14454 0.952 0.116 1235.159 0.01603
-0.05915 0.02279 0.03400 0.07193 0.14565 0.774 0.113 1235.189 0.01606
-0.05925 0.02282 0.03405 0.07204 0.14675 0.882 0.111 1235.219 0.01608
-0.05934 0.02286 0.03410 0.07215 0.14786 0.893 0.112 1235.249 0.01611
-0.05943 0.02289 0.03415 0.07227 0.14897 0.749 0.111 1235.279 0.01613
-0.05952 0.02293 0.03421 0.07238 0.15007 1.064 0.114 1235.309 0.01615
-0.05961 0.02296 0.03426 0.07249 0.15118 1.030 0.113 1235.339 0.01618
-0.05970 0.02300 0.03431 0.07260 0.15228 0.931 0.107 1235.369 0.01620
-0.05980 0.02303 0.03436 0.07271 0.15339 0.822 0.115 1235.398 0.01623
-0.05989 0.02307 0.03442 0.07282 0.15450 0.950 0.115 1235.428 0.01625
-0.05998 0.02310 0.03447 0.07293 0.15560 0.810 0.114 1235.458 0.01628
-0.06007 0.02314 0.03452 0.07305 0.15671 0.906 0.119 1235.488 0.01630
-0.06016 0.02317 0.03457 0.07316 0.15782 0.919 0.120 1235.518 0.01633
-0.06025 0.02321 0.03463 0.07327 0.15892 0.901 0.105 1235.548 0.01635
-0.06035 0.02324 0.03468 0.07338 0.16003 0.761 0.110 1235.578 0.01638
-0.06044 0.02328 0.03473 0.07349 0.16114 0.920 0.112 1235.608 0.01640
-0.06053 0.02332 0.03479 0.07360 0.16224 0.989 0.109 1235.637 0.01643
-0.06062 0.02335 0.03484 0.07371 0.16335 0.949 0.114 1235.667 0.01645
-0.06071 0.02339 0.03489 0.07383 0.16446 1.040 0.112 1235.697 0.01647
-0.06080 0.02342 0.03494 0.07394 0.16556 1.126 0.110 1235.727 0.01650
-0.06090 0.02346 0.03500 0.07405 0.16667 1.038 0.111 1235.757 0.01652
-0.06099 0.02349 0.03505 0.07416 0.16778 1.071 0.113 1235.787 0.01655
-0.06108 0.02353 0.03510 0.07427 0.16888 0.964 0.114 1235.817 0.01657
-0.06117 0.02356 0.03515 0.07438 0.16999 0.936 0.112 1235.847 0.01660
-0.06126 0.02360 0.03521 0.07450 0.17110 0.867 0.116 1235.876 0.01662
-0.06135 0.02363 0.03526 0.07461 0.17220 1.128 0.122 1235.906 0.01665
-0.06145 0.02367 0.03531 0.07472 0.17331 0.938 0.106 1235.936 0.01667
-0.06154 0.02370 0.03537 0.07483 0.17442 0.927 0.105 1235.966 0.01670
-0.06163 0.02374 0.03542 0.07494 0.17553 1.000 0.115 1235.996 0.01672
-0.06172 0.02377 0.03547 0.07505 0.17663 0.980 0.115 1236.026 0.01674
-0.06181 0.02381 0.03552 0.07516 0.17774 0.897 0.117 1236.056 0.01677
-0.06190 0.02385 0.03558 0.07528 0.17885 0.780 0.111 1236.086 0.01679
-0.06200 0.02388 0.03563 0.07539 0.17995 1.020 0.110 1236.115 0.01682
-0.06209 0.02392 0.03568 0.07550 0.18106 0.914 0.111 1236.145 0.01684
-0.06218 0.02395 0.03573 0.07561 0.18217 0.892 0.110 1236.175 0.01687
-0.06227 0.02399 0.03579 0.07572 0.18328 1.049 0.111 1236.205 0.01689
-0.06236 0.02402 0.03584 0.07583 0.18438 0.953 0.107 1236.235 0.01692
-0.06246 0.02406 0.03589 0.07595 0.18549 0.837 0.107 1236.265 0.01694
-0.06255 0.02409 0.03595 0.07606 0.18660 0.972 0.107 1236.295 0.01697
-0.06264 0.02413 0.03600 0.07617 0.18771 0.887 0.110 1236.325 0.01699
-0.06273 0.02416 0.03605 0.07628 0.18881 1.022 0.110 1236.355 0.01701
-0.06282 0.02420 0.03610 0.07639 0.18992 1.063 0.105 1236.384 0.01704
-0.06291 0.02423 0.03616 0.07650 0.19103 0.969 0.113 1236.414 0.01706
-0.06301 0.02427 0.03621 0.07661 0.19214 0.822 0.105 1236.444 0.01709
-0.06310 0.02431 0.03626 0.07673 0.19324 0.856 0.114 1236.474 0.01711
-0.06319 0.02434 0.03631 0.07684 0.19435 0.948 0.105 1236.504 0.01714
-0.06328 0.02438 0.03637 0.07695 0.19546 1.030 0.109 1236.534 0.01716
-0.06337 0.02441 0.03642 0.07706 0.19657 1.029 0.110 1236.564 0.01719
-0.06346 0.02445 0.03647 0.07717 0.19768 0.922 0.110 1236.594 0.01721
-0.06356 0.02448 0.03653 0.07728 0.19878 0.910 0.109 1236.623 0.01724
-0.06365 0.02452 0.03658 0.07740 0.19989 1.010 0.108 1236.653 0.01726
-0.06374 0.02455 0.03663 0.07751 0.20100 1.026 0.108 1236.683 0.01729
-0.06383 0.02459 0.03668 0.07762 0.20211 0.905 0.109 1236.713 0.01731
-0.06392 0.02462 0.03674 0.07773 0.20322 0.777 0.108 1236.743 0.01733
-0.06402 0.02466 0.03679 0.07784 0.20432 1.210 0.112 1236.773 0.01736
-0.06411 0.02469 0.03684 0.07795 0.20543 0.877 0.107 1236.803 0.01738
-0.06420 0.02473 0.03689 0.07807 0.20654 1.094 0.112 1236.833 0.01741
-0.06429 0.02476 0.03695 0.07818 0.20765 0.825 0.111 1236.862 0.01743
-0.06438 0.02480 0.03700 0.07829 0.20876 0.927 0.103 1236.892 0.01746
-0.06447 0.02484 0.03705 0.07840 0.20987 0.809 0.104 1236.922 0.01748
-0.06457 0.02487 0.03711 0.07851 0.21097 0.899 0.102 1236.952 0.01751
-0.06466 0.02491 0.03716 0.07862 0.21208 0.734 0.106 1236.982 0.01753
-0.06475 0.02494 0.03721 0.07874 0.21319 1.050 0.110 1237.012 0.01756
-0.06484 0.02498 0.03726 0.07885 0.21430 1.121 0.107 1237.042 0.01758
-0.06493 0.02501 0.03732 0.07896 0.21541 1.049 0.109 1237.072 0.01760
-0.06503 0.02505 0.03737 0.07907 0.21652 0.914 0.109 1237.101 0.01763
-0.06512 0.02508 0.03742 0.07918 0.21762 0.854 0.099 1237.131 0.01765
-0.06521 0.02512 0.03748 0.07929 0.21873 1.075 0.111 1237.161 0.01768
-0.06530 0.02515 0.03753 0.07941 0.21984 0.943 0.104 1237.191 0.01770
-0.06539 0.02519 0.03758 0.07952 0.22095 1.044 0.103 1237.221 0.01773
-0.06548 0.02522 0.03763 0.07963 0.22206 0.952 0.110 1237.251 0.01775
-0.06558 0.02526 0.03769 0.07974 0.22317 1.143 0.107 1237.281 0.01778
-0.06567 0.02530 0.03774 0.07985 0.22428 1.081 0.104 1237.311 0.01780
-0.06576 0.02533 0.03779 0.07996 0.22539 1.010 0.101 1237.341 0.01783
-0.06585 0.02537 0.03785 0.08008 0.22650 0.858 0.112 1237.370 0.01785
-0.06594 0.02540 0.03790 0.08019 0.22760 1.049 0.109 1237.400 0.01788
-0.06604 0.02544 0.03795 0.08030 0.22871 1.025 0.102 1237.430 0.01790
-0.06613 0.02547 0.03800 0.08041 0.22982 0.944 0.104 1237.460 0.01792
-0.06622 0.02551 0.03806 0.08052 0.23093 0.904 0.101 1237.490 0.01795
-0.06631 0.02554 0.03811 0.08064 0.23204 0.952 0.104 1237.520 0.01797
-0.06640 0.02558 0.03816 0.08075 0.23315 0.982 0.105 1237.550 0.01800
-0.06650 0.02561 0.03821 0.08086 0.23426 0.891 0.107 1237.580 0.01802
-0.06659 0.02565 0.03827 0.08097 0.23537 0.869 0.099 1237.609 0.01805
-0.06668 0.02568 0.03832 0.08108 0.23648 0.869 0.106 1237.639 0.01807
-0.06677 0.02572 0.03837 0.08119 0.23759 0.927 0.102 1237.669 0.01810
-0.06686 0.02576 0.03843 0.08131 0.23870 0.996 0.106 1237.699 0.01812
-0.06696 0.02579 0.03848 0.08142 0.23981 1.056 0.109 1237.729 0.01815
-0.06705 0.02583 0.03853 0.08153 0.24092 0.935 0.102 1237.759 0.01817
-0.06714 0.02586 0.03858 0.08164 0.24202 0.873 0.106 1237.789 0.01819
-0.06723 0.02590 0.03864 0.08175 0.24313 0.753 0.105 1237.819 0.01822
-0.06732 0.02593 0.03869 0.08186 0.24424 0.822 0.103 1237.848 0.01824
-0.06741 0.02597 0.03874 0.08198 0.24535 0.891 0.106 1237.878 0.01827
-0.06751 0.02600 0.03880 0.08209 0.24646 1.070 0.103 1237.908 0.01829
-0.06760 0.02604 0.03885 0.08220 0.24757 0.988 0.105 1237.938 0.01832
-0.06769 0.02607 0.03890 0.08231 0.24868 1.026 0.101 1237.968 0.01834
-0.06778 0.02611 0.03895 0.08242 0.24979 0.869 0.099 1237.998 0.01837
-0.06787 0.02615 0.03901 0.08254 0.25090 1.093 0.110 1238.028 0.01839
-0.06797 0.02618 0.03906 0.08265 0.25201 0.965 0.097 1238.058 0.01842
-0.06806 0.02622 0.03911 0.08276 0.25312 0.875 0.099 1238.087 0.01844
-0.06815 0.02625 0.03917 0.08287 0.25423 0.974 0.098 1238.117 0.01847
-0.06824 0.02629 0.03922 0.08298 0.25534 0.943 0.102 1238.147 0.01849
-0.06833 0.02632 0.03927 0.08309 0.25645 0.804 0.101 1238.177 0.01851
-0.06843 0.02636 0.03932 0.08321 0.25756 0.999 0.099 1238.207 0.01854
-0.06852 0.02639 0.03938 0.08332 0.25867 0.842 0.103 1238.237 0.01856
-0.06861 0.02643 0.03943 0.08343 0.25978 1.017 0.100 1238.267 0.01859
-0.06870 0.02646 0.03948 0.08354 0.26089 0.957 0.103 1238.297 0.01861
-0.06879 0.02650 0.03954 0.08365 0.26200 0.840 0.103 1238.327 0.01864
-0.06889 0.02653 0.03959 0.08377 0.26311 0.810 0.095 1238.356 0.01866
-0.06898 0.02657 0.03964 0.08388 0.26422 0.807 0.101 1238.386 0.01869
-0.06907 0.02661 0.03969 0.08399 0.26533 0.827 0.102 1238.416 0.01871
-0.06916 0.02664 0.03975 0.08410 0.26644 0.826 0.102 1238.446 0.01874
-0.06925 0.02668 0.03980 0.08421 0.26755 0.756 0.098 1238.476 0.01876
-0.06935 0.02671 0.03985 0.08432 0.26866 0.804 0.100 1238.506 0.01878
-0.06944 0.02675 0.03991 0.08444 0.26978 0.863 0.097 1238.536 0.01881
-0.06953 0.02678 0.03996 0.08455 0.27089 0.794 0.106 1238.566 0.01883
-0.06962 0.02682 0.04001 0.08466 0.27200 0.668 0.099 1238.595 0.01886
-0.06971 0.02685 0.04006 0.08477 0.27311 0.725 0.102 1238.625 0.01888
-0.06981 0.02689 0.04012 0.08488 0.27422 0.889 0.105 1238.655 0.01891
-0.06990 0.02692 0.04017 0.08500 0.27533 0.908 0.100 1238.685 0.01893
-0.06999 0.02696 0.04022 0.08511 0.27644 0.809 0.100 1238.715 0.01896
-0.07008 0.02700 0.04028 0.08522 0.27755 0.896 0.099 1238.745 0.01898
-0.07017 0.02703 0.04033 0.08533 0.27866 0.846 0.102 1238.775 0.01901
-0.07027 0.02707 0.04038 0.08544 0.27977 1.050 0.106 1238.805 0.01903
-0.07036 0.02710 0.04043 0.08556 0.28088 0.866 0.103 1238.834 0.01905
-0.07045 0.02714 0.04049 0.08567 0.28199 0.854 0.103 1238.864 0.01908
-0.07054 0.02717 0.04054 0.08578 0.28310 0.873 0.104 1238.894 0.01910
-0.07063 0.02721 0.04059 0.08589 0.28422 0.929 0.100 1238.924 0.01913
-0.07073 0.02724 0.04065 0.08600 0.28533 0.938 0.100 1238.954 0.01915
-0.07082 0.02728 0.04070 0.08612 0.28644 1.023 0.099 1238.984 0.01918
-0.07091 0.02731 0.04075 0.08623 0.28755 0.954 0.101 1239.014 0.01920
-0.07100 0.02735 0.04080 0.08634 0.28866 1.021 0.099 1239.044 0.01923
-0.07110 0.02739 0.04086 0.08645 0.28977 0.915 0.099 1239.073 0.01925
-0.07119 0.02742 0.04091 0.08656 0.29088 1.056 0.100 1239.103 0.01928
-0.07128 0.02746 0.04096 0.08668 0.29199 1.094 0.102 1239.133 0.01930
-0.07137 0.02749 0.04102 0.08679 0.29310 0.921 0.099 1239.163 0.01933
-0.07146 0.02753 0.04107 0.08690 0.29422 0.874 0.097 1239.193 0.01935
-0.07156 0.02756 0.04112 0.08701 0.29533 0.844 0.095 1239.223 0.01937
-0.07165 0.02760 0.04118 0.08712 0.29644 0.910 0.093 1239.253 0.01940
-0.07174 0.02763 0.04123 0.08724 0.29755 1.196 0.106 1239.283 0.01942
-0.07183 0.02767 0.04128 0.08735 0.29866 0.835 0.095 1239.313 0.01945
-0.07192 0.02770 0.04133 0.08746 0.29977 0.786 0.103 1239.342 0.01947
-0.07202 0.02774 0.04139 0.08757 0.30089 0.953 0.100 1239.372 0.01950
-0.07211 0.02778 0.04144 0.08768 0.30200 1.043 0.099 1239.402 0.01952
-0.07220 0.02781 0.04149 0.08780 0.30311 0.954 0.100 1239.432 0.01955
-0.07229 0.02785 0.04155 0.08791 0.30422 0.861 0.096 1239.462 0.01957
-0.07238 0.02788 0.04160 0.08802 0.30533 0.957 0.100 1239.492 0.01960
-0.07248 0.02792 0.04165 0.08813 0.30644 0.995 0.096 1239.522 0.01962
-0.07257 0.02795 0.04170 0.08824 0.30756 0.924 0.098 1239.552 0.01964
-0.07266 0.02799 0.04176 0.08836 0.30867 0.870 0.096 1239.581 0.01967
-0.07275 0.02802 0.04181 0.08847 0.30978 0.992 0.101 1239.611 0.01969
-0.07284 0.02806 0.04186 0.08858 0.31089 0.862 0.095 1239.641 0.01972
-0.07294 0.02810 0.04192 0.08869 0.31200 0.913 0.098 1239.671 0.01974
-0.07303 0.02813 0.04197 0.08880 0.31312 0.873 0.101 1239.701 0.01977
-0.07312 0.02817 0.04202 0.08892 0.31423 0.716 0.099 1239.731 0.01979
-0.07321 0.02820 0.04208 0.08903 0.31534 0.995 0.101 1239.761 0.01982
-0.07331 0.02824 0.04213 0.08914 0.31645 0.871 0.095 1239.791 0.01984
-0.07340 0.02827 0.04218 0.08925 0.31756 0.760 0.095 1239.820 0.01987
-0.07349 0.02831 0.04223 0.08936 0.31868 0.759 0.101 1239.850 0.01989
-0.07358 0.02834 0.04229 0.08948 0.31979 0.741 0.100 1239.880 0.01992
-0.07367 0.02838 0.04234 0.08959 0.32090 0.859 0.101 1239.910 0.01994
-0.07377 0.02841 0.04239 0.08970 0.32201 0.887 0.101 1239.940 0.01996
-0.07386 0.02845 0.04245 0.08981 0.32313 0.867 0.100 1239.970 0.01999
-0.07395 0.02849 0.04250 0.08992 0.32424 1.014 0.097 1240.000 0.02001
-0.07404 0.02852 0.04255 0.09004 0.32535 0.864 0.095 1240.030 0.02004
-0.07414 0.02856 0.04261 0.09015 0.32646 1.074 0.099 1240.059 0.02006
-0.07423 0.02859 0.04266 0.09026 0.32758 0.928 0.098 1240.089 0.02009
-0.07432 0.02863 0.04271 0.09037 0.32869 0.733 0.099 1240.119 0.02011
-0.07441 0.02866 0.04276 0.09048 0.32980 0.886 0.095 1240.149 0.02014
-0.07450 0.02870 0.04282 0.09060 0.33091 0.998 0.095 1240.179 0.02016
-0.07460 0.02873 0.04287 0.09071 0.33203 0.884 0.096 1240.209 0.02019
-0.07469 0.02877 0.04292 0.09082 0.33314 0.948 0.093 1240.239 0.02021
-0.07478 0.02881 0.04298 0.09093 0.33425 0.846 0.094 1240.269 0.02023
-0.07487 0.02884 0.04303 0.09105 0.33537 0.919 0.097 1240.299 0.02026
-0.07496 0.02888 0.04308 0.09116 0.33648 0.652 0.094 1240.328 0.02028
-0.07506 0.02891 0.04313 0.09127 0.33759 0.815 0.097 1240.358 0.02031
-0.07515 0.02895 0.04319 0.09138 0.33870 0.906 0.096 1240.388 0.02033
-0.07524 0.02898 0.04324 0.09149 0.33982 0.931 0.097 1240.418 0.02036
-0.07533 0.02902 0.04329 0.09161 0.34093 0.841 0.098 1240.448 0.02038
-0.07543 0.02905 0.04335 0.09172 0.34204 0.965 0.093 1240.478 0.02041
-0.07552 0.02909 0.04340 0.09183 0.34316 0.874 0.100 1240.508 0.02043
-0.07561 0.02913 0.04345 0.09194 0.34427 0.891 0.095 1240.538 0.02046
-0.07570 0.02916 0.04351 0.09205 0.34538 1.008 0.095 1240.567 0.02048
-0.07579 0.02920 0.04356 0.09217 0.34650 0.835 0.092 1240.597 0.02050
-0.07589 0.02923 0.04361 0.09228 0.34761 0.816 0.091 1240.627 0.02053
-0.07598 0.02927 0.04366 0.09239 0.34872 0.807 0.090 1240.657 0.02055
