x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.02444 0.00167 0.06024 0.06503 0.07715 0.843 0.146 1233.337 0.01453
-0.02449 0.00168 0.06034 0.06514 0.07825 0.975 0.155 1233.367 0.01456
-0.02453 0.00168 0.06044 0.06525 0.07936 0.968 0.154 1233.397 0.01458
-0.02457 0.00168 0.06055 0.06536 0.08046 0.888 0.149 1233.426 0.01461
-0.02461 0.00169 0.06065 0.06547 0.08156 1.033 0.159 1233.456 0.01463
-0.02465 0.00169 0.06075 0.06559 0.08267 1.117 0.164 1233.486 0.01466
-0.02469 0.00169 0.06086 0.06570 0.08377 0.888 0.149 1233.516 0.01468
-0.02474 0.00169 0.06096 0.06581 0.08488 1.011 0.145 1233.546 0.01470
-0.02478 0.00170 0.06106 0.06592 0.08598 1.096 0.162 1233.576 0.01473
-0.02482 0.00170 0.06116 0.06603 0.08708 0.798 0.144 1233.606 0.01475
-0.02486 0.00170 0.06127 0.06614 0.08819 0.939 0.141 1233.636 0.01478
-0.02490 0.00171 0.06137 0.06625 0.08929 0.931 0.152 1233.665 0.01480
-0.02495 0.00171 0.06147 0.06636 0.09040 0.978 0.155 1233.695 0.01483
-0.02499 0.00171 0.06158 0.06648 0.09150 0.863 0.147 1233.725 0.01485
-0.02503 0.00171 0.06168 0.06659 0.09260 0.876 0.148 1233.755 0.01488
-0.02507 0.00172 0.06178 0.06670 0.09371 0.712 0.138 1233.785 0.01490
-0.02511 0.00172 0.06189 0.06681 0.09481 0.873 0.149 1233.815 0.01493
-0.02515 0.00172 0.06199 0.06692 0.09592 1.064 0.161 1233.845 0.01495
-0.02520 0.00173 0.06209 0.06703 0.09702 0.937 0.153 1233.875 0.01497
-0.02524 0.00173 0.06220 0.06714 0.09813 1.257 0.161 1233.904 0.01500
-0.02528 0.00173 0.06230 0.06725 0.09923 0.743 0.140 1233.934 0.01502
-0.02532 0.00173 0.06240 0.06737 0.10033 1.033 0.159 1233.964 0.01505
-0.02536 0.00174 0.06250 0.06748 0.10144 0.872 0.149 1233.994 0.01507
-0.02541 0.00174 0.06261 0.06759 0.10254 0.791 0.144 1234.024 0.01510
-0.02545 0.00174 0.06271 0.06770 0.10365 1.275 0.173 1234.054 0.01512
-0.02549 0.00175 0.06281 0.06781 0.10475 1.081 0.162 1234.084 0.01515
-0.02553 0.00175 0.06292 0.06792 0.10586 1.131 0.165 1234.114 0.01517
-0.02557 0.00175 0.06302 0.06803 0.10696 0.906 0.139 1234.143 0.01520
-0.02561 0.00175 0.06312 0.06814 0.10807 0.874 0.149 1234.173 0.01522
-0.02566 0.00176 0.06323 0.06826 0.10917 0.842 0.147 1234.203 0.01525
-0.02570 0.00176 0.06333 0.06837 0.11028 0.939 0.153 1234.233 0.01527
-0.02574 0.00176 0.06343 0.06848 0.11138 1.148 0.166 1234.263 0.01529
-0.02578 0.00177 0.06354 0.06859 0.11248 1.020 0.158 1234.293 0.01532
-0.02582 0.00177 0.06364 0.06870 0.11359 0.908 0.151 1234.323 0.01534
-0.02587 0.00177 0.06374 0.06881 0.11469 0.892 0.150 1234.353 0.01537
-0.02591 0.00177 0.06384 0.06892 0.11580 1.003 0.157 1234.383 0.01539
-0.02595 0.00178 0.06395 0.06904 0.11690 0.815 0.200 1234.412 0.01542
-0.02599 0.00178 0.06405 0.06915 0.11801 0.994 0.240 1234.442 0.01544
-0.02603 0.00178 0.06415 0.06926 0.11911 0.833 0.226 1234.472 0.01547
-0.02607 0.00179 0.06426 0.06937 0.12022 1.445 0.276 1234.502 0.01549
-0.02612 0.00179 0.06436 0.06948 0.12132 0.994 0.240 1234.532 0.01552
-0.02616 0.00179 0.06446 0.06959 0.12243 0.995 0.240 1234.562 0.01554
-0.02620 0.00180 0.06457 0.06970 0.12354 0.898 0.232 1234.592 0.01556
-0.02624 0.00180 0.06467 0.06981 0.12464 1.091 0.249 1234.622 0.01559
-0.02628 0.00180 0.06477 0.06993 0.12575 1.091 0.248 1234.651 0.01561
-0.02633 0.00180 0.06488 0.07004 0.12685 0.930 0.235 1234.681 0.01564
-0.02637 0.00181 0.06498 0.07015 0.12796 0.993 0.240 1234.711 0.01566
-0.02641 0.00181 0.06508 0.07026 0.12906 0.864 0.229 1234.741 0.01569
-0.02645 0.00181 0.06519 0.07037 0.13017 1.057 0.246 1234.771 0.01571
-0.02649 0.00182 0.06529 0.07048 0.13127 0.897 0.232 1234.801 0.01574
-0.02654 0.00182 0.06539 0.07059 0.13238 0.704 0.213 1234.831 0.01576
-0.02658 0.00182 0.06550 0.07071 0.13348 0.736 0.216 1234.861 0.01579
-0.02662 0.00182 0.06560 0.07082 0.13459 0.864 0.228 1234.890 0.01581
-0.02666 0.00183 0.06570 0.07093 0.13570 1.057 0.246 1234.920 0.01584
-0.02670 0.00183 0.06580 0.07104 0.13680 0.960 0.238 1234.950 0.01586
-0.02674 0.00183 0.06591 0.07115 0.13791 0.863 0.228 1234.980 0.01588
-0.02679 0.00184 0.06601 0.07126 0.13901 0.799 0.223 1235.010 0.01591
-0.02683 0.00184 0.06611 0.07137 0.14012 1.412 0.273 1235.040 0.01593
-0.02687 0.00184 0.06622 0.07149 0.14122 0.767 0.219 1235.070 0.01596
-0.02691 0.00184 0.06632 0.07160 0.14233 1.284 0.264 1235.100 0.01598
-0.02695 0.00185 0.06642 0.07171 0.14344 1.058 0.245 1235.129 0.01601
-0.02700 0.00185 0.06653 0.07182 0.14454 1.478 0.278 1235.159 0.01603
-0.02704 0.00185 0.06663 0.07193 0.14565 0.833 0.226 1235.189 0.01606
-0.02708 0.00186 0.06673 0.07204 0.14675 1.091 0.248 1235.219 0.01608
-0.02712 0.00186 0.06684 0.07215 0.14786 0.833 0.226 1235.249 0.01611
-0.02716 0.00186 0.06694 0.07227 0.14897 1.059 0.246 1235.279 0.01613
-0.02721 0.00186 0.06704 0.07238 0.15007 1.027 0.243 1235.309 0.01615
-0.02725 0.00187 0.06715 0.07249 0.15118 0.962 0.238 1235.339 0.01618
-0.02729 0.00187 0.06725 0.07260 0.15228 1.058 0.245 1235.369 0.01620
-0.02733 0.00187 0.06735 0.07271 0.15339 0.736 0.216 1235.398 0.01623
-0.02737 0.00188 0.06746 0.07282 0.15450 1.317 0.266 1235.428 0.01625
-0.02741 0.00188 0.06756 0.07293 0.15560 0.865 0.229 1235.458 0.01628
-0.02746 0.00188 0.06766 0.07305 0.15671 0.962 0.238 1235.488 0.01630
-0.02750 0.00188 0.06777 0.07316 0.15782 1.124 0.251 1235.518 0.01633
-0.02754 0.00189 0.06787 0.07327 0.15892 0.736 0.216 1235.548 0.01635
-0.02758 0.00189 0.06797 0.07338 0.16003 0.988 0.157 1235.578 0.01638
-0.02762 0.00189 0.06808 0.07349 0.16114 0.812 0.145 1235.608 0.01640
-0.02767 0.00190 0.06818 0.07360 0.16224 1.277 0.163 1235.637 0.01643
-0.02771 0.00190 0.06828 0.07371 0.16335 1.006 0.157 1235.667 0.01645
-0.02775 0.00190 0.06839 0.07383 0.16446 1.022 0.159 1235.697 0.01647
-0.02779 0.00190 0.06849 0.07394 0.16556 0.861 0.148 1235.727 0.01650
-0.02783 0.00191 0.06859 0.07405 0.16667 0.957 0.154 1235.757 0.01652
-0.02788 0.00191 0.06870 0.07416 0.16778 0.973 0.155 1235.787 0.01655
-0.02792 0.00191 0.06880 0.07427 0.16888 0.988 0.157 1235.817 0.01657
-0.02796 0.00192 0.06890 0.07438 0.16999 1.214 0.170 1235.847 0.01660
-0.02800 0.00192 0.06901 0.07450 0.17110 0.958 0.154 1235.876 0.01662
-0.02804 0.00192 0.06911 0.07461 0.17220 1.023 0.159 1235.906 0.01665
-0.02809 0.00192 0.06921 0.07472 0.17331 1.103 0.163 1235.936 0.01667
-0.02813 0.00193 0.06932 0.07483 0.17442 0.894 0.150 1235.966 0.01670
-0.02817 0.00193 0.06942 0.07494 0.17553 1.103 0.164 1235.996 0.01672
-0.02821 0.00193 0.06952 0.07505 0.17663 0.942 0.153 1236.026 0.01674
-0.02825 0.00194 0.06963 0.07516 0.17774 1.023 0.159 1236.056 0.01677
-0.02829 0.00194 0.06973 0.07528 0.17885 0.781 0.143 1236.086 0.01679
-0.02834 0.00194 0.06983 0.07539 0.17995 1.056 0.161 1236.115 0.01682
-0.02838 0.00194 0.06994 0.07550 0.18106 1.232 0.161 1236.145 0.01684
-0.02842 0.00195 0.07004 0.07561 0.18217 0.926 0.152 1236.175 0.01687
-0.02846 0.00195 0.07014 0.07572 0.18328 0.941 0.153 1236.205 0.01689
-0.02850 0.00195 0.07025 0.07583 0.18438 0.910 0.151 1236.235 0.01692
-0.02855 0.00196 0.07035 0.07595 0.18549 0.926 0.152 1236.265 0.01694
-0.02859 0.00196 0.07045 0.07606 0.18660 0.814 0.145 1236.295 0.01697
-0.02863 0.00196 0.07056 0.07617 0.18771 0.782 0.143 1236.325 0.01699
-0.02867 0.00196 0.07066 0.07628 0.18881 0.928 0.152 1236.355 0.01701
-0.02871 0.00197 0.07076 0.07639 0.18992 0.718 0.138 1236.384 0.01704
-0.02876 0.00197 0.07087 0.07650 0.19103 1.026 0.159 1236.414 0.01706
-0.02880 0.00197 0.07097 0.07661 0.19214 0.930 0.153 1236.444 0.01709
-0.02884 0.00198 0.07107 0.07673 0.19324 0.929 0.152 1236.474 0.01711
-0.02888 0.00198 0.07118 0.07684 0.19435 0.896 0.151 1236.504 0.01714
-0.02892 0.00198 0.07128 0.07695 0.19546 1.139 0.165 1236.534 0.01716
-0.02897 0.00198 0.07138 0.07706 0.19657 0.962 0.155 1236.564 0.01719
-0.02901 0.00199 0.07149 0.07717 0.19768 0.930 0.153 1236.594 0.01721
-0.02905 0.00199 0.07159 0.07728 0.19878 0.930 0.153 1236.623 0.01724
-0.02909 0.00199 0.07169 0.07740 0.19989 0.752 0.140 1236.653 0.01726
-0.02913 0.00200 0.07180 0.07751 0.20100 1.157 0.166 1236.683 0.01729
-0.02918 0.00200 0.07190 0.07762 0.20211 0.930 0.153 1236.713 0.01731
-0.02922 0.00200 0.07200 0.07773 0.20322 0.913 0.152 1236.743 0.01733
-0.02926 0.00200 0.07211 0.07784 0.20432 1.236 0.161 1236.773 0.01736
-0.02930 0.00201 0.07221 0.07795 0.20543 1.108 0.164 1236.803 0.01738
-0.02934 0.00201 0.07231 0.07807 0.20654 1.012 0.158 1236.833 0.01741
-0.02939 0.00201 0.07242 0.07818 0.20765 0.915 0.152 1236.862 0.01743
-0.02943 0.00202 0.07252 0.07829 0.20876 0.784 0.142 1236.892 0.01746
-0.02947 0.00202 0.07262 0.07840 0.20987 0.770 0.142 1236.922 0.01748
-0.02951 0.00202 0.07273 0.07851 0.21097 0.948 0.154 1236.952 0.01751
-0.02955 0.00202 0.07283 0.07862 0.21208 0.738 0.140 1236.982 0.01753
-0.02960 0.00203 0.07293 0.07874 0.21319 0.997 0.157 1237.012 0.01756
-0.02964 0.00203 0.07304 0.07885 0.21430 0.706 0.137 1237.042 0.01758
-0.02968 0.00203 0.07314 0.07896 0.21541 0.609 0.129 1237.072 0.01760
-0.02972 0.00204 0.07324 0.07907 0.21652 0.560 0.126 1237.101 0.01763
-0.02976 0.00204 0.07335 0.07918 0.21762 0.754 0.141 1237.131 0.01765
-0.02981 0.00204 0.07345 0.07929 0.21873 0.705 0.137 1237.161 0.01768
-0.02985 0.00204 0.07355 0.07941 0.21984 0.674 0.135 1237.191 0.01770
-0.02989 0.00205 0.07366 0.07952 0.22095 0.706 0.137 1237.221 0.01773
-0.02993 0.00205 0.07376 0.07963 0.22206 0.673 0.135 1237.251 0.01775
-0.02997 0.00205 0.07386 0.07974 0.22317 0.931 0.153 1237.281 0.01778
-0.03002 0.00206 0.07397 0.07985 0.22428 0.852 0.147 1237.311 0.01780
-0.03006 0.00206 0.07407 0.07996 0.22539 0.771 0.142 1237.341 0.01783
-0.03010 0.00206 0.07418 0.08008 0.22650 1.124 0.165 1237.370 0.01785
-0.03014 0.00207 0.07428 0.08019 0.22760 1.124 0.165 1237.400 0.01788
-0.03018 0.00207 0.07438 0.08030 0.22871 0.946 0.154 1237.430 0.01790
-0.03023 0.00207 0.07449 0.08041 0.22982 0.980 0.156 1237.460 0.01792
-0.03027 0.00207 0.07459 0.08052 0.23093 0.737 0.140 1237.490 0.01795
-0.03031 0.00208 0.07469 0.08064 0.23204 0.983 0.217 1237.520 0.01797
-0.03035 0.00208 0.07480 0.08075 0.23315 1.065 0.247 1237.550 0.01800
-0.03039 0.00208 0.07490 0.08086 0.23426 1.000 0.241 1237.580 0.01802
-0.03044 0.00209 0.07500 0.08097 0.23537 0.902 0.232 1237.609 0.01805
-0.03048 0.00209 0.07511 0.08108 0.23648 1.390 0.272 1237.639 0.01807
-0.03052 0.00209 0.07521 0.08119 0.23759 1.033 0.244 1237.669 0.01810
-0.03056 0.00209 0.07531 0.08131 0.23870 1.228 0.260 1237.699 0.01812
-0.03060 0.00210 0.07542 0.08142 0.23981 0.709 0.214 1237.729 0.01815
-0.03065 0.00210 0.07552 0.08153 0.24092 0.903 0.232 1237.759 0.01817
-0.03069 0.00210 0.07562 0.08164 0.24202 0.741 0.217 1237.789 0.01819
-0.03073 0.00211 0.07573 0.08175 0.24313 1.326 0.268 1237.819 0.01822
-0.03077 0.00211 0.07583 0.08186 0.24424 1.002 0.241 1237.848 0.01824
-0.03081 0.00211 0.07594 0.08198 0.24535 0.937 0.236 1237.878 0.01827
-0.03086 0.00211 0.07604 0.08209 0.24646 0.872 0.230 1237.908 0.01829
-0.03090 0.00212 0.07614 0.08220 0.24757 1.132 0.252 1237.938 0.01832
-0.03094 0.00212 0.07625 0.08231 0.24868 0.753 0.141 1237.968 0.01834
-0.03098 0.00212 0.07635 0.08242 0.24979 0.899 0.151 1237.998 0.01837
-0.03102 0.00213 0.07645 0.08254 0.25090 0.914 0.152 1238.028 0.01839
-0.03107 0.00213 0.07656 0.08265 0.25201 1.077 0.162 1238.058 0.01842
-0.03111 0.00213 0.07666 0.08276 0.25312 0.916 0.152 1238.087 0.01844
-0.03115 0.00213 0.07676 0.08287 0.25423 1.094 0.163 1238.117 0.01847
-0.03119 0.00214 0.07687 0.08298 0.25534 0.869 0.149 1238.147 0.01849
-0.03123 0.00214 0.07697 0.08309 0.25645 1.077 0.162 1238.177 0.01851
-0.03128 0.00214 0.07707 0.08321 0.25756 0.949 0.154 1238.207 0.01854
-0.03132 0.00215 0.07718 0.08332 0.25867 0.965 0.155 1238.237 0.01856
-0.03136 0.00215 0.07728 0.08343 0.25978 1.094 0.163 1238.267 0.01859
-0.03140 0.00215 0.07739 0.08354 0.26089 0.949 0.154 1238.297 0.01861
-0.03144 0.00215 0.07749 0.08365 0.26200 0.981 0.156 1238.327 0.01864
-0.03149 0.00216 0.07759 0.08377 0.26311 0.884 0.150 1238.356 0.01866
-0.03153 0.00216 0.07770 0.08388 0.26422 0.641 0.133 1238.386 0.01869
-0.03157 0.00216 0.07780 0.08399 0.26533 0.738 0.140 1238.416 0.01871
-0.03161 0.00217 0.07790 0.08410 0.26644 0.737 0.140 1238.446 0.01874
-0.03165 0.00217 0.07801 0.08421 0.26755 1.111 0.153 1238.476 0.01876
-0.03170 0.00217 0.07811 0.08432 0.26866 0.932 0.153 1238.506 0.01878
-0.03174 0.00217 0.07821 0.08444 0.26978 0.803 0.145 1238.536 0.01881
-0.03178 0.00218 0.07832 0.08455 0.27089 0.851 0.148 1238.566 0.01883
-0.03182 0.00218 0.07842 0.08466 0.27200 0.802 0.145 1238.595 0.01886
-0.03186 0.00218 0.07853 0.08477 0.27311 0.819 0.146 1238.625 0.01888
-0.03191 0.00219 0.07863 0.08488 0.27422 0.755 0.141 1238.655 0.01891
-0.03195 0.00219 0.07873 0.08500 0.27533 0.932 0.153 1238.685 0.01893
-0.03199 0.00219 0.07884 0.08511 0.27644 1.031 0.159 1238.715 0.01896
-0.03203 0.00219 0.07894 0.08522 0.27755 0.836 0.147 1238.745 0.01898
-0.03207 0.00220 0.07904 0.08533 0.27866 1.062 0.161 1238.775 0.01901
-0.03212 0.00220 0.07915 0.08544 0.27977 0.834 0.147 1238.805 0.01903
-0.03216 0.00220 0.07925 0.08556 0.28088 1.127 0.165 1238.834 0.01905
-0.03220 0.00221 0.07935 0.08567 0.28199 0.932 0.153 1238.864 0.01908
-0.03224 0.00221 0.07946 0.08578 0.28310 1.290 0.164 1238.894 0.01910
-0.03229 0.00221 0.07956 0.08589 0.28422 0.998 0.157 1238.924 0.01913
-0.03233 0.00221 0.07967 0.08600 0.28533 0.755 0.141 1238.954 0.01915
-0.03237 0.00222 0.07977 0.08612 0.28644 0.964 0.156 1238.984 0.01918
-0.03241 0.00222 0.07987 0.08623 0.28755 1.030 0.159 1239.014 0.01920
-0.03245 0.00222 0.07998 0.08634 0.28866 0.981 0.156 1239.044 0.01923
-0.03250 0.00223 0.08008 0.08645 0.28977 1.273 0.163 1239.073 0.01925
-0.03254 0.00223 0.08018 0.08656 0.29088 1.272 0.163 1239.103 0.01928
-0.03258 0.00223 0.08029 0.08668 0.29199 0.818 0.146 1239.133 0.01930
-0.03262 0.00223 0.08039 0.08679 0.29310 0.852 0.148 1239.163 0.01933
-0.03266 0.00224 0.08050 0.08690 0.29422 1.030 0.160 1239.193 0.01935
-0.03271 0.00224 0.08060 0.08701 0.29533 0.849 0.148 1239.223 0.01937
-0.03275 0.00224 0.08070 0.08712 0.29644 1.029 0.160 1239.253 0.01940
-0.03279 0.00225 0.08081 0.08724 0.29755 0.786 0.144 1239.283 0.01942
-0.03283 0.00225 0.08091 0.08735 0.29866 1.029 0.160 1239.313 0.01945
-0.03287 0.00225 0.08101 0.08746 0.29977 1.048 0.160 1239.342 0.01947
-0.03292 0.00226 0.08112 0.08757 0.30089 0.999 0.158 1239.372 0.01950
-0.03296 0.00226 0.08122 0.08768 0.30200 1.093 0.164 1239.402 0.01952
-0.03300 0.00226 0.08133 0.08780 0.30311 0.832 0.147 1239.432 0.01955
-0.03304 0.00226 0.08143 0.08791 0.30422 0.997 0.157 1239.462 0.01957
-0.03309 0.00227 0.08153 0.08802 0.30533 1.069 0.162 1239.492 0.01960
-0.03313 0.00227 0.08164 0.08813 0.30644 1.032 0.160 1239.522 0.01962
-0.03317 0.00227 0.08174 0.08824 0.30756 0.832 0.146 1239.552 0.01964
-0.03321 0.00228 0.08184 0.08836 0.30867 1.130 0.155 1239.581 0.01967
-0.03325 0.00228 0.08195 0.08847 0.30978 1.006 0.158 1239.611 0.01969
-0.03330 0.00228 0.08205 0.08858 0.31089 1.130 0.166 1239.641 0.01972
-0.03334 0.00228 0.08216 0.08869 0.31200 0.781 0.142 1239.671 0.01974
-0.03338 0.00229 0.08226 0.08880 0.31312 0.881 0.149 1239.701 0.01977
-0.03342 0.00229 0.08236 0.08892 0.31423 1.111 0.164 1239.731 0.01979
-0.03346 0.00229 0.08247 0.08903 0.31534 0.947 0.153 1239.761 0.01982
-0.03351 0.00230 0.08257 0.08914 0.31645 0.787 0.144 1239.791 0.01984
-0.03355 0.00230 0.08267 0.08925 0.31756 0.787 0.144 1239.820 0.01987
-0.03359 0.00230 0.08278 0.08936 0.31868 1.032 0.160 1239.850 0.01989
-0.03363 0.00230 0.08288 0.08948 0.31979 0.933 0.154 1239.880 0.01992
-0.03367 0.00231 0.08299 0.08959 0.32090 0.935 0.154 1239.910 0.01994
-0.03372 0.00231 0.08309 0.08970 0.32201 1.082 0.163 1239.940 0.01996
-0.03376 0.00231 0.08319 0.08981 0.32313 1.000 0.158 1239.970 0.01999
-0.03380 0.00232 0.08330 0.08992 0.32424 0.774 0.143 1240.000 0.02001
-0.03384 0.00232 0.08340 0.09004 0.32535 1.099 0.164 1240.030 0.02004
-0.03389 0.00232 0.08351 0.09015 0.32646 0.919 0.153 1240.059 0.02006
-0.03393 0.00232 0.08361 0.09026 0.32758 0.985 0.157 1240.089 0.02009
-0.03397 0.00233 0.08371 0.09037 0.32869 0.888 0.150 1240.119 0.02011
-0.03401 0.00233 0.08382 0.09048 0.32980 0.920 0.153 1240.149 0.02014
-0.03405 0.00233 0.08392 0.09060 0.33091 1.018 0.159 1240.179 0.02016
-0.03410 0.00234 0.08402 0.09071 0.33203 0.986 0.157 1240.209 0.02019
-0.03414 0.00234 0.08413 0.09082 0.33314 0.773 0.142 1240.239 0.02021
-0.03418 0.00234 0.08423 0.09093 0.33425 1.083 0.151 1240.269 0.02023
-0.03422 0.00234 0.08434 0.09105 0.33537 1.066 0.162 1240.299 0.02026
-0.03426 0.00235 0.08444 0.09116 0.33648 0.855 0.148 1240.328 0.02028
-0.03431 0.00235 0.08454 0.09127 0.33759 0.952 0.155 1240.358 0.02031
-0.03435 0.00235 0.08465 0.09138 0.33870 1.180 0.169 1240.388 0.02033
-0.03439 0.00236 0.08475 0.09149 0.33982 1.001 0.158 1240.418 0.02036
-0.03443 0.00236 0.08486 0.09161 0.34093 1.018 0.159 1240.448 0.02038
-0.03448 0.00236 0.08496 0.09172 0.34204 0.969 0.156 1240.478 0.02041
-0.03452 0.00236 0.08506 0.09183 0.34316 0.986 0.157 1240.508 0.02043
-0.03456 0.00237 0.08517 0.09194 0.34427 0.971 0.156 1240.538 0.02046
-0.03460 0.00237 0.08527 0.09205 0.34538 0.857 0.149 1240.567 0.02048
-0.03464 0.00237 0.08537 0.09217 0.34650 0.922 0.153 1240.597 0.02050
-0.03469 0.00238 0.08548 0.09228 0.34761 0.973 0.156 1240.627 0.02053
-0.03473 0.00238 0.08558 0.09239 0.34872 0.938 0.154 1240.657 0.02055
