x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.02782 -0.00791 0.06319 0.06949 0.12132 1.047 0.095 1234.535 0.01552
-0.02786 -0.00792 0.06329 0.06960 0.12243 1.012 0.094 1234.565 0.01554
-0.02790 -0.00793 0.06339 0.06971 0.12353 1.003 0.093 1234.595 0.01557
-0.02795 -0.00794 0.06349 0.06983 0.12464 1.142 0.099 1234.625 0.01559
-0.02799 -0.00796 0.06359 0.06994 0.12574 0.874 0.092 1234.654 0.01562
-0.02804 -0.00797 0.06370 0.07005 0.12685 1.064 0.096 1234.684 0.01564
-0.02808 -0.00798 0.06380 0.07016 0.12796 0.934 0.090 1234.714 0.01567
-0.02813 -0.00799 0.06390 0.07027 0.12906 0.839 0.091 1234.744 0.01569
-0.02817 -0.00801 0.06400 0.07038 0.13017 1.108 0.098 1234.774 0.01571
-0.02822 -0.00802 0.06410 0.07049 0.13127 1.099 0.098 1234.804 0.01574
-0.02826 -0.00803 0.06420 0.07061 0.13238 1.048 0.095 1234.834 0.01576
-0.02831 -0.00804 0.06430 0.07072 0.13348 1.031 0.095 1234.864 0.01579
-0.02835 -0.00806 0.06441 0.07083 0.13459 1.065 0.096 1234.894 0.01581
-0.02839 -0.00807 0.06451 0.07094 0.13569 0.997 0.093 1234.923 0.01584
-0.02844 -0.00808 0.06461 0.07105 0.13680 1.022 0.094 1234.953 0.01586
-0.02848 -0.00810 0.06471 0.07116 0.13791 0.997 0.093 1234.983 0.01589
-0.02853 -0.00811 0.06481 0.07127 0.13901 0.936 0.090 1235.013 0.01591
-0.02857 -0.00812 0.06491 0.07139 0.14012 0.980 0.092 1235.043 0.01594
-0.02862 -0.00813 0.06501 0.07150 0.14122 0.901 0.094 1235.073 0.01596
-0.02866 -0.00815 0.06511 0.07161 0.14233 1.134 0.099 1235.103 0.01599
-0.02871 -0.00816 0.06522 0.07172 0.14343 0.989 0.093 1235.133 0.01601
-0.02875 -0.00817 0.06532 0.07183 0.14454 0.883 0.087 1235.163 0.01603
-0.02880 -0.00818 0.06542 0.07194 0.14565 1.092 0.097 1235.192 0.01606
-0.02884 -0.00820 0.06552 0.07205 0.14675 1.100 0.098 1235.222 0.01608
-0.02889 -0.00821 0.06562 0.07217 0.14786 0.825 0.090 1235.252 0.01611
-0.02893 -0.00822 0.06572 0.07228 0.14897 1.014 0.094 1235.282 0.01613
-0.02897 -0.00823 0.06582 0.07239 0.15007 0.945 0.095 1235.312 0.01616
-0.02902 -0.00825 0.06593 0.07250 0.15118 1.023 0.094 1235.342 0.01618
-0.02906 -0.00826 0.06603 0.07261 0.15228 0.971 0.097 1235.372 0.01621
-0.02911 -0.00827 0.06613 0.07272 0.15339 0.998 0.098 1235.402 0.01623
-0.02915 -0.00829 0.06623 0.07284 0.15450 1.015 0.094 1235.432 0.01626
-0.02920 -0.00830 0.06633 0.07295 0.15560 0.911 0.089 1235.462 0.01628
-0.02924 -0.00831 0.06643 0.07306 0.15671 0.989 0.093 1235.491 0.01630
-0.02929 -0.00832 0.06653 0.07317 0.15782 0.954 0.091 1235.521 0.01633
-0.02933 -0.00834 0.06664 0.07328 0.15892 0.996 0.093 1235.551 0.01635
-0.02938 -0.00835 0.06674 0.07339 0.16003 1.014 0.099 1235.581 0.01638
-0.02942 -0.00836 0.06684 0.07350 0.16114 1.109 0.098 1235.611 0.01640
-0.02947 -0.00837 0.06694 0.07362 0.16224 1.041 0.095 1235.641 0.01643
-0.02951 -0.00839 0.06704 0.07373 0.16335 0.894 0.093 1235.671 0.01645
-0.02956 -0.00840 0.06714 0.07384 0.16446 0.850 0.091 1235.701 0.01648
-0.02960 -0.00841 0.06724 0.07395 0.16556 0.955 0.091 1235.731 0.01650
-0.02964 -0.00843 0.06735 0.07406 0.16667 0.946 0.091 1235.760 0.01653
-0.02969 -0.00844 0.06745 0.07417 0.16778 1.041 0.095 1235.790 0.01655
-0.02973 -0.00845 0.06755 0.07429 0.16888 0.981 0.097 1235.820 0.01658
-0.02978 -0.00846 0.06765 0.07440 0.16999 0.920 0.089 1235.850 0.01660
-0.02982 -0.00848 0.06775 0.07451 0.17110 0.781 0.093 1235.880 0.01662
-0.02987 -0.00849 0.06785 0.07462 0.17220 1.120 0.099 1235.910 0.01665
-0.02991 -0.00850 0.06795 0.07473 0.17331 1.043 0.095 1235.940 0.01667
-0.02996 -0.00851 0.06806 0.07484 0.17442 0.947 0.091 1235.970 0.01670
-0.03000 -0.00853 0.06816 0.07495 0.17552 1.103 0.098 1236.000 0.01672
-0.03005 -0.00854 0.06826 0.07507 0.17663 0.878 0.092 1236.029 0.01675
-0.03009 -0.00855 0.06836 0.07518 0.17774 0.973 0.092 1236.059 0.01677
-0.03014 -0.00856 0.06846 0.07529 0.17885 0.974 0.092 1236.089 0.01680
-0.03018 -0.00858 0.06856 0.07540 0.17995 0.939 0.090 1236.119 0.01682
-0.03023 -0.00859 0.06866 0.07551 0.18106 0.914 0.089 1236.149 0.01685
-0.03027 -0.00860 0.06877 0.07562 0.18217 0.888 0.088 1236.179 0.01687
-0.03031 -0.00862 0.06887 0.07574 0.18328 0.930 0.090 1236.209 0.01690
-0.03036 -0.00863 0.06897 0.07585 0.18438 0.991 0.093 1236.239 0.01692
-0.03040 -0.00864 0.06907 0.07596 0.18549 1.061 0.096 1236.269 0.01694
-0.03045 -0.00865 0.06917 0.07607 0.18660 1.130 0.099 1236.299 0.01697
-0.03049 -0.00867 0.06927 0.07618 0.18771 0.913 0.089 1236.328 0.01699
-0.03054 -0.00868 0.06938 0.07629 0.18881 0.913 0.094 1236.358 0.01702
-0.03058 -0.00869 0.06948 0.07641 0.18992 0.931 0.090 1236.388 0.01704
-0.03063 -0.00870 0.06958 0.07652 0.19103 1.124 0.099 1236.418 0.01707
-0.03067 -0.00872 0.06968 0.07663 0.19214 1.139 0.099 1236.448 0.01709
-0.03072 -0.00873 0.06978 0.07674 0.19324 0.888 0.093 1236.478 0.01712
-0.03076 -0.00874 0.06988 0.07685 0.19435 0.965 0.092 1236.508 0.01714
-0.03081 -0.00876 0.06998 0.07696 0.19546 0.967 0.092 1236.538 0.01717
-0.03085 -0.00877 0.07009 0.07708 0.19657 0.967 0.092 1236.568 0.01719
-0.03090 -0.00878 0.07019 0.07719 0.19767 1.054 0.096 1236.597 0.01721
-0.03094 -0.00879 0.07029 0.07730 0.19878 0.940 0.095 1236.627 0.01724
-0.03098 -0.00881 0.07039 0.07741 0.19989 1.009 0.094 1236.657 0.01726
-0.03103 -0.00882 0.07049 0.07752 0.20100 1.062 0.101 1236.687 0.01729
-0.03107 -0.00883 0.07059 0.07763 0.20211 0.975 0.092 1236.717 0.01731
-0.03112 -0.00884 0.07070 0.07775 0.20321 0.897 0.093 1236.747 0.01734
-0.03116 -0.00886 0.07080 0.07786 0.20432 1.054 0.096 1236.777 0.01736
-0.03121 -0.00887 0.07090 0.07797 0.20543 0.887 0.093 1236.807 0.01739
-0.03125 -0.00888 0.07100 0.07808 0.20654 0.785 0.088 1236.837 0.01741
-0.03130 -0.00890 0.07110 0.07819 0.20765 1.002 0.093 1236.866 0.01744
-0.03134 -0.00891 0.07120 0.07830 0.20876 1.019 0.094 1236.896 0.01746
-0.03139 -0.00892 0.07130 0.07842 0.20986 1.009 0.094 1236.926 0.01749
-0.03143 -0.00893 0.07141 0.07853 0.21097 0.994 0.093 1236.956 0.01751
-0.03148 -0.00895 0.07151 0.07864 0.21208 1.037 0.095 1236.986 0.01753
-0.03152 -0.00896 0.07161 0.07875 0.21319 0.878 0.093 1237.016 0.01756
-0.03157 -0.00897 0.07171 0.07886 0.21430 0.835 0.091 1237.046 0.01758
-0.03161 -0.00898 0.07181 0.07897 0.21541 1.070 0.096 1237.076 0.01761
-0.03166 -0.00900 0.07191 0.07909 0.21652 0.932 0.090 1237.106 0.01763
-0.03170 -0.00901 0.07202 0.07920 0.21762 1.123 0.099 1237.135 0.01766
-0.03175 -0.00902 0.07212 0.07931 0.21873 0.775 0.093 1237.165 0.01768
-0.03179 -0.00903 0.07222 0.07942 0.21984 1.018 0.094 1237.195 0.01771
-0.03183 -0.00905 0.07232 0.07953 0.22095 0.931 0.095 1237.225 0.01773
-0.03188 -0.00906 0.07242 0.07965 0.22206 0.957 0.096 1237.255 0.01776
-0.03192 -0.00907 0.07252 0.07976 0.22317 1.036 0.095 1237.285 0.01778
-0.03197 -0.00909 0.07263 0.07987 0.22428 0.758 0.092 1237.315 0.01780
-0.03201 -0.00910 0.07273 0.07998 0.22539 0.828 0.090 1237.345 0.01783
-0.03206 -0.00911 0.07283 0.08009 0.22649 0.897 0.088 1237.375 0.01785
-0.03210 -0.00912 0.07293 0.08020 0.22760 0.958 0.091 1237.405 0.01788
-0.03215 -0.00914 0.07303 0.08032 0.22871 1.009 0.094 1237.434 0.01790
-0.03219 -0.00915 0.07313 0.08043 0.22982 0.923 0.095 1237.464 0.01793
-0.03224 -0.00916 0.07324 0.08054 0.23093 1.000 0.093 1237.494 0.01795
-0.03228 -0.00917 0.07334 0.08065 0.23204 0.853 0.091 1237.524 0.01798
-0.03233 -0.00919 0.07344 0.08076 0.23315 0.810 0.090 1237.554 0.01800
-0.03237 -0.00920 0.07354 0.08087 0.23426 0.965 0.092 1237.584 0.01803
-0.03242 -0.00921 0.07364 0.08099 0.23537 0.896 0.094 1237.614 0.01805
-0.03246 -0.00923 0.07374 0.08110 0.23648 1.297 0.106 1237.644 0.01808
-0.03251 -0.00924 0.07385 0.08121 0.23759 0.933 0.095 1237.674 0.01810
-0.03255 -0.00925 0.07395 0.08132 0.23870 0.836 0.096 1237.703 0.01812
-0.03260 -0.00926 0.07405 0.08143 0.23980 0.898 0.088 1237.733 0.01815
-0.03264 -0.00928 0.07415 0.08155 0.24091 0.976 0.092 1237.763 0.01817
-0.03268 -0.00929 0.07425 0.08166 0.24202 1.003 0.098 1237.793 0.01820
-0.03273 -0.00930 0.07435 0.08177 0.24313 0.976 0.092 1237.823 0.01822
-0.03277 -0.00931 0.07446 0.08188 0.24424 0.915 0.094 1237.853 0.01825
-0.03282 -0.00933 0.07456 0.08199 0.24535 0.863 0.092 1237.883 0.01827
-0.03286 -0.00934 0.07466 0.08210 0.24646 1.106 0.098 1237.913 0.01830
-0.03291 -0.00935 0.07476 0.08222 0.24757 1.055 0.101 1237.943 0.01832
-0.03295 -0.00937 0.07486 0.08233 0.24868 1.109 0.098 1237.972 0.01835
-0.03300 -0.00938 0.07496 0.08244 0.24979 0.925 0.090 1238.002 0.01837
-0.03304 -0.00939 0.07507 0.08255 0.25090 0.942 0.096 1238.032 0.01840
-0.03309 -0.00940 0.07517 0.08266 0.25201 1.056 0.096 1238.062 0.01842
-0.03313 -0.00942 0.07527 0.08278 0.25312 0.979 0.092 1238.092 0.01844
-0.03318 -0.00943 0.07537 0.08289 0.25423 0.978 0.092 1238.122 0.01847
-0.03322 -0.00944 0.07547 0.08300 0.25534 0.978 0.092 1238.152 0.01849
-0.03327 -0.00945 0.07557 0.08311 0.25645 0.934 0.090 1238.182 0.01852
-0.03331 -0.00947 0.07568 0.08322 0.25756 0.943 0.091 1238.212 0.01854
-0.03336 -0.00948 0.07578 0.08334 0.25867 0.875 0.092 1238.242 0.01857
-0.03340 -0.00949 0.07588 0.08345 0.25978 1.048 0.095 1238.271 0.01859
-0.03345 -0.00951 0.07598 0.08356 0.26089 1.066 0.096 1238.301 0.01862
-0.03349 -0.00952 0.07608 0.08367 0.26200 1.187 0.102 1238.331 0.01864
-0.03354 -0.00953 0.07618 0.08378 0.26311 0.813 0.090 1238.361 0.01867
-0.03358 -0.00954 0.07629 0.08390 0.26422 1.055 0.096 1238.391 0.01869
-0.03363 -0.00956 0.07639 0.08401 0.26533 0.942 0.091 1238.421 0.01871
-0.03367 -0.00957 0.07649 0.08412 0.26644 0.980 0.092 1238.451 0.01874
-0.03371 -0.00958 0.07659 0.08423 0.26755 0.830 0.090 1238.481 0.01876
-0.03376 -0.00959 0.07669 0.08434 0.26866 0.899 0.088 1238.511 0.01879
-0.03380 -0.00961 0.07680 0.08445 0.26977 0.803 0.089 1238.540 0.01881
-0.03385 -0.00962 0.07690 0.08457 0.27088 0.778 0.093 1238.570 0.01884
-0.03389 -0.00963 0.07700 0.08468 0.27199 0.875 0.087 1238.600 0.01886
-0.03394 -0.00965 0.07710 0.08479 0.27311 0.753 0.092 1238.630 0.01889
-0.03398 -0.00966 0.07720 0.08490 0.27422 0.657 0.086 1238.660 0.01891
-0.03403 -0.00967 0.07730 0.08501 0.27533 0.656 0.092 1238.690 0.01894
-0.03407 -0.00968 0.07741 0.08513 0.27644 0.648 0.092 1238.720 0.01896
-0.03412 -0.00970 0.07751 0.08524 0.27755 0.761 0.092 1238.750 0.01899
-0.03416 -0.00971 0.07761 0.08535 0.27866 0.856 0.092 1238.780 0.01901
-0.03421 -0.00972 0.07771 0.08546 0.27977 0.856 0.092 1238.809 0.01903
-0.03425 -0.00973 0.07781 0.08557 0.28088 0.945 0.096 1238.839 0.01906
-0.03430 -0.00975 0.07792 0.08569 0.28199 0.978 0.092 1238.869 0.01908
-0.03434 -0.00976 0.07802 0.08580 0.28310 0.795 0.089 1238.899 0.01911
-0.03439 -0.00977 0.07812 0.08591 0.28421 0.980 0.092 1238.929 0.01913
-0.03443 -0.00979 0.07822 0.08602 0.28533 0.970 0.092 1238.959 0.01916
-0.03448 -0.00980 0.07832 0.08613 0.28644 0.962 0.096 1238.989 0.01918
-0.03452 -0.00981 0.07842 0.08625 0.28755 0.832 0.090 1239.019 0.01921
-0.03457 -0.00982 0.07853 0.08636 0.28866 0.788 0.088 1239.049 0.01923
-0.03461 -0.00984 0.07863 0.08647 0.28977 1.023 0.094 1239.078 0.01926
-0.03466 -0.00985 0.07873 0.08658 0.29088 0.936 0.090 1239.108 0.01928
-0.03470 -0.00986 0.07883 0.08669 0.29199 0.972 0.097 1239.138 0.01930
-0.03475 -0.00988 0.07893 0.08681 0.29310 1.115 0.099 1239.168 0.01933
-0.03479 -0.00989 0.07904 0.08692 0.29421 0.848 0.091 1239.198 0.01935
-0.03484 -0.00990 0.07914 0.08703 0.29533 0.861 0.087 1239.228 0.01938
-0.03488 -0.00991 0.07924 0.08714 0.29644 1.061 0.096 1239.258 0.01940
-0.03492 -0.00993 0.07934 0.08725 0.29755 1.081 0.097 1239.288 0.01943
-0.03497 -0.00994 0.07944 0.08737 0.29866 1.075 0.097 1239.318 0.01945
-0.03501 -0.00995 0.07955 0.08748 0.29977 0.737 0.091 1239.348 0.01948
-0.03506 -0.00996 0.07965 0.08759 0.30088 0.945 0.091 1239.377 0.01950
-0.03510 -0.00998 0.07975 0.08770 0.30200 1.046 0.096 1239.407 0.01953
-0.03515 -0.00999 0.07985 0.08781 0.30311 0.915 0.089 1239.437 0.01955
-0.03519 -0.01000 0.07995 0.08793 0.30422 0.979 0.092 1239.467 0.01958
-0.03524 -0.01002 0.08005 0.08804 0.30533 0.937 0.090 1239.497 0.01960
-0.03528 -0.01003 0.08016 0.08815 0.30644 1.010 0.094 1239.527 0.01962
-0.03533 -0.01004 0.08026 0.08826 0.30755 1.249 0.104 1239.557 0.01965
-0.03537 -0.01005 0.08036 0.08837 0.30867 0.847 0.091 1239.587 0.01967
-0.03542 -0.01007 0.08046 0.08849 0.30978 0.850 0.086 1239.617 0.01970
-0.03546 -0.01008 0.08056 0.08860 0.31089 0.874 0.093 1239.646 0.01972
-0.03551 -0.01009 0.08067 0.08871 0.31200 0.980 0.092 1239.676 0.01975
-0.03555 -0.01010 0.08077 0.08882 0.31311 1.008 0.099 1239.706 0.01977
-0.03560 -0.01012 0.08087 0.08894 0.31423 0.884 0.093 1239.736 0.01980
-0.03564 -0.01013 0.08097 0.08905 0.31534 0.781 0.093 1239.766 0.01982
-0.03569 -0.01014 0.08107 0.08916 0.31645 0.869 0.092 1239.796 0.01985
-0.03573 -0.01016 0.08118 0.08927 0.31756 0.858 0.092 1239.826 0.01987
-0.03578 -0.01017 0.08128 0.08938 0.31868 1.052 0.096 1239.856 0.01989
-0.03582 -0.01018 0.08138 0.08950 0.31979 0.894 0.094 1239.886 0.01992
-0.03587 -0.01019 0.08148 0.08961 0.32090 0.798 0.089 1239.915 0.01994
-0.03591 -0.01021 0.08158 0.08972 0.32201 0.886 0.088 1239.945 0.01997
-0.03596 -0.01022 0.08169 0.08983 0.32312 0.954 0.091 1239.975 0.01999
-0.03600 -0.01023 0.08179 0.08994 0.32424 0.989 0.093 1240.005 0.02002
-0.03605 -0.01024 0.08189 0.09006 0.32535 0.920 0.090 1240.035 0.02004
-0.03609 -0.01026 0.08199 0.09017 0.32646 1.096 0.098 1240.065 0.02007
-0.03614 -0.01027 0.08209 0.09028 0.32757 0.886 0.098 1240.095 0.02009
-0.03618 -0.01028 0.08220 0.09039 0.32869 1.149 0.100 1240.125 0.02012
-0.03623 -0.01030 0.08230 0.09051 0.32980 0.903 0.094 1240.155 0.02014
-0.03627 -0.01031 0.08240 0.09062 0.33091 0.807 0.095 1240.185 0.02017
-0.03632 -0.01032 0.08250 0.09073 0.33203 0.965 0.092 1240.214 0.02019
-0.03636 -0.01033 0.08260 0.09084 0.33314 1.060 0.096 1240.244 0.02021
-0.03641 -0.01035 0.08271 0.09095 0.33425 0.930 0.095 1240.274 0.02024
-0.03645 -0.01036 0.08281 0.09107 0.33536 0.782 0.093 1240.304 0.02026
-0.03650 -0.01037 0.08291 0.09118 0.33648 1.139 0.105 1240.334 0.02029
-0.03654 -0.01039 0.08301 0.09129 0.33759 1.029 0.100 1240.364 0.02031
-0.03659 -0.01040 0.08311 0.09140 0.33870 0.957 0.097 1240.394 0.02034
-0.03663 -0.01041 0.08322 0.09151 0.33982 1.079 0.097 1240.424 0.02036
-0.03668 -0.01042 0.08332 0.09163 0.34093 0.755 0.092 1240.454 0.02039
