x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.02363 0.00072 0.05915 0.06370 0.06391 1.052 0.213 1232.978 0.01424
-0.02367 0.00073 0.05925 0.06381 0.06501 0.787 0.193 1233.008 0.01426
-0.02371 0.00073 0.05935 0.06392 0.06612 1.102 0.218 1233.038 0.01429
-0.02375 0.00073 0.05946 0.06403 0.06722 0.852 0.197 1233.068 0.01431
-0.02379 0.00073 0.05956 0.06414 0.06832 0.933 0.206 1233.098 0.01434
-0.02383 0.00073 0.05966 0.06425 0.06943 0.950 0.208 1233.128 0.01436
-0.02387 0.00073 0.05977 0.06436 0.07053 1.074 0.218 1233.157 0.01439
-0.02391 0.00073 0.05987 0.06447 0.07163 0.946 0.208 1233.187 0.01441
-0.02396 0.00073 0.05997 0.06459 0.07274 1.153 0.224 1233.217 0.01443
-0.02400 0.00074 0.06008 0.06470 0.07384 1.307 0.234 1233.247 0.01446
-0.02404 0.00074 0.06018 0.06481 0.07494 0.868 0.202 1233.277 0.01448
-0.02408 0.00074 0.06028 0.06492 0.07605 1.074 0.216 1233.307 0.01451
-0.02412 0.00074 0.06039 0.06503 0.07715 0.945 0.208 1233.337 0.01453
-0.02416 0.00074 0.06049 0.06514 0.07825 0.870 0.202 1233.367 0.01456
-0.02420 0.00074 0.06059 0.06525 0.07936 1.204 0.224 1233.397 0.01458
-0.02424 0.00074 0.06070 0.06536 0.08046 1.077 0.218 1233.426 0.01461
-0.02429 0.00074 0.06080 0.06547 0.08156 0.922 0.206 1233.456 0.01463
-0.02433 0.00075 0.06090 0.06559 0.08267 0.973 0.210 1233.486 0.01466
-0.02437 0.00075 0.06101 0.06570 0.08377 1.180 0.224 1233.516 0.01468
-0.02441 0.00075 0.06111 0.06581 0.08488 0.921 0.207 1233.546 0.01470
-0.02445 0.00075 0.06121 0.06592 0.08598 1.075 0.217 1233.576 0.01473
-0.02449 0.00075 0.06132 0.06603 0.08708 0.688 0.187 1233.606 0.01475
-0.02453 0.00075 0.06142 0.06614 0.08819 0.894 0.200 1233.636 0.01478
-0.02457 0.00075 0.06152 0.06625 0.08929 0.844 0.201 1233.665 0.01480
-0.02462 0.00075 0.06163 0.06636 0.09040 1.255 0.226 1233.695 0.01483
-0.02466 0.00076 0.06173 0.06648 0.09150 0.841 0.194 1233.725 0.01485
-0.02470 0.00076 0.06183 0.06659 0.09260 0.944 0.202 1233.755 0.01488
-0.02474 0.00076 0.06194 0.06670 0.09371 1.049 0.211 1233.785 0.01490
-0.02478 0.00076 0.06204 0.06681 0.09481 1.309 0.230 1233.815 0.01493
-0.02482 0.00076 0.06214 0.06692 0.09592 0.764 0.187 1233.845 0.01495
-0.02486 0.00076 0.06225 0.06703 0.09702 0.841 0.193 1233.875 0.01497
-0.02490 0.00076 0.06235 0.06714 0.09813 1.204 0.225 1233.904 0.01500
-0.02495 0.00076 0.06245 0.06725 0.09923 1.049 0.211 1233.934 0.01502
-0.02499 0.00077 0.06256 0.06737 0.10033 1.104 0.217 1233.964 0.01505
-0.02503 0.00077 0.06266 0.06748 0.10144 0.843 0.194 1233.994 0.01507
-0.02507 0.00077 0.06276 0.06759 0.10254 1.286 0.231 1234.024 0.01510
-0.02511 0.00077 0.06287 0.06770 0.10365 1.104 0.217 1234.054 0.01512
-0.02515 0.00077 0.06297 0.06781 0.10475 1.054 0.216 1234.084 0.01515
-0.02519 0.00077 0.06307 0.06792 0.10586 0.899 0.205 1234.114 0.01517
-0.02523 0.00077 0.06318 0.06803 0.10696 0.797 0.197 1234.143 0.01520
-0.02528 0.00077 0.06328 0.06814 0.10807 1.213 0.229 1234.173 0.01522
-0.02532 0.00078 0.06338 0.06826 0.10917 1.106 0.219 1234.203 0.01525
-0.02536 0.00078 0.06349 0.06837 0.11028 1.317 0.236 1234.233 0.01527
-0.02540 0.00078 0.06359 0.06848 0.11138 0.928 0.207 1234.263 0.01529
-0.02544 0.00078 0.06369 0.06859 0.11248 0.978 0.210 1234.293 0.01532
-0.02548 0.00078 0.06380 0.06870 0.11359 1.186 0.227 1234.323 0.01534
-0.02552 0.00078 0.06390 0.06881 0.11469 0.978 0.210 1234.353 0.01537
-0.02557 0.00078 0.06400 0.06892 0.11580 0.953 0.210 1234.383 0.01539
-0.02561 0.00078 0.06411 0.06904 0.11690 0.846 0.197 1234.412 0.01542
-0.02565 0.00079 0.06421 0.06915 0.11801 1.342 0.235 1234.442 0.01544
-0.02569 0.00079 0.06431 0.06926 0.11911 1.159 0.221 1234.472 0.01547
-0.02573 0.00079 0.06442 0.06937 0.12022 0.742 0.190 1234.502 0.01549
-0.02577 0.00079 0.06452 0.06948 0.12132 1.211 0.225 1234.532 0.01552
-0.02581 0.00079 0.06462 0.06959 0.12243 0.954 0.210 1234.562 0.01554
-0.02585 0.00079 0.06473 0.06970 0.12354 0.901 0.204 1234.592 0.01556
-0.02590 0.00079 0.06483 0.06981 0.12464 0.980 0.212 1234.622 0.01559
-0.02594 0.00079 0.06493 0.06993 0.12575 1.135 0.222 1234.651 0.01561
-0.02598 0.00080 0.06504 0.07004 0.12685 1.214 0.227 1234.681 0.01564
-0.02602 0.00080 0.06514 0.07015 0.12796 1.008 0.213 1234.711 0.01566
-0.02606 0.00080 0.06524 0.07026 0.12906 1.162 0.224 1234.741 0.01569
-0.02610 0.00080 0.06535 0.07037 0.13017 1.164 0.226 1234.771 0.01571
-0.02614 0.00080 0.06545 0.07048 0.13127 0.982 0.212 1234.801 0.01574
-0.02618 0.00080 0.06555 0.07059 0.13238 0.800 0.198 1234.831 0.01576
-0.02623 0.00080 0.06566 0.07071 0.13348 1.348 0.239 1234.861 0.01579
-0.02627 0.00081 0.06576 0.07082 0.13459 0.956 0.210 1234.890 0.01581
-0.02631 0.00081 0.06586 0.07093 0.13570 1.190 0.228 1234.920 0.01584
-0.02635 0.00081 0.06597 0.07104 0.13680 0.693 0.188 1234.950 0.01586
-0.02639 0.00081 0.06607 0.07115 0.13791 1.189 0.228 1234.980 0.01588
-0.02643 0.00081 0.06617 0.07126 0.13901 1.006 0.212 1235.010 0.01591
-0.02647 0.00081 0.06628 0.07137 0.14012 0.952 0.204 1235.040 0.01593
-0.02652 0.00081 0.06638 0.07149 0.14122 0.900 0.199 1235.070 0.01596
-0.02656 0.00081 0.06648 0.07160 0.14233 0.925 0.202 1235.100 0.01598
-0.02660 0.00082 0.06659 0.07171 0.14344 0.924 0.201 1235.129 0.01601
-0.02664 0.00082 0.06669 0.07182 0.14454 0.821 0.193 1235.159 0.01603
-0.02668 0.00082 0.06679 0.07193 0.14565 0.872 0.197 1235.189 0.01606
-0.02672 0.00082 0.06690 0.07204 0.14675 1.262 0.228 1235.219 0.01608
-0.02676 0.00082 0.06700 0.07215 0.14786 0.871 0.198 1235.249 0.01611
-0.02680 0.00082 0.06711 0.07227 0.14897 0.819 0.193 1235.279 0.01613
-0.02685 0.00082 0.06721 0.07238 0.15007 0.874 0.198 1235.309 0.01615
-0.02689 0.00082 0.06731 0.07249 0.15118 1.212 0.225 1235.339 0.01618
-0.02693 0.00083 0.06742 0.07260 0.15228 0.822 0.195 1235.369 0.01620
-0.02697 0.00083 0.06752 0.07271 0.15339 0.875 0.199 1235.398 0.01623
-0.02701 0.00083 0.06762 0.07282 0.15450 0.903 0.204 1235.428 0.01625
-0.02705 0.00083 0.06773 0.07293 0.15560 0.847 0.195 1235.458 0.01628
-0.02709 0.00083 0.06783 0.07305 0.15671 1.003 0.209 1235.488 0.01630
-0.02714 0.00083 0.06793 0.07316 0.15782 1.014 0.215 1235.518 0.01633
-0.02718 0.00083 0.06804 0.07327 0.15892 0.684 0.186 1235.548 0.01635
-0.02722 0.00083 0.06814 0.07338 0.16003 1.097 0.219 1235.578 0.01638
-0.02726 0.00084 0.06824 0.07349 0.16114 1.181 0.225 1235.608 0.01640
-0.02730 0.00084 0.06835 0.07360 0.16224 1.205 0.227 1235.637 0.01643
-0.02734 0.00084 0.06845 0.07371 0.16335 0.843 0.200 1235.667 0.01645
-0.02738 0.00084 0.06855 0.07383 0.16446 1.338 0.236 1235.697 0.01647
-0.02742 0.00084 0.06866 0.07394 0.16556 1.070 0.217 1235.727 0.01650
-0.02747 0.00084 0.06876 0.07405 0.16667 1.327 0.234 1235.757 0.01652
-0.02751 0.00084 0.06887 0.07416 0.16778 1.005 0.213 1235.787 0.01655
-0.02755 0.00084 0.06897 0.07427 0.16888 1.254 0.230 1235.817 0.01657
-0.02759 0.00085 0.06907 0.07438 0.16999 1.059 0.217 1235.847 0.01660
-0.02763 0.00085 0.06918 0.07450 0.17110 1.149 0.223 1235.876 0.01662
-0.02767 0.00085 0.06928 0.07461 0.17220 1.117 0.219 1235.906 0.01665
-0.02771 0.00085 0.06938 0.07472 0.17331 0.963 0.209 1235.936 0.01667
-0.02776 0.00085 0.06949 0.07483 0.17442 1.016 0.213 1235.966 0.01670
-0.02780 0.00085 0.06959 0.07494 0.17553 1.065 0.217 1235.996 0.01672
-0.02784 0.00085 0.06969 0.07505 0.17663 1.165 0.223 1236.026 0.01674
-0.02788 0.00085 0.06980 0.07516 0.17774 0.751 0.194 1236.056 0.01677
-0.02792 0.00086 0.06990 0.07528 0.17885 1.059 0.213 1236.086 0.01679
-0.02796 0.00086 0.07000 0.07539 0.17995 1.192 0.227 1236.115 0.01682
-0.02800 0.00086 0.07011 0.07550 0.18106 1.400 0.239 1236.145 0.01684
-0.02805 0.00086 0.07021 0.07561 0.18217 1.087 0.219 1236.175 0.01687
-0.02809 0.00086 0.07032 0.07572 0.18328 0.959 0.211 1236.205 0.01689
-0.02813 0.00086 0.07042 0.07583 0.18438 0.853 0.202 1236.235 0.01692
-0.02817 0.00086 0.07052 0.07595 0.18549 1.142 0.225 1236.265 0.01694
-0.02821 0.00086 0.07063 0.07606 0.18660 0.723 0.191 1236.295 0.01697
-0.02825 0.00087 0.07073 0.07617 0.18771 0.749 0.193 1236.325 0.01699
-0.02829 0.00087 0.07083 0.07628 0.18881 0.854 0.200 1236.355 0.01701
-0.02834 0.00087 0.07094 0.07639 0.18992 1.140 0.225 1236.384 0.01704
-0.02838 0.00087 0.07104 0.07650 0.19103 0.931 0.206 1236.414 0.01706
-0.02842 0.00087 0.07114 0.07661 0.19214 1.014 0.213 1236.444 0.01709
-0.02846 0.00087 0.07125 0.07673 0.19324 1.304 0.234 1236.474 0.01711
-0.02850 0.00087 0.07135 0.07684 0.19435 0.867 0.200 1236.504 0.01714
-0.02854 0.00087 0.07146 0.07695 0.19546 1.174 0.225 1236.534 0.01716
-0.02858 0.00088 0.07156 0.07706 0.19657 0.870 0.202 1236.564 0.01719
-0.02862 0.00088 0.07166 0.07717 0.19768 0.933 0.207 1236.594 0.01721
-0.02867 0.00088 0.07177 0.07728 0.19878 0.877 0.202 1236.623 0.01724
-0.02871 0.00088 0.07187 0.07740 0.19989 0.912 0.205 1236.653 0.01726
-0.02875 0.00088 0.07197 0.07751 0.20100 1.017 0.213 1236.683 0.01729
-0.02879 0.00088 0.07208 0.07762 0.20211 1.236 0.229 1236.713 0.01731
-0.02883 0.00088 0.07218 0.07773 0.20322 1.164 0.223 1236.743 0.01733
-0.02887 0.00088 0.07228 0.07784 0.20432 0.952 0.209 1236.773 0.01736
-0.02891 0.00089 0.07239 0.07795 0.20543 1.026 0.215 1236.803 0.01738
-0.02896 0.00089 0.07249 0.07807 0.20654 0.961 0.211 1236.833 0.01741
-0.02900 0.00089 0.07260 0.07818 0.20765 0.936 0.209 1236.862 0.01743
-0.02904 0.00089 0.07270 0.07829 0.20876 1.014 0.215 1236.892 0.01746
-0.02908 0.00089 0.07280 0.07840 0.20987 1.040 0.217 1236.922 0.01748
-0.02912 0.00089 0.07291 0.07851 0.21097 0.883 0.205 1236.952 0.01751
-0.02916 0.00089 0.07301 0.07862 0.21208 1.070 0.219 1236.982 0.01753
-0.02920 0.00090 0.07311 0.07874 0.21319 0.859 0.203 1237.012 0.01756
-0.02925 0.00090 0.07322 0.07885 0.21430 0.858 0.203 1237.042 0.01758
-0.02929 0.00090 0.07332 0.07896 0.21541 0.887 0.205 1237.072 0.01760
-0.02933 0.00090 0.07343 0.07907 0.21652 0.936 0.209 1237.101 0.01763
-0.02937 0.00090 0.07353 0.07918 0.21762 0.781 0.195 1237.131 0.01765
-0.02941 0.00090 0.07363 0.07929 0.21873 1.038 0.217 1237.161 0.01768
-0.02945 0.00090 0.07374 0.07941 0.21984 0.989 0.212 1237.191 0.01770
-0.02949 0.00090 0.07384 0.07952 0.22095 0.938 0.209 1237.221 0.01773
-0.02954 0.00091 0.07394 0.07963 0.22206 1.043 0.217 1237.251 0.01775
-0.02958 0.00091 0.07405 0.07974 0.22317 1.177 0.227 1237.281 0.01778
-0.02962 0.00091 0.07415 0.07985 0.22428 1.097 0.221 1237.311 0.01780
-0.02966 0.00091 0.07425 0.07996 0.22539 1.176 0.227 1237.341 0.01783
-0.02970 0.00091 0.07436 0.08008 0.22650 0.574 0.176 1237.370 0.01785
-0.02974 0.00091 0.07446 0.08019 0.22760 1.095 0.221 1237.400 0.01788
-0.02978 0.00091 0.07457 0.08030 0.22871 0.992 0.213 1237.430 0.01790
-0.02983 0.00091 0.07467 0.08041 0.22982 1.121 0.223 1237.460 0.01792
-0.02987 0.00092 0.07477 0.08052 0.23093 1.174 0.227 1237.490 0.01795
-0.02991 0.00092 0.07488 0.08064 0.23204 0.914 0.207 1237.520 0.01797
-0.02995 0.00092 0.07498 0.08075 0.23315 0.989 0.213 1237.550 0.01800
-0.02999 0.00092 0.07508 0.08086 0.23426 0.964 0.211 1237.580 0.01802
-0.03003 0.00092 0.07519 0.08097 0.23537 0.964 0.211 1237.609 0.01805
-0.03007 0.00092 0.07529 0.08108 0.23648 0.751 0.193 1237.639 0.01807
-0.03012 0.00092 0.07540 0.08119 0.23759 0.935 0.209 1237.669 0.01810
-0.03016 0.00092 0.07550 0.08131 0.23870 0.934 0.209 1237.699 0.01812
-0.03020 0.00093 0.07560 0.08142 0.23981 1.014 0.215 1237.729 0.01815
-0.03024 0.00093 0.07571 0.08153 0.24092 0.879 0.205 1237.759 0.01817
-0.03028 0.00093 0.07581 0.08164 0.24202 0.958 0.211 1237.789 0.01819
-0.03032 0.00093 0.07592 0.08175 0.24313 1.091 0.221 1237.819 0.01822
-0.03037 0.00093 0.07602 0.08186 0.24424 0.830 0.200 1237.848 0.01824
-0.03041 0.00093 0.07612 0.08198 0.24535 1.090 0.221 1237.878 0.01827
-0.03045 0.00093 0.07623 0.08209 0.24646 1.011 0.215 1237.908 0.01829
-0.03049 0.00093 0.07633 0.08220 0.24757 1.196 0.228 1237.938 0.01832
-0.03053 0.00094 0.07643 0.08231 0.24868 1.115 0.223 1237.968 0.01834
-0.03057 0.00094 0.07654 0.08242 0.24979 1.193 0.226 1237.998 0.01837
-0.03061 0.00094 0.07664 0.08254 0.25090 1.219 0.228 1238.028 0.01839
-0.03066 0.00094 0.07675 0.08265 0.25201 1.167 0.226 1238.058 0.01842
-0.03070 0.00094 0.07685 0.08276 0.25312 0.854 0.202 1238.087 0.01844
-0.03074 0.00094 0.07695 0.08287 0.25423 1.113 0.221 1238.117 0.01847
-0.03078 0.00094 0.07706 0.08298 0.25534 1.246 0.232 1238.147 0.01849
-0.03082 0.00094 0.07716 0.08309 0.25645 1.063 0.219 1238.177 0.01851
-0.03086 0.00095 0.07727 0.08321 0.25756 1.246 0.232 1238.207 0.01854
-0.03090 0.00095 0.07737 0.08332 0.25867 0.775 0.195 1238.237 0.01856
-0.03095 0.00095 0.07747 0.08343 0.25978 0.877 0.204 1238.267 0.01859
-0.03099 0.00095 0.07758 0.08354 0.26089 1.188 0.224 1238.297 0.01861
-0.03103 0.00095 0.07768 0.08365 0.26200 1.003 0.208 1238.327 0.01864
-0.03107 0.00095 0.07778 0.08377 0.26311 0.924 0.202 1238.356 0.01866
-0.03111 0.00095 0.07789 0.08388 0.26422 0.952 0.206 1238.386 0.01869
-0.03115 0.00095 0.07799 0.08399 0.26533 1.162 0.222 1238.416 0.01871
-0.03119 0.00096 0.07810 0.08410 0.26644 0.848 0.195 1238.446 0.01874
-0.03124 0.00096 0.07820 0.08421 0.26755 0.901 0.202 1238.476 0.01876
-0.03128 0.00096 0.07830 0.08432 0.26866 0.874 0.200 1238.506 0.01878
-0.03132 0.00096 0.07841 0.08444 0.26978 0.794 0.191 1238.536 0.01881
-0.03136 0.00096 0.07851 0.08455 0.27089 0.900 0.200 1238.566 0.01883
-0.03140 0.00096 0.07862 0.08466 0.27200 0.926 0.204 1238.595 0.01886
-0.03144 0.00096 0.07872 0.08477 0.27311 1.033 0.214 1238.625 0.01888
-0.03149 0.00096 0.07882 0.08488 0.27422 0.979 0.208 1238.655 0.01891
-0.03153 0.00097 0.07893 0.08500 0.27533 0.876 0.201 1238.685 0.01893
-0.03157 0.00097 0.07903 0.08511 0.27644 0.875 0.199 1238.715 0.01896
-0.03161 0.00097 0.07914 0.08522 0.27755 1.055 0.212 1238.745 0.01898
-0.03165 0.00097 0.07924 0.08533 0.27866 1.030 0.212 1238.775 0.01901
-0.03169 0.00097 0.07934 0.08544 0.27977 0.927 0.206 1238.805 0.01903
-0.03173 0.00097 0.07945 0.08556 0.28088 0.795 0.195 1238.834 0.01905
-0.03178 0.00097 0.07955 0.08567 0.28199 0.847 0.198 1238.864 0.01908
-0.03182 0.00098 0.07965 0.08578 0.28310 0.769 0.193 1238.894 0.01910
-0.03186 0.00098 0.07976 0.08589 0.28422 0.794 0.192 1238.924 0.01913
-0.03190 0.00098 0.07986 0.08600 0.28533 1.160 0.222 1238.954 0.01915
-0.03194 0.00098 0.07997 0.08612 0.28644 0.875 0.202 1238.984 0.01918
-0.03198 0.00098 0.08007 0.08623 0.28755 0.638 0.178 1239.014 0.01920
-0.03202 0.00098 0.08017 0.08634 0.28866 0.716 0.182 1239.044 0.01923
-0.03207 0.00098 0.08028 0.08645 0.28977 0.376 0.145 1239.073 0.01925
-0.03211 0.00098 0.08038 0.08656 0.29088 0.405 0.154 1239.103 0.01928
-0.03215 0.00099 0.08049 0.08668 0.29199 0.118 0.108 1239.133 0.01930
-0.03219 0.00099 0.08059 0.08679 0.29310 0.199 0.127 1239.163 0.01933
-0.03223 0.00099 0.08069 0.08690 0.29422 0.130 0.113 1239.193 0.01935
-0.03227 0.00099 0.08080 0.08701 0.29533 0.148 0.113 1239.223 0.01937
-0.03232 0.00099 0.08090 0.08712 0.29644 0.174 0.118 1239.253 0.01940
-0.03236 0.00099 0.08101 0.08724 0.29755 0.063 0.097 1239.283 0.01942
-0.03240 0.00099 0.08111 0.08735 0.29866 0.260 0.139 1239.313 0.01945
-0.03244 0.00099 0.08121 0.08746 0.29977 0.325 0.146 1239.342 0.01947
-0.03248 0.00100 0.08132 0.08757 0.30089 0.372 0.149 1239.372 0.01950
-0.03252 0.00100 0.08142 0.08768 0.30200 0.654 0.180 1239.402 0.01952
-0.03256 0.00100 0.08153 0.08780 0.30311 0.727 0.188 1239.432 0.01955
-0.03261 0.00100 0.08163 0.08791 0.30422 1.067 0.214 1239.462 0.01957
-0.03265 0.00100 0.08173 0.08802 0.30533 0.868 0.201 1239.492 0.01960
-0.03269 0.00100 0.08184 0.08813 0.30644 0.845 0.197 1239.522 0.01962
-0.03273 0.00100 0.08194 0.08824 0.30756 0.683 0.180 1239.552 0.01964
-0.03277 0.00100 0.08205 0.08836 0.30867 0.996 0.207 1239.581 0.01967
-0.03281 0.00101 0.08215 0.08847 0.30978 0.711 0.183 1239.611 0.01969
-0.03286 0.00101 0.08225 0.08858 0.31089 0.894 0.201 1239.641 0.01972
-0.03290 0.00101 0.08236 0.08869 0.31200 0.920 0.200 1239.671 0.01974
-0.03294 0.00101 0.08246 0.08880 0.31312 0.710 0.182 1239.701 0.01977
-0.03298 0.00101 0.08257 0.08892 0.31423 0.890 0.199 1239.731 0.01979
-0.03302 0.00101 0.08267 0.08903 0.31534 0.943 0.203 1239.761 0.01982
-0.03306 0.00101 0.08277 0.08914 0.31645 0.943 0.203 1239.791 0.01984
-0.03311 0.00101 0.08288 0.08925 0.31756 0.969 0.205 1239.820 0.01987
-0.03315 0.00102 0.08298 0.08936 0.31868 0.789 0.190 1239.850 0.01989
-0.03319 0.00102 0.08309 0.08948 0.31979 0.587 0.187 1239.880 0.01992
-0.03323 0.00102 0.08319 0.08959 0.32090 0.866 0.197 1239.910 0.01994
-0.03327 0.00102 0.08329 0.08970 0.32201 0.714 0.210 1239.940 0.01996
-0.03331 0.00102 0.08340 0.08981 0.32313 0.735 0.185 1239.970 0.01999
-0.03335 0.00102 0.08350 0.08992 0.32424 0.504 0.164 1240.000 0.02001
-0.03340 0.00102 0.08361 0.09004 0.32535 0.529 0.164 1240.030 0.02004
-0.03344 0.00102 0.08371 0.09015 0.32646 0.426 0.151 1240.059 0.02006
-0.03348 0.00103 0.08382 0.09026 0.32758 0.557 0.167 1240.089 0.02009
-0.03352 0.00103 0.08392 0.09037 0.32869 0.970 0.205 1240.119 0.02011
-0.03356 0.00103 0.08402 0.09048 0.32980 0.659 0.177 1240.149 0.02014
-0.03360 0.00103 0.08413 0.09060 0.33091 0.740 0.189 1240.179 0.02016
-0.03365 0.00103 0.08423 0.09071 0.33203 0.792 0.191 1240.209 0.02019
-0.03369 0.00103 0.08434 0.09082 0.33314 0.896 0.200 1240.239 0.02021
-0.03373 0.00103 0.08444 0.09093 0.33425 0.844 0.198 1240.269 0.02023
-0.03377 0.00103 0.08454 0.09105 0.33537 0.790 0.194 1240.299 0.02026
-0.03381 0.00104 0.08465 0.09116 0.33648 0.946 0.206 1240.328 0.02028
-0.03385 0.00104 0.08475 0.09127 0.33759 1.079 0.219 1240.358 0.02031
-0.03390 0.00104 0.08486 0.09138 0.33870 0.766 0.191 1240.388 0.02033
-0.03394 0.00104 0.08496 0.09149 0.33982 1.077 0.217 1240.418 0.02036
-0.03398 0.00104 0.08506 0.09161 0.34093 1.130 0.222 1240.448 0.02038
-0.03402 0.00104 0.08517 0.09172 0.34204 1.077 0.219 1240.478 0.02041
-0.03406 0.00104 0.08527 0.09183 0.34316 0.819 0.198 1240.508 0.02043
-0.03410 0.00105 0.08538 0.09194 0.34427 0.975 0.210 1240.538 0.02046
-0.03414 0.00105 0.08548 0.09205 0.34538 0.741 0.191 1240.567 0.02048
-0.03419 0.00105 0.08559 0.09217 0.34650 0.666 0.184 1240.597 0.02050
-0.03423 0.00105 0.08569 0.09228 0.34761 0.820 0.198 1240.627 0.02053
-0.03427 0.00105 0.08579 0.09239 0.34872 1.155 0.222 1240.657 0.02055
