x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.01592 0.01737 0.05521 0.06003 0.02753 0.940 0.075 1231.992 0.01343
-0.01595 0.01741 0.05531 0.06014 0.02863 0.972 0.076 1232.022 0.01345
-0.01598 0.01744 0.05542 0.06025 0.02973 0.787 0.068 1232.052 0.01348
-0.01601 0.01747 0.05552 0.06036 0.03084 0.693 0.067 1232.082 0.01350
-0.01604 0.01750 0.05562 0.06047 0.03194 0.849 0.071 1232.112 0.01352
-0.01607 0.01754 0.05572 0.06059 0.03304 0.751 0.066 1232.142 0.01355
-0.01610 0.01757 0.05582 0.06070 0.03414 0.829 0.070 1232.171 0.01357
-0.01613 0.01760 0.05593 0.06081 0.03524 0.671 0.063 1232.201 0.01360
-0.01616 0.01763 0.05603 0.06092 0.03635 0.769 0.067 1232.231 0.01362
-0.01619 0.01766 0.05613 0.06103 0.03745 0.634 0.061 1232.261 0.01365
-0.01622 0.01770 0.05623 0.06114 0.03855 0.586 0.062 1232.291 0.01367
-0.01625 0.01773 0.05633 0.06125 0.03965 0.562 0.061 1232.321 0.01370
-0.01628 0.01776 0.05644 0.06136 0.04075 0.711 0.064 1232.351 0.01372
-0.01631 0.01779 0.05654 0.06147 0.04186 0.733 0.065 1232.381 0.01375
-0.01634 0.01782 0.05664 0.06159 0.04296 0.709 0.064 1232.411 0.01377
-0.01637 0.01786 0.05674 0.06170 0.04406 0.893 0.072 1232.440 0.01380
-0.01640 0.01789 0.05684 0.06181 0.04516 0.804 0.068 1232.470 0.01382
-0.01642 0.01792 0.05695 0.06192 0.04627 0.900 0.072 1232.500 0.01384
-0.01645 0.01795 0.05705 0.06203 0.04737 0.830 0.069 1232.530 0.01387
-0.01648 0.01799 0.05715 0.06214 0.04847 0.920 0.073 1232.560 0.01389
-0.01651 0.01802 0.05725 0.06225 0.04957 0.901 0.072 1232.590 0.01392
-0.01654 0.01805 0.05736 0.06236 0.05068 0.889 0.071 1232.620 0.01394
-0.01657 0.01808 0.05746 0.06247 0.05178 0.844 0.069 1232.650 0.01397
-0.01660 0.01811 0.05756 0.06258 0.05288 0.921 0.073 1232.679 0.01399
-0.01663 0.01815 0.05766 0.06270 0.05398 0.878 0.071 1232.709 0.01402
-0.01666 0.01818 0.05776 0.06281 0.05509 0.746 0.065 1232.739 0.01404
-0.01669 0.01821 0.05787 0.06292 0.05619 0.822 0.068 1232.769 0.01407
-0.01672 0.01824 0.05797 0.06303 0.05729 0.876 0.071 1232.799 0.01409
-0.01675 0.01827 0.05807 0.06314 0.05840 0.859 0.070 1232.829 0.01411
-0.01678 0.01831 0.05817 0.06325 0.05950 0.645 0.064 1232.859 0.01414
-0.01681 0.01834 0.05828 0.06336 0.06060 0.626 0.063 1232.889 0.01416
-0.01684 0.01837 0.05838 0.06347 0.06170 0.587 0.058 1232.918 0.01419
-0.01687 0.01840 0.05848 0.06358 0.06281 0.652 0.061 1232.948 0.01421
-0.01690 0.01844 0.05858 0.06370 0.06391 0.719 0.064 1232.978 0.01424
-0.01693 0.01847 0.05868 0.06381 0.06501 0.640 0.060 1233.008 0.01426
-0.01696 0.01850 0.05879 0.06392 0.06612 0.726 0.064 1233.038 0.01429
-0.01698 0.01853 0.05889 0.06403 0.06722 0.721 0.064 1233.068 0.01431
-0.01701 0.01856 0.05899 0.06414 0.06832 0.766 0.065 1233.098 0.01434
-0.01704 0.01860 0.05909 0.06425 0.06943 0.538 0.058 1233.128 0.01436
-0.01707 0.01863 0.05920 0.06436 0.07053 0.506 0.056 1233.157 0.01439
-0.01710 0.01866 0.05930 0.06447 0.07163 0.798 0.067 1233.187 0.01441
-0.01713 0.01869 0.05940 0.06459 0.07274 0.618 0.059 1233.217 0.01443
-0.01716 0.01872 0.05950 0.06470 0.07384 0.598 0.064 1233.247 0.01446
-0.01719 0.01876 0.05960 0.06481 0.07494 0.794 0.066 1233.277 0.01448
-0.01722 0.01879 0.05971 0.06492 0.07605 0.793 0.066 1233.307 0.01451
-0.01725 0.01882 0.05981 0.06503 0.07715 0.775 0.065 1233.337 0.01453
-0.01728 0.01885 0.05991 0.06514 0.07825 0.854 0.069 1233.367 0.01456
-0.01731 0.01889 0.06001 0.06525 0.07936 0.838 0.068 1233.397 0.01458
-0.01734 0.01892 0.06012 0.06536 0.08046 0.843 0.068 1233.426 0.01461
-0.01737 0.01895 0.06022 0.06547 0.08156 0.886 0.070 1233.456 0.01463
-0.01740 0.01898 0.06032 0.06559 0.08267 0.747 0.064 1233.486 0.01466
-0.01743 0.01901 0.06042 0.06570 0.08377 0.956 0.072 1233.516 0.01468
-0.01746 0.01905 0.06052 0.06581 0.08488 0.816 0.067 1233.546 0.01470
-0.01749 0.01908 0.06063 0.06592 0.08598 0.697 0.062 1233.576 0.01473
-0.01752 0.01911 0.06073 0.06603 0.08708 0.750 0.064 1233.606 0.01475
-0.01754 0.01914 0.06083 0.06614 0.08819 0.931 0.071 1233.636 0.01478
-0.01757 0.01918 0.06093 0.06625 0.08929 0.949 0.072 1233.665 0.01480
-0.01760 0.01921 0.06104 0.06636 0.09040 0.907 0.070 1233.695 0.01483
-0.01763 0.01924 0.06114 0.06648 0.09150 0.933 0.071 1233.725 0.01485
-0.01766 0.01927 0.06124 0.06659 0.09260 0.878 0.069 1233.755 0.01488
-0.01769 0.01930 0.06134 0.06670 0.09371 0.802 0.066 1233.785 0.01490
-0.01772 0.01934 0.06145 0.06681 0.09481 0.795 0.066 1233.815 0.01493
-0.01775 0.01937 0.06155 0.06692 0.09592 0.895 0.069 1233.845 0.01495
-0.01778 0.01940 0.06165 0.06703 0.09702 0.771 0.064 1233.875 0.01497
-0.01781 0.01943 0.06175 0.06714 0.09813 0.690 0.061 1233.904 0.01500
-0.01784 0.01947 0.06185 0.06725 0.09923 0.860 0.068 1233.934 0.01502
-0.01787 0.01950 0.06196 0.06737 0.10033 0.704 0.061 1233.964 0.01505
-0.01790 0.01953 0.06206 0.06748 0.10144 0.692 0.061 1233.994 0.01507
-0.01793 0.01956 0.06216 0.06759 0.10254 0.754 0.063 1234.024 0.01510
-0.01796 0.01959 0.06226 0.06770 0.10365 0.605 0.060 1234.054 0.01512
-0.01799 0.01963 0.06237 0.06781 0.10475 0.631 0.058 1234.084 0.01515
-0.01802 0.01966 0.06247 0.06792 0.10586 0.656 0.059 1234.114 0.01517
-0.01805 0.01969 0.06257 0.06803 0.10696 0.592 0.059 1234.143 0.01520
-0.01808 0.01972 0.06267 0.06814 0.10807 0.776 0.064 1234.173 0.01522
-0.01811 0.01976 0.06278 0.06826 0.10917 0.681 0.060 1234.203 0.01525
-0.01814 0.01979 0.06288 0.06837 0.11028 0.706 0.061 1234.233 0.01527
-0.01816 0.01982 0.06298 0.06848 0.11138 0.695 0.061 1234.263 0.01529
-0.01819 0.01985 0.06308 0.06859 0.11248 0.716 0.061 1234.293 0.01532
-0.01822 0.01988 0.06319 0.06870 0.11359 0.557 0.054 1234.323 0.01534
-0.01825 0.01992 0.06329 0.06881 0.11469 0.519 0.056 1234.353 0.01537
-0.01828 0.01995 0.06339 0.06892 0.11580 0.612 0.057 1234.383 0.01539
-0.01831 0.01998 0.06349 0.06904 0.11690 0.627 0.060 1234.412 0.01542
-0.01834 0.02001 0.06359 0.06915 0.11801 0.720 0.061 1234.442 0.01544
-0.01837 0.02005 0.06370 0.06926 0.11911 0.771 0.064 1234.472 0.01547
-0.01840 0.02008 0.06380 0.06937 0.12022 0.588 0.055 1234.502 0.01549
-0.01843 0.02011 0.06390 0.06948 0.12132 0.436 0.056 1234.532 0.01552
-0.01846 0.02014 0.06400 0.06959 0.12243 0.250 0.046 1234.562 0.01554
-0.01849 0.02017 0.06411 0.06970 0.12354 0.321 0.051 1234.592 0.01556
-0.01852 0.02021 0.06421 0.06981 0.12464 0.388 0.052 1234.622 0.01559
-0.01855 0.02024 0.06431 0.06993 0.12575 0.475 0.053 1234.651 0.01561
-0.01858 0.02027 0.06441 0.07004 0.12685 0.686 0.060 1234.681 0.01564
-0.01861 0.02030 0.06452 0.07015 0.12796 0.721 0.061 1234.711 0.01566
-0.01864 0.02034 0.06462 0.07026 0.12906 0.664 0.059 1234.741 0.01569
-0.01867 0.02037 0.06472 0.07037 0.13017 0.786 0.064 1234.771 0.01571
-0.01870 0.02040 0.06482 0.07048 0.13127 1.006 0.072 1234.801 0.01574
-0.01873 0.02043 0.06493 0.07059 0.13238 0.897 0.068 1234.831 0.01576
-0.01876 0.02046 0.06503 0.07071 0.13348 0.968 0.071 1234.861 0.01579
-0.01879 0.02050 0.06513 0.07082 0.13459 0.991 0.071 1234.890 0.01581
-0.01881 0.02053 0.06523 0.07093 0.13570 0.929 0.069 1234.920 0.01584
-0.01884 0.02056 0.06534 0.07104 0.13680 0.994 0.071 1234.950 0.01586
-0.01887 0.02059 0.06544 0.07115 0.13791 0.739 0.061 1234.980 0.01588
-0.01890 0.02063 0.06554 0.07126 0.13901 0.895 0.068 1235.010 0.01591
-0.01893 0.02066 0.06564 0.07137 0.14012 0.920 0.069 1235.040 0.01593
-0.01896 0.02069 0.06575 0.07149 0.14122 0.830 0.065 1235.070 0.01596
-0.01899 0.02072 0.06585 0.07160 0.14233 0.815 0.064 1235.100 0.01598
-0.01902 0.02075 0.06595 0.07171 0.14344 0.893 0.067 1235.129 0.01601
-0.01905 0.02079 0.06605 0.07182 0.14454 0.775 0.063 1235.159 0.01603
-0.01908 0.02082 0.06616 0.07193 0.14565 0.762 0.062 1235.189 0.01606
-0.01911 0.02085 0.06626 0.07204 0.14675 0.816 0.064 1235.219 0.01608
-0.01914 0.02088 0.06636 0.07215 0.14786 0.694 0.059 1235.249 0.01611
-0.01917 0.02092 0.06646 0.07227 0.14897 0.656 0.058 1235.279 0.01613
-0.01920 0.02095 0.06657 0.07238 0.15007 0.705 0.060 1235.309 0.01615
-0.01923 0.02098 0.06667 0.07249 0.15118 0.771 0.062 1235.339 0.01618
-0.01926 0.02101 0.06677 0.07260 0.15228 0.880 0.067 1235.369 0.01620
-0.01929 0.02104 0.06687 0.07271 0.15339 0.975 0.070 1235.398 0.01623
-0.01932 0.02108 0.06698 0.07282 0.15450 0.841 0.065 1235.428 0.01625
-0.01935 0.02111 0.06708 0.07293 0.15560 1.041 0.072 1235.458 0.01628
-0.01938 0.02114 0.06718 0.07305 0.15671 0.883 0.067 1235.488 0.01630
-0.01941 0.02117 0.06728 0.07316 0.15782 1.187 0.077 1235.518 0.01633
-0.01944 0.02121 0.06739 0.07327 0.15892 1.064 0.073 1235.548 0.01635
-0.01946 0.02124 0.06749 0.07338 0.16003 1.096 0.074 1235.578 0.01638
-0.01949 0.02127 0.06759 0.07349 0.16114 1.097 0.074 1235.608 0.01640
-0.01952 0.02130 0.06769 0.07360 0.16224 1.194 0.077 1235.637 0.01643
-0.01955 0.02134 0.06780 0.07371 0.16335 1.266 0.079 1235.667 0.01645
-0.01958 0.02137 0.06790 0.07383 0.16446 1.092 0.074 1235.697 0.01647
-0.01961 0.02140 0.06800 0.07394 0.16556 1.129 0.075 1235.727 0.01650
-0.01964 0.02143 0.06810 0.07405 0.16667 1.075 0.073 1235.757 0.01652
-0.01967 0.02146 0.06821 0.07416 0.16778 1.119 0.074 1235.787 0.01655
-0.01970 0.02150 0.06831 0.07427 0.16888 1.105 0.074 1235.817 0.01657
-0.01973 0.02153 0.06841 0.07438 0.16999 1.220 0.078 1235.847 0.01660
-0.01976 0.02156 0.06851 0.07450 0.17110 1.087 0.073 1235.876 0.01662
-0.01979 0.02159 0.06862 0.07461 0.17220 1.009 0.070 1235.906 0.01665
-0.01982 0.02163 0.06872 0.07472 0.17331 1.144 0.075 1235.936 0.01667
-0.01985 0.02166 0.06882 0.07483 0.17442 1.045 0.072 1235.966 0.01670
-0.01988 0.02169 0.06892 0.07494 0.17553 1.051 0.072 1235.996 0.01672
-0.01991 0.02172 0.06903 0.07505 0.17663 0.943 0.068 1236.026 0.01674
-0.01994 0.02175 0.06913 0.07516 0.17774 0.955 0.068 1236.056 0.01677
-0.01997 0.02179 0.06923 0.07528 0.17885 0.735 0.060 1236.086 0.01679
-0.02000 0.02182 0.06933 0.07539 0.17995 0.812 0.063 1236.115 0.01682
-0.02003 0.02185 0.06944 0.07550 0.18106 0.826 0.063 1236.145 0.01684
-0.02006 0.02188 0.06954 0.07561 0.18217 0.931 0.067 1236.175 0.01687
-0.02009 0.02192 0.06964 0.07572 0.18328 1.002 0.070 1236.205 0.01689
-0.02012 0.02195 0.06975 0.07583 0.18438 0.968 0.069 1236.235 0.01692
-0.02015 0.02198 0.06985 0.07595 0.18549 1.236 0.077 1236.265 0.01694
-0.02017 0.02201 0.06995 0.07606 0.18660 1.075 0.072 1236.295 0.01697
-0.02020 0.02205 0.07005 0.07617 0.18771 1.185 0.076 1236.325 0.01699
-0.02023 0.02208 0.07016 0.07628 0.18881 1.193 0.076 1236.355 0.01701
-0.02026 0.02211 0.07026 0.07639 0.18992 1.129 0.074 1236.384 0.01704
-0.02029 0.02214 0.07036 0.07650 0.19103 1.358 0.081 1236.414 0.01706
-0.02032 0.02217 0.07046 0.07661 0.19214 1.136 0.074 1236.444 0.01709
-0.02035 0.02221 0.07057 0.07673 0.19324 1.230 0.077 1236.474 0.01711
-0.02038 0.02224 0.07067 0.07684 0.19435 1.143 0.074 1236.504 0.01714
-0.02041 0.02227 0.07077 0.07695 0.19546 1.294 0.079 1236.534 0.01716
-0.02044 0.02230 0.07087 0.07706 0.19657 0.988 0.069 1236.564 0.01719
-0.02047 0.02234 0.07098 0.07717 0.19768 1.352 0.081 1236.594 0.01721
-0.02050 0.02237 0.07108 0.07728 0.19878 1.137 0.074 1236.623 0.01724
-0.02053 0.02240 0.07118 0.07740 0.19989 1.226 0.077 1236.653 0.01726
-0.02056 0.02243 0.07128 0.07751 0.20100 1.168 0.075 1236.683 0.01729
-0.02059 0.02247 0.07139 0.07762 0.20211 1.286 0.078 1236.713 0.01731
-0.02062 0.02250 0.07149 0.07773 0.20322 1.104 0.073 1236.743 0.01733
-0.02065 0.02253 0.07159 0.07784 0.20432 1.150 0.074 1236.773 0.01736
-0.02068 0.02256 0.07170 0.07795 0.20543 1.167 0.074 1236.803 0.01738
-0.02071 0.02259 0.07180 0.07807 0.20654 1.175 0.075 1236.833 0.01741
-0.02074 0.02263 0.07190 0.07818 0.20765 1.193 0.075 1236.862 0.01743
-0.02077 0.02266 0.07200 0.07829 0.20876 1.117 0.073 1236.892 0.01746
-0.02080 0.02269 0.07211 0.07840 0.20987 1.138 0.073 1236.922 0.01748
-0.02083 0.02272 0.07221 0.07851 0.21097 1.071 0.071 1236.952 0.01751
-0.02086 0.02276 0.07231 0.07862 0.21208 0.977 0.068 1236.982 0.01753
-0.02089 0.02279 0.07241 0.07874 0.21319 0.778 0.061 1237.012 0.01756
-0.02092 0.02282 0.07252 0.07885 0.21430 0.651 0.055 1237.042 0.01758
-0.02094 0.02285 0.07262 0.07896 0.21541 0.458 0.052 1237.072 0.01760
-0.02097 0.02289 0.07272 0.07907 0.21652 0.331 0.045 1237.101 0.01763
-0.02100 0.02292 0.07283 0.07918 0.21762 0.228 0.042 1237.131 0.01765
-0.02103 0.02295 0.07293 0.07929 0.21873 0.223 0.042 1237.161 0.01768
-0.02106 0.02298 0.07303 0.07941 0.21984 0.200 0.040 1237.191 0.01770
-0.02109 0.02301 0.07313 0.07952 0.22095 0.209 0.041 1237.221 0.01773
-0.02112 0.02305 0.07324 0.07963 0.22206 0.246 0.043 1237.251 0.01775
-0.02115 0.02308 0.07334 0.07974 0.22317 0.278 0.045 1237.281 0.01778
-0.02118 0.02311 0.07344 0.07985 0.22428 0.473 0.050 1237.311 0.01780
-0.02121 0.02314 0.07354 0.07996 0.22539 0.546 0.050 1237.341 0.01783
-0.02124 0.02318 0.07365 0.08008 0.22650 0.582 0.052 1237.370 0.01785
-0.02127 0.02321 0.07375 0.08019 0.22760 0.541 0.050 1237.400 0.01788
-0.02130 0.02324 0.07385 0.08030 0.22871 0.491 0.048 1237.430 0.01790
-0.02133 0.02327 0.07396 0.08041 0.22982 0.418 0.047 1237.460 0.01792
-0.02136 0.02331 0.07406 0.08052 0.23093 0.340 0.045 1237.490 0.01795
-0.02139 0.02334 0.07416 0.08064 0.23204 0.366 0.047 1237.520 0.01797
-0.02142 0.02337 0.07426 0.08075 0.23315 0.382 0.048 1237.550 0.01800
-0.02145 0.02340 0.07437 0.08086 0.23426 0.290 0.045 1237.580 0.01802
-0.02148 0.02344 0.07447 0.08097 0.23537 0.292 0.045 1237.609 0.01805
-0.02151 0.02347 0.07457 0.08108 0.23648 0.278 0.044 1237.639 0.01807
-0.02154 0.02350 0.07467 0.08119 0.23759 0.312 0.047 1237.669 0.01810
-0.02157 0.02353 0.07478 0.08131 0.23870 0.387 0.048 1237.699 0.01812
-0.02160 0.02356 0.07488 0.08142 0.23981 0.454 0.048 1237.729 0.01815
-0.02163 0.02360 0.07498 0.08153 0.24092 0.568 0.051 1237.759 0.01817
-0.02166 0.02363 0.07509 0.08164 0.24202 0.667 0.055 1237.789 0.01819
-0.02169 0.02366 0.07519 0.08175 0.24313 0.851 0.062 1237.819 0.01822
-0.02172 0.02369 0.07529 0.08186 0.24424 0.877 0.063 1237.848 0.01824
-0.02175 0.02373 0.07539 0.08198 0.24535 0.951 0.066 1237.878 0.01827
-0.02177 0.02376 0.07550 0.08209 0.24646 0.938 0.065 1237.908 0.01829
-0.02180 0.02379 0.07560 0.08220 0.24757 1.057 0.069 1237.938 0.01832
-0.02183 0.02382 0.07570 0.08231 0.24868 0.985 0.067 1237.968 0.01834
-0.02186 0.02386 0.07581 0.08242 0.24979 1.065 0.070 1237.998 0.01837
-0.02189 0.02389 0.07591 0.08254 0.25090 1.163 0.073 1238.028 0.01839
-0.02192 0.02392 0.07601 0.08265 0.25201 0.952 0.066 1238.058 0.01842
-0.02195 0.02395 0.07611 0.08276 0.25312 0.854 0.062 1238.087 0.01844
-0.02198 0.02399 0.07622 0.08287 0.25423 0.950 0.068 1238.117 0.01847
-0.02201 0.02402 0.07632 0.08298 0.25534 0.952 0.066 1238.147 0.01849
-0.02204 0.02405 0.07642 0.08309 0.25645 0.885 0.065 1238.177 0.01851
-0.02207 0.02408 0.07653 0.08321 0.25756 0.985 0.067 1238.207 0.01854
-0.02210 0.02411 0.07663 0.08332 0.25867 0.950 0.067 1238.237 0.01856
-0.02213 0.02415 0.07673 0.08343 0.25978 0.831 0.061 1238.267 0.01859
-0.02216 0.02418 0.07683 0.08354 0.26089 0.767 0.059 1238.297 0.01861
-0.02219 0.02421 0.07694 0.08365 0.26200 0.617 0.055 1238.327 0.01864
-0.02222 0.02424 0.07704 0.08377 0.26311 0.435 0.047 1238.356 0.01866
-0.02225 0.02428 0.07714 0.08388 0.26422 0.421 0.046 1238.386 0.01869
-0.02228 0.02431 0.07725 0.08399 0.26533 0.509 0.048 1238.416 0.01871
-0.02231 0.02434 0.07735 0.08410 0.26644 0.580 0.051 1238.446 0.01874
-0.02234 0.02437 0.07745 0.08421 0.26755 0.668 0.055 1238.476 0.01876
-0.02237 0.02441 0.07755 0.08432 0.26866 0.610 0.052 1238.506 0.01878
-0.02240 0.02444 0.07766 0.08444 0.26978 0.609 0.052 1238.536 0.01881
-0.02243 0.02447 0.07776 0.08455 0.27089 0.684 0.055 1238.566 0.01883
-0.02246 0.02450 0.07786 0.08466 0.27200 0.652 0.054 1238.595 0.01886
-0.02249 0.02454 0.07797 0.08477 0.27311 0.794 0.059 1238.625 0.01888
-0.02252 0.02457 0.07807 0.08488 0.27422 0.771 0.059 1238.655 0.01891
-0.02255 0.02460 0.07817 0.08500 0.27533 0.792 0.059 1238.685 0.01893
-0.02258 0.02463 0.07827 0.08511 0.27644 0.796 0.059 1238.715 0.01896
-0.02261 0.02467 0.07838 0.08522 0.27755 0.985 0.066 1238.745 0.01898
-0.02264 0.02470 0.07848 0.08533 0.27866 0.974 0.066 1238.775 0.01901
-0.02267 0.02473 0.07858 0.08544 0.27977 0.965 0.065 1238.805 0.01903
-0.02269 0.02476 0.07869 0.08556 0.28088 0.916 0.064 1238.834 0.01905
-0.02272 0.02479 0.07879 0.08567 0.28199 0.880 0.062 1238.864 0.01908
-0.02275 0.02483 0.07889 0.08578 0.28310 0.918 0.064 1238.894 0.01910
-0.02278 0.02486 0.07900 0.08589 0.28422 0.764 0.058 1238.924 0.01913
-0.02281 0.02489 0.07910 0.08600 0.28533 0.895 0.063 1238.954 0.01915
-0.02284 0.02492 0.07920 0.08612 0.28644 0.986 0.066 1238.984 0.01918
-0.02287 0.02496 0.07930 0.08623 0.28755 0.954 0.065 1239.014 0.01920
-0.02290 0.02499 0.07941 0.08634 0.28866 0.940 0.064 1239.044 0.01923
-0.02293 0.02502 0.07951 0.08645 0.28977 0.787 0.059 1239.073 0.01925
-0.02296 0.02505 0.07961 0.08656 0.29088 0.809 0.060 1239.103 0.01928
-0.02299 0.02509 0.07972 0.08668 0.29199 0.665 0.054 1239.133 0.01930
-0.02302 0.02512 0.07982 0.08679 0.29310 0.661 0.054 1239.163 0.01933
-0.02305 0.02515 0.07992 0.08690 0.29422 0.636 0.053 1239.193 0.01935
-0.02308 0.02518 0.08003 0.08701 0.29533 0.709 0.056 1239.223 0.01937
-0.02311 0.02522 0.08013 0.08712 0.29644 0.922 0.063 1239.253 0.01940
-0.02314 0.02525 0.08023 0.08724 0.29755 0.868 0.062 1239.283 0.01942
-0.02317 0.02528 0.08033 0.08735 0.29866 0.953 0.064 1239.313 0.01945
-0.02320 0.02531 0.08044 0.08746 0.29977 0.850 0.061 1239.342 0.01947
-0.02323 0.02535 0.08054 0.08757 0.30089 0.822 0.060 1239.372 0.01950
-0.02326 0.02538 0.08064 0.08768 0.30200 0.702 0.055 1239.402 0.01952
-0.02329 0.02541 0.08075 0.08780 0.30311 0.808 0.059 1239.432 0.01955
-0.02332 0.02544 0.08085 0.08791 0.30422 0.820 0.061 1239.462 0.01957
-0.02335 0.02548 0.08095 0.08802 0.30533 0.714 0.057 1239.492 0.01960
-0.02338 0.02551 0.08106 0.08813 0.30644 0.858 0.061 1239.522 0.01962
-0.02341 0.02554 0.08116 0.08824 0.30756 0.846 0.062 1239.552 0.01964
-0.02344 0.02557 0.08126 0.08836 0.30867 0.803 0.059 1239.581 0.01967
-0.02347 0.02560 0.08136 0.08847 0.30978 0.918 0.063 1239.611 0.01969
-0.02350 0.02564 0.08147 0.08858 0.31089 0.889 0.062 1239.641 0.01972
-0.02353 0.02567 0.08157 0.08869 0.31200 0.981 0.065 1239.671 0.01974
-0.02356 0.02570 0.08167 0.08880 0.31312 0.950 0.064 1239.701 0.01977
-0.02359 0.02573 0.08178 0.08892 0.31423 0.966 0.064 1239.731 0.01979
-0.02362 0.02577 0.08188 0.08903 0.31534 0.871 0.061 1239.761 0.01982
-0.02365 0.02580 0.08198 0.08914 0.31645 0.995 0.065 1239.791 0.01984
-0.02368 0.02583 0.08209 0.08925 0.31756 0.836 0.060 1239.820 0.01987
-0.02370 0.02586 0.08219 0.08936 0.31868 0.801 0.059 1239.850 0.01989
-0.02373 0.02590 0.08229 0.08948 0.31979 0.775 0.058 1239.880 0.01992
-0.02376 0.02593 0.08239 0.08959 0.32090 0.787 0.058 1239.910 0.01994
-0.02379 0.02596 0.08250 0.08970 0.32201 0.514 0.047 1239.940 0.01996
-0.02382 0.02599 0.08260 0.08981 0.32313 0.424 0.045 1239.970 0.01999
-0.02385 0.02603 0.08270 0.08992 0.32424 0.250 0.040 1240.000 0.02001
-0.02388 0.02606 0.08281 0.09004 0.32535 0.198 0.037 1240.030 0.02004
-0.02391 0.02609 0.08291 0.09015 0.32646 0.124 0.031 1240.059 0.02006
-0.02394 0.02612 0.08301 0.09026 0.32758 0.063 0.025 1240.089 0.02009
-0.02397 0.02616 0.08312 0.09037 0.32869 0.064 0.025 1240.119 0.02011
-0.02400 0.02619 0.08322 0.09048 0.32980 0.074 0.026 1240.149 0.02014
-0.02403 0.02622 0.08332 0.09060 0.33091 0.029 0.021 1240.179 0.02016
-0.02406 0.02625 0.08343 0.09071 0.33203 0.108 0.030 1240.209 0.02019
-0.02409 0.02629 0.08353 0.09082 0.33314 0.167 0.034 1240.239 0.02021
-0.02412 0.02632 0.08363 0.09093 0.33425 0.263 0.041 1240.269 0.02023
-0.02415 0.02635 0.08374 0.09105 0.33537 0.301 0.044 1240.299 0.02026
-0.02418 0.02638 0.08384 0.09116 0.33648 0.237 0.040 1240.328 0.02028
-0.02421 0.02642 0.08394 0.09127 0.33759 0.238 0.039 1240.358 0.02031
-0.02424 0.02645 0.08404 0.09138 0.33870 0.163 0.034 1240.388 0.02033
-0.02427 0.02648 0.08415 0.09149 0.33982 0.196 0.037 1240.418 0.02036
-0.02430 0.02651 0.08425 0.09161 0.34093 0.216 0.038 1240.448 0.02038
-0.02433 0.02655 0.08435 0.09172 0.34204 0.141 0.032 1240.478 0.02041
-0.02436 0.02658 0.08446 0.09183 0.34316 0.098 0.029 1240.508 0.02043
-0.02439 0.02661 0.08456 0.09194 0.34427 0.099 0.029 1240.538 0.02046
-0.02442 0.02664 0.08466 0.09205 0.34538 0.058 0.025 1240.567 0.02048
-0.02445 0.02668 0.08477 0.09217 0.34650 0.104 0.029 1240.597 0.02050
-0.02448 0.02671 0.08487 0.09228 0.34761 0.153 0.033 1240.627 0.02053
-0.02451 0.02674 0.08497 0.09239 0.34872 0.224 0.039 1240.657 0.02055
