x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.04196 0.02595 0.04749 0.06848 0.11138 0.587 0.155 1234.263 0.01529
-0.04203 0.02599 0.04757 0.06859 0.11248 0.458 0.143 1234.293 0.01532
-0.04210 0.02603 0.04764 0.06870 0.11359 0.221 0.115 1234.323 0.01534
-0.04217 0.02608 0.04772 0.06881 0.11469 0.221 0.115 1234.353 0.01537
-0.04223 0.02612 0.04780 0.06892 0.11580 0.200 0.111 1234.383 0.01539
-0.04230 0.02616 0.04788 0.06904 0.11690 0.178 0.109 1234.412 0.01542
-0.04237 0.02620 0.04795 0.06915 0.11801 0.243 0.117 1234.442 0.01544
-0.04244 0.02624 0.04803 0.06926 0.11911 0.243 0.118 1234.472 0.01547
-0.04251 0.02629 0.04811 0.06937 0.12022 0.222 0.114 1234.502 0.01549
-0.04257 0.02633 0.04818 0.06948 0.12132 0.585 0.155 1234.532 0.01552
-0.04264 0.02637 0.04826 0.06959 0.12243 0.651 0.160 1234.562 0.01554
-0.04271 0.02641 0.04834 0.06970 0.12354 0.608 0.157 1234.592 0.01556
-0.04278 0.02646 0.04842 0.06981 0.12464 0.715 0.166 1234.622 0.01559
-0.04285 0.02650 0.04849 0.06993 0.12575 0.950 0.184 1234.651 0.01561
-0.04292 0.02654 0.04857 0.07004 0.12685 0.994 0.187 1234.681 0.01564
-0.04298 0.02658 0.04865 0.07015 0.12796 0.865 0.178 1234.711 0.01566
-0.04305 0.02662 0.04872 0.07026 0.12906 1.143 0.197 1234.741 0.01569
-0.04312 0.02667 0.04880 0.07037 0.13017 0.993 0.187 1234.771 0.01571
-0.04319 0.02671 0.04888 0.07048 0.13127 0.864 0.178 1234.801 0.01574
-0.04326 0.02675 0.04896 0.07059 0.13238 0.929 0.182 1234.831 0.01576
-0.04333 0.02679 0.04903 0.07071 0.13348 1.036 0.190 1234.861 0.01579
-0.04339 0.02684 0.04911 0.07082 0.13459 0.908 0.181 1234.890 0.01581
-0.04346 0.02688 0.04919 0.07093 0.13570 0.906 0.180 1234.920 0.01584
-0.04353 0.02692 0.04927 0.07104 0.13680 1.034 0.190 1234.950 0.01586
-0.04360 0.02696 0.04934 0.07115 0.13791 1.246 0.204 1234.980 0.01588
-0.04367 0.02700 0.04942 0.07126 0.13901 0.968 0.185 1235.010 0.01591
-0.04374 0.02705 0.04950 0.07137 0.14012 0.692 0.164 1235.040 0.01593
-0.04380 0.02709 0.04957 0.07149 0.14122 0.926 0.182 1235.070 0.01596
-0.04387 0.02713 0.04965 0.07160 0.14233 0.712 0.165 1235.100 0.01598
-0.04394 0.02717 0.04973 0.07171 0.14344 1.009 0.188 1235.129 0.01601
-0.04401 0.02722 0.04981 0.07182 0.14454 0.924 0.182 1235.159 0.01603
-0.04408 0.02726 0.04988 0.07193 0.14565 1.134 0.197 1235.189 0.01606
-0.04414 0.02730 0.04996 0.07204 0.14675 1.222 0.202 1235.219 0.01608
-0.04421 0.02734 0.05004 0.07215 0.14786 0.879 0.179 1235.249 0.01611
-0.04428 0.02738 0.05012 0.07227 0.14897 0.902 0.180 1235.279 0.01613
-0.04435 0.02743 0.05019 0.07238 0.15007 0.943 0.183 1235.309 0.01615
-0.04442 0.02747 0.05027 0.07249 0.15118 1.199 0.201 1235.339 0.01618
-0.04449 0.02751 0.05035 0.07260 0.15228 1.114 0.195 1235.369 0.01620
-0.04455 0.02755 0.05042 0.07271 0.15339 1.133 0.197 1235.398 0.01623
-0.04462 0.02760 0.05050 0.07282 0.15450 1.133 0.196 1235.428 0.01625
-0.04469 0.02764 0.05058 0.07293 0.15560 1.068 0.192 1235.458 0.01628
-0.04476 0.02768 0.05066 0.07305 0.15671 0.899 0.180 1235.488 0.01630
-0.04483 0.02772 0.05073 0.07316 0.15782 1.132 0.196 1235.518 0.01633
-0.04490 0.02776 0.05081 0.07327 0.15892 0.772 0.170 1235.548 0.01635
-0.04496 0.02781 0.05089 0.07338 0.16003 1.176 0.199 1235.578 0.01638
-0.04503 0.02785 0.05097 0.07349 0.16114 0.982 0.186 1235.608 0.01640
-0.04510 0.02789 0.05104 0.07360 0.16224 1.024 0.189 1235.637 0.01643
-0.04517 0.02793 0.05112 0.07371 0.16335 0.981 0.186 1235.667 0.01645
-0.04524 0.02798 0.05120 0.07383 0.16446 1.154 0.198 1235.697 0.01647
-0.04531 0.02802 0.05128 0.07394 0.16556 1.152 0.197 1235.727 0.01650
-0.04537 0.02806 0.05135 0.07405 0.16667 0.919 0.181 1235.757 0.01652
-0.04544 0.02810 0.05143 0.07416 0.16778 0.812 0.173 1235.787 0.01655
-0.04551 0.02814 0.05151 0.07427 0.16888 0.791 0.171 1235.817 0.01657
-0.04558 0.02819 0.05158 0.07438 0.16999 0.769 0.170 1235.847 0.01660
-0.04565 0.02823 0.05166 0.07450 0.17110 0.939 0.182 1235.876 0.01662
-0.04572 0.02827 0.05174 0.07461 0.17220 1.151 0.197 1235.906 0.01665
-0.04578 0.02831 0.05182 0.07472 0.17331 1.003 0.187 1235.936 0.01667
-0.04585 0.02836 0.05189 0.07483 0.17442 0.898 0.179 1235.966 0.01670
-0.04592 0.02840 0.05197 0.07494 0.17553 0.874 0.178 1235.996 0.01672
-0.04599 0.02844 0.05205 0.07505 0.17663 1.065 0.191 1236.026 0.01674
-0.04606 0.02848 0.05213 0.07516 0.17774 1.023 0.188 1236.056 0.01677
-0.04613 0.02852 0.05220 0.07528 0.17885 1.000 0.187 1236.086 0.01679
-0.04619 0.02857 0.05228 0.07539 0.17995 1.086 0.193 1236.115 0.01682
-0.04626 0.02861 0.05236 0.07550 0.18106 0.938 0.182 1236.145 0.01684
-0.04633 0.02865 0.05244 0.07561 0.18217 1.002 0.187 1236.175 0.01687
-0.04640 0.02869 0.05251 0.07572 0.18328 0.682 0.162 1236.205 0.01689
-0.04647 0.02874 0.05259 0.07583 0.18438 1.001 0.187 1236.235 0.01692
-0.04654 0.02878 0.05267 0.07595 0.18549 0.746 0.167 1236.265 0.01694
-0.04660 0.02882 0.05274 0.07606 0.18660 1.213 0.201 1236.295 0.01697
-0.04667 0.02886 0.05282 0.07617 0.18771 1.255 0.204 1236.325 0.01699
-0.04674 0.02891 0.05290 0.07628 0.18881 1.551 0.221 1236.355 0.01701
-0.04681 0.02895 0.05298 0.07639 0.18992 1.125 0.195 1236.384 0.01704
-0.04688 0.02899 0.05305 0.07650 0.19103 0.938 0.182 1236.414 0.01706
-0.04695 0.02903 0.05313 0.07661 0.19214 0.853 0.175 1236.444 0.01709
-0.04701 0.02907 0.05321 0.07673 0.19324 0.979 0.184 1236.474 0.01711
-0.04708 0.02912 0.05329 0.07684 0.19435 0.787 0.170 1236.504 0.01714
-0.04715 0.02916 0.05336 0.07695 0.19546 0.871 0.177 1236.534 0.01716
-0.04722 0.02920 0.05344 0.07706 0.19657 1.147 0.196 1236.564 0.01719
-0.04729 0.02924 0.05352 0.07717 0.19768 0.956 0.183 1236.594 0.01721
-0.04736 0.02929 0.05360 0.07728 0.19878 1.125 0.195 1236.623 0.01724
-0.04743 0.02933 0.05367 0.07740 0.19989 0.871 0.177 1236.653 0.01726
-0.04749 0.02937 0.05375 0.07751 0.20100 0.870 0.177 1236.683 0.01729
-0.04756 0.02941 0.05383 0.07762 0.20211 0.911 0.180 1236.713 0.01731
-0.04763 0.02946 0.05391 0.07773 0.20322 0.849 0.175 1236.743 0.01733
-0.04770 0.02950 0.05398 0.07784 0.20432 1.144 0.196 1236.773 0.01736
-0.04777 0.02954 0.05406 0.07795 0.20543 0.788 0.193 1236.803 0.01738
-0.04784 0.02958 0.05414 0.07807 0.20654 0.890 0.178 1236.833 0.01741
-0.04790 0.02962 0.05422 0.07818 0.20765 0.977 0.184 1236.862 0.01743
-0.04797 0.02967 0.05429 0.07829 0.20876 0.913 0.180 1236.892 0.01746
-0.04804 0.02971 0.05437 0.07840 0.20987 1.184 0.199 1236.922 0.01748
-0.04811 0.02975 0.05445 0.07851 0.21097 1.102 0.193 1236.952 0.01751
-0.04818 0.02979 0.05453 0.07862 0.21208 0.870 0.177 1236.982 0.01753
-0.04825 0.02984 0.05460 0.07874 0.21319 0.997 0.186 1237.012 0.01756
-0.04831 0.02988 0.05468 0.07885 0.21430 1.060 0.190 1237.042 0.01758
-0.04838 0.02992 0.05476 0.07896 0.21541 0.975 0.184 1237.072 0.01760
-0.04845 0.02996 0.05484 0.07907 0.21652 0.870 0.176 1237.101 0.01763
-0.04852 0.03001 0.05491 0.07918 0.21762 1.080 0.191 1237.131 0.01765
-0.04859 0.03005 0.05499 0.07929 0.21873 0.973 0.184 1237.161 0.01768
-0.04866 0.03009 0.05507 0.07941 0.21984 0.974 0.184 1237.191 0.01770
-0.04873 0.03013 0.05515 0.07952 0.22095 0.975 0.184 1237.221 0.01773
-0.04879 0.03017 0.05522 0.07963 0.22206 0.890 0.178 1237.251 0.01775
-0.04886 0.03022 0.05530 0.07974 0.22317 0.912 0.179 1237.281 0.01778
-0.04893 0.03026 0.05538 0.07985 0.22428 1.081 0.191 1237.311 0.01780
-0.04900 0.03030 0.05545 0.07996 0.22539 1.145 0.196 1237.341 0.01783
-0.04907 0.03034 0.05553 0.08008 0.22650 1.185 0.182 1237.370 0.01785
-0.04914 0.03039 0.05561 0.08019 0.22760 0.997 0.185 1237.400 0.01788
-0.04920 0.03043 0.05569 0.08030 0.22871 0.910 0.179 1237.430 0.01790
-0.04927 0.03047 0.05576 0.08041 0.22982 1.416 0.212 1237.460 0.01792
-0.04934 0.03051 0.05584 0.08052 0.23093 1.016 0.186 1237.490 0.01795
-0.04941 0.03056 0.05592 0.08064 0.23204 1.140 0.195 1237.520 0.01797
-0.04948 0.03060 0.05600 0.08075 0.23315 1.037 0.188 1237.550 0.01800
-0.04955 0.03064 0.05607 0.08086 0.23426 1.142 0.195 1237.580 0.01802
-0.04962 0.03068 0.05615 0.08097 0.23537 1.245 0.202 1237.609 0.01805
-0.04968 0.03072 0.05623 0.08108 0.23648 1.079 0.191 1237.639 0.01807
-0.04975 0.03077 0.05631 0.08119 0.23759 0.761 0.168 1237.669 0.01810
-0.04982 0.03081 0.05638 0.08131 0.23870 1.226 0.200 1237.699 0.01812
-0.04989 0.03085 0.05646 0.08142 0.23981 1.055 0.189 1237.729 0.01815
-0.04996 0.03089 0.05654 0.08153 0.24092 1.139 0.195 1237.759 0.01817
-0.05003 0.03094 0.05662 0.08164 0.24202 0.866 0.176 1237.789 0.01819
-0.05009 0.03098 0.05670 0.08175 0.24313 1.116 0.193 1237.819 0.01822
-0.05016 0.03102 0.05677 0.08186 0.24424 0.823 0.172 1237.848 0.01824
-0.05023 0.03106 0.05685 0.08198 0.24535 1.055 0.189 1237.878 0.01827
-0.05030 0.03111 0.05693 0.08209 0.24646 0.656 0.159 1237.908 0.01829
-0.05037 0.03115 0.05701 0.08220 0.24757 0.948 0.182 1237.938 0.01832
-0.05044 0.03119 0.05708 0.08231 0.24868 0.779 0.169 1237.968 0.01834
-0.05051 0.03123 0.05716 0.08242 0.24979 0.843 0.174 1237.998 0.01837
-0.05057 0.03128 0.05724 0.08254 0.25090 1.136 0.195 1238.028 0.01839
-0.05064 0.03132 0.05732 0.08265 0.25201 1.074 0.190 1238.058 0.01842
-0.05071 0.03136 0.05739 0.08276 0.25312 0.906 0.178 1238.087 0.01844
-0.05078 0.03140 0.05747 0.08287 0.25423 0.864 0.175 1238.117 0.01847
-0.05085 0.03145 0.05755 0.08298 0.25534 1.157 0.196 1238.147 0.01849
-0.05092 0.03149 0.05763 0.08309 0.25645 1.159 0.196 1238.177 0.01851
-0.05099 0.03153 0.05770 0.08321 0.25756 1.157 0.196 1238.207 0.01854
-0.05105 0.03157 0.05778 0.08332 0.25867 1.135 0.194 1238.237 0.01856
-0.05112 0.03161 0.05786 0.08343 0.25978 1.031 0.187 1238.267 0.01859
-0.05119 0.03166 0.05794 0.08354 0.26089 1.200 0.198 1238.297 0.01861
-0.05126 0.03170 0.05801 0.08365 0.26200 1.051 0.189 1238.327 0.01864
-0.05133 0.03174 0.05809 0.08377 0.26311 0.843 0.173 1238.356 0.01866
-0.05140 0.03178 0.05817 0.08388 0.26422 0.886 0.176 1238.386 0.01869
-0.05147 0.03183 0.05825 0.08399 0.26533 0.926 0.180 1238.416 0.01871
-0.05153 0.03187 0.05832 0.08410 0.26644 1.239 0.200 1238.446 0.01874
-0.05160 0.03191 0.05840 0.08421 0.26755 0.904 0.178 1238.476 0.01876
-0.05167 0.03195 0.05848 0.08432 0.26866 0.863 0.175 1238.506 0.01878
-0.05174 0.03200 0.05856 0.08444 0.26978 1.156 0.195 1238.536 0.01881
-0.05181 0.03204 0.05863 0.08455 0.27089 0.782 0.168 1238.566 0.01883
-0.05188 0.03208 0.05871 0.08466 0.27200 0.654 0.158 1238.595 0.01886
-0.05195 0.03212 0.05879 0.08477 0.27311 0.883 0.176 1238.625 0.01888
-0.05201 0.03217 0.05887 0.08488 0.27422 0.883 0.176 1238.655 0.01891
-0.05208 0.03221 0.05894 0.08500 0.27533 0.884 0.176 1238.685 0.01893
-0.05215 0.03225 0.05902 0.08511 0.27644 0.654 0.158 1238.715 0.01896
-0.05222 0.03229 0.05910 0.08522 0.27755 0.926 0.179 1238.745 0.01898
-0.05229 0.03234 0.05918 0.08533 0.27866 1.092 0.191 1238.775 0.01901
-0.05236 0.03238 0.05925 0.08544 0.27977 1.009 0.185 1238.805 0.01903
-0.05243 0.03242 0.05933 0.08556 0.28088 1.260 0.202 1238.834 0.01905
-0.05249 0.03246 0.05941 0.08567 0.28199 0.988 0.183 1238.864 0.01908
-0.05256 0.03251 0.05949 0.08578 0.28310 0.863 0.174 1238.894 0.01910
-0.05263 0.03255 0.05957 0.08589 0.28422 1.239 0.200 1238.924 0.01913
-0.05270 0.03259 0.05964 0.08600 0.28533 1.094 0.191 1238.954 0.01915
-0.05277 0.03263 0.05972 0.08612 0.28644 0.801 0.169 1238.984 0.01918
-0.05284 0.03267 0.05980 0.08623 0.28755 0.863 0.174 1239.014 0.01920
-0.05291 0.03272 0.05988 0.08634 0.28866 1.029 0.186 1239.044 0.01923
-0.05297 0.03276 0.05995 0.08645 0.28977 1.235 0.199 1239.073 0.01925
-0.05304 0.03280 0.06003 0.08656 0.29088 1.310 0.204 1239.103 0.01928
-0.05311 0.03284 0.06011 0.08668 0.29199 0.788 0.168 1239.133 0.01930
-0.05318 0.03289 0.06019 0.08679 0.29310 0.733 0.162 1239.163 0.01933
-0.05325 0.03293 0.06026 0.08690 0.29422 0.965 0.180 1239.193 0.01935
-0.05332 0.03297 0.06034 0.08701 0.29533 1.043 0.186 1239.223 0.01937
-0.05339 0.03301 0.06042 0.08712 0.29644 0.969 0.182 1239.253 0.01940
-0.05345 0.03306 0.06050 0.08724 0.29755 1.248 0.200 1239.283 0.01942
-0.05352 0.03310 0.06057 0.08735 0.29866 0.882 0.174 1239.313 0.01945
-0.05359 0.03314 0.06065 0.08746 0.29977 0.802 0.169 1239.342 0.01947
-0.05366 0.03318 0.06073 0.08757 0.30089 1.169 0.194 1239.372 0.01950
-0.05373 0.03323 0.06081 0.08768 0.30200 1.052 0.187 1239.402 0.01952
-0.05380 0.03327 0.06089 0.08780 0.30311 0.768 0.167 1239.432 0.01955
-0.05387 0.03331 0.06096 0.08791 0.30422 0.947 0.180 1239.462 0.01957
-0.05393 0.03335 0.06104 0.08802 0.30533 0.952 0.180 1239.492 0.01960
-0.05400 0.03340 0.06112 0.08813 0.30644 1.010 0.184 1239.522 0.01962
-0.05407 0.03344 0.06120 0.08824 0.30756 1.111 0.191 1239.552 0.01964
-0.05414 0.03348 0.06127 0.08836 0.30867 0.880 0.175 1239.581 0.01967
-0.05421 0.03352 0.06135 0.08847 0.30978 1.069 0.188 1239.611 0.01969
-0.05428 0.03357 0.06143 0.08858 0.31089 0.738 0.163 1239.641 0.01972
-0.05435 0.03361 0.06151 0.08869 0.31200 0.922 0.178 1239.671 0.01974
-0.05442 0.03365 0.06158 0.08880 0.31312 1.274 0.202 1239.701 0.01977
-0.05448 0.03369 0.06166 0.08892 0.31423 0.860 0.173 1239.731 0.01979
-0.05455 0.03374 0.06174 0.08903 0.31534 0.903 0.176 1239.761 0.01982
-0.05462 0.03378 0.06182 0.08914 0.31645 0.986 0.182 1239.791 0.01984
-0.05469 0.03382 0.06190 0.08925 0.31756 1.069 0.188 1239.820 0.01987
-0.05476 0.03386 0.06197 0.08936 0.31868 0.861 0.173 1239.850 0.01989
-0.05483 0.03391 0.06205 0.08948 0.31979 1.132 0.192 1239.880 0.01992
-0.05490 0.03395 0.06213 0.08959 0.32090 1.048 0.187 1239.910 0.01994
-0.05496 0.03399 0.06221 0.08970 0.32201 0.944 0.179 1239.940 0.01996
-0.05503 0.03403 0.06228 0.08981 0.32313 0.965 0.181 1239.970 0.01999
-0.05510 0.03408 0.06236 0.08992 0.32424 0.985 0.182 1240.000 0.02001
-0.05517 0.03412 0.06244 0.09004 0.32535 0.943 0.179 1240.030 0.02004
-0.05524 0.03416 0.06252 0.09015 0.32646 1.335 0.205 1240.059 0.02006
-0.05531 0.03420 0.06259 0.09026 0.32758 0.879 0.175 1240.089 0.02009
-0.05538 0.03425 0.06267 0.09037 0.32869 1.126 0.192 1240.119 0.02011
-0.05545 0.03429 0.06275 0.09048 0.32980 1.292 0.202 1240.149 0.02014
-0.05551 0.03433 0.06283 0.09060 0.33091 0.917 0.177 1240.179 0.02016
-0.05558 0.03437 0.06291 0.09071 0.33203 0.774 0.167 1240.209 0.02019
-0.05565 0.03442 0.06298 0.09082 0.33314 0.980 0.182 1240.239 0.02021
-0.05572 0.03446 0.06306 0.09093 0.33425 0.916 0.177 1240.269 0.02023
-0.05579 0.03450 0.06314 0.09105 0.33537 0.980 0.182 1240.299 0.02026
-0.05586 0.03454 0.06322 0.09116 0.33648 0.960 0.180 1240.328 0.02028
-0.05593 0.03459 0.06329 0.09127 0.33759 1.143 0.193 1240.358 0.02031
-0.05599 0.03463 0.06337 0.09138 0.33870 1.331 0.205 1240.388 0.02033
-0.05606 0.03467 0.06345 0.09149 0.33982 1.123 0.192 1240.418 0.02036
-0.05613 0.03471 0.06353 0.09161 0.34093 1.124 0.192 1240.448 0.02038
-0.05620 0.03476 0.06361 0.09172 0.34204 0.957 0.180 1240.478 0.02041
-0.05627 0.03480 0.06368 0.09183 0.34316 1.164 0.194 1240.508 0.02043
-0.05634 0.03484 0.06376 0.09194 0.34427 0.896 0.175 1240.538 0.02046
-0.05641 0.03488 0.06384 0.09205 0.34538 1.019 0.185 1240.567 0.02048
-0.05648 0.03493 0.06392 0.09217 0.34650 1.124 0.191 1240.597 0.02050
-0.05654 0.03497 0.06399 0.09228 0.34761 0.688 0.160 1240.627 0.02053
-0.05661 0.03501 0.06407 0.09239 0.34872 0.997 0.183 1240.657 0.02055
