x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.01392 0.00148 0.05860 0.06025 0.02973 1.003 0.238 1232.052 0.01348
-0.01395 0.00148 0.05871 0.06036 0.03084 0.678 0.203 1232.082 0.01350
-0.01397 0.00149 0.05882 0.06047 0.03194 0.601 0.194 1232.112 0.01352
-0.01400 0.00149 0.05893 0.06059 0.03304 0.571 0.194 1232.142 0.01355
-0.01403 0.00149 0.05904 0.06070 0.03414 0.970 0.231 1232.171 0.01357
-0.01405 0.00150 0.05914 0.06081 0.03524 0.596 0.197 1232.201 0.01360
-0.01408 0.00150 0.05925 0.06092 0.03635 0.601 0.196 1232.231 0.01362
-0.01410 0.00150 0.05936 0.06103 0.03745 0.654 0.200 1232.261 0.01365
-0.01413 0.00150 0.05947 0.06114 0.03855 1.225 0.251 1232.291 0.01367
-0.01415 0.00151 0.05958 0.06125 0.03965 1.147 0.244 1232.321 0.01370
-0.01418 0.00151 0.05968 0.06136 0.04075 0.995 0.232 1232.351 0.01372
-0.01421 0.00151 0.05979 0.06147 0.04186 0.657 0.199 1232.381 0.01375
-0.01423 0.00151 0.05990 0.06159 0.04296 0.869 0.221 1232.411 0.01377
-0.01426 0.00152 0.06001 0.06170 0.04406 1.022 0.234 1232.440 0.01380
-0.01428 0.00152 0.06012 0.06181 0.04516 1.146 0.243 1232.470 0.01382
-0.01431 0.00152 0.06022 0.06192 0.04627 0.747 0.209 1232.500 0.01384
-0.01433 0.00153 0.06033 0.06203 0.04737 1.266 0.254 1232.530 0.01387
-0.01436 0.00153 0.06044 0.06214 0.04847 1.115 0.242 1232.560 0.01389
-0.01439 0.00153 0.06055 0.06225 0.04957 0.717 0.206 1232.590 0.01392
-0.01441 0.00153 0.06066 0.06236 0.05068 1.355 0.302 1232.620 0.01394
-0.01444 0.00154 0.06076 0.06247 0.05178 1.091 0.290 1232.650 0.01397
-0.01446 0.00154 0.06087 0.06258 0.05288 1.088 0.290 1232.679 0.01399
-0.01449 0.00154 0.06098 0.06270 0.05398 0.961 0.277 1232.709 0.01402
-0.01451 0.00154 0.06109 0.06281 0.05509 0.878 0.269 1232.739 0.01404
-0.01454 0.00155 0.06120 0.06292 0.05619 0.922 0.272 1232.769 0.01407
-0.01456 0.00155 0.06130 0.06303 0.05729 0.923 0.273 1232.799 0.01409
-0.01459 0.00155 0.06141 0.06314 0.05840 1.003 0.281 1232.829 0.01411
-0.01462 0.00156 0.06152 0.06325 0.05950 0.837 0.264 1232.859 0.01414
-0.01464 0.00156 0.06163 0.06336 0.06060 1.003 0.282 1232.889 0.01416
-0.01467 0.00156 0.06174 0.06347 0.06170 0.833 0.263 1232.918 0.01419
-0.01469 0.00156 0.06184 0.06358 0.06281 1.083 0.290 1232.948 0.01421
-0.01472 0.00157 0.06195 0.06370 0.06391 0.836 0.264 1232.978 0.01424
-0.01474 0.00157 0.06206 0.06381 0.06501 1.213 0.301 1233.008 0.01426
-0.01477 0.00157 0.06217 0.06392 0.06612 0.963 0.277 1233.038 0.01429
-0.01480 0.00158 0.06228 0.06403 0.06722 0.712 0.250 1233.068 0.01431
-0.01482 0.00158 0.06238 0.06414 0.06832 1.044 0.283 1233.098 0.01434
-0.01485 0.00158 0.06249 0.06425 0.06943 0.835 0.263 1233.128 0.01436
-0.01487 0.00158 0.06260 0.06436 0.07053 1.002 0.281 1233.157 0.01439
-0.01490 0.00159 0.06271 0.06447 0.07163 0.999 0.281 1233.187 0.01441
-0.01492 0.00159 0.06282 0.06459 0.07274 0.832 0.263 1233.217 0.01443
-0.01495 0.00159 0.06293 0.06470 0.07384 0.872 0.268 1233.247 0.01446
-0.01498 0.00159 0.06303 0.06481 0.07494 0.913 0.272 1233.277 0.01448
-0.01500 0.00160 0.06314 0.06492 0.07605 1.081 0.289 1233.307 0.01451
-0.01503 0.00160 0.06325 0.06503 0.07715 1.411 0.319 1233.337 0.01453
-0.01505 0.00160 0.06336 0.06514 0.07825 1.285 0.308 1233.367 0.01456
-0.01508 0.00161 0.06347 0.06525 0.07936 0.953 0.275 1233.397 0.01458
-0.01510 0.00161 0.06357 0.06536 0.08046 0.703 0.249 1233.426 0.01461
-0.01513 0.00161 0.06368 0.06547 0.08156 0.910 0.272 1233.456 0.01463
-0.01516 0.00161 0.06379 0.06559 0.08267 0.619 0.239 1233.486 0.01466
-0.01518 0.00162 0.06390 0.06570 0.08377 1.576 0.332 1233.516 0.01468
-0.01521 0.00162 0.06401 0.06581 0.08488 1.283 0.308 1233.546 0.01470
-0.01523 0.00162 0.06411 0.06592 0.08598 0.953 0.226 1233.576 0.01473
-0.01526 0.00162 0.06422 0.06603 0.08708 0.681 0.200 1233.606 0.01475
-0.01528 0.00163 0.06433 0.06614 0.08819 1.164 0.244 1233.636 0.01478
-0.01531 0.00163 0.06444 0.06625 0.08929 1.254 0.251 1233.665 0.01480
-0.01534 0.00163 0.06455 0.06636 0.09040 1.225 0.248 1233.695 0.01483
-0.01536 0.00164 0.06466 0.06648 0.09150 0.921 0.223 1233.725 0.01485
-0.01539 0.00164 0.06476 0.06659 0.09260 0.801 0.212 1233.755 0.01488
-0.01541 0.00164 0.06487 0.06670 0.09371 1.011 0.231 1233.785 0.01490
-0.01544 0.00164 0.06498 0.06681 0.09481 0.800 0.212 1233.815 0.01493
-0.01546 0.00165 0.06509 0.06692 0.09592 0.711 0.202 1233.845 0.01495
-0.01549 0.00165 0.06520 0.06703 0.09702 0.442 0.173 1233.875 0.01497
-0.01552 0.00165 0.06530 0.06714 0.09813 0.170 0.131 1233.904 0.01500
-0.01554 0.00165 0.06541 0.06725 0.09923 0.291 0.151 1233.934 0.01502
-0.01557 0.00166 0.06552 0.06737 0.10033 0.261 0.148 1233.964 0.01505
-0.01559 0.00166 0.06563 0.06748 0.10144 0.049 0.112 1233.994 0.01507
-0.01562 0.00166 0.06574 0.06759 0.10254 0.019 0.112 1234.024 0.01510
-0.01564 0.00167 0.06585 0.06770 0.10365 0.171 0.132 1234.054 0.01512
-0.01567 0.00167 0.06595 0.06781 0.10475 0.172 0.132 1234.084 0.01515
-0.01570 0.00167 0.06606 0.06792 0.10586 0.324 0.157 1234.114 0.01517
-0.01572 0.00167 0.06617 0.06803 0.10696 0.083 0.113 1234.143 0.01520
-0.01575 0.00168 0.06628 0.06814 0.10807 0.384 0.165 1234.173 0.01522
-0.01577 0.00168 0.06639 0.06826 0.10917 0.565 0.186 1234.203 0.01525
-0.01580 0.00168 0.06650 0.06837 0.11028 0.384 0.165 1234.233 0.01527
-0.01582 0.00168 0.06660 0.06848 0.11138 0.953 0.225 1234.263 0.01529
-0.01585 0.00169 0.06671 0.06859 0.11248 0.774 0.209 1234.293 0.01532
-0.01588 0.00169 0.06682 0.06870 0.11359 0.925 0.221 1234.323 0.01534
-0.01590 0.00169 0.06693 0.06881 0.11469 0.923 0.222 1234.353 0.01537
-0.01593 0.00170 0.06704 0.06892 0.11580 1.108 0.237 1234.383 0.01539
-0.01595 0.00170 0.06715 0.06904 0.11690 0.844 0.214 1234.412 0.01542
-0.01598 0.00170 0.06725 0.06915 0.11801 0.613 0.193 1234.442 0.01544
-0.01600 0.00170 0.06736 0.06926 0.11911 0.954 0.228 1234.472 0.01547
-0.01603 0.00171 0.06747 0.06937 0.12022 1.046 0.235 1234.502 0.01549
-0.01606 0.00171 0.06758 0.06948 0.12132 0.772 0.211 1234.532 0.01552
-0.01608 0.00171 0.06769 0.06959 0.12243 0.895 0.222 1234.562 0.01554
-0.01611 0.00171 0.06779 0.06970 0.12354 0.957 0.230 1234.592 0.01556
-0.01613 0.00172 0.06790 0.06981 0.12464 1.088 0.236 1234.622 0.01559
-0.01616 0.00172 0.06801 0.06993 0.12575 0.921 0.224 1234.651 0.01561
-0.01618 0.00172 0.06812 0.07004 0.12685 1.341 0.260 1234.681 0.01564
-0.01621 0.00173 0.06823 0.07015 0.12796 1.014 0.232 1234.711 0.01566
-0.01624 0.00173 0.06834 0.07026 0.12906 1.009 0.230 1234.741 0.01569
-0.01626 0.00173 0.06844 0.07037 0.13017 1.063 0.234 1234.771 0.01571
-0.01629 0.00173 0.06855 0.07048 0.13127 0.952 0.224 1234.801 0.01574
-0.01631 0.00174 0.06866 0.07059 0.13238 0.855 0.216 1234.831 0.01576
-0.01634 0.00174 0.06877 0.07071 0.13348 0.965 0.224 1234.861 0.01579
-0.01636 0.00174 0.06888 0.07082 0.13459 1.110 0.237 1234.890 0.01581
-0.01639 0.00174 0.06899 0.07093 0.13570 0.805 0.211 1234.920 0.01584
-0.01642 0.00175 0.06909 0.07104 0.13680 0.773 0.207 1234.950 0.01586
-0.01644 0.00175 0.06920 0.07115 0.13791 0.981 0.226 1234.980 0.01588
-0.01647 0.00175 0.06931 0.07126 0.13901 0.921 0.221 1235.010 0.01591
-0.01649 0.00176 0.06942 0.07137 0.14012 1.071 0.234 1235.040 0.01593
-0.01652 0.00176 0.06953 0.07149 0.14122 1.101 0.236 1235.070 0.01596
-0.01654 0.00176 0.06964 0.07160 0.14233 0.862 0.216 1235.100 0.01598
-0.01657 0.00176 0.06975 0.07171 0.14344 0.861 0.216 1235.129 0.01601
-0.01660 0.00177 0.06985 0.07182 0.14454 1.219 0.246 1235.159 0.01603
-0.01662 0.00177 0.06996 0.07193 0.14565 0.952 0.224 1235.189 0.01606
-0.01665 0.00177 0.07007 0.07204 0.14675 0.834 0.213 1235.219 0.01608
-0.01667 0.00177 0.07018 0.07215 0.14786 1.132 0.239 1235.249 0.01611
-0.01670 0.00178 0.07029 0.07227 0.14897 0.923 0.221 1235.279 0.01613
-0.01672 0.00178 0.07040 0.07238 0.15007 1.011 0.228 1235.309 0.01615
-0.01675 0.00178 0.07050 0.07249 0.15118 0.953 0.223 1235.339 0.01618
-0.01678 0.00179 0.07061 0.07260 0.15228 0.895 0.218 1235.369 0.01620
-0.01680 0.00179 0.07072 0.07271 0.15339 0.863 0.214 1235.398 0.01623
-0.01683 0.00179 0.07083 0.07282 0.15450 0.892 0.218 1235.428 0.01625
-0.01685 0.00179 0.07094 0.07293 0.15560 0.893 0.218 1235.458 0.01628
-0.01688 0.00180 0.07105 0.07305 0.15671 1.131 0.238 1235.488 0.01630
-0.01691 0.00180 0.07115 0.07316 0.15782 1.101 0.236 1235.518 0.01633
-0.01693 0.00180 0.07126 0.07327 0.15892 1.012 0.228 1235.548 0.01635
-0.01696 0.00181 0.07137 0.07338 0.16003 0.952 0.223 1235.578 0.01638
-0.01698 0.00181 0.07148 0.07349 0.16114 1.130 0.237 1235.608 0.01640
-0.01701 0.00181 0.07159 0.07360 0.16224 1.219 0.244 1235.637 0.01643
-0.01703 0.00181 0.07170 0.07371 0.16335 0.922 0.220 1235.667 0.01645
-0.01706 0.00182 0.07180 0.07383 0.16446 0.773 0.206 1235.697 0.01647
-0.01709 0.00182 0.07191 0.07394 0.16556 1.277 0.249 1235.727 0.01650
-0.01711 0.00182 0.07202 0.07405 0.16667 0.978 0.225 1235.757 0.01652
-0.01714 0.00182 0.07213 0.07416 0.16778 0.740 0.204 1235.787 0.01655
-0.01716 0.00183 0.07224 0.07427 0.16888 0.861 0.214 1235.817 0.01657
-0.01719 0.00183 0.07235 0.07438 0.16999 0.977 0.224 1235.847 0.01660
-0.01721 0.00183 0.07246 0.07450 0.17110 1.184 0.242 1235.876 0.01662
-0.01724 0.00184 0.07256 0.07461 0.17220 1.064 0.233 1235.906 0.01665
-0.01727 0.00184 0.07267 0.07472 0.17331 1.062 0.233 1235.936 0.01667
-0.01729 0.00184 0.07278 0.07483 0.17442 0.854 0.214 1235.966 0.01670
-0.01732 0.00184 0.07289 0.07494 0.17553 0.972 0.225 1235.996 0.01672
-0.01734 0.00185 0.07300 0.07505 0.17663 1.244 0.265 1236.026 0.01674
-0.01737 0.00185 0.07311 0.07516 0.17774 0.942 0.276 1236.056 0.01677
-0.01739 0.00185 0.07322 0.07528 0.17885 0.664 0.248 1236.086 0.01679
-0.01742 0.00185 0.07332 0.07539 0.17995 1.062 0.287 1236.115 0.01682
-0.01745 0.00186 0.07343 0.07550 0.18106 0.664 0.248 1236.145 0.01684
-0.01747 0.00186 0.07354 0.07561 0.18217 1.138 0.291 1236.175 0.01687
-0.01750 0.00186 0.07365 0.07572 0.18328 0.899 0.267 1236.205 0.01689
-0.01752 0.00187 0.07376 0.07583 0.18438 0.978 0.280 1236.235 0.01692
-0.01755 0.00187 0.07387 0.07595 0.18549 0.820 0.264 1236.265 0.01694
-0.01758 0.00187 0.07397 0.07606 0.18660 1.416 0.315 1236.295 0.01697
-0.01760 0.00187 0.07408 0.07617 0.18771 1.058 0.287 1236.325 0.01699
-0.01763 0.00188 0.07419 0.07628 0.18881 1.017 0.284 1236.355 0.01701
-0.01765 0.00188 0.07430 0.07639 0.18992 1.057 0.287 1236.384 0.01704
-0.01768 0.00188 0.07441 0.07650 0.19103 1.135 0.291 1236.414 0.01706
-0.01770 0.00188 0.07452 0.07661 0.19214 0.500 0.227 1236.444 0.01709
-0.01773 0.00189 0.07463 0.07673 0.19324 0.778 0.260 1236.474 0.01711
-0.01776 0.00189 0.07473 0.07684 0.19435 0.897 0.267 1236.504 0.01714
-0.01778 0.00189 0.07484 0.07695 0.19546 0.815 0.251 1236.534 0.01716
-0.01781 0.00190 0.07495 0.07706 0.19657 0.936 0.267 1236.564 0.01719
-0.01783 0.00190 0.07506 0.07717 0.19768 0.975 0.276 1236.594 0.01721
-0.01786 0.00190 0.07517 0.07728 0.19878 0.738 0.255 1236.623 0.01724
-0.01788 0.00190 0.07528 0.07740 0.19989 0.661 0.247 1236.653 0.01726
-0.01791 0.00191 0.07539 0.07751 0.20100 1.016 0.283 1236.683 0.01729
-0.01794 0.00191 0.07549 0.07762 0.20211 0.974 0.272 1236.713 0.01731
-0.01796 0.00191 0.07560 0.07773 0.20322 1.172 0.290 1236.743 0.01733
-0.01799 0.00191 0.07571 0.07784 0.20432 1.173 0.293 1236.773 0.01736
-0.01801 0.00192 0.07582 0.07795 0.20543 0.856 0.268 1236.803 0.01738
-0.01804 0.00192 0.07593 0.07807 0.20654 0.895 0.271 1236.833 0.01741
-0.01807 0.00192 0.07604 0.07818 0.20765 0.737 0.250 1236.862 0.01743
-0.01809 0.00193 0.07615 0.07829 0.20876 1.050 0.275 1236.892 0.01746
-0.01812 0.00193 0.07625 0.07840 0.20987 0.535 0.215 1236.922 0.01748
-0.01814 0.00193 0.07636 0.07851 0.21097 0.971 0.267 1236.952 0.01751
-0.01817 0.00193 0.07647 0.07862 0.21208 1.210 0.294 1236.982 0.01753
-0.01819 0.00194 0.07658 0.07874 0.21319 0.735 0.255 1237.012 0.01756
-0.01822 0.00194 0.07669 0.07885 0.21430 0.951 0.253 1237.042 0.01758
-0.01825 0.00194 0.07680 0.07896 0.21541 0.754 0.205 1237.072 0.01760
-0.01827 0.00195 0.07691 0.07907 0.21652 0.999 0.228 1237.101 0.01763
-0.01830 0.00195 0.07701 0.07918 0.21762 1.430 0.260 1237.131 0.01765
-0.01832 0.00195 0.07712 0.07929 0.21873 0.892 0.218 1237.161 0.01768
-0.01835 0.00195 0.07723 0.07941 0.21984 1.169 0.240 1237.191 0.01770
-0.01837 0.00196 0.07734 0.07952 0.22095 0.976 0.226 1237.221 0.01773
-0.01840 0.00196 0.07745 0.07963 0.22206 0.969 0.226 1237.251 0.01775
-0.01843 0.00196 0.07756 0.07974 0.22317 0.938 0.221 1237.281 0.01778
-0.01845 0.00196 0.07767 0.07985 0.22428 1.068 0.233 1237.311 0.01780
-0.01848 0.00197 0.07778 0.07996 0.22539 1.060 0.233 1237.341 0.01783
-0.01850 0.00197 0.07788 0.08008 0.22650 1.032 0.228 1237.370 0.01785
-0.01853 0.00197 0.07799 0.08019 0.22760 1.172 0.242 1237.400 0.01788
-0.01856 0.00198 0.07810 0.08030 0.22871 0.924 0.223 1237.430 0.01790
-0.01858 0.00198 0.07821 0.08041 0.22982 0.673 0.202 1237.460 0.01792
-0.01861 0.00198 0.07832 0.08052 0.23093 0.686 0.201 1237.490 0.01795
-0.01863 0.00198 0.07843 0.08064 0.23204 1.002 0.228 1237.520 0.01797
-0.01866 0.00199 0.07854 0.08075 0.23315 1.195 0.242 1237.550 0.01800
-0.01868 0.00199 0.07864 0.08086 0.23426 0.937 0.223 1237.580 0.01802
-0.01871 0.00199 0.07875 0.08097 0.23537 0.699 0.198 1237.609 0.01805
-0.01874 0.00199 0.07886 0.08108 0.23648 0.901 0.217 1237.639 0.01807
-0.01876 0.00200 0.07897 0.08119 0.23759 0.993 0.228 1237.669 0.01810
-0.01879 0.00200 0.07908 0.08131 0.23870 1.020 0.228 1237.699 0.01812
-0.01881 0.00200 0.07919 0.08142 0.23981 0.694 0.199 1237.729 0.01815
-0.01884 0.00201 0.07930 0.08153 0.24092 0.748 0.202 1237.759 0.01817
-0.01887 0.00201 0.07941 0.08164 0.24202 0.983 0.225 1237.789 0.01819
-0.01889 0.00201 0.07951 0.08175 0.24313 1.217 0.244 1237.819 0.01822
-0.01892 0.00201 0.07962 0.08186 0.24424 1.218 0.244 1237.848 0.01824
-0.01894 0.00202 0.07973 0.08198 0.24535 1.043 0.230 1237.878 0.01827
-0.01897 0.00202 0.07984 0.08209 0.24646 1.047 0.230 1237.908 0.01829
-0.01899 0.00202 0.07995 0.08220 0.24757 1.018 0.226 1237.938 0.01832
-0.01902 0.00202 0.08006 0.08231 0.24868 0.870 0.215 1237.968 0.01834
-0.01905 0.00203 0.08017 0.08242 0.24979 0.607 0.188 1237.998 0.01837
-0.01907 0.00203 0.08028 0.08254 0.25090 1.164 0.239 1238.028 0.01839
-0.01910 0.00203 0.08038 0.08265 0.25201 1.105 0.234 1238.058 0.01842
-0.01912 0.00204 0.08049 0.08276 0.25312 0.986 0.225 1238.087 0.01844
-0.01915 0.00204 0.08060 0.08287 0.25423 1.075 0.232 1238.117 0.01847
-0.01918 0.00204 0.08071 0.08298 0.25534 1.161 0.239 1238.147 0.01849
-0.01920 0.00204 0.08082 0.08309 0.25645 1.484 0.263 1238.177 0.01851
-0.01923 0.00205 0.08093 0.08321 0.25756 1.131 0.237 1238.207 0.01854
-0.01925 0.00205 0.08104 0.08332 0.25867 1.247 0.246 1238.237 0.01856
-0.01928 0.00205 0.08115 0.08343 0.25978 1.158 0.238 1238.267 0.01859
-0.01930 0.00206 0.08125 0.08354 0.26089 1.187 0.241 1238.297 0.01861
-0.01933 0.00206 0.08136 0.08365 0.26200 0.660 0.195 1238.327 0.01864
-0.01936 0.00206 0.08147 0.08377 0.26311 1.216 0.244 1238.356 0.01866
-0.01938 0.00206 0.08158 0.08388 0.26422 0.895 0.217 1238.386 0.01869
-0.01941 0.00207 0.08169 0.08399 0.26533 1.040 0.230 1238.416 0.01871
-0.01943 0.00207 0.08180 0.08410 0.26644 0.954 0.222 1238.446 0.01874
-0.01946 0.00207 0.08191 0.08421 0.26755 0.838 0.212 1238.476 0.01876
-0.01949 0.00207 0.08202 0.08432 0.26866 0.984 0.225 1238.506 0.01878
-0.01951 0.00208 0.08213 0.08444 0.26978 1.044 0.229 1238.536 0.01881
-0.01954 0.00208 0.08223 0.08455 0.27089 0.954 0.222 1238.566 0.01883
-0.01956 0.00208 0.08234 0.08466 0.27200 0.807 0.209 1238.595 0.01886
-0.01959 0.00209 0.08245 0.08477 0.27311 1.040 0.229 1238.625 0.01888
-0.01961 0.00209 0.08256 0.08488 0.27422 1.011 0.227 1238.655 0.01891
-0.01964 0.00209 0.08267 0.08500 0.27533 0.748 0.203 1238.685 0.01893
-0.01967 0.00209 0.08278 0.08511 0.27644 0.806 0.209 1238.715 0.01896
-0.01969 0.00210 0.08289 0.08522 0.27755 1.128 0.236 1238.745 0.01898
-0.01972 0.00210 0.08300 0.08533 0.27866 0.806 0.208 1238.775 0.01901
-0.01974 0.00210 0.08310 0.08544 0.27977 0.748 0.203 1238.805 0.01903
-0.01977 0.00210 0.08321 0.08556 0.28088 1.038 0.229 1238.834 0.01905
-0.01980 0.00211 0.08332 0.08567 0.28199 0.891 0.217 1238.864 0.01908
-0.01982 0.00211 0.08343 0.08578 0.28310 0.921 0.219 1238.894 0.01910
-0.01985 0.00211 0.08354 0.08589 0.28422 1.213 0.243 1238.924 0.01913
-0.01987 0.00212 0.08365 0.08600 0.28533 0.833 0.211 1238.954 0.01915
-0.01990 0.00212 0.08376 0.08612 0.28644 0.931 0.265 1238.984 0.01918
-0.01993 0.00212 0.08387 0.08623 0.28755 1.086 0.280 1239.014 0.01920
-0.01995 0.00212 0.08398 0.08634 0.28866 1.241 0.294 1239.044 0.01923
-0.01998 0.00213 0.08408 0.08645 0.28977 0.887 0.261 1239.073 0.01925
-0.02000 0.00213 0.08419 0.08656 0.29088 0.926 0.265 1239.103 0.01928
-0.02003 0.00213 0.08430 0.08668 0.29199 0.927 0.264 1239.133 0.01930
-0.02005 0.00213 0.08441 0.08679 0.29310 1.005 0.272 1239.163 0.01933
-0.02008 0.00214 0.08452 0.08690 0.29422 1.006 0.270 1239.193 0.01935
-0.02011 0.00214 0.08463 0.08701 0.29533 0.811 0.252 1239.223 0.01937
-0.02013 0.00214 0.08474 0.08712 0.29644 1.363 0.304 1239.253 0.01940
-0.02016 0.00215 0.08485 0.08724 0.29755 1.167 0.287 1239.283 0.01942
-0.02018 0.00215 0.08496 0.08735 0.29866 1.284 0.297 1239.313 0.01945
-0.02021 0.00215 0.08506 0.08746 0.29977 0.853 0.255 1239.342 0.01947
-0.02024 0.00215 0.08517 0.08757 0.30089 0.960 0.294 1239.372 0.01950
-0.02026 0.00216 0.08528 0.08768 0.30200 1.284 0.297 1239.402 0.01952
-0.02029 0.00216 0.08539 0.08780 0.30311 1.012 0.272 1239.432 0.01955
-0.02031 0.00216 0.08550 0.08791 0.30422 0.776 0.248 1239.462 0.01957
-0.02034 0.00217 0.08561 0.08802 0.30533 0.657 0.235 1239.492 0.01960
-0.02037 0.00217 0.08572 0.08813 0.30644 0.893 0.261 1239.522 0.01962
-0.02039 0.00217 0.08583 0.08824 0.30756 0.776 0.248 1239.552 0.01964
-0.02042 0.00217 0.08594 0.08836 0.30867 0.583 0.221 1239.581 0.01967
-0.02044 0.00218 0.08605 0.08847 0.30978 0.741 0.242 1239.611 0.01969
-0.02047 0.00218 0.08615 0.08858 0.31089 1.057 0.276 1239.641 0.01972
-0.02049 0.00218 0.08626 0.08869 0.31200 0.820 0.252 1239.671 0.01974
-0.02052 0.00218 0.08637 0.08880 0.31312 1.015 0.271 1239.701 0.01977
-0.02055 0.00219 0.08648 0.08892 0.31423 0.974 0.267 1239.731 0.01979
-0.02057 0.00219 0.08659 0.08903 0.31534 0.972 0.267 1239.761 0.01982
-0.02060 0.00219 0.08670 0.08914 0.31645 1.049 0.274 1239.791 0.01984
-0.02062 0.00220 0.08681 0.08925 0.31756 1.168 0.286 1239.820 0.01987
-0.02065 0.00220 0.08692 0.08936 0.31868 1.289 0.297 1239.850 0.01989
-0.02068 0.00220 0.08703 0.08948 0.31979 0.740 0.243 1239.880 0.01992
-0.02070 0.00220 0.08714 0.08959 0.32090 0.660 0.234 1239.910 0.01994
-0.02073 0.00221 0.08724 0.08970 0.32201 1.011 0.271 1239.940 0.01996
-0.02075 0.00221 0.08735 0.08981 0.32313 1.008 0.271 1239.970 0.01999
-0.02078 0.00221 0.08746 0.08992 0.32424 0.620 0.229 1240.000 0.02001
-0.02081 0.00221 0.08757 0.09004 0.32535 0.976 0.243 1240.030 0.02004
-0.02083 0.00222 0.08768 0.09015 0.32646 0.947 0.220 1240.059 0.02006
-0.02086 0.00222 0.08779 0.09026 0.32758 0.602 0.187 1240.089 0.02009
-0.02088 0.00222 0.08790 0.09037 0.32869 0.893 0.215 1240.119 0.02011
-0.02091 0.00223 0.08801 0.09048 0.32980 1.104 0.232 1240.149 0.02014
-0.02093 0.00223 0.08812 0.09060 0.33091 0.827 0.206 1240.179 0.02016
-0.02096 0.00223 0.08823 0.09071 0.33203 0.643 0.190 1240.209 0.02019
-0.02099 0.00223 0.08833 0.09082 0.33314 1.013 0.228 1240.239 0.02021
-0.02101 0.00224 0.08844 0.09093 0.33425 0.917 0.220 1240.269 0.02023
-0.02104 0.00224 0.08855 0.09105 0.33537 0.765 0.204 1240.299 0.02026
-0.02106 0.00224 0.08866 0.09116 0.33648 0.943 0.221 1240.328 0.02028
-0.02109 0.00225 0.08877 0.09127 0.33759 1.099 0.235 1240.358 0.02031
-0.02112 0.00225 0.08888 0.09138 0.33870 0.844 0.213 1240.388 0.02033
-0.02114 0.00225 0.08899 0.09149 0.33982 0.954 0.223 1240.418 0.02036
-0.02117 0.00225 0.08910 0.09161 0.34093 0.966 0.223 1240.448 0.02038
-0.02119 0.00226 0.08921 0.09172 0.34204 0.931 0.220 1240.478 0.02041
-0.02122 0.00226 0.08932 0.09183 0.34316 1.017 0.230 1240.508 0.02043
-0.02125 0.00226 0.08943 0.09194 0.34427 1.021 0.228 1240.538 0.02046
-0.02127 0.00226 0.08953 0.09205 0.34538 0.845 0.209 1240.567 0.02048
-0.02130 0.00227 0.08964 0.09217 0.34650 0.822 0.213 1240.597 0.02050
-0.02132 0.00227 0.08975 0.09228 0.34761 1.043 0.229 1240.627 0.02053
-0.02135 0.00227 0.08986 0.09239 0.34872 1.341 0.252 1240.657 0.02055
