x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.01265 0.00184 0.06353 0.06481 0.07494 0.977 0.185 1233.277 0.01448
0.01267 0.00185 0.06364 0.06492 0.07605 1.050 0.192 1233.307 0.01451
0.01270 0.00185 0.06375 0.06503 0.07715 1.120 0.196 1233.337 0.01453
0.01272 0.00185 0.06386 0.06514 0.07825 0.665 0.161 1233.367 0.01456
0.01274 0.00186 0.06397 0.06525 0.07936 1.121 0.197 1233.397 0.01458
0.01276 0.00186 0.06408 0.06536 0.08046 0.875 0.179 1233.426 0.01461
0.01278 0.00186 0.06419 0.06547 0.08156 0.829 0.175 1233.456 0.01463
0.01280 0.00187 0.06430 0.06559 0.08267 0.926 0.184 1233.486 0.01466
0.01283 0.00187 0.06441 0.06570 0.08377 0.584 0.154 1233.516 0.01468
0.01285 0.00187 0.06451 0.06581 0.08488 1.058 0.193 1233.546 0.01470
0.01287 0.00188 0.06462 0.06592 0.08598 1.107 0.196 1233.576 0.01473
0.01289 0.00188 0.06473 0.06603 0.08708 0.592 0.154 1233.606 0.01475
0.01291 0.00188 0.06484 0.06614 0.08819 0.884 0.180 1233.636 0.01478
0.01293 0.00189 0.06495 0.06625 0.08929 1.066 0.193 1233.665 0.01480
0.01296 0.00189 0.06506 0.06636 0.09040 1.108 0.195 1233.695 0.01483
0.01298 0.00189 0.06517 0.06648 0.09150 1.003 0.188 1233.725 0.01485
0.01300 0.00190 0.06528 0.06659 0.09260 1.020 0.189 1233.755 0.01488
0.01302 0.00190 0.06539 0.06670 0.09371 0.859 0.178 1233.785 0.01490
0.01304 0.00190 0.06550 0.06681 0.09481 0.858 0.178 1233.815 0.01493
0.01306 0.00190 0.06561 0.06692 0.09592 1.119 0.197 1233.845 0.01495
0.01309 0.00191 0.06571 0.06703 0.09702 0.989 0.188 1233.875 0.01497
0.01311 0.00191 0.06582 0.06714 0.09813 1.160 0.200 1233.904 0.01500
0.01313 0.00191 0.06593 0.06725 0.09923 0.792 0.172 1233.934 0.01502
0.01315 0.00192 0.06604 0.06737 0.10033 1.185 0.201 1233.964 0.01505
0.01317 0.00192 0.06615 0.06748 0.10144 0.596 0.156 1233.994 0.01507
0.01319 0.00192 0.06626 0.06759 0.10254 0.857 0.178 1234.024 0.01510
0.01322 0.00193 0.06637 0.06770 0.10365 1.053 0.192 1234.054 0.01512
0.01324 0.00193 0.06648 0.06781 0.10475 0.899 0.181 1234.084 0.01515
0.01326 0.00193 0.06659 0.06792 0.10586 1.115 0.196 1234.114 0.01517
0.01328 0.00194 0.06670 0.06803 0.10696 0.899 0.181 1234.143 0.01520
0.01330 0.00194 0.06681 0.06814 0.10807 0.923 0.182 1234.173 0.01522
0.01332 0.00194 0.06691 0.06826 0.10917 0.923 0.182 1234.203 0.01525
0.01335 0.00195 0.06702 0.06837 0.11028 1.117 0.196 1234.233 0.01527
0.01337 0.00195 0.06713 0.06848 0.11138 1.030 0.190 1234.263 0.01529
0.01339 0.00195 0.06724 0.06859 0.11248 1.117 0.196 1234.293 0.01532
0.01341 0.00196 0.06735 0.06870 0.11359 1.159 0.199 1234.323 0.01534
0.01343 0.00196 0.06746 0.06881 0.11469 1.008 0.188 1234.353 0.01537
0.01346 0.00196 0.06757 0.06892 0.11580 0.708 0.165 1234.383 0.01539
0.01348 0.00197 0.06768 0.06904 0.11690 0.837 0.175 1234.412 0.01542
0.01350 0.00197 0.06779 0.06915 0.11801 0.987 0.187 1234.442 0.01544
0.01352 0.00197 0.06790 0.06926 0.11911 1.076 0.193 1234.472 0.01547
0.01354 0.00197 0.06801 0.06937 0.12022 0.878 0.179 1234.502 0.01549
0.01356 0.00198 0.06811 0.06948 0.12132 1.009 0.188 1234.532 0.01552
0.01359 0.00198 0.06822 0.06959 0.12243 0.921 0.182 1234.562 0.01554
0.01361 0.00198 0.06833 0.06970 0.12354 1.224 0.203 1234.592 0.01556
0.01363 0.00199 0.06844 0.06981 0.12464 0.770 0.170 1234.622 0.01559
0.01365 0.00199 0.06855 0.06993 0.12575 1.287 0.207 1234.651 0.01561
0.01367 0.00199 0.06866 0.07004 0.12685 0.963 0.185 1234.681 0.01564
0.01369 0.00200 0.06877 0.07015 0.12796 0.920 0.181 1234.711 0.01566
0.01372 0.00200 0.06888 0.07026 0.12906 1.070 0.192 1234.741 0.01569
0.01374 0.00200 0.06899 0.07037 0.13017 0.855 0.176 1234.771 0.01571
0.01376 0.00201 0.06910 0.07048 0.13127 0.877 0.178 1234.801 0.01574
0.01378 0.00201 0.06921 0.07059 0.13238 1.157 0.198 1234.831 0.01576
0.01380 0.00201 0.06932 0.07071 0.13348 0.962 0.184 1234.861 0.01579
0.01382 0.00202 0.06943 0.07082 0.13459 0.811 0.173 1234.890 0.01581
0.01385 0.00202 0.06953 0.07093 0.13570 1.027 0.188 1234.920 0.01584
0.01387 0.00202 0.06964 0.07104 0.13680 1.262 0.205 1234.950 0.01586
0.01389 0.00203 0.06975 0.07115 0.13791 0.509 0.147 1234.980 0.01588
0.01391 0.00203 0.06986 0.07126 0.13901 0.874 0.178 1235.010 0.01591
0.01393 0.00203 0.06997 0.07137 0.14012 0.790 0.171 1235.040 0.01593
0.01396 0.00203 0.07008 0.07149 0.14122 0.875 0.178 1235.070 0.01596
0.01398 0.00204 0.07019 0.07160 0.14233 1.004 0.187 1235.100 0.01598
0.01400 0.00204 0.07030 0.07171 0.14344 1.007 0.187 1235.129 0.01601
0.01402 0.00204 0.07041 0.07182 0.14454 0.981 0.186 1235.159 0.01603
0.01404 0.00205 0.07052 0.07193 0.14565 0.851 0.176 1235.189 0.01606
0.01406 0.00205 0.07063 0.07204 0.14675 0.807 0.172 1235.219 0.01608
0.01409 0.00205 0.07074 0.07215 0.14786 1.323 0.209 1235.249 0.01611
0.01411 0.00206 0.07085 0.07227 0.14897 0.830 0.174 1235.279 0.01613
0.01413 0.00206 0.07095 0.07238 0.15007 1.045 0.190 1235.309 0.01615
0.01415 0.00206 0.07106 0.07249 0.15118 1.236 0.203 1235.339 0.01618
0.01417 0.00207 0.07117 0.07260 0.15228 1.106 0.194 1235.369 0.01620
0.01419 0.00207 0.07128 0.07271 0.15339 1.087 0.193 1235.398 0.01623
0.01422 0.00207 0.07139 0.07282 0.15450 0.870 0.177 1235.428 0.01625
0.01424 0.00208 0.07150 0.07293 0.15560 0.978 0.185 1235.458 0.01628
0.01426 0.00208 0.07161 0.07305 0.15671 0.999 0.186 1235.488 0.01630
0.01428 0.00208 0.07172 0.07316 0.15782 1.106 0.194 1235.518 0.01633
0.01430 0.00209 0.07183 0.07327 0.15892 0.807 0.172 1235.548 0.01635
0.01433 0.00209 0.07194 0.07338 0.16003 1.126 0.196 1235.578 0.01638
0.01435 0.00209 0.07205 0.07349 0.16114 0.996 0.187 1235.608 0.01640
0.01437 0.00210 0.07216 0.07360 0.16224 1.019 0.188 1235.637 0.01643
0.01439 0.00210 0.07227 0.07371 0.16335 0.718 0.165 1235.667 0.01645
0.01441 0.00210 0.07238 0.07383 0.16446 0.868 0.177 1235.697 0.01647
0.01443 0.00210 0.07248 0.07394 0.16556 0.868 0.177 1235.727 0.01650
0.01446 0.00211 0.07259 0.07405 0.16667 0.847 0.175 1235.757 0.01652
0.01448 0.00211 0.07270 0.07416 0.16778 0.759 0.169 1235.787 0.01655
0.01450 0.00211 0.07281 0.07427 0.16888 0.974 0.185 1235.817 0.01657
0.01452 0.00212 0.07292 0.07438 0.16999 0.695 0.163 1235.847 0.01660
0.01454 0.00212 0.07303 0.07450 0.17110 0.866 0.177 1235.876 0.01662
0.01456 0.00212 0.07314 0.07461 0.17220 1.060 0.191 1235.906 0.01665
0.01459 0.00213 0.07325 0.07472 0.17331 0.804 0.172 1235.936 0.01667
0.01461 0.00213 0.07336 0.07483 0.17442 0.868 0.176 1235.966 0.01670
0.01463 0.00213 0.07347 0.07494 0.17553 0.885 0.178 1235.996 0.01672
0.01465 0.00214 0.07358 0.07505 0.17663 1.229 0.202 1236.026 0.01674
0.01467 0.00214 0.07369 0.07516 0.17774 0.781 0.170 1236.056 0.01677
0.01470 0.00214 0.07380 0.07528 0.17885 1.165 0.198 1236.086 0.01679
0.01472 0.00215 0.07391 0.07539 0.17995 1.123 0.195 1236.115 0.01682
0.01474 0.00215 0.07402 0.07550 0.18106 0.972 0.184 1236.145 0.01684
0.01476 0.00215 0.07412 0.07561 0.18217 1.188 0.199 1236.175 0.01687
0.01478 0.00216 0.07423 0.07572 0.18328 1.040 0.189 1236.205 0.01689
0.01480 0.00216 0.07434 0.07583 0.18438 0.825 0.173 1236.235 0.01692
0.01483 0.00216 0.07445 0.07595 0.18549 0.953 0.183 1236.265 0.01694
0.01485 0.00216 0.07456 0.07606 0.18660 0.779 0.169 1236.295 0.01697
0.01487 0.00217 0.07467 0.07617 0.18771 0.885 0.178 1236.325 0.01699
0.01489 0.00217 0.07478 0.07628 0.18881 1.120 0.195 1236.355 0.01701
0.01491 0.00217 0.07489 0.07639 0.18992 1.205 0.200 1236.384 0.01704
0.01493 0.00218 0.07500 0.07650 0.19103 1.123 0.195 1236.414 0.01706
0.01496 0.00218 0.07511 0.07661 0.19214 1.037 0.189 1236.444 0.01709
0.01498 0.00218 0.07522 0.07673 0.19324 0.994 0.186 1236.474 0.01711
0.01500 0.00219 0.07533 0.07684 0.19435 1.143 0.196 1236.504 0.01714
0.01502 0.00219 0.07544 0.07695 0.19546 1.015 0.187 1236.534 0.01716
0.01504 0.00219 0.07555 0.07706 0.19657 0.951 0.182 1236.564 0.01719
0.01507 0.00220 0.07566 0.07717 0.19768 0.907 0.179 1236.594 0.01721
0.01509 0.00220 0.07577 0.07728 0.19878 0.749 0.166 1236.623 0.01724
0.01511 0.00220 0.07587 0.07740 0.19989 0.790 0.171 1236.653 0.01726
0.01513 0.00221 0.07598 0.07751 0.20100 1.189 0.198 1236.683 0.01729
0.01515 0.00221 0.07609 0.07762 0.20211 1.021 0.188 1236.713 0.01731
0.01517 0.00221 0.07620 0.07773 0.20322 0.954 0.182 1236.743 0.01733
0.01520 0.00222 0.07631 0.07784 0.20432 1.028 0.188 1236.773 0.01736
0.01522 0.00222 0.07642 0.07795 0.20543 1.025 0.188 1236.803 0.01738
0.01524 0.00222 0.07653 0.07807 0.20654 0.954 0.182 1236.833 0.01741
0.01526 0.00223 0.07664 0.07818 0.20765 0.816 0.171 1236.862 0.01743
0.01528 0.00223 0.07675 0.07829 0.20876 0.812 0.171 1236.892 0.01746
0.01531 0.00223 0.07686 0.07840 0.20987 1.055 0.190 1236.922 0.01748
0.01533 0.00223 0.07697 0.07851 0.21097 1.067 0.191 1236.952 0.01751
0.01535 0.00224 0.07708 0.07862 0.21208 0.945 0.182 1236.982 0.01753
0.01537 0.00224 0.07719 0.07874 0.21319 0.950 0.181 1237.012 0.01756
0.01539 0.00224 0.07730 0.07885 0.21430 0.977 0.184 1237.042 0.01758
0.01541 0.00225 0.07741 0.07896 0.21541 0.932 0.180 1237.072 0.01760
0.01544 0.00225 0.07752 0.07907 0.21652 1.140 0.195 1237.101 0.01763
0.01546 0.00225 0.07763 0.07918 0.21762 0.950 0.182 1237.131 0.01765
0.01548 0.00226 0.07774 0.07929 0.21873 1.013 0.186 1237.161 0.01768
0.01550 0.00226 0.07785 0.07941 0.21984 0.949 0.182 1237.191 0.01770
0.01552 0.00226 0.07795 0.07952 0.22095 0.948 0.182 1237.221 0.01773
0.01555 0.00227 0.07806 0.07963 0.22206 0.841 0.174 1237.251 0.01775
0.01557 0.00227 0.07817 0.07974 0.22317 1.264 0.204 1237.281 0.01778
0.01559 0.00227 0.07828 0.07985 0.22428 0.799 0.170 1237.311 0.01780
0.01561 0.00228 0.07839 0.07996 0.22539 0.859 0.175 1237.341 0.01783
0.01563 0.00228 0.07850 0.08008 0.22650 0.925 0.180 1237.370 0.01785
0.01565 0.00228 0.07861 0.08019 0.22760 0.776 0.169 1237.400 0.01788
0.01568 0.00229 0.07872 0.08030 0.22871 1.054 0.189 1237.430 0.01790
0.01570 0.00229 0.07883 0.08041 0.22982 0.967 0.183 1237.460 0.01792
0.01572 0.00229 0.07894 0.08052 0.23093 0.819 0.172 1237.490 0.01795
0.01574 0.00230 0.07905 0.08064 0.23204 1.072 0.191 1237.520 0.01797
0.01576 0.00230 0.07916 0.08075 0.23315 0.840 0.173 1237.550 0.01800
0.01579 0.00230 0.07927 0.08086 0.23426 1.048 0.189 1237.580 0.01802
0.01581 0.00230 0.07938 0.08097 0.23537 1.049 0.189 1237.609 0.01805
0.01583 0.00231 0.07949 0.08108 0.23648 0.922 0.180 1237.639 0.01807
0.01585 0.00231 0.07960 0.08119 0.23759 0.881 0.177 1237.669 0.01810
0.01587 0.00231 0.07971 0.08131 0.23870 0.902 0.178 1237.699 0.01812
0.01589 0.00232 0.07982 0.08142 0.23981 0.856 0.175 1237.729 0.01815
0.01592 0.00232 0.07993 0.08153 0.24092 0.817 0.172 1237.759 0.01817
0.01594 0.00232 0.08004 0.08164 0.24202 0.967 0.226 1237.789 0.01819
0.01596 0.00233 0.08015 0.08175 0.24313 1.070 0.190 1237.819 0.01822
0.01598 0.00233 0.08026 0.08186 0.24424 1.220 0.200 1237.848 0.01824
0.01600 0.00233 0.08037 0.08198 0.24535 0.922 0.180 1237.878 0.01827
0.01603 0.00234 0.08047 0.08209 0.24646 1.218 0.200 1237.908 0.01829
0.01605 0.00234 0.08058 0.08220 0.24757 0.964 0.183 1237.938 0.01832
0.01607 0.00234 0.08069 0.08231 0.24868 0.796 0.170 1237.968 0.01834
0.01609 0.00235 0.08080 0.08242 0.24979 0.709 0.163 1237.998 0.01837
0.01611 0.00235 0.08091 0.08254 0.25090 0.858 0.174 1238.028 0.01839
0.01613 0.00235 0.08102 0.08265 0.25201 1.007 0.186 1238.058 0.01842
0.01616 0.00236 0.08113 0.08276 0.25312 1.112 0.193 1238.087 0.01844
0.01618 0.00236 0.08124 0.08287 0.25423 0.943 0.181 1238.117 0.01847
0.01620 0.00236 0.08135 0.08298 0.25534 1.006 0.186 1238.147 0.01849
0.01622 0.00237 0.08146 0.08309 0.25645 0.858 0.175 1238.177 0.01851
0.01624 0.00237 0.08157 0.08321 0.25756 0.984 0.184 1238.207 0.01854
0.01627 0.00237 0.08168 0.08332 0.25867 0.882 0.176 1238.237 0.01856
0.01629 0.00237 0.08179 0.08343 0.25978 0.879 0.176 1238.267 0.01859
0.01631 0.00238 0.08190 0.08354 0.26089 0.881 0.176 1238.297 0.01861
0.01633 0.00238 0.08201 0.08365 0.26200 1.112 0.193 1238.327 0.01864
0.01635 0.00238 0.08212 0.08377 0.26311 1.177 0.197 1238.356 0.01866
0.01637 0.00239 0.08223 0.08388 0.26422 1.029 0.187 1238.386 0.01869
0.01640 0.00239 0.08234 0.08399 0.26533 0.964 0.182 1238.416 0.01871
0.01642 0.00239 0.08245 0.08410 0.26644 0.901 0.178 1238.446 0.01874
0.01644 0.00240 0.08256 0.08421 0.26755 0.668 0.159 1238.476 0.01876
0.01646 0.00240 0.08267 0.08432 0.26866 1.006 0.185 1238.506 0.01878
0.01648 0.00240 0.08278 0.08444 0.26978 0.897 0.178 1238.536 0.01881
0.01651 0.00241 0.08289 0.08455 0.27089 0.942 0.181 1238.566 0.01883
0.01653 0.00241 0.08300 0.08466 0.27200 1.048 0.188 1238.595 0.01886
0.01655 0.00241 0.08311 0.08477 0.27311 0.983 0.184 1238.625 0.01888
0.01657 0.00242 0.08322 0.08488 0.27422 0.878 0.176 1238.655 0.01891
0.01659 0.00242 0.08333 0.08500 0.27533 0.901 0.178 1238.685 0.01893
0.01661 0.00242 0.08344 0.08511 0.27644 1.108 0.192 1238.715 0.01896
0.01664 0.00243 0.08355 0.08522 0.27755 1.004 0.185 1238.745 0.01898
0.01666 0.00243 0.08365 0.08533 0.27866 1.130 0.194 1238.775 0.01901
0.01668 0.00243 0.08376 0.08544 0.27977 1.067 0.190 1238.805 0.01903
0.01670 0.00244 0.08387 0.08556 0.28088 0.623 0.155 1238.834 0.01905
0.01672 0.00244 0.08398 0.08567 0.28199 0.817 0.171 1238.864 0.01908
0.01675 0.00244 0.08409 0.08578 0.28310 0.562 0.150 1238.894 0.01910
0.01677 0.00244 0.08420 0.08589 0.28422 0.710 0.163 1238.924 0.01913
0.01679 0.00245 0.08431 0.08600 0.28533 0.836 0.173 1238.954 0.01915
0.01681 0.00245 0.08442 0.08612 0.28644 0.647 0.157 1238.984 0.01918
0.01683 0.00245 0.08453 0.08623 0.28755 0.962 0.182 1239.014 0.01920
0.01686 0.00246 0.08464 0.08634 0.28866 0.879 0.176 1239.044 0.01923
0.01688 0.00246 0.08475 0.08645 0.28977 0.920 0.179 1239.073 0.01925
0.01690 0.00246 0.08486 0.08656 0.29088 1.197 0.197 1239.103 0.01928
0.01692 0.00247 0.08497 0.08668 0.29199 0.839 0.173 1239.133 0.01930
0.01694 0.00247 0.08508 0.08679 0.29310 1.088 0.191 1239.163 0.01933
0.01696 0.00247 0.08519 0.08690 0.29422 1.130 0.193 1239.193 0.01935
0.01699 0.00248 0.08530 0.08701 0.29533 1.110 0.192 1239.223 0.01937
0.01701 0.00248 0.08541 0.08712 0.29644 1.005 0.185 1239.253 0.01940
0.01703 0.00248 0.08552 0.08724 0.29755 1.048 0.188 1239.283 0.01942
0.01705 0.00249 0.08563 0.08735 0.29866 1.068 0.189 1239.313 0.01945
0.01707 0.00249 0.08574 0.08746 0.29977 1.131 0.193 1239.342 0.01947
0.01710 0.00249 0.08585 0.08757 0.30089 0.920 0.179 1239.372 0.01950
0.01712 0.00250 0.08596 0.08768 0.30200 1.343 0.207 1239.402 0.01952
0.01714 0.00250 0.08607 0.08780 0.30311 0.794 0.168 1239.432 0.01955
0.01716 0.00250 0.08618 0.08791 0.30422 1.194 0.197 1239.462 0.01957
0.01718 0.00251 0.08629 0.08802 0.30533 0.878 0.175 1239.492 0.01960
0.01720 0.00251 0.08640 0.08813 0.30644 1.004 0.185 1239.522 0.01962
0.01723 0.00251 0.08651 0.08824 0.30756 1.216 0.199 1239.552 0.01964
0.01725 0.00252 0.08662 0.08836 0.30867 1.068 0.189 1239.581 0.01967
0.01727 0.00252 0.08673 0.08847 0.30978 0.790 0.169 1239.611 0.01969
0.01729 0.00252 0.08684 0.08858 0.31089 0.730 0.164 1239.641 0.01972
0.01731 0.00252 0.08695 0.08869 0.31200 0.728 0.164 1239.671 0.01974
0.01734 0.00253 0.08706 0.08880 0.31312 1.152 0.195 1239.701 0.01977
0.01736 0.00253 0.08717 0.08892 0.31423 0.709 0.162 1239.731 0.01979
0.01738 0.00253 0.08728 0.08903 0.31534 0.645 0.157 1239.761 0.01982
0.01740 0.00254 0.08739 0.08914 0.31645 0.750 0.166 1239.791 0.01984
0.01742 0.00254 0.08750 0.08925 0.31756 0.816 0.171 1239.820 0.01987
0.01745 0.00254 0.08761 0.08936 0.31868 0.942 0.180 1239.850 0.01989
0.01747 0.00255 0.08772 0.08948 0.31979 0.962 0.181 1239.880 0.01992
0.01749 0.00255 0.08783 0.08959 0.32090 0.813 0.170 1239.910 0.01994
0.01751 0.00255 0.08794 0.08970 0.32201 1.192 0.197 1239.940 0.01996
0.01753 0.00256 0.08805 0.08981 0.32313 0.917 0.178 1239.970 0.01999
0.01755 0.00256 0.08816 0.08992 0.32424 1.338 0.207 1240.000 0.02001
0.01758 0.00256 0.08827 0.09004 0.32535 0.940 0.180 1240.030 0.02004
0.01760 0.00257 0.08838 0.09015 0.32646 0.876 0.175 1240.059 0.02006
0.01762 0.00257 0.08849 0.09026 0.32758 0.750 0.165 1240.089 0.02009
0.01764 0.00257 0.08860 0.09037 0.32869 1.089 0.190 1240.119 0.02011
0.01766 0.00258 0.08871 0.09048 0.32980 0.898 0.176 1240.149 0.02014
0.01769 0.00258 0.08882 0.09060 0.33091 1.066 0.189 1240.179 0.02016
0.01771 0.00258 0.08893 0.09071 0.33203 1.043 0.187 1240.209 0.02019
0.01773 0.00259 0.08904 0.09082 0.33314 0.937 0.180 1240.239 0.02021
0.01775 0.00259 0.08915 0.09093 0.33425 0.896 0.177 1240.269 0.02023
0.01777 0.00259 0.08926 0.09105 0.33537 0.938 0.180 1240.299 0.02026
0.01780 0.00259 0.08937 0.09116 0.33648 0.793 0.169 1240.328 0.02028
0.01782 0.00260 0.08948 0.09127 0.33759 0.894 0.177 1240.358 0.02031
0.01784 0.00260 0.08959 0.09138 0.33870 0.857 0.173 1240.388 0.02033
0.01786 0.00260 0.08970 0.09149 0.33982 0.666 0.158 1240.418 0.02036
0.01788 0.00261 0.08981 0.09161 0.34093 0.625 0.155 1240.448 0.02038
0.01791 0.00261 0.08992 0.09172 0.34204 0.769 0.167 1240.478 0.02041
0.01793 0.00261 0.09003 0.09183 0.34316 0.898 0.177 1240.508 0.02043
0.01795 0.00262 0.09014 0.09194 0.34427 0.980 0.183 1240.538 0.02046
0.01797 0.00262 0.09025 0.09205 0.34538 1.085 0.190 1240.567 0.02048
0.01799 0.00262 0.09036 0.09217 0.34650 1.107 0.191 1240.597 0.02050
0.01801 0.00263 0.09046 0.09228 0.34761 0.981 0.182 1240.627 0.02053
0.01804 0.00263 0.09057 0.09239 0.34872 1.190 0.197 1240.657 0.02055
0.01806 0.00263 0.09068 0.09250 0.34984 0.833 0.172 1240.687 0.02058
0.01808 0.00264 0.09079 0.09262 0.35095 0.920 0.178 1240.717 0.02060
0.01810 0.00264 0.09090 0.09273 0.35206 0.855 0.173 1240.747 0.02063
0.01812 0.00264 0.09101 0.09284 0.35318 0.816 0.170 1240.777 0.02065
0.01815 0.00265 0.09112 0.09295 0.35429 0.624 0.154 1240.806 0.02068
0.01817 0.00265 0.09123 0.09306 0.35540 1.064 0.188 1240.836 0.02070
0.01819 0.00265 0.09134 0.09318 0.35652 0.754 0.165 1240.866 0.02073
0.01821 0.00266 0.09145 0.09329 0.35763 0.958 0.181 1240.896 0.02075
