x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.00880 -0.01921 0.05690 0.06070 0.03414 1.053 0.139 1232.171 0.01357
0.00882 -0.01925 0.05700 0.06081 0.03524 0.912 0.141 1232.201 0.01360
0.00883 -0.01928 0.05711 0.06092 0.03635 0.813 0.136 1232.231 0.01362
0.00885 -0.01932 0.05721 0.06103 0.03745 1.140 0.144 1232.261 0.01365
0.00887 -0.01935 0.05732 0.06114 0.03855 1.013 0.147 1232.291 0.01367
0.00888 -0.01939 0.05742 0.06125 0.03965 1.099 0.152 1232.321 0.01370
0.00890 -0.01942 0.05752 0.06136 0.04075 1.213 0.158 1232.351 0.01372
0.00892 -0.01946 0.05763 0.06147 0.04186 0.928 0.141 1232.381 0.01375
0.00893 -0.01949 0.05773 0.06159 0.04296 1.027 0.147 1232.411 0.01377
0.00895 -0.01953 0.05784 0.06170 0.04406 1.085 0.151 1232.440 0.01380
0.00896 -0.01957 0.05794 0.06181 0.04516 1.085 0.151 1232.470 0.01382
0.00898 -0.01960 0.05804 0.06192 0.04627 1.185 0.148 1232.500 0.01384
0.00900 -0.01964 0.05815 0.06203 0.04737 1.001 0.146 1232.530 0.01387
0.00901 -0.01967 0.05825 0.06214 0.04847 1.001 0.146 1232.560 0.01389
0.00903 -0.01971 0.05836 0.06225 0.04957 1.030 0.138 1232.590 0.01392
0.00904 -0.01974 0.05846 0.06236 0.05068 1.045 0.149 1232.620 0.01394
0.00906 -0.01978 0.05856 0.06247 0.05178 1.102 0.152 1232.650 0.01397
0.00908 -0.01981 0.05867 0.06258 0.05288 1.031 0.148 1232.679 0.01399
0.00909 -0.01985 0.05877 0.06270 0.05398 1.131 0.154 1232.709 0.01402
0.00911 -0.01988 0.05888 0.06281 0.05509 0.960 0.144 1232.739 0.01404
0.00912 -0.01992 0.05898 0.06292 0.05619 0.946 0.143 1232.769 0.01407
0.00914 -0.01995 0.05909 0.06303 0.05729 1.053 0.151 1232.799 0.01409
0.00916 -0.01999 0.05919 0.06314 0.05840 0.962 0.145 1232.829 0.01411
0.00917 -0.02002 0.05929 0.06325 0.05950 1.109 0.144 1232.859 0.01414
0.00919 -0.02006 0.05940 0.06336 0.06060 0.904 0.141 1232.889 0.01416
0.00921 -0.02009 0.05950 0.06347 0.06170 0.804 0.136 1232.918 0.01419
0.00922 -0.02013 0.05961 0.06358 0.06281 1.040 0.149 1232.948 0.01421
0.00924 -0.02016 0.05971 0.06370 0.06391 0.924 0.132 1232.978 0.01424
0.00925 -0.02020 0.05981 0.06381 0.06501 0.999 0.148 1233.008 0.01426
0.00927 -0.02023 0.05992 0.06392 0.06612 0.950 0.144 1233.038 0.01429
0.00929 -0.02027 0.06002 0.06403 0.06722 0.987 0.147 1233.068 0.01431
0.00930 -0.02030 0.06013 0.06414 0.06832 0.914 0.142 1233.098 0.01434
0.00932 -0.02034 0.06023 0.06425 0.06943 0.784 0.134 1233.128 0.01436
0.00933 -0.02037 0.06034 0.06436 0.07053 1.012 0.149 1233.157 0.01439
0.00935 -0.02041 0.06044 0.06447 0.07163 1.002 0.148 1233.187 0.01441
0.00937 -0.02044 0.06054 0.06459 0.07274 1.180 0.149 1233.217 0.01443
0.00938 -0.02048 0.06065 0.06470 0.07384 1.035 0.150 1233.247 0.01446
0.00940 -0.02051 0.06075 0.06481 0.07494 0.974 0.146 1233.277 0.01448
0.00941 -0.02055 0.06086 0.06492 0.07605 0.967 0.145 1233.307 0.01451
0.00943 -0.02059 0.06096 0.06503 0.07715 1.096 0.143 1233.337 0.01453
0.00945 -0.02062 0.06106 0.06514 0.07825 0.939 0.134 1233.367 0.01456
0.00946 -0.02066 0.06117 0.06525 0.07936 1.083 0.143 1233.397 0.01458
0.00948 -0.02069 0.06127 0.06536 0.08046 1.226 0.150 1233.426 0.01461
0.00950 -0.02073 0.06138 0.06547 0.08156 1.126 0.154 1233.456 0.01463
0.00951 -0.02076 0.06148 0.06559 0.08267 0.955 0.145 1233.486 0.01466
0.00953 -0.02080 0.06159 0.06570 0.08377 1.055 0.151 1233.516 0.01468
0.00954 -0.02083 0.06169 0.06581 0.08488 0.969 0.146 1233.546 0.01470
0.00956 -0.02087 0.06179 0.06592 0.08598 0.998 0.147 1233.576 0.01473
0.00958 -0.02090 0.06190 0.06603 0.08708 1.099 0.153 1233.606 0.01475
0.00959 -0.02094 0.06200 0.06614 0.08819 0.812 0.136 1233.636 0.01478
0.00961 -0.02097 0.06211 0.06625 0.08929 0.855 0.139 1233.665 0.01480
0.00962 -0.02101 0.06221 0.06636 0.09040 1.272 0.144 1233.695 0.01483
0.00964 -0.02104 0.06232 0.06648 0.09150 1.127 0.146 1233.725 0.01485
0.00966 -0.02108 0.06242 0.06659 0.09260 0.983 0.146 1233.755 0.01488
0.00967 -0.02111 0.06252 0.06670 0.09371 0.955 0.144 1233.785 0.01490
0.00969 -0.02115 0.06263 0.06681 0.09481 0.972 0.145 1233.815 0.01493
0.00971 -0.02118 0.06273 0.06692 0.09592 0.972 0.145 1233.845 0.01495
0.00972 -0.02122 0.06284 0.06703 0.09702 0.943 0.144 1233.875 0.01497
0.00974 -0.02125 0.06294 0.06714 0.09813 0.943 0.144 1233.904 0.01500
0.00975 -0.02129 0.06305 0.06725 0.09923 1.016 0.148 1233.934 0.01502
0.00977 -0.02132 0.06315 0.06737 0.10033 1.060 0.151 1233.964 0.01505
0.00979 -0.02136 0.06325 0.06748 0.10144 0.973 0.146 1233.994 0.01507
0.00980 -0.02140 0.06336 0.06759 0.10254 1.074 0.152 1234.024 0.01510
0.00982 -0.02143 0.06346 0.06770 0.10365 0.959 0.145 1234.054 0.01512
0.00983 -0.02147 0.06357 0.06781 0.10475 1.103 0.153 1234.084 0.01515
0.00985 -0.02150 0.06367 0.06792 0.10586 1.219 0.160 1234.114 0.01517
0.00987 -0.02154 0.06378 0.06803 0.10696 1.089 0.143 1234.143 0.01520
0.00988 -0.02157 0.06388 0.06814 0.10807 0.887 0.141 1234.173 0.01522
0.00990 -0.02161 0.06398 0.06826 0.10917 0.988 0.147 1234.203 0.01525
0.00991 -0.02164 0.06409 0.06837 0.11028 1.003 0.147 1234.233 0.01527
0.00993 -0.02168 0.06419 0.06848 0.11138 1.076 0.143 1234.263 0.01529
0.00995 -0.02171 0.06430 0.06859 0.11248 0.961 0.146 1234.293 0.01532
0.00996 -0.02175 0.06440 0.06870 0.11359 1.062 0.152 1234.323 0.01534
0.00998 -0.02178 0.06451 0.06881 0.11469 1.077 0.144 1234.353 0.01537
0.01000 -0.02182 0.06461 0.06892 0.11580 0.947 0.145 1234.383 0.01539
0.01001 -0.02185 0.06472 0.06904 0.11690 0.831 0.137 1234.412 0.01542
0.01003 -0.02189 0.06482 0.06915 0.11801 0.845 0.138 1234.442 0.01544
0.01004 -0.02192 0.06492 0.06926 0.11911 1.062 0.142 1234.472 0.01547
0.01006 -0.02196 0.06503 0.06937 0.12022 0.918 0.143 1234.502 0.01549
0.01008 -0.02199 0.06513 0.06948 0.12132 0.889 0.141 1234.532 0.01552
0.01009 -0.02203 0.06524 0.06959 0.12243 0.861 0.140 1234.562 0.01554
0.01011 -0.02206 0.06534 0.06970 0.12354 0.977 0.146 1234.592 0.01556
0.01012 -0.02210 0.06545 0.06981 0.12464 1.064 0.152 1234.622 0.01559
0.01014 -0.02214 0.06555 0.06993 0.12575 1.123 0.155 1234.651 0.01561
0.01016 -0.02217 0.06565 0.07004 0.12685 1.022 0.141 1234.681 0.01564
0.01017 -0.02221 0.06576 0.07015 0.12796 0.964 0.146 1234.711 0.01566
0.01019 -0.02224 0.06586 0.07026 0.12906 0.921 0.144 1234.741 0.01569
0.01021 -0.02228 0.06597 0.07037 0.13017 1.008 0.150 1234.771 0.01571
0.01022 -0.02231 0.06607 0.07048 0.13127 0.776 0.135 1234.801 0.01574
0.01024 -0.02235 0.06618 0.07059 0.13238 0.891 0.142 1234.831 0.01576
0.01025 -0.02238 0.06628 0.07071 0.13348 1.022 0.149 1234.861 0.01579
0.01027 -0.02242 0.06639 0.07082 0.13459 0.833 0.138 1234.890 0.01581
0.01029 -0.02245 0.06649 0.07093 0.13570 0.905 0.142 1234.920 0.01584
0.01030 -0.02249 0.06659 0.07104 0.13680 1.036 0.150 1234.950 0.01586
0.01032 -0.02252 0.06670 0.07115 0.13791 0.978 0.146 1234.980 0.01588
0.01033 -0.02256 0.06680 0.07126 0.13901 1.166 0.158 1235.010 0.01591
0.01035 -0.02259 0.06691 0.07137 0.14012 1.036 0.150 1235.040 0.01593
0.01037 -0.02263 0.06701 0.07149 0.14122 0.863 0.141 1235.070 0.01596
0.01038 -0.02266 0.06712 0.07160 0.14233 1.061 0.153 1235.100 0.01598
0.01040 -0.02270 0.06722 0.07171 0.14344 0.918 0.144 1235.129 0.01601
0.01042 -0.02273 0.06733 0.07182 0.14454 0.875 0.141 1235.159 0.01603
0.01043 -0.02277 0.06743 0.07193 0.14565 1.088 0.154 1235.189 0.01606
0.01045 -0.02281 0.06753 0.07204 0.14675 1.029 0.150 1235.219 0.01608
0.01046 -0.02284 0.06764 0.07215 0.14786 1.090 0.153 1235.249 0.01611
0.01048 -0.02288 0.06774 0.07227 0.14897 0.964 0.147 1235.279 0.01613
0.01050 -0.02291 0.06785 0.07238 0.15007 1.040 0.152 1235.309 0.01615
0.01051 -0.02295 0.06795 0.07249 0.15118 0.731 0.132 1235.339 0.01618
0.01053 -0.02298 0.06806 0.07260 0.15228 0.949 0.146 1235.369 0.01620
0.01054 -0.02302 0.06816 0.07271 0.15339 0.844 0.139 1235.398 0.01623
0.01056 -0.02305 0.06827 0.07282 0.15450 0.891 0.142 1235.428 0.01625
0.01058 -0.02309 0.06837 0.07293 0.15560 0.994 0.148 1235.458 0.01628
0.01059 -0.02312 0.06847 0.07305 0.15671 0.900 0.143 1235.488 0.01630
0.01061 -0.02316 0.06858 0.07316 0.15782 1.039 0.151 1235.518 0.01633
0.01063 -0.02319 0.06868 0.07327 0.15892 1.031 0.151 1235.548 0.01635
0.01064 -0.02323 0.06879 0.07338 0.16003 0.777 0.134 1235.578 0.01638
0.01066 -0.02326 0.06889 0.07349 0.16114 1.112 0.155 1235.608 0.01640
0.01067 -0.02330 0.06900 0.07360 0.16224 1.154 0.157 1235.637 0.01643
0.01069 -0.02333 0.06910 0.07371 0.16335 1.124 0.155 1235.667 0.01645
0.01071 -0.02337 0.06921 0.07383 0.16446 1.022 0.149 1235.697 0.01647
0.01072 -0.02340 0.06931 0.07394 0.16556 1.096 0.154 1235.727 0.01650
0.01074 -0.02344 0.06942 0.07405 0.16667 1.052 0.151 1235.757 0.01652
0.01075 -0.02348 0.06952 0.07416 0.16778 1.096 0.154 1235.787 0.01655
0.01077 -0.02351 0.06962 0.07427 0.16888 1.140 0.147 1235.817 0.01657
0.01079 -0.02355 0.06973 0.07438 0.16999 0.733 0.131 1235.847 0.01660
0.01080 -0.02358 0.06983 0.07450 0.17110 0.879 0.140 1235.876 0.01662
0.01082 -0.02362 0.06994 0.07461 0.17220 1.039 0.150 1235.906 0.01665
0.01084 -0.02365 0.07004 0.07472 0.17331 0.995 0.148 1235.936 0.01667
0.01085 -0.02369 0.07015 0.07483 0.17442 1.024 0.149 1235.966 0.01670
0.01087 -0.02372 0.07025 0.07494 0.17553 0.922 0.144 1235.996 0.01672
0.01088 -0.02376 0.07036 0.07505 0.17663 0.951 0.145 1236.026 0.01674
0.01090 -0.02379 0.07046 0.07516 0.17774 0.965 0.146 1236.056 0.01677
0.01092 -0.02383 0.07057 0.07528 0.17885 0.937 0.135 1236.086 0.01679
0.01093 -0.02386 0.07067 0.07539 0.17995 1.024 0.150 1236.115 0.01682
0.01095 -0.02390 0.07077 0.07550 0.18106 0.864 0.140 1236.145 0.01684
0.01097 -0.02393 0.07088 0.07561 0.18217 1.038 0.151 1236.175 0.01687
0.01098 -0.02397 0.07098 0.07572 0.18328 1.054 0.142 1236.205 0.01689
0.01100 -0.02401 0.07109 0.07583 0.18438 0.880 0.140 1236.235 0.01692
0.01101 -0.02404 0.07119 0.07595 0.18549 1.203 0.151 1236.265 0.01694
0.01103 -0.02408 0.07130 0.07606 0.18660 0.852 0.140 1236.295 0.01697
0.01105 -0.02411 0.07140 0.07617 0.18771 0.969 0.148 1236.325 0.01699
0.01106 -0.02415 0.07151 0.07628 0.18881 0.969 0.147 1236.355 0.01701
0.01108 -0.02418 0.07161 0.07639 0.18992 1.013 0.150 1236.384 0.01704
0.01109 -0.02422 0.07172 0.07650 0.19103 1.086 0.145 1236.414 0.01706
0.01111 -0.02425 0.07182 0.07661 0.19214 1.159 0.148 1236.444 0.01709
0.01113 -0.02429 0.07193 0.07673 0.19324 0.925 0.144 1236.474 0.01711
0.01114 -0.02432 0.07203 0.07684 0.19435 1.145 0.156 1236.504 0.01714
0.01116 -0.02436 0.07213 0.07695 0.19546 1.131 0.156 1236.534 0.01716
0.01118 -0.02439 0.07224 0.07706 0.19657 1.028 0.150 1236.564 0.01719
0.01119 -0.02443 0.07234 0.07717 0.19768 1.101 0.154 1236.594 0.01721
0.01121 -0.02446 0.07245 0.07728 0.19878 0.969 0.147 1236.623 0.01724
0.01122 -0.02450 0.07255 0.07740 0.19989 0.882 0.142 1236.653 0.01726
0.01124 -0.02454 0.07266 0.07751 0.20100 0.620 0.125 1236.683 0.01729
0.01126 -0.02457 0.07276 0.07762 0.20211 1.045 0.152 1236.713 0.01731
0.01127 -0.02461 0.07287 0.07773 0.20322 0.898 0.143 1236.743 0.01733
0.01129 -0.02464 0.07297 0.07784 0.20432 0.752 0.133 1236.773 0.01736
0.01131 -0.02468 0.07308 0.07795 0.20543 1.030 0.151 1236.803 0.01738
0.01132 -0.02471 0.07318 0.07807 0.20654 1.030 0.151 1236.833 0.01741
0.01134 -0.02475 0.07329 0.07818 0.20765 0.796 0.138 1236.862 0.01743
0.01135 -0.02478 0.07339 0.07829 0.20876 0.884 0.143 1236.892 0.01746
0.01137 -0.02482 0.07349 0.07840 0.20987 0.914 0.145 1236.922 0.01748
0.01139 -0.02485 0.07360 0.07851 0.21097 1.016 0.150 1236.952 0.01751
0.01140 -0.02489 0.07370 0.07862 0.21208 1.001 0.149 1236.982 0.01753
0.01142 -0.02492 0.07381 0.07874 0.21319 0.782 0.137 1237.012 0.01756
0.01143 -0.02496 0.07391 0.07885 0.21430 0.869 0.141 1237.042 0.01758
0.01145 -0.02499 0.07402 0.07896 0.21541 1.148 0.149 1237.072 0.01760
0.01147 -0.02503 0.07412 0.07907 0.21652 1.045 0.151 1237.101 0.01763
0.01148 -0.02507 0.07423 0.07918 0.21762 1.177 0.158 1237.131 0.01765
0.01150 -0.02510 0.07433 0.07929 0.21873 0.943 0.146 1237.161 0.01768
0.01152 -0.02514 0.07444 0.07941 0.21984 0.943 0.146 1237.191 0.01770
0.01153 -0.02517 0.07454 0.07952 0.22095 1.044 0.152 1237.221 0.01773
0.01155 -0.02521 0.07465 0.07963 0.22206 1.000 0.149 1237.251 0.01775
0.01156 -0.02524 0.07475 0.07974 0.22317 1.000 0.149 1237.281 0.01778
0.01158 -0.02528 0.07486 0.07985 0.22428 0.869 0.141 1237.311 0.01780
0.01160 -0.02531 0.07496 0.07996 0.22539 1.205 0.142 1237.341 0.01783
0.01161 -0.02535 0.07507 0.08008 0.22650 0.985 0.149 1237.370 0.01785
0.01163 -0.02538 0.07517 0.08019 0.22760 0.853 0.140 1237.400 0.01788
0.01165 -0.02542 0.07528 0.08030 0.22871 1.146 0.148 1237.430 0.01790
0.01166 -0.02545 0.07538 0.08041 0.22982 1.131 0.147 1237.460 0.01792
0.01168 -0.02549 0.07548 0.08052 0.23093 0.824 0.139 1237.490 0.01795
0.01169 -0.02553 0.07559 0.08064 0.23204 0.883 0.143 1237.520 0.01797
0.01171 -0.02556 0.07569 0.08075 0.23315 1.233 0.153 1237.550 0.01800
0.01173 -0.02560 0.07580 0.08086 0.23426 1.277 0.146 1237.580 0.01802
0.01174 -0.02563 0.07590 0.08097 0.23537 0.897 0.133 1237.609 0.01805
0.01176 -0.02567 0.07601 0.08108 0.23648 0.926 0.144 1237.639 0.01807
0.01177 -0.02570 0.07611 0.08119 0.23759 0.853 0.141 1237.669 0.01810
0.01179 -0.02574 0.07622 0.08131 0.23870 1.072 0.153 1237.699 0.01812
0.01181 -0.02577 0.07632 0.08142 0.23981 0.736 0.134 1237.729 0.01815
0.01182 -0.02581 0.07643 0.08153 0.24092 0.970 0.147 1237.759 0.01817
0.01184 -0.02584 0.07653 0.08164 0.24202 0.897 0.143 1237.789 0.01819
0.01186 -0.02588 0.07664 0.08175 0.24313 1.160 0.149 1237.819 0.01822
0.01187 -0.02591 0.07674 0.08186 0.24424 1.087 0.154 1237.848 0.01824
0.01189 -0.02595 0.07685 0.08198 0.24535 1.174 0.158 1237.878 0.01827
0.01190 -0.02599 0.07695 0.08209 0.24646 1.042 0.151 1237.908 0.01829
0.01192 -0.02602 0.07706 0.08220 0.24757 1.028 0.142 1237.938 0.01832
0.01194 -0.02606 0.07716 0.08231 0.24868 1.029 0.151 1237.968 0.01834
0.01195 -0.02609 0.07727 0.08242 0.24979 0.965 0.147 1237.998 0.01837
0.01197 -0.02613 0.07737 0.08254 0.25090 1.140 0.157 1238.028 0.01839
0.01199 -0.02616 0.07748 0.08265 0.25201 0.990 0.149 1238.058 0.01842
0.01200 -0.02620 0.07758 0.08276 0.25312 1.064 0.152 1238.087 0.01844
0.01202 -0.02623 0.07769 0.08287 0.25423 1.277 0.156 1238.117 0.01847
0.01203 -0.02627 0.07779 0.08298 0.25534 0.823 0.137 1238.147 0.01849
0.01205 -0.02630 0.07789 0.08309 0.25645 0.971 0.147 1238.177 0.01851
0.01207 -0.02634 0.07800 0.08321 0.25756 1.213 0.151 1238.207 0.01854
0.01208 -0.02637 0.07810 0.08332 0.25867 1.049 0.142 1238.237 0.01856
0.01210 -0.02641 0.07821 0.08343 0.25978 0.933 0.145 1238.267 0.01859
0.01212 -0.02645 0.07831 0.08354 0.26089 0.980 0.148 1238.297 0.01861
0.01213 -0.02648 0.07842 0.08365 0.26200 1.097 0.145 1238.327 0.01864
0.01215 -0.02652 0.07852 0.08377 0.26311 0.977 0.148 1238.356 0.01866
0.01216 -0.02655 0.07863 0.08388 0.26422 0.978 0.147 1238.386 0.01869
0.01218 -0.02659 0.07873 0.08399 0.26533 1.035 0.151 1238.416 0.01871
0.01220 -0.02662 0.07884 0.08410 0.26644 1.037 0.151 1238.446 0.01874
0.01221 -0.02666 0.07894 0.08421 0.26755 1.204 0.152 1238.476 0.01876
0.01223 -0.02669 0.07905 0.08432 0.26866 1.145 0.148 1238.506 0.01878
0.01225 -0.02673 0.07915 0.08444 0.26978 0.912 0.144 1238.536 0.01881
0.01226 -0.02676 0.07926 0.08455 0.27089 0.882 0.142 1238.566 0.01883
0.01228 -0.02680 0.07936 0.08466 0.27200 1.061 0.153 1238.595 0.01886
0.01229 -0.02683 0.07947 0.08477 0.27311 1.023 0.150 1238.625 0.01888
0.01231 -0.02687 0.07957 0.08488 0.27422 0.875 0.140 1238.655 0.01891
0.01233 -0.02691 0.07968 0.08500 0.27533 1.424 0.154 1238.685 0.01893
0.01234 -0.02694 0.07978 0.08511 0.27644 0.965 0.147 1238.715 0.01896
0.01236 -0.02698 0.07989 0.08522 0.27755 0.857 0.139 1238.745 0.01898
0.01238 -0.02701 0.07999 0.08533 0.27866 0.976 0.148 1238.775 0.01901
0.01239 -0.02705 0.08010 0.08544 0.27977 0.944 0.146 1238.805 0.01903
0.01241 -0.02708 0.08020 0.08556 0.28088 1.169 0.149 1238.834 0.01905
0.01242 -0.02712 0.08031 0.08567 0.28199 0.933 0.145 1238.864 0.01908
0.01244 -0.02715 0.08041 0.08578 0.28310 0.916 0.145 1238.894 0.01910
0.01246 -0.02719 0.08052 0.08589 0.28422 0.946 0.135 1238.924 0.01913
0.01247 -0.02722 0.08062 0.08600 0.28533 0.910 0.144 1238.954 0.01915
0.01249 -0.02726 0.08073 0.08612 0.28644 0.989 0.149 1238.984 0.01918
0.01250 -0.02730 0.08083 0.08623 0.28755 1.062 0.153 1239.014 0.01920
0.01252 -0.02733 0.08094 0.08634 0.28866 0.921 0.144 1239.044 0.01923
0.01254 -0.02737 0.08104 0.08645 0.28977 0.916 0.145 1239.073 0.01925
0.01255 -0.02740 0.08115 0.08656 0.29088 0.930 0.145 1239.103 0.01928
0.01257 -0.02744 0.08125 0.08668 0.29199 1.100 0.155 1239.133 0.01930
0.01259 -0.02747 0.08136 0.08679 0.29310 0.778 0.136 1239.163 0.01933
0.01260 -0.02751 0.08146 0.08690 0.29422 0.822 0.139 1239.193 0.01935
0.01262 -0.02754 0.08157 0.08701 0.29533 0.792 0.136 1239.223 0.01937
0.01263 -0.02758 0.08167 0.08712 0.29644 0.674 0.129 1239.253 0.01940
0.01265 -0.02761 0.08178 0.08724 0.29755 0.412 0.108 1239.283 0.01942
0.01267 -0.02765 0.08188 0.08735 0.29866 0.266 0.093 1239.313 0.01945
0.01268 -0.02769 0.08199 0.08746 0.29977 0.281 0.095 1239.342 0.01947
0.01270 -0.02772 0.08209 0.08757 0.30089 0.106 0.072 1239.372 0.01950
0.01272 -0.02776 0.08220 0.08768 0.30200 0.047 0.061 1239.402 0.01952
0.01273 -0.02779 0.08230 0.08780 0.30311 0.033 0.058 1239.432 0.01955
0.01275 -0.02783 0.08241 0.08791 0.30422 0.033 0.058 1239.462 0.01957
0.01276 -0.02786 0.08251 0.08802 0.30533 0.048 0.062 1239.492 0.01960
0.01278 -0.02790 0.08262 0.08813 0.30644 0.018 0.055 1239.522 0.01962
0.01280 -0.02793 0.08272 0.08824 0.30756 0.019 0.055 1239.552 0.01964
0.01281 -0.02797 0.08283 0.08836 0.30867 0.048 0.062 1239.581 0.01967
0.01283 -0.02800 0.08293 0.08847 0.30978 0.048 0.061 1239.611 0.01969
0.01285 -0.02804 0.08304 0.08858 0.31089 0.062 0.064 1239.641 0.01972
0.01286 -0.02808 0.08314 0.08869 0.31200 0.034 0.058 1239.671 0.01974
0.01288 -0.02811 0.08325 0.08880 0.31312 0.106 0.072 1239.701 0.01977
0.01289 -0.02815 0.08335 0.08892 0.31423 0.237 0.090 1239.731 0.01979
0.01291 -0.02818 0.08346 0.08903 0.31534 0.208 0.085 1239.761 0.01982
0.01293 -0.02822 0.08356 0.08914 0.31645 0.397 0.106 1239.791 0.01984
0.01294 -0.02825 0.08367 0.08925 0.31756 0.499 0.115 1239.820 0.01987
0.01296 -0.02829 0.08377 0.08936 0.31868 0.426 0.109 1239.850 0.01989
0.01298 -0.02832 0.08388 0.08948 0.31979 0.745 0.134 1239.880 0.01992
0.01299 -0.02836 0.08398 0.08959 0.32090 0.803 0.138 1239.910 0.01994
0.01301 -0.02839 0.08409 0.08970 0.32201 0.685 0.128 1239.940 0.01996
0.01302 -0.02843 0.08419 0.08981 0.32313 0.742 0.131 1239.970 0.01999
0.01304 -0.02847 0.08430 0.08992 0.32424 0.931 0.143 1240.000 0.02001
0.01306 -0.02850 0.08440 0.09004 0.32535 0.931 0.143 1240.030 0.02004
0.01307 -0.02854 0.08451 0.09015 0.32646 1.149 0.147 1240.059 0.02006
0.01309 -0.02857 0.08461 0.09026 0.32758 1.021 0.149 1240.089 0.02009
0.01311 -0.02861 0.08472 0.09037 0.32869 1.107 0.145 1240.119 0.02011
0.01312 -0.02864 0.08482 0.09048 0.32980 1.092 0.144 1240.149 0.02014
0.01314 -0.02868 0.08493 0.09060 0.33091 0.933 0.145 1240.179 0.02016
0.01315 -0.02871 0.08503 0.09071 0.33203 1.049 0.150 1240.209 0.02019
0.01317 -0.02875 0.08514 0.09082 0.33314 1.236 0.152 1240.239 0.02021
0.01319 -0.02878 0.08524 0.09093 0.33425 0.918 0.144 1240.269 0.02023
0.01320 -0.02882 0.08535 0.09105 0.33537 0.946 0.145 1240.299 0.02026
0.01322 -0.02886 0.08545 0.09116 0.33648 0.932 0.144 1240.328 0.02028
0.01324 -0.02889 0.08556 0.09127 0.33759 1.047 0.151 1240.358 0.02031
0.01325 -0.02893 0.08566 0.09138 0.33870 1.278 0.154 1240.388 0.02033
0.01327 -0.02896 0.08577 0.09149 0.33982 1.133 0.155 1240.418 0.02036
0.01328 -0.02900 0.08587 0.09161 0.34093 0.786 0.135 1240.448 0.02038
0.01330 -0.02903 0.08598 0.09172 0.34204 1.177 0.157 1240.478 0.02041
0.01332 -0.02907 0.08608 0.09183 0.34316 0.975 0.146 1240.508 0.02043
0.01333 -0.02910 0.08619 0.09194 0.34427 1.104 0.145 1240.538 0.02046
0.01335 -0.02914 0.08629 0.09205 0.34538 0.829 0.138 1240.567 0.02048
0.01337 -0.02918 0.08640 0.09217 0.34650 1.060 0.142 1240.597 0.02050
0.01338 -0.02921 0.08650 0.09228 0.34761 0.959 0.146 1240.627 0.02053
0.01340 -0.02925 0.08661 0.09239 0.34872 1.045 0.150 1240.657 0.02055
