x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.02250 0.02642 0.05578 0.06570 0.08377 1.175 0.124 1233.516 0.01468
0.02254 0.02646 0.05588 0.06581 0.08488 0.929 0.118 1233.546 0.01470
0.02258 0.02651 0.05597 0.06592 0.08598 0.847 0.121 1233.576 0.01473
0.02261 0.02655 0.05607 0.06603 0.08708 1.104 0.121 1233.606 0.01475
0.02265 0.02660 0.05616 0.06614 0.08819 0.964 0.120 1233.636 0.01478
0.02269 0.02664 0.05626 0.06625 0.08929 1.092 0.119 1233.665 0.01480
0.02273 0.02669 0.05635 0.06636 0.09040 0.917 0.125 1233.695 0.01483
0.02277 0.02673 0.05645 0.06648 0.09150 1.034 0.125 1233.725 0.01485
0.02280 0.02678 0.05654 0.06659 0.09260 0.975 0.121 1233.755 0.01488
0.02284 0.02682 0.05663 0.06670 0.09371 1.045 0.125 1233.785 0.01490
0.02288 0.02687 0.05673 0.06681 0.09481 0.963 0.120 1233.815 0.01493
0.02292 0.02691 0.05682 0.06692 0.09592 1.057 0.119 1233.845 0.01495
0.02296 0.02695 0.05692 0.06703 0.09702 1.056 0.119 1233.875 0.01497
0.02300 0.02700 0.05701 0.06714 0.09813 0.904 0.125 1233.904 0.01500
0.02303 0.02704 0.05711 0.06725 0.09923 1.125 0.129 1233.934 0.01502
0.02307 0.02709 0.05720 0.06737 0.10033 1.160 0.117 1233.964 0.01505
0.02311 0.02713 0.05730 0.06748 0.10144 1.067 0.119 1233.994 0.01507
0.02315 0.02718 0.05739 0.06759 0.10254 0.891 0.117 1234.024 0.01510
0.02319 0.02722 0.05749 0.06770 0.10365 1.055 0.126 1234.054 0.01512
0.02322 0.02727 0.05758 0.06781 0.10475 0.832 0.112 1234.084 0.01515
0.02326 0.02731 0.05767 0.06792 0.10586 1.031 0.117 1234.114 0.01517
0.02330 0.02736 0.05777 0.06803 0.10696 0.996 0.115 1234.143 0.01520
0.02334 0.02740 0.05786 0.06814 0.10807 0.868 0.115 1234.173 0.01522
0.02338 0.02745 0.05796 0.06826 0.10917 0.797 0.118 1234.203 0.01525
0.02341 0.02749 0.05805 0.06837 0.11028 1.148 0.123 1234.233 0.01527
0.02345 0.02754 0.05815 0.06848 0.11138 0.985 0.129 1234.263 0.01529
0.02349 0.02758 0.05824 0.06859 0.11248 0.915 0.118 1234.293 0.01532
0.02353 0.02763 0.05834 0.06870 0.11359 0.927 0.118 1234.323 0.01534
0.02357 0.02767 0.05843 0.06881 0.11469 0.927 0.126 1234.353 0.01537
0.02361 0.02772 0.05852 0.06892 0.11580 0.880 0.123 1234.383 0.01539
0.02364 0.02776 0.05862 0.06904 0.11690 0.880 0.123 1234.412 0.01542
0.02368 0.02780 0.05871 0.06915 0.11801 0.879 0.123 1234.442 0.01544
0.02372 0.02785 0.05881 0.06926 0.11911 1.008 0.116 1234.472 0.01547
0.02376 0.02789 0.05890 0.06937 0.12022 1.032 0.117 1234.502 0.01549
0.02380 0.02794 0.05900 0.06948 0.12132 0.880 0.123 1234.532 0.01552
0.02383 0.02798 0.05909 0.06959 0.12243 0.634 0.108 1234.562 0.01554
0.02387 0.02803 0.05919 0.06970 0.12354 0.810 0.119 1234.592 0.01556
0.02391 0.02807 0.05928 0.06981 0.12464 0.845 0.113 1234.622 0.01559
0.02395 0.02812 0.05938 0.06993 0.12575 0.880 0.115 1234.651 0.01561
0.02399 0.02816 0.05947 0.07004 0.12685 0.962 0.120 1234.681 0.01564
0.02402 0.02821 0.05956 0.07015 0.12796 0.892 0.124 1234.711 0.01566
0.02406 0.02825 0.05966 0.07026 0.12906 0.856 0.122 1234.741 0.01569
0.02410 0.02830 0.05975 0.07037 0.13017 1.043 0.125 1234.771 0.01571
0.02414 0.02834 0.05985 0.07048 0.13127 1.183 0.118 1234.801 0.01574
0.02418 0.02839 0.05994 0.07059 0.13238 0.996 0.122 1234.831 0.01576
0.02422 0.02843 0.06004 0.07071 0.13348 1.020 0.124 1234.861 0.01579
0.02425 0.02848 0.06013 0.07082 0.13459 1.113 0.122 1234.890 0.01581
0.02429 0.02852 0.06023 0.07093 0.13570 1.079 0.126 1234.920 0.01584
0.02433 0.02857 0.06032 0.07104 0.13680 0.973 0.121 1234.950 0.01586
0.02437 0.02861 0.06042 0.07115 0.13791 1.078 0.120 1234.980 0.01588
0.02441 0.02866 0.06051 0.07126 0.13901 1.066 0.119 1235.010 0.01591
0.02444 0.02870 0.06061 0.07137 0.14012 1.113 0.128 1235.040 0.01593
0.02448 0.02875 0.06070 0.07149 0.14122 0.845 0.121 1235.070 0.01596
0.02452 0.02879 0.06079 0.07160 0.14233 0.892 0.124 1235.100 0.01598
0.02456 0.02883 0.06089 0.07171 0.14344 0.880 0.123 1235.129 0.01601
0.02460 0.02888 0.06098 0.07182 0.14454 0.925 0.118 1235.159 0.01603
0.02463 0.02892 0.06108 0.07193 0.14565 1.089 0.113 1235.189 0.01606
0.02467 0.02897 0.06117 0.07204 0.14675 0.949 0.127 1235.219 0.01608
0.02471 0.02901 0.06127 0.07215 0.14786 1.053 0.125 1235.249 0.01611
0.02475 0.02906 0.06136 0.07227 0.14897 0.972 0.121 1235.279 0.01613
0.02479 0.02910 0.06146 0.07238 0.15007 0.926 0.118 1235.309 0.01615
0.02483 0.02915 0.06155 0.07249 0.15118 0.939 0.127 1235.339 0.01618
0.02486 0.02919 0.06165 0.07260 0.15228 1.015 0.124 1235.369 0.01620
0.02490 0.02924 0.06174 0.07271 0.15339 0.963 0.121 1235.398 0.01623
0.02494 0.02928 0.06184 0.07282 0.15450 1.007 0.123 1235.428 0.01625
0.02498 0.02933 0.06193 0.07293 0.15560 0.877 0.115 1235.458 0.01628
0.02502 0.02937 0.06202 0.07305 0.15671 0.783 0.117 1235.488 0.01630
0.02505 0.02942 0.06212 0.07316 0.15782 0.963 0.128 1235.518 0.01633
0.02509 0.02946 0.06221 0.07327 0.15892 1.049 0.118 1235.548 0.01635
0.02513 0.02951 0.06231 0.07338 0.16003 1.077 0.126 1235.578 0.01638
0.02517 0.02955 0.06240 0.07349 0.16114 0.840 0.121 1235.608 0.01640
0.02521 0.02960 0.06250 0.07360 0.16224 1.002 0.123 1235.637 0.01643
0.02525 0.02964 0.06259 0.07371 0.16335 1.025 0.117 1235.667 0.01645
0.02528 0.02969 0.06269 0.07383 0.16446 1.056 0.119 1235.697 0.01647
0.02532 0.02973 0.06278 0.07394 0.16556 0.902 0.125 1235.727 0.01650
0.02536 0.02978 0.06288 0.07405 0.16667 0.879 0.123 1235.757 0.01652
0.02540 0.02982 0.06297 0.07416 0.16778 0.927 0.126 1235.787 0.01655
0.02544 0.02987 0.06307 0.07427 0.16888 0.782 0.117 1235.817 0.01657
0.02547 0.02991 0.06316 0.07438 0.16999 0.897 0.124 1235.847 0.01660
0.02551 0.02996 0.06326 0.07450 0.17110 0.815 0.119 1235.876 0.01662
0.02555 0.03000 0.06335 0.07461 0.17220 0.955 0.113 1235.906 0.01665
0.02559 0.03005 0.06344 0.07472 0.17331 1.036 0.124 1235.936 0.01667
0.02563 0.03009 0.06354 0.07483 0.17442 0.850 0.114 1235.966 0.01670
0.02567 0.03014 0.06363 0.07494 0.17553 0.839 0.113 1235.996 0.01672
0.02570 0.03018 0.06373 0.07505 0.17663 0.769 0.117 1236.026 0.01674
0.02574 0.03022 0.06382 0.07516 0.17774 0.967 0.120 1236.056 0.01677
0.02578 0.03027 0.06392 0.07528 0.17885 0.839 0.121 1236.086 0.01679
0.02582 0.03031 0.06401 0.07539 0.17995 0.769 0.116 1236.115 0.01682
0.02586 0.03036 0.06411 0.07550 0.18106 0.967 0.121 1236.145 0.01684
0.02590 0.03040 0.06420 0.07561 0.18217 1.165 0.124 1236.175 0.01687
0.02593 0.03045 0.06430 0.07572 0.18328 0.909 0.117 1236.205 0.01689
0.02597 0.03049 0.06439 0.07583 0.18438 0.886 0.116 1236.235 0.01692
0.02601 0.03054 0.06449 0.07595 0.18549 0.910 0.125 1236.265 0.01694
0.02605 0.03058 0.06458 0.07606 0.18660 0.794 0.110 1236.295 0.01697
0.02609 0.03063 0.06468 0.07617 0.18771 0.783 0.109 1236.325 0.01699
0.02612 0.03067 0.06477 0.07628 0.18881 0.934 0.126 1236.355 0.01701
0.02616 0.03072 0.06487 0.07639 0.18992 1.050 0.117 1236.384 0.01704
0.02620 0.03076 0.06496 0.07650 0.19103 0.887 0.123 1236.414 0.01706
0.02624 0.03081 0.06506 0.07661 0.19214 1.051 0.118 1236.444 0.01709
0.02628 0.03085 0.06515 0.07673 0.19324 1.039 0.125 1236.474 0.01711
0.02632 0.03090 0.06524 0.07684 0.19435 0.748 0.115 1236.504 0.01714
0.02635 0.03094 0.06534 0.07695 0.19546 0.875 0.122 1236.534 0.01716
0.02639 0.03099 0.06543 0.07706 0.19657 0.968 0.121 1236.564 0.01719
0.02643 0.03103 0.06553 0.07717 0.19768 0.958 0.120 1236.594 0.01721
0.02647 0.03108 0.06562 0.07728 0.19878 1.109 0.114 1236.623 0.01724
0.02651 0.03112 0.06572 0.07740 0.19989 0.958 0.127 1236.653 0.01726
0.02654 0.03117 0.06581 0.07751 0.20100 0.877 0.115 1236.683 0.01729
0.02658 0.03121 0.06591 0.07762 0.20211 0.715 0.113 1236.713 0.01731
0.02662 0.03126 0.06600 0.07773 0.20322 0.878 0.115 1236.743 0.01733
0.02666 0.03130 0.06610 0.07784 0.20432 1.099 0.120 1236.773 0.01736
0.02670 0.03135 0.06619 0.07795 0.20543 1.064 0.118 1236.803 0.01738
0.02674 0.03139 0.06629 0.07807 0.20654 0.798 0.118 1236.833 0.01741
0.02677 0.03144 0.06638 0.07818 0.20765 0.903 0.117 1236.862 0.01743
0.02681 0.03148 0.06648 0.07829 0.20876 0.845 0.120 1236.892 0.01746
0.02685 0.03153 0.06657 0.07840 0.20987 0.832 0.120 1236.922 0.01748
0.02689 0.03157 0.06667 0.07851 0.21097 1.006 0.122 1236.952 0.01751
0.02693 0.03162 0.06676 0.07862 0.21208 0.960 0.120 1236.982 0.01753
0.02697 0.03166 0.06686 0.07874 0.21319 0.913 0.124 1237.012 0.01756
0.02700 0.03171 0.06695 0.07885 0.21430 0.854 0.113 1237.042 0.01758
0.02704 0.03175 0.06705 0.07896 0.21541 0.981 0.121 1237.072 0.01760
0.02708 0.03180 0.06714 0.07907 0.21652 1.084 0.131 1237.101 0.01763
0.02712 0.03184 0.06724 0.07918 0.21762 0.935 0.126 1237.131 0.01765
0.02716 0.03189 0.06733 0.07929 0.21873 0.947 0.119 1237.161 0.01768
0.02720 0.03193 0.06743 0.07941 0.21984 0.966 0.137 1237.191 0.01770
0.02723 0.03198 0.06752 0.07952 0.22095 0.854 0.121 1237.221 0.01773
0.02727 0.03202 0.06762 0.07963 0.22206 0.889 0.123 1237.251 0.01775
0.02731 0.03207 0.06771 0.07974 0.22317 1.156 0.123 1237.281 0.01778
0.02735 0.03211 0.06780 0.07985 0.22428 1.143 0.122 1237.311 0.01780
0.02739 0.03216 0.06790 0.07996 0.22539 1.041 0.148 1237.341 0.01783
0.02742 0.03220 0.06799 0.08008 0.22650 1.039 0.124 1237.370 0.01785
0.02746 0.03224 0.06809 0.08019 0.22760 1.062 0.125 1237.400 0.01788
0.02750 0.03229 0.06818 0.08030 0.22871 1.062 0.119 1237.430 0.01790
0.02754 0.03233 0.06828 0.08041 0.22982 0.876 0.115 1237.460 0.01792
0.02758 0.03238 0.06837 0.08052 0.23093 0.921 0.125 1237.490 0.01795
0.02762 0.03242 0.06847 0.08064 0.23204 0.980 0.121 1237.520 0.01797
0.02765 0.03247 0.06856 0.08075 0.23315 1.072 0.119 1237.550 0.01800
0.02769 0.03251 0.06866 0.08086 0.23426 0.968 0.120 1237.580 0.01802
0.02773 0.03256 0.06875 0.08097 0.23537 1.014 0.123 1237.609 0.01805
0.02777 0.03260 0.06885 0.08108 0.23648 1.258 0.121 1237.639 0.01807
0.02781 0.03265 0.06894 0.08119 0.23759 1.084 0.120 1237.669 0.01810
0.02785 0.03269 0.06904 0.08131 0.23870 0.921 0.125 1237.699 0.01812
0.02788 0.03274 0.06913 0.08142 0.23981 0.781 0.109 1237.729 0.01815
0.02792 0.03278 0.06923 0.08153 0.24092 0.815 0.119 1237.759 0.01817
0.02796 0.03283 0.06932 0.08164 0.24202 0.920 0.118 1237.789 0.01819
0.02800 0.03287 0.06942 0.08175 0.24313 0.827 0.119 1237.819 0.01822
0.02804 0.03292 0.06951 0.08186 0.24424 0.873 0.122 1237.848 0.01824
0.02808 0.03296 0.06961 0.08198 0.24535 0.849 0.121 1237.878 0.01827
0.02811 0.03301 0.06970 0.08209 0.24646 0.826 0.119 1237.908 0.01829
0.02815 0.03305 0.06980 0.08220 0.24757 0.819 0.119 1237.938 0.01832
0.02819 0.03310 0.06989 0.08231 0.24868 0.858 0.121 1237.968 0.01834
0.02823 0.03314 0.06999 0.08242 0.24979 1.118 0.121 1237.998 0.01837
0.02827 0.03319 0.07008 0.08254 0.25090 0.894 0.123 1238.028 0.01839
0.02831 0.03323 0.07018 0.08265 0.25201 0.988 0.115 1238.058 0.01842
0.02834 0.03328 0.07027 0.08276 0.25312 0.912 0.125 1238.087 0.01844
0.02838 0.03332 0.07037 0.08287 0.25423 0.921 0.125 1238.117 0.01847
0.02842 0.03337 0.07046 0.08298 0.25534 0.875 0.115 1238.147 0.01849
0.02846 0.03341 0.07056 0.08309 0.25645 0.915 0.118 1238.177 0.01851
0.02850 0.03346 0.07065 0.08321 0.25756 1.005 0.122 1238.207 0.01854
0.02853 0.03350 0.07075 0.08332 0.25867 1.073 0.118 1238.237 0.01856
0.02857 0.03355 0.07084 0.08343 0.25978 1.022 0.123 1238.267 0.01859
0.02861 0.03359 0.07094 0.08354 0.26089 0.969 0.121 1238.297 0.01861
0.02865 0.03364 0.07103 0.08365 0.26200 0.810 0.119 1238.327 0.01864
0.02869 0.03368 0.07113 0.08377 0.26311 0.879 0.115 1238.356 0.01866
0.02873 0.03373 0.07122 0.08388 0.26422 0.875 0.115 1238.386 0.01869
0.02876 0.03377 0.07132 0.08399 0.26533 0.903 0.117 1238.416 0.01871
0.02880 0.03382 0.07141 0.08410 0.26644 0.787 0.117 1238.446 0.01874
0.02884 0.03386 0.07151 0.08421 0.26755 0.902 0.124 1238.476 0.01876
0.02888 0.03391 0.07160 0.08432 0.26866 0.926 0.117 1238.506 0.01878
0.02892 0.03395 0.07170 0.08444 0.26978 0.879 0.122 1238.536 0.01881
0.02896 0.03400 0.07179 0.08455 0.27089 0.948 0.119 1238.566 0.01883
0.02899 0.03404 0.07189 0.08466 0.27200 0.971 0.120 1238.595 0.01886
0.02903 0.03409 0.07198 0.08477 0.27311 0.856 0.121 1238.625 0.01888
0.02907 0.03413 0.07208 0.08488 0.27422 0.799 0.118 1238.655 0.01891
0.02911 0.03418 0.07217 0.08500 0.27533 0.787 0.117 1238.685 0.01893
0.02915 0.03422 0.07227 0.08511 0.27644 1.110 0.114 1238.715 0.01896
0.02919 0.03427 0.07236 0.08522 0.27755 1.088 0.120 1238.745 0.01898
0.02922 0.03431 0.07246 0.08533 0.27866 0.891 0.116 1238.775 0.01901
0.02926 0.03436 0.07255 0.08544 0.27977 0.822 0.119 1238.805 0.01903
0.02930 0.03440 0.07265 0.08556 0.28088 1.053 0.125 1238.834 0.01905
0.02934 0.03445 0.07274 0.08567 0.28199 0.868 0.122 1238.864 0.01908
0.02938 0.03449 0.07284 0.08578 0.28310 0.822 0.119 1238.894 0.01910
0.02942 0.03454 0.07293 0.08589 0.28422 0.950 0.126 1238.924 0.01913
0.02945 0.03458 0.07303 0.08600 0.28533 0.950 0.126 1238.954 0.01915
0.02949 0.03463 0.07312 0.08612 0.28644 0.834 0.120 1238.984 0.01918
0.02953 0.03467 0.07322 0.08623 0.28755 0.846 0.120 1239.014 0.01920
0.02957 0.03472 0.07331 0.08634 0.28866 0.870 0.122 1239.044 0.01923
0.02961 0.03476 0.07341 0.08645 0.28977 0.951 0.119 1239.073 0.01925
0.02965 0.03481 0.07350 0.08656 0.29088 0.847 0.120 1239.103 0.01928
0.02968 0.03485 0.07360 0.08668 0.29199 0.847 0.120 1239.133 0.01930
0.02972 0.03490 0.07369 0.08679 0.29310 0.986 0.113 1239.163 0.01933
0.02976 0.03494 0.07379 0.08690 0.29422 0.987 0.121 1239.193 0.01935
0.02980 0.03499 0.07388 0.08701 0.29533 0.884 0.115 1239.223 0.01937
0.02984 0.03503 0.07398 0.08712 0.29644 0.918 0.124 1239.253 0.01940
0.02988 0.03508 0.07407 0.08724 0.29755 0.906 0.116 1239.283 0.01942
0.02991 0.03512 0.07417 0.08735 0.29866 0.814 0.118 1239.313 0.01945
0.02995 0.03517 0.07426 0.08746 0.29977 0.976 0.120 1239.342 0.01947
0.02999 0.03521 0.07436 0.08757 0.30089 1.057 0.118 1239.372 0.01950
0.03003 0.03526 0.07445 0.08768 0.30200 1.102 0.120 1239.402 0.01952
0.03007 0.03530 0.07455 0.08780 0.30311 0.907 0.116 1239.432 0.01955
0.03011 0.03535 0.07464 0.08791 0.30422 0.757 0.114 1239.462 0.01957
0.03014 0.03539 0.07474 0.08802 0.30533 0.999 0.122 1239.492 0.01960
0.03018 0.03544 0.07483 0.08813 0.30644 0.872 0.114 1239.522 0.01962
0.03022 0.03548 0.07493 0.08824 0.30756 0.850 0.120 1239.552 0.01964
0.03026 0.03553 0.07502 0.08836 0.30867 0.734 0.113 1239.581 0.01967
0.03030 0.03557 0.07512 0.08847 0.30978 0.919 0.117 1239.611 0.01969
0.03034 0.03562 0.07521 0.08858 0.31089 0.907 0.116 1239.641 0.01972
0.03038 0.03566 0.07531 0.08869 0.31200 1.126 0.121 1239.671 0.01974
0.03041 0.03571 0.07541 0.08880 0.31312 1.137 0.121 1239.701 0.01977
0.03045 0.03575 0.07550 0.08892 0.31423 0.998 0.122 1239.731 0.01979
0.03049 0.03580 0.07560 0.08903 0.31534 0.928 0.117 1239.761 0.01982
0.03053 0.03584 0.07569 0.08914 0.31645 0.951 0.119 1239.791 0.01984
0.03057 0.03589 0.07579 0.08925 0.31756 0.973 0.120 1239.820 0.01987
0.03061 0.03593 0.07588 0.08936 0.31868 0.927 0.117 1239.850 0.01989
0.03064 0.03598 0.07598 0.08948 0.31979 0.939 0.125 1239.880 0.01992
0.03068 0.03602 0.07607 0.08959 0.32090 0.996 0.121 1239.910 0.01994
0.03072 0.03607 0.07617 0.08970 0.32201 0.950 0.119 1239.940 0.01996
0.03076 0.03611 0.07626 0.08981 0.32313 0.857 0.121 1239.970 0.01999
0.03080 0.03616 0.07636 0.08992 0.32424 1.088 0.118 1240.000 0.02001
0.03084 0.03620 0.07645 0.09004 0.32535 1.202 0.124 1240.030 0.02004
0.03087 0.03625 0.07655 0.09015 0.32646 0.995 0.114 1240.059 0.02006
0.03091 0.03630 0.07664 0.09026 0.32758 0.960 0.119 1240.089 0.02009
0.03095 0.03634 0.07674 0.09037 0.32869 0.914 0.116 1240.119 0.02011
0.03099 0.03639 0.07683 0.09048 0.32980 1.074 0.112 1240.149 0.02014
0.03103 0.03643 0.07693 0.09060 0.33091 1.017 0.122 1240.179 0.02016
0.03107 0.03648 0.07702 0.09071 0.33203 1.017 0.122 1240.209 0.02019
0.03110 0.03652 0.07712 0.09082 0.33314 1.086 0.119 1240.239 0.02021
0.03114 0.03657 0.07721 0.09093 0.33425 0.775 0.108 1240.269 0.02023
0.03118 0.03661 0.07731 0.09105 0.33537 0.970 0.127 1240.299 0.02026
0.03122 0.03666 0.07740 0.09116 0.33648 1.165 0.116 1240.328 0.02028
0.03126 0.03670 0.07750 0.09127 0.33759 0.775 0.115 1240.358 0.02031
0.03130 0.03675 0.07759 0.09138 0.33870 0.820 0.118 1240.388 0.02033
0.03133 0.03679 0.07769 0.09149 0.33982 1.039 0.123 1240.418 0.02036
0.03137 0.03684 0.07778 0.09161 0.34093 0.855 0.113 1240.448 0.02038
0.03141 0.03688 0.07788 0.09172 0.34204 1.073 0.118 1240.478 0.02041
0.03145 0.03693 0.07797 0.09183 0.34316 1.165 0.122 1240.508 0.02043
0.03149 0.03697 0.07807 0.09194 0.34427 1.027 0.123 1240.538 0.02046
0.03153 0.03702 0.07817 0.09205 0.34538 1.003 0.121 1240.567 0.02048
0.03157 0.03706 0.07826 0.09217 0.34650 1.014 0.114 1240.597 0.02050
0.03160 0.03711 0.07836 0.09228 0.34761 1.163 0.123 1240.627 0.02053
0.03164 0.03715 0.07845 0.09239 0.34872 1.140 0.121 1240.657 0.02055
0.03168 0.03720 0.07855 0.09250 0.34984 1.025 0.116 1240.687 0.02058
0.03172 0.03724 0.07864 0.09262 0.35095 0.933 0.117 1240.717 0.02060
0.03176 0.03729 0.07874 0.09273 0.35206 0.899 0.116 1240.747 0.02063
0.03180 0.03733 0.07883 0.09284 0.35318 0.980 0.120 1240.777 0.02065
0.03183 0.03738 0.07893 0.09295 0.35429 0.923 0.117 1240.806 0.02068
0.03187 0.03742 0.07902 0.09306 0.35540 0.831 0.119 1240.836 0.02070
0.03191 0.03747 0.07912 0.09318 0.35652 1.037 0.116 1240.866 0.02073
0.03195 0.03751 0.07921 0.09329 0.35763 1.094 0.119 1240.896 0.02075
