x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.02565 0.05302 0.04282 0.07282 0.15450 0.958 0.019 1235.428 0.01625
-0.02569 0.05310 0.04289 0.07293 0.15560 1.020 0.020 1235.458 0.01628
-0.02573 0.05319 0.04295 0.07305 0.15671 0.930 0.019 1235.488 0.01630
-0.02577 0.05327 0.04302 0.07316 0.15782 0.967 0.019 1235.518 0.01633
-0.02581 0.05335 0.04308 0.07327 0.15892 0.979 0.020 1235.548 0.01635
-0.02585 0.05343 0.04315 0.07338 0.16003 1.000 0.020 1235.578 0.01638
-0.02589 0.05351 0.04321 0.07349 0.16114 1.044 0.020 1235.608 0.01640
-0.02593 0.05359 0.04328 0.07360 0.16224 0.995 0.020 1235.637 0.01643
-0.02597 0.05367 0.04335 0.07371 0.16335 0.975 0.020 1235.667 0.01645
-0.02601 0.05375 0.04341 0.07383 0.16446 1.004 0.020 1235.697 0.01647
-0.02604 0.05383 0.04348 0.07394 0.16556 1.020 0.020 1235.727 0.01650
-0.02608 0.05392 0.04354 0.07405 0.16667 0.974 0.020 1235.757 0.01652
-0.02612 0.05400 0.04361 0.07416 0.16778 0.988 0.020 1235.787 0.01655
-0.02616 0.05408 0.04367 0.07427 0.16888 1.021 0.020 1235.817 0.01657
-0.02620 0.05416 0.04374 0.07438 0.16999 1.010 0.020 1235.847 0.01660
-0.02624 0.05424 0.04381 0.07450 0.17110 0.968 0.019 1235.876 0.01662
-0.02628 0.05432 0.04387 0.07461 0.17220 0.956 0.019 1235.906 0.01665
-0.02632 0.05440 0.04394 0.07472 0.17331 1.009 0.020 1235.936 0.01667
-0.02636 0.05448 0.04400 0.07483 0.17442 0.957 0.019 1235.966 0.01670
-0.02640 0.05457 0.04407 0.07494 0.17553 0.971 0.019 1235.996 0.01672
-0.02644 0.05465 0.04413 0.07505 0.17663 0.971 0.019 1236.026 0.01674
-0.02648 0.05473 0.04420 0.07516 0.17774 0.922 0.019 1236.056 0.01677
-0.02652 0.05481 0.04426 0.07528 0.17885 0.912 0.019 1236.086 0.01679
-0.02656 0.05489 0.04433 0.07539 0.17995 0.907 0.019 1236.115 0.01682
-0.02659 0.05497 0.04440 0.07550 0.18106 0.908 0.019 1236.145 0.01684
-0.02663 0.05505 0.04446 0.07561 0.18217 0.946 0.019 1236.175 0.01687
-0.02667 0.05513 0.04453 0.07572 0.18328 0.975 0.020 1236.205 0.01689
-0.02671 0.05522 0.04459 0.07583 0.18438 0.982 0.020 1236.235 0.01692
-0.02675 0.05530 0.04466 0.07595 0.18549 0.991 0.020 1236.265 0.01694
-0.02679 0.05538 0.04472 0.07606 0.18660 1.006 0.020 1236.295 0.01697
-0.02683 0.05546 0.04479 0.07617 0.18771 0.984 0.020 1236.325 0.01699
-0.02687 0.05554 0.04485 0.07628 0.18881 0.993 0.020 1236.355 0.01701
-0.02691 0.05562 0.04492 0.07639 0.18992 0.997 0.020 1236.384 0.01704
-0.02695 0.05570 0.04499 0.07650 0.19103 0.975 0.019 1236.414 0.01706
-0.02699 0.05578 0.04505 0.07661 0.19214 0.964 0.019 1236.444 0.01709
-0.02703 0.05587 0.04512 0.07673 0.19324 0.960 0.019 1236.474 0.01711
-0.02707 0.05595 0.04518 0.07684 0.19435 0.944 0.019 1236.504 0.01714
-0.02711 0.05603 0.04525 0.07695 0.19546 1.000 0.020 1236.534 0.01716
-0.02714 0.05611 0.04531 0.07706 0.19657 1.018 0.020 1236.564 0.01719
-0.02718 0.05619 0.04538 0.07717 0.19768 1.052 0.020 1236.594 0.01721
-0.02722 0.05627 0.04545 0.07728 0.19878 1.000 0.020 1236.623 0.01724
-0.02726 0.05635 0.04551 0.07740 0.19989 0.989 0.020 1236.653 0.01726
-0.02730 0.05643 0.04558 0.07751 0.20100 1.021 0.020 1236.683 0.01729
-0.02734 0.05652 0.04564 0.07762 0.20211 1.045 0.020 1236.713 0.01731
-0.02738 0.05660 0.04571 0.07773 0.20322 1.020 0.020 1236.743 0.01733
-0.02742 0.05668 0.04577 0.07784 0.20432 0.986 0.020 1236.773 0.01736
-0.02746 0.05676 0.04584 0.07795 0.20543 0.956 0.019 1236.803 0.01738
-0.02750 0.05684 0.04590 0.07807 0.20654 0.962 0.019 1236.833 0.01741
-0.02754 0.05692 0.04597 0.07818 0.20765 0.922 0.019 1236.862 0.01743
-0.02758 0.05700 0.04604 0.07829 0.20876 0.956 0.019 1236.892 0.01746
-0.02762 0.05708 0.04610 0.07840 0.20987 0.973 0.019 1236.922 0.01748
-0.02766 0.05717 0.04617 0.07851 0.21097 0.954 0.019 1236.952 0.01751
-0.02770 0.05725 0.04623 0.07862 0.21208 0.949 0.019 1236.982 0.01753
-0.02773 0.05733 0.04630 0.07874 0.21319 0.956 0.019 1237.012 0.01756
-0.02777 0.05741 0.04636 0.07885 0.21430 1.020 0.020 1237.042 0.01758
-0.02781 0.05749 0.04643 0.07896 0.21541 0.993 0.020 1237.072 0.01760
-0.02785 0.05757 0.04650 0.07907 0.21652 1.027 0.020 1237.101 0.01763
-0.02789 0.05765 0.04656 0.07918 0.21762 1.014 0.020 1237.131 0.01765
-0.02793 0.05773 0.04663 0.07929 0.21873 1.001 0.020 1237.161 0.01768
-0.02797 0.05782 0.04669 0.07941 0.21984 1.000 0.020 1237.191 0.01770
-0.02801 0.05790 0.04676 0.07952 0.22095 0.961 0.019 1237.221 0.01773
-0.02805 0.05798 0.04682 0.07963 0.22206 0.989 0.020 1237.251 0.01775
-0.02809 0.05806 0.04689 0.07974 0.22317 0.960 0.019 1237.281 0.01778
-0.02813 0.05814 0.04696 0.07985 0.22428 0.990 0.020 1237.311 0.01780
-0.02817 0.05822 0.04702 0.07996 0.22539 0.991 0.020 1237.341 0.01783
-0.02821 0.05830 0.04709 0.08008 0.22650 0.988 0.020 1237.370 0.01785
-0.02825 0.05839 0.04715 0.08019 0.22760 1.000 0.020 1237.400 0.01788
-0.02829 0.05847 0.04722 0.08030 0.22871 1.007 0.020 1237.430 0.01790
-0.02833 0.05855 0.04728 0.08041 0.22982 1.009 0.020 1237.460 0.01792
-0.02836 0.05863 0.04735 0.08052 0.23093 1.000 0.020 1237.490 0.01795
-0.02840 0.05871 0.04742 0.08064 0.23204 0.967 0.019 1237.520 0.01797
-0.02844 0.05879 0.04748 0.08075 0.23315 1.005 0.020 1237.550 0.01800
-0.02848 0.05887 0.04755 0.08086 0.23426 1.014 0.020 1237.580 0.01802
-0.02852 0.05896 0.04761 0.08097 0.23537 1.034 0.020 1237.609 0.01805
-0.02856 0.05904 0.04768 0.08108 0.23648 1.011 0.020 1237.639 0.01807
-0.02860 0.05912 0.04774 0.08119 0.23759 1.019 0.020 1237.669 0.01810
-0.02864 0.05920 0.04781 0.08131 0.23870 0.990 0.020 1237.699 0.01812
-0.02868 0.05928 0.04788 0.08142 0.23981 0.972 0.019 1237.729 0.01815
-0.02872 0.05936 0.04794 0.08153 0.24092 0.954 0.019 1237.759 0.01817
-0.02876 0.05944 0.04801 0.08164 0.24202 0.988 0.020 1237.789 0.01819
-0.02880 0.05952 0.04807 0.08175 0.24313 1.004 0.020 1237.819 0.01822
-0.02884 0.05961 0.04814 0.08186 0.24424 1.036 0.020 1237.848 0.01824
-0.02888 0.05969 0.04820 0.08198 0.24535 0.981 0.020 1237.878 0.01827
-0.02892 0.05977 0.04827 0.08209 0.24646 0.955 0.019 1237.908 0.01829
-0.02896 0.05985 0.04834 0.08220 0.24757 0.989 0.020 1237.938 0.01832
-0.02899 0.05993 0.04840 0.08231 0.24868 0.949 0.019 1237.968 0.01834
-0.02903 0.06001 0.04847 0.08242 0.24979 0.984 0.020 1237.998 0.01837
-0.02907 0.06009 0.04853 0.08254 0.25090 0.942 0.019 1238.028 0.01839
-0.02911 0.06018 0.04860 0.08265 0.25201 0.939 0.019 1238.058 0.01842
-0.02915 0.06026 0.04866 0.08276 0.25312 0.958 0.019 1238.087 0.01844
-0.02919 0.06034 0.04873 0.08287 0.25423 0.930 0.019 1238.117 0.01847
-0.02923 0.06042 0.04880 0.08298 0.25534 0.934 0.019 1238.147 0.01849
-0.02927 0.06050 0.04886 0.08309 0.25645 0.934 0.019 1238.177 0.01851
-0.02931 0.06058 0.04893 0.08321 0.25756 0.894 0.019 1238.207 0.01854
-0.02935 0.06066 0.04899 0.08332 0.25867 0.936 0.019 1238.237 0.01856
-0.02939 0.06075 0.04906 0.08343 0.25978 0.907 0.019 1238.267 0.01859
-0.02943 0.06083 0.04912 0.08354 0.26089 0.942 0.019 1238.297 0.01861
-0.02947 0.06091 0.04919 0.08365 0.26200 0.963 0.019 1238.327 0.01864
-0.02951 0.06099 0.04926 0.08377 0.26311 0.960 0.019 1238.356 0.01866
-0.02955 0.06107 0.04932 0.08388 0.26422 0.937 0.019 1238.386 0.01869
-0.02959 0.06115 0.04939 0.08399 0.26533 0.927 0.019 1238.416 0.01871
-0.02962 0.06123 0.04945 0.08410 0.26644 0.924 0.019 1238.446 0.01874
-0.02966 0.06132 0.04952 0.08421 0.26755 0.908 0.019 1238.476 0.01876
-0.02970 0.06140 0.04959 0.08432 0.26866 0.924 0.019 1238.506 0.01878
-0.02974 0.06148 0.04965 0.08444 0.26978 0.920 0.019 1238.536 0.01881
-0.02978 0.06156 0.04972 0.08455 0.27089 0.895 0.019 1238.566 0.01883
-0.02982 0.06164 0.04978 0.08466 0.27200 0.886 0.019 1238.595 0.01886
-0.02986 0.06172 0.04985 0.08477 0.27311 0.886 0.019 1238.625 0.01888
-0.02990 0.06181 0.04991 0.08488 0.27422 0.883 0.019 1238.655 0.01891
-0.02994 0.06189 0.04998 0.08500 0.27533 0.867 0.018 1238.685 0.01893
-0.02998 0.06197 0.05005 0.08511 0.27644 0.874 0.018 1238.715 0.01896
-0.03002 0.06205 0.05011 0.08522 0.27755 0.891 0.019 1238.745 0.01898
-0.03006 0.06213 0.05018 0.08533 0.27866 0.868 0.018 1238.775 0.01901
-0.03010 0.06221 0.05024 0.08544 0.27977 0.861 0.018 1238.805 0.01903
-0.03014 0.06229 0.05031 0.08556 0.28088 0.877 0.018 1238.834 0.01905
-0.03018 0.06238 0.05037 0.08567 0.28199 0.862 0.018 1238.864 0.01908
-0.03022 0.06246 0.05044 0.08578 0.28310 0.922 0.019 1238.894 0.01910
-0.03026 0.06254 0.05051 0.08589 0.28422 0.941 0.019 1238.924 0.01913
-0.03029 0.06262 0.05057 0.08600 0.28533 0.919 0.019 1238.954 0.01915
-0.03033 0.06270 0.05064 0.08612 0.28644 0.959 0.019 1238.984 0.01918
-0.03037 0.06278 0.05070 0.08623 0.28755 0.927 0.019 1239.014 0.01920
-0.03041 0.06286 0.05077 0.08634 0.28866 0.960 0.019 1239.044 0.01923
-0.03045 0.06295 0.05084 0.08645 0.28977 0.965 0.019 1239.073 0.01925
-0.03049 0.06303 0.05090 0.08656 0.29088 0.973 0.019 1239.103 0.01928
-0.03053 0.06311 0.05097 0.08668 0.29199 0.953 0.019 1239.133 0.01930
-0.03057 0.06319 0.05103 0.08679 0.29310 0.968 0.019 1239.163 0.01933
-0.03061 0.06327 0.05110 0.08690 0.29422 0.960 0.019 1239.193 0.01935
-0.03065 0.06335 0.05116 0.08701 0.29533 0.963 0.019 1239.223 0.01937
-0.03069 0.06344 0.05123 0.08712 0.29644 0.972 0.019 1239.253 0.01940
-0.03073 0.06352 0.05130 0.08724 0.29755 1.009 0.020 1239.283 0.01942
-0.03077 0.06360 0.05136 0.08735 0.29866 0.980 0.019 1239.313 0.01945
-0.03081 0.06368 0.05143 0.08746 0.29977 0.988 0.020 1239.342 0.01947
-0.03085 0.06376 0.05149 0.08757 0.30089 0.973 0.019 1239.372 0.01950
-0.03089 0.06384 0.05156 0.08768 0.30200 0.965 0.019 1239.402 0.01952
-0.03093 0.06392 0.05163 0.08780 0.30311 1.010 0.020 1239.432 0.01955
-0.03097 0.06401 0.05169 0.08791 0.30422 1.031 0.020 1239.462 0.01957
-0.03100 0.06409 0.05176 0.08802 0.30533 0.984 0.020 1239.492 0.01960
-0.03104 0.06417 0.05182 0.08813 0.30644 0.973 0.019 1239.522 0.01962
-0.03108 0.06425 0.05189 0.08824 0.30756 0.974 0.019 1239.552 0.01964
-0.03112 0.06433 0.05196 0.08836 0.30867 0.982 0.020 1239.581 0.01967
-0.03116 0.06441 0.05202 0.08847 0.30978 0.970 0.019 1239.611 0.01969
-0.03120 0.06450 0.05209 0.08858 0.31089 0.970 0.019 1239.641 0.01972
-0.03124 0.06458 0.05215 0.08869 0.31200 0.945 0.019 1239.671 0.01974
-0.03128 0.06466 0.05222 0.08880 0.31312 0.901 0.019 1239.701 0.01977
-0.03132 0.06474 0.05228 0.08892 0.31423 0.892 0.019 1239.731 0.01979
-0.03136 0.06482 0.05235 0.08903 0.31534 0.910 0.019 1239.761 0.01982
-0.03140 0.06490 0.05242 0.08914 0.31645 0.876 0.018 1239.791 0.01984
-0.03144 0.06498 0.05248 0.08925 0.31756 0.876 0.018 1239.820 0.01987
-0.03148 0.06507 0.05255 0.08936 0.31868 0.921 0.019 1239.850 0.01989
-0.03152 0.06515 0.05261 0.08948 0.31979 0.914 0.019 1239.880 0.01992
-0.03156 0.06523 0.05268 0.08959 0.32090 0.950 0.019 1239.910 0.01994
-0.03160 0.06531 0.05275 0.08970 0.32201 0.891 0.019 1239.940 0.01996
-0.03164 0.06539 0.05281 0.08981 0.32313 0.927 0.019 1239.970 0.01999
-0.03168 0.06547 0.05288 0.08992 0.32424 0.917 0.019 1240.000 0.02001
-0.03172 0.06556 0.05294 0.09004 0.32535 0.830 0.018 1240.030 0.02004
-0.03175 0.06564 0.05301 0.09015 0.32646 0.746 0.017 1240.059 0.02006
-0.03179 0.06572 0.05308 0.09026 0.32758 0.703 0.016 1240.089 0.02009
-0.03183 0.06580 0.05314 0.09037 0.32869 0.642 0.016 1240.119 0.02011
-0.03187 0.06588 0.05321 0.09048 0.32980 0.610 0.015 1240.149 0.02014
-0.03191 0.06596 0.05327 0.09060 0.33091 0.589 0.015 1240.179 0.02016
-0.03195 0.06605 0.05334 0.09071 0.33203 0.665 0.016 1240.209 0.02019
-0.03199 0.06613 0.05341 0.09082 0.33314 0.754 0.017 1240.239 0.02021
-0.03203 0.06621 0.05347 0.09093 0.33425 0.797 0.018 1240.269 0.02023
-0.03207 0.06629 0.05354 0.09105 0.33537 0.851 0.018 1240.299 0.02026
-0.03211 0.06637 0.05360 0.09116 0.33648 0.907 0.019 1240.328 0.02028
-0.03215 0.06645 0.05367 0.09127 0.33759 0.956 0.019 1240.358 0.02031
-0.03219 0.06654 0.05373 0.09138 0.33870 0.956 0.019 1240.388 0.02033
-0.03223 0.06662 0.05380 0.09149 0.33982 0.924 0.019 1240.418 0.02036
-0.03227 0.06670 0.05387 0.09161 0.34093 1.019 0.020 1240.448 0.02038
-0.03231 0.06678 0.05393 0.09172 0.34204 0.991 0.020 1240.478 0.02041
-0.03235 0.06686 0.05400 0.09183 0.34316 0.946 0.019 1240.508 0.02043
-0.03239 0.06694 0.05406 0.09194 0.34427 0.953 0.019 1240.538 0.02046
-0.03243 0.06703 0.05413 0.09205 0.34538 0.970 0.019 1240.567 0.02048
-0.03247 0.06711 0.05420 0.09217 0.34650 0.986 0.020 1240.597 0.02050
-0.03251 0.06719 0.05426 0.09228 0.34761 0.974 0.019 1240.627 0.02053
-0.03254 0.06727 0.05433 0.09239 0.34872 1.014 0.020 1240.657 0.02055
