x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.02449 -0.02478 0.06748 0.07595 0.18549 1.050 0.100 1236.265 0.01694
0.02452 -0.02482 0.06758 0.07606 0.18660 1.059 0.101 1236.295 0.01697
0.02456 -0.02486 0.06768 0.07617 0.18771 0.850 0.102 1236.325 0.01699
0.02459 -0.02489 0.06778 0.07628 0.18881 0.965 0.102 1236.355 0.01701
0.02463 -0.02493 0.06788 0.07639 0.18992 0.974 0.102 1236.384 0.01704
0.02467 -0.02496 0.06798 0.07650 0.19103 0.945 0.101 1236.414 0.01706
0.02470 -0.02500 0.06808 0.07661 0.19214 0.907 0.099 1236.444 0.01709
0.02474 -0.02504 0.06818 0.07673 0.19324 0.907 0.105 1236.474 0.01711
0.02477 -0.02507 0.06828 0.07684 0.19435 1.071 0.107 1236.504 0.01714
0.02481 -0.02511 0.06838 0.07695 0.19546 0.965 0.102 1236.534 0.01716
0.02485 -0.02515 0.06847 0.07706 0.19657 1.042 0.100 1236.564 0.01719
0.02488 -0.02518 0.06857 0.07717 0.19768 0.859 0.102 1236.594 0.01721
0.02492 -0.02522 0.06867 0.07728 0.19878 1.176 0.106 1236.623 0.01724
0.02495 -0.02526 0.06877 0.07740 0.19989 0.943 0.101 1236.653 0.01726
0.02499 -0.02529 0.06887 0.07751 0.20100 0.953 0.101 1236.683 0.01729
0.02503 -0.02533 0.06897 0.07762 0.20211 0.895 0.098 1236.713 0.01731
0.02506 -0.02536 0.06907 0.07773 0.20322 0.982 0.097 1236.743 0.01733
0.02510 -0.02540 0.06917 0.07784 0.20432 0.973 0.096 1236.773 0.01736
0.02513 -0.02544 0.06927 0.07795 0.20543 0.953 0.107 1236.803 0.01738
0.02517 -0.02547 0.06937 0.07807 0.20654 0.894 0.098 1236.833 0.01741
0.02521 -0.02551 0.06947 0.07818 0.20765 1.037 0.100 1236.862 0.01743
0.02524 -0.02555 0.06957 0.07829 0.20876 0.776 0.098 1236.892 0.01746
0.02528 -0.02558 0.06966 0.07840 0.20987 0.998 0.103 1236.922 0.01748
0.02531 -0.02562 0.06976 0.07851 0.21097 0.921 0.099 1236.952 0.01751
0.02535 -0.02566 0.06986 0.07862 0.21208 0.901 0.098 1236.982 0.01753
0.02539 -0.02569 0.06996 0.07874 0.21319 0.853 0.096 1237.012 0.01756
0.02542 -0.02573 0.07006 0.07885 0.21430 0.911 0.099 1237.042 0.01758
0.02546 -0.02577 0.07016 0.07896 0.21541 0.949 0.101 1237.072 0.01760
0.02549 -0.02580 0.07026 0.07907 0.21652 0.776 0.098 1237.101 0.01763
0.02553 -0.02584 0.07036 0.07918 0.21762 0.843 0.101 1237.131 0.01765
0.02557 -0.02588 0.07046 0.07929 0.21873 1.025 0.099 1237.161 0.01768
0.02560 -0.02591 0.07056 0.07941 0.21984 0.929 0.094 1237.191 0.01770
0.02564 -0.02595 0.07066 0.07952 0.22095 0.881 0.103 1237.221 0.01773
0.02567 -0.02598 0.07076 0.07963 0.22206 0.890 0.097 1237.251 0.01775
0.02571 -0.02602 0.07086 0.07974 0.22317 0.957 0.101 1237.281 0.01778
0.02575 -0.02606 0.07096 0.07985 0.22428 1.177 0.106 1237.311 0.01780
0.02578 -0.02609 0.07105 0.07996 0.22539 1.014 0.104 1237.341 0.01783
0.02582 -0.02613 0.07115 0.08008 0.22650 0.975 0.096 1237.370 0.01785
0.02585 -0.02617 0.07125 0.08019 0.22760 0.812 0.099 1237.400 0.01788
0.02589 -0.02620 0.07135 0.08030 0.22871 1.003 0.103 1237.430 0.01790
0.02593 -0.02624 0.07145 0.08041 0.22982 0.993 0.097 1237.460 0.01792
0.02596 -0.02628 0.07155 0.08052 0.23093 1.194 0.107 1237.490 0.01795
0.02600 -0.02631 0.07165 0.08064 0.23204 0.849 0.095 1237.520 0.01797
0.02603 -0.02635 0.07175 0.08075 0.23315 1.031 0.099 1237.550 0.01800
0.02607 -0.02639 0.07185 0.08086 0.23426 1.163 0.105 1237.580 0.01802
0.02611 -0.02642 0.07195 0.08097 0.23537 0.953 0.095 1237.609 0.01805
0.02614 -0.02646 0.07205 0.08108 0.23648 0.925 0.094 1237.639 0.01807
0.02618 -0.02649 0.07215 0.08119 0.23759 1.154 0.105 1237.669 0.01810
0.02622 -0.02653 0.07225 0.08131 0.23870 1.049 0.105 1237.699 0.01812
0.02625 -0.02657 0.07235 0.08142 0.23981 0.838 0.095 1237.729 0.01815
0.02629 -0.02660 0.07244 0.08153 0.24092 0.895 0.092 1237.759 0.01817
0.02632 -0.02664 0.07254 0.08164 0.24202 0.904 0.098 1237.789 0.01819
0.02636 -0.02668 0.07264 0.08175 0.24313 1.144 0.104 1237.819 0.01822
0.02640 -0.02671 0.07274 0.08186 0.24424 0.982 0.096 1237.848 0.01824
0.02643 -0.02675 0.07284 0.08198 0.24535 0.963 0.096 1237.878 0.01827
0.02647 -0.02679 0.07294 0.08209 0.24646 0.944 0.106 1237.908 0.01829
0.02650 -0.02682 0.07304 0.08220 0.24757 1.134 0.104 1237.938 0.01832
0.02654 -0.02686 0.07314 0.08231 0.24868 0.877 0.102 1237.968 0.01834
0.02658 -0.02690 0.07324 0.08242 0.24979 1.020 0.098 1237.998 0.01837
0.02661 -0.02693 0.07334 0.08254 0.25090 1.010 0.098 1238.028 0.01839
0.02665 -0.02697 0.07344 0.08265 0.25201 1.048 0.100 1238.058 0.01842
0.02668 -0.02701 0.07354 0.08276 0.25312 1.000 0.103 1238.087 0.01844
0.02672 -0.02704 0.07364 0.08287 0.25423 0.848 0.095 1238.117 0.01847
0.02676 -0.02708 0.07374 0.08298 0.25534 0.924 0.098 1238.147 0.01849
0.02679 -0.02712 0.07384 0.08309 0.25645 1.000 0.103 1238.177 0.01851
0.02683 -0.02715 0.07393 0.08321 0.25756 0.895 0.103 1238.207 0.01854
0.02686 -0.02719 0.07403 0.08332 0.25867 1.151 0.104 1238.237 0.01856
0.02690 -0.02722 0.07413 0.08343 0.25978 1.047 0.099 1238.267 0.01859
0.02694 -0.02726 0.07423 0.08354 0.26089 0.895 0.097 1238.297 0.01861
0.02697 -0.02730 0.07433 0.08365 0.26200 0.942 0.094 1238.327 0.01864
0.02701 -0.02733 0.07443 0.08377 0.26311 0.999 0.097 1238.356 0.01866
0.02704 -0.02737 0.07453 0.08388 0.26422 0.960 0.101 1238.386 0.01869
0.02708 -0.02741 0.07463 0.08399 0.26533 0.875 0.096 1238.416 0.01871
0.02712 -0.02744 0.07473 0.08410 0.26644 0.932 0.099 1238.446 0.01874
0.02715 -0.02748 0.07483 0.08421 0.26755 0.970 0.100 1238.476 0.01876
0.02719 -0.02752 0.07493 0.08432 0.26866 1.035 0.099 1238.506 0.01878
0.02722 -0.02755 0.07503 0.08444 0.26978 1.138 0.103 1238.536 0.01881
0.02726 -0.02759 0.07513 0.08455 0.27089 0.987 0.101 1238.566 0.01883
0.02730 -0.02763 0.07523 0.08466 0.27200 1.034 0.099 1238.595 0.01886
0.02733 -0.02766 0.07533 0.08477 0.27311 1.158 0.104 1238.625 0.01888
0.02737 -0.02770 0.07543 0.08488 0.27422 1.024 0.098 1238.655 0.01891
0.02740 -0.02774 0.07553 0.08500 0.27533 1.045 0.104 1238.685 0.01893
0.02744 -0.02777 0.07562 0.08511 0.27644 1.015 0.103 1238.715 0.01896
0.02748 -0.02781 0.07572 0.08522 0.27755 0.948 0.100 1238.745 0.01898
0.02751 -0.02785 0.07582 0.08533 0.27866 1.193 0.106 1238.775 0.01901
0.02755 -0.02788 0.07592 0.08544 0.27977 1.015 0.103 1238.805 0.01903
0.02759 -0.02792 0.07602 0.08556 0.28088 0.849 0.095 1238.834 0.01905
0.02762 -0.02795 0.07612 0.08567 0.28199 0.908 0.098 1238.864 0.01908
0.02766 -0.02799 0.07622 0.08578 0.28310 0.944 0.094 1238.894 0.01910
0.02769 -0.02803 0.07632 0.08589 0.28422 0.808 0.093 1238.924 0.01913
0.02773 -0.02806 0.07642 0.08600 0.28533 0.964 0.095 1238.954 0.01915
0.02777 -0.02810 0.07652 0.08612 0.28644 0.917 0.099 1238.984 0.01918
0.02780 -0.02814 0.07662 0.08623 0.28755 0.791 0.098 1239.014 0.01920
0.02784 -0.02817 0.07672 0.08634 0.28866 1.084 0.101 1239.044 0.01923
0.02787 -0.02821 0.07682 0.08645 0.28977 0.851 0.095 1239.073 0.01925
0.02791 -0.02825 0.07692 0.08656 0.29088 0.932 0.093 1239.103 0.01928
0.02795 -0.02828 0.07702 0.08668 0.29199 0.837 0.094 1239.133 0.01930
0.02798 -0.02832 0.07712 0.08679 0.29310 0.940 0.094 1239.163 0.01933
0.02802 -0.02836 0.07722 0.08690 0.29422 0.910 0.098 1239.193 0.01935
0.02805 -0.02839 0.07732 0.08701 0.29533 0.984 0.096 1239.223 0.01937
0.02809 -0.02843 0.07742 0.08712 0.29644 0.985 0.096 1239.253 0.01940
0.02813 -0.02847 0.07751 0.08724 0.29755 0.853 0.095 1239.283 0.01942
0.02816 -0.02850 0.07761 0.08735 0.29866 0.928 0.098 1239.313 0.01945
0.02820 -0.02854 0.07771 0.08746 0.29977 0.862 0.095 1239.342 0.01947
0.02824 -0.02858 0.07781 0.08757 0.30089 1.003 0.097 1239.372 0.01950
0.02827 -0.02861 0.07791 0.08768 0.30200 1.050 0.099 1239.402 0.01952
0.02831 -0.02865 0.07801 0.08780 0.30311 1.077 0.105 1239.432 0.01955
0.02834 -0.02869 0.07811 0.08791 0.30422 0.870 0.095 1239.462 0.01957
0.02838 -0.02872 0.07821 0.08802 0.30533 0.992 0.096 1239.492 0.01960
0.02842 -0.02876 0.07831 0.08813 0.30644 0.889 0.096 1239.522 0.01962
0.02845 -0.02880 0.07841 0.08824 0.30756 1.075 0.100 1239.552 0.01964
0.02849 -0.02883 0.07851 0.08836 0.30867 1.103 0.101 1239.581 0.01967
0.02852 -0.02887 0.07861 0.08847 0.30978 0.887 0.096 1239.611 0.01969
0.02856 -0.02890 0.07871 0.08858 0.31089 0.943 0.099 1239.641 0.01972
0.02860 -0.02894 0.07881 0.08869 0.31200 0.998 0.096 1239.671 0.01974
0.02863 -0.02898 0.07891 0.08880 0.31312 0.792 0.097 1239.701 0.01977
0.02867 -0.02901 0.07901 0.08892 0.31423 0.727 0.099 1239.731 0.01979
0.02870 -0.02905 0.07911 0.08903 0.31534 0.839 0.099 1239.761 0.01982
0.02874 -0.02909 0.07921 0.08914 0.31645 0.848 0.094 1239.791 0.01984
0.02878 -0.02912 0.07931 0.08925 0.31756 0.755 0.095 1239.820 0.01987
0.02881 -0.02916 0.07941 0.08936 0.31868 0.830 0.099 1239.850 0.01989
0.02885 -0.02920 0.07951 0.08948 0.31979 0.707 0.092 1239.880 0.01992
0.02889 -0.02923 0.07961 0.08959 0.32090 0.707 0.098 1239.910 0.01994
0.02892 -0.02927 0.07970 0.08970 0.32201 0.763 0.095 1239.940 0.01996
0.02896 -0.02931 0.07980 0.08981 0.32313 0.800 0.097 1239.970 0.01999
0.02899 -0.02934 0.07990 0.08992 0.32424 0.847 0.099 1240.000 0.02001
0.02903 -0.02938 0.08000 0.09004 0.32535 0.977 0.095 1240.030 0.02004
0.02907 -0.02942 0.08010 0.09015 0.32646 0.978 0.100 1240.059 0.02006
0.02910 -0.02945 0.08020 0.09026 0.32758 0.894 0.091 1240.089 0.02009
0.02914 -0.02949 0.08030 0.09037 0.32869 1.005 0.096 1240.119 0.02011
0.02917 -0.02953 0.08040 0.09048 0.32980 0.866 0.100 1240.149 0.02014
0.02921 -0.02956 0.08050 0.09060 0.33091 0.941 0.093 1240.179 0.02016
0.02925 -0.02960 0.08060 0.09071 0.33203 0.978 0.095 1240.209 0.02019
0.02928 -0.02964 0.08070 0.09082 0.33314 0.848 0.099 1240.239 0.02021
0.02932 -0.02967 0.08080 0.09093 0.33425 0.847 0.099 1240.269 0.02023
0.02936 -0.02971 0.08090 0.09105 0.33537 0.941 0.093 1240.299 0.02026
0.02939 -0.02975 0.08100 0.09116 0.33648 1.107 0.101 1240.328 0.02028
0.02943 -0.02978 0.08110 0.09127 0.33759 0.836 0.093 1240.358 0.02031
0.02946 -0.02982 0.08120 0.09138 0.33870 0.975 0.095 1240.388 0.02033
0.02950 -0.02986 0.08130 0.09149 0.33982 0.845 0.094 1240.418 0.02036
0.02954 -0.02989 0.08140 0.09161 0.34093 0.993 0.101 1240.448 0.02038
0.02957 -0.02993 0.08150 0.09172 0.34204 1.123 0.102 1240.478 0.02041
0.02961 -0.02997 0.08160 0.09183 0.34316 0.937 0.098 1240.508 0.02043
0.02964 -0.03000 0.08170 0.09194 0.34427 0.938 0.093 1240.538 0.02046
0.02968 -0.03004 0.08180 0.09205 0.34538 1.087 0.100 1240.567 0.02048
0.02972 -0.03008 0.08190 0.09217 0.34650 1.031 0.102 1240.597 0.02050
0.02975 -0.03011 0.08200 0.09228 0.34761 1.095 0.100 1240.627 0.02053
0.02979 -0.03015 0.08210 0.09239 0.34872 0.993 0.096 1240.657 0.02055
