x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.04400 0.02710 0.03471 0.06225 0.04957 -35.109 -28.255 1232.590 0.01392
-0.04408 0.02715 0.03477 0.06236 0.05068 15.141 -20.571 1232.620 0.01394
-0.04416 0.02720 0.03483 0.06247 0.05178 2.848 -23.349 1232.650 0.01397
-0.04424 0.02725 0.03490 0.06258 0.05288 17.482 -22.362 1232.679 0.01399
-0.04431 0.02730 0.03496 0.06270 0.05398 -3.571 -27.165 1232.709 0.01402
-0.04439 0.02734 0.03502 0.06281 0.05509 -19.039 -30.570 1232.739 0.01404
-0.04447 0.02739 0.03508 0.06292 0.05619 4.303 -27.965 1232.769 0.01407
-0.04455 0.02744 0.03514 0.06303 0.05729 -20.810 -33.466 1232.799 0.01409
-0.04463 0.02749 0.03521 0.06314 0.05840 22.870 -28.435 1232.829 0.01411
-0.04471 0.02754 0.03527 0.06325 0.05950 23.568 -30.041 1232.859 0.01414
-0.04478 0.02759 0.03533 0.06336 0.06060 25.137 -31.828 1232.889 0.01416
-0.04486 0.02763 0.03539 0.06347 0.06170 16.322 -36.856 1232.918 0.01419
-0.04494 0.02768 0.03545 0.06358 0.06281 -5.559 -39.315 1232.948 0.01421
-0.04502 0.02773 0.03552 0.06370 0.06391 -89.335 -58.993 1232.978 0.01424
-0.04510 0.02778 0.03558 0.06381 0.06501 -17.542 -51.579 1233.008 0.01426
-0.04518 0.02783 0.03564 0.06392 0.06612 -4.621 -49.018 1233.038 0.01429
-0.04526 0.02788 0.03570 0.06403 0.06722 -5.078 -53.360 1233.068 0.01431
-0.04533 0.02792 0.03576 0.06414 0.06832 44.038 -53.708 1233.098 0.01434
-0.04541 0.02797 0.03583 0.06425 0.06943 12.941 -69.061 1233.128 0.01436
-0.04549 0.02802 0.03589 0.06436 0.07053 35.789 -66.432 1233.157 0.01439
-0.04557 0.02807 0.03595 0.06447 0.07163 40.218 -75.273 1233.187 0.01441
-0.04565 0.02812 0.03601 0.06459 0.07274 74.281 -86.752 1233.217 0.01443
-0.04573 0.02817 0.03607 0.06470 0.07384 -73.741 -125.413 1233.247 0.01446
-0.04581 0.02821 0.03613 0.06481 0.07494 -90.676 -152.518 1233.277 0.01448
-0.04588 0.02826 0.03620 0.06492 0.07605 -15.955 -184.122 1233.307 0.01451
-0.04596 0.02831 0.03626 0.06503 0.07715 -86.717 -269.902 1233.337 0.01453
-0.04604 0.02836 0.03632 0.06514 0.07825 -568.041 -496.391 1233.367 0.01456
-0.04612 0.02841 0.03638 0.06525 0.07936 212.963 -841.523 1233.397 0.01458
-0.04620 0.02846 0.03644 0.06536 0.08046 -521.516 2323.955 1233.426 0.01461
-0.04628 0.02851 0.03651 0.06547 0.08156 322.033 573.395 1233.456 0.01463
-0.04636 0.02855 0.03657 0.06559 0.08267 -57.615 283.151 1233.486 0.01466
-0.04643 0.02860 0.03663 0.06570 0.08377 74.549 211.082 1233.516 0.01468
-0.04651 0.02865 0.03669 0.06581 0.08488 191.508 197.709 1233.546 0.01470
-0.04659 0.02870 0.03675 0.06592 0.08598 48.831 132.156 1233.576 0.01473
-0.04667 0.02875 0.03682 0.06603 0.08708 -17.283 104.502 1233.606 0.01475
-0.04675 0.02880 0.03688 0.06614 0.08819 13.098 90.447 1233.636 0.01478
-0.04683 0.02884 0.03694 0.06625 0.08929 35.947 85.834 1233.665 0.01480
-0.04691 0.02889 0.03700 0.06636 0.09040 33.749 76.828 1233.695 0.01483
-0.04699 0.02894 0.03707 0.06648 0.09150 -6.415 64.666 1233.725 0.01485
-0.04706 0.02899 0.03713 0.06659 0.09260 -22.818 54.262 1233.755 0.01488
-0.04714 0.02904 0.03719 0.06670 0.09371 -20.657 49.998 1233.785 0.01490
-0.04722 0.02909 0.03725 0.06681 0.09481 38.585 57.938 1233.815 0.01493
-0.04730 0.02913 0.03731 0.06692 0.09592 -5.590 47.131 1233.845 0.01495
-0.04738 0.02918 0.03738 0.06703 0.09702 83.298 61.247 1233.875 0.01497
-0.04746 0.02923 0.03744 0.06714 0.09813 -40.436 39.483 1233.904 0.01500
-0.04754 0.02928 0.03750 0.06725 0.09923 19.021 42.990 1233.934 0.01502
-0.04761 0.02933 0.03756 0.06737 0.10033 -14.468 35.061 1233.964 0.01505
-0.04769 0.02938 0.03762 0.06748 0.10144 18.826 38.715 1233.994 0.01507
-0.04777 0.02943 0.03769 0.06759 0.10254 -2.181 33.800 1234.024 0.01510
-0.04785 0.02947 0.03775 0.06770 0.10365 25.913 36.779 1234.054 0.01512
-0.04793 0.02952 0.03781 0.06781 0.10475 7.246 33.026 1234.084 0.01515
-0.04801 0.02957 0.03787 0.06792 0.10586 7.533 29.715 1234.114 0.01517
-0.04809 0.02962 0.03793 0.06803 0.10696 40.326 36.054 1234.143 0.01520
-0.04816 0.02967 0.03800 0.06814 0.10807 -8.203 27.532 1234.173 0.01522
-0.04824 0.02972 0.03806 0.06826 0.10917 7.609 26.566 1234.203 0.01525
-0.04832 0.02976 0.03812 0.06837 0.11028 -7.265 23.562 1234.233 0.01527
-0.04840 0.02981 0.03818 0.06848 0.11138 21.369 29.745 1234.263 0.01529
-0.04848 0.02986 0.03824 0.06859 0.11248 14.011 25.674 1234.293 0.01532
-0.04856 0.02991 0.03831 0.06870 0.11359 14.016 25.111 1234.323 0.01534
-0.04864 0.02996 0.03837 0.06881 0.11469 0.651 22.664 1234.353 0.01537
-0.04872 0.03001 0.03843 0.06892 0.11580 13.573 23.701 1234.383 0.01539
-0.04879 0.03006 0.03849 0.06904 0.11690 0.995 21.433 1234.412 0.01542
-0.04887 0.03010 0.03855 0.06915 0.11801 -4.973 20.873 1234.442 0.01544
-0.04895 0.03015 0.03862 0.06926 0.11911 32.118 25.433 1234.472 0.01547
-0.04903 0.03020 0.03868 0.06937 0.12022 -4.458 19.844 1234.502 0.01549
-0.04911 0.03025 0.03874 0.06948 0.12132 8.075 20.841 1234.532 0.01552
-0.04919 0.03030 0.03880 0.06959 0.12243 9.279 20.360 1234.562 0.01554
-0.04927 0.03035 0.03886 0.06970 0.12354 18.330 21.059 1234.592 0.01556
-0.04935 0.03039 0.03893 0.06981 0.12464 14.472 19.469 1234.622 0.01559
-0.04942 0.03044 0.03899 0.06993 0.12575 6.681 17.713 1234.651 0.01561
-0.04950 0.03049 0.03905 0.07004 0.12685 -3.964 15.924 1234.681 0.01564
-0.04958 0.03054 0.03911 0.07015 0.12796 6.382 18.138 1234.711 0.01566
-0.04966 0.03059 0.03918 0.07026 0.12906 0.800 15.300 1234.741 0.01569
-0.04974 0.03064 0.03924 0.07037 0.13017 11.913 17.445 1234.771 0.01571
-0.04982 0.03069 0.03930 0.07048 0.13127 5.620 17.266 1234.801 0.01574
-0.04990 0.03073 0.03936 0.07059 0.13238 5.687 15.758 1234.831 0.01576
-0.04997 0.03078 0.03942 0.07071 0.13348 -6.446 14.209 1234.861 0.01579
-0.05005 0.03083 0.03949 0.07082 0.13459 16.122 17.318 1234.890 0.01581
-0.05013 0.03088 0.03955 0.07093 0.13570 6.308 14.958 1234.920 0.01584
-0.05021 0.03093 0.03961 0.07104 0.13680 5.525 14.713 1234.950 0.01586
-0.05029 0.03098 0.03967 0.07115 0.13791 5.980 14.477 1234.980 0.01588
-0.05037 0.03103 0.03973 0.07126 0.13901 -3.510 13.080 1235.010 0.01591
-0.05045 0.03107 0.03980 0.07137 0.14012 8.473 15.097 1235.040 0.01593
-0.05053 0.03112 0.03986 0.07149 0.14122 24.264 18.052 1235.070 0.01596
-0.05060 0.03117 0.03992 0.07160 0.14233 12.077 15.504 1235.100 0.01598
-0.05068 0.03122 0.03998 0.07171 0.14344 11.604 16.494 1235.129 0.01601
-0.05076 0.03127 0.04004 0.07182 0.14454 -3.811 12.150 1235.159 0.01603
-0.05084 0.03132 0.04011 0.07193 0.14565 -0.066 13.055 1235.189 0.01606
-0.05092 0.03136 0.04017 0.07204 0.14675 0.025 12.880 1235.219 0.01608
-0.05100 0.03141 0.04023 0.07215 0.14786 3.601 12.710 1235.249 0.01611
-0.05108 0.03146 0.04029 0.07227 0.14897 18.007 15.781 1235.279 0.01613
-0.05116 0.03151 0.04036 0.07238 0.15007 17.806 15.628 1235.309 0.01615
-0.05123 0.03156 0.04042 0.07249 0.15118 10.402 13.927 1235.339 0.01618
-0.05131 0.03161 0.04048 0.07260 0.15228 6.297 13.605 1235.369 0.01620
-0.05139 0.03166 0.04054 0.07271 0.15339 -0.673 11.942 1235.398 0.01623
-0.05147 0.03170 0.04060 0.07282 0.15450 6.385 12.698 1235.428 0.01625
-0.05155 0.03175 0.04067 0.07293 0.15560 2.904 12.552 1235.458 0.01628
-0.05163 0.03180 0.04073 0.07305 0.15671 6.103 12.411 1235.488 0.01630
-0.05171 0.03185 0.04079 0.07316 0.15782 2.763 12.275 1235.518 0.01633
-0.05179 0.03190 0.04085 0.07327 0.15892 -3.762 10.359 1235.548 0.01635
-0.05187 0.03195 0.04091 0.07338 0.16003 -3.900 10.249 1235.578 0.01638
-0.05194 0.03200 0.04098 0.07349 0.16114 5.631 11.789 1235.608 0.01640
-0.05202 0.03204 0.04104 0.07360 0.16224 8.698 13.097 1235.637 0.01643
-0.05210 0.03209 0.04110 0.07371 0.16335 11.524 13.051 1235.667 0.01645
-0.05218 0.03214 0.04116 0.07383 0.16446 -0.850 10.719 1235.697 0.01647
-0.05226 0.03219 0.04123 0.07394 0.16556 5.174 11.326 1235.727 0.01650
-0.05234 0.03224 0.04129 0.07405 0.16667 8.209 12.057 1235.757 0.01652
-0.05242 0.03229 0.04135 0.07416 0.16778 8.116 12.474 1235.787 0.01655
-0.05250 0.03234 0.04141 0.07427 0.16888 5.095 11.011 1235.817 0.01657
-0.05257 0.03238 0.04147 0.07438 0.16999 8.023 11.513 1235.847 0.01660
-0.05265 0.03243 0.04154 0.07450 0.17110 -0.938 10.136 1235.876 0.01662
-0.05273 0.03248 0.04160 0.07461 0.17220 -0.897 10.048 1235.906 0.01665
-0.05281 0.03253 0.04166 0.07472 0.17331 -3.526 9.143 1235.936 0.01667
-0.05289 0.03258 0.04172 0.07483 0.17442 2.357 9.877 1235.966 0.01670
-0.05297 0.03263 0.04179 0.07494 0.17553 -0.315 9.795 1235.996 0.01672
-0.05305 0.03268 0.04185 0.07505 0.17663 -0.015 9.715 1236.026 0.01674
-0.05313 0.03272 0.04191 0.07516 0.17774 -2.944 8.846 1236.056 0.01677
-0.05321 0.03277 0.04197 0.07528 0.17885 0.616 9.561 1236.086 0.01679
-0.05328 0.03282 0.04203 0.07539 0.17995 0.137 8.708 1236.115 0.01682
-0.05336 0.03287 0.04210 0.07550 0.18106 13.736 11.770 1236.145 0.01684
-0.05344 0.03292 0.04216 0.07561 0.18217 3.395 9.344 1236.175 0.01687
-0.05352 0.03297 0.04222 0.07572 0.18328 6.627 10.938 1236.205 0.01689
-0.05360 0.03302 0.04228 0.07583 0.18438 5.573 9.906 1236.235 0.01692
-0.05368 0.03306 0.04235 0.07595 0.18549 -2.334 8.391 1236.265 0.01694
-0.05376 0.03311 0.04241 0.07606 0.18660 0.121 9.078 1236.295 0.01697
-0.05384 0.03316 0.04247 0.07617 0.18771 -2.849 8.274 1236.325 0.01699
-0.05391 0.03321 0.04253 0.07628 0.18881 0.606 8.218 1236.355 0.01701
-0.05399 0.03326 0.04259 0.07639 0.18992 -2.275 8.163 1236.384 0.01704
-0.05407 0.03331 0.04266 0.07650 0.19103 0.142 8.109 1236.414 0.01706
-0.05415 0.03336 0.04272 0.07661 0.19214 0.613 8.777 1236.444 0.01709
-0.05423 0.03340 0.04278 0.07673 0.19324 -1.473 8.005 1236.474 0.01711
-0.05431 0.03345 0.04284 0.07684 0.19435 -1.976 8.666 1236.504 0.01714
-0.05439 0.03350 0.04291 0.07695 0.19546 0.202 9.189 1236.534 0.01716
-0.05447 0.03355 0.04297 0.07706 0.19657 -2.165 8.560 1236.564 0.01719
-0.05455 0.03360 0.04303 0.07717 0.19768 -7.168 7.810 1236.594 0.01721
-0.05462 0.03365 0.04309 0.07728 0.19878 -2.279 7.764 1236.623 0.01724
-0.05470 0.03370 0.04315 0.07740 0.19989 0.079 8.972 1236.653 0.01726
-0.05478 0.03374 0.04322 0.07751 0.20100 0.001 8.361 1236.683 0.01729
-0.05486 0.03379 0.04328 0.07762 0.20211 -0.100 8.314 1236.713 0.01731
-0.05494 0.03384 0.04334 0.07773 0.20322 2.194 8.268 1236.743 0.01733
-0.05502 0.03389 0.04340 0.07784 0.20432 9.197 10.231 1236.773 0.01736
-0.05510 0.03394 0.04347 0.07795 0.20543 6.722 9.206 1236.803 0.01738
-0.05518 0.03399 0.04353 0.07807 0.20654 1.954 8.135 1236.833 0.01741
-0.05526 0.03404 0.04359 0.07818 0.20765 1.938 8.706 1236.862 0.01743
-0.05534 0.03408 0.04365 0.07829 0.20876 2.053 8.590 1236.892 0.01746
-0.05541 0.03413 0.04371 0.07840 0.20987 4.269 8.546 1236.922 0.01748
-0.05549 0.03418 0.04378 0.07851 0.21097 -2.703 7.316 1236.952 0.01751
-0.05557 0.03423 0.04384 0.07862 0.21208 -2.698 7.932 1236.982 0.01753
-0.05565 0.03428 0.04390 0.07874 0.21319 2.054 7.893 1237.012 0.01756
-0.05573 0.03433 0.04396 0.07885 0.21430 8.654 9.775 1237.042 0.01758
-0.05581 0.03438 0.04403 0.07896 0.21541 3.939 8.412 1237.072 0.01760
-0.05589 0.03442 0.04409 0.07907 0.21652 3.764 8.374 1237.101 0.01763
-0.05597 0.03447 0.04415 0.07918 0.21762 1.460 8.266 1237.131 0.01765
-0.05605 0.03452 0.04421 0.07929 0.21873 12.568 9.959 1237.161 0.01768
-0.05612 0.03457 0.04427 0.07941 0.21984 3.793 8.262 1237.191 0.01770
-0.05620 0.03462 0.04434 0.07952 0.22095 1.699 7.646 1237.221 0.01773
-0.05628 0.03467 0.04440 0.07963 0.22206 -0.443 7.614 1237.251 0.01775
-0.05636 0.03472 0.04446 0.07974 0.22317 3.870 8.631 1237.281 0.01778
-0.05644 0.03477 0.04452 0.07985 0.22428 -0.495 7.551 1237.311 0.01780
-0.05652 0.03481 0.04459 0.07996 0.22539 -0.623 7.520 1237.341 0.01783
-0.05660 0.03486 0.04465 0.08008 0.22650 1.596 7.490 1237.370 0.01785
-0.05668 0.03491 0.04471 0.08019 0.22760 -4.868 6.848 1237.400 0.01788
-0.05676 0.03496 0.04477 0.08030 0.22871 -0.703 7.432 1237.430 0.01790
-0.05684 0.03501 0.04484 0.08041 0.22982 1.342 7.403 1237.460 0.01792
-0.05691 0.03506 0.04490 0.08052 0.23093 3.435 8.303 1237.490 0.01795
-0.05699 0.03511 0.04496 0.08064 0.23204 -0.890 7.840 1237.520 0.01797
-0.05707 0.03515 0.04502 0.08075 0.23315 -5.159 6.720 1237.550 0.01800
-0.05715 0.03520 0.04508 0.08086 0.23426 -1.020 7.295 1237.580 0.01802
-0.05723 0.03525 0.04515 0.08097 0.23537 -5.206 6.673 1237.609 0.01805
-0.05731 0.03530 0.04521 0.08108 0.23648 5.268 8.247 1237.639 0.01807
-0.05739 0.03535 0.04527 0.08119 0.23759 -7.093 6.627 1237.669 0.01810
-0.05747 0.03540 0.04533 0.08131 0.23870 3.384 8.191 1237.699 0.01812
-0.05755 0.03545 0.04540 0.08142 0.23981 -0.694 7.172 1237.729 0.01815
-0.05763 0.03549 0.04546 0.08153 0.24092 3.420 8.138 1237.759 0.01817
-0.05770 0.03554 0.04552 0.08164 0.24202 3.356 7.603 1237.789 0.01819
-0.05778 0.03559 0.04558 0.08175 0.24313 -2.600 6.520 1237.819 0.01822
-0.05786 0.03564 0.04565 0.08186 0.24424 -2.556 6.500 1237.848 0.01824
-0.05794 0.03569 0.04571 0.08198 0.24535 5.470 8.037 1237.878 0.01827
-0.05802 0.03574 0.04577 0.08209 0.24646 3.423 7.573 1237.908 0.01829
-0.05810 0.03579 0.04583 0.08220 0.24757 9.375 8.733 1237.938 0.01832
-0.05818 0.03584 0.04589 0.08231 0.24868 9.220 8.803 1237.968 0.01834
-0.05826 0.03588 0.04596 0.08242 0.24979 6.979 8.413 1237.998 0.01837
-0.05834 0.03593 0.04602 0.08254 0.25090 4.983 7.922 1238.028 0.01839
-0.05842 0.03598 0.04608 0.08265 0.25201 4.987 7.959 1238.058 0.01842
-0.05849 0.03603 0.04614 0.08276 0.25312 5.075 7.937 1238.087 0.01844
-0.05857 0.03608 0.04621 0.08287 0.25423 5.138 7.858 1238.117 0.01847
-0.05865 0.03613 0.04627 0.08298 0.25534 1.217 7.408 1238.147 0.01849
-0.05873 0.03618 0.04633 0.08309 0.25645 1.268 7.389 1238.177 0.01851
-0.05881 0.03623 0.04639 0.08321 0.25756 3.333 7.309 1238.207 0.01854
-0.05889 0.03627 0.04646 0.08332 0.25867 1.260 7.291 1238.237 0.01856
-0.05897 0.03632 0.04652 0.08343 0.25978 -2.591 6.258 1238.267 0.01859
-0.05905 0.03637 0.04658 0.08354 0.26089 1.258 6.801 1238.297 0.01861
-0.05913 0.03642 0.04664 0.08365 0.26200 -2.461 6.228 1238.327 0.01864
-0.05921 0.03647 0.04671 0.08377 0.26311 -4.392 6.214 1238.356 0.01866
-0.05928 0.03652 0.04677 0.08388 0.26422 -6.270 6.200 1238.386 0.01869
-0.05936 0.03657 0.04683 0.08399 0.26533 -0.401 6.740 1238.416 0.01871
-0.05944 0.03661 0.04689 0.08410 0.26644 3.406 7.656 1238.446 0.01874
-0.05952 0.03666 0.04695 0.08421 0.26755 -2.176 6.160 1238.476 0.01876
-0.05960 0.03671 0.04702 0.08432 0.26866 3.605 7.539 1238.506 0.01878
-0.05968 0.03676 0.04708 0.08444 0.26978 3.615 7.191 1238.536 0.01881
-0.05976 0.03681 0.04714 0.08455 0.27089 -2.113 6.671 1238.566 0.01883
-0.05984 0.03686 0.04720 0.08466 0.27200 15.042 9.351 1238.595 0.01886
-0.05992 0.03691 0.04727 0.08477 0.27311 1.692 7.149 1238.625 0.01888
-0.06000 0.03696 0.04733 0.08488 0.27422 3.573 7.136 1238.655 0.01891
-0.06008 0.03700 0.04739 0.08500 0.27533 -2.123 6.077 1238.685 0.01893
-0.06015 0.03705 0.04745 0.08511 0.27644 -2.070 6.066 1238.715 0.01896
-0.06023 0.03710 0.04752 0.08522 0.27755 -4.039 6.055 1238.745 0.01898
-0.06031 0.03715 0.04758 0.08533 0.27866 1.701 7.026 1238.775 0.01901
-0.06039 0.03720 0.04764 0.08544 0.27977 -0.306 6.035 1238.805 0.01903
-0.06047 0.03725 0.04770 0.08556 0.28088 -0.512 6.564 1238.834 0.01905
-0.06055 0.03730 0.04777 0.08567 0.28199 1.462 6.553 1238.864 0.01908
-0.06063 0.03735 0.04783 0.08578 0.28310 2.240 6.981 1238.894 0.01910
-0.06071 0.03739 0.04789 0.08589 0.28422 -2.248 5.997 1238.924 0.01913
-0.06079 0.03744 0.04795 0.08600 0.28533 2.157 6.523 1238.954 0.01915
-0.06087 0.03749 0.04802 0.08612 0.28644 2.061 7.008 1238.984 0.01918
-0.06095 0.03754 0.04808 0.08623 0.28755 4.534 7.405 1239.014 0.01920
-0.06102 0.03759 0.04814 0.08634 0.28866 0.547 6.496 1239.044 0.01923
-0.06110 0.03764 0.04820 0.08645 0.28977 -3.005 5.954 1239.073 0.01925
-0.06118 0.03769 0.04827 0.08656 0.29088 2.606 6.970 1239.103 0.01928
-0.06126 0.03774 0.04833 0.08668 0.29199 8.426 7.723 1239.133 0.01930
-0.06134 0.03778 0.04839 0.08679 0.29310 6.274 7.738 1239.163 0.01933
-0.06142 0.03783 0.04845 0.08690 0.29422 -0.011 5.924 1239.193 0.01935
-0.06150 0.03788 0.04852 0.08701 0.29533 1.839 6.447 1239.223 0.01937
-0.06158 0.03793 0.04858 0.08712 0.29644 -3.631 5.910 1239.253 0.01940
-0.06166 0.03798 0.04864 0.08724 0.29755 0.441 5.904 1239.283 0.01942
-0.06174 0.03803 0.04870 0.08735 0.29866 -1.562 5.897 1239.313 0.01945
-0.06182 0.03808 0.04876 0.08746 0.29977 0.243 6.418 1239.342 0.01947
-0.06190 0.03813 0.04883 0.08757 0.30089 1.974 6.412 1239.372 0.01950
-0.06197 0.03817 0.04889 0.08768 0.30200 -3.667 5.879 1239.402 0.01952
-0.06205 0.03822 0.04895 0.08780 0.30311 2.015 6.399 1239.432 0.01955
-0.06213 0.03827 0.04901 0.08791 0.30422 3.980 7.278 1239.462 0.01957
-0.06221 0.03832 0.04908 0.08802 0.30533 -1.648 5.863 1239.492 0.01960
-0.06229 0.03837 0.04914 0.08813 0.30644 5.682 7.185 1239.522 0.01962
-0.06237 0.03842 0.04920 0.08824 0.30756 -1.648 5.853 1239.552 0.01964
-0.06245 0.03847 0.04926 0.08836 0.30867 -3.546 5.849 1239.581 0.01967
-0.06253 0.03852 0.04933 0.08847 0.30978 -0.131 6.367 1239.611 0.01969
-0.06261 0.03856 0.04939 0.08858 0.31089 -3.681 5.840 1239.641 0.01972
-0.06269 0.03861 0.04945 0.08869 0.31200 1.790 7.157 1239.671 0.01974
-0.06277 0.03866 0.04951 0.08880 0.31312 1.777 6.779 1239.701 0.01977
-0.06285 0.03871 0.04958 0.08892 0.31423 -1.822 6.350 1239.731 0.01979
-0.06292 0.03876 0.04964 0.08903 0.31534 -3.590 5.825 1239.761 0.01982
-0.06300 0.03881 0.04970 0.08914 0.31645 4.281 7.610 1239.791 0.01984
-0.06308 0.03886 0.04976 0.08925 0.31756 -1.860 5.818 1239.820 0.01987
-0.06316 0.03891 0.04983 0.08936 0.31868 2.372 7.526 1239.850 0.01989
-0.06324 0.03895 0.04989 0.08948 0.31979 2.017 6.756 1239.880 0.01992
-0.06332 0.03900 0.04995 0.08959 0.32090 -3.836 6.286 1239.910 0.01994
-0.06340 0.03905 0.05001 0.08970 0.32201 -2.007 5.807 1239.940 0.01996
-0.06348 0.03910 0.05008 0.08981 0.32313 6.884 7.749 1239.970 0.01999
-0.06356 0.03915 0.05014 0.08992 0.32424 -1.967 5.802 1240.000 0.02001
-0.06364 0.03920 0.05020 0.09004 0.32535 3.943 6.742 1240.030 0.02004
-0.06372 0.03925 0.05026 0.09015 0.32646 -1.833 6.317 1240.059 0.02006
-0.06380 0.03930 0.05033 0.09026 0.32758 -4.040 5.796 1240.089 0.02009
-0.06388 0.03934 0.05039 0.09037 0.32869 -0.253 5.795 1240.119 0.02011
-0.06395 0.03939 0.05045 0.09048 0.32980 7.654 7.853 1240.149 0.02014
-0.06403 0.03944 0.05051 0.09060 0.33091 -2.352 5.792 1240.179 0.02016
-0.06411 0.03949 0.05058 0.09071 0.33203 1.635 6.788 1240.209 0.02019
-0.06419 0.03954 0.05064 0.09082 0.33314 7.430 7.529 1240.239 0.02021
-0.06427 0.03959 0.05070 0.09093 0.33425 3.063 6.785 1240.269 0.02023
-0.06435 0.03964 0.05076 0.09105 0.33537 3.169 6.785 1240.299 0.02026
-0.06443 0.03969 0.05083 0.09116 0.33648 -0.512 6.728 1240.328 0.02028
-0.06451 0.03974 0.05089 0.09127 0.33759 4.882 7.177 1240.358 0.02031
-0.06459 0.03978 0.05095 0.09138 0.33870 1.138 6.305 1240.388 0.02033
-0.06467 0.03983 0.05101 0.09149 0.33982 -0.899 6.305 1240.418 0.02036
-0.06475 0.03988 0.05108 0.09161 0.34093 -0.905 6.305 1240.448 0.02038
-0.06483 0.03993 0.05114 0.09172 0.34204 -4.509 5.787 1240.478 0.02041
-0.06491 0.03998 0.05120 0.09183 0.34316 1.059 6.306 1240.508 0.02043
-0.06498 0.04003 0.05126 0.09194 0.34427 8.286 7.884 1240.538 0.02046
