x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.05268 -0.00709 0.02718 0.05970 0.02423 1.122 0.271 1231.903 0.01335
0.05277 -0.00710 0.02723 0.05981 0.02533 1.124 0.271 1231.932 0.01338
0.05287 -0.00712 0.02728 0.05992 0.02643 1.052 0.264 1231.962 0.01340
0.05297 -0.00713 0.02733 0.06003 0.02753 0.836 0.242 1231.992 0.01343
0.05307 -0.00714 0.02738 0.06014 0.02863 1.195 0.276 1232.022 0.01345
0.05317 -0.00716 0.02743 0.06025 0.02973 0.764 0.237 1232.052 0.01348
0.05326 -0.00717 0.02748 0.06036 0.03084 0.870 0.248 1232.082 0.01350
0.05336 -0.00718 0.02753 0.06047 0.03194 0.835 0.244 1232.112 0.01352
0.05346 -0.00720 0.02758 0.06059 0.03304 1.156 0.273 1232.142 0.01355
0.05356 -0.00721 0.02763 0.06070 0.03414 1.334 0.287 1232.171 0.01357
0.05366 -0.00722 0.02769 0.06081 0.03524 0.905 0.251 1232.201 0.01360
0.05375 -0.00724 0.02774 0.06092 0.03635 0.762 0.235 1232.231 0.01362
0.05385 -0.00725 0.02779 0.06103 0.03745 0.725 0.233 1232.261 0.01365
0.05395 -0.00726 0.02784 0.06114 0.03855 1.047 0.263 1232.291 0.01367
0.05405 -0.00728 0.02789 0.06125 0.03965 1.116 0.269 1232.321 0.01370
0.05415 -0.00729 0.02794 0.06136 0.04075 0.900 0.249 1232.351 0.01372
0.05424 -0.00730 0.02799 0.06147 0.04186 0.899 0.250 1232.381 0.01375
0.05434 -0.00731 0.02804 0.06159 0.04296 0.720 0.232 1232.411 0.01377
0.05444 -0.00733 0.02809 0.06170 0.04406 0.899 0.249 1232.440 0.01380
0.05454 -0.00734 0.02814 0.06181 0.04516 0.657 0.214 1232.470 0.01382
0.05464 -0.00735 0.02819 0.06192 0.04627 0.626 0.176 1232.500 0.01384
0.05473 -0.00737 0.02824 0.06203 0.04737 0.551 0.169 1232.530 0.01387
0.05483 -0.00738 0.02829 0.06214 0.04847 0.652 0.179 1232.560 0.01389
0.05493 -0.00739 0.02834 0.06225 0.04957 0.701 0.183 1232.590 0.01392
0.05503 -0.00741 0.02839 0.06236 0.05068 0.827 0.194 1232.620 0.01394
0.05513 -0.00742 0.02844 0.06247 0.05178 0.775 0.189 1232.650 0.01397
0.05522 -0.00743 0.02849 0.06258 0.05288 0.827 0.194 1232.679 0.01399
0.05532 -0.00745 0.02855 0.06270 0.05398 0.884 0.197 1232.709 0.01402
0.05542 -0.00746 0.02860 0.06281 0.05509 0.854 0.194 1232.739 0.01404
0.05552 -0.00747 0.02865 0.06292 0.05619 1.033 0.207 1232.769 0.01407
0.05562 -0.00749 0.02870 0.06303 0.05729 1.105 0.213 1232.799 0.01409
0.05571 -0.00750 0.02875 0.06314 0.05840 0.713 0.180 1232.829 0.01411
0.05581 -0.00751 0.02880 0.06325 0.05950 1.077 0.211 1232.859 0.01414
0.05591 -0.00753 0.02885 0.06336 0.06060 0.832 0.189 1232.889 0.01416
0.05601 -0.00754 0.02890 0.06347 0.06170 1.010 0.205 1232.918 0.01419
0.05611 -0.00755 0.02895 0.06358 0.06281 0.840 0.193 1232.948 0.01421
0.05620 -0.00757 0.02900 0.06370 0.06391 1.161 0.216 1232.978 0.01424
0.05630 -0.00758 0.02905 0.06381 0.06501 1.170 0.218 1233.008 0.01426
0.05640 -0.00759 0.02910 0.06392 0.06612 1.072 0.211 1233.038 0.01429
0.05650 -0.00761 0.02915 0.06403 0.06722 0.983 0.204 1233.068 0.01431
0.05660 -0.00762 0.02920 0.06414 0.06832 1.337 0.229 1233.098 0.01434
0.05669 -0.00763 0.02925 0.06425 0.06943 0.774 0.187 1233.128 0.01436
0.05679 -0.00764 0.02930 0.06436 0.07053 0.948 0.201 1233.157 0.01439
0.05689 -0.00766 0.02935 0.06447 0.07163 0.720 0.182 1233.187 0.01441
0.05699 -0.00767 0.02941 0.06459 0.07274 0.852 0.193 1233.217 0.01443
0.05709 -0.00768 0.02946 0.06470 0.07384 0.788 0.188 1233.247 0.01446
0.05718 -0.00770 0.02951 0.06481 0.07494 0.799 0.190 1233.277 0.01448
0.05728 -0.00771 0.02956 0.06492 0.07605 0.503 0.162 1233.307 0.01451
0.05738 -0.00772 0.02961 0.06503 0.07715 0.455 0.157 1233.337 0.01453
0.05748 -0.00774 0.02966 0.06514 0.07825 0.428 0.154 1233.367 0.01456
0.05758 -0.00775 0.02971 0.06525 0.07936 0.353 0.145 1233.397 0.01458
0.05768 -0.00776 0.02976 0.06536 0.08046 0.676 0.179 1233.426 0.01461
0.05777 -0.00778 0.02981 0.06547 0.08156 0.500 0.162 1233.456 0.01463
0.05787 -0.00779 0.02986 0.06559 0.08267 0.449 0.156 1233.486 0.01466
0.05797 -0.00780 0.02991 0.06570 0.08377 0.573 0.169 1233.516 0.01468
0.05807 -0.00782 0.02996 0.06581 0.08488 0.774 0.188 1233.546 0.01470
0.05817 -0.00783 0.03001 0.06592 0.08598 0.995 0.205 1233.576 0.01473
0.05826 -0.00784 0.03006 0.06603 0.08708 0.871 0.195 1233.606 0.01475
0.05836 -0.00786 0.03011 0.06614 0.08819 0.872 0.195 1233.636 0.01478
0.05846 -0.00787 0.03016 0.06625 0.08929 0.993 0.204 1233.665 0.01480
0.05856 -0.00788 0.03022 0.06636 0.09040 0.968 0.203 1233.695 0.01483
0.05866 -0.00790 0.03027 0.06648 0.09150 1.140 0.216 1233.725 0.01485
0.05876 -0.00791 0.03032 0.06659 0.09260 1.065 0.210 1233.755 0.01488
0.05885 -0.00792 0.03037 0.06670 0.09371 1.238 0.223 1233.785 0.01490
0.05895 -0.00794 0.03042 0.06681 0.09481 0.796 0.188 1233.815 0.01493
0.05905 -0.00795 0.03047 0.06692 0.09592 0.697 0.180 1233.845 0.01495
0.05915 -0.00796 0.03052 0.06703 0.09702 0.870 0.194 1233.875 0.01497
0.05925 -0.00798 0.03057 0.06714 0.09813 0.844 0.193 1233.904 0.01500
0.05934 -0.00799 0.03062 0.06725 0.09923 0.965 0.202 1233.934 0.01502
0.05944 -0.00800 0.03067 0.06737 0.10033 0.966 0.202 1233.964 0.01505
0.05954 -0.00801 0.03072 0.06748 0.10144 0.914 0.198 1233.994 0.01507
0.05964 -0.00803 0.03077 0.06759 0.10254 0.790 0.188 1234.024 0.01510
0.05974 -0.00804 0.03082 0.06770 0.10365 0.840 0.192 1234.054 0.01512
0.05983 -0.00805 0.03087 0.06781 0.10475 1.156 0.216 1234.084 0.01515
0.05993 -0.00807 0.03092 0.06792 0.10586 1.059 0.209 1234.114 0.01517
0.06003 -0.00808 0.03098 0.06803 0.10696 0.813 0.190 1234.143 0.01520
0.06013 -0.00809 0.03103 0.06814 0.10807 1.133 0.214 1234.173 0.01522
0.06023 -0.00811 0.03108 0.06826 0.10917 1.132 0.213 1234.203 0.01525
0.06033 -0.00812 0.03113 0.06837 0.11028 0.935 0.200 1234.233 0.01527
0.06042 -0.00813 0.03118 0.06848 0.11138 1.081 0.211 1234.263 0.01529
0.06052 -0.00815 0.03123 0.06859 0.11248 1.084 0.211 1234.293 0.01532
0.06062 -0.00816 0.03128 0.06870 0.11359 0.788 0.187 1234.323 0.01534
0.06072 -0.00817 0.03133 0.06881 0.11469 1.132 0.214 1234.353 0.01537
0.06082 -0.00819 0.03138 0.06892 0.11580 1.131 0.214 1234.383 0.01539
0.06092 -0.00820 0.03143 0.06904 0.11690 1.188 0.251 1234.412 0.01542
0.06101 -0.00821 0.03148 0.06915 0.11801 1.190 0.251 1234.442 0.01544
0.06111 -0.00823 0.03153 0.06926 0.11911 1.373 0.265 1234.472 0.01547
0.06121 -0.00824 0.03158 0.06937 0.12022 1.126 0.246 1234.502 0.01549
0.06131 -0.00825 0.03163 0.06948 0.12132 1.189 0.251 1234.532 0.01552
0.06141 -0.00827 0.03168 0.06959 0.12243 0.909 0.228 1234.562 0.01554
0.06150 -0.00828 0.03174 0.06970 0.12354 0.938 0.231 1234.592 0.01556
0.06160 -0.00829 0.03179 0.06981 0.12464 1.029 0.238 1234.622 0.01559
0.06170 -0.00831 0.03184 0.06993 0.12575 0.816 0.219 1234.651 0.01561
0.06180 -0.00832 0.03189 0.07004 0.12685 0.937 0.230 1234.681 0.01564
0.06190 -0.00833 0.03194 0.07015 0.12796 0.937 0.230 1234.711 0.01566
0.06200 -0.00835 0.03199 0.07026 0.12906 0.810 0.219 1234.741 0.01569
0.06209 -0.00836 0.03204 0.07037 0.13017 1.209 0.253 1234.771 0.01571
0.06219 -0.00837 0.03209 0.07048 0.13127 1.302 0.259 1234.801 0.01574
0.06229 -0.00839 0.03214 0.07059 0.13238 1.147 0.248 1234.831 0.01576
0.06239 -0.00840 0.03219 0.07071 0.13348 0.930 0.230 1234.861 0.01579
0.06249 -0.00841 0.03224 0.07082 0.13459 1.054 0.240 1234.890 0.01581
0.06259 -0.00842 0.03229 0.07093 0.13570 1.270 0.257 1234.920 0.01584
0.06268 -0.00844 0.03234 0.07104 0.13680 1.111 0.245 1234.950 0.01586
0.06278 -0.00845 0.03239 0.07115 0.13791 0.757 0.238 1234.980 0.01588
0.06288 -0.00846 0.03245 0.07126 0.13901 0.715 0.209 1235.010 0.01591
0.06298 -0.00848 0.03250 0.07137 0.14012 0.808 0.218 1235.040 0.01593
0.06308 -0.00849 0.03255 0.07149 0.14122 0.714 0.209 1235.070 0.01596
0.06318 -0.00850 0.03260 0.07160 0.14233 0.837 0.221 1235.100 0.01598
0.06327 -0.00852 0.03265 0.07171 0.14344 1.020 0.236 1235.129 0.01601
0.06337 -0.00853 0.03270 0.07182 0.14454 1.173 0.249 1235.159 0.01603
0.06347 -0.00854 0.03275 0.07193 0.14565 0.865 0.223 1235.189 0.01606
0.06357 -0.00856 0.03280 0.07204 0.14675 0.622 0.200 1235.219 0.01608
0.06367 -0.00857 0.03285 0.07215 0.14786 0.619 0.199 1235.249 0.01611
0.06377 -0.00858 0.03290 0.07227 0.14897 0.897 0.226 1235.279 0.01613
0.06386 -0.00860 0.03295 0.07238 0.15007 0.759 0.203 1235.309 0.01615
0.06396 -0.00861 0.03300 0.07249 0.15118 0.655 0.174 1235.339 0.01618
0.06406 -0.00862 0.03305 0.07260 0.15228 0.848 0.191 1235.369 0.01620
0.06416 -0.00864 0.03311 0.07271 0.15339 0.653 0.174 1235.398 0.01623
0.06426 -0.00865 0.03316 0.07282 0.15450 0.462 0.155 1235.428 0.01625
0.06436 -0.00866 0.03321 0.07293 0.15560 0.413 0.150 1235.458 0.01628
0.06445 -0.00868 0.03326 0.07305 0.15671 0.535 0.162 1235.488 0.01630
0.06455 -0.00869 0.03331 0.07316 0.15782 0.534 0.162 1235.518 0.01633
0.06465 -0.00870 0.03336 0.07327 0.15892 0.706 0.177 1235.548 0.01635
0.06475 -0.00872 0.03341 0.07338 0.16003 0.896 0.192 1235.578 0.01638
0.06485 -0.00873 0.03346 0.07349 0.16114 0.706 0.178 1235.608 0.01640
0.06495 -0.00874 0.03351 0.07360 0.16224 0.835 0.188 1235.637 0.01643
0.06504 -0.00876 0.03356 0.07371 0.16335 1.047 0.205 1235.667 0.01645
0.06514 -0.00877 0.03361 0.07383 0.16446 1.309 0.223 1235.697 0.01647
0.06524 -0.00878 0.03366 0.07394 0.16556 1.056 0.204 1235.727 0.01650
0.06534 -0.00880 0.03371 0.07405 0.16667 1.105 0.208 1235.757 0.01652
0.06544 -0.00881 0.03376 0.07416 0.16778 1.029 0.202 1235.787 0.01655
0.06554 -0.00882 0.03382 0.07427 0.16888 1.140 0.211 1235.817 0.01657
0.06563 -0.00884 0.03387 0.07438 0.16999 1.048 0.204 1235.847 0.01660
0.06573 -0.00885 0.03392 0.07450 0.17110 1.083 0.206 1235.876 0.01662
0.06583 -0.00886 0.03397 0.07461 0.17220 1.191 0.214 1235.906 0.01665
0.06593 -0.00887 0.03402 0.07472 0.17331 1.055 0.202 1235.936 0.01667
0.06603 -0.00889 0.03407 0.07483 0.17442 0.941 0.197 1235.966 0.01670
0.06613 -0.00890 0.03412 0.07494 0.17553 0.940 0.195 1235.996 0.01672
0.06623 -0.00891 0.03417 0.07505 0.17663 0.968 0.198 1236.026 0.01674
0.06632 -0.00893 0.03422 0.07516 0.17774 1.072 0.204 1236.056 0.01677
0.06642 -0.00894 0.03427 0.07528 0.17885 0.950 0.196 1236.086 0.01679
0.06652 -0.00895 0.03432 0.07539 0.17995 0.868 0.191 1236.115 0.01682
0.06662 -0.00897 0.03437 0.07550 0.18106 1.083 0.207 1236.145 0.01684
0.06672 -0.00898 0.03443 0.07561 0.18217 1.036 0.203 1236.175 0.01687
0.06682 -0.00899 0.03448 0.07572 0.18328 1.081 0.207 1236.205 0.01689
0.06691 -0.00901 0.03453 0.07583 0.18438 0.985 0.200 1236.235 0.01692
0.06701 -0.00902 0.03458 0.07595 0.18549 0.890 0.192 1236.265 0.01694
0.06711 -0.00903 0.03463 0.07606 0.18660 1.105 0.208 1236.295 0.01697
0.06721 -0.00905 0.03468 0.07617 0.18771 1.199 0.214 1236.325 0.01699
0.06731 -0.00906 0.03473 0.07628 0.18881 0.985 0.199 1236.355 0.01701
0.06741 -0.00907 0.03478 0.07639 0.18992 1.509 0.235 1236.384 0.01704
0.06751 -0.00909 0.03483 0.07650 0.19103 0.988 0.199 1236.414 0.01706
0.06760 -0.00910 0.03488 0.07661 0.19214 0.994 0.197 1236.444 0.01709
0.06770 -0.00911 0.03493 0.07673 0.19324 1.127 0.209 1236.474 0.01711
0.06780 -0.00913 0.03498 0.07684 0.19435 1.069 0.202 1236.504 0.01714
0.06790 -0.00914 0.03503 0.07695 0.19546 1.100 0.207 1236.534 0.01716
0.06800 -0.00915 0.03509 0.07706 0.19657 1.152 0.211 1236.564 0.01719
0.06810 -0.00917 0.03514 0.07717 0.19768 1.033 0.200 1236.594 0.01721
0.06819 -0.00918 0.03519 0.07728 0.19878 1.137 0.209 1236.623 0.01724
0.06829 -0.00919 0.03524 0.07740 0.19989 0.798 0.183 1236.653 0.01726
0.06839 -0.00921 0.03529 0.07751 0.20100 1.226 0.215 1236.683 0.01729
0.06849 -0.00922 0.03534 0.07762 0.20211 0.822 0.183 1236.713 0.01731
0.06859 -0.00923 0.03539 0.07773 0.20322 1.016 0.198 1236.743 0.01733
0.06869 -0.00925 0.03544 0.07784 0.20432 1.151 0.210 1236.773 0.01736
0.06879 -0.00926 0.03549 0.07795 0.20543 1.006 0.198 1236.803 0.01738
0.06888 -0.00927 0.03554 0.07807 0.20654 0.909 0.191 1236.833 0.01741
0.06898 -0.00929 0.03559 0.07818 0.20765 1.048 0.203 1236.862 0.01743
0.06908 -0.00930 0.03564 0.07829 0.20876 0.832 0.186 1236.892 0.01746
0.06918 -0.00931 0.03570 0.07840 0.20987 1.163 0.211 1236.922 0.01748
0.06928 -0.00933 0.03575 0.07851 0.21097 0.973 0.197 1236.952 0.01751
0.06938 -0.00934 0.03580 0.07862 0.21208 1.019 0.201 1236.982 0.01753
0.06948 -0.00935 0.03585 0.07874 0.21319 1.021 0.201 1237.012 0.01756
0.06957 -0.00937 0.03590 0.07885 0.21430 0.972 0.197 1237.042 0.01758
0.06967 -0.00938 0.03595 0.07896 0.21541 0.923 0.194 1237.072 0.01760
0.06977 -0.00939 0.03600 0.07907 0.21652 1.279 0.219 1237.101 0.01763
0.06987 -0.00941 0.03605 0.07918 0.21762 1.206 0.214 1237.131 0.01765
0.06997 -0.00942 0.03610 0.07929 0.21873 0.898 0.192 1237.161 0.01768
0.07007 -0.00943 0.03615 0.07941 0.21984 0.710 0.176 1237.191 0.01770
0.07017 -0.00944 0.03620 0.07952 0.22095 1.018 0.200 1237.221 0.01773
0.07026 -0.00946 0.03625 0.07963 0.22206 1.086 0.206 1237.251 0.01775
0.07036 -0.00947 0.03631 0.07974 0.22317 1.088 0.205 1237.281 0.01778
0.07046 -0.00948 0.03636 0.07985 0.22428 0.970 0.197 1237.311 0.01780
0.07056 -0.00950 0.03641 0.07996 0.22539 0.827 0.185 1237.341 0.01783
0.07066 -0.00951 0.03646 0.08008 0.22650 0.991 0.198 1237.370 0.01785
0.07076 -0.00952 0.03651 0.08019 0.22760 0.805 0.183 1237.400 0.01788
0.07086 -0.00954 0.03656 0.08030 0.22871 0.897 0.191 1237.430 0.01790
0.07095 -0.00955 0.03661 0.08041 0.22982 1.012 0.200 1237.460 0.01792
0.07105 -0.00956 0.03666 0.08052 0.23093 1.107 0.206 1237.490 0.01795
0.07115 -0.00958 0.03671 0.08064 0.23204 1.011 0.200 1237.520 0.01797
0.07125 -0.00959 0.03676 0.08075 0.23315 1.129 0.208 1237.550 0.01800
0.07135 -0.00960 0.03681 0.08086 0.23426 1.059 0.203 1237.580 0.01802
0.07145 -0.00962 0.03687 0.08097 0.23537 0.962 0.196 1237.609 0.01805
0.07155 -0.00963 0.03692 0.08108 0.23648 1.151 0.209 1237.639 0.01807
0.07164 -0.00964 0.03697 0.08119 0.23759 0.867 0.188 1237.669 0.01810
0.07174 -0.00966 0.03702 0.08131 0.23870 1.126 0.207 1237.699 0.01812
0.07184 -0.00967 0.03707 0.08142 0.23981 1.128 0.207 1237.729 0.01815
0.07194 -0.00968 0.03712 0.08153 0.24092 1.336 0.221 1237.759 0.01817
0.07204 -0.00970 0.03717 0.08164 0.24202 1.106 0.206 1237.789 0.01819
0.07214 -0.00971 0.03722 0.08175 0.24313 1.033 0.200 1237.819 0.01822
0.07224 -0.00972 0.03727 0.08186 0.24424 1.011 0.198 1237.848 0.01824
0.07233 -0.00974 0.03732 0.08198 0.24535 0.821 0.184 1237.878 0.01827
0.07243 -0.00975 0.03737 0.08209 0.24646 0.844 0.186 1237.908 0.01829
0.07253 -0.00976 0.03743 0.08220 0.24757 1.075 0.203 1237.938 0.01832
0.07263 -0.00978 0.03748 0.08231 0.24868 1.308 0.219 1237.968 0.01834
0.07273 -0.00979 0.03753 0.08242 0.24979 1.048 0.201 1237.998 0.01837
0.07283 -0.00980 0.03758 0.08254 0.25090 1.188 0.211 1238.028 0.01839
0.07293 -0.00982 0.03763 0.08265 0.25201 1.415 0.226 1238.058 0.01842
0.07303 -0.00983 0.03768 0.08276 0.25312 1.114 0.206 1238.087 0.01844
0.07312 -0.00984 0.03773 0.08287 0.25423 1.018 0.200 1238.117 0.01847
0.07322 -0.00986 0.03778 0.08298 0.25534 1.116 0.206 1238.147 0.01849
0.07332 -0.00987 0.03783 0.08309 0.25645 0.951 0.194 1238.177 0.01851
0.07342 -0.00988 0.03788 0.08321 0.25756 1.115 0.206 1238.207 0.01854
0.07352 -0.00990 0.03793 0.08332 0.25867 1.370 0.223 1238.237 0.01856
0.07362 -0.00991 0.03799 0.08343 0.25978 0.929 0.192 1238.267 0.01859
0.07372 -0.00992 0.03804 0.08354 0.26089 1.181 0.211 1238.297 0.01861
0.07381 -0.00994 0.03809 0.08365 0.26200 0.996 0.197 1238.327 0.01864
0.07391 -0.00995 0.03814 0.08377 0.26311 1.157 0.209 1238.356 0.01866
0.07401 -0.00996 0.03819 0.08388 0.26422 0.789 0.181 1238.386 0.01869
0.07411 -0.00998 0.03824 0.08399 0.26533 1.066 0.202 1238.416 0.01871
0.07421 -0.00999 0.03829 0.08410 0.26644 1.224 0.213 1238.446 0.01874
0.07431 -0.01000 0.03834 0.08421 0.26755 0.924 0.191 1238.476 0.01876
0.07441 -0.01002 0.03839 0.08432 0.26866 0.900 0.190 1238.506 0.01878
0.07451 -0.01003 0.03844 0.08444 0.26978 0.904 0.190 1238.536 0.01881
0.07460 -0.01004 0.03849 0.08455 0.27089 1.318 0.219 1238.566 0.01883
0.07470 -0.01006 0.03855 0.08466 0.27200 1.087 0.203 1238.595 0.01886
0.07480 -0.01007 0.03860 0.08477 0.27311 0.880 0.188 1238.625 0.01888
0.07490 -0.01008 0.03865 0.08488 0.27422 0.834 0.184 1238.655 0.01891
0.07500 -0.01010 0.03870 0.08500 0.27533 1.152 0.208 1238.685 0.01893
0.07510 -0.01011 0.03875 0.08511 0.27644 0.785 0.180 1238.715 0.01896
0.07520 -0.01012 0.03880 0.08522 0.27755 1.156 0.208 1238.745 0.01898
0.07530 -0.01014 0.03885 0.08533 0.27866 0.972 0.194 1238.775 0.01901
0.07539 -0.01015 0.03890 0.08544 0.27977 0.947 0.193 1238.805 0.01903
0.07549 -0.01016 0.03895 0.08556 0.28088 0.901 0.189 1238.834 0.01905
0.07559 -0.01018 0.03900 0.08567 0.28199 0.718 0.174 1238.864 0.01908
0.07569 -0.01019 0.03906 0.08578 0.28310 0.971 0.194 1238.894 0.01910
0.07579 -0.01020 0.03911 0.08589 0.28422 0.741 0.176 1238.924 0.01913
0.07589 -0.01022 0.03916 0.08600 0.28533 1.110 0.204 1238.954 0.01915
0.07599 -0.01023 0.03921 0.08612 0.28644 0.856 0.185 1238.984 0.01918
0.07609 -0.01024 0.03926 0.08623 0.28755 0.974 0.193 1239.014 0.01920
0.07618 -0.01026 0.03931 0.08634 0.28866 0.860 0.185 1239.044 0.01923
0.07628 -0.01027 0.03936 0.08645 0.28977 0.950 0.192 1239.073 0.01925
0.07638 -0.01028 0.03941 0.08656 0.29088 0.949 0.192 1239.103 0.01928
0.07648 -0.01030 0.03946 0.08668 0.29199 0.700 0.171 1239.133 0.01930
0.07658 -0.01031 0.03951 0.08679 0.29310 0.938 0.190 1239.163 0.01933
0.07668 -0.01032 0.03956 0.08690 0.29422 1.174 0.206 1239.193 0.01935
0.07678 -0.01034 0.03962 0.08701 0.29533 1.183 0.208 1239.223 0.01937
0.07688 -0.01035 0.03967 0.08712 0.29644 0.966 0.191 1239.253 0.01940
0.07697 -0.01036 0.03972 0.08724 0.29755 1.186 0.208 1239.283 0.01942
0.07707 -0.01037 0.03977 0.08735 0.29866 0.996 0.193 1239.313 0.01945
0.07717 -0.01039 0.03982 0.08746 0.29977 0.853 0.184 1239.342 0.01947
0.07727 -0.01040 0.03987 0.08757 0.30089 1.165 0.206 1239.372 0.01950
0.07737 -0.01041 0.03992 0.08768 0.30200 0.955 0.191 1239.402 0.01952
0.07747 -0.01043 0.03997 0.08780 0.30311 0.954 0.191 1239.432 0.01955
0.07757 -0.01044 0.04002 0.08791 0.30422 0.930 0.189 1239.462 0.01957
0.07767 -0.01045 0.04007 0.08802 0.30533 0.909 0.187 1239.492 0.01960
0.07777 -0.01047 0.04013 0.08813 0.30644 1.006 0.194 1239.522 0.01962
0.07786 -0.01048 0.04018 0.08824 0.30756 0.991 0.194 1239.552 0.01964
0.07796 -0.01049 0.04023 0.08836 0.30867 1.144 0.205 1239.581 0.01967
0.07806 -0.01051 0.04028 0.08847 0.30978 0.895 0.187 1239.611 0.01969
0.07816 -0.01052 0.04033 0.08858 0.31089 1.191 0.208 1239.641 0.01972
0.07826 -0.01053 0.04038 0.08869 0.31200 1.076 0.200 1239.671 0.01974
0.07836 -0.01055 0.04043 0.08880 0.31312 0.939 0.190 1239.701 0.01977
0.07846 -0.01056 0.04048 0.08892 0.31423 0.982 0.194 1239.731 0.01979
0.07856 -0.01057 0.04053 0.08903 0.31534 0.822 0.181 1239.761 0.01982
0.07866 -0.01059 0.04058 0.08914 0.31645 1.072 0.200 1239.791 0.01984
0.07875 -0.01060 0.04064 0.08925 0.31756 1.163 0.206 1239.820 0.01987
0.07885 -0.01061 0.04069 0.08936 0.31868 0.912 0.188 1239.850 0.01989
0.07895 -0.01063 0.04074 0.08948 0.31979 0.820 0.181 1239.880 0.01992
0.07905 -0.01064 0.04079 0.08959 0.32090 0.822 0.181 1239.910 0.01994
0.07915 -0.01065 0.04084 0.08970 0.32201 0.888 0.186 1239.940 0.01996
0.07925 -0.01067 0.04089 0.08981 0.32313 1.027 0.196 1239.970 0.01999
0.07935 -0.01068 0.04094 0.08992 0.32424 0.684 0.169 1240.000 0.02001
0.07945 -0.01069 0.04099 0.09004 0.32535 0.705 0.171 1240.030 0.02004
0.07955 -0.01071 0.04104 0.09015 0.32646 0.684 0.169 1240.059 0.02006
0.07964 -0.01072 0.04110 0.09026 0.32758 1.002 0.194 1240.089 0.02009
0.07974 -0.01073 0.04115 0.09037 0.32869 1.203 0.208 1240.119 0.02011
0.07984 -0.01075 0.04120 0.09048 0.32980 0.799 0.178 1240.149 0.02014
0.07994 -0.01076 0.04125 0.09060 0.33091 0.639 0.165 1240.179 0.02016
0.08004 -0.01077 0.04130 0.09071 0.33203 1.114 0.202 1240.209 0.02019
0.08014 -0.01079 0.04135 0.09082 0.33314 1.160 0.205 1240.239 0.02021
0.08024 -0.01080 0.04140 0.09093 0.33425 0.730 0.171 1240.269 0.02023
0.08034 -0.01081 0.04145 0.09105 0.33537 0.862 0.184 1240.299 0.02026
0.08044 -0.01083 0.04150 0.09116 0.33648 1.136 0.203 1240.328 0.02028
0.08053 -0.01084 0.04155 0.09127 0.33759 0.774 0.176 1240.358 0.02031
0.08063 -0.01085 0.04161 0.09138 0.33870 0.953 0.190 1240.388 0.02033
0.08073 -0.01087 0.04166 0.09149 0.33982 1.269 0.212 1240.418 0.02036
0.08083 -0.01088 0.04171 0.09161 0.34093 0.816 0.179 1240.448 0.02038
0.08093 -0.01089 0.04176 0.09172 0.34204 0.773 0.176 1240.478 0.02041
0.08103 -0.01091 0.04181 0.09183 0.34316 0.818 0.180 1240.508 0.02043
0.08113 -0.01092 0.04186 0.09194 0.34427 1.086 0.200 1240.538 0.02046
0.08123 -0.01093 0.04191 0.09205 0.34538 0.883 0.185 1240.567 0.02048
0.08133 -0.01095 0.04196 0.09217 0.34650 0.905 0.186 1240.597 0.02050
0.08142 -0.01096 0.04201 0.09228 0.34761 0.857 0.183 1240.627 0.02053
0.08152 -0.01097 0.04207 0.09239 0.34872 1.129 0.203 1240.657 0.02055
