x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.04451 -0.00866 0.04265 0.06225 0.04957 0.984 0.064 1232.590 0.01392
-0.04459 -0.00867 0.04272 0.06236 0.05068 0.903 0.057 1232.620 0.01394
-0.04467 -0.00869 0.04280 0.06247 0.05178 1.049 0.060 1232.650 0.01397
-0.04475 -0.00871 0.04288 0.06258 0.05288 0.913 0.056 1232.679 0.01399
-0.04483 -0.00872 0.04295 0.06270 0.05398 0.933 0.056 1232.709 0.01402
-0.04491 -0.00874 0.04303 0.06281 0.05509 0.981 0.058 1232.739 0.01404
-0.04499 -0.00875 0.04310 0.06292 0.05619 0.878 0.055 1232.769 0.01407
-0.04507 -0.00877 0.04318 0.06303 0.05729 0.866 0.054 1232.799 0.01409
-0.04515 -0.00878 0.04326 0.06314 0.05840 0.844 0.054 1232.829 0.01411
-0.04523 -0.00880 0.04333 0.06325 0.05950 0.930 0.056 1232.859 0.01414
-0.04531 -0.00881 0.04341 0.06336 0.06060 0.923 0.056 1232.889 0.01416
-0.04539 -0.00883 0.04349 0.06347 0.06170 0.859 0.054 1232.918 0.01419
-0.04547 -0.00884 0.04356 0.06358 0.06281 0.859 0.054 1232.948 0.01421
-0.04555 -0.00886 0.04364 0.06370 0.06391 0.772 0.051 1232.978 0.01424
-0.04563 -0.00888 0.04371 0.06381 0.06501 0.818 0.053 1233.008 0.01426
-0.04570 -0.00889 0.04379 0.06392 0.06612 0.760 0.051 1233.038 0.01429
-0.04578 -0.00891 0.04387 0.06403 0.06722 0.651 0.047 1233.068 0.01431
-0.04586 -0.00892 0.04394 0.06414 0.06832 0.688 0.048 1233.098 0.01434
-0.04594 -0.00894 0.04402 0.06425 0.06943 0.719 0.049 1233.128 0.01436
-0.04602 -0.00895 0.04409 0.06436 0.07053 0.889 0.055 1233.157 0.01439
-0.04610 -0.00897 0.04417 0.06447 0.07163 0.806 0.052 1233.187 0.01441
-0.04618 -0.00898 0.04425 0.06459 0.07274 0.882 0.055 1233.217 0.01443
-0.04626 -0.00900 0.04432 0.06470 0.07384 0.911 0.055 1233.247 0.01446
-0.04634 -0.00901 0.04440 0.06481 0.07494 0.895 0.055 1233.277 0.01448
-0.04642 -0.00903 0.04448 0.06492 0.07605 1.027 0.059 1233.307 0.01451
-0.04650 -0.00905 0.04455 0.06503 0.07715 0.897 0.055 1233.337 0.01453
-0.04658 -0.00906 0.04463 0.06514 0.07825 0.948 0.056 1233.367 0.01456
-0.04666 -0.00908 0.04470 0.06525 0.07936 0.988 0.058 1233.397 0.01458
-0.04674 -0.00909 0.04478 0.06536 0.08046 0.968 0.057 1233.426 0.01461
-0.04682 -0.00911 0.04486 0.06547 0.08156 0.957 0.057 1233.456 0.01463
-0.04690 -0.00912 0.04493 0.06559 0.08267 0.927 0.056 1233.486 0.01466
-0.04698 -0.00914 0.04501 0.06570 0.08377 0.996 0.058 1233.516 0.01468
-0.04706 -0.00915 0.04508 0.06581 0.08488 0.919 0.056 1233.546 0.01470
-0.04714 -0.00917 0.04516 0.06592 0.08598 0.962 0.057 1233.576 0.01473
-0.04722 -0.00918 0.04524 0.06603 0.08708 1.018 0.058 1233.606 0.01475
-0.04729 -0.00920 0.04531 0.06614 0.08819 1.001 0.058 1233.636 0.01478
-0.04737 -0.00922 0.04539 0.06625 0.08929 0.904 0.055 1233.665 0.01480
-0.04745 -0.00923 0.04547 0.06636 0.09040 0.886 0.054 1233.695 0.01483
-0.04753 -0.00925 0.04554 0.06648 0.09150 0.890 0.055 1233.725 0.01485
-0.04761 -0.00926 0.04562 0.06659 0.09260 0.909 0.055 1233.755 0.01488
-0.04769 -0.00928 0.04569 0.06670 0.09371 0.839 0.053 1233.785 0.01490
-0.04777 -0.00929 0.04577 0.06681 0.09481 0.868 0.054 1233.815 0.01493
-0.04785 -0.00931 0.04585 0.06692 0.09592 0.937 0.056 1233.845 0.01495
-0.04793 -0.00932 0.04592 0.06703 0.09702 0.807 0.052 1233.875 0.01497
-0.04801 -0.00934 0.04600 0.06714 0.09813 0.734 0.050 1233.904 0.01500
-0.04809 -0.00935 0.04608 0.06725 0.09923 0.903 0.055 1233.934 0.01502
-0.04817 -0.00937 0.04615 0.06737 0.10033 0.799 0.052 1233.964 0.01505
-0.04825 -0.00939 0.04623 0.06748 0.10144 0.879 0.054 1233.994 0.01507
-0.04833 -0.00940 0.04630 0.06759 0.10254 1.061 0.059 1234.024 0.01510
-0.04841 -0.00942 0.04638 0.06770 0.10365 0.932 0.056 1234.054 0.01512
-0.04849 -0.00943 0.04646 0.06781 0.10475 0.902 0.055 1234.084 0.01515
-0.04857 -0.00945 0.04653 0.06792 0.10586 0.937 0.056 1234.114 0.01517
-0.04865 -0.00946 0.04661 0.06803 0.10696 0.947 0.056 1234.143 0.01520
-0.04873 -0.00948 0.04669 0.06814 0.10807 1.063 0.059 1234.173 0.01522
-0.04881 -0.00949 0.04676 0.06826 0.10917 1.022 0.058 1234.203 0.01525
-0.04889 -0.00951 0.04684 0.06837 0.11028 1.012 0.058 1234.233 0.01527
-0.04897 -0.00952 0.04691 0.06848 0.11138 1.001 0.058 1234.263 0.01529
-0.04905 -0.00954 0.04699 0.06859 0.11248 0.991 0.057 1234.293 0.01532
-0.04912 -0.00956 0.04707 0.06870 0.11359 0.954 0.056 1234.323 0.01534
-0.04920 -0.00957 0.04714 0.06881 0.11469 1.033 0.059 1234.353 0.01537
-0.04928 -0.00959 0.04722 0.06892 0.11580 0.973 0.057 1234.383 0.01539
-0.04936 -0.00960 0.04730 0.06904 0.11690 0.956 0.056 1234.412 0.01542
-0.04944 -0.00962 0.04737 0.06915 0.11801 0.989 0.057 1234.442 0.01544
-0.04952 -0.00963 0.04745 0.06926 0.11911 1.009 0.058 1234.472 0.01547
-0.04960 -0.00965 0.04752 0.06937 0.12022 0.941 0.062 1234.502 0.01549
-0.04968 -0.00966 0.04760 0.06948 0.12132 0.981 0.063 1234.532 0.01552
-0.04976 -0.00968 0.04768 0.06959 0.12243 1.069 0.066 1234.562 0.01554
-0.04984 -0.00970 0.04775 0.06970 0.12354 1.054 0.065 1234.592 0.01556
-0.04992 -0.00971 0.04783 0.06981 0.12464 0.978 0.063 1234.622 0.01559
-0.05000 -0.00973 0.04791 0.06993 0.12575 0.821 0.058 1234.651 0.01561
-0.05008 -0.00974 0.04798 0.07004 0.12685 0.986 0.063 1234.681 0.01564
-0.05016 -0.00976 0.04806 0.07015 0.12796 0.870 0.059 1234.711 0.01566
-0.05024 -0.00977 0.04813 0.07026 0.12906 0.820 0.058 1234.741 0.01569
-0.05032 -0.00979 0.04821 0.07037 0.13017 0.859 0.059 1234.771 0.01571
-0.05040 -0.00980 0.04829 0.07048 0.13127 1.109 0.067 1234.801 0.01574
-0.05048 -0.00982 0.04836 0.07059 0.13238 0.914 0.061 1234.831 0.01576
-0.05056 -0.00983 0.04844 0.07071 0.13348 0.989 0.063 1234.861 0.01579
-0.05064 -0.00985 0.04852 0.07082 0.13459 0.867 0.059 1234.890 0.01581
-0.05072 -0.00987 0.04859 0.07093 0.13570 0.979 0.063 1234.920 0.01584
-0.05080 -0.00988 0.04867 0.07104 0.13680 0.819 0.056 1234.950 0.01586
-0.05088 -0.00990 0.04875 0.07115 0.13791 0.947 0.056 1234.980 0.01588
-0.05096 -0.00991 0.04882 0.07126 0.13901 0.988 0.057 1235.010 0.01591
-0.05104 -0.00993 0.04890 0.07137 0.14012 0.971 0.057 1235.040 0.01593
-0.05112 -0.00994 0.04897 0.07149 0.14122 0.968 0.056 1235.070 0.01596
-0.05120 -0.00996 0.04905 0.07160 0.14233 1.022 0.058 1235.100 0.01598
-0.05128 -0.00997 0.04913 0.07171 0.14344 0.963 0.056 1235.129 0.01601
-0.05135 -0.00999 0.04920 0.07182 0.14454 0.923 0.055 1235.159 0.01603
-0.05143 -0.01001 0.04928 0.07193 0.14565 0.852 0.053 1235.189 0.01606
-0.05151 -0.01002 0.04936 0.07204 0.14675 0.876 0.054 1235.219 0.01608
-0.05159 -0.01004 0.04943 0.07215 0.14786 0.882 0.054 1235.249 0.01611
-0.05167 -0.01005 0.04951 0.07227 0.14897 0.987 0.057 1235.279 0.01613
-0.05175 -0.01007 0.04958 0.07238 0.15007 1.012 0.058 1235.309 0.01615
-0.05183 -0.01008 0.04966 0.07249 0.15118 0.810 0.052 1235.339 0.01618
-0.05191 -0.01010 0.04974 0.07260 0.15228 0.842 0.053 1235.369 0.01620
-0.05199 -0.01011 0.04981 0.07271 0.15339 0.783 0.051 1235.398 0.01623
-0.05207 -0.01013 0.04989 0.07282 0.15450 0.805 0.051 1235.428 0.01625
-0.05215 -0.01014 0.04997 0.07293 0.15560 0.675 0.047 1235.458 0.01628
-0.05223 -0.01016 0.05004 0.07305 0.15671 0.755 0.050 1235.488 0.01630
-0.05231 -0.01018 0.05012 0.07316 0.15782 0.847 0.053 1235.518 0.01633
-0.05239 -0.01019 0.05020 0.07327 0.15892 0.696 0.048 1235.548 0.01635
-0.05247 -0.01021 0.05027 0.07338 0.16003 0.641 0.046 1235.578 0.01638
-0.05255 -0.01022 0.05035 0.07349 0.16114 0.719 0.048 1235.608 0.01640
-0.05263 -0.01024 0.05042 0.07360 0.16224 0.839 0.052 1235.637 0.01643
-0.05271 -0.01025 0.05050 0.07371 0.16335 0.841 0.052 1235.667 0.01645
-0.05279 -0.01027 0.05058 0.07383 0.16446 0.894 0.054 1235.697 0.01647
-0.05287 -0.01028 0.05065 0.07394 0.16556 0.819 0.052 1235.727 0.01650
-0.05295 -0.01030 0.05073 0.07405 0.16667 0.871 0.053 1235.757 0.01652
-0.05303 -0.01032 0.05081 0.07416 0.16778 0.939 0.055 1235.787 0.01655
-0.05311 -0.01033 0.05088 0.07427 0.16888 0.883 0.054 1235.817 0.01657
-0.05319 -0.01035 0.05096 0.07438 0.16999 0.905 0.054 1235.847 0.01660
-0.05327 -0.01036 0.05104 0.07450 0.17110 0.918 0.055 1235.876 0.01662
-0.05335 -0.01038 0.05111 0.07461 0.17220 0.969 0.056 1235.906 0.01665
-0.05343 -0.01039 0.05119 0.07472 0.17331 1.018 0.058 1235.936 0.01667
-0.05351 -0.01041 0.05127 0.07483 0.17442 0.916 0.055 1235.966 0.01670
-0.05359 -0.01042 0.05134 0.07494 0.17553 0.977 0.056 1235.996 0.01672
-0.05367 -0.01044 0.05142 0.07505 0.17663 0.981 0.056 1236.026 0.01674
-0.05375 -0.01045 0.05149 0.07516 0.17774 1.091 0.060 1236.056 0.01677
-0.05383 -0.01047 0.05157 0.07528 0.17885 1.000 0.059 1236.086 0.01679
-0.05391 -0.01049 0.05165 0.07539 0.17995 1.087 0.059 1236.115 0.01682
-0.05399 -0.01050 0.05172 0.07550 0.18106 0.941 0.055 1236.145 0.01684
-0.05407 -0.01052 0.05180 0.07561 0.18217 0.927 0.055 1236.175 0.01687
-0.05415 -0.01053 0.05188 0.07572 0.18328 0.982 0.056 1236.205 0.01689
-0.05423 -0.01055 0.05195 0.07583 0.18438 1.023 0.058 1236.235 0.01692
-0.05430 -0.01056 0.05203 0.07595 0.18549 1.017 0.057 1236.265 0.01694
-0.05438 -0.01058 0.05211 0.07606 0.18660 1.003 0.057 1236.295 0.01697
-0.05446 -0.01059 0.05218 0.07617 0.18771 1.016 0.057 1236.325 0.01699
-0.05454 -0.01061 0.05226 0.07628 0.18881 0.964 0.056 1236.355 0.01701
-0.05462 -0.01063 0.05234 0.07639 0.18992 0.928 0.055 1236.384 0.01704
-0.05470 -0.01064 0.05241 0.07650 0.19103 0.951 0.056 1236.414 0.01706
-0.05478 -0.01066 0.05249 0.07661 0.19214 1.040 0.058 1236.444 0.01709
-0.05486 -0.01067 0.05256 0.07673 0.19324 0.892 0.054 1236.474 0.01711
-0.05494 -0.01069 0.05264 0.07684 0.19435 1.050 0.058 1236.504 0.01714
-0.05502 -0.01070 0.05272 0.07695 0.19546 0.979 0.056 1236.534 0.01716
-0.05510 -0.01072 0.05279 0.07706 0.19657 1.036 0.058 1236.564 0.01719
-0.05518 -0.01073 0.05287 0.07717 0.19768 0.885 0.053 1236.594 0.01721
-0.05526 -0.01075 0.05295 0.07728 0.19878 1.052 0.058 1236.623 0.01724
-0.05534 -0.01077 0.05302 0.07740 0.19989 0.987 0.056 1236.653 0.01726
-0.05542 -0.01078 0.05310 0.07751 0.20100 0.975 0.056 1236.683 0.01729
-0.05550 -0.01080 0.05318 0.07762 0.20211 1.000 0.057 1236.713 0.01731
-0.05558 -0.01081 0.05325 0.07773 0.20322 1.076 0.059 1236.743 0.01733
-0.05566 -0.01083 0.05333 0.07784 0.20432 0.988 0.056 1236.773 0.01736
-0.05574 -0.01084 0.05341 0.07795 0.20543 1.008 0.057 1236.803 0.01738
-0.05582 -0.01086 0.05348 0.07807 0.20654 1.181 0.062 1236.833 0.01741
-0.05590 -0.01087 0.05356 0.07818 0.20765 0.850 0.052 1236.862 0.01743
-0.05598 -0.01089 0.05364 0.07829 0.20876 0.937 0.055 1236.892 0.01746
-0.05606 -0.01091 0.05371 0.07840 0.20987 0.930 0.055 1236.922 0.01748
-0.05614 -0.01092 0.05379 0.07851 0.21097 0.930 0.055 1236.952 0.01751
-0.05622 -0.01094 0.05386 0.07862 0.21208 0.994 0.057 1236.982 0.01753
-0.05630 -0.01095 0.05394 0.07874 0.21319 0.974 0.056 1237.012 0.01756
-0.05638 -0.01097 0.05402 0.07885 0.21430 0.958 0.056 1237.042 0.01758
-0.05646 -0.01098 0.05409 0.07896 0.21541 0.942 0.055 1237.072 0.01760
-0.05654 -0.01100 0.05417 0.07907 0.21652 0.791 0.050 1237.101 0.01763
-0.05662 -0.01101 0.05425 0.07918 0.21762 0.874 0.053 1237.131 0.01765
-0.05670 -0.01103 0.05432 0.07929 0.21873 1.047 0.058 1237.161 0.01768
-0.05678 -0.01104 0.05440 0.07941 0.21984 0.989 0.056 1237.191 0.01770
-0.05686 -0.01106 0.05448 0.07952 0.22095 0.835 0.052 1237.221 0.01773
-0.05694 -0.01108 0.05455 0.07963 0.22206 1.011 0.057 1237.251 0.01775
-0.05702 -0.01109 0.05463 0.07974 0.22317 0.988 0.056 1237.281 0.01778
-0.05710 -0.01111 0.05471 0.07985 0.22428 0.994 0.056 1237.311 0.01780
-0.05718 -0.01112 0.05478 0.07996 0.22539 0.910 0.054 1237.341 0.01783
-0.05726 -0.01114 0.05486 0.08008 0.22650 0.987 0.056 1237.370 0.01785
-0.05734 -0.01115 0.05494 0.08019 0.22760 0.996 0.057 1237.400 0.01788
-0.05742 -0.01117 0.05501 0.08030 0.22871 0.900 0.054 1237.430 0.01790
-0.05750 -0.01118 0.05509 0.08041 0.22982 1.047 0.058 1237.460 0.01792
-0.05758 -0.01120 0.05517 0.08052 0.23093 0.988 0.056 1237.490 0.01795
-0.05766 -0.01122 0.05524 0.08064 0.23204 0.866 0.055 1237.520 0.01797
-0.05774 -0.01123 0.05532 0.08075 0.23315 0.943 0.055 1237.550 0.01800
-0.05782 -0.01125 0.05540 0.08086 0.23426 0.985 0.058 1237.580 0.01802
-0.05790 -0.01126 0.05547 0.08097 0.23537 0.853 0.052 1237.609 0.01805
-0.05798 -0.01128 0.05555 0.08108 0.23648 1.053 0.058 1237.639 0.01807
-0.05806 -0.01129 0.05563 0.08119 0.23759 0.945 0.055 1237.669 0.01810
-0.05814 -0.01131 0.05570 0.08131 0.23870 0.947 0.055 1237.699 0.01812
-0.05822 -0.01132 0.05578 0.08142 0.23981 0.928 0.054 1237.729 0.01815
-0.05830 -0.01134 0.05586 0.08153 0.24092 0.934 0.055 1237.759 0.01817
-0.05838 -0.01136 0.05593 0.08164 0.24202 0.873 0.053 1237.789 0.01819
-0.05846 -0.01137 0.05601 0.08175 0.24313 0.971 0.056 1237.819 0.01822
-0.05854 -0.01139 0.05608 0.08186 0.24424 1.022 0.057 1237.848 0.01824
-0.05862 -0.01140 0.05616 0.08198 0.24535 1.038 0.058 1237.878 0.01827
-0.05870 -0.01142 0.05624 0.08209 0.24646 1.076 0.059 1237.908 0.01829
-0.05878 -0.01143 0.05631 0.08220 0.24757 0.984 0.056 1237.938 0.01832
-0.05886 -0.01145 0.05639 0.08231 0.24868 1.024 0.057 1237.968 0.01834
-0.05894 -0.01146 0.05647 0.08242 0.24979 0.996 0.056 1237.998 0.01837
-0.05902 -0.01148 0.05654 0.08254 0.25090 0.908 0.054 1238.028 0.01839
-0.05910 -0.01150 0.05662 0.08265 0.25201 0.850 0.052 1238.058 0.01842
-0.05918 -0.01151 0.05670 0.08276 0.25312 0.931 0.054 1238.087 0.01844
-0.05926 -0.01153 0.05677 0.08287 0.25423 0.916 0.054 1238.117 0.01847
-0.05934 -0.01154 0.05685 0.08298 0.25534 1.000 0.056 1238.147 0.01849
-0.05942 -0.01156 0.05693 0.08309 0.25645 0.924 0.054 1238.177 0.01851
-0.05950 -0.01157 0.05700 0.08321 0.25756 0.928 0.054 1238.207 0.01854
-0.05958 -0.01159 0.05708 0.08332 0.25867 0.909 0.054 1238.237 0.01856
-0.05966 -0.01160 0.05716 0.08343 0.25978 0.880 0.053 1238.267 0.01859
-0.05974 -0.01162 0.05723 0.08354 0.26089 0.881 0.053 1238.297 0.01861
-0.05982 -0.01164 0.05731 0.08365 0.26200 0.858 0.052 1238.327 0.01864
-0.05990 -0.01165 0.05739 0.08377 0.26311 0.976 0.056 1238.356 0.01866
-0.05998 -0.01167 0.05746 0.08388 0.26422 0.926 0.054 1238.386 0.01869
-0.06006 -0.01168 0.05754 0.08399 0.26533 0.714 0.048 1238.416 0.01871
-0.06014 -0.01170 0.05762 0.08410 0.26644 0.853 0.052 1238.446 0.01874
-0.06022 -0.01171 0.05769 0.08421 0.26755 0.796 0.050 1238.476 0.01876
-0.06030 -0.01173 0.05777 0.08432 0.26866 0.628 0.045 1238.506 0.01878
-0.06038 -0.01174 0.05785 0.08444 0.26978 0.716 0.048 1238.536 0.01881
-0.06046 -0.01176 0.05792 0.08455 0.27089 0.669 0.046 1238.566 0.01883
-0.06054 -0.01178 0.05800 0.08466 0.27200 0.694 0.047 1238.595 0.01886
-0.06062 -0.01179 0.05808 0.08477 0.27311 0.609 0.044 1238.625 0.01888
-0.06070 -0.01181 0.05815 0.08488 0.27422 0.732 0.048 1238.655 0.01891
-0.06078 -0.01182 0.05823 0.08500 0.27533 0.729 0.048 1238.685 0.01893
-0.06086 -0.01184 0.05831 0.08511 0.27644 0.669 0.046 1238.715 0.01896
-0.06094 -0.01185 0.05838 0.08522 0.27755 0.542 0.041 1238.745 0.01898
-0.06102 -0.01187 0.05846 0.08533 0.27866 0.656 0.046 1238.775 0.01901
-0.06110 -0.01188 0.05854 0.08544 0.27977 0.681 0.046 1238.805 0.01903
-0.06118 -0.01190 0.05861 0.08556 0.28088 0.816 0.051 1238.834 0.01905
-0.06126 -0.01192 0.05869 0.08567 0.28199 0.806 0.051 1238.864 0.01908
-0.06134 -0.01193 0.05877 0.08578 0.28310 0.882 0.053 1238.894 0.01910
-0.06142 -0.01195 0.05884 0.08589 0.28422 0.951 0.055 1238.924 0.01913
-0.06150 -0.01196 0.05892 0.08600 0.28533 0.894 0.053 1238.954 0.01915
-0.06158 -0.01198 0.05900 0.08612 0.28644 0.852 0.052 1238.984 0.01918
-0.06166 -0.01199 0.05907 0.08623 0.28755 0.954 0.055 1239.014 0.01920
-0.06174 -0.01201 0.05915 0.08634 0.28866 0.913 0.054 1239.044 0.01923
-0.06182 -0.01202 0.05923 0.08645 0.28977 1.015 0.057 1239.073 0.01925
-0.06190 -0.01204 0.05930 0.08656 0.29088 1.121 0.059 1239.103 0.01928
-0.06198 -0.01206 0.05938 0.08668 0.29199 1.014 0.057 1239.133 0.01930
-0.06206 -0.01207 0.05946 0.08679 0.29310 1.131 0.060 1239.163 0.01933
-0.06214 -0.01209 0.05953 0.08690 0.29422 0.926 0.054 1239.193 0.01935
-0.06222 -0.01210 0.05961 0.08701 0.29533 1.074 0.058 1239.223 0.01937
-0.06230 -0.01212 0.05969 0.08712 0.29644 1.042 0.057 1239.253 0.01940
-0.06238 -0.01213 0.05976 0.08724 0.29755 0.999 0.056 1239.283 0.01942
-0.06246 -0.01215 0.05984 0.08735 0.29866 1.017 0.057 1239.313 0.01945
-0.06254 -0.01216 0.05992 0.08746 0.29977 1.052 0.058 1239.342 0.01947
-0.06262 -0.01218 0.05999 0.08757 0.30089 0.964 0.055 1239.372 0.01950
-0.06270 -0.01220 0.06007 0.08768 0.30200 0.930 0.054 1239.402 0.01952
-0.06278 -0.01221 0.06015 0.08780 0.30311 0.908 0.053 1239.432 0.01955
-0.06286 -0.01223 0.06022 0.08791 0.30422 0.935 0.054 1239.462 0.01957
-0.06294 -0.01224 0.06030 0.08802 0.30533 0.957 0.059 1239.492 0.01960
-0.06302 -0.01226 0.06038 0.08813 0.30644 0.832 0.055 1239.522 0.01962
-0.06310 -0.01227 0.06045 0.08824 0.30756 1.042 0.062 1239.552 0.01964
-0.06318 -0.01229 0.06053 0.08836 0.30867 0.933 0.058 1239.581 0.01967
-0.06326 -0.01231 0.06061 0.08847 0.30978 0.973 0.060 1239.611 0.01969
-0.06334 -0.01232 0.06069 0.08858 0.31089 0.998 0.060 1239.641 0.01972
-0.06342 -0.01234 0.06076 0.08869 0.31200 1.012 0.061 1239.671 0.01974
-0.06350 -0.01235 0.06084 0.08880 0.31312 1.023 0.061 1239.701 0.01977
-0.06358 -0.01237 0.06092 0.08892 0.31423 0.918 0.058 1239.731 0.01979
-0.06366 -0.01238 0.06099 0.08903 0.31534 0.878 0.057 1239.761 0.01982
-0.06374 -0.01240 0.06107 0.08914 0.31645 0.838 0.055 1239.791 0.01984
-0.06382 -0.01241 0.06115 0.08925 0.31756 1.037 0.061 1239.820 0.01987
-0.06390 -0.01243 0.06122 0.08936 0.31868 0.779 0.053 1239.850 0.01989
-0.06398 -0.01245 0.06130 0.08948 0.31979 0.840 0.055 1239.880 0.01992
-0.06406 -0.01246 0.06138 0.08959 0.32090 0.974 0.059 1239.910 0.01994
-0.06414 -0.01248 0.06145 0.08970 0.32201 0.887 0.057 1239.940 0.01996
-0.06422 -0.01249 0.06153 0.08981 0.32313 0.998 0.060 1239.970 0.01999
-0.06430 -0.01251 0.06161 0.08992 0.32424 1.007 0.056 1240.000 0.02001
-0.06438 -0.01252 0.06168 0.09004 0.32535 0.951 0.055 1240.030 0.02004
-0.06446 -0.01254 0.06176 0.09015 0.32646 0.978 0.055 1240.059 0.02006
-0.06454 -0.01255 0.06184 0.09026 0.32758 1.015 0.056 1240.089 0.02009
-0.06462 -0.01257 0.06191 0.09037 0.32869 1.017 0.056 1240.119 0.02011
-0.06470 -0.01259 0.06199 0.09048 0.32980 0.957 0.055 1240.149 0.02014
-0.06478 -0.01260 0.06207 0.09060 0.33091 0.998 0.056 1240.179 0.02016
-0.06486 -0.01262 0.06214 0.09071 0.33203 1.025 0.057 1240.209 0.02019
-0.06494 -0.01263 0.06222 0.09082 0.33314 0.988 0.056 1240.239 0.02021
-0.06502 -0.01265 0.06230 0.09093 0.33425 0.974 0.055 1240.269 0.02023
-0.06510 -0.01266 0.06237 0.09105 0.33537 0.957 0.055 1240.299 0.02026
-0.06518 -0.01268 0.06245 0.09116 0.33648 0.949 0.054 1240.328 0.02028
-0.06526 -0.01269 0.06253 0.09127 0.33759 0.897 0.053 1240.358 0.02031
-0.06534 -0.01271 0.06260 0.09138 0.33870 0.899 0.053 1240.388 0.02033
-0.06542 -0.01273 0.06268 0.09149 0.33982 1.014 0.056 1240.418 0.02036
-0.06550 -0.01274 0.06276 0.09161 0.34093 1.003 0.056 1240.448 0.02038
