x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.00305 -0.02578 0.05854 0.06404 0.06722 1.005 0.013 1233.070 0.01431
-0.00305 -0.02583 0.05864 0.06415 0.06832 0.995 0.013 1233.100 0.01434
-0.00306 -0.02587 0.05874 0.06426 0.06943 0.990 0.013 1233.130 0.01436
-0.00306 -0.02591 0.05884 0.06437 0.07053 0.968 0.013 1233.160 0.01439
-0.00307 -0.02596 0.05895 0.06448 0.07163 0.979 0.013 1233.190 0.01441
-0.00307 -0.02600 0.05905 0.06459 0.07274 1.006 0.013 1233.220 0.01444
-0.00308 -0.02605 0.05915 0.06471 0.07384 1.003 0.013 1233.249 0.01446
-0.00309 -0.02609 0.05925 0.06482 0.07494 1.015 0.013 1233.279 0.01449
-0.00309 -0.02614 0.05935 0.06493 0.07605 1.021 0.014 1233.309 0.01451
-0.00310 -0.02618 0.05946 0.06504 0.07715 1.014 0.013 1233.339 0.01453
-0.00310 -0.02623 0.05956 0.06515 0.07825 0.996 0.013 1233.369 0.01456
-0.00311 -0.02627 0.05966 0.06526 0.07936 0.991 0.013 1233.399 0.01458
-0.00311 -0.02632 0.05976 0.06537 0.08046 1.006 0.013 1233.429 0.01461
-0.00312 -0.02636 0.05986 0.06548 0.08156 1.003 0.013 1233.459 0.01463
-0.00312 -0.02641 0.05996 0.06560 0.08267 0.996 0.012 1233.489 0.01466
-0.00313 -0.02645 0.06007 0.06571 0.08377 0.997 0.012 1233.519 0.01468
-0.00313 -0.02650 0.06017 0.06582 0.08488 0.987 0.012 1233.548 0.01471
-0.00314 -0.02654 0.06027 0.06593 0.08598 1.002 0.012 1233.578 0.01473
-0.00314 -0.02659 0.06037 0.06604 0.08708 1.011 0.012 1233.608 0.01476
-0.00315 -0.02663 0.06047 0.06615 0.08819 0.977 0.012 1233.638 0.01478
-0.00315 -0.02668 0.06057 0.06626 0.08929 0.981 0.012 1233.668 0.01480
-0.00316 -0.02672 0.06068 0.06637 0.09040 0.967 0.012 1233.698 0.01483
-0.00316 -0.02677 0.06078 0.06649 0.09150 0.986 0.012 1233.728 0.01485
-0.00317 -0.02681 0.06088 0.06660 0.09260 1.008 0.012 1233.758 0.01488
-0.00318 -0.02686 0.06098 0.06671 0.09371 1.006 0.012 1233.788 0.01490
-0.00318 -0.02690 0.06108 0.06682 0.09481 1.004 0.012 1233.817 0.01493
-0.00319 -0.02694 0.06118 0.06693 0.09592 1.029 0.013 1233.847 0.01495
-0.00319 -0.02699 0.06129 0.06704 0.09702 1.018 0.013 1233.877 0.01498
-0.00320 -0.02703 0.06139 0.06715 0.09812 0.997 0.012 1233.907 0.01500
-0.00320 -0.02708 0.06149 0.06726 0.09923 0.980 0.012 1233.937 0.01503
-0.00321 -0.02712 0.06159 0.06738 0.10033 0.999 0.012 1233.967 0.01505
-0.00321 -0.02717 0.06169 0.06749 0.10144 1.010 0.012 1233.997 0.01508
-0.00322 -0.02721 0.06179 0.06760 0.10254 1.013 0.012 1234.027 0.01510
-0.00322 -0.02726 0.06190 0.06771 0.10365 1.017 0.013 1234.057 0.01512
-0.00323 -0.02730 0.06200 0.06782 0.10475 0.978 0.013 1234.086 0.01515
-0.00323 -0.02735 0.06210 0.06793 0.10586 0.979 0.013 1234.116 0.01517
-0.00324 -0.02739 0.06220 0.06804 0.10696 0.981 0.013 1234.146 0.01520
-0.00324 -0.02744 0.06230 0.06815 0.10806 0.984 0.013 1234.176 0.01522
-0.00325 -0.02748 0.06241 0.06827 0.10917 1.001 0.013 1234.206 0.01525
-0.00325 -0.02753 0.06251 0.06838 0.11027 0.994 0.013 1234.236 0.01527
-0.00326 -0.02757 0.06261 0.06849 0.11138 0.973 0.013 1234.266 0.01530
-0.00327 -0.02762 0.06271 0.06860 0.11248 0.963 0.013 1234.296 0.01532
-0.00327 -0.02766 0.06281 0.06871 0.11359 0.972 0.013 1234.326 0.01535
-0.00328 -0.02771 0.06291 0.06882 0.11469 0.982 0.013 1234.356 0.01537
-0.00328 -0.02775 0.06302 0.06893 0.11580 0.983 0.013 1234.385 0.01540
-0.00329 -0.02780 0.06312 0.06905 0.11690 0.991 0.013 1234.415 0.01542
-0.00329 -0.02784 0.06322 0.06916 0.11801 0.969 0.013 1234.445 0.01544
-0.00330 -0.02789 0.06332 0.06927 0.11911 0.967 0.013 1234.475 0.01547
-0.00330 -0.02793 0.06342 0.06938 0.12022 0.955 0.013 1234.505 0.01549
-0.00331 -0.02798 0.06353 0.06949 0.12132 0.993 0.013 1234.535 0.01552
-0.00331 -0.02802 0.06363 0.06960 0.12243 0.993 0.013 1234.565 0.01554
-0.00332 -0.02807 0.06373 0.06971 0.12353 1.003 0.013 1234.595 0.01557
-0.00332 -0.02811 0.06383 0.06983 0.12464 0.969 0.013 1234.625 0.01559
-0.00333 -0.02816 0.06393 0.06994 0.12574 0.952 0.012 1234.654 0.01562
-0.00333 -0.02820 0.06403 0.07005 0.12685 0.962 0.012 1234.684 0.01564
-0.00334 -0.02825 0.06414 0.07016 0.12796 0.965 0.012 1234.714 0.01567
-0.00334 -0.02829 0.06424 0.07027 0.12906 0.958 0.012 1234.744 0.01569
-0.00335 -0.02833 0.06434 0.07038 0.13017 0.998 0.013 1234.774 0.01571
-0.00336 -0.02838 0.06444 0.07049 0.13127 0.970 0.013 1234.804 0.01574
-0.00336 -0.02842 0.06454 0.07061 0.13238 0.965 0.013 1234.834 0.01576
-0.00337 -0.02847 0.06465 0.07072 0.13348 0.994 0.013 1234.864 0.01579
-0.00337 -0.02851 0.06475 0.07083 0.13459 0.994 0.013 1234.894 0.01581
-0.00338 -0.02856 0.06485 0.07094 0.13569 1.011 0.013 1234.923 0.01584
-0.00338 -0.02860 0.06495 0.07105 0.13680 0.971 0.013 1234.953 0.01586
-0.00339 -0.02865 0.06505 0.07116 0.13791 0.976 0.013 1234.983 0.01589
-0.00339 -0.02869 0.06516 0.07127 0.13901 0.981 0.013 1235.013 0.01591
-0.00340 -0.02874 0.06526 0.07139 0.14012 0.975 0.013 1235.043 0.01594
-0.00340 -0.02878 0.06536 0.07150 0.14122 1.011 0.013 1235.073 0.01596
-0.00341 -0.02883 0.06546 0.07161 0.14233 0.995 0.013 1235.103 0.01599
-0.00341 -0.02887 0.06556 0.07172 0.14343 0.979 0.013 1235.133 0.01601
-0.00342 -0.02892 0.06566 0.07183 0.14454 0.964 0.013 1235.163 0.01603
-0.00342 -0.02896 0.06577 0.07194 0.14565 0.990 0.013 1235.192 0.01606
-0.00343 -0.02901 0.06587 0.07205 0.14675 1.005 0.013 1235.222 0.01608
-0.00343 -0.02905 0.06597 0.07217 0.14786 0.987 0.013 1235.252 0.01611
-0.00344 -0.02910 0.06607 0.07228 0.14897 0.957 0.013 1235.282 0.01613
-0.00345 -0.02914 0.06617 0.07239 0.15007 0.954 0.013 1235.312 0.01616
-0.00345 -0.02919 0.06628 0.07250 0.15118 0.986 0.013 1235.342 0.01618
-0.00346 -0.02923 0.06638 0.07261 0.15228 0.967 0.013 1235.372 0.01621
-0.00346 -0.02928 0.06648 0.07272 0.15339 0.963 0.013 1235.402 0.01623
-0.00347 -0.02932 0.06658 0.07284 0.15450 0.960 0.013 1235.432 0.01626
-0.00347 -0.02937 0.06668 0.07295 0.15560 0.973 0.013 1235.462 0.01628
-0.00348 -0.02941 0.06679 0.07306 0.15671 0.952 0.013 1235.491 0.01630
-0.00348 -0.02946 0.06689 0.07317 0.15782 0.956 0.013 1235.521 0.01633
-0.00349 -0.02950 0.06699 0.07328 0.15892 0.996 0.013 1235.551 0.01635
-0.00349 -0.02955 0.06709 0.07339 0.16003 1.006 0.013 1235.581 0.01638
-0.00350 -0.02959 0.06719 0.07350 0.16114 1.003 0.012 1235.611 0.01640
-0.00350 -0.02964 0.06730 0.07362 0.16224 1.005 0.012 1235.641 0.01643
-0.00351 -0.02968 0.06740 0.07373 0.16335 1.016 0.012 1235.671 0.01645
-0.00351 -0.02973 0.06750 0.07384 0.16446 0.994 0.012 1235.701 0.01648
-0.00352 -0.02977 0.06760 0.07395 0.16556 0.956 0.012 1235.731 0.01650
-0.00353 -0.02982 0.06770 0.07406 0.16667 0.991 0.012 1235.760 0.01653
-0.00353 -0.02986 0.06781 0.07417 0.16778 1.001 0.012 1235.790 0.01655
-0.00354 -0.02991 0.06791 0.07429 0.16888 0.990 0.012 1235.820 0.01658
-0.00354 -0.02995 0.06801 0.07440 0.16999 0.976 0.012 1235.850 0.01660
-0.00355 -0.03000 0.06811 0.07451 0.17110 0.951 0.012 1235.880 0.01662
-0.00355 -0.03004 0.06821 0.07462 0.17220 0.962 0.012 1235.910 0.01665
-0.00356 -0.03009 0.06832 0.07473 0.17331 0.984 0.012 1235.940 0.01667
-0.00356 -0.03013 0.06842 0.07484 0.17442 1.000 0.012 1235.970 0.01670
-0.00357 -0.03018 0.06852 0.07495 0.17552 0.998 0.012 1236.000 0.01672
-0.00357 -0.03022 0.06862 0.07507 0.17663 0.970 0.012 1236.029 0.01675
-0.00358 -0.03027 0.06872 0.07518 0.17774 0.981 0.012 1236.059 0.01677
-0.00358 -0.03031 0.06883 0.07529 0.17885 0.978 0.012 1236.089 0.01680
-0.00359 -0.03036 0.06893 0.07540 0.17995 0.991 0.012 1236.119 0.01682
-0.00359 -0.03040 0.06903 0.07551 0.18106 1.017 0.012 1236.149 0.01685
-0.00360 -0.03044 0.06913 0.07562 0.18217 0.991 0.012 1236.179 0.01687
-0.00360 -0.03049 0.06923 0.07574 0.18328 0.990 0.012 1236.209 0.01690
-0.00361 -0.03053 0.06934 0.07585 0.18438 0.996 0.012 1236.239 0.01692
-0.00362 -0.03058 0.06944 0.07596 0.18549 0.984 0.012 1236.269 0.01694
-0.00362 -0.03062 0.06954 0.07607 0.18660 0.999 0.012 1236.299 0.01697
-0.00363 -0.03067 0.06964 0.07618 0.18771 0.994 0.012 1236.328 0.01699
-0.00363 -0.03071 0.06974 0.07629 0.18881 0.994 0.012 1236.358 0.01702
-0.00364 -0.03076 0.06985 0.07641 0.18992 1.000 0.012 1236.388 0.01704
-0.00364 -0.03080 0.06995 0.07652 0.19103 0.975 0.012 1236.418 0.01707
-0.00365 -0.03085 0.07005 0.07663 0.19214 0.982 0.012 1236.448 0.01709
-0.00365 -0.03089 0.07015 0.07674 0.19324 1.002 0.012 1236.478 0.01712
-0.00366 -0.03094 0.07025 0.07685 0.19435 0.960 0.012 1236.508 0.01714
-0.00366 -0.03098 0.07036 0.07696 0.19546 1.016 0.013 1236.538 0.01717
-0.00367 -0.03103 0.07046 0.07708 0.19657 0.956 0.013 1236.568 0.01719
-0.00367 -0.03107 0.07056 0.07719 0.19767 1.000 0.013 1236.597 0.01721
-0.00368 -0.03112 0.07066 0.07730 0.19878 0.979 0.013 1236.627 0.01724
-0.00368 -0.03116 0.07076 0.07741 0.19989 1.002 0.013 1236.657 0.01726
-0.00369 -0.03121 0.07087 0.07752 0.20100 0.999 0.013 1236.687 0.01729
-0.00370 -0.03125 0.07097 0.07763 0.20211 0.980 0.013 1236.717 0.01731
-0.00370 -0.03130 0.07107 0.07775 0.20321 0.985 0.013 1236.747 0.01734
-0.00371 -0.03134 0.07117 0.07786 0.20432 0.973 0.013 1236.777 0.01736
-0.00371 -0.03139 0.07128 0.07797 0.20543 0.985 0.013 1236.807 0.01739
-0.00372 -0.03143 0.07138 0.07808 0.20654 0.997 0.013 1236.837 0.01741
-0.00372 -0.03148 0.07148 0.07819 0.20765 1.001 0.013 1236.866 0.01744
-0.00373 -0.03152 0.07158 0.07830 0.20876 1.000 0.013 1236.896 0.01746
-0.00373 -0.03157 0.07168 0.07842 0.20986 0.982 0.013 1236.926 0.01749
-0.00374 -0.03161 0.07179 0.07853 0.21097 0.962 0.013 1236.956 0.01751
-0.00374 -0.03166 0.07189 0.07864 0.21208 0.986 0.013 1236.986 0.01753
-0.00375 -0.03170 0.07199 0.07875 0.21319 0.990 0.013 1237.016 0.01756
-0.00375 -0.03175 0.07209 0.07886 0.21430 0.975 0.013 1237.046 0.01758
-0.00376 -0.03179 0.07219 0.07897 0.21541 1.000 0.013 1237.076 0.01761
-0.00376 -0.03184 0.07230 0.07909 0.21652 0.967 0.013 1237.106 0.01763
-0.00377 -0.03188 0.07240 0.07920 0.21762 0.969 0.013 1237.135 0.01766
-0.00377 -0.03193 0.07250 0.07931 0.21873 0.981 0.014 1237.165 0.01768
-0.00378 -0.03197 0.07260 0.07942 0.21984 0.991 0.014 1237.195 0.01771
-0.00379 -0.03202 0.07271 0.07953 0.22095 0.991 0.014 1237.225 0.01773
-0.00379 -0.03206 0.07281 0.07965 0.22206 0.983 0.014 1237.255 0.01776
-0.00380 -0.03211 0.07291 0.07976 0.22317 0.973 0.014 1237.285 0.01778
-0.00380 -0.03215 0.07301 0.07987 0.22428 1.003 0.015 1237.315 0.01780
-0.00381 -0.03220 0.07311 0.07998 0.22539 0.994 0.014 1237.345 0.01783
-0.00381 -0.03224 0.07322 0.08009 0.22649 0.996 0.014 1237.375 0.01785
-0.00382 -0.03229 0.07332 0.08020 0.22760 0.979 0.014 1237.405 0.01788
-0.00382 -0.03233 0.07342 0.08032 0.22871 1.004 0.015 1237.434 0.01790
-0.00383 -0.03238 0.07352 0.08043 0.22982 0.965 0.014 1237.464 0.01793
-0.00383 -0.03242 0.07362 0.08054 0.23093 0.970 0.013 1237.494 0.01795
-0.00384 -0.03247 0.07373 0.08065 0.23204 0.944 0.012 1237.524 0.01798
-0.00384 -0.03251 0.07383 0.08076 0.23315 0.956 0.012 1237.554 0.01800
-0.00385 -0.03256 0.07393 0.08087 0.23426 0.966 0.012 1237.584 0.01803
-0.00385 -0.03260 0.07403 0.08099 0.23537 0.977 0.012 1237.614 0.01805
-0.00386 -0.03265 0.07414 0.08110 0.23648 0.966 0.012 1237.644 0.01808
-0.00387 -0.03269 0.07424 0.08121 0.23759 0.974 0.012 1237.674 0.01810
-0.00387 -0.03274 0.07434 0.08132 0.23870 0.977 0.012 1237.703 0.01812
-0.00388 -0.03278 0.07444 0.08143 0.23980 0.988 0.012 1237.733 0.01815
-0.00388 -0.03283 0.07454 0.08155 0.24091 0.976 0.012 1237.763 0.01817
-0.00389 -0.03287 0.07465 0.08166 0.24202 1.008 0.012 1237.793 0.01820
-0.00389 -0.03292 0.07475 0.08177 0.24313 1.001 0.012 1237.823 0.01822
-0.00390 -0.03296 0.07485 0.08188 0.24424 0.988 0.012 1237.853 0.01825
-0.00390 -0.03301 0.07495 0.08199 0.24535 1.003 0.012 1237.883 0.01827
-0.00391 -0.03305 0.07506 0.08210 0.24646 1.036 0.012 1237.913 0.01830
-0.00391 -0.03310 0.07516 0.08222 0.24757 1.034 0.012 1237.943 0.01832
-0.00392 -0.03314 0.07526 0.08233 0.24868 1.000 0.012 1237.972 0.01835
-0.00392 -0.03319 0.07536 0.08244 0.24979 1.003 0.012 1238.002 0.01837
-0.00393 -0.03323 0.07546 0.08255 0.25090 0.959 0.012 1238.032 0.01840
-0.00393 -0.03328 0.07557 0.08266 0.25201 0.967 0.012 1238.062 0.01842
-0.00394 -0.03332 0.07567 0.08278 0.25312 1.009 0.012 1238.092 0.01844
-0.00395 -0.03337 0.07577 0.08289 0.25423 1.004 0.012 1238.122 0.01847
-0.00395 -0.03341 0.07587 0.08300 0.25534 1.002 0.012 1238.152 0.01849
-0.00396 -0.03346 0.07598 0.08311 0.25645 0.996 0.012 1238.182 0.01852
-0.00396 -0.03350 0.07608 0.08322 0.25756 0.990 0.012 1238.212 0.01854
-0.00397 -0.03355 0.07618 0.08334 0.25867 0.988 0.012 1238.242 0.01857
-0.00397 -0.03359 0.07628 0.08345 0.25978 1.011 0.012 1238.271 0.01859
-0.00398 -0.03364 0.07639 0.08356 0.26089 0.986 0.012 1238.301 0.01862
-0.00398 -0.03368 0.07649 0.08367 0.26200 0.978 0.012 1238.331 0.01864
-0.00399 -0.03373 0.07659 0.08378 0.26311 0.961 0.012 1238.361 0.01867
-0.00399 -0.03377 0.07669 0.08390 0.26422 0.993 0.012 1238.391 0.01869
-0.00400 -0.03382 0.07679 0.08401 0.26533 0.952 0.012 1238.421 0.01871
-0.00400 -0.03386 0.07690 0.08412 0.26644 0.950 0.012 1238.451 0.01874
-0.00401 -0.03391 0.07700 0.08423 0.26755 0.931 0.012 1238.481 0.01876
-0.00401 -0.03395 0.07710 0.08434 0.26866 0.872 0.011 1238.511 0.01879
-0.00402 -0.03400 0.07720 0.08445 0.26977 0.869 0.011 1238.540 0.01881
-0.00403 -0.03404 0.07731 0.08457 0.27088 0.835 0.011 1238.570 0.01884
-0.00403 -0.03409 0.07741 0.08468 0.27199 0.827 0.011 1238.600 0.01886
-0.00404 -0.03414 0.07751 0.08479 0.27311 0.760 0.011 1238.630 0.01889
-0.00404 -0.03418 0.07761 0.08490 0.27422 0.773 0.011 1238.660 0.01891
-0.00405 -0.03423 0.07772 0.08501 0.27533 0.737 0.010 1238.690 0.01894
-0.00405 -0.03427 0.07782 0.08513 0.27644 0.681 0.010 1238.720 0.01896
-0.00406 -0.03432 0.07792 0.08524 0.27755 0.697 0.010 1238.750 0.01899
-0.00406 -0.03436 0.07802 0.08535 0.27866 0.681 0.011 1238.780 0.01901
-0.00407 -0.03441 0.07813 0.08546 0.27977 0.711 0.011 1238.809 0.01903
-0.00407 -0.03445 0.07823 0.08557 0.28088 0.695 0.011 1238.839 0.01906
-0.00408 -0.03450 0.07833 0.08569 0.28199 0.712 0.011 1238.869 0.01908
-0.00408 -0.03454 0.07843 0.08580 0.28310 0.732 0.011 1238.899 0.01911
-0.00409 -0.03459 0.07853 0.08591 0.28421 0.768 0.012 1238.929 0.01913
-0.00409 -0.03463 0.07864 0.08602 0.28533 0.788 0.012 1238.959 0.01916
-0.00410 -0.03468 0.07874 0.08613 0.28644 0.804 0.012 1238.989 0.01918
-0.00411 -0.03472 0.07884 0.08625 0.28755 0.831 0.012 1239.019 0.01921
-0.00411 -0.03477 0.07894 0.08636 0.28866 0.843 0.012 1239.049 0.01923
-0.00412 -0.03481 0.07905 0.08647 0.28977 0.874 0.012 1239.078 0.01926
-0.00412 -0.03486 0.07915 0.08658 0.29088 0.909 0.013 1239.108 0.01928
-0.00413 -0.03490 0.07925 0.08669 0.29199 0.923 0.013 1239.138 0.01930
-0.00413 -0.03495 0.07935 0.08681 0.29310 0.928 0.013 1239.168 0.01933
-0.00414 -0.03499 0.07946 0.08692 0.29421 0.950 0.013 1239.198 0.01935
-0.00414 -0.03504 0.07956 0.08703 0.29533 0.998 0.013 1239.228 0.01938
-0.00415 -0.03508 0.07966 0.08714 0.29644 1.009 0.013 1239.258 0.01940
-0.00415 -0.03513 0.07976 0.08725 0.29755 1.006 0.013 1239.288 0.01943
-0.00416 -0.03517 0.07987 0.08737 0.29866 1.027 0.013 1239.318 0.01945
-0.00416 -0.03522 0.07997 0.08748 0.29977 1.013 0.013 1239.348 0.01948
-0.00417 -0.03526 0.08007 0.08759 0.30088 0.996 0.013 1239.377 0.01950
-0.00417 -0.03531 0.08017 0.08770 0.30200 0.956 0.013 1239.407 0.01953
-0.00418 -0.03535 0.08028 0.08781 0.30311 0.988 0.013 1239.437 0.01955
-0.00419 -0.03540 0.08038 0.08793 0.30422 1.005 0.013 1239.467 0.01958
-0.00419 -0.03544 0.08048 0.08804 0.30533 0.989 0.013 1239.497 0.01960
-0.00420 -0.03549 0.08058 0.08815 0.30644 1.004 0.013 1239.527 0.01962
-0.00420 -0.03553 0.08069 0.08826 0.30755 0.999 0.013 1239.557 0.01965
-0.00421 -0.03558 0.08079 0.08837 0.30867 1.001 0.013 1239.587 0.01967
-0.00421 -0.03562 0.08089 0.08849 0.30978 0.991 0.013 1239.617 0.01970
-0.00422 -0.03567 0.08099 0.08860 0.31089 0.991 0.013 1239.646 0.01972
-0.00422 -0.03571 0.08109 0.08871 0.31200 0.967 0.013 1239.676 0.01975
-0.00423 -0.03576 0.08120 0.08882 0.31311 1.006 0.013 1239.706 0.01977
-0.00423 -0.03580 0.08130 0.08894 0.31423 0.961 0.013 1239.736 0.01980
-0.00424 -0.03585 0.08140 0.08905 0.31534 0.978 0.013 1239.766 0.01982
-0.00424 -0.03589 0.08150 0.08916 0.31645 0.975 0.013 1239.796 0.01985
-0.00425 -0.03594 0.08161 0.08927 0.31756 0.954 0.013 1239.826 0.01987
-0.00425 -0.03598 0.08171 0.08938 0.31868 0.955 0.013 1239.856 0.01989
-0.00426 -0.03603 0.08181 0.08950 0.31979 0.922 0.013 1239.886 0.01992
-0.00427 -0.03607 0.08191 0.08961 0.32090 0.914 0.013 1239.915 0.01994
-0.00427 -0.03612 0.08202 0.08972 0.32201 0.945 0.013 1239.945 0.01997
-0.00428 -0.03616 0.08212 0.08983 0.32312 0.963 0.013 1239.975 0.01999
-0.00428 -0.03621 0.08222 0.08994 0.32424 0.978 0.012 1240.005 0.02002
-0.00429 -0.03626 0.08232 0.09006 0.32535 0.968 0.012 1240.035 0.02004
-0.00429 -0.03630 0.08243 0.09017 0.32646 0.966 0.012 1240.065 0.02007
-0.00430 -0.03635 0.08253 0.09028 0.32757 0.974 0.012 1240.095 0.02009
-0.00430 -0.03639 0.08263 0.09039 0.32869 0.964 0.012 1240.125 0.02012
-0.00431 -0.03644 0.08273 0.09051 0.32980 0.999 0.012 1240.155 0.02014
-0.00431 -0.03648 0.08284 0.09062 0.33091 0.998 0.012 1240.185 0.02017
-0.00432 -0.03653 0.08294 0.09073 0.33203 1.008 0.012 1240.214 0.02019
-0.00432 -0.03657 0.08304 0.09084 0.33314 1.002 0.012 1240.244 0.02021
-0.00433 -0.03662 0.08315 0.09095 0.33425 0.971 0.012 1240.274 0.02024
-0.00433 -0.03666 0.08325 0.09107 0.33536 0.964 0.012 1240.304 0.02026
-0.00434 -0.03671 0.08335 0.09118 0.33648 0.950 0.012 1240.334 0.02029
-0.00435 -0.03675 0.08345 0.09129 0.33759 0.943 0.012 1240.364 0.02031
-0.00435 -0.03680 0.08356 0.09140 0.33870 1.007 0.012 1240.394 0.02034
-0.00436 -0.03684 0.08366 0.09151 0.33982 0.983 0.012 1240.424 0.02036
-0.00436 -0.03689 0.08376 0.09163 0.34093 0.976 0.012 1240.454 0.02039
