x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.02629 -0.01425 0.06652 0.07293 0.15560 1.141 0.162 1235.458 0.01628
0.02633 -0.01427 0.06663 0.07305 0.15671 1.078 0.159 1235.488 0.01630
0.02637 -0.01429 0.06673 0.07316 0.15782 1.093 0.160 1235.518 0.01633
0.02641 -0.01431 0.06683 0.07327 0.15892 1.140 0.152 1235.548 0.01635
0.02645 -0.01433 0.06693 0.07338 0.16003 1.048 0.157 1235.578 0.01638
0.02649 -0.01435 0.06703 0.07349 0.16114 1.017 0.156 1235.608 0.01640
0.02653 -0.01438 0.06713 0.07360 0.16224 1.142 0.163 1235.637 0.01643
0.02657 -0.01440 0.06724 0.07371 0.16335 1.190 0.166 1235.667 0.01645
0.02661 -0.01442 0.06734 0.07383 0.16446 0.877 0.147 1235.697 0.01647
0.02665 -0.01444 0.06744 0.07394 0.16556 1.065 0.159 1235.727 0.01650
0.02669 -0.01446 0.06754 0.07405 0.16667 0.876 0.147 1235.757 0.01652
0.02673 -0.01449 0.06764 0.07416 0.16778 0.941 0.151 1235.787 0.01655
0.02677 -0.01451 0.06774 0.07427 0.16888 1.019 0.156 1235.817 0.01657
0.02681 -0.01453 0.06785 0.07438 0.16999 0.895 0.148 1235.847 0.01660
0.02685 -0.01455 0.06795 0.07450 0.17110 1.100 0.161 1235.876 0.01662
0.02689 -0.01457 0.06805 0.07461 0.17220 1.023 0.157 1235.906 0.01665
0.02693 -0.01459 0.06815 0.07472 0.17331 1.276 0.162 1235.936 0.01667
0.02697 -0.01462 0.06825 0.07483 0.17442 0.960 0.153 1235.966 0.01670
0.02701 -0.01464 0.06835 0.07494 0.17553 0.993 0.155 1235.996 0.01672
0.02705 -0.01466 0.06846 0.07505 0.17663 1.261 0.161 1236.026 0.01674
0.02709 -0.01468 0.06856 0.07516 0.17774 1.197 0.168 1236.056 0.01677
0.02713 -0.01470 0.06866 0.07528 0.17885 1.118 0.163 1236.086 0.01679
0.02717 -0.01473 0.06876 0.07539 0.17995 1.246 0.160 1236.115 0.01682
0.02721 -0.01475 0.06886 0.07550 0.18106 1.278 0.162 1236.145 0.01684
0.02725 -0.01477 0.06897 0.07561 0.18217 1.139 0.164 1236.175 0.01687
0.02729 -0.01479 0.06907 0.07572 0.18328 0.838 0.146 1236.205 0.01689
0.02733 -0.01481 0.06917 0.07583 0.18438 0.934 0.152 1236.235 0.01692
0.02737 -0.01483 0.06927 0.07595 0.18549 1.238 0.170 1236.265 0.01694
0.02741 -0.01486 0.06937 0.07606 0.18660 1.062 0.161 1236.295 0.01697
0.02745 -0.01488 0.06947 0.07617 0.18771 1.142 0.165 1236.325 0.01699
0.02749 -0.01490 0.06958 0.07628 0.18881 1.447 0.172 1236.355 0.01701
0.02753 -0.01492 0.06968 0.07639 0.18992 1.113 0.164 1236.384 0.01704
0.02757 -0.01494 0.06978 0.07650 0.19103 0.905 0.151 1236.414 0.01706
0.02761 -0.01497 0.06988 0.07661 0.19214 1.083 0.162 1236.444 0.01709
0.02765 -0.01499 0.06998 0.07673 0.19324 0.909 0.151 1236.474 0.01711
0.02769 -0.01501 0.07008 0.07684 0.19435 0.832 0.146 1236.504 0.01714
0.02773 -0.01503 0.07019 0.07695 0.19546 0.770 0.142 1236.534 0.01716
0.02777 -0.01505 0.07029 0.07706 0.19657 0.819 0.145 1236.564 0.01719
0.02781 -0.01507 0.07039 0.07717 0.19768 0.692 0.136 1236.594 0.01721
0.02785 -0.01510 0.07049 0.07728 0.19878 0.804 0.144 1236.623 0.01724
0.02789 -0.01512 0.07059 0.07740 0.19989 0.903 0.151 1236.653 0.01726
0.02794 -0.01514 0.07070 0.07751 0.20100 1.032 0.159 1236.683 0.01729
0.02798 -0.01516 0.07080 0.07762 0.20211 1.032 0.159 1236.713 0.01731
0.02802 -0.01518 0.07090 0.07773 0.20322 0.938 0.153 1236.743 0.01733
0.02806 -0.01520 0.07100 0.07784 0.20432 1.262 0.162 1236.773 0.01736
0.02810 -0.01523 0.07110 0.07795 0.20543 1.118 0.165 1236.803 0.01738
0.02814 -0.01525 0.07120 0.07807 0.20654 1.070 0.162 1236.833 0.01741
0.02818 -0.01527 0.07131 0.07818 0.20765 1.087 0.152 1236.862 0.01743
0.02822 -0.01529 0.07141 0.07829 0.20876 1.278 0.163 1236.892 0.01746
0.02826 -0.01531 0.07151 0.07840 0.20987 1.114 0.164 1236.922 0.01748
0.02830 -0.01534 0.07161 0.07851 0.21097 1.465 0.175 1236.952 0.01751
0.02834 -0.01536 0.07171 0.07862 0.21208 1.052 0.161 1236.982 0.01753
0.02838 -0.01538 0.07182 0.07874 0.21319 1.364 0.169 1237.012 0.01756
0.02842 -0.01540 0.07192 0.07885 0.21430 1.241 0.173 1237.042 0.01758
0.02846 -0.01542 0.07202 0.07896 0.21541 1.099 0.164 1237.072 0.01760
0.02850 -0.01544 0.07212 0.07907 0.21652 1.109 0.165 1237.101 0.01763
0.02854 -0.01547 0.07222 0.07918 0.21762 1.118 0.155 1237.131 0.01765
0.02858 -0.01549 0.07233 0.07929 0.21873 1.450 0.175 1237.161 0.01768
0.02862 -0.01551 0.07243 0.07941 0.21984 1.132 0.167 1237.191 0.01770
0.02866 -0.01553 0.07253 0.07952 0.22095 1.115 0.166 1237.221 0.01773
0.02870 -0.01555 0.07263 0.07963 0.22206 1.275 0.176 1237.251 0.01775
0.02874 -0.01558 0.07273 0.07974 0.22317 1.194 0.171 1237.281 0.01778
0.02878 -0.01560 0.07283 0.07985 0.22428 0.984 0.157 1237.311 0.01780
0.02882 -0.01562 0.07294 0.07996 0.22539 1.393 0.171 1237.341 0.01783
0.02886 -0.01564 0.07304 0.08008 0.22650 1.317 0.179 1237.370 0.01785
0.02890 -0.01566 0.07314 0.08019 0.22760 1.110 0.167 1237.400 0.01788
0.02894 -0.01568 0.07324 0.08030 0.22871 1.327 0.168 1237.430 0.01790
0.02898 -0.01571 0.07334 0.08041 0.22982 1.087 0.164 1237.460 0.01792
0.02902 -0.01573 0.07345 0.08052 0.23093 1.141 0.168 1237.490 0.01795
0.02906 -0.01575 0.07355 0.08064 0.23204 1.160 0.169 1237.520 0.01797
0.02910 -0.01577 0.07365 0.08075 0.23315 1.132 0.168 1237.550 0.01800
0.02914 -0.01579 0.07375 0.08086 0.23426 1.294 0.167 1237.580 0.01802
0.02918 -0.01582 0.07385 0.08097 0.23537 0.925 0.155 1237.609 0.01805
0.02922 -0.01584 0.07396 0.08108 0.23648 0.877 0.152 1237.639 0.01807
0.02926 -0.01586 0.07406 0.08119 0.23759 0.662 0.137 1237.669 0.01810
0.02930 -0.01588 0.07416 0.08131 0.23870 0.795 0.147 1237.699 0.01812
0.02934 -0.01590 0.07426 0.08142 0.23981 0.598 0.132 1237.729 0.01815
0.02938 -0.01592 0.07436 0.08153 0.24092 0.548 0.128 1237.759 0.01817
0.02942 -0.01595 0.07447 0.08164 0.24202 0.398 0.114 1237.789 0.01819
0.02947 -0.01597 0.07457 0.08175 0.24313 0.398 0.114 1237.819 0.01822
0.02951 -0.01599 0.07467 0.08186 0.24424 0.465 0.121 1237.848 0.01824
0.02955 -0.01601 0.07477 0.08198 0.24535 0.599 0.132 1237.878 0.01827
0.02959 -0.01603 0.07487 0.08209 0.24646 0.549 0.128 1237.908 0.01829
0.02963 -0.01606 0.07498 0.08220 0.24757 0.934 0.157 1237.938 0.01832
0.02967 -0.01608 0.07508 0.08231 0.24868 0.987 0.160 1237.968 0.01834
0.02971 -0.01610 0.07518 0.08242 0.24979 1.288 0.168 1237.998 0.01837
0.02975 -0.01612 0.07528 0.08254 0.25090 0.719 0.142 1238.028 0.01839
0.02979 -0.01614 0.07538 0.08265 0.25201 0.906 0.155 1238.058 0.01842
0.02983 -0.01617 0.07549 0.08276 0.25312 1.024 0.163 1238.087 0.01844
0.02987 -0.01619 0.07559 0.08287 0.25423 0.958 0.159 1238.117 0.01847
0.02991 -0.01621 0.07569 0.08298 0.25534 1.045 0.165 1238.147 0.01849
0.02995 -0.01623 0.07579 0.08309 0.25645 0.961 0.159 1238.177 0.01851
0.02999 -0.01625 0.07589 0.08321 0.25756 1.098 0.168 1238.207 0.01854
0.03003 -0.01627 0.07600 0.08332 0.25867 1.116 0.169 1238.237 0.01856
0.03007 -0.01630 0.07610 0.08343 0.25978 1.067 0.166 1238.267 0.01859
0.03011 -0.01632 0.07620 0.08354 0.26089 0.829 0.151 1238.297 0.01861
0.03015 -0.01634 0.07630 0.08365 0.26200 0.796 0.148 1238.327 0.01864
0.03019 -0.01636 0.07640 0.08377 0.26311 0.915 0.156 1238.356 0.01866
0.03023 -0.01638 0.07651 0.08388 0.26422 0.882 0.154 1238.386 0.01869
0.03027 -0.01641 0.07661 0.08399 0.26533 0.900 0.156 1238.416 0.01871
0.03031 -0.01643 0.07671 0.08410 0.26644 1.158 0.172 1238.446 0.01874
0.03035 -0.01645 0.07681 0.08421 0.26755 0.614 0.134 1238.476 0.01876
0.03039 -0.01647 0.07691 0.08432 0.26866 1.158 0.173 1238.506 0.01878
0.03043 -0.01649 0.07702 0.08444 0.26978 1.245 0.178 1238.536 0.01881
0.03047 -0.01651 0.07712 0.08455 0.27089 1.228 0.165 1238.566 0.01883
0.03051 -0.01654 0.07722 0.08466 0.27200 1.075 0.168 1238.595 0.01886
0.03055 -0.01656 0.07732 0.08477 0.27311 1.178 0.174 1238.625 0.01888
0.03059 -0.01658 0.07742 0.08488 0.27422 1.177 0.174 1238.655 0.01891
0.03063 -0.01660 0.07753 0.08500 0.27533 0.904 0.157 1238.685 0.01893
0.03067 -0.01662 0.07763 0.08511 0.27644 1.023 0.165 1238.715 0.01896
0.03071 -0.01665 0.07773 0.08522 0.27755 0.956 0.161 1238.745 0.01898
0.03076 -0.01667 0.07783 0.08533 0.27866 1.128 0.172 1238.775 0.01901
0.03080 -0.01669 0.07793 0.08544 0.27977 1.027 0.166 1238.805 0.01903
0.03084 -0.01671 0.07804 0.08556 0.28088 1.235 0.178 1238.834 0.01905
0.03088 -0.01673 0.07814 0.08567 0.28199 0.978 0.163 1238.864 0.01908
0.03092 -0.01676 0.07824 0.08578 0.28310 0.756 0.147 1238.894 0.01910
0.03096 -0.01678 0.07834 0.08589 0.28422 0.962 0.162 1238.924 0.01913
0.03100 -0.01680 0.07844 0.08600 0.28533 0.894 0.157 1238.954 0.01915
0.03104 -0.01682 0.07855 0.08612 0.28644 0.619 0.137 1238.984 0.01918
0.03108 -0.01684 0.07865 0.08623 0.28755 1.207 0.177 1239.014 0.01920
0.03112 -0.01686 0.07875 0.08634 0.28866 0.705 0.144 1239.044 0.01923
0.03116 -0.01689 0.07885 0.08645 0.28977 0.827 0.153 1239.073 0.01925
0.03120 -0.01691 0.07896 0.08656 0.29088 0.933 0.160 1239.103 0.01928
0.03124 -0.01693 0.07906 0.08668 0.29199 0.933 0.160 1239.133 0.01930
0.03128 -0.01695 0.07916 0.08679 0.29310 1.090 0.171 1239.163 0.01933
0.03132 -0.01697 0.07926 0.08690 0.29422 0.760 0.149 1239.193 0.01935
0.03136 -0.01700 0.07936 0.08701 0.29533 0.743 0.147 1239.223 0.01937
0.03140 -0.01702 0.07947 0.08712 0.29644 0.813 0.153 1239.253 0.01940
0.03144 -0.01704 0.07957 0.08724 0.29755 0.833 0.154 1239.283 0.01942
0.03148 -0.01706 0.07967 0.08735 0.29866 0.835 0.154 1239.313 0.01945
0.03152 -0.01708 0.07977 0.08746 0.29977 0.679 0.143 1239.342 0.01947
0.03156 -0.01711 0.07987 0.08757 0.30089 0.574 0.134 1239.372 0.01950
0.03160 -0.01713 0.07998 0.08768 0.30200 0.749 0.148 1239.402 0.01952
0.03164 -0.01715 0.08008 0.08780 0.30311 0.749 0.148 1239.432 0.01955
0.03168 -0.01717 0.08018 0.08791 0.30422 0.784 0.151 1239.462 0.01957
0.03172 -0.01719 0.08028 0.08802 0.30533 0.628 0.139 1239.492 0.01960
0.03176 -0.01721 0.08039 0.08813 0.30644 0.383 0.116 1239.522 0.01962
0.03180 -0.01724 0.08049 0.08824 0.30756 0.453 0.124 1239.552 0.01964
0.03184 -0.01726 0.08059 0.08836 0.30867 0.331 0.111 1239.581 0.01967
0.03189 -0.01728 0.08069 0.08847 0.30978 0.386 0.117 1239.611 0.01969
0.03193 -0.01730 0.08079 0.08858 0.31089 0.527 0.130 1239.641 0.01972
0.03197 -0.01732 0.08090 0.08869 0.31200 0.457 0.124 1239.671 0.01974
0.03201 -0.01735 0.08100 0.08880 0.31312 0.281 0.106 1239.701 0.01977
0.03205 -0.01737 0.08110 0.08892 0.31423 0.352 0.114 1239.731 0.01979
0.03209 -0.01739 0.08120 0.08903 0.31534 0.565 0.134 1239.761 0.01982
0.03213 -0.01741 0.08131 0.08914 0.31645 0.565 0.134 1239.791 0.01984
0.03217 -0.01743 0.08141 0.08925 0.31756 0.513 0.130 1239.820 0.01987
0.03221 -0.01746 0.08151 0.08936 0.31868 0.585 0.136 1239.850 0.01989
0.03225 -0.01748 0.08161 0.08948 0.31979 0.870 0.157 1239.880 0.01992
0.03229 -0.01750 0.08171 0.08959 0.32090 0.888 0.159 1239.910 0.01994
0.03233 -0.01752 0.08182 0.08970 0.32201 0.978 0.165 1239.940 0.01996
0.03237 -0.01754 0.08192 0.08981 0.32313 0.694 0.145 1239.970 0.01999
0.03241 -0.01756 0.08202 0.08992 0.32424 0.962 0.165 1240.000 0.02001
0.03245 -0.01759 0.08212 0.09004 0.32535 1.248 0.183 1240.030 0.02004
0.03249 -0.01761 0.08223 0.09015 0.32646 1.172 0.178 1240.059 0.02006
0.03253 -0.01763 0.08233 0.09026 0.32758 0.953 0.164 1240.089 0.02009
0.03257 -0.01765 0.08243 0.09037 0.32869 0.954 0.164 1240.119 0.02011
0.03261 -0.01767 0.08253 0.09048 0.32980 1.079 0.173 1240.149 0.02014
0.03265 -0.01770 0.08263 0.09060 0.33091 0.940 0.163 1240.179 0.02016
0.03269 -0.01772 0.08274 0.09071 0.33203 1.236 0.181 1240.209 0.02019
0.03273 -0.01774 0.08284 0.09082 0.33314 1.054 0.171 1240.239 0.02021
0.03277 -0.01776 0.08294 0.09093 0.33425 0.925 0.162 1240.269 0.02023
0.03281 -0.01778 0.08304 0.09105 0.33537 0.834 0.178 1240.299 0.02026
0.03285 -0.01781 0.08315 0.09116 0.33648 0.661 0.144 1240.328 0.02028
0.03290 -0.01783 0.08325 0.09127 0.33759 0.879 0.160 1240.358 0.02031
0.03294 -0.01785 0.08335 0.09138 0.33870 0.612 0.160 1240.388 0.02033
0.03298 -0.01787 0.08345 0.09149 0.33982 0.447 0.125 1240.418 0.02036
0.03302 -0.01789 0.08355 0.09161 0.34093 0.503 0.130 1240.448 0.02038
0.03306 -0.01792 0.08366 0.09172 0.34204 0.631 0.140 1240.478 0.02041
0.03310 -0.01794 0.08376 0.09183 0.34316 0.599 0.137 1240.508 0.02043
0.03314 -0.01796 0.08386 0.09194 0.34427 0.938 0.165 1240.538 0.02046
0.03318 -0.01798 0.08396 0.09205 0.34538 0.642 0.142 1240.567 0.02048
0.03322 -0.01800 0.08407 0.09217 0.34650 1.088 0.174 1240.597 0.02050
0.03326 -0.01802 0.08417 0.09228 0.34761 0.765 0.152 1240.627 0.02053
0.03330 -0.01805 0.08427 0.09239 0.34872 0.585 0.138 1240.657 0.02055
