x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.01255 0.00355 0.07176 0.07293 0.15560 1.051 0.205 1235.458 0.01628
-0.01257 0.00355 0.07187 0.07305 0.15671 0.861 0.190 1235.488 0.01630
-0.01259 0.00356 0.07198 0.07316 0.15782 0.861 0.190 1235.518 0.01633
-0.01261 0.00356 0.07209 0.07327 0.15892 0.884 0.192 1235.548 0.01635
-0.01263 0.00357 0.07220 0.07338 0.16003 1.026 0.203 1235.578 0.01638
-0.01264 0.00357 0.07231 0.07349 0.16114 0.978 0.199 1235.608 0.01640
-0.01266 0.00358 0.07242 0.07360 0.16224 0.978 0.199 1235.637 0.01643
-0.01268 0.00358 0.07253 0.07371 0.16335 0.789 0.184 1235.667 0.01645
-0.01270 0.00359 0.07264 0.07383 0.16446 0.954 0.198 1235.697 0.01647
-0.01272 0.00359 0.07275 0.07394 0.16556 0.883 0.192 1235.727 0.01650
-0.01274 0.00360 0.07286 0.07405 0.16667 1.027 0.203 1235.757 0.01652
-0.01276 0.00360 0.07297 0.07416 0.16778 0.747 0.180 1235.787 0.01655
-0.01278 0.00361 0.07308 0.07427 0.16888 1.134 0.208 1235.817 0.01657
-0.01280 0.00362 0.07319 0.07438 0.16999 0.985 0.199 1235.847 0.01660
-0.01282 0.00362 0.07329 0.07450 0.17110 1.049 0.203 1235.876 0.01662
-0.01284 0.00363 0.07340 0.07461 0.17220 0.991 0.197 1235.906 0.01665
-0.01286 0.00363 0.07351 0.07472 0.17331 0.851 0.187 1235.936 0.01667
-0.01287 0.00364 0.07362 0.07483 0.17442 0.996 0.199 1235.966 0.01670
-0.01289 0.00364 0.07373 0.07494 0.17553 1.284 0.218 1235.996 0.01672
-0.01291 0.00365 0.07384 0.07505 0.17663 0.939 0.195 1236.026 0.01674
-0.01293 0.00365 0.07395 0.07516 0.17774 1.255 0.216 1236.056 0.01677
-0.01295 0.00366 0.07406 0.07528 0.17885 1.031 0.201 1236.086 0.01679
-0.01297 0.00366 0.07417 0.07539 0.17995 0.835 0.188 1236.115 0.01682
-0.01299 0.00367 0.07428 0.07550 0.18106 1.049 0.204 1236.145 0.01684
-0.01301 0.00368 0.07439 0.07561 0.18217 1.047 0.202 1236.175 0.01687
-0.01303 0.00368 0.07450 0.07572 0.18328 1.072 0.206 1236.205 0.01689
-0.01305 0.00369 0.07461 0.07583 0.18438 1.036 0.201 1236.235 0.01692
-0.01307 0.00369 0.07472 0.07595 0.18549 0.860 0.190 1236.265 0.01694
-0.01309 0.00370 0.07483 0.07606 0.18660 0.837 0.185 1236.295 0.01697
-0.01310 0.00370 0.07494 0.07617 0.18771 1.259 0.219 1236.325 0.01699
-0.01312 0.00371 0.07505 0.07628 0.18881 0.952 0.197 1236.355 0.01701
-0.01314 0.00371 0.07516 0.07639 0.18992 0.929 0.195 1236.384 0.01704
-0.01316 0.00372 0.07527 0.07650 0.19103 1.117 0.209 1236.414 0.01706
-0.01318 0.00372 0.07538 0.07661 0.19214 0.762 0.182 1236.444 0.01709
-0.01320 0.00373 0.07549 0.07673 0.19324 0.976 0.199 1236.474 0.01711
-0.01322 0.00373 0.07560 0.07684 0.19435 1.212 0.216 1236.504 0.01714
-0.01324 0.00374 0.07571 0.07695 0.19546 0.811 0.186 1236.534 0.01716
-0.01326 0.00375 0.07582 0.07706 0.19657 0.976 0.199 1236.564 0.01719
-0.01328 0.00375 0.07593 0.07717 0.19768 0.718 0.178 1236.594 0.01721
-0.01330 0.00376 0.07604 0.07728 0.19878 0.931 0.195 1236.623 0.01724
-0.01332 0.00376 0.07615 0.07740 0.19989 1.264 0.219 1236.653 0.01726
-0.01334 0.00377 0.07626 0.07751 0.20100 1.192 0.214 1236.683 0.01729
-0.01335 0.00377 0.07637 0.07762 0.20211 1.026 0.202 1236.713 0.01731
-0.01337 0.00378 0.07648 0.07773 0.20322 1.074 0.205 1236.743 0.01733
-0.01339 0.00378 0.07659 0.07784 0.20432 0.836 0.187 1236.773 0.01736
-0.01341 0.00379 0.07670 0.07795 0.20543 1.048 0.204 1236.803 0.01738
-0.01343 0.00379 0.07681 0.07807 0.20654 0.859 0.189 1236.833 0.01741
-0.01345 0.00380 0.07692 0.07818 0.20765 1.002 0.200 1236.862 0.01743
-0.01347 0.00381 0.07703 0.07829 0.20876 1.120 0.209 1236.892 0.01746
-0.01349 0.00381 0.07714 0.07840 0.20987 0.883 0.191 1236.922 0.01748
-0.01351 0.00382 0.07725 0.07851 0.21097 0.718 0.177 1236.952 0.01751
-0.01353 0.00382 0.07736 0.07862 0.21208 1.051 0.203 1236.982 0.01753
-0.01355 0.00383 0.07747 0.07874 0.21319 1.119 0.209 1237.012 0.01756
-0.01357 0.00383 0.07758 0.07885 0.21430 0.955 0.196 1237.042 0.01758
-0.01359 0.00384 0.07769 0.07896 0.21541 0.790 0.183 1237.072 0.01760
-0.01360 0.00384 0.07780 0.07907 0.21652 0.953 0.196 1237.101 0.01763
-0.01362 0.00385 0.07791 0.07918 0.21762 0.810 0.185 1237.131 0.01765
-0.01364 0.00385 0.07802 0.07929 0.21873 0.812 0.185 1237.161 0.01768
-0.01366 0.00386 0.07813 0.07941 0.21984 1.096 0.207 1237.191 0.01770
-0.01368 0.00387 0.07824 0.07952 0.22095 0.622 0.168 1237.221 0.01773
-0.01370 0.00387 0.07835 0.07963 0.22206 0.907 0.193 1237.251 0.01775
-0.01372 0.00388 0.07846 0.07974 0.22317 0.979 0.198 1237.281 0.01778
-0.01374 0.00388 0.07857 0.07985 0.22428 0.835 0.187 1237.311 0.01780
-0.01376 0.00389 0.07868 0.07996 0.22539 0.765 0.181 1237.341 0.01783
-0.01378 0.00389 0.07879 0.08008 0.22650 0.977 0.198 1237.370 0.01785
-0.01380 0.00390 0.07890 0.08019 0.22760 0.977 0.198 1237.400 0.01788
-0.01382 0.00390 0.07901 0.08030 0.22871 0.906 0.192 1237.430 0.01790
-0.01383 0.00391 0.07912 0.08041 0.22982 0.975 0.198 1237.460 0.01792
-0.01385 0.00391 0.07923 0.08052 0.23093 0.692 0.175 1237.490 0.01795
-0.01387 0.00392 0.07934 0.08064 0.23204 1.047 0.203 1237.520 0.01797
-0.01389 0.00392 0.07945 0.08075 0.23315 0.928 0.194 1237.550 0.01800
-0.01391 0.00393 0.07956 0.08086 0.23426 0.951 0.196 1237.580 0.01802
-0.01393 0.00394 0.07967 0.08097 0.23537 1.329 0.223 1237.609 0.01805
-0.01395 0.00394 0.07978 0.08108 0.23648 1.091 0.206 1237.639 0.01807
-0.01397 0.00395 0.07989 0.08119 0.23759 0.951 0.196 1237.669 0.01810
-0.01399 0.00395 0.08000 0.08131 0.23870 0.712 0.176 1237.699 0.01812
-0.01401 0.00396 0.08011 0.08142 0.23981 0.691 0.175 1237.729 0.01815
-0.01403 0.00396 0.08022 0.08153 0.24092 0.785 0.183 1237.759 0.01817
-0.01405 0.00397 0.08033 0.08164 0.24202 0.645 0.170 1237.789 0.01819
-0.01407 0.00397 0.08044 0.08175 0.24313 0.856 0.189 1237.819 0.01822
-0.01408 0.00398 0.08055 0.08186 0.24424 1.046 0.203 1237.848 0.01824
-0.01410 0.00398 0.08066 0.08198 0.24535 1.141 0.210 1237.878 0.01827
-0.01412 0.00399 0.08077 0.08209 0.24646 0.669 0.172 1237.908 0.01829
-0.01414 0.00400 0.08088 0.08220 0.24757 0.903 0.192 1237.938 0.01832
-0.01416 0.00400 0.08099 0.08231 0.24868 0.856 0.188 1237.968 0.01834
-0.01418 0.00401 0.08110 0.08242 0.24979 0.926 0.194 1237.998 0.01837
-0.01420 0.00401 0.08121 0.08254 0.25090 1.258 0.217 1238.028 0.01839
-0.01422 0.00402 0.08132 0.08265 0.25201 0.879 0.190 1238.058 0.01842
-0.01424 0.00402 0.08143 0.08276 0.25312 0.786 0.183 1238.087 0.01844
-0.01426 0.00403 0.08154 0.08287 0.25423 1.259 0.218 1238.117 0.01847
-0.01428 0.00403 0.08165 0.08298 0.25534 0.997 0.199 1238.147 0.01849
-0.01430 0.00404 0.08176 0.08309 0.25645 0.927 0.194 1238.177 0.01851
-0.01432 0.00404 0.08187 0.08321 0.25756 0.736 0.179 1238.207 0.01854
-0.01434 0.00405 0.08198 0.08332 0.25867 1.207 0.214 1238.237 0.01856
-0.01435 0.00406 0.08209 0.08343 0.25978 0.664 0.172 1238.267 0.01859
-0.01437 0.00406 0.08220 0.08354 0.26089 0.758 0.181 1238.297 0.01861
-0.01439 0.00407 0.08231 0.08365 0.26200 0.969 0.197 1238.327 0.01864
-0.01441 0.00407 0.08242 0.08377 0.26311 0.851 0.188 1238.356 0.01866
-0.01443 0.00408 0.08253 0.08388 0.26422 0.710 0.176 1238.386 0.01869
-0.01445 0.00408 0.08264 0.08399 0.26533 0.758 0.180 1238.416 0.01871
-0.01447 0.00409 0.08275 0.08410 0.26644 1.040 0.202 1238.446 0.01874
-0.01449 0.00409 0.08286 0.08421 0.26755 0.901 0.192 1238.476 0.01876
-0.01451 0.00410 0.08297 0.08432 0.26866 0.827 0.186 1238.506 0.01878
-0.01453 0.00410 0.08308 0.08444 0.26978 0.638 0.170 1238.536 0.01881
-0.01455 0.00411 0.08319 0.08455 0.27089 0.708 0.176 1238.566 0.01883
-0.01457 0.00412 0.08330 0.08466 0.27200 0.685 0.174 1238.595 0.01886
-0.01459 0.00412 0.08341 0.08477 0.27311 0.520 0.158 1238.625 0.01888
-0.01460 0.00413 0.08352 0.08488 0.27422 0.849 0.188 1238.655 0.01891
-0.01462 0.00413 0.08363 0.08500 0.27533 0.661 0.170 1238.685 0.01893
-0.01464 0.00414 0.08374 0.08511 0.27644 0.847 0.187 1238.715 0.01896
-0.01466 0.00414 0.08385 0.08522 0.27755 0.778 0.181 1238.745 0.01898
-0.01468 0.00415 0.08396 0.08533 0.27866 1.013 0.200 1238.775 0.01901
-0.01470 0.00415 0.08407 0.08544 0.27977 0.822 0.186 1238.805 0.01903
-0.01472 0.00416 0.08418 0.08556 0.28088 0.916 0.193 1238.834 0.01905
-0.01474 0.00416 0.08429 0.08567 0.28199 0.705 0.176 1238.864 0.01908
-0.01476 0.00417 0.08440 0.08578 0.28310 0.776 0.182 1238.894 0.01910
-0.01478 0.00418 0.08451 0.08589 0.28422 0.776 0.182 1238.924 0.01913
-0.01480 0.00418 0.08462 0.08600 0.28533 0.753 0.180 1238.954 0.01915
-0.01482 0.00419 0.08473 0.08612 0.28644 1.146 0.233 1238.984 0.01918
-0.01484 0.00419 0.08484 0.08623 0.28755 0.917 0.193 1239.014 0.01920
-0.01485 0.00420 0.08495 0.08634 0.28866 0.731 0.178 1239.044 0.01923
-0.01487 0.00420 0.08506 0.08645 0.28977 1.058 0.204 1239.073 0.01925
-0.01489 0.00421 0.08517 0.08656 0.29088 0.657 0.172 1239.103 0.01928
-0.01491 0.00421 0.08528 0.08668 0.29199 0.783 0.182 1239.133 0.01930
-0.01493 0.00422 0.08539 0.08679 0.29310 1.013 0.198 1239.163 0.01933
-0.01495 0.00422 0.08550 0.08690 0.29422 1.213 0.213 1239.193 0.01935
-0.01497 0.00423 0.08561 0.08701 0.29533 0.700 0.172 1239.223 0.01937
-0.01499 0.00423 0.08572 0.08712 0.29644 0.896 0.189 1239.253 0.01940
-0.01501 0.00424 0.08583 0.08724 0.29755 1.395 0.224 1239.283 0.01942
-0.01503 0.00425 0.08594 0.08735 0.29866 1.272 0.216 1239.313 0.01945
-0.01505 0.00425 0.08605 0.08746 0.29977 1.385 0.223 1239.342 0.01947
-0.01507 0.00426 0.08616 0.08757 0.30089 1.115 0.205 1239.372 0.01950
-0.01509 0.00426 0.08627 0.08768 0.30200 1.189 0.210 1239.402 0.01952
-0.01511 0.00427 0.08638 0.08780 0.30311 1.256 0.217 1239.432 0.01955
-0.01512 0.00427 0.08649 0.08791 0.30422 1.267 0.216 1239.462 0.01957
-0.01514 0.00428 0.08660 0.08802 0.30533 0.932 0.193 1239.492 0.01960
-0.01516 0.00428 0.08671 0.08813 0.30644 0.977 0.194 1239.522 0.01962
-0.01518 0.00429 0.08682 0.08824 0.30756 0.926 0.191 1239.552 0.01964
-0.01520 0.00429 0.08693 0.08836 0.30867 0.739 0.177 1239.581 0.01967
-0.01522 0.00430 0.08704 0.08847 0.30978 0.996 0.198 1239.611 0.01969
-0.01524 0.00431 0.08715 0.08858 0.31089 1.246 0.216 1239.641 0.01972
-0.01526 0.00431 0.08726 0.08869 0.31200 1.010 0.200 1239.671 0.01974
-0.01528 0.00432 0.08737 0.08880 0.31312 1.267 0.218 1239.701 0.01977
-0.01530 0.00432 0.08748 0.08892 0.31423 0.987 0.198 1239.731 0.01979
-0.01532 0.00433 0.08759 0.08903 0.31534 1.055 0.203 1239.761 0.01982
-0.01534 0.00433 0.08770 0.08914 0.31645 0.799 0.183 1239.791 0.01984
-0.01536 0.00434 0.08781 0.08925 0.31756 0.799 0.183 1239.820 0.01987
-0.01538 0.00434 0.08792 0.08936 0.31868 1.105 0.206 1239.850 0.01989
-0.01539 0.00435 0.08803 0.08948 0.31979 0.798 0.183 1239.880 0.01992
-0.01541 0.00435 0.08814 0.08959 0.32090 0.730 0.177 1239.910 0.01994
-0.01543 0.00436 0.08825 0.08970 0.32201 0.777 0.180 1239.940 0.01996
-0.01545 0.00437 0.08836 0.08981 0.32313 1.057 0.203 1239.970 0.01999
-0.01547 0.00437 0.08848 0.08992 0.32424 1.082 0.205 1240.000 0.02001
-0.01549 0.00438 0.08859 0.09004 0.32535 0.776 0.181 1240.030 0.02004
-0.01551 0.00438 0.08870 0.09015 0.32646 1.105 0.206 1240.059 0.02006
-0.01553 0.00439 0.08881 0.09026 0.32758 0.658 0.171 1240.089 0.02009
-0.01555 0.00439 0.08892 0.09037 0.32869 1.151 0.209 1240.119 0.02011
-0.01557 0.00440 0.08903 0.09048 0.32980 0.847 0.187 1240.149 0.02014
-0.01559 0.00440 0.08914 0.09060 0.33091 1.010 0.199 1240.179 0.02016
-0.01561 0.00441 0.08925 0.09071 0.33203 1.154 0.209 1240.209 0.02019
-0.01563 0.00441 0.08936 0.09082 0.33314 1.130 0.208 1240.239 0.02021
-0.01565 0.00442 0.08947 0.09093 0.33425 0.708 0.175 1240.269 0.02023
-0.01566 0.00443 0.08958 0.09105 0.33537 0.824 0.185 1240.299 0.02026
-0.01568 0.00443 0.08969 0.09116 0.33648 0.730 0.177 1240.328 0.02028
-0.01570 0.00444 0.08980 0.09127 0.33759 0.848 0.187 1240.358 0.02031
-0.01572 0.00444 0.08991 0.09138 0.33870 0.802 0.183 1240.388 0.02033
-0.01574 0.00445 0.09002 0.09149 0.33982 0.778 0.181 1240.418 0.02036
-0.01576 0.00445 0.09013 0.09161 0.34093 0.613 0.167 1240.448 0.02038
-0.01578 0.00446 0.09024 0.09172 0.34204 0.448 0.150 1240.478 0.02041
-0.01580 0.00446 0.09035 0.09183 0.34316 0.262 0.128 1240.508 0.02043
-0.01582 0.00447 0.09046 0.09194 0.34427 0.309 0.134 1240.538 0.02046
-0.01584 0.00447 0.09057 0.09205 0.34538 0.076 0.097 1240.567 0.02048
-0.01586 0.00448 0.09068 0.09217 0.34650 0.030 0.087 1240.597 0.02050
-0.01588 0.00449 0.09079 0.09228 0.34761 0.053 0.092 1240.627 0.02053
-0.01590 0.00449 0.09090 0.09239 0.34872 0.031 0.087 1240.657 0.02055
