x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.01037 0.00264 0.06155 0.06247 0.05178 0.870 0.077 1232.650 0.01397
-0.01039 0.00264 0.06166 0.06258 0.05288 0.988 0.082 1232.679 0.01399
-0.01041 0.00265 0.06177 0.06270 0.05398 0.879 0.077 1232.709 0.01402
-0.01042 0.00265 0.06188 0.06281 0.05509 0.943 0.080 1232.739 0.01404
-0.01044 0.00266 0.06199 0.06292 0.05619 1.031 0.084 1232.769 0.01407
-0.01046 0.00266 0.06210 0.06303 0.05729 1.128 0.088 1232.799 0.01409
-0.01048 0.00267 0.06221 0.06314 0.05840 1.012 0.083 1232.829 0.01411
-0.01050 0.00267 0.06232 0.06325 0.05950 0.926 0.079 1232.859 0.01414
-0.01052 0.00268 0.06243 0.06336 0.06060 0.929 0.080 1232.889 0.01416
-0.01053 0.00268 0.06254 0.06347 0.06170 0.884 0.078 1232.918 0.01419
-0.01055 0.00269 0.06265 0.06358 0.06281 0.873 0.077 1232.948 0.01421
-0.01057 0.00269 0.06275 0.06370 0.06391 1.005 0.083 1232.978 0.01424
-0.01059 0.00270 0.06286 0.06381 0.06501 1.016 0.083 1233.008 0.01426
-0.01061 0.00270 0.06297 0.06392 0.06612 1.012 0.083 1233.038 0.01429
-0.01063 0.00271 0.06308 0.06403 0.06722 0.911 0.079 1233.068 0.01431
-0.01065 0.00271 0.06319 0.06414 0.06832 0.991 0.082 1233.098 0.01434
-0.01066 0.00271 0.06330 0.06425 0.06943 0.960 0.081 1233.128 0.01436
-0.01068 0.00272 0.06341 0.06436 0.07053 0.955 0.081 1233.157 0.01439
-0.01070 0.00272 0.06352 0.06447 0.07163 0.909 0.079 1233.187 0.01441
-0.01072 0.00273 0.06363 0.06459 0.07274 1.130 0.088 1233.217 0.01443
-0.01074 0.00273 0.06374 0.06470 0.07384 0.926 0.080 1233.247 0.01446
-0.01076 0.00274 0.06385 0.06481 0.07494 1.024 0.084 1233.277 0.01448
-0.01077 0.00274 0.06396 0.06492 0.07605 1.080 0.086 1233.307 0.01451
-0.01079 0.00275 0.06407 0.06503 0.07715 1.017 0.084 1233.337 0.01453
-0.01081 0.00275 0.06418 0.06514 0.07825 0.884 0.078 1233.367 0.01456
-0.01083 0.00276 0.06429 0.06525 0.07936 1.037 0.085 1233.397 0.01458
-0.01085 0.00276 0.06440 0.06536 0.08046 1.092 0.087 1233.426 0.01461
-0.01087 0.00277 0.06451 0.06547 0.08156 0.963 0.082 1233.456 0.01463
-0.01089 0.00277 0.06462 0.06559 0.08267 0.962 0.082 1233.486 0.01466
-0.01090 0.00278 0.06473 0.06570 0.08377 0.977 0.082 1233.516 0.01468
-0.01092 0.00278 0.06484 0.06581 0.08488 1.046 0.085 1233.546 0.01470
-0.01094 0.00279 0.06495 0.06592 0.08598 1.013 0.084 1233.576 0.01473
-0.01096 0.00279 0.06506 0.06603 0.08708 0.888 0.079 1233.606 0.01475
-0.01098 0.00279 0.06516 0.06614 0.08819 0.965 0.082 1233.636 0.01478
-0.01100 0.00280 0.06527 0.06625 0.08929 0.910 0.080 1233.665 0.01480
-0.01101 0.00280 0.06538 0.06636 0.09040 1.084 0.087 1233.695 0.01483
-0.01103 0.00281 0.06549 0.06648 0.09150 1.070 0.086 1233.725 0.01485
-0.01105 0.00281 0.06560 0.06659 0.09260 1.147 0.089 1233.755 0.01488
-0.01107 0.00282 0.06571 0.06670 0.09371 1.037 0.085 1233.785 0.01490
-0.01109 0.00282 0.06582 0.06681 0.09481 1.025 0.085 1233.815 0.01493
-0.01111 0.00283 0.06593 0.06692 0.09592 1.122 0.088 1233.845 0.01495
-0.01113 0.00283 0.06604 0.06703 0.09702 0.837 0.076 1233.875 0.01497
-0.01114 0.00284 0.06615 0.06714 0.09813 0.984 0.083 1233.904 0.01500
-0.01116 0.00284 0.06626 0.06725 0.09923 1.090 0.087 1233.934 0.01502
-0.01118 0.00285 0.06637 0.06737 0.10033 0.931 0.081 1233.964 0.01505
-0.01120 0.00285 0.06648 0.06748 0.10144 1.071 0.087 1233.994 0.01507
-0.01122 0.00286 0.06659 0.06759 0.10254 1.099 0.088 1234.024 0.01510
-0.01124 0.00286 0.06670 0.06770 0.10365 0.890 0.079 1234.054 0.01512
-0.01125 0.00286 0.06681 0.06781 0.10475 0.919 0.080 1234.084 0.01515
-0.01127 0.00287 0.06692 0.06792 0.10586 0.940 0.081 1234.114 0.01517
-0.01129 0.00287 0.06703 0.06803 0.10696 0.946 0.082 1234.143 0.01520
-0.01131 0.00288 0.06714 0.06814 0.10807 1.087 0.087 1234.173 0.01522
-0.01133 0.00288 0.06725 0.06826 0.10917 0.914 0.080 1234.203 0.01525
-0.01135 0.00289 0.06736 0.06837 0.11028 1.047 0.086 1234.233 0.01527
-0.01137 0.00289 0.06747 0.06848 0.11138 0.880 0.079 1234.263 0.01529
-0.01138 0.00290 0.06758 0.06859 0.11248 0.866 0.078 1234.293 0.01532
-0.01140 0.00290 0.06769 0.06870 0.11359 0.994 0.084 1234.323 0.01534
-0.01142 0.00291 0.06780 0.06881 0.11469 1.030 0.085 1234.353 0.01537
-0.01144 0.00291 0.06791 0.06892 0.11580 0.961 0.082 1234.383 0.01539
-0.01146 0.00292 0.06802 0.06904 0.11690 0.926 0.081 1234.412 0.01542
-0.01148 0.00292 0.06812 0.06915 0.11801 0.805 0.075 1234.442 0.01544
-0.01149 0.00293 0.06823 0.06926 0.11911 0.954 0.082 1234.472 0.01547
-0.01151 0.00293 0.06834 0.06937 0.12022 0.956 0.082 1234.502 0.01549
-0.01153 0.00294 0.06845 0.06948 0.12132 0.955 0.082 1234.532 0.01552
-0.01155 0.00294 0.06856 0.06959 0.12243 1.055 0.086 1234.562 0.01554
-0.01157 0.00294 0.06867 0.06970 0.12354 0.985 0.084 1234.592 0.01556
-0.01159 0.00295 0.06878 0.06981 0.12464 0.887 0.079 1234.622 0.01559
-0.01161 0.00295 0.06889 0.06993 0.12575 0.916 0.081 1234.651 0.01561
-0.01162 0.00296 0.06900 0.07004 0.12685 0.952 0.082 1234.681 0.01564
-0.01164 0.00296 0.06911 0.07015 0.12796 1.124 0.089 1234.711 0.01566
-0.01166 0.00297 0.06922 0.07026 0.12906 0.911 0.080 1234.741 0.01569
-0.01168 0.00297 0.06933 0.07037 0.13017 1.019 0.085 1234.771 0.01571
-0.01170 0.00298 0.06944 0.07048 0.13127 1.005 0.085 1234.801 0.01574
-0.01172 0.00298 0.06955 0.07059 0.13238 0.856 0.078 1234.831 0.01576
-0.01173 0.00299 0.06966 0.07071 0.13348 0.986 0.084 1234.861 0.01579
-0.01175 0.00299 0.06977 0.07082 0.13459 0.815 0.076 1234.890 0.01581
-0.01177 0.00300 0.06988 0.07093 0.13570 0.929 0.081 1234.920 0.01584
-0.01179 0.00300 0.06999 0.07104 0.13680 0.908 0.080 1234.950 0.01586
-0.01181 0.00301 0.07010 0.07115 0.13791 0.838 0.081 1234.980 0.01588
-0.01183 0.00301 0.07021 0.07126 0.13901 0.985 0.084 1235.010 0.01591
-0.01185 0.00302 0.07032 0.07137 0.14012 0.926 0.081 1235.040 0.01593
-0.01186 0.00302 0.07043 0.07149 0.14122 0.962 0.083 1235.070 0.01596
-0.01188 0.00302 0.07054 0.07160 0.14233 0.994 0.084 1235.100 0.01598
-0.01190 0.00303 0.07065 0.07171 0.14344 0.936 0.082 1235.129 0.01601
-0.01192 0.00303 0.07076 0.07182 0.14454 1.049 0.087 1235.159 0.01603
-0.01194 0.00304 0.07087 0.07193 0.14565 1.196 0.093 1235.189 0.01606
-0.01196 0.00304 0.07098 0.07204 0.14675 1.066 0.087 1235.219 0.01608
-0.01198 0.00305 0.07109 0.07215 0.14786 1.006 0.085 1235.249 0.01611
-0.01199 0.00305 0.07120 0.07227 0.14897 1.005 0.085 1235.279 0.01613
-0.01201 0.00306 0.07131 0.07238 0.15007 0.912 0.081 1235.309 0.01615
-0.01203 0.00306 0.07142 0.07249 0.15118 0.930 0.082 1235.339 0.01618
-0.01205 0.00307 0.07153 0.07260 0.15228 0.911 0.081 1235.369 0.01620
-0.01207 0.00307 0.07164 0.07271 0.15339 0.960 0.083 1235.398 0.01623
-0.01209 0.00308 0.07175 0.07282 0.15450 1.030 0.086 1235.428 0.01625
-0.01210 0.00308 0.07186 0.07293 0.15560 0.864 0.079 1235.458 0.01628
-0.01212 0.00309 0.07197 0.07305 0.15671 0.895 0.084 1235.488 0.01630
-0.01214 0.00309 0.07208 0.07316 0.15782 0.837 0.078 1235.518 0.01633
-0.01216 0.00310 0.07219 0.07327 0.15892 1.044 0.087 1235.548 0.01635
-0.01218 0.00310 0.07230 0.07338 0.16003 1.032 0.086 1235.578 0.01638
-0.01220 0.00310 0.07241 0.07349 0.16114 1.161 0.092 1235.608 0.01640
-0.01222 0.00311 0.07252 0.07360 0.16224 1.044 0.087 1235.637 0.01643
-0.01223 0.00311 0.07263 0.07371 0.16335 0.872 0.079 1235.667 0.01645
-0.01225 0.00312 0.07274 0.07383 0.16446 0.890 0.080 1235.697 0.01647
-0.01227 0.00312 0.07285 0.07394 0.16556 0.860 0.079 1235.727 0.01650
-0.01229 0.00313 0.07295 0.07405 0.16667 1.085 0.089 1235.757 0.01652
-0.01231 0.00313 0.07306 0.07416 0.16778 1.089 0.089 1235.787 0.01655
-0.01233 0.00314 0.07317 0.07427 0.16888 0.981 0.084 1235.817 0.01657
-0.01235 0.00314 0.07328 0.07438 0.16999 0.994 0.085 1235.847 0.01660
-0.01236 0.00315 0.07339 0.07450 0.17110 1.113 0.090 1235.876 0.01662
-0.01238 0.00315 0.07350 0.07461 0.17220 0.907 0.081 1235.906 0.01665
-0.01240 0.00316 0.07361 0.07472 0.17331 0.867 0.079 1235.936 0.01667
-0.01242 0.00316 0.07372 0.07483 0.17442 0.970 0.084 1235.966 0.01670
-0.01244 0.00317 0.07383 0.07494 0.17553 0.893 0.081 1235.996 0.01672
-0.01246 0.00317 0.07394 0.07505 0.17663 0.948 0.083 1236.026 0.01674
-0.01247 0.00318 0.07405 0.07516 0.17774 0.930 0.082 1236.056 0.01677
-0.01249 0.00318 0.07416 0.07528 0.17885 1.074 0.088 1236.086 0.01679
-0.01251 0.00319 0.07427 0.07539 0.17995 1.078 0.089 1236.115 0.01682
-0.01253 0.00319 0.07438 0.07550 0.18106 0.879 0.080 1236.145 0.01684
-0.01255 0.00319 0.07449 0.07561 0.18217 1.110 0.090 1236.175 0.01687
-0.01257 0.00320 0.07460 0.07572 0.18328 1.031 0.087 1236.205 0.01689
-0.01259 0.00320 0.07471 0.07583 0.18438 1.025 0.086 1236.235 0.01692
-0.01260 0.00321 0.07482 0.07595 0.18549 1.051 0.088 1236.265 0.01694
-0.01262 0.00321 0.07493 0.07606 0.18660 0.983 0.085 1236.295 0.01697
-0.01264 0.00322 0.07504 0.07617 0.18771 0.973 0.084 1236.325 0.01699
-0.01266 0.00322 0.07515 0.07628 0.18881 0.995 0.085 1236.355 0.01701
-0.01268 0.00323 0.07526 0.07639 0.18992 0.995 0.085 1236.384 0.01704
-0.01270 0.00323 0.07537 0.07650 0.19103 0.864 0.079 1236.414 0.01706
-0.01272 0.00324 0.07548 0.07661 0.19214 0.800 0.076 1236.444 0.01709
-0.01273 0.00324 0.07559 0.07673 0.19324 0.938 0.083 1236.474 0.01711
-0.01275 0.00325 0.07570 0.07684 0.19435 0.954 0.084 1236.504 0.01714
-0.01277 0.00325 0.07581 0.07695 0.19546 1.014 0.086 1236.534 0.01716
-0.01279 0.00326 0.07592 0.07706 0.19657 0.954 0.084 1236.564 0.01719
-0.01281 0.00326 0.07603 0.07717 0.19768 0.817 0.077 1236.594 0.01721
-0.01283 0.00327 0.07614 0.07728 0.19878 1.029 0.087 1236.623 0.01724
-0.01285 0.00327 0.07625 0.07740 0.19989 0.963 0.084 1236.653 0.01726
-0.01286 0.00327 0.07636 0.07751 0.20100 1.031 0.087 1236.683 0.01729
-0.01288 0.00328 0.07647 0.07762 0.20211 1.221 0.095 1236.713 0.01731
-0.01290 0.00328 0.07658 0.07773 0.20322 0.855 0.079 1236.743 0.01733
-0.01292 0.00329 0.07669 0.07784 0.20432 1.031 0.087 1236.773 0.01736
-0.01294 0.00329 0.07680 0.07795 0.20543 0.973 0.085 1236.803 0.01738
-0.01296 0.00330 0.07691 0.07807 0.20654 1.061 0.088 1236.833 0.01741
-0.01297 0.00330 0.07702 0.07818 0.20765 0.936 0.083 1236.862 0.01743
-0.01299 0.00331 0.07713 0.07829 0.20876 0.915 0.082 1236.892 0.01746
-0.01301 0.00331 0.07724 0.07840 0.20987 0.973 0.085 1236.922 0.01748
-0.01303 0.00332 0.07735 0.07851 0.21097 0.856 0.079 1236.952 0.01751
-0.01305 0.00332 0.07746 0.07862 0.21208 0.909 0.082 1236.982 0.01753
-0.01307 0.00333 0.07757 0.07874 0.21319 0.768 0.075 1237.012 0.01756
-0.01309 0.00333 0.07768 0.07885 0.21430 0.850 0.079 1237.042 0.01758
-0.01310 0.00334 0.07779 0.07896 0.21541 0.997 0.086 1237.072 0.01760
-0.01312 0.00334 0.07790 0.07907 0.21652 0.872 0.080 1237.101 0.01763
-0.01314 0.00335 0.07801 0.07918 0.21762 0.925 0.083 1237.131 0.01765
-0.01316 0.00335 0.07812 0.07929 0.21873 0.829 0.078 1237.161 0.01768
-0.01318 0.00335 0.07823 0.07941 0.21984 0.925 0.083 1237.191 0.01770
-0.01320 0.00336 0.07834 0.07952 0.22095 0.912 0.082 1237.221 0.01773
-0.01322 0.00336 0.07845 0.07963 0.22206 0.942 0.083 1237.251 0.01775
-0.01323 0.00337 0.07856 0.07974 0.22317 0.972 0.085 1237.281 0.01778
-0.01325 0.00337 0.07867 0.07985 0.22428 0.876 0.080 1237.311 0.01780
-0.01327 0.00338 0.07878 0.07996 0.22539 0.839 0.079 1237.341 0.01783
-0.01329 0.00338 0.07889 0.08008 0.22650 1.142 0.092 1237.370 0.01785
-0.01331 0.00339 0.07900 0.08019 0.22760 0.979 0.085 1237.400 0.01788
-0.01333 0.00339 0.07911 0.08030 0.22871 0.809 0.081 1237.430 0.01790
-0.01335 0.00340 0.07922 0.08041 0.22982 1.039 0.088 1237.460 0.01792
-0.01336 0.00340 0.07933 0.08052 0.23093 0.788 0.076 1237.490 0.01795
-0.01338 0.00341 0.07944 0.08064 0.23204 0.907 0.082 1237.520 0.01797
-0.01340 0.00341 0.07955 0.08075 0.23315 0.959 0.084 1237.550 0.01800
-0.01342 0.00342 0.07966 0.08086 0.23426 1.033 0.087 1237.580 0.01802
-0.01344 0.00342 0.07977 0.08097 0.23537 0.908 0.082 1237.609 0.01805
-0.01346 0.00343 0.07988 0.08108 0.23648 1.049 0.088 1237.639 0.01807
-0.01348 0.00343 0.07999 0.08119 0.23759 0.782 0.076 1237.669 0.01810
-0.01349 0.00344 0.08010 0.08131 0.23870 0.976 0.085 1237.699 0.01812
-0.01351 0.00344 0.08021 0.08142 0.23981 0.967 0.085 1237.729 0.01815
-0.01353 0.00344 0.08032 0.08153 0.24092 0.909 0.082 1237.759 0.01817
-0.01355 0.00345 0.08043 0.08164 0.24202 0.937 0.083 1237.789 0.01819
-0.01357 0.00345 0.08054 0.08175 0.24313 0.887 0.081 1237.819 0.01822
-0.01359 0.00346 0.08066 0.08186 0.24424 0.940 0.084 1237.848 0.01824
-0.01361 0.00346 0.08077 0.08198 0.24535 0.888 0.081 1237.878 0.01827
-0.01362 0.00347 0.08088 0.08209 0.24646 1.010 0.087 1237.908 0.01829
-0.01364 0.00347 0.08099 0.08220 0.24757 0.929 0.083 1237.938 0.01832
-0.01366 0.00348 0.08110 0.08231 0.24868 1.040 0.088 1237.968 0.01834
-0.01368 0.00348 0.08121 0.08242 0.24979 0.900 0.082 1237.998 0.01837
-0.01370 0.00349 0.08132 0.08254 0.25090 1.014 0.087 1238.028 0.01839
-0.01372 0.00349 0.08143 0.08265 0.25201 0.916 0.083 1238.058 0.01842
-0.01374 0.00350 0.08154 0.08276 0.25312 1.232 0.096 1238.087 0.01844
-0.01375 0.00350 0.08165 0.08287 0.25423 1.134 0.092 1238.117 0.01847
-0.01377 0.00351 0.08176 0.08298 0.25534 0.914 0.083 1238.147 0.01849
-0.01379 0.00351 0.08187 0.08309 0.25645 0.951 0.084 1238.177 0.01851
-0.01381 0.00352 0.08198 0.08321 0.25756 1.018 0.087 1238.207 0.01854
-0.01383 0.00352 0.08209 0.08332 0.25867 1.085 0.090 1238.237 0.01856
-0.01385 0.00352 0.08220 0.08343 0.25978 0.984 0.086 1238.267 0.01859
-0.01387 0.00353 0.08231 0.08354 0.26089 0.921 0.083 1238.297 0.01861
-0.01388 0.00353 0.08242 0.08365 0.26200 0.987 0.086 1238.327 0.01864
-0.01390 0.00354 0.08253 0.08377 0.26311 1.100 0.091 1238.356 0.01866
-0.01392 0.00354 0.08264 0.08388 0.26422 0.863 0.080 1238.386 0.01869
-0.01394 0.00355 0.08275 0.08399 0.26533 0.966 0.085 1238.416 0.01871
-0.01396 0.00355 0.08286 0.08410 0.26644 0.891 0.086 1238.446 0.01874
-0.01398 0.00356 0.08297 0.08421 0.26755 0.774 0.076 1238.476 0.01876
-0.01400 0.00356 0.08308 0.08432 0.26866 0.886 0.081 1238.506 0.01878
-0.01401 0.00357 0.08319 0.08444 0.26978 1.001 0.087 1238.536 0.01881
-0.01403 0.00357 0.08330 0.08455 0.27089 1.028 0.088 1238.566 0.01883
-0.01405 0.00358 0.08341 0.08466 0.27200 1.015 0.087 1238.595 0.01886
-0.01407 0.00358 0.08352 0.08477 0.27311 0.912 0.083 1238.625 0.01888
-0.01409 0.00359 0.08363 0.08488 0.27422 0.803 0.078 1238.655 0.01891
-0.01411 0.00359 0.08374 0.08500 0.27533 0.766 0.076 1238.685 0.01893
-0.01413 0.00360 0.08385 0.08511 0.27644 0.932 0.084 1238.715 0.01896
-0.01414 0.00360 0.08396 0.08522 0.27755 0.993 0.086 1238.745 0.01898
-0.01416 0.00361 0.08407 0.08533 0.27866 0.785 0.077 1238.775 0.01901
-0.01418 0.00361 0.08418 0.08544 0.27977 0.751 0.080 1238.805 0.01903
-0.01420 0.00361 0.08429 0.08556 0.28088 0.978 0.086 1238.834 0.01905
-0.01422 0.00362 0.08440 0.08567 0.28199 1.074 0.090 1238.864 0.01908
-0.01424 0.00362 0.08451 0.08578 0.28310 1.020 0.087 1238.894 0.01910
-0.01426 0.00363 0.08462 0.08589 0.28422 0.848 0.080 1238.924 0.01913
-0.01427 0.00363 0.08473 0.08600 0.28533 0.973 0.085 1238.954 0.01915
-0.01429 0.00364 0.08484 0.08612 0.28644 0.943 0.084 1238.984 0.01918
-0.01431 0.00364 0.08495 0.08623 0.28755 0.941 0.084 1239.014 0.01920
-0.01433 0.00365 0.08506 0.08634 0.28866 0.907 0.083 1239.044 0.01923
-0.01435 0.00365 0.08517 0.08645 0.28977 0.911 0.083 1239.073 0.01925
-0.01437 0.00366 0.08528 0.08656 0.29088 1.078 0.090 1239.103 0.01928
-0.01439 0.00366 0.08539 0.08668 0.29199 0.805 0.078 1239.133 0.01930
-0.01440 0.00367 0.08551 0.08679 0.29310 0.850 0.080 1239.163 0.01933
-0.01442 0.00367 0.08562 0.08690 0.29422 1.013 0.087 1239.193 0.01935
-0.01444 0.00368 0.08573 0.08701 0.29533 1.023 0.088 1239.223 0.01937
-0.01446 0.00368 0.08584 0.08712 0.29644 0.950 0.085 1239.253 0.01940
-0.01448 0.00369 0.08595 0.08724 0.29755 0.942 0.084 1239.283 0.01942
-0.01450 0.00369 0.08606 0.08735 0.29866 1.025 0.088 1239.313 0.01945
-0.01452 0.00370 0.08617 0.08746 0.29977 0.973 0.086 1239.342 0.01947
-0.01453 0.00370 0.08628 0.08757 0.30089 1.086 0.090 1239.372 0.01950
-0.01455 0.00370 0.08639 0.08768 0.30200 1.035 0.088 1239.402 0.01952
-0.01457 0.00371 0.08650 0.08780 0.30311 1.012 0.087 1239.432 0.01955
-0.01459 0.00371 0.08661 0.08791 0.30422 0.898 0.082 1239.462 0.01957
-0.01461 0.00372 0.08672 0.08802 0.30533 1.027 0.088 1239.492 0.01960
-0.01463 0.00372 0.08683 0.08813 0.30644 0.982 0.086 1239.522 0.01962
-0.01465 0.00373 0.08694 0.08824 0.30756 0.990 0.086 1239.552 0.01964
-0.01466 0.00373 0.08705 0.08836 0.30867 1.037 0.088 1239.581 0.01967
-0.01468 0.00374 0.08716 0.08847 0.30978 1.053 0.089 1239.611 0.01969
-0.01470 0.00374 0.08727 0.08858 0.31089 1.075 0.090 1239.641 0.01972
-0.01472 0.00375 0.08738 0.08869 0.31200 1.097 0.091 1239.671 0.01974
-0.01474 0.00375 0.08749 0.08880 0.31312 0.872 0.081 1239.701 0.01977
-0.01476 0.00376 0.08760 0.08892 0.31423 0.849 0.080 1239.731 0.01979
-0.01478 0.00376 0.08771 0.08903 0.31534 1.136 0.093 1239.761 0.01982
-0.01479 0.00377 0.08782 0.08914 0.31645 0.925 0.084 1239.791 0.01984
-0.01481 0.00377 0.08793 0.08925 0.31756 0.964 0.085 1239.820 0.01987
-0.01483 0.00378 0.08804 0.08936 0.31868 1.008 0.087 1239.850 0.01989
-0.01485 0.00378 0.08815 0.08948 0.31979 1.047 0.089 1239.880 0.01992
-0.01487 0.00379 0.08826 0.08959 0.32090 0.986 0.086 1239.910 0.01994
-0.01489 0.00379 0.08837 0.08970 0.32201 1.093 0.091 1239.940 0.01996
-0.01491 0.00379 0.08849 0.08981 0.32313 1.017 0.088 1239.970 0.01999
-0.01492 0.00380 0.08860 0.08992 0.32424 1.002 0.087 1240.000 0.02001
-0.01494 0.00380 0.08871 0.09004 0.32535 0.988 0.086 1240.030 0.02004
-0.01496 0.00381 0.08882 0.09015 0.32646 0.934 0.084 1240.059 0.02006
-0.01498 0.00381 0.08893 0.09026 0.32758 1.161 0.094 1240.089 0.02009
-0.01500 0.00382 0.08904 0.09037 0.32869 0.852 0.080 1240.119 0.02011
-0.01502 0.00382 0.08915 0.09048 0.32980 0.934 0.084 1240.149 0.02014
-0.01504 0.00383 0.08926 0.09060 0.33091 0.890 0.086 1240.179 0.02016
-0.01505 0.00383 0.08937 0.09071 0.33203 0.913 0.083 1240.209 0.02019
-0.01507 0.00384 0.08948 0.09082 0.33314 1.124 0.092 1240.239 0.02021
-0.01509 0.00384 0.08959 0.09093 0.33425 0.958 0.085 1240.269 0.02023
-0.01511 0.00385 0.08970 0.09105 0.33537 1.026 0.088 1240.299 0.02026
-0.01513 0.00385 0.08981 0.09116 0.33648 1.010 0.087 1240.328 0.02028
-0.01515 0.00386 0.08992 0.09127 0.33759 0.974 0.086 1240.358 0.02031
-0.01517 0.00386 0.09003 0.09138 0.33870 0.995 0.087 1240.388 0.02033
-0.01518 0.00387 0.09014 0.09149 0.33982 0.966 0.085 1240.418 0.02036
-0.01520 0.00387 0.09025 0.09161 0.34093 0.957 0.085 1240.448 0.02038
-0.01522 0.00388 0.09036 0.09172 0.34204 1.011 0.087 1240.478 0.02041
-0.01524 0.00388 0.09047 0.09183 0.34316 1.042 0.089 1240.508 0.02043
-0.01526 0.00388 0.09058 0.09194 0.34427 0.973 0.086 1240.538 0.02046
-0.01528 0.00389 0.09069 0.09205 0.34538 0.876 0.081 1240.567 0.02048
-0.01530 0.00389 0.09080 0.09217 0.34650 1.119 0.092 1240.597 0.02050
-0.01532 0.00390 0.09092 0.09228 0.34761 0.952 0.085 1240.627 0.02053
-0.01533 0.00390 0.09103 0.09239 0.34872 1.058 0.089 1240.657 0.02055
