x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.01214 0.03838 0.06361 0.07528 0.17885 1.289 0.497 1236.086 0.01679
0.01215 0.03843 0.06371 0.07539 0.17995 0.791 0.429 1236.115 0.01682
0.01217 0.03849 0.06380 0.07550 0.18106 0.657 0.429 1236.145 0.01684
0.01219 0.03855 0.06389 0.07561 0.18217 1.329 0.517 1236.175 0.01687
0.01221 0.03860 0.06399 0.07572 0.18328 1.825 0.546 1236.205 0.01689
0.01223 0.03866 0.06408 0.07583 0.18438 1.745 0.547 1236.235 0.01692
0.01224 0.03872 0.06418 0.07595 0.18549 1.152 0.488 1236.265 0.01694
0.01226 0.03877 0.06427 0.07606 0.18660 0.984 0.477 1236.295 0.01697
0.01228 0.03883 0.06437 0.07617 0.18771 0.474 0.403 1236.325 0.01699
0.01230 0.03889 0.06446 0.07628 0.18881 1.408 0.518 1236.355 0.01701
0.01232 0.03894 0.06456 0.07639 0.18992 0.734 0.440 1236.384 0.01704
0.01233 0.03900 0.06465 0.07650 0.19103 1.249 0.508 1236.414 0.01706
0.01235 0.03906 0.06474 0.07661 0.19214 0.570 0.414 1236.444 0.01709
0.01237 0.03911 0.06484 0.07673 0.19324 0.740 0.443 1236.474 0.01711
0.01239 0.03917 0.06493 0.07684 0.19435 0.907 0.466 1236.504 0.01714
0.01241 0.03923 0.06503 0.07695 0.19546 1.084 0.488 1236.534 0.01716
0.01242 0.03929 0.06512 0.07706 0.19657 1.763 0.564 1236.564 0.01719
0.01244 0.03934 0.06522 0.07717 0.19768 0.914 0.467 1236.594 0.01721
0.01246 0.03940 0.06531 0.07728 0.19878 1.167 0.498 1236.623 0.01724
0.01248 0.03946 0.06540 0.07740 0.19989 0.578 0.415 1236.653 0.01726
0.01250 0.03951 0.06550 0.07751 0.20100 1.171 0.497 1236.683 0.01729
0.01251 0.03957 0.06559 0.07762 0.20211 1.165 0.496 1236.713 0.01731
0.01253 0.03963 0.06569 0.07773 0.20322 1.167 0.498 1236.743 0.01733
0.01255 0.03968 0.06578 0.07784 0.20432 0.744 0.442 1236.773 0.01736
0.01257 0.03974 0.06588 0.07795 0.20543 1.172 0.499 1236.803 0.01738
0.01259 0.03980 0.06597 0.07807 0.20654 1.000 0.476 1236.833 0.01741
0.01260 0.03985 0.06606 0.07818 0.20765 0.833 0.455 1236.862 0.01743
