x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.01381 -0.02459 0.06154 0.06770 0.10365 1.029 0.107 1234.054 0.01512
-0.01384 -0.02463 0.06165 0.06781 0.10475 0.959 0.103 1234.084 0.01515
-0.01386 -0.02467 0.06175 0.06792 0.10586 1.018 0.106 1234.114 0.01517
-0.01388 -0.02471 0.06185 0.06803 0.10696 0.900 0.106 1234.143 0.01520
-0.01391 -0.02475 0.06195 0.06814 0.10807 1.254 0.111 1234.173 0.01522
-0.01393 -0.02479 0.06205 0.06826 0.10917 1.048 0.102 1234.203 0.01525
-0.01395 -0.02483 0.06215 0.06837 0.11028 0.949 0.108 1234.233 0.01527
-0.01397 -0.02487 0.06225 0.06848 0.11138 0.940 0.102 1234.263 0.01529
-0.01400 -0.02491 0.06235 0.06859 0.11248 0.910 0.101 1234.293 0.01532
-0.01402 -0.02495 0.06245 0.06870 0.11359 1.017 0.106 1234.323 0.01534
-0.01404 -0.02499 0.06256 0.06881 0.11469 0.831 0.103 1234.353 0.01537
-0.01406 -0.02503 0.06266 0.06892 0.11580 0.778 0.100 1234.383 0.01539
-0.01409 -0.02508 0.06276 0.06904 0.11690 0.902 0.100 1234.412 0.01542
-0.01411 -0.02512 0.06286 0.06915 0.11801 0.981 0.104 1234.442 0.01544
-0.01413 -0.02516 0.06296 0.06926 0.11911 0.870 0.105 1234.472 0.01547
-0.01416 -0.02520 0.06306 0.06937 0.12022 0.896 0.100 1234.502 0.01549
-0.01418 -0.02524 0.06316 0.06948 0.12132 1.238 0.111 1234.532 0.01552
-0.01420 -0.02528 0.06326 0.06959 0.12243 1.137 0.106 1234.562 0.01554
-0.01422 -0.02532 0.06337 0.06970 0.12354 0.858 0.098 1234.592 0.01556
-0.01425 -0.02536 0.06347 0.06981 0.12464 0.821 0.108 1234.622 0.01559
-0.01427 -0.02540 0.06357 0.06993 0.12575 0.959 0.104 1234.651 0.01561
-0.01429 -0.02544 0.06367 0.07004 0.12685 0.850 0.097 1234.681 0.01564
-0.01431 -0.02548 0.06377 0.07015 0.12796 1.142 0.106 1234.711 0.01566
-0.01434 -0.02552 0.06387 0.07026 0.12906 0.957 0.103 1234.741 0.01569
-0.01436 -0.02556 0.06397 0.07037 0.13017 0.928 0.108 1234.771 0.01571
-0.01438 -0.02560 0.06407 0.07048 0.13127 0.861 0.098 1234.801 0.01574
-0.01441 -0.02564 0.06418 0.07059 0.13238 0.844 0.104 1234.831 0.01576
-0.01443 -0.02568 0.06428 0.07071 0.13348 1.144 0.106 1234.861 0.01579
-0.01445 -0.02572 0.06438 0.07082 0.13459 1.038 0.107 1234.890 0.01581
-0.01447 -0.02576 0.06448 0.07093 0.13570 1.076 0.103 1234.920 0.01584
-0.01450 -0.02580 0.06458 0.07104 0.13680 1.040 0.101 1234.950 0.01586
-0.01452 -0.02584 0.06468 0.07115 0.13791 0.928 0.102 1234.980 0.01588
-0.01454 -0.02588 0.06478 0.07126 0.13901 0.948 0.108 1235.010 0.01591
-0.01456 -0.02592 0.06488 0.07137 0.14012 0.977 0.104 1235.040 0.01593
-0.01459 -0.02597 0.06499 0.07149 0.14122 0.850 0.103 1235.070 0.01596
-0.01461 -0.02601 0.06509 0.07160 0.14233 0.978 0.104 1235.100 0.01598
-0.01463 -0.02605 0.06519 0.07171 0.14344 1.067 0.103 1235.129 0.01601
-0.01466 -0.02609 0.06529 0.07182 0.14454 1.018 0.100 1235.159 0.01603
-0.01468 -0.02613 0.06539 0.07193 0.14565 0.950 0.103 1235.189 0.01606
-0.01470 -0.02617 0.06549 0.07204 0.14675 0.920 0.101 1235.219 0.01608
-0.01472 -0.02621 0.06559 0.07215 0.14786 0.772 0.105 1235.249 0.01611
-0.01475 -0.02625 0.06570 0.07227 0.14897 1.048 0.107 1235.279 0.01613
-0.01477 -0.02629 0.06580 0.07238 0.15007 1.176 0.108 1235.309 0.01615
-0.01479 -0.02633 0.06590 0.07249 0.15118 0.979 0.098 1235.339 0.01618
-0.01481 -0.02637 0.06600 0.07260 0.15228 0.940 0.096 1235.369 0.01620
-0.01484 -0.02641 0.06610 0.07271 0.15339 1.067 0.108 1235.398 0.01623
-0.01486 -0.02645 0.06620 0.07282 0.15450 1.068 0.103 1235.428 0.01625
-0.01488 -0.02649 0.06630 0.07293 0.15560 1.156 0.107 1235.458 0.01628
-0.01491 -0.02653 0.06640 0.07305 0.15671 1.018 0.100 1235.488 0.01630
-0.01493 -0.02657 0.06651 0.07316 0.15782 1.195 0.109 1235.518 0.01633
-0.01495 -0.02661 0.06661 0.07327 0.15892 0.901 0.100 1235.548 0.01635
-0.01497 -0.02665 0.06671 0.07338 0.16003 1.048 0.102 1235.578 0.01638
-0.01500 -0.02669 0.06681 0.07349 0.16114 1.029 0.101 1235.608 0.01640
-0.01502 -0.02673 0.06691 0.07360 0.16224 0.891 0.105 1235.637 0.01643
-0.01504 -0.02677 0.06701 0.07371 0.16335 0.969 0.104 1235.667 0.01645
-0.01506 -0.02682 0.06711 0.07383 0.16446 1.205 0.109 1235.697 0.01647
-0.01509 -0.02686 0.06722 0.07394 0.16556 1.146 0.106 1235.727 0.01650
-0.01511 -0.02690 0.06732 0.07405 0.16667 1.205 0.109 1235.757 0.01652
-0.01513 -0.02694 0.06742 0.07416 0.16778 0.919 0.101 1235.787 0.01655
-0.01516 -0.02698 0.06752 0.07427 0.16888 0.959 0.097 1235.817 0.01657
-0.01518 -0.02702 0.06762 0.07438 0.16999 1.116 0.105 1235.847 0.01660
-0.01520 -0.02706 0.06772 0.07450 0.17110 1.076 0.109 1235.876 0.01662
-0.01522 -0.02710 0.06782 0.07461 0.17220 0.988 0.104 1235.906 0.01665
-0.01525 -0.02714 0.06792 0.07472 0.17331 1.037 0.101 1235.936 0.01667
-0.01527 -0.02718 0.06803 0.07483 0.17442 1.264 0.112 1235.966 0.01670
-0.01529 -0.02722 0.06813 0.07494 0.17553 0.959 0.097 1235.996 0.01672
-0.01532 -0.02726 0.06823 0.07505 0.17663 1.097 0.104 1236.026 0.01674
-0.01534 -0.02730 0.06833 0.07516 0.17774 0.870 0.105 1236.056 0.01677
-0.01536 -0.02734 0.06843 0.07528 0.17885 1.205 0.109 1236.086 0.01679
-0.01538 -0.02738 0.06853 0.07539 0.17995 1.077 0.108 1236.115 0.01682
-0.01541 -0.02742 0.06863 0.07550 0.18106 1.018 0.100 1236.145 0.01684
-0.01543 -0.02746 0.06874 0.07561 0.18217 1.046 0.102 1236.175 0.01687
-0.01545 -0.02750 0.06884 0.07572 0.18328 0.870 0.098 1236.205 0.01689
-0.01547 -0.02754 0.06894 0.07583 0.18438 1.214 0.109 1236.235 0.01692
-0.01550 -0.02759 0.06904 0.07595 0.18549 0.939 0.102 1236.265 0.01694
-0.01552 -0.02763 0.06914 0.07606 0.18660 0.982 0.133 1236.295 0.01697
-0.01554 -0.02767 0.06924 0.07617 0.18771 0.911 0.136 1236.325 0.01699
-0.01557 -0.02771 0.06934 0.07628 0.18881 1.044 0.135 1236.355 0.01701
-0.01559 -0.02775 0.06945 0.07639 0.18992 0.872 0.133 1236.384 0.01704
-0.01561 -0.02779 0.06955 0.07650 0.19103 1.070 0.145 1236.414 0.01706
-0.01563 -0.02783 0.06965 0.07661 0.19214 1.044 0.135 1236.444 0.01709
-0.01566 -0.02787 0.06975 0.07673 0.19324 1.243 0.145 1236.474 0.01711
-0.01568 -0.02791 0.06985 0.07684 0.19435 0.882 0.146 1236.504 0.01714
-0.01570 -0.02795 0.06995 0.07695 0.19546 1.097 0.136 1236.534 0.01716
-0.01573 -0.02799 0.07005 0.07706 0.19657 0.819 0.130 1236.564 0.01719
-0.01575 -0.02803 0.07016 0.07717 0.19768 1.003 0.132 1236.594 0.01721
-0.01577 -0.02807 0.07026 0.07728 0.19878 1.057 0.144 1236.623 0.01724
-0.01579 -0.02811 0.07036 0.07740 0.19989 1.030 0.142 1236.653 0.01726
-0.01582 -0.02815 0.07046 0.07751 0.20100 1.242 0.137 1236.683 0.01729
-0.01584 -0.02819 0.07056 0.07762 0.20211 1.004 0.141 1236.713 0.01731
-0.01586 -0.02823 0.07066 0.07773 0.20322 1.044 0.134 1236.743 0.01733
-0.01588 -0.02827 0.07077 0.07784 0.20432 0.792 0.128 1236.773 0.01736
-0.01591 -0.02831 0.07087 0.07795 0.20543 0.911 0.136 1236.803 0.01738
-0.01593 -0.02836 0.07097 0.07807 0.20654 1.016 0.141 1236.833 0.01741
-0.01595 -0.02840 0.07107 0.07818 0.20765 1.016 0.133 1236.862 0.01743
-0.01598 -0.02844 0.07117 0.07829 0.20876 0.739 0.125 1236.892 0.01746
-0.01600 -0.02848 0.07127 0.07840 0.20987 1.122 0.139 1236.922 0.01748
-0.01602 -0.02852 0.07137 0.07851 0.21097 0.844 0.132 1236.952 0.01751
-0.01604 -0.02856 0.07148 0.07862 0.21208 1.201 0.134 1236.982 0.01753
-0.01607 -0.02860 0.07158 0.07874 0.21319 0.712 0.123 1237.012 0.01756
-0.01609 -0.02864 0.07168 0.07885 0.21430 0.931 0.136 1237.042 0.01758
-0.01611 -0.02868 0.07178 0.07896 0.21541 1.108 0.138 1237.072 0.01760
-0.01614 -0.02872 0.07188 0.07907 0.21652 0.880 0.132 1237.101 0.01763
-0.01616 -0.02876 0.07198 0.07918 0.21762 1.179 0.131 1237.131 0.01765
-0.01618 -0.02880 0.07209 0.07929 0.21873 1.152 0.140 1237.161 0.01768
-0.01620 -0.02884 0.07219 0.07941 0.21984 1.023 0.132 1237.191 0.01770
-0.01623 -0.02888 0.07229 0.07952 0.22095 1.044 0.134 1237.221 0.01773
-0.01625 -0.02892 0.07239 0.07963 0.22206 1.101 0.138 1237.251 0.01775
-0.01627 -0.02896 0.07249 0.07974 0.22317 1.210 0.135 1237.281 0.01778
-0.01629 -0.02900 0.07259 0.07985 0.22428 0.748 0.118 1237.311 0.01780
-0.01632 -0.02904 0.07269 0.07996 0.22539 1.124 0.105 1237.341 0.01783
-0.01634 -0.02909 0.07280 0.08008 0.22650 1.069 0.103 1237.370 0.01785
-0.01636 -0.02913 0.07290 0.08019 0.22760 1.129 0.106 1237.400 0.01788
-0.01639 -0.02917 0.07300 0.08030 0.22871 1.105 0.104 1237.430 0.01790
-0.01641 -0.02921 0.07310 0.08041 0.22982 1.062 0.108 1237.460 0.01792
-0.01643 -0.02925 0.07320 0.08052 0.23093 1.003 0.105 1237.490 0.01795
-0.01645 -0.02929 0.07330 0.08064 0.23204 0.918 0.107 1237.520 0.01797
-0.01648 -0.02933 0.07341 0.08075 0.23315 1.003 0.105 1237.550 0.01800
-0.01650 -0.02937 0.07351 0.08086 0.23426 0.948 0.108 1237.580 0.01802
-0.01652 -0.02941 0.07361 0.08097 0.23537 1.051 0.102 1237.609 0.01805
-0.01655 -0.02945 0.07371 0.08108 0.23648 0.948 0.108 1237.639 0.01807
-0.01657 -0.02949 0.07381 0.08119 0.23759 0.993 0.099 1237.669 0.01810
-0.01659 -0.02953 0.07391 0.08131 0.23870 0.999 0.105 1237.699 0.01812
-0.01661 -0.02957 0.07402 0.08142 0.23981 1.048 0.102 1237.729 0.01815
-0.01664 -0.02961 0.07412 0.08153 0.24092 1.197 0.114 1237.759 0.01817
-0.01666 -0.02965 0.07422 0.08164 0.24202 1.068 0.103 1237.789 0.01819
-0.01668 -0.02969 0.07432 0.08175 0.24313 0.890 0.106 1237.819 0.01822
-0.01671 -0.02974 0.07442 0.08186 0.24424 0.921 0.095 1237.848 0.01824
-0.01673 -0.02978 0.07452 0.08198 0.24535 1.076 0.109 1237.878 0.01827
-0.01675 -0.02982 0.07462 0.08209 0.24646 1.104 0.110 1237.908 0.01829
-0.01677 -0.02986 0.07473 0.08220 0.24757 0.994 0.099 1237.938 0.01832
-0.01680 -0.02990 0.07483 0.08231 0.24868 1.021 0.106 1237.968 0.01834
-0.01682 -0.02994 0.07493 0.08242 0.24979 1.015 0.106 1237.998 0.01837
-0.01684 -0.02998 0.07503 0.08254 0.25090 1.092 0.104 1238.028 0.01839
-0.01687 -0.03002 0.07513 0.08265 0.25201 1.082 0.103 1238.058 0.01842
-0.01689 -0.03006 0.07523 0.08276 0.25312 1.082 0.103 1238.087 0.01844
-0.01691 -0.03010 0.07534 0.08287 0.25423 0.827 0.096 1238.117 0.01847
-0.01693 -0.03014 0.07544 0.08298 0.25534 0.945 0.102 1238.147 0.01849
-0.01696 -0.03018 0.07554 0.08309 0.25645 0.895 0.105 1238.177 0.01851
-0.01698 -0.03022 0.07564 0.08321 0.25756 0.964 0.097 1238.207 0.01854
-0.01700 -0.03026 0.07574 0.08332 0.25867 0.994 0.105 1238.237 0.01856
-0.01702 -0.03030 0.07584 0.08343 0.25978 0.975 0.103 1238.267 0.01859
-0.01705 -0.03034 0.07595 0.08354 0.26089 0.926 0.101 1238.297 0.01861
-0.01707 -0.03038 0.07605 0.08365 0.26200 1.083 0.103 1238.327 0.01864
-0.01709 -0.03043 0.07615 0.08377 0.26311 0.877 0.099 1238.356 0.01866
-0.01712 -0.03047 0.07625 0.08388 0.26422 0.925 0.101 1238.386 0.01869
-0.01714 -0.03051 0.07635 0.08399 0.26533 0.895 0.106 1238.416 0.01871
-0.01716 -0.03055 0.07645 0.08410 0.26644 0.818 0.107 1238.446 0.01874
-0.01718 -0.03059 0.07656 0.08421 0.26755 1.015 0.105 1238.476 0.01876
-0.01721 -0.03063 0.07666 0.08432 0.26866 0.858 0.103 1238.506 0.01878
-0.01723 -0.03067 0.07676 0.08444 0.26978 1.025 0.111 1238.536 0.01881
-0.01725 -0.03071 0.07686 0.08455 0.27089 0.987 0.099 1238.566 0.01883
-0.01728 -0.03075 0.07696 0.08466 0.27200 0.829 0.102 1238.595 0.01886
-0.01730 -0.03079 0.07707 0.08477 0.27311 0.761 0.104 1238.625 0.01888
-0.01732 -0.03083 0.07717 0.08488 0.27422 0.682 0.099 1238.655 0.01891
-0.01734 -0.03087 0.07727 0.08500 0.27533 0.751 0.103 1238.685 0.01893
-0.01737 -0.03091 0.07737 0.08511 0.27644 0.840 0.102 1238.715 0.01896
-0.01739 -0.03095 0.07747 0.08522 0.27755 0.840 0.103 1238.745 0.01898
-0.01741 -0.03099 0.07757 0.08533 0.27866 0.850 0.103 1238.775 0.01901
-0.01744 -0.03104 0.07768 0.08544 0.27977 0.683 0.093 1238.805 0.01903
-0.01746 -0.03108 0.07778 0.08556 0.28088 0.850 0.103 1238.834 0.01905
-0.01748 -0.03112 0.07788 0.08567 0.28199 0.751 0.103 1238.864 0.01908
-0.01750 -0.03116 0.07798 0.08578 0.28310 0.899 0.100 1238.894 0.01910
-0.01753 -0.03120 0.07808 0.08589 0.28422 0.909 0.106 1238.924 0.01913
-0.01755 -0.03124 0.07818 0.08600 0.28533 1.046 0.101 1238.954 0.01915
-0.01757 -0.03128 0.07829 0.08612 0.28644 0.811 0.101 1238.984 0.01918
-0.01760 -0.03132 0.07839 0.08623 0.28755 0.849 0.103 1239.014 0.01920
-0.01762 -0.03136 0.07849 0.08634 0.28866 1.016 0.141 1239.044 0.01923
-0.01764 -0.03140 0.07859 0.08645 0.28977 0.896 0.135 1239.073 0.01925
-0.01766 -0.03144 0.07869 0.08656 0.29088 0.857 0.132 1239.103 0.01928
-0.01769 -0.03148 0.07879 0.08668 0.29199 0.844 0.122 1239.133 0.01930
-0.01771 -0.03152 0.07890 0.08679 0.29310 0.818 0.130 1239.163 0.01933
-0.01773 -0.03156 0.07900 0.08690 0.29422 1.175 0.142 1239.193 0.01935
-0.01776 -0.03160 0.07910 0.08701 0.29533 1.040 0.159 1239.223 0.01937
-0.01778 -0.03165 0.07920 0.08712 0.29644 1.153 0.145 1239.253 0.01940
-0.01780 -0.03169 0.07930 0.08724 0.29755 0.805 0.129 1239.283 0.01942
-0.01782 -0.03173 0.07941 0.08735 0.29866 1.056 0.135 1239.313 0.01945
-0.01785 -0.03177 0.07951 0.08746 0.29977 1.254 0.129 1239.342 0.01947
-0.01787 -0.03181 0.07961 0.08757 0.30089 0.969 0.143 1239.372 0.01950
-0.01789 -0.03185 0.07971 0.08768 0.30200 1.122 0.139 1239.402 0.01952
-0.01792 -0.03189 0.07981 0.08780 0.30311 1.002 0.141 1239.432 0.01955
-0.01794 -0.03193 0.07991 0.08791 0.30422 1.029 0.142 1239.462 0.01957
-0.01796 -0.03197 0.08002 0.08802 0.30533 1.147 0.140 1239.492 0.01960
-0.01798 -0.03201 0.08012 0.08813 0.30644 0.869 0.133 1239.522 0.01962
-0.01801 -0.03205 0.08022 0.08824 0.30756 0.803 0.129 1239.552 0.01964
-0.01803 -0.03209 0.08032 0.08836 0.30867 0.659 0.119 1239.581 0.01967
-0.01805 -0.03213 0.08042 0.08847 0.30978 0.949 0.138 1239.611 0.01969
-0.01808 -0.03217 0.08053 0.08858 0.31089 1.041 0.134 1239.641 0.01972
-0.01810 -0.03221 0.08063 0.08869 0.31200 0.987 0.131 1239.671 0.01974
-0.01812 -0.03226 0.08073 0.08880 0.31312 0.683 0.121 1239.701 0.01977
-0.01814 -0.03230 0.08083 0.08892 0.31423 0.815 0.129 1239.731 0.01979
-0.01817 -0.03234 0.08093 0.08903 0.31534 0.934 0.137 1239.761 0.01982
-0.01819 -0.03238 0.08104 0.08914 0.31645 1.080 0.136 1239.791 0.01984
-0.01821 -0.03242 0.08114 0.08925 0.31756 1.052 0.143 1239.820 0.01987
-0.01824 -0.03246 0.08124 0.08936 0.31868 0.723 0.124 1239.850 0.01989
-0.01826 -0.03250 0.08134 0.08948 0.31979 0.908 0.135 1239.880 0.01992
-0.01828 -0.03254 0.08144 0.08959 0.32090 0.618 0.116 1239.910 0.01994
-0.01830 -0.03258 0.08154 0.08970 0.32201 0.762 0.126 1239.940 0.01996
-0.01833 -0.03262 0.08165 0.08981 0.32313 0.630 0.117 1239.970 0.01999
-0.01835 -0.03266 0.08175 0.08992 0.32424 0.618 0.116 1240.000 0.02001
-0.01837 -0.03270 0.08185 0.09004 0.32535 0.658 0.119 1240.030 0.02004
-0.01840 -0.03274 0.08195 0.09015 0.32646 0.396 0.094 1240.059 0.02006
-0.01842 -0.03278 0.08205 0.09026 0.32758 0.621 0.096 1240.089 0.02009
-0.01844 -0.03283 0.08216 0.09037 0.32869 0.425 0.082 1240.119 0.02011
-0.01846 -0.03287 0.08226 0.09048 0.32980 0.307 0.073 1240.149 0.02014
-0.01849 -0.03291 0.08236 0.09060 0.33091 0.209 0.063 1240.179 0.02016
-0.01851 -0.03295 0.08246 0.09071 0.33203 0.162 0.060 1240.209 0.02019
-0.01853 -0.03299 0.08256 0.09082 0.33314 0.172 0.061 1240.239 0.02021
-0.01856 -0.03303 0.08267 0.09093 0.33425 0.366 0.078 1240.269 0.02023
-0.01858 -0.03307 0.08277 0.09105 0.33537 0.442 0.084 1240.299 0.02026
-0.01860 -0.03311 0.08287 0.09116 0.33648 0.640 0.097 1240.328 0.02028
-0.01862 -0.03315 0.08297 0.09127 0.33759 0.866 0.105 1240.358 0.02031
-0.01865 -0.03319 0.08307 0.09138 0.33870 0.885 0.100 1240.388 0.02033
-0.01867 -0.03323 0.08318 0.09149 0.33982 0.841 0.103 1240.418 0.02036
-0.01869 -0.03327 0.08328 0.09161 0.34093 0.813 0.107 1240.448 0.02038
