x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.01413 -0.03303 0.05646 0.06692 0.09592 1.061 0.050 1233.845 0.01495
0.01416 -0.03308 0.05655 0.06703 0.09702 0.909 0.047 1233.875 0.01497
0.01418 -0.03314 0.05665 0.06714 0.09813 0.986 0.049 1233.904 0.01500
0.01420 -0.03319 0.05674 0.06725 0.09923 0.971 0.048 1233.934 0.01502
0.01423 -0.03325 0.05684 0.06737 0.10033 1.016 0.049 1233.964 0.01505
0.01425 -0.03330 0.05693 0.06748 0.10144 1.027 0.049 1233.994 0.01507
0.01427 -0.03336 0.05702 0.06759 0.10254 0.895 0.046 1234.024 0.01510
0.01430 -0.03341 0.05712 0.06770 0.10365 0.997 0.048 1234.054 0.01512
0.01432 -0.03347 0.05721 0.06781 0.10475 1.057 0.052 1234.084 0.01515
0.01434 -0.03352 0.05731 0.06792 0.10586 0.991 0.048 1234.114 0.01517
0.01437 -0.03358 0.05740 0.06803 0.10696 0.957 0.047 1234.143 0.01520
0.01439 -0.03363 0.05749 0.06814 0.10807 1.010 0.049 1234.173 0.01522
0.01441 -0.03369 0.05759 0.06826 0.10917 0.944 0.047 1234.203 0.01525
0.01444 -0.03374 0.05768 0.06837 0.11028 0.929 0.047 1234.233 0.01527
0.01446 -0.03380 0.05777 0.06848 0.11138 1.054 0.050 1234.263 0.01529
0.01448 -0.03385 0.05787 0.06859 0.11248 0.969 0.048 1234.293 0.01532
0.01451 -0.03391 0.05796 0.06870 0.11359 0.991 0.048 1234.323 0.01534
0.01453 -0.03396 0.05806 0.06881 0.11469 0.881 0.045 1234.353 0.01537
0.01456 -0.03402 0.05815 0.06892 0.11580 0.938 0.047 1234.383 0.01539
0.01458 -0.03407 0.05824 0.06904 0.11690 0.901 0.046 1234.412 0.01542
0.01460 -0.03413 0.05834 0.06915 0.11801 0.864 0.046 1234.442 0.01544
0.01463 -0.03418 0.05843 0.06926 0.11911 0.925 0.048 1234.472 0.01547
0.01465 -0.03424 0.05853 0.06937 0.12022 0.998 0.050 1234.502 0.01549
0.01467 -0.03429 0.05862 0.06948 0.12132 0.901 0.047 1234.532 0.01552
0.01470 -0.03435 0.05871 0.06959 0.12243 0.925 0.048 1234.562 0.01554
0.01472 -0.03440 0.05881 0.06970 0.12354 0.892 0.047 1234.592 0.01556
0.01474 -0.03446 0.05890 0.06981 0.12464 0.857 0.046 1234.622 0.01559
0.01477 -0.03451 0.05900 0.06993 0.12575 0.901 0.047 1234.651 0.01561
0.01479 -0.03457 0.05909 0.07004 0.12685 0.907 0.047 1234.681 0.01564
0.01481 -0.03462 0.05918 0.07015 0.12796 0.787 0.044 1234.711 0.01566
0.01484 -0.03468 0.05928 0.07026 0.12906 0.718 0.042 1234.741 0.01569
0.01486 -0.03473 0.05937 0.07037 0.13017 0.671 0.040 1234.771 0.01571
0.01488 -0.03479 0.05947 0.07048 0.13127 0.598 0.038 1234.801 0.01574
0.01491 -0.03484 0.05956 0.07059 0.13238 0.495 0.035 1234.831 0.01576
0.01493 -0.03490 0.05965 0.07071 0.13348 0.444 0.033 1234.861 0.01579
0.01496 -0.03495 0.05975 0.07082 0.13459 0.441 0.033 1234.890 0.01581
0.01498 -0.03501 0.05984 0.07093 0.13570 0.465 0.034 1234.920 0.01584
0.01500 -0.03506 0.05994 0.07104 0.13680 0.460 0.033 1234.950 0.01586
0.01503 -0.03512 0.06003 0.07115 0.13791 0.538 0.036 1234.980 0.01588
0.01505 -0.03517 0.06012 0.07126 0.13901 0.693 0.041 1235.010 0.01591
0.01507 -0.03523 0.06022 0.07137 0.14012 0.726 0.042 1235.040 0.01593
0.01510 -0.03528 0.06031 0.07149 0.14122 0.867 0.046 1235.070 0.01596
0.01512 -0.03534 0.06041 0.07160 0.14233 0.872 0.046 1235.100 0.01598
0.01514 -0.03539 0.06050 0.07171 0.14344 0.915 0.047 1235.129 0.01601
0.01517 -0.03545 0.06059 0.07182 0.14454 0.928 0.046 1235.159 0.01603
0.01519 -0.03550 0.06069 0.07193 0.14565 0.965 0.047 1235.189 0.01606
0.01521 -0.03556 0.06078 0.07204 0.14675 0.865 0.044 1235.219 0.01608
0.01524 -0.03561 0.06088 0.07215 0.14786 0.799 0.042 1235.249 0.01611
0.01526 -0.03567 0.06097 0.07227 0.14897 0.971 0.047 1235.279 0.01613
0.01528 -0.03572 0.06106 0.07238 0.15007 0.986 0.047 1235.309 0.01615
0.01531 -0.03578 0.06116 0.07249 0.15118 0.939 0.046 1235.339 0.01618
0.01533 -0.03583 0.06125 0.07260 0.15228 1.086 0.049 1235.369 0.01620
0.01536 -0.03589 0.06135 0.07271 0.15339 1.009 0.048 1235.398 0.01623
0.01538 -0.03594 0.06144 0.07282 0.15450 0.915 0.045 1235.428 0.01625
0.01540 -0.03600 0.06153 0.07293 0.15560 0.885 0.045 1235.458 0.01628
0.01543 -0.03605 0.06163 0.07305 0.15671 0.871 0.044 1235.488 0.01630
0.01545 -0.03611 0.06172 0.07316 0.15782 0.944 0.046 1235.518 0.01633
0.01547 -0.03616 0.06182 0.07327 0.15892 0.891 0.045 1235.548 0.01635
0.01550 -0.03622 0.06191 0.07338 0.16003 0.870 0.044 1235.578 0.01638
0.01552 -0.03627 0.06200 0.07349 0.16114 0.950 0.046 1235.608 0.01640
0.01554 -0.03633 0.06210 0.07360 0.16224 0.885 0.044 1235.637 0.01643
0.01557 -0.03638 0.06219 0.07371 0.16335 0.939 0.046 1235.667 0.01645
0.01559 -0.03644 0.06229 0.07383 0.16446 0.964 0.046 1235.697 0.01647
0.01561 -0.03649 0.06238 0.07394 0.16556 1.014 0.048 1235.727 0.01650
0.01564 -0.03655 0.06247 0.07405 0.16667 0.988 0.047 1235.757 0.01652
0.01566 -0.03660 0.06257 0.07416 0.16778 1.021 0.048 1235.787 0.01655
0.01568 -0.03666 0.06266 0.07427 0.16888 0.977 0.047 1235.817 0.01657
0.01571 -0.03671 0.06276 0.07438 0.16999 0.956 0.046 1235.847 0.01660
0.01573 -0.03677 0.06285 0.07450 0.17110 0.923 0.045 1235.876 0.01662
0.01576 -0.03682 0.06294 0.07461 0.17220 0.977 0.047 1235.906 0.01665
0.01578 -0.03688 0.06304 0.07472 0.17331 0.972 0.046 1235.936 0.01667
0.01580 -0.03693 0.06313 0.07483 0.17442 0.915 0.045 1235.966 0.01670
0.01583 -0.03699 0.06323 0.07494 0.17553 0.904 0.045 1235.996 0.01672
0.01585 -0.03704 0.06332 0.07505 0.17663 0.926 0.045 1236.026 0.01674
0.01587 -0.03710 0.06342 0.07516 0.17774 0.914 0.045 1236.056 0.01677
0.01590 -0.03715 0.06351 0.07528 0.17885 1.025 0.048 1236.086 0.01679
0.01592 -0.03721 0.06360 0.07539 0.17995 0.945 0.046 1236.115 0.01682
0.01594 -0.03726 0.06370 0.07550 0.18106 0.947 0.046 1236.145 0.01684
0.01597 -0.03732 0.06379 0.07561 0.18217 0.957 0.046 1236.175 0.01687
0.01599 -0.03737 0.06389 0.07572 0.18328 0.960 0.046 1236.205 0.01689
0.01601 -0.03743 0.06398 0.07583 0.18438 0.942 0.045 1236.235 0.01692
0.01604 -0.03748 0.06407 0.07595 0.18549 0.855 0.043 1236.265 0.01694
0.01606 -0.03754 0.06417 0.07606 0.18660 0.944 0.045 1236.295 0.01697
0.01609 -0.03759 0.06426 0.07617 0.18771 0.974 0.046 1236.325 0.01699
0.01611 -0.03765 0.06436 0.07628 0.18881 0.956 0.046 1236.355 0.01701
0.01613 -0.03770 0.06445 0.07639 0.18992 0.950 0.046 1236.384 0.01704
0.01616 -0.03776 0.06455 0.07650 0.19103 0.956 0.046 1236.414 0.01706
0.01618 -0.03781 0.06464 0.07661 0.19214 0.920 0.045 1236.444 0.01709
0.01620 -0.03787 0.06473 0.07673 0.19324 0.976 0.046 1236.474 0.01711
0.01623 -0.03792 0.06483 0.07684 0.19435 0.993 0.046 1236.504 0.01714
0.01625 -0.03798 0.06492 0.07695 0.19546 0.905 0.044 1236.534 0.01716
0.01627 -0.03803 0.06502 0.07706 0.19657 0.863 0.043 1236.564 0.01719
0.01630 -0.03809 0.06511 0.07717 0.19768 0.959 0.047 1236.594 0.01721
0.01632 -0.03814 0.06520 0.07728 0.19878 1.000 0.048 1236.623 0.01724
0.01634 -0.03820 0.06530 0.07740 0.19989 0.954 0.048 1236.653 0.01726
0.01637 -0.03825 0.06539 0.07751 0.20100 1.035 0.050 1236.683 0.01729
0.01639 -0.03831 0.06549 0.07762 0.20211 0.895 0.047 1236.713 0.01731
0.01642 -0.03836 0.06558 0.07773 0.20322 0.894 0.047 1236.743 0.01733
0.01644 -0.03842 0.06568 0.07784 0.20432 0.894 0.047 1236.773 0.01736
0.01646 -0.03847 0.06577 0.07795 0.20543 0.995 0.049 1236.803 0.01738
0.01649 -0.03853 0.06586 0.07807 0.20654 0.885 0.046 1236.833 0.01741
0.01651 -0.03858 0.06596 0.07818 0.20765 0.933 0.048 1236.862 0.01743
0.01653 -0.03864 0.06605 0.07829 0.20876 0.845 0.045 1236.892 0.01746
0.01656 -0.03869 0.06615 0.07840 0.20987 0.788 0.044 1236.922 0.01748
0.01658 -0.03875 0.06624 0.07851 0.21097 0.807 0.044 1236.952 0.01751
0.01660 -0.03880 0.06633 0.07862 0.21208 0.862 0.046 1236.982 0.01753
0.01663 -0.03886 0.06643 0.07874 0.21319 0.871 0.046 1237.012 0.01756
0.01665 -0.03891 0.06652 0.07885 0.21430 0.894 0.047 1237.042 0.01758
0.01667 -0.03897 0.06662 0.07896 0.21541 0.920 0.047 1237.072 0.01760
0.01670 -0.03902 0.06671 0.07907 0.21652 0.895 0.047 1237.101 0.01763
0.01672 -0.03908 0.06681 0.07918 0.21762 0.933 0.048 1237.131 0.01765
0.01675 -0.03914 0.06690 0.07929 0.21873 0.911 0.047 1237.161 0.01768
0.01677 -0.03919 0.06699 0.07941 0.21984 0.896 0.047 1237.191 0.01770
0.01679 -0.03925 0.06709 0.07952 0.22095 0.900 0.047 1237.221 0.01773
0.01682 -0.03930 0.06718 0.07963 0.22206 0.868 0.046 1237.251 0.01775
0.01684 -0.03936 0.06728 0.07974 0.22317 0.896 0.046 1237.281 0.01778
0.01686 -0.03941 0.06737 0.07985 0.22428 0.946 0.048 1237.311 0.01780
0.01689 -0.03947 0.06747 0.07996 0.22539 0.923 0.047 1237.341 0.01783
0.01691 -0.03952 0.06756 0.08008 0.22650 0.973 0.048 1237.370 0.01785
0.01693 -0.03958 0.06765 0.08019 0.22760 0.938 0.047 1237.400 0.01788
0.01696 -0.03963 0.06775 0.08030 0.22871 1.023 0.050 1237.430 0.01790
0.01698 -0.03969 0.06784 0.08041 0.22982 0.910 0.047 1237.460 0.01792
0.01701 -0.03974 0.06794 0.08052 0.23093 0.821 0.044 1237.490 0.01795
0.01703 -0.03980 0.06803 0.08064 0.23204 0.942 0.047 1237.520 0.01797
0.01705 -0.03985 0.06813 0.08075 0.23315 0.952 0.047 1237.550 0.01800
0.01708 -0.03991 0.06822 0.08086 0.23426 1.087 0.049 1237.580 0.01802
0.01710 -0.03996 0.06831 0.08097 0.23537 0.866 0.044 1237.609 0.01805
0.01712 -0.04002 0.06841 0.08108 0.23648 0.872 0.044 1237.639 0.01807
0.01715 -0.04007 0.06850 0.08119 0.23759 1.029 0.048 1237.669 0.01810
0.01717 -0.04013 0.06860 0.08131 0.23870 0.839 0.043 1237.699 0.01812
0.01719 -0.04018 0.06869 0.08142 0.23981 0.949 0.046 1237.729 0.01815
0.01722 -0.04024 0.06879 0.08153 0.24092 0.960 0.046 1237.759 0.01817
0.01724 -0.04029 0.06888 0.08164 0.24202 0.905 0.045 1237.789 0.01819
0.01726 -0.04035 0.06897 0.08175 0.24313 0.970 0.046 1237.819 0.01822
0.01729 -0.04040 0.06907 0.08186 0.24424 0.911 0.045 1237.848 0.01824
0.01731 -0.04046 0.06916 0.08198 0.24535 0.934 0.044 1237.878 0.01827
0.01734 -0.04051 0.06926 0.08209 0.24646 0.974 0.045 1237.908 0.01829
0.01736 -0.04057 0.06935 0.08220 0.24757 0.869 0.043 1237.938 0.01832
0.01738 -0.04062 0.06945 0.08231 0.24868 0.992 0.046 1237.968 0.01834
0.01741 -0.04068 0.06954 0.08242 0.24979 0.962 0.045 1237.998 0.01837
0.01743 -0.04073 0.06963 0.08254 0.25090 1.104 0.048 1238.028 0.01839
0.01745 -0.04079 0.06973 0.08265 0.25201 0.930 0.044 1238.058 0.01842
0.01748 -0.04085 0.06982 0.08276 0.25312 0.939 0.044 1238.087 0.01844
0.01750 -0.04090 0.06992 0.08287 0.25423 0.920 0.044 1238.117 0.01847
0.01752 -0.04096 0.07001 0.08298 0.25534 0.927 0.044 1238.147 0.01849
0.01755 -0.04101 0.07011 0.08309 0.25645 0.990 0.045 1238.177 0.01851
0.01757 -0.04107 0.07020 0.08321 0.25756 0.933 0.044 1238.207 0.01854
0.01760 -0.04112 0.07029 0.08332 0.25867 0.900 0.043 1238.237 0.01856
0.01762 -0.04118 0.07039 0.08343 0.25978 0.910 0.043 1238.267 0.01859
0.01764 -0.04123 0.07048 0.08354 0.26089 0.868 0.042 1238.297 0.01861
0.01767 -0.04129 0.07058 0.08365 0.26200 0.898 0.043 1238.327 0.01864
0.01769 -0.04134 0.07067 0.08377 0.26311 0.986 0.045 1238.356 0.01866
0.01771 -0.04140 0.07077 0.08388 0.26422 0.932 0.044 1238.386 0.01869
0.01774 -0.04145 0.07086 0.08399 0.26533 0.951 0.044 1238.416 0.01871
0.01776 -0.04151 0.07096 0.08410 0.26644 0.913 0.043 1238.446 0.01874
0.01778 -0.04156 0.07105 0.08421 0.26755 0.900 0.043 1238.476 0.01876
0.01781 -0.04162 0.07114 0.08432 0.26866 0.865 0.042 1238.506 0.01878
0.01783 -0.04167 0.07124 0.08444 0.26978 0.946 0.044 1238.536 0.01881
0.01786 -0.04173 0.07133 0.08455 0.27089 0.884 0.043 1238.566 0.01883
0.01788 -0.04178 0.07143 0.08466 0.27200 0.875 0.042 1238.595 0.01886
0.01790 -0.04184 0.07152 0.08477 0.27311 0.928 0.044 1238.625 0.01888
0.01793 -0.04189 0.07162 0.08488 0.27422 0.958 0.044 1238.655 0.01891
0.01795 -0.04195 0.07171 0.08500 0.27533 0.902 0.043 1238.685 0.01893
0.01797 -0.04200 0.07181 0.08511 0.27644 0.775 0.040 1238.715 0.01896
0.01800 -0.04206 0.07190 0.08522 0.27755 0.800 0.041 1238.745 0.01898
0.01802 -0.04212 0.07199 0.08533 0.27866 0.824 0.041 1238.775 0.01901
0.01804 -0.04217 0.07209 0.08544 0.27977 0.806 0.041 1238.805 0.01903
0.01807 -0.04223 0.07218 0.08556 0.28088 0.805 0.041 1238.834 0.01905
0.01809 -0.04228 0.07228 0.08567 0.28199 0.798 0.040 1238.864 0.01908
0.01812 -0.04234 0.07237 0.08578 0.28310 0.786 0.040 1238.894 0.01910
0.01814 -0.04239 0.07247 0.08589 0.28422 0.741 0.039 1238.924 0.01913
0.01816 -0.04245 0.07256 0.08600 0.28533 0.800 0.040 1238.954 0.01915
0.01819 -0.04250 0.07266 0.08612 0.28644 0.806 0.041 1238.984 0.01918
0.01821 -0.04256 0.07275 0.08623 0.28755 0.851 0.043 1239.014 0.01920
0.01823 -0.04261 0.07284 0.08634 0.28866 0.898 0.043 1239.044 0.01923
0.01826 -0.04267 0.07294 0.08645 0.28977 0.834 0.041 1239.073 0.01925
0.01828 -0.04272 0.07303 0.08656 0.29088 0.876 0.042 1239.103 0.01928
0.01830 -0.04278 0.07313 0.08668 0.29199 0.838 0.041 1239.133 0.01930
0.01833 -0.04283 0.07322 0.08679 0.29310 0.842 0.041 1239.163 0.01933
0.01835 -0.04289 0.07332 0.08690 0.29422 0.932 0.043 1239.193 0.01935
0.01838 -0.04294 0.07341 0.08701 0.29533 0.927 0.043 1239.223 0.01937
0.01840 -0.04300 0.07351 0.08712 0.29644 0.845 0.041 1239.253 0.01940
0.01842 -0.04305 0.07360 0.08724 0.29755 0.859 0.042 1239.283 0.01942
0.01845 -0.04311 0.07369 0.08735 0.29866 0.889 0.042 1239.313 0.01945
0.01847 -0.04316 0.07379 0.08746 0.29977 0.874 0.042 1239.342 0.01947
0.01849 -0.04322 0.07388 0.08757 0.30089 0.976 0.044 1239.372 0.01950
0.01852 -0.04328 0.07398 0.08768 0.30200 1.033 0.046 1239.402 0.01952
0.01854 -0.04333 0.07407 0.08780 0.30311 0.987 0.045 1239.432 0.01955
0.01856 -0.04339 0.07417 0.08791 0.30422 0.896 0.042 1239.462 0.01957
0.01859 -0.04344 0.07426 0.08802 0.30533 0.936 0.043 1239.492 0.01960
0.01861 -0.04350 0.07436 0.08813 0.30644 0.963 0.044 1239.522 0.01962
0.01864 -0.04355 0.07445 0.08824 0.30756 0.953 0.044 1239.552 0.01964
0.01866 -0.04361 0.07454 0.08836 0.30867 0.978 0.044 1239.581 0.01967
0.01868 -0.04366 0.07464 0.08847 0.30978 0.953 0.045 1239.611 0.01969
0.01871 -0.04372 0.07473 0.08858 0.31089 0.931 0.045 1239.641 0.01972
0.01873 -0.04377 0.07483 0.08869 0.31200 0.998 0.046 1239.671 0.01974
0.01875 -0.04383 0.07492 0.08880 0.31312 0.997 0.046 1239.701 0.01977
0.01878 -0.04388 0.07502 0.08892 0.31423 0.877 0.043 1239.731 0.01979
0.01880 -0.04394 0.07511 0.08903 0.31534 0.895 0.044 1239.761 0.01982
0.01882 -0.04399 0.07521 0.08914 0.31645 0.810 0.043 1239.791 0.01984
0.01885 -0.04405 0.07530 0.08925 0.31756 0.858 0.043 1239.820 0.01987
0.01887 -0.04410 0.07540 0.08936 0.31868 0.780 0.041 1239.850 0.01989
0.01890 -0.04416 0.07549 0.08948 0.31979 0.727 0.039 1239.880 0.01992
0.01892 -0.04422 0.07558 0.08959 0.32090 0.846 0.042 1239.910 0.01994
0.01894 -0.04427 0.07568 0.08970 0.32201 0.829 0.042 1239.940 0.01996
0.01897 -0.04433 0.07577 0.08981 0.32313 0.862 0.043 1239.970 0.01999
0.01899 -0.04438 0.07587 0.08992 0.32424 0.886 0.044 1240.000 0.02001
0.01901 -0.04444 0.07596 0.09004 0.32535 0.851 0.043 1240.030 0.02004
0.01904 -0.04449 0.07606 0.09015 0.32646 0.957 0.045 1240.059 0.02006
0.01906 -0.04455 0.07615 0.09026 0.32758 0.984 0.046 1240.089 0.02009
0.01909 -0.04460 0.07625 0.09037 0.32869 0.874 0.043 1240.119 0.02011
0.01911 -0.04466 0.07634 0.09048 0.32980 0.906 0.044 1240.149 0.02014
0.01913 -0.04471 0.07644 0.09060 0.33091 0.870 0.043 1240.179 0.02016
0.01916 -0.04477 0.07653 0.09071 0.33203 0.920 0.046 1240.209 0.02019
0.01918 -0.04482 0.07662 0.09082 0.33314 0.890 0.043 1240.239 0.02021
0.01920 -0.04488 0.07672 0.09093 0.33425 0.814 0.041 1240.269 0.02023
0.01923 -0.04493 0.07681 0.09105 0.33537 0.833 0.042 1240.299 0.02026
0.01925 -0.04499 0.07691 0.09116 0.33648 0.879 0.043 1240.328 0.02028
0.01927 -0.04505 0.07700 0.09127 0.33759 0.801 0.040 1240.358 0.02031
0.01930 -0.04510 0.07710 0.09138 0.33870 0.863 0.041 1240.388 0.02033
0.01932 -0.04516 0.07719 0.09149 0.33982 0.825 0.040 1240.418 0.02036
0.01935 -0.04521 0.07729 0.09161 0.34093 0.905 0.042 1240.448 0.02038
0.01937 -0.04527 0.07738 0.09172 0.34204 0.902 0.042 1240.478 0.02041
0.01939 -0.04532 0.07748 0.09183 0.34316 0.878 0.042 1240.508 0.02043
0.01942 -0.04538 0.07757 0.09194 0.34427 0.900 0.042 1240.538 0.02046
0.01944 -0.04543 0.07767 0.09205 0.34538 0.897 0.042 1240.567 0.02048
0.01946 -0.04549 0.07776 0.09217 0.34650 0.936 0.043 1240.597 0.02050
0.01949 -0.04554 0.07785 0.09228 0.34761 1.009 0.045 1240.627 0.02053
0.01951 -0.04560 0.07795 0.09239 0.34872 0.907 0.042 1240.657 0.02055
