x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.02693 -0.00890 0.05391 0.06092 0.03635 0.966 0.258 1232.231 0.01362
-0.02698 -0.00892 0.05401 0.06103 0.03745 1.040 0.265 1232.261 0.01365
-0.02703 -0.00894 0.05411 0.06114 0.03855 1.185 0.278 1232.291 0.01367
-0.02708 -0.00895 0.05421 0.06125 0.03965 1.402 0.295 1232.321 0.01370
-0.02713 -0.00897 0.05431 0.06136 0.04075 1.256 0.283 1232.351 0.01372
-0.02718 -0.00898 0.05440 0.06147 0.04186 0.861 0.248 1232.381 0.01375
-0.02722 -0.00900 0.05450 0.06159 0.04296 1.114 0.271 1232.411 0.01377
-0.02727 -0.00902 0.05460 0.06170 0.04406 1.004 0.261 1232.440 0.01380
-0.02732 -0.00903 0.05470 0.06181 0.04516 1.149 0.270 1232.470 0.01382
-0.02737 -0.00905 0.05480 0.06192 0.04627 0.916 0.250 1232.500 0.01384
-0.02742 -0.00907 0.05490 0.06203 0.04737 0.989 0.256 1232.530 0.01387
-0.02747 -0.00908 0.05499 0.06214 0.04847 1.173 0.273 1232.560 0.01389
-0.02752 -0.00910 0.05509 0.06225 0.04957 1.094 0.264 1232.590 0.01392
-0.02757 -0.00911 0.05519 0.06236 0.05068 1.285 0.282 1232.620 0.01394
-0.02762 -0.00913 0.05529 0.06247 0.05178 0.769 0.235 1232.650 0.01397
-0.02767 -0.00915 0.05539 0.06258 0.05288 1.149 0.270 1232.679 0.01399
-0.02772 -0.00916 0.05549 0.06270 0.05398 0.902 0.250 1232.709 0.01402
-0.02776 -0.00918 0.05558 0.06281 0.05509 0.809 0.238 1232.739 0.01404
-0.02781 -0.00920 0.05568 0.06292 0.05619 1.434 0.296 1232.769 0.01407
-0.02786 -0.00921 0.05578 0.06303 0.05729 0.872 0.246 1232.799 0.01409
-0.02791 -0.00923 0.05588 0.06314 0.05840 1.444 0.295 1232.829 0.01411
-0.02796 -0.00924 0.05598 0.06325 0.05950 1.084 0.266 1232.859 0.01414
-0.02801 -0.00926 0.05608 0.06336 0.06060 1.025 0.259 1232.889 0.01416
-0.02806 -0.00928 0.05617 0.06347 0.06170 0.824 0.242 1232.918 0.01419
-0.02811 -0.00929 0.05627 0.06358 0.06281 0.428 0.197 1232.948 0.01421
-0.02816 -0.00931 0.05637 0.06370 0.06391 0.359 0.187 1232.978 0.01424
-0.02821 -0.00933 0.05647 0.06381 0.06501 0.603 0.218 1233.008 0.01426
-0.02826 -0.00934 0.05657 0.06392 0.06612 0.316 0.180 1233.038 0.01429
-0.02831 -0.00936 0.05667 0.06403 0.06722 0.351 0.187 1233.068 0.01431
-0.02835 -0.00937 0.05676 0.06414 0.06832 0.566 0.213 1233.098 0.01434
-0.02840 -0.00939 0.05686 0.06425 0.06943 0.638 0.223 1233.128 0.01436
-0.02845 -0.00941 0.05696 0.06436 0.07053 0.890 0.246 1233.157 0.01439
-0.02850 -0.00942 0.05706 0.06447 0.07163 0.673 0.226 1233.187 0.01441
-0.02855 -0.00944 0.05716 0.06459 0.07274 1.139 0.271 1233.217 0.01443
-0.02860 -0.00946 0.05726 0.06470 0.07384 1.070 0.265 1233.247 0.01446
-0.02865 -0.00947 0.05735 0.06481 0.07494 0.816 0.240 1233.277 0.01448
-0.02870 -0.00949 0.05745 0.06492 0.07605 0.957 0.255 1233.307 0.01451
-0.02875 -0.00950 0.05755 0.06503 0.07715 0.993 0.258 1233.337 0.01453
-0.02880 -0.00952 0.05765 0.06514 0.07825 0.923 0.251 1233.367 0.01456
-0.02885 -0.00954 0.05775 0.06525 0.07936 0.887 0.248 1233.397 0.01458
-0.02889 -0.00955 0.05785 0.06536 0.08046 1.138 0.270 1233.426 0.01461
-0.02894 -0.00957 0.05794 0.06547 0.08156 0.850 0.244 1233.456 0.01463
-0.02899 -0.00959 0.05804 0.06559 0.08267 1.279 0.282 1233.486 0.01466
-0.02904 -0.00960 0.05814 0.06570 0.08377 1.388 0.290 1233.516 0.01468
-0.02909 -0.00962 0.05824 0.06581 0.08488 1.031 0.261 1233.546 0.01470
-0.02914 -0.00963 0.05834 0.06592 0.08598 1.134 0.269 1233.576 0.01473
-0.02919 -0.00965 0.05844 0.06603 0.08708 0.849 0.243 1233.606 0.01475
-0.02924 -0.00967 0.05854 0.06614 0.08819 1.028 0.259 1233.636 0.01478
-0.02929 -0.00968 0.05863 0.06625 0.08929 0.889 0.247 1233.665 0.01480
-0.02934 -0.00970 0.05873 0.06636 0.09040 1.496 0.298 1233.695 0.01483
-0.02939 -0.00972 0.05883 0.06648 0.09150 1.029 0.260 1233.725 0.01485
-0.02944 -0.00973 0.05893 0.06659 0.09260 1.173 0.272 1233.755 0.01488
-0.02948 -0.00975 0.05903 0.06670 0.09371 1.173 0.273 1233.785 0.01490
-0.02953 -0.00976 0.05913 0.06681 0.09481 0.994 0.257 1233.815 0.01493
-0.02958 -0.00978 0.05922 0.06692 0.09592 0.851 0.243 1233.845 0.01495
-0.02963 -0.00980 0.05932 0.06703 0.09702 1.138 0.269 1233.875 0.01497
-0.02968 -0.00981 0.05942 0.06714 0.09813 0.921 0.250 1233.904 0.01500
-0.02973 -0.00983 0.05952 0.06725 0.09923 0.920 0.250 1233.934 0.01502
-0.02978 -0.00985 0.05962 0.06737 0.10033 0.670 0.224 1233.964 0.01505
-0.02983 -0.00986 0.05972 0.06748 0.10144 1.170 0.272 1233.994 0.01507
-0.02988 -0.00988 0.05982 0.06759 0.10254 0.920 0.249 1234.024 0.01510
-0.02993 -0.00989 0.05991 0.06770 0.10365 1.026 0.258 1234.054 0.01512
-0.02998 -0.00991 0.06001 0.06781 0.10475 0.633 0.219 1234.084 0.01515
-0.03003 -0.00993 0.06011 0.06792 0.10586 1.130 0.268 1234.114 0.01517
-0.03008 -0.00994 0.06021 0.06803 0.10696 1.558 0.302 1234.143 0.01520
-0.03012 -0.00996 0.06031 0.06814 0.10807 0.740 0.231 1234.173 0.01522
-0.03017 -0.00998 0.06041 0.06826 0.10917 0.704 0.224 1234.203 0.01525
-0.03022 -0.00999 0.06050 0.06837 0.11028 0.810 0.238 1234.233 0.01527
-0.03027 -0.01001 0.06060 0.06848 0.11138 0.846 0.242 1234.263 0.01529
-0.03032 -0.01002 0.06070 0.06859 0.11248 1.168 0.270 1234.293 0.01532
-0.03037 -0.01004 0.06080 0.06870 0.11359 0.919 0.249 1234.323 0.01534
-0.03042 -0.01006 0.06090 0.06881 0.11469 0.564 0.211 1234.353 0.01537
-0.03047 -0.01007 0.06100 0.06892 0.11580 1.061 0.262 1234.383 0.01539
-0.03052 -0.01009 0.06110 0.06904 0.11690 1.201 0.273 1234.412 0.01542
-0.03057 -0.01011 0.06119 0.06915 0.11801 1.201 0.273 1234.442 0.01544
-0.03062 -0.01012 0.06129 0.06926 0.11911 0.915 0.248 1234.472 0.01547
-0.03067 -0.01014 0.06139 0.06937 0.12022 1.024 0.258 1234.502 0.01549
-0.03071 -0.01015 0.06149 0.06948 0.12132 1.200 0.273 1234.532 0.01552
-0.03076 -0.01017 0.06159 0.06959 0.12243 1.056 0.261 1234.562 0.01554
-0.03081 -0.01019 0.06169 0.06970 0.12354 1.165 0.270 1234.592 0.01556
-0.03086 -0.01020 0.06179 0.06981 0.12464 0.914 0.248 1234.622 0.01559
-0.03091 -0.01022 0.06188 0.06993 0.12575 1.091 0.263 1234.651 0.01561
-0.03096 -0.01024 0.06198 0.07004 0.12685 0.771 0.234 1234.681 0.01564
-0.03101 -0.01025 0.06208 0.07015 0.12796 1.019 0.258 1234.711 0.01566
-0.03106 -0.01027 0.06218 0.07026 0.12906 0.842 0.241 1234.741 0.01569
-0.03111 -0.01028 0.06228 0.07037 0.13017 1.089 0.264 1234.771 0.01571
-0.03116 -0.01030 0.06238 0.07048 0.13127 1.019 0.257 1234.801 0.01574
-0.03121 -0.01032 0.06248 0.07059 0.13238 0.914 0.247 1234.831 0.01576
-0.03126 -0.01033 0.06257 0.07071 0.13348 1.196 0.272 1234.861 0.01579
-0.03131 -0.01035 0.06267 0.07082 0.13459 1.407 0.289 1234.890 0.01581
-0.03135 -0.01037 0.06277 0.07093 0.13570 1.195 0.273 1234.920 0.01584
-0.03140 -0.01038 0.06287 0.07104 0.13680 1.016 0.257 1234.950 0.01586
-0.03145 -0.01040 0.06297 0.07115 0.13791 0.698 0.225 1234.980 0.01588
-0.03150 -0.01042 0.06307 0.07126 0.13901 1.371 0.286 1235.010 0.01591
-0.03155 -0.01043 0.06317 0.07137 0.14012 0.947 0.251 1235.040 0.01593
-0.03160 -0.01045 0.06326 0.07149 0.14122 0.521 0.206 1235.070 0.01596
-0.03165 -0.01046 0.06336 0.07160 0.14233 1.159 0.269 1235.100 0.01598
-0.03170 -0.01048 0.06346 0.07171 0.14344 0.875 0.243 1235.129 0.01601
-0.03175 -0.01050 0.06356 0.07182 0.14454 0.805 0.236 1235.159 0.01603
-0.03180 -0.01051 0.06366 0.07193 0.14565 0.807 0.236 1235.189 0.01606
-0.03185 -0.01053 0.06376 0.07204 0.14675 0.627 0.218 1235.219 0.01608
-0.03190 -0.01055 0.06386 0.07215 0.14786 0.629 0.218 1235.249 0.01611
-0.03195 -0.01056 0.06395 0.07227 0.14897 0.840 0.240 1235.279 0.01613
-0.03200 -0.01058 0.06405 0.07238 0.15007 0.700 0.225 1235.309 0.01615
-0.03204 -0.01059 0.06415 0.07249 0.15118 0.840 0.239 1235.339 0.01618
-0.03209 -0.01061 0.06425 0.07260 0.15228 0.838 0.240 1235.369 0.01620
-0.03214 -0.01063 0.06435 0.07271 0.15339 0.874 0.243 1235.398 0.01623
-0.03219 -0.01064 0.06445 0.07282 0.15450 1.251 0.309 1235.428 0.01625
-0.03224 -0.01066 0.06455 0.07293 0.15560 0.613 0.234 1235.458 0.01628
-0.03229 -0.01068 0.06465 0.07305 0.15671 1.046 0.276 1235.488 0.01630
-0.03234 -0.01069 0.06474 0.07316 0.15782 0.858 0.240 1235.518 0.01633
-0.03239 -0.01071 0.06484 0.07327 0.15892 1.002 0.253 1235.548 0.01635
-0.03244 -0.01072 0.06494 0.07338 0.16003 0.974 0.250 1235.578 0.01638
-0.03249 -0.01074 0.06504 0.07349 0.16114 1.143 0.265 1235.608 0.01640
-0.03254 -0.01076 0.06514 0.07360 0.16224 0.994 0.249 1235.637 0.01643
-0.03259 -0.01077 0.06524 0.07371 0.16335 0.917 0.242 1235.667 0.01645
-0.03264 -0.01079 0.06534 0.07383 0.16446 1.122 0.265 1235.697 0.01647
-0.03269 -0.01081 0.06543 0.07394 0.16556 1.125 0.261 1235.727 0.01650
-0.03273 -0.01082 0.06553 0.07405 0.16667 1.218 0.274 1235.757 0.01652
-0.03278 -0.01084 0.06563 0.07416 0.16778 0.925 0.246 1235.787 0.01655
-0.03283 -0.01086 0.06573 0.07427 0.16888 0.872 0.242 1235.817 0.01657
-0.03288 -0.01087 0.06583 0.07438 0.16999 0.770 0.231 1235.847 0.01660
-0.03293 -0.01089 0.06593 0.07450 0.17110 0.960 0.249 1235.876 0.01662
-0.03298 -0.01090 0.06603 0.07461 0.17220 1.013 0.255 1235.906 0.01665
-0.03303 -0.01092 0.06613 0.07472 0.17331 0.967 0.252 1235.936 0.01667
-0.03308 -0.01094 0.06622 0.07483 0.17442 0.770 0.232 1235.966 0.01670
-0.03313 -0.01095 0.06632 0.07494 0.17553 1.023 0.255 1235.996 0.01672
-0.03318 -0.01097 0.06642 0.07505 0.17663 0.571 0.208 1236.026 0.01674
-0.03323 -0.01099 0.06652 0.07516 0.17774 0.768 0.232 1236.056 0.01677
-0.03328 -0.01100 0.06662 0.07528 0.17885 0.556 0.209 1236.086 0.01679
-0.03333 -0.01102 0.06672 0.07539 0.17995 0.589 0.208 1236.115 0.01682
-0.03338 -0.01103 0.06682 0.07550 0.18106 0.424 0.191 1236.145 0.01684
-0.03342 -0.01105 0.06692 0.07561 0.18217 0.401 0.191 1236.175 0.01687
-0.03347 -0.01107 0.06701 0.07572 0.18328 0.273 0.170 1236.205 0.01689
-0.03352 -0.01108 0.06711 0.07583 0.18438 0.238 0.164 1236.235 0.01692
-0.03357 -0.01110 0.06721 0.07595 0.18549 0.322 0.176 1236.265 0.01694
-0.03362 -0.01112 0.06731 0.07606 0.18660 0.449 0.195 1236.295 0.01697
-0.03367 -0.01113 0.06741 0.07617 0.18771 0.243 0.165 1236.325 0.01699
-0.03372 -0.01115 0.06751 0.07628 0.18881 0.644 0.217 1236.355 0.01701
-0.03377 -0.01116 0.06761 0.07639 0.18992 0.584 0.212 1236.384 0.01704
-0.03382 -0.01118 0.06771 0.07650 0.19103 0.832 0.239 1236.414 0.01706
-0.03387 -0.01120 0.06780 0.07661 0.19214 0.618 0.213 1236.444 0.01709
-0.03392 -0.01121 0.06790 0.07673 0.19324 1.138 0.264 1236.474 0.01711
-0.03397 -0.01123 0.06800 0.07684 0.19435 0.958 0.248 1236.504 0.01714
-0.03402 -0.01125 0.06810 0.07695 0.19546 0.906 0.245 1236.534 0.01716
-0.03407 -0.01126 0.06820 0.07706 0.19657 0.941 0.248 1236.564 0.01719
-0.03412 -0.01128 0.06830 0.07717 0.19768 1.258 0.275 1236.594 0.01721
-0.03416 -0.01130 0.06840 0.07728 0.19878 1.364 0.284 1236.623 0.01724
-0.03421 -0.01131 0.06850 0.07740 0.19989 0.696 0.224 1236.653 0.01726
-0.03426 -0.01133 0.06859 0.07751 0.20100 1.082 0.260 1236.683 0.01729
-0.03431 -0.01134 0.06869 0.07762 0.20211 0.904 0.245 1236.713 0.01731
-0.03436 -0.01136 0.06879 0.07773 0.20322 1.152 0.267 1236.743 0.01733
-0.03441 -0.01138 0.06889 0.07784 0.20432 0.942 0.247 1236.773 0.01736
-0.03446 -0.01139 0.06899 0.07795 0.20543 1.366 0.283 1236.803 0.01738
-0.03451 -0.01141 0.06909 0.07807 0.20654 1.224 0.272 1236.833 0.01741
-0.03456 -0.01143 0.06919 0.07818 0.20765 1.153 0.266 1236.862 0.01743
-0.03461 -0.01144 0.06929 0.07829 0.20876 1.155 0.266 1236.892 0.01746
-0.03466 -0.01146 0.06938 0.07840 0.20987 1.294 0.278 1236.922 0.01748
-0.03471 -0.01147 0.06948 0.07851 0.21097 0.731 0.227 1236.952 0.01751
-0.03476 -0.01149 0.06958 0.07862 0.21208 0.906 0.244 1236.982 0.01753
-0.03481 -0.01151 0.06968 0.07874 0.21319 0.906 0.245 1237.012 0.01756
-0.03486 -0.01152 0.06978 0.07885 0.21430 0.939 0.248 1237.042 0.01758
-0.03491 -0.01154 0.06988 0.07896 0.21541 0.870 0.241 1237.072 0.01760
-0.03495 -0.01156 0.06998 0.07907 0.21652 1.433 0.288 1237.101 0.01763
-0.03500 -0.01157 0.07008 0.07918 0.21762 0.765 0.230 1237.131 0.01765
-0.03505 -0.01159 0.07018 0.07929 0.21873 1.009 0.254 1237.161 0.01768
-0.03510 -0.01161 0.07027 0.07941 0.21984 0.801 0.234 1237.191 0.01770
-0.03515 -0.01162 0.07037 0.07952 0.22095 1.082 0.260 1237.221 0.01773
-0.03520 -0.01164 0.07047 0.07963 0.22206 1.188 0.268 1237.251 0.01775
-0.03525 -0.01165 0.07057 0.07974 0.22317 0.871 0.241 1237.281 0.01778
-0.03530 -0.01167 0.07067 0.07985 0.22428 1.468 0.291 1237.311 0.01780
-0.03535 -0.01169 0.07077 0.07996 0.22539 0.975 0.251 1237.341 0.01783
-0.03540 -0.01170 0.07087 0.08008 0.22650 1.009 0.254 1237.370 0.01785
-0.03545 -0.01172 0.07097 0.08019 0.22760 0.833 0.238 1237.400 0.01788
-0.03550 -0.01174 0.07107 0.08030 0.22871 0.831 0.238 1237.430 0.01790
-0.03555 -0.01175 0.07116 0.08041 0.22982 1.219 0.271 1237.460 0.01792
-0.03560 -0.01177 0.07126 0.08052 0.23093 1.112 0.263 1237.490 0.01795
-0.03565 -0.01179 0.07136 0.08064 0.23204 0.901 0.244 1237.520 0.01797
-0.03570 -0.01180 0.07146 0.08075 0.23315 1.112 0.261 1237.550 0.01800
-0.03574 -0.01182 0.07156 0.08086 0.23426 0.832 0.237 1237.580 0.01802
-0.03579 -0.01183 0.07166 0.08097 0.23537 1.149 0.266 1237.609 0.01805
-0.03584 -0.01185 0.07176 0.08108 0.23648 1.148 0.266 1237.639 0.01807
-0.03589 -0.01187 0.07186 0.08119 0.23759 1.044 0.257 1237.669 0.01810
-0.03594 -0.01188 0.07196 0.08131 0.23870 0.761 0.230 1237.699 0.01812
-0.03599 -0.01190 0.07205 0.08142 0.23981 1.184 0.268 1237.729 0.01815
-0.03604 -0.01192 0.07215 0.08153 0.24092 0.974 0.250 1237.759 0.01817
-0.03609 -0.01193 0.07225 0.08164 0.24202 0.867 0.240 1237.789 0.01819
-0.03614 -0.01195 0.07235 0.08175 0.24313 1.115 0.262 1237.819 0.01822
-0.03619 -0.01196 0.07245 0.08186 0.24424 1.323 0.280 1237.848 0.01824
-0.03624 -0.01198 0.07255 0.08198 0.24535 0.972 0.249 1237.878 0.01827
-0.03629 -0.01200 0.07265 0.08209 0.24646 0.974 0.250 1237.908 0.01829
-0.03634 -0.01201 0.07275 0.08220 0.24757 1.149 0.265 1237.938 0.01832
-0.03639 -0.01203 0.07285 0.08231 0.24868 1.288 0.277 1237.968 0.01834
-0.03644 -0.01205 0.07294 0.08242 0.24979 1.220 0.271 1237.998 0.01837
-0.03649 -0.01206 0.07304 0.08254 0.25090 1.220 0.271 1238.028 0.01839
-0.03654 -0.01208 0.07314 0.08265 0.25201 1.221 0.271 1238.058 0.01842
-0.03658 -0.01210 0.07324 0.08276 0.25312 0.869 0.240 1238.087 0.01844
-0.03663 -0.01211 0.07334 0.08287 0.25423 1.221 0.271 1238.117 0.01847
-0.03668 -0.01213 0.07344 0.08298 0.25534 1.640 0.303 1238.147 0.01849
-0.03673 -0.01214 0.07354 0.08309 0.25645 1.396 0.285 1238.177 0.01851
-0.03678 -0.01216 0.07364 0.08321 0.25756 0.763 0.230 1238.207 0.01854
-0.03683 -0.01218 0.07374 0.08332 0.25867 0.902 0.243 1238.237 0.01856
-0.03688 -0.01219 0.07384 0.08343 0.25978 0.904 0.244 1238.267 0.01859
-0.03693 -0.01221 0.07393 0.08354 0.26089 1.009 0.253 1238.297 0.01861
-0.03698 -0.01223 0.07403 0.08365 0.26200 0.975 0.250 1238.327 0.01864
-0.03703 -0.01224 0.07413 0.08377 0.26311 0.833 0.236 1238.356 0.01866
-0.03708 -0.01226 0.07423 0.08388 0.26422 0.836 0.236 1238.386 0.01869
-0.03713 -0.01228 0.07433 0.08399 0.26533 0.869 0.240 1238.416 0.01871
-0.03718 -0.01229 0.07443 0.08410 0.26644 1.219 0.270 1238.446 0.01874
-0.03723 -0.01231 0.07453 0.08421 0.26755 0.797 0.233 1238.476 0.01876
-0.03728 -0.01232 0.07463 0.08432 0.26866 0.973 0.250 1238.506 0.01878
-0.03733 -0.01234 0.07473 0.08444 0.26978 0.798 0.232 1238.536 0.01881
-0.03738 -0.01236 0.07483 0.08455 0.27089 0.974 0.249 1238.566 0.01883
-0.03743 -0.01237 0.07492 0.08466 0.27200 0.973 0.250 1238.595 0.01886
-0.03747 -0.01239 0.07502 0.08477 0.27311 0.483 0.198 1238.625 0.01888
-0.03752 -0.01241 0.07512 0.08488 0.27422 0.692 0.222 1238.655 0.01891
-0.03757 -0.01242 0.07522 0.08500 0.27533 0.868 0.240 1238.685 0.01893
-0.03762 -0.01244 0.07532 0.08511 0.27644 0.659 0.218 1238.715 0.01896
-0.03767 -0.01246 0.07542 0.08522 0.27755 0.657 0.218 1238.745 0.01898
-0.03772 -0.01247 0.07552 0.08533 0.27866 0.587 0.211 1238.775 0.01901
-0.03777 -0.01249 0.07562 0.08544 0.27977 0.902 0.243 1238.805 0.01903
-0.03782 -0.01250 0.07572 0.08556 0.28088 0.763 0.230 1238.834 0.01905
-0.03787 -0.01252 0.07582 0.08567 0.28199 0.928 0.246 1238.864 0.01908
-0.03792 -0.01254 0.07591 0.08578 0.28310 1.219 0.271 1238.894 0.01910
-0.03797 -0.01255 0.07601 0.08589 0.28422 1.061 0.259 1238.924 0.01913
-0.03802 -0.01257 0.07611 0.08600 0.28533 0.758 0.229 1238.954 0.01915
-0.03807 -0.01259 0.07621 0.08612 0.28644 0.746 0.230 1238.984 0.01918
-0.03812 -0.01260 0.07631 0.08623 0.28755 0.850 0.240 1239.014 0.01920
-0.03817 -0.01262 0.07641 0.08634 0.28866 1.056 0.256 1239.044 0.01923
-0.03822 -0.01264 0.07651 0.08645 0.28977 0.964 0.247 1239.073 0.01925
-0.03827 -0.01265 0.07661 0.08656 0.29088 0.540 0.203 1239.103 0.01928
-0.03832 -0.01267 0.07671 0.08668 0.29199 0.855 0.237 1239.133 0.01930
-0.03837 -0.01268 0.07681 0.08679 0.29310 1.006 0.250 1239.163 0.01933
-0.03842 -0.01270 0.07691 0.08690 0.29422 1.149 0.264 1239.193 0.01935
-0.03846 -0.01272 0.07700 0.08701 0.29533 1.004 0.250 1239.223 0.01937
-0.03851 -0.01273 0.07710 0.08712 0.29644 1.064 0.256 1239.253 0.01940
-0.03856 -0.01275 0.07720 0.08724 0.29755 0.768 0.230 1239.283 0.01942
-0.03861 -0.01277 0.07730 0.08735 0.29866 1.255 0.273 1239.313 0.01945
-0.03866 -0.01278 0.07740 0.08746 0.29977 1.116 0.262 1239.342 0.01947
-0.03871 -0.01280 0.07750 0.08757 0.30089 1.149 0.265 1239.372 0.01950
-0.03876 -0.01282 0.07760 0.08768 0.30200 1.183 0.267 1239.402 0.01952
-0.03881 -0.01283 0.07770 0.08780 0.30311 0.869 0.240 1239.432 0.01955
-0.03886 -0.01285 0.07780 0.08791 0.30422 1.183 0.268 1239.462 0.01957
-0.03891 -0.01286 0.07790 0.08802 0.30533 0.867 0.240 1239.492 0.01960
-0.03896 -0.01288 0.07800 0.08813 0.30644 0.833 0.236 1239.522 0.01962
-0.03901 -0.01290 0.07809 0.08824 0.30756 0.764 0.230 1239.552 0.01964
-0.03906 -0.01291 0.07819 0.08836 0.30867 1.185 0.267 1239.581 0.01967
-0.03911 -0.01293 0.07829 0.08847 0.30978 1.081 0.259 1239.611 0.01969
-0.03916 -0.01295 0.07839 0.08858 0.31089 0.765 0.229 1239.641 0.01972
-0.03921 -0.01296 0.07849 0.08869 0.31200 0.767 0.230 1239.671 0.01974
-0.03926 -0.01298 0.07859 0.08880 0.31312 1.082 0.259 1239.701 0.01977
-0.03931 -0.01300 0.07869 0.08892 0.31423 0.908 0.242 1239.731 0.01979
-0.03936 -0.01301 0.07879 0.08903 0.31534 0.767 0.229 1239.761 0.01982
-0.03941 -0.01303 0.07889 0.08914 0.31645 0.803 0.233 1239.791 0.01984
-0.03945 -0.01304 0.07899 0.08925 0.31756 1.010 0.253 1239.820 0.01987
-0.03950 -0.01306 0.07909 0.08936 0.31868 0.975 0.249 1239.850 0.01989
-0.03955 -0.01308 0.07919 0.08948 0.31979 0.870 0.240 1239.880 0.01992
-0.03960 -0.01309 0.07928 0.08959 0.32090 1.185 0.268 1239.910 0.01994
-0.03965 -0.01311 0.07938 0.08970 0.32201 1.148 0.264 1239.940 0.01996
-0.03970 -0.01313 0.07948 0.08981 0.32313 1.394 0.284 1239.970 0.01999
-0.03975 -0.01314 0.07958 0.08992 0.32424 1.009 0.252 1240.000 0.02001
-0.03980 -0.01316 0.07968 0.09004 0.32535 0.835 0.236 1240.030 0.02004
-0.03985 -0.01318 0.07978 0.09015 0.32646 0.940 0.245 1240.059 0.02006
-0.03990 -0.01319 0.07988 0.09026 0.32758 1.364 0.281 1240.089 0.02009
-0.03995 -0.01321 0.07998 0.09037 0.32869 1.046 0.255 1240.119 0.02011
-0.04000 -0.01322 0.08008 0.09048 0.32980 0.905 0.243 1240.149 0.02014
-0.04005 -0.01324 0.08018 0.09060 0.33091 1.153 0.265 1240.179 0.02016
-0.04010 -0.01326 0.08028 0.09071 0.33203 0.974 0.249 1240.209 0.02019
-0.04015 -0.01327 0.08038 0.09082 0.33314 0.906 0.243 1240.239 0.02021
-0.04020 -0.01329 0.08048 0.09093 0.33425 1.152 0.264 1240.269 0.02023
-0.04025 -0.01331 0.08057 0.09105 0.33537 1.433 0.287 1240.299 0.02026
-0.04030 -0.01332 0.08067 0.09116 0.33648 1.012 0.253 1240.328 0.02028
-0.04035 -0.01334 0.08077 0.09127 0.33759 1.047 0.255 1240.358 0.02031
-0.04040 -0.01336 0.08087 0.09138 0.33870 0.941 0.246 1240.388 0.02033
-0.04045 -0.01337 0.08097 0.09149 0.33982 0.519 0.202 1240.418 0.02036
-0.04050 -0.01339 0.08107 0.09161 0.34093 0.835 0.236 1240.448 0.02038
