x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.02866 -0.01488 0.08218 0.08830 0.30790 0.492 0.103 1239.567 0.01966
0.02870 -0.01490 0.08229 0.08841 0.30902 0.505 0.104 1239.597 0.01968
0.02874 -0.01492 0.08239 0.08852 0.31013 0.854 0.128 1239.627 0.01971
0.02877 -0.01494 0.08249 0.08864 0.31124 0.764 0.123 1239.656 0.01973
0.02881 -0.01496 0.08260 0.08875 0.31236 0.815 0.126 1239.686 0.01976
0.02885 -0.01498 0.08270 0.08886 0.31347 1.017 0.129 1239.716 0.01978
0.02888 -0.01500 0.08281 0.08897 0.31458 0.801 0.125 1239.746 0.01980
0.02892 -0.01502 0.08291 0.08908 0.31570 0.762 0.122 1239.776 0.01983
0.02896 -0.01503 0.08302 0.08920 0.31681 0.901 0.131 1239.806 0.01985
0.02899 -0.01505 0.08312 0.08931 0.31792 0.836 0.127 1239.836 0.01988
0.02903 -0.01507 0.08322 0.08942 0.31904 0.965 0.134 1239.866 0.01990
0.02907 -0.01509 0.08333 0.08953 0.32015 1.041 0.130 1239.896 0.01993
0.02910 -0.01511 0.08343 0.08965 0.32126 1.080 0.132 1239.925 0.01995
0.02914 -0.01513 0.08354 0.08976 0.32238 1.013 0.137 1239.955 0.01998
0.02917 -0.01515 0.08364 0.08987 0.32349 0.901 0.130 1239.985 0.02000
0.02921 -0.01517 0.08375 0.08998 0.32461 1.013 0.137 1240.015 0.02003
0.02925 -0.01519 0.08385 0.09009 0.32572 1.216 0.131 1240.045 0.02005
0.02928 -0.01520 0.08395 0.09021 0.32683 0.823 0.126 1240.075 0.02008
0.02932 -0.01522 0.08406 0.09032 0.32795 0.848 0.127 1240.105 0.02010
0.02936 -0.01524 0.08416 0.09043 0.32906 1.113 0.126 1240.135 0.02012
0.02939 -0.01526 0.08427 0.09054 0.33018 0.975 0.134 1240.165 0.02015
0.02943 -0.01528 0.08437 0.09065 0.33129 0.810 0.125 1240.194 0.02017
0.02947 -0.01530 0.08448 0.09077 0.33240 1.137 0.135 1240.224 0.02020
0.02950 -0.01532 0.08458 0.09088 0.33352 0.946 0.124 1240.254 0.02022
0.02954 -0.01534 0.08469 0.09099 0.33463 1.011 0.128 1240.284 0.02025
0.02957 -0.01536 0.08479 0.09110 0.33575 0.998 0.135 1240.314 0.02027
0.02961 -0.01538 0.08489 0.09122 0.33686 0.960 0.133 1240.344 0.02030
0.02965 -0.01539 0.08500 0.09133 0.33797 1.148 0.136 1240.374 0.02032
0.02968 -0.01541 0.08510 0.09144 0.33909 1.212 0.130 1240.404 0.02035
0.02972 -0.01543 0.08521 0.09155 0.34020 1.222 0.131 1240.434 0.02037
0.02976 -0.01545 0.08531 0.09166 0.34132 1.085 0.132 1240.464 0.02039
0.02979 -0.01547 0.08542 0.09178 0.34243 0.882 0.129 1240.493 0.02042
0.02983 -0.01549 0.08552 0.09189 0.34355 1.070 0.131 1240.523 0.02044
0.02987 -0.01551 0.08563 0.09200 0.34466 1.031 0.129 1240.553 0.02047
0.02990 -0.01553 0.08573 0.09211 0.34577 0.892 0.121 1240.583 0.02049
0.02994 -0.01555 0.08583 0.09223 0.34689 1.143 0.135 1240.613 0.02052
0.02998 -0.01556 0.08594 0.09234 0.34800 1.092 0.132 1240.643 0.02054
0.03001 -0.01558 0.08604 0.09245 0.34912 1.041 0.137 1240.673 0.02057
