x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.04188 0.01162 0.04253 0.06081 0.03524 1.067 0.171 1232.201 0.01360
-0.04196 0.01164 0.04260 0.06092 0.03635 0.992 0.166 1232.231 0.01362
-0.04203 0.01166 0.04268 0.06103 0.03745 0.756 0.150 1232.261 0.01365
-0.04211 0.01168 0.04276 0.06114 0.03855 1.217 0.180 1232.291 0.01367
-0.04219 0.01170 0.04284 0.06125 0.03965 0.948 0.162 1232.321 0.01370
-0.04226 0.01172 0.04292 0.06136 0.04075 1.003 0.167 1232.351 0.01372
-0.04234 0.01175 0.04299 0.06147 0.04186 0.873 0.157 1232.381 0.01375
-0.04242 0.01177 0.04307 0.06159 0.04296 1.082 0.172 1232.411 0.01377
-0.04249 0.01179 0.04315 0.06170 0.04406 1.055 0.170 1232.440 0.01380
-0.04257 0.01181 0.04323 0.06181 0.04516 1.156 0.176 1232.470 0.01382
-0.04265 0.01183 0.04330 0.06192 0.04627 0.995 0.166 1232.500 0.01384
-0.04272 0.01185 0.04338 0.06203 0.04737 1.017 0.168 1232.530 0.01387
-0.04280 0.01187 0.04346 0.06214 0.04847 0.985 0.166 1232.560 0.01389
-0.04288 0.01189 0.04354 0.06225 0.04957 0.934 0.162 1232.590 0.01392
-0.04295 0.01192 0.04361 0.06236 0.05068 0.731 0.147 1232.620 0.01394
-0.04303 0.01194 0.04369 0.06247 0.05178 0.868 0.157 1232.650 0.01397
-0.04311 0.01196 0.04377 0.06258 0.05288 0.767 0.149 1232.679 0.01399
-0.04318 0.01198 0.04385 0.06270 0.05398 0.880 0.158 1232.709 0.01402
-0.04326 0.01200 0.04393 0.06281 0.05509 0.861 0.156 1232.739 0.01404
-0.04333 0.01202 0.04400 0.06292 0.05619 0.831 0.154 1232.769 0.01407
-0.04341 0.01204 0.04408 0.06303 0.05729 0.945 0.163 1232.799 0.01409
-0.04349 0.01206 0.04416 0.06314 0.05840 1.085 0.172 1232.829 0.01411
-0.04356 0.01209 0.04424 0.06325 0.05950 1.032 0.168 1232.859 0.01414
-0.04364 0.01211 0.04431 0.06336 0.06060 1.120 0.174 1232.889 0.01416
-0.04372 0.01213 0.04439 0.06347 0.06170 1.101 0.173 1232.918 0.01419
-0.04379 0.01215 0.04447 0.06358 0.06281 1.083 0.172 1232.948 0.01421
-0.04387 0.01217 0.04455 0.06370 0.06391 1.136 0.175 1232.978 0.01424
-0.04395 0.01219 0.04462 0.06381 0.06501 1.083 0.171 1233.008 0.01426
-0.04402 0.01221 0.04470 0.06392 0.06612 1.276 0.183 1233.038 0.01429
-0.04410 0.01223 0.04478 0.06403 0.06722 1.029 0.168 1233.068 0.01431
-0.04418 0.01226 0.04486 0.06414 0.06832 1.011 0.167 1233.098 0.01434
-0.04425 0.01228 0.04494 0.06425 0.06943 0.765 0.150 1233.128 0.01436
-0.04433 0.01230 0.04501 0.06436 0.07053 0.782 0.151 1233.157 0.01439
-0.04441 0.01232 0.04509 0.06447 0.07163 1.028 0.167 1233.187 0.01441
-0.04448 0.01234 0.04517 0.06459 0.07274 1.132 0.174 1233.217 0.01443
-0.04456 0.01236 0.04525 0.06470 0.07384 1.010 0.166 1233.247 0.01446
-0.04464 0.01238 0.04532 0.06481 0.07494 0.746 0.148 1233.277 0.01448
-0.04471 0.01240 0.04540 0.06492 0.07605 1.114 0.173 1233.307 0.01451
-0.04479 0.01243 0.04548 0.06503 0.07715 0.798 0.152 1233.337 0.01453
-0.04487 0.01245 0.04556 0.06514 0.07825 1.061 0.169 1233.367 0.01456
-0.04494 0.01247 0.04564 0.06525 0.07936 1.165 0.176 1233.397 0.01458
-0.04502 0.01249 0.04571 0.06536 0.08046 1.112 0.173 1233.426 0.01461
-0.04510 0.01251 0.04579 0.06547 0.08156 0.832 0.154 1233.456 0.01463
-0.04517 0.01253 0.04587 0.06559 0.08267 0.954 0.162 1233.486 0.01466
-0.04525 0.01255 0.04595 0.06570 0.08377 1.041 0.168 1233.516 0.01468
-0.04533 0.01257 0.04602 0.06581 0.08488 1.092 0.171 1233.546 0.01470
-0.04540 0.01260 0.04610 0.06592 0.08598 1.110 0.172 1233.576 0.01473
-0.04548 0.01262 0.04618 0.06603 0.08708 0.778 0.150 1233.606 0.01475
-0.04556 0.01264 0.04626 0.06614 0.08819 0.987 0.164 1233.636 0.01478
-0.04563 0.01266 0.04634 0.06625 0.08929 0.794 0.151 1233.665 0.01480
-0.04571 0.01268 0.04641 0.06636 0.09040 1.003 0.165 1233.695 0.01483
-0.04578 0.01270 0.04649 0.06648 0.09150 1.003 0.165 1233.725 0.01485
-0.04586 0.01272 0.04657 0.06659 0.09260 0.846 0.155 1233.755 0.01488
-0.04594 0.01274 0.04665 0.06670 0.09371 0.950 0.162 1233.785 0.01490
-0.04601 0.01277 0.04672 0.06681 0.09481 1.001 0.165 1233.815 0.01493
-0.04609 0.01279 0.04680 0.06692 0.09592 1.175 0.176 1233.845 0.01495
-0.04617 0.01281 0.04688 0.06703 0.09702 0.914 0.159 1233.875 0.01497
-0.04624 0.01283 0.04696 0.06714 0.09813 0.792 0.151 1233.904 0.01500
-0.04632 0.01285 0.04704 0.06725 0.09923 1.070 0.169 1233.934 0.01502
-0.04640 0.01287 0.04711 0.06737 0.10033 1.086 0.170 1233.964 0.01505
-0.04647 0.01289 0.04719 0.06748 0.10144 0.947 0.161 1233.994 0.01507
-0.04655 0.01291 0.04727 0.06759 0.10254 1.310 0.171 1234.024 0.01510
-0.04663 0.01294 0.04735 0.06770 0.10365 0.669 0.141 1234.054 0.01512
-0.04670 0.01296 0.04742 0.06781 0.10475 1.102 0.171 1234.084 0.01515
-0.04678 0.01298 0.04750 0.06792 0.10586 0.911 0.158 1234.114 0.01517
-0.04686 0.01300 0.04758 0.06803 0.10696 1.014 0.165 1234.143 0.01520
-0.04693 0.01302 0.04766 0.06814 0.10807 0.772 0.149 1234.173 0.01522
-0.04701 0.01304 0.04774 0.06826 0.10917 1.308 0.183 1234.203 0.01525
-0.04709 0.01306 0.04781 0.06837 0.11028 0.909 0.158 1234.233 0.01527
-0.04716 0.01308 0.04789 0.06848 0.11138 1.099 0.170 1234.263 0.01529
-0.04724 0.01311 0.04797 0.06859 0.11248 0.840 0.153 1234.293 0.01532
-0.04732 0.01313 0.04805 0.06870 0.11359 0.926 0.159 1234.323 0.01534
-0.04739 0.01315 0.04813 0.06881 0.11469 0.908 0.158 1234.353 0.01537
-0.04747 0.01317 0.04820 0.06892 0.11580 1.166 0.174 1234.383 0.01539
-0.04755 0.01319 0.04828 0.06904 0.11690 0.666 0.140 1234.412 0.01542
-0.04762 0.01321 0.04836 0.06915 0.11801 1.027 0.166 1234.442 0.01544
-0.04770 0.01323 0.04844 0.06926 0.11911 0.906 0.158 1234.472 0.01547
-0.04778 0.01325 0.04851 0.06937 0.12022 0.768 0.148 1234.502 0.01549
-0.04785 0.01328 0.04859 0.06948 0.12132 1.043 0.166 1234.532 0.01552
-0.04793 0.01330 0.04867 0.06959 0.12243 0.905 0.157 1234.562 0.01554
-0.04801 0.01332 0.04875 0.06970 0.12354 1.043 0.166 1234.592 0.01556
-0.04808 0.01334 0.04883 0.06981 0.12464 0.973 0.162 1234.622 0.01559
-0.04816 0.01336 0.04890 0.06993 0.12575 0.887 0.156 1234.651 0.01561
-0.04824 0.01338 0.04898 0.07004 0.12685 1.041 0.166 1234.681 0.01564
-0.04831 0.01340 0.04906 0.07015 0.12796 0.920 0.158 1234.711 0.01566
-0.04839 0.01342 0.04914 0.07026 0.12906 1.091 0.169 1234.741 0.01569
-0.04847 0.01345 0.04922 0.07037 0.13017 1.039 0.166 1234.771 0.01571
-0.04854 0.01347 0.04929 0.07048 0.13127 0.981 0.173 1234.801 0.01574
-0.04862 0.01349 0.04937 0.07059 0.13238 1.106 0.281 1234.831 0.01576
-0.04870 0.01351 0.04945 0.07071 0.13348 1.089 0.169 1234.861 0.01579
-0.04877 0.01353 0.04953 0.07082 0.13459 0.593 0.134 1234.890 0.01581
-0.04885 0.01355 0.04961 0.07093 0.13570 1.020 0.164 1234.920 0.01584
-0.04893 0.01357 0.04968 0.07104 0.13680 1.105 0.170 1234.950 0.01586
-0.04901 0.01360 0.04976 0.07115 0.13791 1.087 0.169 1234.980 0.01588
-0.04908 0.01362 0.04984 0.07126 0.13901 0.865 0.154 1235.010 0.01591
-0.04916 0.01364 0.04992 0.07137 0.14012 0.950 0.160 1235.040 0.01593
-0.04924 0.01366 0.04999 0.07149 0.14122 1.018 0.164 1235.070 0.01596
-0.04931 0.01368 0.05007 0.07160 0.14233 1.136 0.171 1235.100 0.01598
-0.04939 0.01370 0.05015 0.07171 0.14344 0.999 0.163 1235.129 0.01601
-0.04947 0.01372 0.05023 0.07182 0.14454 1.083 0.168 1235.159 0.01603
-0.04954 0.01374 0.05031 0.07193 0.14565 1.049 0.166 1235.189 0.01606
-0.04962 0.01377 0.05038 0.07204 0.14675 0.810 0.150 1235.219 0.01608
-0.04970 0.01379 0.05046 0.07215 0.14786 1.439 0.178 1235.249 0.01611
-0.04977 0.01381 0.05054 0.07227 0.14897 1.047 0.166 1235.279 0.01613
-0.04985 0.01383 0.05062 0.07238 0.15007 1.063 0.167 1235.309 0.01615
-0.04993 0.01385 0.05070 0.07249 0.15118 0.910 0.157 1235.339 0.01618
-0.05000 0.01387 0.05077 0.07260 0.15228 1.045 0.165 1235.369 0.01620
-0.05008 0.01389 0.05085 0.07271 0.15339 1.146 0.172 1235.398 0.01623
-0.05016 0.01391 0.05093 0.07282 0.15450 0.976 0.161 1235.428 0.01625
-0.05023 0.01394 0.05101 0.07293 0.15560 0.907 0.156 1235.458 0.01628
-0.05031 0.01396 0.05109 0.07305 0.15671 1.009 0.163 1235.488 0.01630
-0.05039 0.01398 0.05116 0.07316 0.15782 0.737 0.144 1235.518 0.01633
-0.05046 0.01400 0.05124 0.07327 0.15892 1.024 0.164 1235.548 0.01635
-0.05054 0.01402 0.05132 0.07338 0.16003 1.243 0.176 1235.578 0.01638
-0.05062 0.01404 0.05140 0.07349 0.16114 1.057 0.166 1235.608 0.01640
-0.05069 0.01406 0.05148 0.07360 0.16224 0.699 0.140 1235.637 0.01643
-0.05077 0.01408 0.05155 0.07371 0.16335 0.842 0.151 1235.667 0.01645
-0.05085 0.01411 0.05163 0.07383 0.16446 0.956 0.159 1235.697 0.01647
-0.05092 0.01413 0.05171 0.07394 0.16556 1.193 0.174 1235.727 0.01650
-0.05100 0.01415 0.05179 0.07405 0.16667 1.042 0.164 1235.757 0.01652
-0.05108 0.01417 0.05187 0.07416 0.16778 0.842 0.150 1235.787 0.01655
-0.05115 0.01419 0.05194 0.07427 0.16888 1.100 0.168 1235.817 0.01657
-0.05123 0.01421 0.05202 0.07438 0.16999 1.110 0.168 1235.847 0.01660
-0.05131 0.01423 0.05210 0.07450 0.17110 0.888 0.154 1235.876 0.01662
-0.05139 0.01426 0.05218 0.07461 0.17220 1.039 0.164 1235.906 0.01665
-0.05146 0.01428 0.05226 0.07472 0.17331 1.055 0.164 1235.936 0.01667
-0.05154 0.01430 0.05233 0.07483 0.17442 0.976 0.160 1235.966 0.01670
-0.05162 0.01432 0.05241 0.07494 0.17553 1.049 0.165 1235.996 0.01672
-0.05169 0.01434 0.05249 0.07505 0.17663 0.761 0.146 1236.026 0.01674
-0.05177 0.01436 0.05257 0.07516 0.17774 1.147 0.171 1236.056 0.01677
-0.05185 0.01438 0.05265 0.07528 0.17885 0.890 0.154 1236.086 0.01679
-0.05192 0.01440 0.05272 0.07539 0.17995 1.048 0.164 1236.115 0.01682
-0.05200 0.01443 0.05280 0.07550 0.18106 0.662 0.137 1236.145 0.01684
-0.05208 0.01445 0.05288 0.07561 0.18217 0.880 0.154 1236.175 0.01687
-0.05215 0.01447 0.05296 0.07572 0.18328 0.896 0.155 1236.205 0.01689
-0.05223 0.01449 0.05304 0.07583 0.18438 1.096 0.167 1236.235 0.01692
-0.05231 0.01451 0.05311 0.07595 0.18549 0.794 0.147 1236.265 0.01694
-0.05238 0.01453 0.05319 0.07606 0.18660 1.028 0.163 1236.295 0.01697
-0.05246 0.01455 0.05327 0.07617 0.18771 0.977 0.160 1236.325 0.01699
-0.05254 0.01458 0.05335 0.07628 0.18881 0.877 0.153 1236.355 0.01701
-0.05261 0.01460 0.05343 0.07639 0.18992 0.843 0.151 1236.384 0.01704
-0.05269 0.01462 0.05350 0.07650 0.19103 0.709 0.141 1236.414 0.01706
-0.05277 0.01464 0.05358 0.07661 0.19214 1.042 0.164 1236.444 0.01709
-0.05285 0.01466 0.05366 0.07673 0.19324 0.992 0.160 1236.474 0.01711
-0.05292 0.01468 0.05374 0.07684 0.19435 0.742 0.143 1236.504 0.01714
-0.05300 0.01470 0.05382 0.07695 0.19546 1.041 0.163 1236.534 0.01716
-0.05308 0.01472 0.05389 0.07706 0.19657 0.825 0.149 1236.564 0.01719
-0.05315 0.01475 0.05397 0.07717 0.19768 1.041 0.163 1236.594 0.01721
-0.05323 0.01477 0.05405 0.07728 0.19878 0.874 0.152 1236.623 0.01724
-0.05331 0.01479 0.05413 0.07740 0.19989 0.758 0.144 1236.653 0.01726
-0.05338 0.01481 0.05421 0.07751 0.20100 1.106 0.167 1236.683 0.01729
-0.05346 0.01483 0.05428 0.07762 0.20211 0.973 0.159 1236.713 0.01731
-0.05354 0.01485 0.05436 0.07773 0.20322 0.922 0.155 1236.743 0.01733
-0.05361 0.01487 0.05444 0.07784 0.20432 0.959 0.157 1236.773 0.01736
-0.05369 0.01490 0.05452 0.07795 0.20543 1.166 0.169 1236.803 0.01738
-0.05377 0.01492 0.05460 0.07807 0.20654 0.966 0.156 1236.833 0.01741
-0.05384 0.01494 0.05467 0.07818 0.20765 0.888 0.152 1236.862 0.01743
-0.05392 0.01496 0.05475 0.07829 0.20876 0.891 0.152 1236.892 0.01746
-0.05400 0.01498 0.05483 0.07840 0.20987 0.838 0.149 1236.922 0.01748
-0.05408 0.01500 0.05491 0.07851 0.21097 0.751 0.142 1236.952 0.01751
-0.05415 0.01502 0.05499 0.07862 0.21208 1.035 0.162 1236.982 0.01753
-0.05423 0.01504 0.05507 0.07874 0.21319 1.045 0.162 1237.012 0.01756
-0.05431 0.01507 0.05514 0.07885 0.21430 0.893 0.154 1237.042 0.01758
-0.05438 0.01509 0.05522 0.07896 0.21541 1.069 0.164 1237.072 0.01760
-0.05446 0.01511 0.05530 0.07907 0.21652 1.013 0.160 1237.101 0.01763
-0.05454 0.01513 0.05538 0.07918 0.21762 1.116 0.166 1237.131 0.01765
-0.05461 0.01515 0.05546 0.07929 0.21873 1.035 0.161 1237.161 0.01768
-0.05469 0.01517 0.05553 0.07941 0.21984 0.948 0.156 1237.191 0.01770
-0.05477 0.01519 0.05561 0.07952 0.22095 1.009 0.160 1237.221 0.01773
-0.05484 0.01522 0.05569 0.07963 0.22206 1.100 0.164 1237.251 0.01775
-0.05492 0.01524 0.05577 0.07974 0.22317 0.990 0.158 1237.281 0.01778
-0.05500 0.01526 0.05585 0.07985 0.22428 0.830 0.148 1237.311 0.01780
-0.05508 0.01528 0.05592 0.07996 0.22539 0.879 0.152 1237.341 0.01783
-0.05515 0.01530 0.05600 0.08008 0.22650 1.207 0.161 1237.370 0.01785
-0.05523 0.01532 0.05608 0.08019 0.22760 0.928 0.155 1237.400 0.01788
-0.05531 0.01534 0.05616 0.08030 0.22871 0.796 0.146 1237.430 0.01790
-0.05538 0.01536 0.05624 0.08041 0.22982 1.057 0.163 1237.460 0.01792
-0.05546 0.01539 0.05632 0.08052 0.23093 0.892 0.152 1237.490 0.01795
-0.05554 0.01541 0.05639 0.08064 0.23204 0.859 0.150 1237.520 0.01797
-0.05561 0.01543 0.05647 0.08075 0.23315 1.087 0.165 1237.550 0.01800
-0.05569 0.01545 0.05655 0.08086 0.23426 1.185 0.170 1237.580 0.01802
-0.05577 0.01547 0.05663 0.08097 0.23537 1.054 0.162 1237.609 0.01805
-0.05585 0.01549 0.05671 0.08108 0.23648 1.102 0.165 1237.639 0.01807
-0.05592 0.01551 0.05678 0.08119 0.23759 0.954 0.156 1237.669 0.01810
-0.05600 0.01554 0.05686 0.08131 0.23870 0.905 0.153 1237.699 0.01812
-0.05608 0.01556 0.05694 0.08142 0.23981 0.791 0.145 1237.729 0.01815
-0.05615 0.01558 0.05702 0.08153 0.24092 1.051 0.162 1237.759 0.01817
-0.05623 0.01560 0.05710 0.08164 0.24202 0.871 0.151 1237.789 0.01819
-0.05631 0.01562 0.05718 0.08175 0.24313 0.985 0.158 1237.819 0.01822
-0.05638 0.01564 0.05725 0.08186 0.24424 0.790 0.145 1237.848 0.01824
-0.05646 0.01566 0.05733 0.08198 0.24535 0.822 0.147 1237.878 0.01827
-0.05654 0.01568 0.05741 0.08209 0.24646 1.179 0.170 1237.908 0.01829
-0.05662 0.01571 0.05749 0.08220 0.24757 1.000 0.159 1237.938 0.01832
-0.05669 0.01573 0.05757 0.08231 0.24868 0.919 0.153 1237.968 0.01834
-0.05677 0.01575 0.05764 0.08242 0.24979 0.934 0.154 1237.998 0.01837
-0.05685 0.01577 0.05772 0.08254 0.25090 0.837 0.148 1238.028 0.01839
-0.05692 0.01579 0.05780 0.08265 0.25201 0.901 0.152 1238.058 0.01842
-0.05700 0.01581 0.05788 0.08276 0.25312 1.047 0.161 1238.087 0.01844
-0.05708 0.01583 0.05796 0.08287 0.25423 0.966 0.156 1238.117 0.01847
-0.05715 0.01586 0.05804 0.08298 0.25534 0.722 0.139 1238.147 0.01849
-0.05723 0.01588 0.05811 0.08309 0.25645 1.046 0.161 1238.177 0.01851
-0.05731 0.01590 0.05819 0.08321 0.25756 0.899 0.152 1238.207 0.01854
-0.05739 0.01592 0.05827 0.08332 0.25867 0.721 0.139 1238.237 0.01856
-0.05746 0.01594 0.05835 0.08343 0.25978 0.850 0.148 1238.267 0.01859
-0.05754 0.01596 0.05843 0.08354 0.26089 0.979 0.157 1238.297 0.01861
-0.05762 0.01598 0.05850 0.08365 0.26200 0.800 0.145 1238.327 0.01864
-0.05769 0.01601 0.05858 0.08377 0.26311 0.622 0.131 1238.356 0.01866
-0.05777 0.01603 0.05866 0.08388 0.26422 0.879 0.150 1238.386 0.01869
-0.05785 0.01605 0.05874 0.08399 0.26533 0.830 0.147 1238.416 0.01871
-0.05792 0.01607 0.05882 0.08410 0.26644 0.829 0.147 1238.446 0.01874
-0.05800 0.01609 0.05890 0.08421 0.26755 0.974 0.156 1238.476 0.01876
-0.05808 0.01611 0.05897 0.08432 0.26866 0.844 0.148 1238.506 0.01878
-0.05816 0.01613 0.05905 0.08444 0.26978 0.764 0.142 1238.536 0.01881
-0.05823 0.01616 0.05913 0.08455 0.27089 1.053 0.161 1238.566 0.01883
-0.05831 0.01618 0.05921 0.08466 0.27200 0.876 0.150 1238.595 0.01886
-0.05839 0.01620 0.05929 0.08477 0.27311 0.795 0.144 1238.625 0.01888
-0.05846 0.01622 0.05937 0.08488 0.27422 0.795 0.144 1238.655 0.01891
-0.05854 0.01624 0.05944 0.08500 0.27533 0.762 0.142 1238.685 0.01893
-0.05862 0.01626 0.05952 0.08511 0.27644 0.890 0.150 1238.715 0.01896
-0.05870 0.01628 0.05960 0.08522 0.27755 1.049 0.160 1238.745 0.01898
-0.05877 0.01630 0.05968 0.08533 0.27866 1.129 0.165 1238.775 0.01901
-0.05885 0.01633 0.05976 0.08544 0.27977 0.793 0.143 1238.805 0.01903
-0.05893 0.01635 0.05984 0.08556 0.28088 0.712 0.138 1238.834 0.01905
-0.05900 0.01637 0.05991 0.08567 0.28199 0.999 0.157 1238.864 0.01908
-0.05908 0.01639 0.05999 0.08578 0.28310 1.127 0.153 1238.894 0.01910
-0.05916 0.01641 0.06007 0.08589 0.28422 0.982 0.156 1238.924 0.01913
-0.05923 0.01643 0.06015 0.08600 0.28533 0.790 0.143 1238.954 0.01915
-0.05931 0.01645 0.06023 0.08612 0.28644 0.917 0.152 1238.984 0.01918
-0.05939 0.01648 0.06030 0.08623 0.28755 1.012 0.157 1239.014 0.01920
-0.05947 0.01650 0.06038 0.08634 0.28866 1.234 0.160 1239.044 0.01923
-0.05954 0.01652 0.06046 0.08645 0.28977 0.788 0.143 1239.073 0.01925
-0.05962 0.01654 0.06054 0.08656 0.29088 1.074 0.161 1239.103 0.01928
-0.05970 0.01656 0.06062 0.08668 0.29199 1.042 0.159 1239.133 0.01930
-0.05977 0.01658 0.06070 0.08679 0.29310 0.819 0.145 1239.163 0.01933
-0.05985 0.01660 0.06077 0.08690 0.29422 0.945 0.153 1239.193 0.01935
-0.05993 0.01663 0.06085 0.08701 0.29533 1.024 0.158 1239.223 0.01937
-0.06001 0.01665 0.06093 0.08712 0.29644 0.960 0.154 1239.253 0.01940
-0.06008 0.01667 0.06101 0.08724 0.29755 0.976 0.155 1239.283 0.01942
-0.06016 0.01669 0.06109 0.08735 0.29866 1.118 0.153 1239.313 0.01945
-0.06024 0.01671 0.06117 0.08746 0.29977 0.896 0.150 1239.342 0.01947
-0.06031 0.01673 0.06124 0.08757 0.30089 0.959 0.154 1239.372 0.01950
-0.06039 0.01675 0.06132 0.08768 0.30200 1.102 0.162 1239.402 0.01952
-0.06047 0.01678 0.06140 0.08780 0.30311 0.785 0.142 1239.432 0.01955
-0.06055 0.01680 0.06148 0.08791 0.30422 1.054 0.159 1239.462 0.01957
-0.06062 0.01682 0.06156 0.08802 0.30533 1.069 0.160 1239.492 0.01960
-0.06070 0.01684 0.06164 0.08813 0.30644 0.990 0.155 1239.522 0.01962
-0.06078 0.01686 0.06171 0.08824 0.30756 1.005 0.156 1239.552 0.01964
-0.06085 0.01688 0.06179 0.08836 0.30867 1.020 0.157 1239.581 0.01967
-0.06093 0.01690 0.06187 0.08847 0.30978 1.130 0.152 1239.611 0.01969
-0.06101 0.01693 0.06195 0.08858 0.31089 1.035 0.158 1239.641 0.01972
-0.06109 0.01695 0.06203 0.08869 0.31200 1.018 0.157 1239.671 0.01974
-0.06116 0.01697 0.06211 0.08880 0.31312 0.861 0.147 1239.701 0.01977
-0.06124 0.01699 0.06218 0.08892 0.31423 1.002 0.156 1239.731 0.01979
-0.06132 0.01701 0.06226 0.08903 0.31534 0.986 0.155 1239.761 0.01982
-0.06139 0.01703 0.06234 0.08914 0.31645 0.796 0.142 1239.791 0.01984
-0.06147 0.01705 0.06242 0.08925 0.31756 0.811 0.143 1239.820 0.01987
-0.06155 0.01708 0.06250 0.08936 0.31868 0.905 0.150 1239.850 0.01989
-0.06163 0.01710 0.06258 0.08948 0.31979 1.092 0.161 1239.880 0.01992
-0.06170 0.01712 0.06265 0.08959 0.32090 1.030 0.157 1239.910 0.01994
-0.06178 0.01714 0.06273 0.08970 0.32201 1.217 0.158 1239.940 0.01996
-0.06186 0.01716 0.06281 0.08981 0.32313 1.029 0.157 1239.970 0.01999
-0.06193 0.01718 0.06289 0.08992 0.32424 0.997 0.155 1240.000 0.02001
-0.06201 0.01720 0.06297 0.09004 0.32535 1.075 0.160 1240.030 0.02004
-0.06209 0.01723 0.06305 0.09015 0.32646 0.996 0.155 1240.059 0.02006
-0.06217 0.01725 0.06313 0.09026 0.32758 0.933 0.151 1240.089 0.02009
-0.06224 0.01727 0.06320 0.09037 0.32869 1.166 0.165 1240.119 0.02011
-0.06232 0.01729 0.06328 0.09048 0.32980 0.948 0.152 1240.149 0.02014
-0.06240 0.01731 0.06336 0.09060 0.33091 1.150 0.164 1240.179 0.02016
-0.06248 0.01733 0.06344 0.09071 0.33203 0.900 0.149 1240.209 0.02019
-0.06255 0.01735 0.06352 0.09082 0.33314 1.118 0.151 1240.239 0.02021
-0.06263 0.01737 0.06360 0.09093 0.33425 0.884 0.147 1240.269 0.02023
-0.06271 0.01740 0.06367 0.09105 0.33537 0.914 0.149 1240.299 0.02026
-0.06278 0.01742 0.06375 0.09116 0.33648 0.742 0.138 1240.328 0.02028
-0.06286 0.01744 0.06383 0.09127 0.33759 0.960 0.152 1240.358 0.02031
-0.06294 0.01746 0.06391 0.09138 0.33870 0.990 0.154 1240.388 0.02033
-0.06302 0.01748 0.06399 0.09149 0.33982 0.943 0.151 1240.418 0.02036
-0.06309 0.01750 0.06407 0.09161 0.34093 0.869 0.145 1240.448 0.02038
-0.06317 0.01752 0.06414 0.09172 0.34204 1.140 0.161 1240.478 0.02041
-0.06325 0.01755 0.06422 0.09183 0.34316 0.847 0.144 1240.508 0.02043
-0.06332 0.01757 0.06430 0.09194 0.34427 0.995 0.154 1240.538 0.02046
-0.06340 0.01759 0.06438 0.09205 0.34538 0.967 0.150 1240.567 0.02048
-0.06348 0.01761 0.06446 0.09217 0.34650 0.972 0.151 1240.597 0.02050
-0.06356 0.01763 0.06454 0.09228 0.34761 0.754 0.138 1240.627 0.02053
-0.06363 0.01765 0.06462 0.09239 0.34872 0.970 0.151 1240.657 0.02055
