x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.05331 0.00988 0.07118 0.08948 0.31979 1.048 0.162 1239.880 0.01992
0.05337 0.00989 0.07127 0.08959 0.32090 0.715 0.139 1239.910 0.01994
0.05344 0.00990 0.07136 0.08970 0.32201 0.932 0.155 1239.940 0.01996
0.05351 0.00991 0.07145 0.08981 0.32313 0.730 0.141 1239.970 0.01999
0.05357 0.00993 0.07154 0.08992 0.32424 1.029 0.161 1240.000 0.02001
0.05364 0.00994 0.07163 0.09004 0.32535 0.946 0.156 1240.030 0.02004
0.05371 0.00995 0.07172 0.09015 0.32646 1.111 0.166 1240.059 0.02006
0.05377 0.00996 0.07180 0.09026 0.32758 1.219 0.173 1240.089 0.02009
0.05384 0.00998 0.07189 0.09037 0.32869 0.851 0.151 1240.119 0.02011
0.05391 0.00999 0.07198 0.09048 0.32980 0.779 0.145 1240.149 0.02014
0.05397 0.01000 0.07207 0.09060 0.33091 1.081 0.165 1240.179 0.02016
0.05404 0.01001 0.07216 0.09071 0.33203 0.962 0.158 1240.209 0.02019
0.05411 0.01002 0.07225 0.09082 0.33314 0.836 0.150 1240.239 0.02021
0.05418 0.01004 0.07234 0.09093 0.33425 1.019 0.161 1240.269 0.02023
0.05424 0.01005 0.07243 0.09105 0.33537 1.172 0.171 1240.299 0.02026
0.05431 0.01006 0.07252 0.09116 0.33648 1.002 0.160 1240.328 0.02028
0.05438 0.01007 0.07261 0.09127 0.33759 0.890 0.153 1240.358 0.02031
0.05444 0.01009 0.07270 0.09138 0.33870 0.881 0.152 1240.388 0.02033
0.05451 0.01010 0.07279 0.09149 0.33982 1.065 0.163 1240.418 0.02036
0.05458 0.01011 0.07288 0.09161 0.34093 0.952 0.157 1240.448 0.02038
0.05464 0.01012 0.07296 0.09172 0.34204 0.981 0.159 1240.478 0.02041
0.05471 0.01014 0.07305 0.09183 0.34316 1.040 0.162 1240.508 0.02043
0.05478 0.01015 0.07314 0.09194 0.34427 1.137 0.167 1240.538 0.02046
0.05484 0.01016 0.07323 0.09205 0.34538 0.953 0.157 1240.567 0.02048
0.05491 0.01017 0.07332 0.09217 0.34650 0.982 0.159 1240.597 0.02050
0.05498 0.01019 0.07341 0.09228 0.34761 0.940 0.157 1240.627 0.02053
0.05504 0.01020 0.07350 0.09239 0.34872 0.762 0.142 1240.657 0.02055
0.05511 0.01021 0.07359 0.09250 0.34984 1.095 0.164 1240.687 0.02058
0.05518 0.01022 0.07368 0.09262 0.35095 1.060 0.162 1240.717 0.02060
0.05524 0.01024 0.07377 0.09273 0.35206 1.044 0.161 1240.747 0.02063
0.05531 0.01025 0.07386 0.09284 0.35318 0.860 0.149 1240.777 0.02065
0.05538 0.01026 0.07395 0.09295 0.35429 0.893 0.151 1240.806 0.02068
0.05544 0.01027 0.07404 0.09306 0.35540 0.909 0.152 1240.836 0.02070
0.05551 0.01028 0.07412 0.09318 0.35652 0.732 0.148 1240.866 0.02073
0.05558 0.01030 0.07421 0.09329 0.35763 0.925 0.153 1240.896 0.02075
