x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.02448 -0.00621 0.05780 0.06307 0.05736 1.014 0.054 1232.811 0.01410
-0.02453 -0.00622 0.05790 0.06319 0.05846 0.964 0.053 1232.841 0.01412
-0.02457 -0.00623 0.05800 0.06330 0.05957 1.037 0.055 1232.871 0.01415
-0.02461 -0.00625 0.05810 0.06341 0.06067 1.004 0.054 1232.901 0.01417
-0.02466 -0.00626 0.05820 0.06352 0.06177 0.984 0.054 1232.931 0.01420
-0.02470 -0.00627 0.05831 0.06363 0.06288 1.037 0.055 1232.961 0.01422
-0.02474 -0.00628 0.05841 0.06374 0.06398 1.143 0.058 1232.990 0.01425
-0.02479 -0.00629 0.05851 0.06385 0.06509 0.913 0.052 1233.020 0.01427
-0.02483 -0.00630 0.05861 0.06396 0.06619 0.973 0.053 1233.050 0.01430
-0.02487 -0.00631 0.05871 0.06407 0.06730 0.922 0.052 1233.080 0.01432
-0.02491 -0.00632 0.05881 0.06419 0.06840 0.953 0.053 1233.110 0.01435
-0.02496 -0.00633 0.05892 0.06430 0.06951 1.054 0.056 1233.140 0.01437
-0.02500 -0.00634 0.05902 0.06441 0.07061 0.962 0.053 1233.170 0.01440
-0.02504 -0.00635 0.05912 0.06452 0.07171 0.989 0.054 1233.200 0.01442
-0.02509 -0.00637 0.05922 0.06463 0.07282 1.049 0.055 1233.230 0.01444
-0.02513 -0.00638 0.05932 0.06474 0.07392 1.017 0.055 1233.259 0.01447
-0.02517 -0.00639 0.05943 0.06485 0.07503 1.026 0.055 1233.289 0.01449
-0.02522 -0.00640 0.05953 0.06496 0.07613 1.011 0.054 1233.319 0.01452
-0.02526 -0.00641 0.05963 0.06508 0.07724 0.967 0.053 1233.349 0.01454
-0.02530 -0.00642 0.05973 0.06519 0.07834 1.015 0.055 1233.379 0.01457
-0.02535 -0.00643 0.05983 0.06530 0.07945 0.929 0.052 1233.409 0.01459
-0.02539 -0.00644 0.05994 0.06541 0.08055 0.843 0.050 1233.439 0.01462
-0.02543 -0.00645 0.06004 0.06552 0.08166 0.935 0.052 1233.469 0.01464
-0.02548 -0.00646 0.06014 0.06563 0.08276 1.069 0.056 1233.499 0.01467
-0.02552 -0.00648 0.06024 0.06574 0.08387 0.927 0.052 1233.528 0.01469
-0.02556 -0.00649 0.06034 0.06585 0.08497 0.956 0.053 1233.558 0.01471
-0.02561 -0.00650 0.06045 0.06597 0.08608 1.063 0.056 1233.588 0.01474
-0.02565 -0.00651 0.06055 0.06608 0.08718 0.966 0.053 1233.618 0.01476
-0.02569 -0.00652 0.06065 0.06619 0.08829 1.010 0.055 1233.648 0.01479
-0.02574 -0.00653 0.06075 0.06630 0.08939 1.022 0.055 1233.678 0.01481
-0.02578 -0.00654 0.06085 0.06641 0.09050 0.969 0.053 1233.708 0.01484
-0.02582 -0.00655 0.06096 0.06652 0.09160 1.020 0.055 1233.738 0.01486
-0.02586 -0.00656 0.06106 0.06663 0.09271 1.002 0.054 1233.768 0.01489
-0.02591 -0.00657 0.06116 0.06674 0.09381 0.969 0.053 1233.798 0.01491
-0.02595 -0.00658 0.06126 0.06686 0.09492 0.993 0.054 1233.827 0.01494
-0.02599 -0.00660 0.06136 0.06697 0.09603 0.994 0.054 1233.857 0.01496
-0.02604 -0.00661 0.06147 0.06708 0.09713 0.976 0.054 1233.887 0.01499
-0.02608 -0.00662 0.06157 0.06719 0.09824 0.973 0.054 1233.917 0.01501
-0.02612 -0.00663 0.06167 0.06730 0.09934 0.870 0.051 1233.947 0.01503
-0.02617 -0.00664 0.06177 0.06741 0.10045 1.030 0.055 1233.977 0.01506
-0.02621 -0.00665 0.06187 0.06752 0.10155 0.938 0.053 1234.007 0.01508
-0.02625 -0.00666 0.06198 0.06764 0.10266 1.027 0.055 1234.037 0.01511
-0.02630 -0.00667 0.06208 0.06775 0.10376 0.986 0.054 1234.067 0.01513
-0.02634 -0.00668 0.06218 0.06786 0.10487 1.001 0.054 1234.096 0.01516
-0.02638 -0.00669 0.06228 0.06797 0.10598 1.001 0.054 1234.126 0.01518
-0.02643 -0.00671 0.06238 0.06808 0.10708 1.025 0.055 1234.156 0.01521
-0.02647 -0.00672 0.06249 0.06819 0.10819 0.957 0.053 1234.186 0.01523
-0.02651 -0.00673 0.06259 0.06830 0.10929 1.088 0.057 1234.216 0.01526
-0.02656 -0.00674 0.06269 0.06841 0.11040 1.031 0.055 1234.246 0.01528
-0.02660 -0.00675 0.06279 0.06853 0.11151 0.972 0.054 1234.276 0.01530
-0.02664 -0.00676 0.06289 0.06864 0.11261 1.041 0.055 1234.306 0.01533
-0.02669 -0.00677 0.06300 0.06875 0.11372 1.008 0.055 1234.336 0.01535
-0.02673 -0.00678 0.06310 0.06886 0.11482 1.065 0.056 1234.365 0.01538
-0.02677 -0.00679 0.06320 0.06897 0.11593 1.008 0.055 1234.395 0.01540
-0.02682 -0.00680 0.06330 0.06908 0.11704 1.021 0.055 1234.425 0.01543
-0.02686 -0.00682 0.06340 0.06919 0.11814 1.035 0.055 1234.455 0.01545
-0.02690 -0.00683 0.06351 0.06931 0.11925 0.988 0.054 1234.485 0.01548
-0.02695 -0.00684 0.06361 0.06942 0.12036 0.991 0.054 1234.515 0.01550
-0.02699 -0.00685 0.06371 0.06953 0.12146 0.997 0.054 1234.545 0.01553
-0.02703 -0.00686 0.06381 0.06964 0.12257 1.045 0.056 1234.575 0.01555
-0.02707 -0.00687 0.06391 0.06975 0.12367 1.075 0.056 1234.605 0.01558
-0.02712 -0.00688 0.06402 0.06986 0.12478 1.081 0.057 1234.634 0.01560
-0.02716 -0.00689 0.06412 0.06997 0.12589 1.046 0.056 1234.664 0.01562
-0.02720 -0.00690 0.06422 0.07009 0.12699 1.054 0.056 1234.694 0.01565
-0.02725 -0.00691 0.06432 0.07020 0.12810 1.043 0.056 1234.724 0.01567
-0.02729 -0.00692 0.06442 0.07031 0.12921 1.004 0.054 1234.754 0.01570
-0.02733 -0.00694 0.06453 0.07042 0.13031 0.933 0.053 1234.784 0.01572
-0.02738 -0.00695 0.06463 0.07053 0.13142 1.022 0.055 1234.814 0.01575
-0.02742 -0.00696 0.06473 0.07064 0.13253 0.939 0.053 1234.844 0.01577
-0.02746 -0.00697 0.06483 0.07075 0.13363 0.943 0.053 1234.874 0.01580
-0.02751 -0.00698 0.06494 0.07087 0.13474 0.969 0.054 1234.904 0.01582
-0.02755 -0.00699 0.06504 0.07098 0.13585 1.056 0.056 1234.933 0.01585
-0.02759 -0.00700 0.06514 0.07109 0.13696 1.009 0.055 1234.963 0.01587
-0.02764 -0.00701 0.06524 0.07120 0.13806 0.973 0.054 1234.993 0.01590
-0.02768 -0.00702 0.06534 0.07131 0.13917 1.009 0.055 1235.023 0.01592
-0.02772 -0.00703 0.06545 0.07142 0.14028 0.964 0.053 1235.053 0.01594
-0.02777 -0.00705 0.06555 0.07153 0.14138 1.116 0.057 1235.083 0.01597
-0.02781 -0.00706 0.06565 0.07165 0.14249 0.974 0.054 1235.113 0.01599
-0.02785 -0.00707 0.06575 0.07176 0.14360 0.941 0.053 1235.143 0.01602
-0.02790 -0.00708 0.06585 0.07187 0.14471 0.920 0.052 1235.173 0.01604
-0.02794 -0.00709 0.06596 0.07198 0.14581 0.998 0.054 1235.202 0.01607
-0.02798 -0.00710 0.06606 0.07209 0.14692 1.049 0.056 1235.232 0.01609
-0.02803 -0.00711 0.06616 0.07220 0.14803 1.132 0.058 1235.262 0.01612
-0.02807 -0.00712 0.06626 0.07231 0.14913 1.010 0.055 1235.292 0.01614
-0.02811 -0.00713 0.06637 0.07243 0.15024 0.930 0.052 1235.322 0.01617
-0.02816 -0.00714 0.06647 0.07254 0.15135 0.990 0.054 1235.352 0.01619
-0.02820 -0.00716 0.06657 0.07265 0.15246 0.998 0.054 1235.382 0.01621
-0.02824 -0.00717 0.06667 0.07276 0.15356 1.049 0.056 1235.412 0.01624
-0.02829 -0.00718 0.06677 0.07287 0.15467 0.924 0.052 1235.442 0.01626
-0.02833 -0.00719 0.06688 0.07298 0.15578 0.936 0.053 1235.471 0.01629
-0.02837 -0.00720 0.06698 0.07310 0.15689 0.978 0.054 1235.501 0.01631
-0.02842 -0.00721 0.06708 0.07321 0.15800 1.000 0.054 1235.531 0.01634
-0.02846 -0.00722 0.06718 0.07332 0.15910 1.054 0.056 1235.561 0.01636
-0.02850 -0.00723 0.06728 0.07343 0.16021 1.115 0.058 1235.591 0.01639
-0.02855 -0.00724 0.06739 0.07354 0.16132 0.994 0.054 1235.621 0.01641
-0.02859 -0.00725 0.06749 0.07365 0.16243 0.981 0.054 1235.651 0.01644
-0.02863 -0.00727 0.06759 0.07376 0.16353 0.948 0.053 1235.681 0.01646
-0.02868 -0.00728 0.06769 0.07388 0.16464 1.124 0.058 1235.711 0.01649
-0.02872 -0.00729 0.06780 0.07399 0.16575 0.995 0.054 1235.741 0.01651
-0.02876 -0.00730 0.06790 0.07410 0.16686 1.018 0.055 1235.770 0.01653
-0.02881 -0.00731 0.06800 0.07421 0.16797 1.012 0.055 1235.800 0.01656
-0.02885 -0.00732 0.06810 0.07432 0.16907 1.003 0.055 1235.830 0.01658
-0.02889 -0.00733 0.06820 0.07443 0.17018 0.991 0.054 1235.860 0.01661
-0.02894 -0.00734 0.06831 0.07455 0.17129 0.948 0.053 1235.890 0.01663
-0.02898 -0.00735 0.06841 0.07466 0.17240 0.933 0.053 1235.920 0.01666
-0.02902 -0.00736 0.06851 0.07477 0.17351 1.118 0.058 1235.950 0.01668
-0.02907 -0.00738 0.06861 0.07488 0.17462 1.015 0.055 1235.980 0.01671
-0.02911 -0.00739 0.06872 0.07499 0.17572 0.983 0.054 1236.010 0.01673
-0.02915 -0.00740 0.06882 0.07510 0.17683 0.925 0.052 1236.039 0.01676
-0.02920 -0.00741 0.06892 0.07522 0.17794 0.934 0.053 1236.069 0.01678
-0.02924 -0.00742 0.06902 0.07533 0.17905 1.033 0.055 1236.099 0.01680
-0.02928 -0.00743 0.06913 0.07544 0.18016 0.994 0.054 1236.129 0.01683
-0.02933 -0.00744 0.06923 0.07555 0.18127 1.004 0.055 1236.159 0.01685
-0.02937 -0.00745 0.06933 0.07566 0.18238 1.031 0.055 1236.189 0.01688
-0.02941 -0.00746 0.06943 0.07577 0.18348 1.142 0.058 1236.219 0.01690
-0.02946 -0.00747 0.06953 0.07588 0.18459 1.060 0.056 1236.249 0.01693
-0.02950 -0.00749 0.06964 0.07600 0.18570 0.948 0.053 1236.279 0.01695
-0.02954 -0.00750 0.06974 0.07611 0.18681 1.012 0.055 1236.308 0.01698
-0.02959 -0.00751 0.06984 0.07622 0.18792 0.971 0.054 1236.338 0.01700
-0.02963 -0.00752 0.06994 0.07633 0.18903 1.024 0.055 1236.368 0.01703
-0.02967 -0.00753 0.07005 0.07644 0.19014 1.112 0.057 1236.398 0.01705
-0.02972 -0.00754 0.07015 0.07655 0.19125 1.064 0.056 1236.428 0.01708
-0.02976 -0.00755 0.07025 0.07667 0.19235 1.048 0.056 1236.458 0.01710
-0.02980 -0.00756 0.07035 0.07678 0.19346 1.016 0.055 1236.488 0.01712
-0.02985 -0.00757 0.07045 0.07689 0.19457 0.953 0.053 1236.518 0.01715
-0.02989 -0.00758 0.07056 0.07700 0.19568 0.923 0.052 1236.548 0.01717
-0.02993 -0.00760 0.07066 0.07711 0.19679 1.019 0.055 1236.577 0.01720
-0.02998 -0.00761 0.07076 0.07722 0.19790 0.947 0.053 1236.607 0.01722
-0.03002 -0.00762 0.07086 0.07734 0.19901 1.010 0.055 1236.637 0.01725
-0.03006 -0.00763 0.07097 0.07745 0.20012 0.965 0.054 1236.667 0.01727
-0.03011 -0.00764 0.07107 0.07756 0.20123 0.892 0.052 1236.697 0.01730
-0.03015 -0.00765 0.07117 0.07767 0.20234 1.051 0.056 1236.727 0.01732
-0.03019 -0.00766 0.07127 0.07778 0.20345 1.042 0.056 1236.757 0.01735
-0.03024 -0.00767 0.07138 0.07789 0.20456 1.007 0.055 1236.787 0.01737
-0.03028 -0.00768 0.07148 0.07801 0.20566 0.926 0.052 1236.817 0.01740
-0.03032 -0.00769 0.07158 0.07812 0.20677 0.974 0.054 1236.847 0.01742
-0.03037 -0.00771 0.07168 0.07823 0.20788 0.863 0.051 1236.876 0.01744
-0.03041 -0.00772 0.07179 0.07834 0.20899 0.971 0.054 1236.906 0.01747
-0.03045 -0.00773 0.07189 0.07845 0.21010 0.866 0.051 1236.936 0.01749
-0.03050 -0.00774 0.07199 0.07856 0.21121 0.839 0.050 1236.966 0.01752
-0.03054 -0.00775 0.07209 0.07868 0.21232 0.767 0.048 1236.996 0.01754
-0.03058 -0.00776 0.07219 0.07879 0.21343 0.818 0.049 1237.026 0.01757
-0.03063 -0.00777 0.07230 0.07890 0.21454 0.914 0.052 1237.056 0.01759
-0.03067 -0.00778 0.07240 0.07901 0.21565 0.887 0.051 1237.086 0.01762
-0.03071 -0.00779 0.07250 0.07912 0.21676 0.950 0.053 1237.116 0.01764
-0.03076 -0.00780 0.07260 0.07924 0.21787 0.929 0.053 1237.145 0.01767
-0.03080 -0.00782 0.07271 0.07935 0.21898 1.002 0.055 1237.175 0.01769
-0.03084 -0.00783 0.07281 0.07946 0.22009 0.921 0.052 1237.205 0.01771
-0.03089 -0.00784 0.07291 0.07957 0.22120 1.017 0.055 1237.235 0.01774
-0.03093 -0.00785 0.07301 0.07968 0.22231 0.996 0.054 1237.265 0.01776
-0.03097 -0.00786 0.07312 0.07979 0.22342 0.999 0.055 1237.295 0.01779
-0.03102 -0.00787 0.07322 0.07991 0.22453 0.879 0.051 1237.325 0.01781
-0.03106 -0.00788 0.07332 0.08002 0.22564 0.912 0.052 1237.355 0.01784
-0.03110 -0.00789 0.07342 0.08013 0.22675 0.957 0.053 1237.385 0.01786
-0.03115 -0.00790 0.07353 0.08024 0.22786 0.978 0.054 1237.414 0.01789
-0.03119 -0.00791 0.07363 0.08035 0.22897 1.060 0.056 1237.444 0.01791
-0.03123 -0.00793 0.07373 0.08046 0.23008 1.060 0.056 1237.474 0.01794
-0.03128 -0.00794 0.07383 0.08058 0.23119 1.093 0.057 1237.504 0.01796
-0.03132 -0.00795 0.07394 0.08069 0.23230 1.030 0.055 1237.534 0.01799
-0.03136 -0.00796 0.07404 0.08080 0.23341 0.964 0.054 1237.564 0.01801
-0.03141 -0.00797 0.07414 0.08091 0.23452 0.933 0.053 1237.594 0.01803
-0.03145 -0.00798 0.07424 0.08102 0.23563 0.964 0.054 1237.624 0.01806
-0.03149 -0.00799 0.07435 0.08114 0.23675 0.949 0.053 1237.654 0.01808
-0.03154 -0.00800 0.07445 0.08125 0.23786 0.982 0.054 1237.684 0.01811
-0.03158 -0.00801 0.07455 0.08136 0.23897 1.070 0.056 1237.713 0.01813
-0.03162 -0.00802 0.07465 0.08147 0.24008 0.955 0.053 1237.743 0.01816
-0.03167 -0.00804 0.07476 0.08158 0.24119 0.968 0.054 1237.773 0.01818
-0.03171 -0.00805 0.07486 0.08169 0.24230 0.980 0.054 1237.803 0.01821
-0.03175 -0.00806 0.07496 0.08181 0.24341 0.947 0.053 1237.833 0.01823
-0.03180 -0.00807 0.07506 0.08192 0.24452 0.965 0.054 1237.863 0.01826
-0.03184 -0.00808 0.07517 0.08203 0.24563 0.908 0.052 1237.893 0.01828
-0.03188 -0.00809 0.07527 0.08214 0.24674 1.022 0.055 1237.923 0.01830
-0.03193 -0.00810 0.07537 0.08225 0.24785 1.040 0.056 1237.953 0.01833
-0.03197 -0.00811 0.07547 0.08237 0.24896 1.007 0.055 1237.982 0.01835
-0.03201 -0.00812 0.07558 0.08248 0.25008 0.980 0.054 1238.012 0.01838
-0.03206 -0.00813 0.07568 0.08259 0.25119 0.986 0.054 1238.042 0.01840
-0.03210 -0.00815 0.07578 0.08270 0.25230 1.044 0.056 1238.072 0.01843
-0.03214 -0.00816 0.07588 0.08281 0.25341 1.023 0.055 1238.102 0.01845
-0.03219 -0.00817 0.07599 0.08293 0.25452 0.974 0.054 1238.132 0.01848
-0.03223 -0.00818 0.07609 0.08304 0.25563 1.047 0.056 1238.162 0.01850
-0.03228 -0.00819 0.07619 0.08315 0.25674 1.020 0.055 1238.192 0.01853
-0.03232 -0.00820 0.07629 0.08326 0.25785 1.042 0.056 1238.222 0.01855
-0.03236 -0.00821 0.07640 0.08337 0.25897 1.093 0.057 1238.251 0.01858
-0.03241 -0.00822 0.07650 0.08348 0.26008 1.027 0.055 1238.281 0.01860
-0.03245 -0.00823 0.07660 0.08360 0.26119 0.924 0.053 1238.311 0.01862
-0.03249 -0.00824 0.07670 0.08371 0.26230 0.970 0.054 1238.341 0.01865
-0.03254 -0.00826 0.07681 0.08382 0.26341 0.946 0.053 1238.371 0.01867
-0.03258 -0.00827 0.07691 0.08393 0.26452 0.958 0.053 1238.401 0.01870
-0.03262 -0.00828 0.07701 0.08404 0.26563 0.853 0.050 1238.431 0.01872
-0.03267 -0.00829 0.07711 0.08416 0.26675 0.931 0.053 1238.461 0.01875
-0.03271 -0.00830 0.07722 0.08427 0.26786 0.828 0.050 1238.491 0.01877
-0.03275 -0.00831 0.07732 0.08438 0.26897 0.913 0.052 1238.521 0.01880
-0.03280 -0.00832 0.07742 0.08449 0.27008 0.756 0.048 1238.550 0.01882
-0.03284 -0.00833 0.07752 0.08460 0.27119 0.804 0.049 1238.580 0.01885
-0.03288 -0.00834 0.07763 0.08472 0.27230 0.759 0.048 1238.610 0.01887
-0.03293 -0.00835 0.07773 0.08483 0.27342 0.711 0.046 1238.640 0.01889
-0.03297 -0.00837 0.07783 0.08494 0.27453 0.844 0.050 1238.670 0.01892
-0.03301 -0.00838 0.07793 0.08505 0.27564 0.747 0.047 1238.700 0.01894
-0.03306 -0.00839 0.07804 0.08516 0.27675 0.753 0.047 1238.730 0.01897
-0.03310 -0.00840 0.07814 0.08528 0.27786 0.860 0.051 1238.760 0.01899
-0.03314 -0.00841 0.07824 0.08539 0.27898 0.871 0.051 1238.790 0.01902
-0.03319 -0.00842 0.07834 0.08550 0.28009 0.845 0.050 1238.819 0.01904
-0.03323 -0.00843 0.07845 0.08561 0.28120 0.946 0.053 1238.849 0.01907
-0.03327 -0.00844 0.07855 0.08572 0.28231 1.003 0.055 1238.879 0.01909
-0.03332 -0.00845 0.07865 0.08584 0.28343 0.996 0.055 1238.909 0.01912
-0.03336 -0.00847 0.07875 0.08595 0.28454 0.945 0.053 1238.939 0.01914
-0.03340 -0.00848 0.07886 0.08606 0.28565 0.959 0.054 1238.969 0.01917
-0.03345 -0.00849 0.07896 0.08617 0.28676 0.956 0.053 1238.999 0.01919
-0.03349 -0.00850 0.07906 0.08628 0.28787 0.889 0.052 1239.029 0.01921
-0.03354 -0.00851 0.07917 0.08640 0.28899 1.121 0.058 1239.059 0.01924
-0.03358 -0.00852 0.07927 0.08651 0.29010 0.942 0.053 1239.088 0.01926
-0.03362 -0.00853 0.07937 0.08662 0.29121 1.052 0.056 1239.118 0.01929
-0.03367 -0.00854 0.07947 0.08673 0.29232 1.031 0.056 1239.148 0.01931
-0.03371 -0.00855 0.07958 0.08684 0.29344 1.066 0.056 1239.178 0.01934
-0.03375 -0.00856 0.07968 0.08696 0.29455 1.016 0.055 1239.208 0.01936
-0.03380 -0.00858 0.07978 0.08707 0.29566 0.947 0.053 1239.238 0.01939
-0.03384 -0.00859 0.07988 0.08718 0.29678 0.913 0.052 1239.268 0.01941
-0.03388 -0.00860 0.07999 0.08729 0.29789 0.892 0.052 1239.298 0.01944
-0.03393 -0.00861 0.08009 0.08740 0.29900 0.935 0.053 1239.328 0.01946
-0.03397 -0.00862 0.08019 0.08752 0.30011 0.959 0.054 1239.357 0.01949
-0.03401 -0.00863 0.08029 0.08763 0.30123 0.950 0.053 1239.387 0.01951
-0.03406 -0.00864 0.08040 0.08774 0.30234 0.916 0.052 1239.417 0.01953
-0.03410 -0.00865 0.08050 0.08785 0.30345 1.016 0.055 1239.447 0.01956
-0.03414 -0.00866 0.08060 0.08796 0.30457 1.068 0.057 1239.477 0.01958
-0.03419 -0.00867 0.08071 0.08808 0.30568 1.044 0.056 1239.507 0.01961
-0.03423 -0.00869 0.08081 0.08819 0.30679 0.996 0.055 1239.537 0.01963
-0.03427 -0.00870 0.08091 0.08830 0.30790 0.974 0.054 1239.567 0.01966
-0.03432 -0.00871 0.08101 0.08841 0.30902 1.077 0.057 1239.597 0.01968
-0.03436 -0.00872 0.08112 0.08852 0.31013 0.914 0.052 1239.627 0.01971
-0.03441 -0.00873 0.08122 0.08864 0.31124 1.068 0.057 1239.656 0.01973
-0.03445 -0.00874 0.08132 0.08875 0.31236 1.020 0.055 1239.686 0.01976
-0.03449 -0.00875 0.08142 0.08886 0.31347 0.950 0.053 1239.716 0.01978
-0.03454 -0.00876 0.08153 0.08897 0.31458 0.875 0.051 1239.746 0.01980
-0.03458 -0.00877 0.08163 0.08908 0.31570 1.005 0.055 1239.776 0.01983
-0.03462 -0.00879 0.08173 0.08920 0.31681 0.847 0.050 1239.806 0.01985
-0.03467 -0.00880 0.08184 0.08931 0.31792 0.842 0.050 1239.836 0.01988
-0.03471 -0.00881 0.08194 0.08942 0.31904 0.960 0.054 1239.866 0.01990
-0.03475 -0.00882 0.08204 0.08953 0.32015 1.000 0.055 1239.896 0.01993
-0.03480 -0.00883 0.08214 0.08965 0.32126 0.915 0.052 1239.925 0.01995
-0.03484 -0.00884 0.08225 0.08976 0.32238 0.954 0.053 1239.955 0.01998
-0.03488 -0.00885 0.08235 0.08987 0.32349 0.957 0.054 1239.985 0.02000
-0.03493 -0.00886 0.08245 0.08998 0.32461 0.984 0.054 1240.015 0.02003
-0.03497 -0.00887 0.08255 0.09009 0.32572 1.018 0.055 1240.045 0.02005
-0.03501 -0.00888 0.08266 0.09021 0.32683 1.060 0.056 1240.075 0.02008
-0.03506 -0.00890 0.08276 0.09032 0.32795 1.082 0.057 1240.105 0.02010
-0.03510 -0.00891 0.08286 0.09043 0.32906 0.949 0.053 1240.135 0.02012
-0.03515 -0.00892 0.08297 0.09054 0.33018 1.015 0.055 1240.165 0.02015
-0.03519 -0.00893 0.08307 0.09065 0.33129 0.961 0.054 1240.194 0.02017
-0.03523 -0.00894 0.08317 0.09077 0.33240 1.021 0.055 1240.224 0.02020
-0.03528 -0.00895 0.08327 0.09088 0.33352 0.988 0.054 1240.254 0.02022
-0.03532 -0.00896 0.08338 0.09099 0.33463 0.927 0.053 1240.284 0.02025
-0.03536 -0.00897 0.08348 0.09110 0.33575 0.997 0.055 1240.314 0.02027
-0.03541 -0.00898 0.08358 0.09122 0.33686 0.894 0.052 1240.344 0.02030
-0.03545 -0.00900 0.08368 0.09133 0.33797 1.052 0.056 1240.374 0.02032
-0.03549 -0.00901 0.08379 0.09144 0.33909 1.022 0.055 1240.404 0.02035
-0.03554 -0.00902 0.08389 0.09155 0.34020 1.001 0.055 1240.434 0.02037
-0.03558 -0.00903 0.08399 0.09166 0.34132 0.971 0.054 1240.464 0.02039
