x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.00444 -0.03034 0.06124 0.06849 0.11138 0.914 0.091 1234.266 0.01530
-0.00445 -0.03038 0.06134 0.06860 0.11248 1.032 0.097 1234.296 0.01532
-0.00446 -0.03043 0.06144 0.06871 0.11359 1.015 0.096 1234.326 0.01535
-0.00446 -0.03048 0.06154 0.06882 0.11469 1.006 0.096 1234.356 0.01537
-0.00447 -0.03053 0.06164 0.06893 0.11580 0.961 0.094 1234.385 0.01540
-0.00448 -0.03058 0.06174 0.06905 0.11690 1.006 0.096 1234.415 0.01542
-0.00449 -0.03063 0.06184 0.06916 0.11801 0.980 0.094 1234.445 0.01544
-0.00449 -0.03068 0.06194 0.06927 0.11911 1.136 0.127 1234.475 0.01547
-0.00450 -0.03073 0.06204 0.06938 0.12022 1.048 0.129 1234.505 0.01549
-0.00451 -0.03078 0.06214 0.06949 0.12132 1.047 0.130 1234.535 0.01552
-0.00451 -0.03083 0.06224 0.06960 0.12243 1.010 0.135 1234.565 0.01554
-0.00452 -0.03088 0.06234 0.06971 0.12353 1.110 0.125 1234.595 0.01557
-0.00453 -0.03093 0.06244 0.06983 0.12464 0.987 0.127 1234.625 0.01559
-0.00454 -0.03098 0.06254 0.06994 0.12574 0.937 0.131 1234.654 0.01562
-0.00454 -0.03103 0.06264 0.07005 0.12685 0.838 0.127 1234.684 0.01564
-0.00455 -0.03108 0.06274 0.07016 0.12796 1.088 0.125 1234.714 0.01567
-0.00456 -0.03112 0.06284 0.07027 0.12906 0.964 0.134 1234.744 0.01569
-0.00456 -0.03117 0.06294 0.07038 0.13017 1.313 0.128 1234.774 0.01571
-0.00457 -0.03122 0.06304 0.07049 0.13127 0.949 0.124 1234.804 0.01574
-0.00458 -0.03127 0.06314 0.07061 0.13238 1.024 0.130 1234.834 0.01576
-0.00459 -0.03132 0.06324 0.07072 0.13348 1.187 0.129 1234.864 0.01579
-0.00459 -0.03137 0.06334 0.07083 0.13459 0.950 0.134 1234.894 0.01581
-0.00460 -0.03142 0.06344 0.07094 0.13569 0.924 0.132 1234.923 0.01584
-0.00461 -0.03147 0.06353 0.07105 0.13680 1.024 0.129 1234.953 0.01586
-0.00462 -0.03152 0.06363 0.07116 0.13791 0.911 0.131 1234.983 0.01589
-0.00462 -0.03157 0.06373 0.07127 0.13901 1.037 0.130 1235.013 0.01591
-0.00463 -0.03162 0.06383 0.07139 0.14012 1.012 0.136 1235.043 0.01594
-0.00464 -0.03167 0.06393 0.07150 0.14122 1.126 0.127 1235.073 0.01596
-0.00464 -0.03172 0.06403 0.07161 0.14233 1.135 0.109 1235.103 0.01599
-0.00465 -0.03177 0.06413 0.07172 0.14343 0.880 0.095 1235.133 0.01601
-0.00466 -0.03182 0.06423 0.07183 0.14454 1.124 0.101 1235.163 0.01603
-0.00467 -0.03187 0.06433 0.07194 0.14565 0.998 0.095 1235.192 0.01606
-0.00467 -0.03191 0.06443 0.07205 0.14675 1.115 0.101 1235.222 0.01608
-0.00468 -0.03196 0.06453 0.07217 0.14786 1.018 0.101 1235.252 0.01611
-0.00469 -0.03201 0.06463 0.07228 0.14897 0.982 0.100 1235.282 0.01613
-0.00470 -0.03206 0.06473 0.07239 0.15007 1.053 0.098 1235.312 0.01616
-0.00470 -0.03211 0.06483 0.07250 0.15118 0.845 0.098 1235.342 0.01618
-0.00471 -0.03216 0.06493 0.07261 0.15228 0.926 0.092 1235.372 0.01621
-0.00472 -0.03221 0.06503 0.07272 0.15339 1.051 0.098 1235.402 0.01623
-0.00472 -0.03226 0.06513 0.07284 0.15450 1.052 0.103 1235.432 0.01626
-0.00473 -0.03231 0.06523 0.07295 0.15560 0.891 0.095 1235.462 0.01628
-0.00474 -0.03236 0.06533 0.07306 0.15671 0.936 0.097 1235.491 0.01630
-0.00475 -0.03241 0.06543 0.07317 0.15782 1.073 0.099 1235.521 0.01633
-0.00475 -0.03246 0.06553 0.07328 0.15892 1.018 0.101 1235.551 0.01635
-0.00476 -0.03251 0.06563 0.07339 0.16003 1.018 0.096 1235.581 0.01638
-0.00477 -0.03256 0.06573 0.07350 0.16114 0.945 0.093 1235.611 0.01640
-0.00477 -0.03261 0.06583 0.07362 0.16224 1.035 0.097 1235.641 0.01643
-0.00478 -0.03266 0.06593 0.07373 0.16335 0.989 0.095 1235.671 0.01645
-0.00479 -0.03270 0.06603 0.07384 0.16446 1.007 0.096 1235.701 0.01648
-0.00480 -0.03275 0.06613 0.07395 0.16556 0.898 0.090 1235.731 0.01650
-0.00480 -0.03280 0.06623 0.07406 0.16667 0.907 0.096 1235.760 0.01653
-0.00481 -0.03285 0.06633 0.07417 0.16778 1.025 0.101 1235.790 0.01655
-0.00482 -0.03290 0.06643 0.07429 0.16888 0.899 0.096 1235.820 0.01658
-0.00483 -0.03295 0.06653 0.07440 0.16999 1.007 0.101 1235.850 0.01660
-0.00483 -0.03300 0.06663 0.07451 0.17110 1.117 0.101 1235.880 0.01662
-0.00484 -0.03305 0.06673 0.07462 0.17220 0.972 0.094 1235.910 0.01665
-0.00485 -0.03310 0.06683 0.07473 0.17331 0.907 0.096 1235.940 0.01667
-0.00485 -0.03315 0.06693 0.07484 0.17442 1.016 0.096 1235.970 0.01670
-0.00486 -0.03320 0.06703 0.07495 0.17552 0.908 0.091 1236.000 0.01672
-0.00487 -0.03325 0.06713 0.07507 0.17663 0.908 0.091 1236.029 0.01675
-0.00488 -0.03330 0.06722 0.07518 0.17774 1.025 0.097 1236.059 0.01677
-0.00488 -0.03335 0.06732 0.07529 0.17885 1.325 0.110 1236.089 0.01680
-0.00489 -0.03340 0.06742 0.07540 0.17995 0.844 0.098 1236.119 0.01682
-0.00490 -0.03345 0.06752 0.07551 0.18106 1.007 0.096 1236.149 0.01685
-0.00490 -0.03350 0.06762 0.07562 0.18217 0.861 0.094 1236.179 0.01687
-0.00491 -0.03355 0.06772 0.07574 0.18328 0.944 0.093 1236.209 0.01690
-0.00492 -0.03359 0.06782 0.07585 0.18438 0.862 0.094 1236.239 0.01692
-0.00493 -0.03364 0.06792 0.07596 0.18549 1.033 0.097 1236.269 0.01694
-0.00493 -0.03369 0.06802 0.07607 0.18660 0.960 0.093 1236.299 0.01697
-0.00494 -0.03374 0.06812 0.07618 0.18771 0.833 0.093 1236.328 0.01699
-0.00495 -0.03379 0.06822 0.07629 0.18881 0.953 0.098 1236.358 0.01702
-0.00496 -0.03384 0.06832 0.07641 0.18992 0.943 0.093 1236.388 0.01704
-0.00496 -0.03389 0.06842 0.07652 0.19103 1.097 0.100 1236.418 0.01707
-0.00497 -0.03394 0.06852 0.07663 0.19214 0.952 0.103 1236.448 0.01709
-0.00498 -0.03399 0.06862 0.07674 0.19324 1.060 0.098 1236.478 0.01712
-0.00498 -0.03404 0.06872 0.07685 0.19435 0.942 0.093 1236.508 0.01714
-0.00499 -0.03409 0.06882 0.07696 0.19546 0.787 0.090 1236.538 0.01717
-0.00500 -0.03414 0.06892 0.07708 0.19657 0.798 0.096 1236.568 0.01719
-0.00501 -0.03419 0.06902 0.07719 0.19767 0.571 0.088 1236.597 0.01721
-0.00501 -0.03424 0.06912 0.07730 0.19878 0.518 0.085 1236.627 0.01724
-0.00502 -0.03429 0.06922 0.07741 0.19989 0.453 0.080 1236.657 0.01726
-0.00503 -0.03434 0.06932 0.07752 0.20100 0.300 0.069 1236.687 0.01729
-0.00504 -0.03439 0.06942 0.07763 0.20211 0.354 0.073 1236.717 0.01731
-0.00504 -0.03444 0.06952 0.07775 0.20321 0.400 0.077 1236.747 0.01734
-0.00505 -0.03448 0.06962 0.07786 0.20432 0.428 0.079 1236.777 0.01736
-0.00506 -0.03453 0.06972 0.07797 0.20543 0.644 0.093 1236.807 0.01739
-0.00506 -0.03458 0.06982 0.07808 0.20654 0.518 0.085 1236.837 0.01741
-0.00507 -0.03463 0.06992 0.07819 0.20765 0.653 0.093 1236.866 0.01744
-0.00508 -0.03468 0.07002 0.07830 0.20876 0.663 0.088 1236.896 0.01746
-0.00509 -0.03473 0.07012 0.07842 0.20986 0.718 0.097 1236.926 0.01749
-0.00509 -0.03478 0.07022 0.07853 0.21097 0.726 0.097 1236.956 0.01751
-0.00510 -0.03483 0.07032 0.07864 0.21208 0.772 0.095 1236.986 0.01753
-0.00511 -0.03488 0.07042 0.07875 0.21319 0.880 0.089 1237.016 0.01756
-0.00511 -0.03493 0.07052 0.07886 0.21430 0.799 0.096 1237.046 0.01758
-0.00512 -0.03498 0.07062 0.07897 0.21541 0.872 0.094 1237.076 0.01761
-0.00513 -0.03503 0.07072 0.07909 0.21652 0.846 0.098 1237.106 0.01763
-0.00514 -0.03508 0.07082 0.07920 0.21762 0.863 0.094 1237.135 0.01766
-0.00514 -0.03513 0.07092 0.07931 0.21873 0.804 0.091 1237.165 0.01768
-0.00515 -0.03518 0.07102 0.07942 0.21984 0.844 0.098 1237.195 0.01771
-0.00516 -0.03523 0.07112 0.07953 0.22095 1.027 0.097 1237.225 0.01773
-0.00517 -0.03528 0.07122 0.07965 0.22206 0.892 0.096 1237.255 0.01776
-0.00517 -0.03533 0.07132 0.07976 0.22317 0.939 0.098 1237.285 0.01778
-0.00518 -0.03538 0.07142 0.07987 0.22428 0.960 0.093 1237.315 0.01780
-0.00519 -0.03543 0.07152 0.07998 0.22539 0.920 0.091 1237.345 0.01783
-0.00519 -0.03547 0.07162 0.08009 0.22649 0.824 0.097 1237.375 0.01785
-0.00520 -0.03552 0.07172 0.08020 0.22760 0.994 0.095 1237.405 0.01788
-0.00521 -0.03557 0.07182 0.08032 0.22871 0.981 0.094 1237.434 0.01790
-0.00522 -0.03562 0.07192 0.08043 0.22982 1.109 0.100 1237.464 0.01793
-0.00522 -0.03567 0.07202 0.08054 0.23093 0.753 0.099 1237.494 0.01795
-0.00523 -0.03572 0.07212 0.08065 0.23204 0.993 0.095 1237.524 0.01798
-0.00524 -0.03577 0.07222 0.08076 0.23315 0.727 0.098 1237.554 0.01800
-0.00525 -0.03582 0.07232 0.08087 0.23426 0.825 0.097 1237.584 0.01803
-0.00525 -0.03587 0.07242 0.08099 0.23537 0.937 0.092 1237.614 0.01805
-0.00526 -0.03592 0.07252 0.08110 0.23648 0.807 0.091 1237.644 0.01808
-0.00527 -0.03597 0.07262 0.08121 0.23759 0.987 0.099 1237.674 0.01810
-0.00527 -0.03602 0.07272 0.08132 0.23870 0.889 0.095 1237.703 0.01812
-0.00528 -0.03607 0.07282 0.08143 0.23980 0.780 0.089 1237.733 0.01815
-0.00529 -0.03612 0.07292 0.08155 0.24091 1.013 0.096 1237.763 0.01817
-0.00530 -0.03617 0.07302 0.08166 0.24202 0.914 0.096 1237.793 0.01820
-0.00530 -0.03622 0.07312 0.08177 0.24313 1.003 0.095 1237.823 0.01822
-0.00531 -0.03627 0.07322 0.08188 0.24424 0.949 0.103 1237.853 0.01825
-0.00532 -0.03632 0.07332 0.08199 0.24535 0.787 0.090 1237.883 0.01827
-0.00533 -0.03637 0.07342 0.08210 0.24646 0.851 0.093 1237.913 0.01830
-0.00533 -0.03642 0.07352 0.08222 0.24757 0.941 0.092 1237.943 0.01832
-0.00534 -0.03647 0.07362 0.08233 0.24868 0.968 0.094 1237.972 0.01835
-0.00535 -0.03651 0.07372 0.08244 0.24979 1.049 0.098 1238.002 0.01837
-0.00535 -0.03656 0.07382 0.08255 0.25090 0.877 0.095 1238.032 0.01840
-0.00536 -0.03661 0.07392 0.08266 0.25201 0.767 0.095 1238.062 0.01842
-0.00537 -0.03666 0.07402 0.08278 0.25312 0.880 0.095 1238.092 0.01844
-0.00538 -0.03671 0.07412 0.08289 0.25423 1.037 0.097 1238.122 0.01847
-0.00538 -0.03676 0.07422 0.08300 0.25534 1.033 0.097 1238.152 0.01849
-0.00539 -0.03681 0.07432 0.08311 0.25645 1.042 0.097 1238.182 0.01852
-0.00540 -0.03686 0.07442 0.08322 0.25756 0.926 0.097 1238.212 0.01854
-0.00541 -0.03691 0.07452 0.08334 0.25867 1.094 0.100 1238.242 0.01857
-0.00541 -0.03696 0.07462 0.08345 0.25978 0.988 0.095 1238.271 0.01859
-0.00542 -0.03701 0.07472 0.08356 0.26089 0.909 0.091 1238.301 0.01862
-0.00543 -0.03706 0.07482 0.08367 0.26200 1.003 0.095 1238.331 0.01864
-0.00543 -0.03711 0.07492 0.08378 0.26311 1.070 0.098 1238.361 0.01867
-0.00544 -0.03716 0.07502 0.08390 0.26422 1.017 0.096 1238.391 0.01869
-0.00545 -0.03721 0.07512 0.08401 0.26533 1.029 0.097 1238.421 0.01871
-0.00546 -0.03726 0.07522 0.08412 0.26644 0.833 0.098 1238.451 0.01874
-0.00546 -0.03731 0.07532 0.08423 0.26755 0.911 0.091 1238.481 0.01876
-0.00547 -0.03736 0.07542 0.08434 0.26866 0.787 0.096 1238.511 0.01879
-0.00548 -0.03741 0.07552 0.08445 0.26977 1.125 0.101 1238.540 0.01881
-0.00548 -0.03746 0.07562 0.08457 0.27088 0.932 0.092 1238.570 0.01884
-0.00549 -0.03751 0.07572 0.08468 0.27199 0.903 0.096 1238.600 0.01886
-0.00550 -0.03756 0.07582 0.08479 0.27311 0.938 0.092 1238.630 0.01889
-0.00551 -0.03761 0.07592 0.08490 0.27422 0.884 0.089 1238.660 0.01891
-0.00551 -0.03765 0.07602 0.08501 0.27533 0.839 0.092 1238.690 0.01894
-0.00552 -0.03770 0.07612 0.08513 0.27644 0.705 0.096 1238.720 0.01896
-0.00553 -0.03775 0.07622 0.08524 0.27755 0.667 0.094 1238.750 0.01899
-0.00554 -0.03780 0.07632 0.08535 0.27866 0.775 0.095 1238.780 0.01901
-0.00554 -0.03785 0.07642 0.08546 0.27977 0.694 0.090 1238.809 0.01903
-0.00555 -0.03790 0.07652 0.08557 0.28088 0.621 0.092 1238.839 0.01906
-0.00556 -0.03795 0.07662 0.08569 0.28199 0.603 0.090 1238.869 0.01908
-0.00556 -0.03800 0.07672 0.08580 0.28310 0.765 0.094 1238.899 0.01911
-0.00557 -0.03805 0.07682 0.08591 0.28421 0.674 0.095 1238.929 0.01913
-0.00558 -0.03810 0.07692 0.08602 0.28533 0.737 0.087 1238.959 0.01916
-0.00559 -0.03815 0.07702 0.08613 0.28644 0.747 0.093 1238.989 0.01918
-0.00559 -0.03820 0.07712 0.08625 0.28755 0.787 0.090 1239.019 0.01921
-0.00560 -0.03825 0.07722 0.08636 0.28866 0.903 0.090 1239.049 0.01923
-0.00561 -0.03830 0.07732 0.08647 0.28977 0.850 0.093 1239.078 0.01926
-0.00562 -0.03835 0.07742 0.08658 0.29088 0.840 0.093 1239.108 0.01928
-0.00562 -0.03840 0.07752 0.08669 0.29199 0.773 0.094 1239.138 0.01930
-0.00563 -0.03845 0.07762 0.08681 0.29310 0.883 0.122 1239.168 0.01933
-0.00564 -0.03850 0.07772 0.08692 0.29421 0.798 0.123 1239.198 0.01935
-0.00564 -0.03855 0.07782 0.08703 0.29533 0.996 0.128 1239.228 0.01938
-0.00565 -0.03860 0.07792 0.08714 0.29644 0.718 0.119 1239.258 0.01940
-0.00566 -0.03865 0.07802 0.08725 0.29755 0.882 0.128 1239.288 0.01943
-0.00567 -0.03870 0.07812 0.08737 0.29866 1.024 0.129 1239.318 0.01945
-0.00567 -0.03875 0.07822 0.08748 0.29977 0.834 0.125 1239.348 0.01948
-0.00568 -0.03880 0.07832 0.08759 0.30088 0.933 0.131 1239.377 0.01950
-0.00569 -0.03885 0.07842 0.08770 0.30200 1.226 0.131 1239.407 0.01953
-0.00570 -0.03890 0.07852 0.08781 0.30311 1.112 0.125 1239.437 0.01955
-0.00570 -0.03894 0.07862 0.08793 0.30422 1.082 0.140 1239.467 0.01958
-0.00571 -0.03899 0.07873 0.08804 0.30533 1.144 0.127 1239.497 0.01960
-0.00572 -0.03904 0.07883 0.08815 0.30644 0.995 0.126 1239.527 0.01962
-0.00572 -0.03909 0.07893 0.08826 0.30755 1.081 0.132 1239.557 0.01965
-0.00573 -0.03914 0.07903 0.08837 0.30867 1.131 0.127 1239.587 0.01967
-0.00574 -0.03919 0.07913 0.08849 0.30978 1.168 0.129 1239.617 0.01970
-0.00575 -0.03924 0.07923 0.08860 0.31089 1.093 0.132 1239.646 0.01972
-0.00575 -0.03929 0.07933 0.08871 0.31200 1.082 0.131 1239.676 0.01975
-0.00576 -0.03934 0.07943 0.08882 0.31311 1.255 0.125 1239.706 0.01977
-0.00577 -0.03939 0.07953 0.08894 0.31423 1.169 0.137 1239.736 0.01980
-0.00578 -0.03944 0.07963 0.08905 0.31534 1.080 0.131 1239.766 0.01982
-0.00578 -0.03949 0.07973 0.08916 0.31645 0.994 0.133 1239.796 0.01985
-0.00579 -0.03954 0.07983 0.08927 0.31756 1.083 0.132 1239.826 0.01987
-0.00580 -0.03959 0.07993 0.08938 0.31868 0.808 0.125 1239.856 0.01989
-0.00580 -0.03964 0.08003 0.08950 0.31979 0.958 0.133 1239.886 0.01992
-0.00581 -0.03969 0.08013 0.08961 0.32090 0.945 0.133 1239.915 0.01994
-0.00582 -0.03974 0.08023 0.08972 0.32201 1.207 0.137 1239.945 0.01997
-0.00583 -0.03979 0.08033 0.08983 0.32312 1.071 0.130 1239.975 0.01999
-0.00583 -0.03984 0.08043 0.08994 0.32424 0.883 0.129 1240.005 0.02002
-0.00584 -0.03989 0.08053 0.09006 0.32535 0.982 0.134 1240.035 0.02004
-0.00585 -0.03994 0.08063 0.09017 0.32646 0.833 0.126 1240.065 0.02007
-0.00586 -0.03999 0.08073 0.09028 0.32757 0.897 0.122 1240.095 0.02009
-0.00586 -0.04004 0.08083 0.09039 0.32869 0.945 0.124 1240.125 0.02012
-0.00587 -0.04009 0.08093 0.09051 0.32980 1.069 0.131 1240.155 0.02014
-0.00588 -0.04014 0.08103 0.09062 0.33091 1.058 0.139 1240.185 0.02017
-0.00588 -0.04019 0.08113 0.09073 0.33203 0.985 0.126 1240.214 0.02019
-0.00589 -0.04024 0.08123 0.09084 0.33314 0.973 0.134 1240.244 0.02021
-0.00590 -0.04029 0.08133 0.09095 0.33425 0.933 0.132 1240.274 0.02024
-0.00591 -0.04034 0.08143 0.09107 0.33536 0.949 0.125 1240.304 0.02026
-0.00591 -0.04038 0.08153 0.09118 0.33648 0.997 0.135 1240.334 0.02029
-0.00592 -0.04043 0.08163 0.09129 0.33759 0.834 0.126 1240.364 0.02031
-0.00593 -0.04048 0.08173 0.09140 0.33870 1.221 0.139 1240.394 0.02034
-0.00594 -0.04053 0.08183 0.09151 0.33982 1.098 0.125 1240.424 0.02036
-0.00594 -0.04058 0.08193 0.09163 0.34093 1.086 0.099 1240.454 0.02039
